// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
05030	0	0	0	0	0	0	0	0	9.560109	1.779870	-2.022628	-0.817383	0.036865	-0.126709	0.095615	0.017781	-0.020178	1.000000	0.000176	-0.000475	-0.000226	-0.262581	0.082578	0.961370	0.795224	0.582824	0.167138	-0.546508	0.808391	-0.218706
05031	0	0	0	0	0	0	0	0	9.574315	1.738052	-2.008100	-0.813477	0.051025	-0.115479	0.095758	0.017360	-0.020029	1.000000	0.000209	-0.000508	-0.000256	-0.263441	0.083087	0.961091	0.794902	0.583168	0.167472	-0.546562	0.808092	-0.219677
05032	0	0	0	0	0	0	0	0	9.553312	1.770696	-2.026101	-0.818359	0.038330	-0.117188	0.095549	0.017687	-0.020205	1.000000	0.000245	-0.000543	-0.000263	-0.264430	0.083771	0.960760	0.794515	0.583603	0.167789	-0.546646	0.807707	-0.220879
05033	0	0	0	0	0	0	0	0	9.600648	1.713986	-1.992643	-0.812988	0.044434	-0.109375	0.096024	0.017116	-0.019864	1.000000	0.000281	-0.000599	-0.000303	-0.265465	0.084372	0.960422	0.794089	0.584070	0.168180	-0.546764	0.807306	-0.222049
05034	0	0	0	0	0	0	0	0	9.562820	1.716960	-2.008596	-0.807861	0.039063	-0.121094	0.095646	0.017147	-0.020021	1.000000	0.000282	-0.000633	-0.000292	-0.266598	0.085166	0.960038	0.793645	0.584571	0.168534	-0.546857	0.806860	-0.223437
05035	0	0	0	0	0	0	0	0	9.622164	1.698583	-1.939479	-0.805176	0.046631	-0.113281	0.096240	0.016961	-0.019325	1.000000	0.000295	-0.000673	-0.000316	-0.267736	0.085870	0.959658	0.793195	0.585064	0.168943	-0.546954	0.806428	-0.224754
05036	0	0	0	0	0	0	0	0	9.634586	1.733799	-1.958119	-0.813232	0.045410	-0.116699	0.096366	0.017312	-0.019505	1.000000	0.000321	-0.000734	-0.000331	-0.269041	0.086777	0.959211	0.792687	0.585633	0.169354	-0.547050	0.805918	-0.226347
05037	0	0	0	0	0	0	0	0	9.676992	1.778632	-1.933750	-0.815430	0.031738	-0.109131	0.096791	0.017760	-0.019254	1.000000	0.000338	-0.000799	-0.000342	-0.270358	0.087652	0.958762	0.792174	0.586200	0.169791	-0.547144	0.805411	-0.227919
05038	0	0	0	0	0	0	0	0	9.737953	1.812450	-1.921165	-0.808838	0.034180	-0.111572	0.097403	0.018094	-0.019123	1.000000	0.000359	-0.000845	-0.000382	-0.271864	0.088677	0.958241	0.791595	0.586841	0.170278	-0.547236	0.804831	-0.229737
05039	0	0	0	0	0	0	0	0	9.782400	1.816600	-1.906073	-0.812744	0.032959	-0.101807	0.097849	0.018135	-0.018962	0.999999	0.000411	-0.000933	-0.000399	-0.273417	0.089696	0.957704	0.790970	0.587536	0.170789	-0.547367	0.804211	-0.231590
05040	0	0	0	0	0	0	0	0	9.757330	1.800647	-1.880521	-0.817383	0.038818	-0.100098	0.097599	0.017973	-0.018703	0.999999	0.000427	-0.000964	-0.000420	-0.275115	0.090865	0.957108	0.790292	0.588294	0.171314	-0.547494	0.803526	-0.233659
05041	0	0	0	0	0	0	0	0	9.750862	1.773638	-1.866792	-0.819824	0.034912	-0.097656	0.097537	0.017701	-0.018555	0.999999	0.000471	-0.001068	-0.000455	-0.276904	0.092031	0.956480	0.789568	0.589095	0.171901	-0.547637	0.802806	-0.235788
05042	0	0	0	0	0	0	0	0	9.756569	1.785039	-1.817966	-0.819824	0.034424	-0.105225	0.097595	0.017815	-0.018058	0.999999	0.000514	-0.001151	-0.000457	-0.278864	0.093451	0.955773	0.788772	0.589999	0.172451	-0.547789	0.801978	-0.238241
05043	0	0	0	0	0	0	0	0	9.821122	1.720861	-1.808799	-0.816406	0.037598	-0.101563	0.098242	0.017167	-0.017958	0.999999	0.000556	-0.001229	-0.000525	-0.280939	0.094788	0.955033	0.787913	0.590949	0.173125	-0.547966	0.801121	-0.240705
05044	0	0	0	0	0	0	0	0	9.883726	1.750236	-1.848287	-0.812256	0.025146	-0.095215	0.098871	0.017457	-0.018344	0.999999	0.000628	-0.001297	-0.000580	-0.283251	0.096290	0.954200	0.786919	0.592060	0.173848	-0.548203	0.800121	-0.243474
05045	0	0	0	0	0	0	0	0	9.907708	1.769829	-1.832905	-0.818848	0.043701	-0.097900	0.099113	0.017648	-0.018184	0.999999	0.000637	-0.001353	-0.000628	-0.285621	0.097695	0.953350	0.785908	0.593160	0.174671	-0.548425	0.799135	-0.246199
05046	0	0	0	0	0	0	0	0	9.781203	1.743912	-1.865075	-0.816406	0.029785	-0.093750	0.097850	0.017387	-0.018499	0.999999	0.000630	-0.001443	-0.000656	-0.288213	0.099334	0.952400	0.784863	0.594289	0.175529	-0.548565	0.798094	-0.249245
05047	0	0	0	0	0	0	0	0	9.770306	1.779532	-1.872550	-0.817871	0.033691	-0.092773	0.097743	0.017741	-0.018566	0.999998	0.000643	-0.001514	-0.000679	-0.290836	0.100926	0.951435	0.783810	0.595410	0.176436	-0.548687	0.797058	-0.252273
05048	0	0	0	0	0	0	0	0	9.746389	1.810787	-1.953232	-0.818604	0.024414	-0.085938	0.097507	0.018050	-0.019368	0.999998	0.000655	-0.001561	-0.000723	-0.293660	0.102664	0.950381	0.782691	0.596594	0.177399	-0.548779	0.795950	-0.255550
05049	0	0	0	0	0	0	0	0	9.750396	1.844107	-1.932160	-0.817139	0.032471	-0.086426	0.097548	0.018383	-0.019154	0.999998	0.000668	-0.001589	-0.000722	-0.296431	0.104312	0.949341	0.781577	0.597765	0.178366	-0.548877	0.794856	-0.258724
05050	0	0	0	0	0	0	0	0	9.741413	1.855735	-1.966042	-0.816650	0.026123	-0.087402	0.097460	0.018498	-0.019489	0.999998	0.000673	-0.001633	-0.000739	-0.299357	0.106134	0.948220	0.780421	0.598983	0.179338	-0.548934	0.793697	-0.262139
05051	0	0	0	0	0	0	0	0	9.744840	1.906701	-1.965021	-0.812012	0.034912	-0.079590	0.097497	0.019003	-0.019469	0.999998	0.000686	-0.001723	-0.000794	-0.302382	0.107897	0.947060	0.779237	0.600199	0.180419	-0.548958	0.792540	-0.265567
05052	0	0	0	0	0	0	0	0	9.790110	1.918648	-2.070288	-0.815918	0.031494	-0.075195	0.097953	0.019123	-0.020515	0.999998	0.000694	-0.001779	-0.000797	-0.305555	0.109869	0.945814	0.778014	0.601466	0.181477	-0.548936	0.791308	-0.269261
05053	0	0	0	0	0	0	0	0	9.883976	1.872155	-2.033313	-0.814209	0.024658	-0.075195	0.098894	0.018653	-0.020130	0.999998	0.000716	-0.001918	-0.000835	-0.308854	0.111878	0.944507	0.776761	0.602741	0.182605	-0.548863	0.790055	-0.273061
05054	0	0	0	0	0	0	0	0	9.962250	1.870865	-2.125034	-0.813721	0.018799	-0.068604	0.099682	0.018639	-0.021031	0.999997	0.000753	-0.002055	-0.000861	-0.312425	0.114196	0.943054	0.775425	0.604117	0.183737	-0.548733	0.788671	-0.277292
05055	0	0	0	0	0	0	0	0	10.001748	1.851824	-2.103325	-0.826416	0.023926	-0.061768	0.100081	0.018443	-0.020796	0.999997	0.000765	-0.002229	-0.000916	-0.316183	0.116580	0.941508	0.774057	0.605491	0.184975	-0.548510	0.787267	-0.281685
05056	0	0	0	0	0	0	0	0	10.043894	1.833432	-2.186058	-0.820557	0.017334	-0.062012	0.100509	0.018253	-0.021605	0.999996	0.000751	-0.002406	-0.000967	-0.320296	0.119304	0.939775	0.772643	0.606894	0.186289	-0.548119	0.785778	-0.286565
05057	0	0	0	0	0	0	0	0	10.066921	1.835298	-2.321163	-0.819824	0.016846	-0.045166	0.100748	0.018267	-0.022933	0.999996	0.000770	-0.002624	-0.001026	-0.324648	0.122154	0.937914	0.771185	0.608307	0.187711	-0.547610	0.784245	-0.291689
05058	0	0	0	0	0	0	0	0	10.051171	1.836628	-2.360691	-0.818848	0.020264	-0.049561	0.100598	0.018273	-0.023310	0.999995	0.000760	-0.002810	-0.001105	-0.329406	0.125324	0.935834	0.769656	0.609764	0.189256	-0.546919	0.782613	-0.297316
05059	0	0	0	0	0	0	0	0	10.117898	1.875432	-2.409119	-0.809814	0.016113	-0.042969	0.101273	0.018654	-0.023772	0.999994	0.000758	-0.003013	-0.001166	-0.334383	0.128588	0.933624	0.768103	0.611201	0.190920	-0.546082	0.780960	-0.303144
05060	0	0	0	0	0	0	0	0	10.266563	1.952365	-2.468605	-0.808594	0.014648	-0.046875	0.102769	0.019413	-0.024338	0.999994	0.000792	-0.003235	-0.001264	-0.339832	0.132201	0.931148	0.766414	0.612758	0.192713	-0.545091	0.779135	-0.309555
05061	0	0	0	0	0	0	0	0	10.374361	2.078246	-2.589266	-0.814697	0.019775	-0.024902	0.103861	0.020661	-0.025515	0.999993	0.000848	-0.003470	-0.001375	-0.345607	0.135891	0.928488	0.764598	0.614401	0.194681	-0.544009	0.777203	-0.316243
05062	0	0	0	0	0	0	0	0	10.486969	2.126339	-2.526785	-0.820313	0.008789	-0.023926	0.104995	0.021129	-0.024855	0.999991	0.000902	-0.003754	-0.001497	-0.351953	0.139987	0.925491	0.762601	0.616205	0.196802	-0.542742	0.775045	-0.323630
05063	0	0	0	0	0	0	0	0	10.737056	2.162956	-2.598730	-0.823242	-0.001465	-0.010986	0.107509	0.021483	-0.025530	0.999990	0.000967	-0.004063	-0.001599	-0.358680	0.144278	0.922243	0.760469	0.618110	0.199064	-0.541327	0.772738	-0.331423
05064	0	0	0	0	0	0	0	0	11.241123	2.239725	-2.677219	-0.814453	0.003174	-0.012207	0.112565	0.022239	-0.026249	0.999988	0.001097	-0.004430	-0.001663	-0.365975	0.149164	0.918593	0.758106	0.620281	0.201312	-0.539757	0.770066	-0.340090
05065	0	0	0	0	0	0	0	0	11.643264	2.267972	-2.774312	-0.817139	0.004395	-0.001465	0.116599	0.022518	-0.027170	0.999987	0.001190	-0.004687	-0.001668	-0.373437	0.154271	0.914738	0.755645	0.622568	0.203492	-0.538094	0.767209	-0.349064
05066	0	0	0	0	0	0	0	0	12.216175	2.334160	-2.811138	-0.817139	0.008545	0.007813	0.122338	0.023177	-0.027472	0.999985	0.001313	-0.004980	-0.001640	-0.381241	0.159963	0.910531	0.753027	0.625083	0.205479	-0.536288	0.763992	-0.358764
05067	0	0	0	0	0	0	0	0	12.710324	2.627967	-2.560329	-0.813232	-0.003418	0.019531	0.127284	0.026125	-0.024851	0.999982	0.001427	-0.005622	-0.001499	-0.389394	0.166625	0.905874	0.750402	0.627697	0.207106	-0.534106	0.760416	-0.369457
05068	0	0	0	0	0	0	0	0	11.668478	2.178542	-3.143870	-0.817383	-0.007813	0.029053	0.116905	0.021668	-0.030690	0.999979	0.001486	-0.006132	-0.001401	-0.398007	0.174277	0.900677	0.747746	0.630417	0.208445	-0.531475	0.756440	-0.381225
05069	0	0	0	0	0	0	0	0	10.761510	1.981357	-3.494979	-0.826904	-0.002197	0.042725	0.107839	0.019709	-0.034312	0.999982	0.001235	-0.005693	-0.001364	-0.405956	0.181111	0.895767	0.745399	0.632715	0.209884	-0.528753	0.752908	-0.391855
05070	0	0	0	0	0	0	0	0	10.538350	2.115750	-3.910422	-0.816895	-0.005859	0.055664	0.105616	0.021070	-0.038517	0.999984	0.001109	-0.005342	-0.001240	-0.413416	0.187678	0.890991	0.743246	0.634825	0.211144	-0.525997	0.749516	-0.401938
05071	0	0	0	0	0	0	0	0	10.018551	2.215163	-3.951996	-0.810791	-0.013428	0.066406	0.100402	0.022100	-0.038994	0.999986	0.001058	-0.005005	-0.000929	-0.419922	0.193949	0.886594	0.741422	0.636711	0.211878	-0.523411	0.746313	-0.411167
05072	0	0	0	0	0	0	0	0	9.587423	2.078349	-3.768358	-0.810547	-0.003418	0.066162	0.096063	0.020764	-0.037210	0.999988	0.001040	-0.004709	-0.000612	-0.425726	0.200295	0.882406	0.739853	0.638487	0.212021	-0.520937	0.743113	-0.420009
05073	0	0	0	0	0	0	0	0	9.157378	2.202026	-3.664171	-0.812500	-0.001465	0.089111	0.091738	0.022029	-0.036223	0.999990	0.000903	-0.004347	-0.000264	-0.430509	0.206372	0.878677	0.738750	0.639880	0.211665	-0.518566	0.740246	-0.427932
05074	0	0	0	0	0	0	0	0	8.592318	2.337815	-4.222560	-0.810791	0.001465	0.078125	0.086091	0.023414	-0.041861	0.999992	0.000803	-0.004020	0.000024	-0.434612	0.212455	0.875200	0.737975	0.641041	0.210855	-0.516242	0.737516	-0.435391
05075	0	0	0	0	0	0	0	0	8.560364	2.121691	-4.602884	-0.800293	-0.003906	0.100098	0.085757	0.021262	-0.045720	0.999994	0.000759	-0.003415	0.000125	-0.437823	0.217612	0.872328	0.737364	0.642051	0.209917	-0.514399	0.735129	-0.441564
05076	0	0	0	0	0	0	0	0	8.991410	1.659582	-4.640504	-0.799316	0.004639	0.106201	0.090045	0.016631	-0.046138	0.999996	0.000720	-0.002833	0.000016	-0.440689	0.221904	0.869800	0.736673	0.643085	0.209175	-0.512938	0.732940	-0.446871
05077	0	0	0	0	0	0	0	0	9.476190	1.157906	-4.491433	-0.811035	0.002930	0.109131	0.094869	0.011590	-0.044684	0.999997	0.000610	-0.002357	-0.000173	-0.443236	0.225103	0.867681	0.735957	0.644002	0.208874	-0.511770	0.731157	-0.451111
05078	0	0	0	0	0	0	0	0	9.605567	1.126899	-4.499910	-0.795166	0.005371	0.105957	0.096147	0.011255	-0.044806	0.999998	0.000386	-0.001965	-0.000321	-0.445697	0.227672	0.865748	0.735312	0.644695	0.209007	-0.510559	0.729749	-0.454748
05079	0	0	0	0	0	0	0	0	9.314665	1.550713	-4.727298	-0.790283	-0.000732	0.120117	0.093237	0.015484	-0.047101	0.999998	0.000226	-0.001804	-0.000363	-0.447945	0.229809	0.864022	0.734819	0.645141	0.209368	-0.509301	0.728685	-0.457855
05080	0	0	0	0	0	0	0	0	8.917645	1.989662	-5.043779	-0.804199	0.005859	0.114990	0.089276	0.019864	-0.050273	0.999998	0.000122	-0.001816	-0.000432	-0.450406	0.232007	0.862153	0.734342	0.645501	0.209929	-0.507815	0.727668	-0.461110
05081	0	0	0	0	0	0	0	0	9.204757	2.616627	-5.114558	-0.801270	0.006592	0.117188	0.092147	0.026126	-0.050987	0.999998	-0.000111	-0.001749	-0.000375	-0.452604	0.234046	0.860449	0.734177	0.645465	0.210615	-0.506096	0.727047	-0.463971
05082	0	0	0	0	0	0	0	0	9.461792	2.902115	-5.080245	-0.799561	0.004150	0.117920	0.094721	0.028984	-0.050631	0.999998	-0.000125	-0.001846	-0.000327	-0.454928	0.236417	0.858573	0.734043	0.645421	0.211220	-0.504205	0.726319	-0.467160
05083	0	0	0	0	0	0	0	0	9.646291	3.011711	-5.081296	-0.799561	0.006592	0.126709	0.096562	0.030088	-0.050641	0.999998	-0.000147	-0.001827	-0.000221	-0.456969	0.238763	0.856838	0.734050	0.645263	0.211677	-0.502346	0.725691	-0.470129
05084	0	0	0	0	0	0	0	0	9.740697	2.876611	-5.168812	-0.798584	0.008545	0.136475	0.097498	0.028753	-0.051522	0.999998	-0.000152	-0.001745	-0.000049	-0.458769	0.241342	0.855152	0.734194	0.645047	0.211832	-0.500490	0.725030	-0.473120
05085	0	0	0	0	0	0	0	0	9.773820	2.698290	-5.338169	-0.791748	0.012207	0.137695	0.097820	0.026986	-0.053230	0.999999	-0.000170	-0.001598	0.000122	-0.460067	0.243795	0.853758	0.734538	0.644690	0.211729	-0.498791	0.724527	-0.475677
05086	0	0	0	0	0	0	0	0	9.786331	2.517681	-5.530219	-0.786377	0.015381	0.138672	0.097931	0.025193	-0.055174	0.999999	-0.000217	-0.001366	0.000291	-0.460978	0.246259	0.852558	0.735059	0.644214	0.211367	-0.497179	0.724117	-0.477983
05087	0	0	0	0	0	0	0	0	9.912316	2.462236	-5.605399	-0.785156	0.011475	0.148926	0.099177	0.024645	-0.055949	0.999999	-0.000344	-0.001140	0.000423	-0.461369	0.248436	0.851715	0.735854	0.643454	0.210919	-0.495639	0.724049	-0.479682
05088	0	0	0	0	0	0	0	0	9.977140	2.356181	-5.669272	-0.785645	0.016846	0.146484	0.099817	0.023584	-0.056603	0.999999	-0.000465	-0.001010	0.000486	-0.461632	0.250634	0.850928	0.736798	0.642520	0.210467	-0.493988	0.724121	-0.481275
05089	0	0	0	0	0	0	0	0	9.949226	2.275589	-5.648757	-0.782715	0.015137	0.146484	0.099535	0.022766	-0.056409	0.999999	-0.000619	-0.000935	0.000453	-0.461769	0.252552	0.850286	0.737888	0.641344	0.210236	-0.492231	0.724496	-0.482508
05090	0	0	0	0	0	0	0	0	10.005399	2.314793	-5.579988	-0.780762	0.017334	0.155762	0.100090	0.023141	-0.055738	0.999999	-0.000809	-0.000801	0.000386	-0.461963	0.254318	0.849654	0.739076	0.639957	0.210290	-0.490262	0.725105	-0.483597
05091	0	0	0	0	0	0	0	0	9.964088	2.433686	-5.512382	-0.785889	0.018066	0.156982	0.099678	0.024312	-0.055068	0.999999	-0.000894	-0.000779	0.000249	-0.462240	0.255750	0.849074	0.740241	0.638482	0.210673	-0.488239	0.725901	-0.484449
05092	0	0	0	0	0	0	0	0	10.013007	2.599327	-5.498784	-0.781738	0.023682	0.159912	0.100170	0.025955	-0.054934	0.999999	-0.000976	-0.000795	0.000155	-0.462762	0.257212	0.848347	0.741372	0.636966	0.211286	-0.486023	0.726716	-0.485454
05093	0	0	0	0	0	0	0	0	9.711744	2.707511	-5.499834	-0.782227	0.019531	0.169678	0.097157	0.027024	-0.054954	0.999999	-0.000987	-0.000735	0.000029	-0.463316	0.258302	0.847713	0.742417	0.635464	0.212138	-0.483896	0.727644	-0.486189
05094	0	0	0	0	0	0	0	0	9.778016	2.855958	-5.407118	-0.774414	0.030029	0.166260	0.097819	0.028500	-0.054032	0.999999	-0.001004	-0.000689	-0.000051	-0.464033	0.259351	0.847001	0.743377	0.634008	0.213130	-0.481730	0.728540	-0.486997
05095	0	0	0	0	0	0	0	0	9.699188	2.901777	-5.395877	-0.778809	0.022949	0.162842	0.097029	0.028956	-0.053926	0.999999	-0.000975	-0.000629	-0.000095	-0.464664	0.260134	0.846415	0.744287	0.632584	0.214182	-0.479713	0.729498	-0.487553
05096	0	0	0	0	0	0	0	0	9.539980	2.920631	-5.450814	-0.776367	0.025391	0.174805	0.095433	0.029139	-0.054485	0.999999	-0.000955	-0.000534	-0.000156	-0.465383	0.260827	0.845806	0.745094	0.631251	0.215306	-0.477758	0.730405	-0.488114
05097	0	0	0	0	0	0	0	0	9.477487	2.893451	-5.405962	-0.769531	0.025635	0.174561	0.094802	0.028871	-0.054046	0.999999	-0.000922	-0.000425	-0.000141	-0.465885	0.261256	0.845397	0.745904	0.629924	0.216388	-0.476003	0.731397	-0.488344
05098	0	0	0	0	0	0	0	0	9.448621	2.844633	-5.388433	-0.772461	0.027100	0.171875	0.094506	0.028379	-0.053885	1.000000	-0.000924	-0.000268	-0.000188	-0.466396	0.261523	0.845033	0.746644	0.628649	0.217537	-0.474338	0.732397	-0.488464
05099	0	0	0	0	0	0	0	0	9.440117	2.836583	-5.337264	-0.768799	0.031494	0.175049	0.094415	0.028300	-0.053384	1.000000	-0.000893	-0.000149	-0.000194	-0.466716	0.261486	0.844868	0.747371	0.627387	0.218682	-0.472877	0.733492	-0.488239
05100	0	0	0	0	0	0	0	0	9.306041	2.820646	-5.215605	-0.766602	0.025146	0.171143	0.093060	0.028146	-0.052189	1.000000	-0.000862	0.000089	-0.000167	-0.466857	0.261257	0.844861	0.748067	0.626190	0.219733	-0.471636	0.734596	-0.487779
05101	0	0	0	0	0	0	0	0	9.183384	2.783708	-5.145894	-0.771729	0.028564	0.179199	0.091825	0.027777	-0.051507	1.000000	-0.000804	0.000279	-0.000200	-0.466784	0.260583	0.845109	0.748699	0.625057	0.220801	-0.470704	0.735799	-0.486865
05102	0	0	0	0	0	0	0	0	9.073492	2.713811	-5.038361	-0.759766	0.028076	0.181885	0.090717	0.027082	-0.050447	1.000000	-0.000724	0.000478	-0.000211	-0.466625	0.259725	0.845461	0.749220	0.624081	0.221791	-0.470031	0.736930	-0.485803
05103	0	0	0	0	0	0	0	0	8.878304	2.686531	-4.893602	-0.752686	0.032959	0.179443	0.088752	0.026816	-0.049019	0.999999	-0.000661	0.000737	-0.000185	-0.466103	0.258394	0.846156	0.749731	0.623146	0.222694	-0.469736	0.738188	-0.484176
05104	0	0	0	0	0	0	0	0	8.695679	2.663519	-4.778307	-0.756348	0.031250	0.177734	0.086918	0.026590	-0.047878	0.999999	-0.000582	0.000917	-0.000196	-0.465510	0.256904	0.846936	0.750132	0.622368	0.223517	-0.469683	0.739364	-0.482431
05105	0	0	0	0	0	0	0	0	8.577810	2.651260	-4.600499	-0.764893	0.036377	0.184326	0.085730	0.026475	-0.046116	0.999999	-0.000499	0.001146	-0.000167	-0.464577	0.254990	0.848026	0.750509	0.621657	0.224230	-0.470005	0.740623	-0.480179
05106	0	0	0	0	0	0	0	0	8.484794	2.661506	-4.371595	-0.764648	0.037598	0.185059	0.084797	0.026583	-0.043833	0.999999	-0.000431	0.001246	-0.000151	-0.463606	0.253066	0.849133	0.750812	0.621075	0.224827	-0.470480	0.741770	-0.477939
05107	0	0	0	0	0	0	0	0	8.481473	2.572661	-4.295585	-0.756592	0.035645	0.180176	0.084764	0.025700	-0.043073	0.999999	-0.000339	0.001273	-0.000147	-0.462523	0.250980	0.850342	0.751058	0.620587	0.225353	-0.471152	0.742887	-0.475536
05108	0	0	0	0	0	0	0	0	8.445589	2.504182	-4.189823	-0.748535	0.040527	0.186035	0.084404	0.025017	-0.042018	0.999999	-0.000264	0.001338	-0.000164	-0.461482	0.248896	0.851519	0.751192	0.620258	0.225810	-0.471958	0.743862	-0.473207
05109	0	0	0	0	0	0	0	0	8.447978	2.385362	-4.005079	-0.754150	0.051758	0.179199	0.084428	0.023827	-0.040176	0.999999	-0.000204	0.001422	-0.000220	-0.460365	0.246494	0.852822	0.751245	0.620004	0.226331	-0.472964	0.744873	-0.470606
05110	0	0	0	0	0	0	0	0	8.165299	2.293478	-3.912656	-0.748047	0.041992	0.180420	0.081592	0.022911	-0.039268	0.999999	-0.000288	0.001649	-0.000156	-0.459013	0.243953	0.854280	0.751411	0.619633	0.226795	-0.474013	0.746018	-0.467728
05111	0	0	0	0	0	0	0	0	8.148193	2.238773	-3.793476	-0.752686	0.049072	0.176025	0.081419	0.022369	-0.038082	0.999998	-0.000270	0.001730	-0.000107	-0.457427	0.241223	0.855904	0.751633	0.619222	0.227183	-0.475193	0.747245	-0.464560
05112	0	0	0	0	0	0	0	0	7.976108	2.242885	-3.606058	-0.742432	0.036377	0.179199	0.079696	0.022416	-0.036213	0.999998	-0.000258	0.001835	-0.000042	-0.455720	0.238537	0.857566	0.751876	0.618840	0.227421	-0.476448	0.748424	-0.461367
05113	0	0	0	0	0	0	0	0	7.719002	2.196843	-3.438106	-0.750977	0.043701	0.183350	0.077117	0.021961	-0.034550	0.999998	-0.000261	0.002116	0.000020	-0.453566	0.235376	0.859579	0.752205	0.618380	0.227580	-0.477980	0.749803	-0.457527
05114	0	0	0	0	0	0	0	0	7.534011	2.091576	-3.309165	-0.740234	0.037354	0.173584	0.075262	0.020913	-0.033271	0.999997	-0.000214	0.002319	0.000054	-0.451239	0.232073	0.861699	0.752496	0.618016	0.227609	-0.479722	0.751131	-0.453507
05115	0	0	0	0	0	0	0	0	7.231330	2.007904	-3.126290	-0.736084	0.045410	0.177979	0.072235	0.020082	-0.031440	0.999997	-0.000184	0.002405	0.000122	-0.448638	0.228590	0.863985	0.752845	0.617624	0.227519	-0.481610	0.752521	-0.449182
05116	0	0	0	0	0	0	0	0	6.969020	1.924846	-3.022212	-0.742432	0.041992	0.174561	0.069608	0.019252	-0.030410	0.999996	-0.000201	0.002636	0.000140	-0.445858	0.224902	0.866389	0.753200	0.617241	0.227383	-0.483632	0.753945	-0.444598
05117	0	0	0	0	0	0	0	0	6.639015	1.807951	-2.931839	-0.737305	0.053467	0.157959	0.066305	0.018081	-0.029508	0.999996	-0.000213	0.002805	0.000124	-0.442847	0.220803	0.868984	0.753579	0.616806	0.227309	-0.485804	0.755511	-0.439543
05118	0	0	0	0	0	0	0	0	6.486112	1.709964	-2.940498	-0.741699	0.048340	0.165283	0.064775	0.017102	-0.029592	0.999996	-0.000163	0.002840	0.000108	-0.439894	0.216751	0.871500	0.753869	0.616496	0.227190	-0.488033	0.756936	-0.434594
05119	0	0	0	0	0	0	0	0	6.287770	1.622806	-2.759272	-0.735352	0.053711	0.157471	0.062795	0.016228	-0.027779	0.999996	-0.000166	0.002926	0.000080	-0.436806	0.212396	0.874122	0.754163	0.616152	0.227147	-0.490346	0.758449	-0.429320
05120	0	0	0	0	0	0	0	0	6.240905	1.597779	-2.694499	-0.735596	0.048340	0.156250	0.062324	0.015977	-0.027141	0.999995	-0.000194	0.003096	0.000075	-0.433624	0.207899	0.876783	0.754454	0.615810	0.227107	-0.492717	0.759971	-0.423880
05121	0	0	0	0	0	0	0	0	6.202565	1.565366	-2.569197	-0.736328	0.054443	0.151855	0.061939	0.015653	-0.025900	0.999995	-0.000230	0.003303	0.000086	-0.430125	0.202960	0.879659	0.754817	0.615367	0.227101	-0.495221	0.761663	-0.417883
05122	0	0	0	0	0	0	0	0	6.165101	1.562477	-2.550398	-0.735840	0.049072	0.137939	0.061562	0.015627	-0.025717	0.999994	-0.000175	0.003418	0.000105	-0.426549	0.197989	0.882528	0.755115	0.615043	0.226986	-0.497852	0.763231	-0.411851
05123	0	0	0	0	0	0	0	0	6.062189	1.609538	-2.435354	-0.733154	0.056396	0.138672	0.060533	0.016102	-0.024569	0.999994	-0.000175	0.003516	0.000182	-0.422659	0.192821	0.885539	0.755504	0.614649	0.226759	-0.500572	0.764870	-0.405464
05124	0	0	0	0	0	0	0	0	5.942308	1.531340	-2.466423	-0.736572	0.056641	0.131348	0.059330	0.015323	-0.024880	0.999994	-0.000165	0.003588	0.000235	-0.418679	0.187725	0.888519	0.755901	0.614294	0.226401	-0.503311	0.766422	-0.399094
05125	0	0	0	0	0	0	0	0	5.750680	1.485617	-2.486483	-0.732910	0.058838	0.128418	0.057411	0.014869	-0.025076	0.999993	-0.000131	0.003647	0.000283	-0.414465	0.182458	0.891588	0.756328	0.613933	0.225950	-0.506149	0.767981	-0.392451
05126	0	0	0	0	0	0	0	0	5.603756	1.419587	-2.435093	-0.733398	0.062500	0.118408	0.055942	0.014213	-0.024560	0.999993	-0.000131	0.003696	0.000362	-0.410142	0.177330	0.894616	0.756792	0.613589	0.225331	-0.508968	0.769456	-0.385861
05127	0	0	0	0	0	0	0	0	5.498143	1.396065	-2.454990	-0.732910	0.054932	0.121826	0.054885	0.013980	-0.024753	0.999993	-0.000085	0.003668	0.000389	-0.405706	0.172139	0.897647	0.757254	0.613269	0.224648	-0.511829	0.770889	-0.379160
