// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
47249	0	0	0	0	0	0	0	0	6.924421	0.027349	-6.295280	-0.688477	0.144043	0.384277	0.069247	0.000294	-0.062950	1.000000	0.000601	-0.000042	-0.000250	-0.412901	0.586937	0.696432	0.843775	0.534373	0.049900	-0.342866	0.608236	-0.715886
47250	0	0	0	0	0	0	0	0	6.947699	0.078080	-6.301018	-0.691650	0.146240	0.377686	0.069479	0.000799	-0.063007	1.000000	0.000522	-0.000036	-0.000207	-0.413225	0.586858	0.696307	0.843295	0.535176	0.049402	-0.343655	0.607606	-0.716042
47251	0	0	0	0	0	0	0	0	6.956643	0.344441	-6.400110	-0.692627	0.156250	0.379150	0.069567	0.003465	-0.063999	1.000000	0.000450	-0.000006	-0.000119	-0.413364	0.586795	0.696278	0.842942	0.535778	0.048903	-0.344355	0.607136	-0.716105
47252	0	0	0	0	0	0	0	0	6.958352	0.652567	-6.439230	-0.700684	0.137939	0.377441	0.069578	0.006545	-0.064396	1.000000	0.000393	0.000093	-0.000090	-0.413402	0.586685	0.696348	0.842646	0.536286	0.048425	-0.345031	0.606794	-0.716069
47253	0	0	0	0	0	0	0	0	7.014181	0.970429	-6.477749	-0.699219	0.143799	0.376953	0.070139	0.009721	-0.064778	1.000000	0.000418	0.000071	-0.000144	-0.413528	0.586501	0.696428	0.842294	0.536877	0.048006	-0.345740	0.606448	-0.716019
47254	0	0	0	0	0	0	0	0	6.927087	1.162143	-6.657273	-0.698486	0.139160	0.379883	0.069267	0.011639	-0.066574	1.000000	0.000517	0.000099	-0.000247	-0.413825	0.586215	0.696492	0.841781	0.537719	0.047568	-0.346631	0.605978	-0.715987
47255	0	0	0	0	0	0	0	0	6.877354	1.317976	-6.595586	-0.707031	0.138672	0.377930	0.068767	0.013194	-0.065960	1.000000	0.000613	0.000179	-0.000385	-0.414283	0.585639	0.696704	0.841092	0.538828	0.047210	-0.347756	0.605550	-0.715804
47256	0	0	0	0	0	0	0	0	6.791047	1.254141	-6.713799	-0.708740	0.144287	0.369873	0.067903	0.012555	-0.067143	1.000000	0.000762	0.000216	-0.000560	-0.415025	0.584872	0.696907	0.840147	0.540331	0.046860	-0.349154	0.604952	-0.715629
47257	0	0	0	0	0	0	0	0	6.645628	1.206232	-6.608838	-0.699219	0.136963	0.373779	0.066435	0.012073	-0.066108	0.999999	0.000901	0.000452	-0.000742	-0.415890	0.583577	0.697477	0.838956	0.542202	0.046592	-0.350983	0.604529	-0.715091
47258	0	0	0	0	0	0	0	0	6.696019	1.072827	-6.533241	-0.716309	0.143799	0.373047	0.066928	0.010731	-0.065365	0.999999	0.000981	0.000641	-0.000912	-0.416918	0.581911	0.698255	0.837556	0.544376	0.046421	-0.353101	0.604181	-0.714343
47259	0	0	0	0	0	0	0	0	6.614778	1.009445	-6.554039	-0.710205	0.142578	0.365967	0.066112	0.010093	-0.065577	0.999999	0.001015	0.000710	-0.001021	-0.418061	0.579991	0.699168	0.836041	0.546703	0.046388	-0.355332	0.603926	-0.713451
47260	0	0	0	0	0	0	0	0	6.663887	0.908435	-6.526242	-0.717041	0.134521	0.355957	0.066591	0.009071	-0.065313	0.999998	0.000968	0.000885	-0.001146	-0.419296	0.577766	0.700269	0.834442	0.549125	0.046571	-0.357628	0.603861	-0.712358
47261	0	0	0	0	0	0	0	0	6.698285	0.726549	-6.528835	-0.719238	0.136719	0.363281	0.066922	0.007243	-0.065353	0.999998	0.000884	0.001064	-0.001205	-0.420481	0.575206	0.701665	0.832852	0.551497	0.046994	-0.359934	0.604144	-0.710956
47262	0	0	0	0	0	0	0	0	6.665671	0.565453	-6.522463	-0.720947	0.129639	0.356445	0.066580	0.005628	-0.065305	0.999998	0.000845	0.001281	-0.001232	-0.421558	0.572395	0.703315	0.831255	0.553859	0.047484	-0.362358	0.604651	-0.709291
47263	0	0	0	0	0	0	0	0	6.679449	0.529058	-6.504957	-0.717773	0.121094	0.360596	0.066703	0.005260	-0.065146	0.999998	0.000779	0.001509	-0.001220	-0.422428	0.569268	0.705329	0.829717	0.556109	0.048092	-0.364863	0.605539	-0.707247
47264	0	0	0	0	0	0	0	0	6.709670	0.477713	-6.471329	-0.724854	0.116211	0.350342	0.066994	0.004748	-0.064821	0.999998	0.000737	0.001666	-0.001143	-0.423056	0.566076	0.707518	0.828263	0.558226	0.048625	-0.367430	0.606582	-0.705021
47265	0	0	0	0	0	0	0	0	6.793239	0.393960	-6.433517	-0.726318	0.116943	0.351074	0.067815	0.003917	-0.064460	0.999997	0.000746	0.001888	-0.001049	-0.423340	0.562663	0.710066	0.826883	0.560231	0.049054	-0.370200	0.607908	-0.702425
47266	0	0	0	0	0	0	0	0	7.126491	0.265305	-6.162841	-0.729492	0.115479	0.340088	0.071141	0.002627	-0.061772	0.999997	0.000686	0.002046	-0.000966	-0.423370	0.559189	0.712787	0.825606	0.562078	0.049425	-0.373004	0.609406	-0.699637
47267	0	0	0	0	0	0	0	0	6.992073	0.181196	-6.158293	-0.736816	0.108154	0.335449	0.069791	0.001793	-0.061730	0.999997	0.000696	0.002125	-0.000888	-0.423185	0.555648	0.715661	0.824392	0.563832	0.049714	-0.375889	0.611023	-0.696677
47268	0	0	0	0	0	0	0	0	6.889781	0.107284	-6.125499	-0.735596	0.113770	0.322266	0.068755	0.001064	-0.061415	0.999997	0.000664	0.002337	-0.000718	-0.422559	0.552079	0.718786	0.823335	0.565368	0.049778	-0.378897	0.612836	-0.693447
47269	0	0	0	0	0	0	0	0	6.856926	-0.000507	-5.930665	-0.740479	0.101563	0.323242	0.068416	-0.000007	-0.059483	0.999996	0.000619	0.002573	-0.000569	-0.421478	0.548326	0.722284	0.822441	0.566672	0.049731	-0.382029	0.614997	-0.689806
47270	0	0	0	0	0	0	0	0	6.782781	-0.079336	-5.918601	-0.744385	0.106201	0.320557	0.067666	-0.000788	-0.059370	0.999996	0.000541	0.002718	-0.000393	-0.419995	0.544633	0.725933	0.821747	0.567697	0.049513	-0.385143	0.617329	-0.685981
47271	0	0	0	0	0	0	0	0	6.670490	-0.115240	-5.946624	-0.753662	0.107422	0.302490	0.066530	-0.001139	-0.059662	0.999996	0.000484	0.002937	-0.000233	-0.418046	0.540786	0.729923	0.821235	0.568467	0.049177	-0.388343	0.619997	-0.681758
47272	0	0	0	0	0	0	0	0	6.585982	0.015568	-6.031835	-0.747070	0.107422	0.307373	0.065669	0.000170	-0.060526	0.999995	0.000334	0.003157	-0.000085	-0.415679	0.536869	0.734154	0.820956	0.568902	0.048802	-0.391462	0.622994	-0.677227
47273	0	0	0	0	0	0	0	0	6.920913	0.080079	-5.943333	-0.748047	0.099121	0.297852	0.069009	0.000819	-0.059665	0.999994	0.000269	0.003350	0.000029	-0.412936	0.532769	0.738675	0.820826	0.569126	0.048379	-0.394625	0.626301	-0.672323
47274	0	0	0	0	0	0	0	0	6.836051	0.012758	-5.846474	-0.759277	0.095215	0.290527	0.068163	0.000151	-0.058695	0.999994	0.000271	0.003377	0.000118	-0.410023	0.528765	0.743161	0.820760	0.569271	0.047796	-0.397787	0.629554	-0.667403
47275	0	0	0	0	0	0	0	0	6.852604	-0.019774	-5.846043	-0.758545	0.105469	0.275635	0.068314	-0.000167	-0.058708	0.999993	0.000247	0.003619	0.000242	-0.406673	0.524522	0.747993	0.820816	0.569249	0.047085	-0.401097	0.633113	-0.662034
47276	0	0	0	0	0	0	0	0	6.789384	-0.048294	-5.679925	-0.758789	0.103271	0.260498	0.067679	-0.000443	-0.057055	0.999993	0.000253	0.003777	0.000372	-0.402976	0.520253	0.752959	0.820964	0.569112	0.046147	-0.404510	0.636748	-0.656448
47277	0	0	0	0	0	0	0	0	6.695511	-0.006296	-5.574465	-0.756836	0.093750	0.269531	0.066725	-0.000014	-0.056020	0.999991	0.000245	0.004121	0.000529	-0.398696	0.515641	0.758390	0.821244	0.568800	0.045004	-0.408166	0.640766	-0.650245
47278	0	0	0	0	0	0	0	0	6.833120	-0.233750	-5.203277	-0.775146	0.092285	0.256104	0.068102	-0.002271	-0.052335	0.999990	0.000341	0.004422	0.000718	-0.393846	0.510878	0.764126	0.821584	0.568431	0.043421	-0.412171	0.644895	-0.643604
47279	0	0	0	0	0	0	0	0	6.962762	-0.381310	-5.142912	-0.769775	0.088379	0.240723	0.069391	-0.003727	-0.051753	0.999989	0.000443	0.004645	0.000906	-0.388445	0.505948	0.770148	0.821979	0.568008	0.041435	-0.416486	0.649141	-0.636518
47280	0	0	0	0	0	0	0	0	6.780438	-0.525947	-5.011886	-0.769531	0.088379	0.235840	0.067573	-0.005161	-0.050439	0.999988	0.000464	0.004703	0.001105	-0.382648	0.501183	0.776142	0.822493	0.567431	0.039088	-0.420817	0.653328	-0.629346
47281	0	0	0	0	0	0	0	0	6.682977	-0.721792	-5.042151	-0.774902	0.094482	0.232910	0.066595	-0.007104	-0.050747	0.999987	0.000584	0.004812	0.001263	-0.376432	0.496358	0.782258	0.823010	0.566863	0.036356	-0.425387	0.657491	-0.621893
47282	0	0	0	0	0	0	0	0	6.770735	-0.918309	-5.019079	-0.781494	0.098389	0.212891	0.067464	-0.009058	-0.050539	0.999986	0.000638	0.005073	0.001379	-0.369779	0.491335	0.788577	0.823542	0.566275	0.033348	-0.430166	0.661757	-0.614031
47283	0	0	0	0	0	0	0	0	6.846969	-0.902274	-4.812732	-0.784180	0.089844	0.199951	0.068232	-0.008896	-0.048486	0.999985	0.000634	0.005167	0.001407	-0.362923	0.486119	0.794969	0.824074	0.565671	0.030305	-0.434959	0.666112	-0.605892
47284	0	0	0	0	0	0	0	0	6.767377	-0.638326	-5.136960	-0.781494	0.099609	0.198730	0.067411	-0.006255	-0.051729	0.999985	0.000574	0.005268	0.001466	-0.355858	0.480841	0.801347	0.824673	0.564954	0.027221	-0.439635	0.670536	-0.597580
47285	0	0	0	0	0	0	0	0	6.788672	-0.451238	-5.370716	-0.781738	0.092773	0.184082	0.067590	-0.004388	-0.054090	0.999983	0.000441	0.005628	0.001487	-0.348359	0.474999	0.808098	0.825379	0.564058	0.024256	-0.444293	0.675436	-0.588549
47286	0	0	0	0	0	0	0	0	7.028821	-0.379362	-5.631902	-0.786621	0.090088	0.162598	0.069958	-0.003675	-0.056735	0.999981	0.000286	0.005925	0.001458	-0.340619	0.468714	0.815037	0.826174	0.563004	0.021500	-0.448792	0.680686	-0.579009
47287	0	0	0	0	0	0	0	0	7.576045	-0.232728	-5.906383	-0.790039	0.093018	0.159424	0.075394	-0.002217	-0.059535	0.999980	0.000094	0.006232	0.001385	-0.332638	0.461807	0.822245	0.827068	0.561778	0.019072	-0.453112	0.686396	-0.568815
47288	0	0	0	0	0	0	0	0	8.462277	-0.298266	-6.136117	-0.790771	0.093506	0.148926	0.084230	-0.002878	-0.061903	0.999979	-0.000106	0.006423	0.001312	-0.324580	0.454531	0.829488	0.828072	0.560365	0.016966	-0.457104	0.692382	-0.558267
47289	0	0	0	0	0	0	0	0	9.353372	-0.351608	-6.844495	-0.790283	0.090820	0.142334	0.093086	-0.003426	-0.069056	0.999978	-0.000293	0.006563	0.001187	-0.316519	0.446787	0.836778	0.829146	0.558824	0.015254	-0.460796	0.698639	-0.547330
47290	0	0	0	0	0	0	0	0	10.855381	-0.288640	-7.790852	-0.793457	0.091309	0.114258	0.108024	-0.002809	-0.078642	0.999976	-0.000538	0.006795	0.001109	-0.308355	0.438594	0.844128	0.830381	0.557022	0.013914	-0.464096	0.705238	-0.535961
47291	0	0	0	0	0	0	0	0	12.842020	-0.112064	-8.177410	-0.793701	0.088135	0.104248	0.127862	-0.001057	-0.082644	0.999976	-0.000735	0.006797	0.000973	-0.300337	0.430105	0.851356	0.831700	0.555073	0.012981	-0.466982	0.711972	-0.524428
47292	0	0	0	0	0	0	0	0	15.362397	0.721309	-8.141617	-0.795166	0.082275	0.092773	0.153059	0.007265	-0.082467	0.999976	-0.000729	0.006819	0.000729	-0.292697	0.421267	0.858407	0.832859	0.553346	0.012428	-0.469761	0.718569	-0.512819
47293	0	0	0	0	0	0	0	0	16.540580	1.210792	-7.676818	-0.795410	0.091797	0.086670	0.164970	0.012185	-0.077687	0.999984	-0.000680	0.005512	0.000786	-0.286124	0.414244	0.864022	0.833995	0.551647	0.011701	-0.471789	0.723939	-0.503317
47294	0	0	0	0	0	0	0	0	16.537988	1.124651	-7.844566	-0.804443	0.086426	0.080322	0.164983	0.011288	-0.079270	0.999988	-0.000241	0.004975	0.000369	-0.280763	0.407537	0.868957	0.834475	0.550931	0.011238	-0.474155	0.728278	-0.494760
47295	0	0	0	0	0	0	0	0	15.326588	1.116145	-7.613675	-0.794678	0.082764	0.064453	0.152869	0.011209	-0.076921	0.999987	0.000342	0.005152	0.000140	-0.275554	0.400220	0.874010	0.834268	0.551257	0.010597	-0.477563	0.732079	-0.485792
47296	0	0	0	0	0	0	0	0	15.094608	1.481073	-5.597064	-0.790283	0.089600	0.060547	0.150597	0.014796	-0.056904	0.999980	0.000483	0.006238	-0.000281	-0.270000	0.390860	0.879959	0.833693	0.552128	0.010560	-0.481722	0.736467	-0.474932
47297	0	0	0	0	0	0	0	0	14.797155	0.911867	-3.568436	-0.801758	0.087158	0.042725	0.147761	0.009056	-0.036559	0.999982	0.000872	0.005972	-0.000637	-0.265208	0.381381	0.885558	0.832548	0.553847	0.010809	-0.486342	0.740136	-0.464403
47298	0	0	0	0	0	0	0	0	12.231682	0.510984	-3.370177	-0.793945	0.082764	0.032959	0.122139	0.005068	-0.034346	0.999985	0.000894	0.005306	-0.000595	-0.260978	0.372962	0.890387	0.831403	0.555562	0.010977	-0.490571	0.743135	-0.455071
47299	0	0	0	0	0	0	0	0	10.446418	0.369510	-1.754602	-0.792969	0.075195	0.024414	0.104364	0.003668	-0.018132	0.999984	0.000878	0.005648	-0.000407	-0.256012	0.364130	0.895471	0.830367	0.557111	0.010858	-0.494923	0.746349	-0.444988
47300	0	0	0	0	0	0	0	0	11.125201	-0.061097	-1.237574	-0.795898	0.080322	0.011963	0.111191	-0.000622	-0.012907	0.999988	0.000529	0.004773	-0.000161	-0.251503	0.356924	0.899640	0.829800	0.557960	0.010613	-0.498175	0.749190	-0.436504
47301	0	0	0	0	0	0	0	0	12.275682	-0.748529	-0.479595	-0.790283	0.076172	0.000244	0.122713	-0.007534	-0.005714	0.999971	0.001757	0.007376	-0.000472	-0.244804	0.345341	0.905986	0.827843	0.560873	0.009898	-0.504725	0.752437	-0.423192
47302	0	0	0	0	0	0	0	0	9.568250	0.584136	-0.677101	-0.794434	0.073975	-0.017090	0.095628	0.005759	-0.007547	0.999964	0.001660	0.008210	-0.000985	-0.238056	0.331961	0.912760	0.825720	0.563988	0.010239	-0.511386	0.756122	-0.408367
47303	0	0	0	0	0	0	0	0	9.467108	0.439659	-0.437896	-0.792236	0.073486	-0.034668	0.094632	0.004325	-0.005189	0.999962	0.001114	0.008613	-0.000814	-0.230446	0.317984	0.919663	0.824230	0.566153	0.010779	-0.517243	0.760498	-0.392559
47304	0	0	0	0	0	0	0	0	8.917583	0.617237	-0.545038	-0.792236	0.079102	-0.044434	0.089127	0.006112	-0.006238	0.999960	0.000757	0.008888	-0.000725	-0.222366	0.303715	0.926450	0.823153	0.567704	0.011464	-0.522468	0.765159	-0.376242
47305	0	0	0	0	0	0	0	0	8.802678	0.567923	-0.519915	-0.786621	0.073242	-0.064941	0.087978	0.005639	-0.005986	0.999960	0.000353	0.008967	-0.000478	-0.213643	0.289400	0.933062	0.822610	0.568478	0.012033	-0.526943	0.770117	-0.359515
47306	0	0	0	0	0	0	0	0	8.684279	0.572341	-0.741974	-0.783447	0.071533	-0.071533	0.086773	0.005705	-0.008201	0.999959	0.000003	0.009002	-0.000212	-0.204438	0.275362	0.939351	0.822556	0.568550	0.012354	-0.530666	0.775195	-0.342734
47307	0	0	0	0	0	0	0	0	8.760569	0.570420	-0.840888	-0.784180	0.071533	-0.091553	0.087529	0.005700	-0.009168	0.999963	-0.000289	0.008650	-0.000018	-0.195158	0.261871	0.945165	0.822891	0.568061	0.012522	-0.533633	0.780212	-0.326353
47308	0	0	0	0	0	0	0	0	8.706537	0.480343	-1.227304	-0.787842	0.066406	-0.100830	0.086961	0.004818	-0.012982	0.999967	-0.000431	0.008126	0.000230	-0.186054	0.249530	0.950326	0.823475	0.567219	0.012283	-0.535978	0.784855	-0.311015
47309	0	0	0	0	0	0	0	0	9.045602	0.398028	-1.700227	-0.788818	0.076660	-0.114746	0.090322	0.004004	-0.017692	0.999971	-0.000491	0.007608	0.000353	-0.177194	0.237931	0.954982	0.824165	0.566226	0.011848	-0.537917	0.789162	-0.296426
47310	0	0	0	0	0	0	0	0	8.695020	0.332182	-1.986080	-0.775879	0.070557	-0.125488	0.086802	0.003348	-0.020490	0.999974	-0.000539	0.007224	0.000428	-0.168673	0.227101	0.959153	0.824927	0.565126	0.011262	-0.539485	0.793131	-0.282663
47311	0	0	0	0	0	0	0	0	9.133628	0.211924	-2.293874	-0.772705	0.075684	-0.136719	0.091183	0.002143	-0.023535	0.999978	-0.000565	0.006526	0.000410	-0.160839	0.217161	0.962794	0.825705	0.564000	0.010726	-0.540687	0.796709	-0.270024
47312	0	0	0	0	0	0	0	0	9.309387	0.177067	-2.779170	-0.780518	0.075195	-0.157959	0.092912	0.001783	-0.028391	0.999979	-0.000648	0.006437	0.000330	-0.153295	0.207371	0.966177	0.826543	0.562779	0.010352	-0.541597	0.800174	-0.257672
47313	0	0	0	0	0	0	0	0	9.715039	0.141748	-2.683744	-0.778809	0.074219	-0.158936	0.096983	0.001429	-0.027433	0.999981	-0.000697	0.006131	0.000312	-0.146026	0.197861	0.969292	0.827422	0.561492	0.010036	-0.542264	0.803479	-0.245707
47314	0	0	0	0	0	0	0	0	10.098457	0.145794	-2.963297	-0.763184	0.073242	-0.165771	0.100813	0.001458	-0.030210	0.999983	-0.000716	0.005714	0.000210	-0.139446	0.189016	0.972023	0.828289	0.560213	0.009890	-0.542671	0.806495	-0.234679
47315	0	0	0	0	0	0	0	0	10.504555	0.091280	-3.164876	-0.774170	0.067627	-0.166504	0.104867	0.000914	-0.032232	0.999984	-0.000747	0.005556	0.000242	-0.132906	0.180283	0.974594	0.829195	0.558875	0.009695	-0.542929	0.809417	-0.223768
47316	0	0	0	0	0	0	0	0	10.867031	0.078860	-3.157889	-0.769043	0.068359	-0.186768	0.108492	0.000785	-0.032184	0.999984	-0.000710	0.005567	0.000178	-0.126532	0.171571	0.977012	0.830043	0.557618	0.009576	-0.543156	0.812173	-0.212968
47317	0	0	0	0	0	0	0	0	10.786236	-0.081181	-3.016012	-0.764893	0.073486	-0.185791	0.107694	-0.000810	-0.030753	0.999985	-0.000625	0.005503	0.000196	-0.120122	0.162816	0.979317	0.830798	0.556495	0.009385	-0.543457	0.814742	-0.202114
47318	0	0	0	0	0	0	0	0	10.596340	-0.203394	-2.889435	-0.762451	0.072998	-0.204834	0.105801	-0.002031	-0.029481	0.999984	-0.000557	0.005548	0.000180	-0.113757	0.154080	0.981488	0.831475	0.555486	0.009167	-0.543790	0.817126	-0.191304
47319	0	0	0	0	0	0	0	0	10.477874	-0.185294	-2.512179	-0.750732	0.080078	-0.211426	0.104643	-0.001848	-0.025681	0.999986	-0.000434	0.005345	0.000149	-0.107589	0.145482	0.983494	0.832007	0.554692	0.008965	-0.544232	0.819238	-0.180721
47320	0	0	0	0	0	0	0	0	10.489548	-0.216629	-2.297553	-0.758301	0.076416	-0.213623	0.104774	-0.002165	-0.023523	0.999986	-0.000329	0.005233	0.000086	-0.101714	0.137110	0.985320	0.832412	0.554087	0.008827	-0.544743	0.821090	-0.170491
47321	0	0	0	0	0	0	0	0	10.213715	-0.198282	-1.941747	-0.756104	0.071289	-0.226563	0.102039	-0.001990	-0.019925	0.999988	-0.000183	0.004979	-0.000036	-0.096244	0.128873	0.986980	0.832629	0.553760	0.008886	-0.545405	0.822643	-0.160599
47322	0	0	0	0	0	0	0	0	10.422796	-0.200714	-1.436262	-0.756104	0.078125	-0.231689	0.104162	-0.002021	-0.014828	0.999990	-0.000078	0.004465	-0.000118	-0.091534	0.121509	0.988361	0.832719	0.553621	0.009058	-0.546077	0.823856	-0.151858
47323	0	0	0	0	0	0	0	0	9.765937	0.014822	-1.244723	-0.748291	0.075684	-0.236084	0.097607	0.000122	-0.012851	0.999991	0.000057	0.004136	-0.000281	-0.087377	0.114367	0.989589	0.832631	0.553747	0.009521	-0.546893	0.824794	-0.143610
47324	0	0	0	0	0	0	0	0	9.779067	0.109036	-0.910231	-0.758301	0.071289	-0.238525	0.097757	0.001060	-0.009462	0.999993	0.000095	0.003676	-0.000316	-0.083847	0.108069	0.990601	0.832499	0.553936	0.010034	-0.547645	0.825516	-0.136413
47325	0	0	0	0	0	0	0	0	9.621080	0.205643	-0.624841	-0.741211	0.073730	-0.251953	0.096190	0.002026	-0.006566	0.999994	0.000172	0.003305	-0.000324	-0.080658	0.102239	0.991484	0.832281	0.554254	0.010554	-0.548455	0.826045	-0.129797
47326	0	0	0	0	0	0	0	0	9.786647	0.167272	-0.524724	-0.741455	0.080322	-0.254395	0.097851	0.001647	-0.005532	0.999996	0.000169	0.002911	-0.000275	-0.077888	0.097242	0.992208	0.832078	0.554550	0.010968	-0.549163	0.826449	-0.124106
47327	0	0	0	0	0	0	0	0	9.737043	0.182718	-0.268108	-0.732422	0.075195	-0.254883	0.097363	0.001804	-0.002945	0.999996	0.000180	0.002710	-0.000248	-0.075216	0.092473	0.992870	0.831864	0.554863	0.011340	-0.549858	0.826786	-0.118659
47328	0	0	0	0	0	0	0	0	9.753377	0.211184	-0.137250	-0.740967	0.072754	-0.260010	0.097530	0.002089	-0.001621	0.999997	0.000189	0.002548	-0.000240	-0.072778	0.088111	0.993448	0.831646	0.555183	0.011685	-0.550516	0.827048	-0.113682
47329	0	0	0	0	0	0	0	0	9.846986	0.249655	-0.071652	-0.739502	0.070801	-0.267334	0.098468	0.002474	-0.000952	0.999997	0.000170	0.002394	-0.000231	-0.070418	0.083876	0.993985	0.831448	0.555472	0.012030	-0.551122	0.827294	-0.108854
47330	0	0	0	0	0	0	0	0	9.852594	0.208698	0.032133	-0.735596	0.065186	-0.270996	0.098527	0.002067	0.000092	0.999997	0.000136	0.002332	-0.000207	-0.068158	0.079907	0.994469	0.831294	0.555696	0.012324	-0.551638	0.827536	-0.104302
47331	0	0	0	0	0	0	0	0	9.758455	0.255879	0.245716	-0.735840	0.072266	-0.272461	0.097590	0.002542	0.002228	0.999997	0.000074	0.002350	-0.000173	-0.065743	0.075805	0.994953	0.831211	0.555815	0.012576	-0.552057	0.827842	-0.099550
47332	0	0	0	0	0	0	0	0	9.805702	0.179958	0.069264	-0.740479	0.068604	-0.274170	0.098059	0.001778	0.000456	0.999997	0.000055	0.002412	-0.000222	-0.063415	0.071682	0.995410	0.831146	0.555904	0.012918	-0.552426	0.828150	-0.094831
47333	0	0	0	0	0	0	0	0	8.693107	0.646562	0.044518	-0.733154	0.065674	-0.286377	0.086933	0.006444	0.000216	0.999996	0.000236	0.002656	-0.000250	-0.060783	0.066979	0.995901	0.830875	0.556299	0.013297	-0.553129	0.828278	-0.089465
47334	0	0	0	0	0	0	0	0	9.775077	0.121517	0.116068	-0.726563	0.072021	-0.288818	0.097753	0.001208	0.000951	0.999998	0.000239	0.002150	-0.000074	-0.058494	0.063454	0.996269	0.830626	0.556671	0.013313	-0.553750	0.828306	-0.085268
47335	0	0	0	0	0	0	0	0	9.810870	0.146005	-0.105065	-0.732910	0.065918	-0.286133	0.098106	0.001444	-0.001282	0.999997	0.000276	0.002360	-0.000169	-0.056047	0.059329	0.996664	0.830322	0.557120	0.013529	-0.554459	0.828310	-0.080487
47336	0	0	0	0	0	0	0	0	9.508585	0.190952	-0.129083	-0.725098	0.067383	-0.292480	0.095083	0.001890	-0.001523	0.999997	0.000279	0.002452	-0.000206	-0.053638	0.055157	0.997036	0.830013	0.557573	0.013807	-0.555159	0.828293	-0.075688
47337	0	0	0	0	0	0	0	0	9.596206	0.207945	-0.235541	-0.725098	0.062012	-0.294678	0.095957	0.002062	-0.002564	0.999998	0.000251	0.002179	-0.000188	-0.051415	0.051308	0.997359	0.829735	0.557980	0.014069	-0.555784	0.828267	-0.071261
47338	0	0	0	0	0	0	0	0	9.801187	0.217639	-0.387846	-0.727539	0.066650	-0.297119	0.098004	0.002155	-0.004089	0.999998	0.000174	0.002157	-0.000221	-0.049353	0.047607	0.997646	0.829542	0.558259	0.014397	-0.556259	0.828300	-0.067044
47339	0	0	0	0	0	0	0	0	9.614226	0.212892	-0.464396	-0.727783	0.064697	-0.303467	0.096132	0.002111	-0.004866	0.999997	0.000151	0.002308	-0.000189	-0.046985	0.043542	0.997946	0.829376	0.558499	0.014680	-0.556712	0.828362	-0.062354
47340	0	0	0	0	0	0	0	0	9.733668	0.194216	-0.447749	-0.722168	0.065918	-0.299805	0.097328	0.001923	-0.004660	0.999998	0.000130	0.001880	-0.000207	-0.045202	0.040316	0.998164	0.829235	0.558700	0.014986	-0.557070	0.828390	-0.058686
47341	0	0	0	0	0	0	0	0	9.967519	0.147747	-0.648932	-0.725342	0.063232	-0.302490	0.099664	0.001453	-0.006667	0.999998	0.000132	0.001785	-0.000250	-0.043514	0.037050	0.998366	0.829085	0.558911	0.015394	-0.557427	0.828399	-0.055038
47342	0	0	0	0	0	0	0	0	10.029215	0.108525	-0.680337	-0.725098	0.066650	-0.310547	0.100279	0.001059	-0.006994	0.999998	0.000177	0.001904	-0.000273	-0.041812	0.033710	0.998557	0.828886	0.559193	0.015830	-0.557852	0.828352	-0.051323
47343	0	0	0	0	0	0	0	0	10.091359	0.106407	-0.560734	-0.718262	0.064697	-0.312012	0.100905	0.001032	-0.005772	0.999999	0.000251	0.001635	-0.000335	-0.040431	0.030599	0.998714	0.828597	0.559605	0.016399	-0.558383	0.828194	-0.047979
47344	0	0	0	0	0	0	0	0	10.365726	0.123703	-0.594112	-0.719482	0.055420	-0.321777	0.103649	0.001200	-0.006093	0.999999	0.000238	0.001464	-0.000372	-0.039380	0.027877	0.998835	0.828324	0.559991	0.017028	-0.558864	0.828030	-0.045144
47345	0	0	0	0	0	0	0	0	10.096756	0.177663	-0.518300	-0.723877	0.060303	-0.316895	0.100961	0.001740	-0.005323	0.999999	0.000211	0.001395	-0.000373	-0.038328	0.025123	0.998949	0.828078	0.560334	0.017680	-0.559301	0.827886	-0.042280
47346	0	0	0	0	0	0	0	0	10.314012	0.165548	-0.392164	-0.726318	0.058350	-0.316895	0.103136	0.001614	-0.004039	0.999999	0.000279	0.001142	-0.000412	-0.037702	0.022890	0.999027	0.827757	0.560785	0.018390	-0.559818	0.827645	-0.040090
