// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36405	0	0	0	0	0	0	0	0	8.258653	-0.423656	-5.101272	-0.313232	0.450195	-0.038330	0.082589	-0.004167	-0.051014	0.999998	0.001886	-0.000082	-0.000328	-0.246319	0.508661	0.824980	0.910102	0.414058	0.016437	-0.333228	0.754864	-0.564924
36406	0	0	0	0	0	0	0	0	8.141636	-0.345127	-4.984974	-0.319336	0.465820	-0.034912	0.081420	-0.003408	-0.049846	0.999998	0.001726	-0.000114	-0.000527	-0.247338	0.508440	0.824811	0.908714	0.417137	0.015361	-0.336248	0.753317	-0.565200
36407	0	0	0	0	0	0	0	0	7.911622	-0.204180	-4.965676	-0.315430	0.452637	-0.044434	0.079124	-0.002021	-0.049645	0.999999	0.001531	-0.000184	-0.000702	-0.248694	0.508231	0.824531	0.907361	0.420093	0.014737	-0.338890	0.751813	-0.565624
36408	0	0	0	0	0	0	0	0	7.735666	-0.139152	-4.985061	-0.315918	0.450195	-0.047607	0.077367	-0.001388	-0.049835	0.999999	0.001287	-0.000221	-0.000785	-0.250251	0.507948	0.824235	0.906122	0.422764	0.014578	-0.341052	0.750506	-0.566060
36409	0	0	0	0	0	0	0	0	7.557261	-0.130697	-5.073838	-0.324707	0.451172	-0.051270	0.075579	-0.001317	-0.050728	0.999999	0.001005	-0.000149	-0.000807	-0.251772	0.507590	0.823992	0.905059	0.425031	0.014718	-0.342751	0.749467	-0.566410
36410	0	0	0	0	0	0	0	0	7.543778	-0.181018	-5.123073	-0.314697	0.450439	-0.043701	0.075440	-0.001837	-0.051227	0.999999	0.000673	-0.000069	-0.000813	-0.253272	0.507046	0.823867	0.904214	0.426805	0.015297	-0.343874	0.748827	-0.566576
36411	0	0	0	0	0	0	0	0	7.615490	-0.317452	-5.191208	-0.320801	0.448730	-0.051025	0.076150	-0.003220	-0.051917	1.000000	0.000310	0.000046	-0.000813	-0.254667	0.506386	0.823843	0.903618	0.428031	0.016233	-0.344410	0.748574	-0.566585
36412	0	0	0	0	0	0	0	0	7.735952	-0.486999	-5.253731	-0.325439	0.450195	-0.037842	0.077349	-0.004930	-0.052548	1.000000	-0.000015	0.000137	-0.000761	-0.255929	0.505577	0.823949	0.903268	0.428719	0.017504	-0.344393	0.748727	-0.566393
36413	0	0	0	0	0	0	0	0	7.876135	-0.658486	-5.277652	-0.329102	0.449951	-0.046875	0.078747	-0.006654	-0.052789	1.000000	-0.000265	0.000182	-0.000704	-0.257034	0.504802	0.824080	0.903119	0.428973	0.018913	-0.343961	0.749104	-0.566157
36414	0	0	0	0	0	0	0	0	8.035413	-0.727459	-5.345805	-0.324707	0.453857	-0.053223	0.080339	-0.007347	-0.053470	1.000000	-0.000464	0.000197	-0.000592	-0.257947	0.504047	0.824257	0.903161	0.428816	0.020411	-0.343167	0.749702	-0.565848
36415	0	0	0	0	0	0	0	0	8.277424	-0.773867	-5.435128	-0.326416	0.453857	-0.054932	0.082756	-0.007804	-0.054370	1.000000	-0.000547	0.000274	-0.000428	-0.258490	0.503372	0.824500	0.903345	0.428366	0.021684	-0.342272	0.750413	-0.565447
36416	0	0	0	0	0	0	0	0	8.486968	-0.672447	-5.409266	-0.322754	0.448730	-0.040527	0.084846	-0.006775	-0.054124	1.000000	-0.000536	0.000415	-0.000250	-0.258633	0.502585	0.824935	0.903611	0.427752	0.022695	-0.341462	0.751290	-0.564772
36417	0	0	0	0	0	0	0	0	8.676763	-0.542056	-5.287364	-0.327881	0.449707	-0.042725	0.086737	-0.005450	-0.052920	1.000000	-0.000470	0.000565	-0.000057	-0.258307	0.501790	0.825520	0.903933	0.427042	0.023266	-0.340857	0.752225	-0.563893
36418	0	0	0	0	0	0	0	0	8.756619	-0.428939	-5.157113	-0.319336	0.448730	-0.045898	0.087530	-0.004298	-0.051632	1.000000	-0.000383	0.000711	0.000125	-0.257568	0.500877	0.826305	0.904286	0.426281	0.023480	-0.340477	0.753264	-0.562733
36419	0	0	0	0	0	0	0	0	8.788322	-0.342578	-5.098155	-0.323242	0.450684	-0.044678	0.087844	-0.003419	-0.051050	1.000000	-0.000360	0.000789	0.000287	-0.256469	0.500036	0.827157	0.904709	0.425390	0.023357	-0.340184	0.754326	-0.561486
36420	0	0	0	0	0	0	0	0	8.725719	-0.313584	-5.015139	-0.328369	0.448242	-0.048584	0.087218	-0.003123	-0.050220	0.999999	-0.000462	0.000805	0.000418	-0.255134	0.499225	0.828059	0.905265	0.424215	0.023168	-0.339708	0.755524	-0.560163
36421	0	0	0	0	0	0	0	0	8.671044	-0.178852	-4.954581	-0.321289	0.453613	-0.048340	0.086673	-0.001773	-0.049612	0.999999	-0.000607	0.000774	0.000524	-0.253615	0.498602	0.828900	0.905973	0.422713	0.022926	-0.338956	0.756776	-0.558927
36422	0	0	0	0	0	0	0	0	8.523953	-0.104486	-4.953059	-0.320801	0.444336	-0.033447	0.085206	-0.001035	-0.049588	0.999999	-0.000781	0.000687	0.000572	-0.252080	0.498094	0.829674	0.906819	0.420901	0.022831	-0.337839	0.758119	-0.557782
36423	0	0	0	0	0	0	0	0	8.358049	-0.023906	-4.991258	-0.326660	0.454102	-0.046387	0.083551	-0.000235	-0.049961	0.999999	-0.000912	0.000587	0.000589	-0.250572	0.497801	0.830306	0.907759	0.418870	0.022817	-0.336432	0.759435	-0.556840
36424	0	0	0	0	0	0	0	0	8.251638	0.032775	-5.078884	-0.317871	0.463867	-0.049561	0.082491	0.000322	-0.050830	0.999999	-0.001016	0.000491	0.000561	-0.249187	0.497571	0.830861	0.908749	0.416709	0.022996	-0.334785	0.760774	-0.556005
36425	0	0	0	0	0	0	0	0	8.221115	0.022851	-5.197181	-0.320557	0.459473	-0.043457	0.082188	0.000221	-0.052009	0.999999	-0.001051	0.000451	0.000571	-0.247803	0.497460	0.831340	0.909764	0.414479	0.023162	-0.333051	0.762063	-0.555281
36426	0	0	0	0	0	0	0	0	8.182860	-0.033958	-5.224678	-0.321289	0.452881	-0.048584	0.081806	-0.000355	-0.052283	0.999999	-0.001129	0.000445	0.000527	-0.246510	0.497265	0.831841	0.910802	0.412173	0.023517	-0.331168	0.763440	-0.554515
36427	0	0	0	0	0	0	0	0	8.142352	-0.056963	-5.372767	-0.322021	0.456787	-0.033447	0.081400	-0.000590	-0.053762	0.999999	-0.001176	0.000436	0.000530	-0.245213	0.497138	0.832301	0.911868	0.409789	0.023886	-0.329193	0.764806	-0.553809
36428	0	0	0	0	0	0	0	0	8.106319	-0.074510	-5.380440	-0.316650	0.457031	-0.044678	0.081036	-0.000767	-0.053844	0.999999	-0.001202	0.000504	0.000530	-0.243875	0.496847	0.832868	0.912944	0.407361	0.024311	-0.327199	0.766290	-0.552938
36429	0	0	0	0	0	0	0	0	8.070939	-0.091852	-5.387271	-0.317871	0.468262	-0.039795	0.080680	-0.000940	-0.053917	0.999999	-0.001175	0.000561	0.000521	-0.242513	0.496513	0.833464	0.913992	0.404981	0.024688	-0.325279	0.767767	-0.552022
36430	0	0	0	0	0	0	0	0	8.053772	-0.023858	-5.404206	-0.316406	0.467041	-0.043945	0.080502	-0.000257	-0.054095	0.999999	-0.001123	0.000657	0.000521	-0.241091	0.495973	0.834198	0.915000	0.402677	0.025032	-0.323497	0.769326	-0.550897
36431	0	0	0	0	0	0	0	0	8.013784	0.037146	-5.346189	-0.324951	0.452881	-0.040039	0.080097	0.000355	-0.053524	0.999999	-0.001096	0.000768	0.000532	-0.239577	0.495320	0.835022	0.915991	0.400400	0.025297	-0.321813	0.770933	-0.549635
36432	0	0	0	0	0	0	0	0	8.054786	0.103593	-5.275763	-0.318359	0.454590	-0.037109	0.080503	0.001020	-0.052827	0.999999	-0.001095	0.000842	0.000526	-0.238029	0.494492	0.835954	0.916972	0.398130	0.025593	-0.320163	0.772639	-0.548202
36433	0	0	0	0	0	0	0	0	8.107840	0.144470	-5.276236	-0.312744	0.456543	-0.034912	0.081032	0.001430	-0.052834	0.999999	-0.001103	0.000859	0.000538	-0.236448	0.493692	0.836875	0.917960	0.395831	0.025847	-0.318500	0.774329	-0.546783
36434	0	0	0	0	0	0	0	0	8.155456	0.243397	-5.264271	-0.315674	0.462402	-0.040527	0.081507	0.002421	-0.052716	0.999999	-0.001098	0.000869	0.000554	-0.234834	0.492834	0.837835	0.918945	0.393521	0.026090	-0.316848	0.776052	-0.545299
36435	0	0	0	0	0	0	0	0	8.262793	0.336981	-5.248410	-0.310791	0.458252	-0.041260	0.082581	0.003357	-0.052559	0.999999	-0.001147	0.000863	0.000578	-0.233179	0.492049	0.838758	0.919969	0.391108	0.026316	-0.315096	0.777767	-0.543868
36436	0	0	0	0	0	0	0	0	8.369024	0.373615	-5.303883	-0.316650	0.456055	-0.032471	0.083646	0.003723	-0.053110	0.999999	-0.001146	0.000800	0.000571	-0.231581	0.491300	0.839639	0.920980	0.388702	0.026573	-0.313314	0.779445	-0.542494
36437	0	0	0	0	0	0	0	0	8.375479	0.451378	-5.307536	-0.309570	0.463867	-0.043945	0.083711	0.004500	-0.053146	0.999999	-0.001120	0.000779	0.000545	-0.230043	0.490609	0.840466	0.921959	0.386359	0.026817	-0.311565	0.781044	-0.541200
36438	0	0	0	0	0	0	0	0	8.392579	0.524829	-5.332836	-0.312988	0.456055	-0.032227	0.083884	0.005232	-0.053395	0.999999	-0.001102	0.000726	0.000505	-0.228616	0.489914	0.841260	0.922901	0.384081	0.027129	-0.309821	0.782602	-0.539949
36439	0	0	0	0	0	0	0	0	8.405196	0.525664	-5.400692	-0.317383	0.456787	-0.038574	0.084013	0.005237	-0.054070	0.999999	-0.001085	0.000678	0.000459	-0.227302	0.489307	0.841970	0.923807	0.381872	0.027473	-0.308082	0.784062	-0.538825
36440	0	0	0	0	0	0	0	0	8.351065	0.498690	-5.413540	-0.311768	0.462158	-0.034424	0.083476	0.004965	-0.054191	0.999999	-0.001059	0.000604	0.000424	-0.226103	0.488733	0.842625	0.924675	0.379735	0.027868	-0.306354	0.785456	-0.537779
36441	0	0	0	0	0	0	0	0	8.370572	0.535001	-5.403277	-0.311035	0.465576	-0.029297	0.083675	0.005329	-0.054082	0.999999	-0.000989	0.000521	0.000383	-0.225028	0.488305	0.843161	0.925479	0.377745	0.028232	-0.304714	0.786681	-0.536920
36442	0	0	0	0	0	0	0	0	8.348819	0.494945	-5.342731	-0.312256	0.463867	-0.035889	0.083461	0.004926	-0.053471	0.999999	-0.000960	0.000469	0.000334	-0.224081	0.487870	0.843665	0.926238	0.375847	0.028669	-0.303102	0.787859	-0.536104
36443	0	0	0	0	0	0	0	0	8.331913	0.508382	-5.291754	-0.312256	0.458252	-0.029053	0.083296	0.005063	-0.052957	0.999999	-0.000871	0.000415	0.000305	-0.223217	0.487547	0.844081	0.926928	0.374115	0.029035	-0.301627	0.788883	-0.535430
36444	0	0	0	0	0	0	0	0	8.342640	0.510125	-5.224359	-0.311035	0.459717	-0.030518	0.083402	0.005080	-0.052284	1.000000	-0.000839	0.000433	0.000269	-0.222414	0.487116	0.844542	0.927578	0.372468	0.029449	-0.300220	0.789928	-0.534680
36445	0	0	0	0	0	0	0	0	8.368083	0.468171	-5.140256	-0.312256	0.463867	-0.037598	0.083658	0.004663	-0.051442	1.000000	-0.000825	0.000421	0.000279	-0.221595	0.486760	0.844962	0.928222	0.370831	0.029804	-0.298831	0.790916	-0.533996
36446	0	0	0	0	0	0	0	0	8.371034	0.491066	-5.081435	-0.303223	0.459717	-0.027832	0.083689	0.004891	-0.050852	1.000000	-0.000819	0.000403	0.000266	-0.220817	0.486371	0.845390	0.928853	0.369216	0.030200	-0.297443	0.791911	-0.533296
36447	0	0	0	0	0	0	0	0	8.403056	0.483380	-5.057414	-0.308838	0.463867	-0.026855	0.084011	0.004814	-0.050609	1.000000	-0.000796	0.000366	0.000248	-0.220090	0.486076	0.845749	0.929460	0.367653	0.030573	-0.296081	0.792819	-0.532705
36448	0	0	0	0	0	0	0	0	8.433058	0.550946	-5.050296	-0.302734	0.465088	-0.036377	0.084313	0.005492	-0.050534	1.000000	-0.000760	0.000322	0.000245	-0.219400	0.485798	0.846088	0.930042	0.366149	0.030939	-0.294764	0.793685	-0.532145
36449	0	0	0	0	0	0	0	0	8.440086	0.571540	-5.073979	-0.309570	0.455811	-0.026367	0.084385	0.005702	-0.050767	1.000000	-0.000695	0.000279	0.000254	-0.218714	0.485642	0.846354	0.930588	0.364737	0.031194	-0.293548	0.794430	-0.531706
36450	0	0	0	0	0	0	0	0	8.478260	0.597939	-5.111120	-0.309814	0.457031	-0.030518	0.084769	0.005962	-0.051135	1.000000	-0.000688	0.000235	0.000211	-0.218141	0.485474	0.846599	0.931108	0.363378	0.031540	-0.292323	0.795155	-0.531296
36451	0	0	0	0	0	0	0	0	8.441721	0.617256	-5.102299	-0.305664	0.463623	-0.030273	0.084407	0.006157	-0.051042	1.000000	-0.000636	0.000175	0.000197	-0.217624	0.485441	0.846751	0.931590	0.362114	0.031829	-0.291170	0.795752	-0.531036
36452	0	0	0	0	0	0	0	0	8.445343	0.601713	-5.149982	-0.311279	0.464111	-0.028076	0.084444	0.006002	-0.051517	1.000000	-0.000612	0.000163	0.000198	-0.217117	0.485376	0.846918	0.932057	0.360887	0.032116	-0.290053	0.796349	-0.530752
36453	0	0	0	0	0	0	0	0	8.406025	0.584623	-5.164176	-0.308350	0.470947	-0.021729	0.084053	0.005831	-0.051655	1.000000	-0.000586	0.000119	0.000176	-0.216671	0.485414	0.847011	0.932498	0.359721	0.032386	-0.288967	0.796853	-0.530588
36454	0	0	0	0	0	0	0	0	8.362521	0.549691	-5.149634	-0.307129	0.466553	-0.024170	0.083619	0.005485	-0.051507	1.000000	-0.000497	0.000095	0.000159	-0.216276	0.485428	0.847103	0.932878	0.358713	0.032617	-0.288034	0.797298	-0.530426
36455	0	0	0	0	0	0	0	0	8.330050	0.510251	-5.156603	-0.311523	0.467285	-0.022461	0.083294	0.005090	-0.051578	1.000000	-0.000406	0.000122	0.000102	-0.215966	0.485408	0.847194	0.933181	0.357905	0.032820	-0.287284	0.797673	-0.530269
36456	0	0	0	0	0	0	0	0	8.288871	0.510894	-5.119950	-0.298828	0.464355	-0.020264	0.082881	0.005099	-0.051214	1.000000	-0.000298	0.000154	0.000059	-0.215724	0.485256	0.847343	0.933401	0.357312	0.033009	-0.286748	0.798032	-0.530019
36457	0	0	0	0	0	0	0	0	8.227595	0.501276	-5.091365	-0.303223	0.465576	-0.027344	0.082265	0.005003	-0.050932	1.000000	-0.000239	0.000212	0.000025	-0.215507	0.485036	0.847524	0.933574	0.356847	0.033165	-0.286350	0.798374	-0.529720
36458	0	0	0	0	0	0	0	0	8.261082	0.451810	-5.033183	-0.303223	0.462158	-0.027344	0.082598	0.004508	-0.050353	1.000000	-0.000210	0.000244	0.000010	-0.215307	0.484704	0.847765	0.933723	0.356441	0.033344	-0.286016	0.798756	-0.529324
36459	0	0	0	0	0	0	0	0	8.263875	0.453869	-5.028412	-0.315186	0.460449	-0.026855	0.082623	0.004528	-0.050311	1.000000	-0.000214	0.000310	-0.000000	-0.215080	0.484310	0.848047	0.933870	0.356038	0.033517	-0.285704	0.799175	-0.528859
36460	0	0	0	0	0	0	0	0	8.309302	0.400325	-4.990075	-0.311768	0.459961	-0.020020	0.083077	0.003993	-0.049929	1.000000	-0.000211	0.000328	0.000003	-0.214844	0.483839	0.848376	0.934016	0.355636	0.033708	-0.285404	0.799639	-0.528320
36461	0	0	0	0	0	0	0	0	8.303487	0.388243	-5.014149	-0.308105	0.463867	-0.028809	0.083016	0.003872	-0.050173	1.000000	-0.000189	0.000376	-0.000010	-0.214597	0.483332	0.848727	0.934145	0.355283	0.033869	-0.285168	0.800103	-0.527745
36462	0	0	0	0	0	0	0	0	8.327926	0.400253	-4.998624	-0.305420	0.466797	-0.025146	0.083258	0.003993	-0.050022	1.000000	-0.000184	0.000417	-0.000009	-0.214333	0.482710	0.849148	0.934271	0.354935	0.034051	-0.284956	0.800632	-0.527056
36463	0	0	0	0	0	0	0	0	8.318965	0.370217	-4.992126	-0.310791	0.467529	-0.024902	0.083168	0.003694	-0.049958	1.000000	-0.000153	0.000440	-0.000010	-0.214052	0.482099	0.849566	0.934378	0.354639	0.034175	-0.284814	0.801131	-0.526374
36464	0	0	0	0	0	0	0	0	8.355049	0.377699	-4.997089	-0.310547	0.460693	-0.024658	0.083528	0.003769	-0.050009	1.000000	-0.000146	0.000448	-0.000004	-0.213762	0.481430	0.850018	0.934484	0.354348	0.034309	-0.284685	0.801662	-0.525635
36465	0	0	0	0	0	0	0	0	8.411678	0.395054	-4.993005	-0.304688	0.467041	-0.023926	0.084094	0.003943	-0.049969	1.000000	-0.000120	0.000457	-0.000017	-0.213482	0.480786	0.850453	0.934570	0.354112	0.034408	-0.284612	0.802153	-0.524925
36466	0	0	0	0	0	0	0	0	8.384638	0.390577	-4.972661	-0.303955	0.467041	-0.023682	0.083823	0.003899	-0.049767	1.000000	-0.000127	0.000475	-0.000004	-0.213177	0.480074	0.850932	0.934664	0.353851	0.034520	-0.284531	0.802695	-0.524141
36467	0	0	0	0	0	0	0	0	8.440500	0.350462	-4.901492	-0.305908	0.470215	-0.026611	0.084382	0.003496	-0.049055	1.000000	-0.000174	0.000466	-0.000002	-0.212864	0.479426	0.851375	0.934787	0.353514	0.034649	-0.284361	0.803230	-0.523412
36468	0	0	0	0	0	0	0	0	8.476647	0.358094	-4.906051	-0.296387	0.459961	-0.024902	0.084745	0.003572	-0.049099	1.000000	-0.000195	0.000441	0.000008	-0.212556	0.478776	0.851818	0.934925	0.353133	0.034811	-0.284138	0.803786	-0.522680
36469	0	0	0	0	0	0	0	0	8.551576	0.349790	-4.915047	-0.302979	0.457275	-0.016602	0.085494	0.003488	-0.049189	1.000000	-0.000204	0.000439	0.000006	-0.212245	0.478177	0.852232	0.935069	0.352738	0.034958	-0.283899	0.804315	-0.521995
36470	0	0	0	0	0	0	0	0	8.594462	0.389859	-4.838020	-0.298096	0.464844	-0.032959	0.085923	0.003888	-0.048419	1.000000	-0.000244	0.000438	0.000014	-0.211926	0.477534	0.852671	0.935237	0.352271	0.035160	-0.283582	0.804901	-0.521264
36471	0	0	0	0	0	0	0	0	8.626933	0.491743	-4.806384	-0.309814	0.464355	-0.032715	0.086249	0.004906	-0.048101	1.000000	-0.000245	0.000414	0.000006	-0.211631	0.476974	0.853058	0.935403	0.351811	0.035349	-0.283254	0.805434	-0.520617
36472	0	0	0	0	0	0	0	0	8.681091	0.473757	-4.824611	-0.298096	0.471924	-0.031738	0.086792	0.004728	-0.048281	1.000000	-0.000238	0.000394	0.000021	-0.211324	0.476405	0.853452	0.935571	0.351346	0.035533	-0.282929	0.805974	-0.519959
36473	0	0	0	0	0	0	0	0	8.629671	0.499297	-4.851940	-0.293701	0.466797	-0.032471	0.086279	0.004987	-0.048551	1.000000	-0.000196	0.000359	0.000036	-0.211003	0.475953	0.853784	0.935722	0.350936	0.035619	-0.282670	0.806420	-0.519408
36474	0	0	0	0	0	0	0	0	8.591221	0.556170	-4.878902	-0.295654	0.467529	-0.018311	0.085896	0.005558	-0.048818	1.000000	-0.000145	0.000329	0.000035	-0.210708	0.475497	0.854110	0.935842	0.350609	0.035681	-0.282492	0.806831	-0.518866
36475	0	0	0	0	0	0	0	0	8.566591	0.568906	-4.890797	-0.300781	0.471436	-0.020020	0.085653	0.005686	-0.048931	1.000000	-0.000077	0.000258	0.000004	-0.210505	0.475184	0.854335	0.935912	0.350421	0.035700	-0.282413	0.807097	-0.518496
36476	0	0	0	0	0	0	0	0	8.548147	0.581450	-4.984375	-0.305908	0.474121	-0.027832	0.085470	0.005811	-0.049863	1.000000	-0.000043	0.000223	-0.000012	-0.210358	0.474866	0.854548	0.935955	0.350302	0.035737	-0.282380	0.807336	-0.518142
36477	0	0	0	0	0	0	0	0	8.548275	0.546245	-5.003229	-0.301025	0.465332	-0.021240	0.085474	0.005459	-0.050047	1.000000	-0.000053	0.000170	-0.000013	-0.210236	0.474684	0.854679	0.936004	0.350168	0.035759	-0.282307	0.807500	-0.517925
36478	0	0	0	0	0	0	0	0	8.492913	0.535039	-5.057153	-0.302002	0.461914	-0.020996	0.084923	0.005347	-0.050582	1.000000	-0.000035	0.000121	-0.000019	-0.210161	0.474525	0.854786	0.936039	0.350070	0.035800	-0.282247	0.807637	-0.517745
36479	0	0	0	0	0	0	0	0	8.439973	0.483955	-5.074642	-0.302002	0.468018	-0.017822	0.084396	0.004836	-0.050754	1.000000	-0.000020	0.000083	-0.000028	-0.210115	0.474473	0.854826	0.936064	0.350003	0.035813	-0.282199	0.807696	-0.517678
36480	0	0	0	0	0	0	0	0	8.388672	0.468789	-5.070157	-0.304688	0.467041	-0.023682	0.083882	0.004684	-0.050709	1.000000	-0.000003	0.000090	-0.000041	-0.210099	0.474348	0.854899	0.936071	0.349978	0.035859	-0.282186	0.807781	-0.517553
36481	0	0	0	0	0	0	0	0	8.337498	0.453433	-5.065499	-0.303467	0.476074	-0.023682	0.083370	0.004533	-0.050664	1.000000	0.000030	0.000109	-0.000036	-0.210054	0.474248	0.854965	0.936064	0.350001	0.035834	-0.282245	0.807829	-0.517446
36482	0	0	0	0	0	0	0	0	8.354482	0.445748	-5.025628	-0.306885	0.461670	-0.027344	0.083541	0.004456	-0.050263	1.000000	0.000050	0.000083	-0.000045	-0.210050	0.474133	0.855030	0.936040	0.350065	0.035832	-0.282327	0.807869	-0.517339
36483	0	0	0	0	0	0	0	0	8.343871	0.450200	-5.003017	-0.307373	0.465088	-0.023193	0.083434	0.004499	-0.050038	1.000000	0.000067	0.000094	-0.000077	-0.210090	0.474030	0.855078	0.935994	0.350187	0.035837	-0.282449	0.807877	-0.517260
36484	0	0	0	0	0	0	0	0	8.374745	0.399048	-4.947663	-0.308594	0.461182	-0.026123	0.083746	0.003987	-0.049479	1.000000	0.000101	0.000034	-0.000101	-0.210217	0.473955	0.855088	0.935918	0.350385	0.035878	-0.282605	0.807835	-0.517240
36485	0	0	0	0	0	0	0	0	8.376658	0.435444	-4.925100	-0.306396	0.464844	-0.028320	0.083766	0.004353	-0.049252	1.000000	0.000148	0.000015	-0.000104	-0.210352	0.473961	0.855051	0.935816	0.350662	0.035847	-0.282845	0.807711	-0.517303
36486	0	0	0	0	0	0	0	0	8.408485	0.441680	-4.937100	-0.311279	0.469971	-0.022217	0.084085	0.004415	-0.049371	1.000000	0.000180	0.000012	-0.000125	-0.210537	0.473905	0.855037	0.935685	0.351011	0.035846	-0.283140	0.807592	-0.517327
36487	0	0	0	0	0	0	0	0	8.455253	0.515678	-4.925796	-0.299561	0.465576	-0.025635	0.084552	0.005156	-0.049259	1.000000	0.000186	0.000020	-0.000118	-0.210696	0.473892	0.855005	0.935554	0.351364	0.035800	-0.283453	0.807447	-0.517382
36488	0	0	0	0	0	0	0	0	8.487249	0.521893	-4.937502	-0.304443	0.467041	-0.021484	0.084871	0.005217	-0.049378	1.000000	0.000197	0.000048	-0.000137	-0.210883	0.473770	0.855027	0.935409	0.351751	0.035804	-0.283794	0.807350	-0.517347
36489	0	0	0	0	0	0	0	0	8.519431	0.528230	-4.948872	-0.305908	0.463867	-0.026123	0.085192	0.005280	-0.049493	1.000000	0.000212	0.000061	-0.000147	-0.211072	0.473670	0.855035	0.935251	0.352172	0.035779	-0.284172	0.807225	-0.517334
36490	0	0	0	0	0	0	0	0	8.515614	0.510821	-4.918758	-0.306152	0.470947	-0.024658	0.085154	0.005106	-0.049192	1.000000	0.000230	0.000068	-0.000161	-0.211292	0.473498	0.855076	0.935077	0.352634	0.035789	-0.284583	0.807124	-0.517266
36491	0	0	0	0	0	0	0	0	8.492977	0.540975	-4.964157	-0.305176	0.470703	-0.034424	0.084927	0.005408	-0.049647	1.000000	0.000235	0.000081	-0.000161	-0.211497	0.473356	0.855104	0.934900	0.353106	0.035766	-0.285012	0.807001	-0.517221
36492	0	0	0	0	0	0	0	0	8.441435	0.525198	-4.960168	-0.299316	0.458008	-0.024902	0.084412	0.005252	-0.049606	1.000000	0.000239	0.000067	-0.000141	-0.211681	0.473200	0.855145	0.934727	0.353566	0.035733	-0.285441	0.806891	-0.517156
36493	0	0	0	0	0	0	0	0	8.437698	0.507558	-4.929938	-0.312012	0.466064	-0.023926	0.084374	0.005074	-0.049305	1.000000	0.000246	0.000077	-0.000164	-0.211893	0.473062	0.855169	0.934542	0.354058	0.035702	-0.285890	0.806756	-0.517119
36494	0	0	0	0	0	0	0	0	8.420782	0.479689	-4.989105	-0.308594	0.463379	-0.025391	0.084203	0.004795	-0.049899	1.000000	0.000215	0.000106	-0.000152	-0.212076	0.472834	0.855249	0.934378	0.354488	0.035714	-0.286289	0.806701	-0.516984
36495	0	0	0	0	0	0	0	0	8.381392	0.438471	-4.916770	-0.299805	0.471191	-0.027588	0.083809	0.004384	-0.049177	1.000000	0.000219	0.000120	-0.000142	-0.212222	0.472642	0.855320	0.934217	0.354916	0.035675	-0.286705	0.806625	-0.516871
36496	0	0	0	0	0	0	0	0	8.409988	0.426975	-4.897647	-0.310303	0.469727	-0.029053	0.084094	0.004268	-0.048986	1.000000	0.000196	0.000128	-0.000137	-0.212363	0.472391	0.855423	0.934071	0.355301	0.035680	-0.287078	0.806603	-0.516699
36497	0	0	0	0	0	0	0	0	8.411088	0.427568	-4.895707	-0.308105	0.471191	-0.031982	0.084106	0.004272	-0.048967	1.000000	0.000179	0.000122	-0.000152	-0.212526	0.472188	0.855495	0.933929	0.355672	0.035699	-0.287419	0.806558	-0.516580
36498	0	0	0	0	0	0	0	0	8.439485	0.416402	-4.876860	-0.300781	0.467773	-0.033447	0.084391	0.004162	-0.048775	1.000000	0.000181	0.000086	-0.000129	-0.212677	0.472009	0.855556	0.933793	0.356028	0.035706	-0.287748	0.806506	-0.516478
36499	0	0	0	0	0	0	0	0	8.451629	0.412569	-4.896874	-0.311523	0.460693	-0.024170	0.084514	0.004125	-0.048973	1.000000	0.000169	0.000064	-0.000106	-0.212789	0.471933	0.855570	0.933676	0.356341	0.035657	-0.288047	0.806412	-0.516457
36500	0	0	0	0	0	0	0	0	8.452169	0.412705	-4.895930	-0.313477	0.462646	-0.034180	0.084519	0.004126	-0.048964	1.000000	0.000169	0.000064	-0.000106	-0.212909	0.471806	0.855610	0.933557	0.356653	0.035637	-0.288342	0.806348	-0.516392
36501	0	0	0	0	0	0	0	0	8.523432	0.402983	-4.911047	-0.309570	0.469727	-0.029297	0.085233	0.004029	-0.049114	1.000000	0.000146	0.000044	-0.000092	-0.213004	0.471771	0.855606	0.933459	0.356915	0.035587	-0.288589	0.806253	-0.516403
36502	0	0	0	0	0	0	0	0	8.571513	0.401501	-4.884151	-0.308105	0.460938	-0.027588	0.085714	0.004014	-0.048844	1.000000	0.000131	0.000031	-0.000082	-0.213099	0.471714	0.855614	0.933372	0.357145	0.035566	-0.288801	0.806185	-0.516392
