// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
49069	0	0	0	0	0	0	0	0	9.404561	-0.931225	1.976757	-0.840576	0.235107	-0.504150	0.094053	-0.009409	0.019685	0.999999	0.000923	0.000791	-0.000840	0.048717	-0.120737	0.991488	0.723791	0.688329	0.048257	-0.688297	0.715280	0.120922
49070	0	0	0	0	0	0	0	0	9.388551	-0.938979	2.039315	-0.842773	0.236572	-0.508057	0.093896	-0.009494	0.020297	0.999999	0.000787	0.000940	-0.000944	0.048656	-0.123255	0.991181	0.722804	0.689225	0.050225	-0.689338	0.713986	0.122625
49071	0	0	0	0	0	0	0	0	9.404139	-0.922473	2.088711	-0.843750	0.238525	-0.503662	0.094054	-0.009338	0.020779	0.999999	0.000646	0.001084	-0.001064	0.048808	-0.126243	0.990798	0.721318	0.690614	0.052462	-0.690882	0.712120	0.124769
49072	0	0	0	0	0	0	0	0	9.415683	-0.871098	2.066491	-0.841797	0.233643	-0.511963	0.094171	-0.008832	0.020548	0.999998	0.000474	0.001200	-0.001187	0.048765	-0.129465	0.990384	0.720784	0.690987	0.054837	-0.691442	0.711179	0.127012
49073	0	0	0	0	0	0	0	0	9.469590	-0.652339	2.069972	-0.840820	0.237793	-0.510498	0.094715	-0.006655	0.020571	0.999998	0.000202	0.001349	-0.001350	0.048879	-0.133218	0.989881	0.719999	0.691587	0.057521	-0.692251	0.709902	0.129722
49074	0	0	0	0	0	0	0	0	9.455825	-0.548112	2.075148	-0.834229	0.225342	-0.522949	0.094580	-0.005616	0.020614	0.999998	-0.000081	0.001455	-0.001449	0.048816	-0.137162	0.989345	0.720258	0.691083	0.060272	-0.691986	0.709642	0.132528
49075	0	0	0	0	0	0	0	0	9.508884	-0.419153	2.024273	-0.836182	0.227051	-0.525879	0.095112	-0.004336	0.020104	0.999998	-0.000421	0.001478	-0.001610	0.048757	-0.141449	0.988744	0.720327	0.690740	0.063296	-0.691919	0.709133	0.135568
49076	0	0	0	0	0	0	0	0	9.582975	-0.305232	1.877508	-0.845947	0.219971	-0.523926	0.095853	-0.003199	0.018629	0.999997	-0.000688	0.001543	-0.001662	0.048504	-0.145807	0.988123	0.721446	0.689290	0.066298	-0.690770	0.709662	0.138625
49077	0	0	0	0	0	0	0	0	9.676418	-0.182311	1.864327	-0.843994	0.231934	-0.523438	0.096790	-0.001971	0.018493	0.999997	-0.000947	0.001573	-0.001711	0.048440	-0.150361	0.987444	0.722211	0.688186	0.069363	-0.689974	0.709783	0.141928
49078	0	0	0	0	0	0	0	0	9.773397	0.046784	1.786538	-0.839355	0.217041	-0.530762	0.097762	0.000321	0.017714	0.999997	-0.001091	0.001540	-0.001702	0.048111	-0.154762	0.986780	0.723884	0.686121	0.072315	-0.688242	0.710835	0.145040
49079	0	0	0	0	0	0	0	0	9.939626	0.324828	1.656703	-0.841553	0.219971	-0.535400	0.099426	0.003106	0.016412	0.999997	-0.001164	0.001522	-0.001627	0.048081	-0.159117	0.986088	0.724998	0.684642	0.075125	-0.687071	0.711300	0.148277
49080	0	0	0	0	0	0	0	0	10.069872	0.613606	1.671908	-0.833984	0.221436	-0.535156	0.100732	0.006000	0.016567	0.999997	-0.001188	0.001434	-0.001543	0.047818	-0.163143	0.985443	0.726781	0.682459	0.077716	-0.685203	0.712485	0.151203
49081	0	0	0	0	0	0	0	0	10.154117	0.860839	1.645482	-0.840332	0.219727	-0.534424	0.101575	0.008481	0.016313	0.999998	-0.001097	0.001304	-0.001433	0.047770	-0.166913	0.984814	0.727746	0.681148	0.080145	-0.684181	0.712865	0.154008
49082	0	0	0	0	0	0	0	0	10.182588	1.086017	1.625447	-0.838379	0.226074	-0.537354	0.101859	0.010738	0.016130	0.999998	-0.001028	0.001116	-0.001362	0.047322	-0.170233	0.984267	0.729284	0.679230	0.082413	-0.682573	0.713910	0.156291
49083	0	0	0	0	0	0	0	0	10.220145	1.208642	1.620549	-0.832764	0.221436	-0.530762	0.102233	0.011970	0.016092	0.999998	-0.000984	0.000992	-0.001298	0.047021	-0.173368	0.983734	0.730146	0.678034	0.084593	-0.681671	0.714292	0.158466
49084	0	0	0	0	0	0	0	0	10.289651	1.307657	1.772044	-0.838867	0.220947	-0.541992	0.102927	0.012966	0.017625	0.999998	-0.000915	0.000814	-0.001235	0.046335	-0.176078	0.983285	0.731512	0.676303	0.086635	-0.680253	0.715270	0.160140
49085	0	0	0	0	0	0	0	0	10.376704	1.389164	1.846636	-0.832031	0.213623	-0.536133	0.103795	0.013784	0.018391	0.999999	-0.000841	0.000610	-0.001186	0.045666	-0.178512	0.982877	0.732187	0.675312	0.088633	-0.679571	0.715602	0.161543
49086	0	0	0	0	0	0	0	0	10.480845	1.370897	1.910311	-0.835205	0.221924	-0.543213	0.104831	0.013606	0.019055	0.999999	-0.000792	0.000358	-0.001126	0.044514	-0.180420	0.982582	0.733368	0.673782	0.090495	-0.678373	0.716565	0.162307
49087	0	0	0	0	0	0	0	0	10.566777	1.391657	1.866011	-0.837646	0.214355	-0.534912	0.105685	0.013817	0.018637	0.999999	-0.000805	0.000115	-0.001086	0.043321	-0.182006	0.982343	0.733959	0.672893	0.092304	-0.677811	0.717000	0.162735
49088	0	0	0	0	0	0	0	0	10.574346	1.496154	1.958163	-0.844971	0.218018	-0.540039	0.105756	0.014877	0.019577	0.999999	-0.000926	-0.000083	-0.000972	0.041792	-0.183067	0.982212	0.735300	0.671217	0.093817	-0.676453	0.718299	0.162661
49089	0	0	0	0	0	0	0	0	10.482891	1.780894	2.014934	-0.840820	0.217773	-0.539063	0.104837	0.017743	0.020166	0.999999	-0.000977	-0.000324	-0.000822	0.040380	-0.183667	0.982159	0.736130	0.670133	0.095052	-0.675635	0.719158	0.162262
49090	0	0	0	0	0	0	0	0	10.359668	1.909670	1.940109	-0.839844	0.214600	-0.536133	0.103603	0.019039	0.019426	0.999999	-0.001028	-0.000429	-0.000748	0.038711	-0.183926	0.982178	0.737581	0.668387	0.096094	-0.674148	0.720715	0.161534
49091	0	0	0	0	0	0	0	0	10.386866	1.906574	2.015473	-0.835693	0.218994	-0.538818	0.103868	0.019021	0.020201	0.999999	-0.001048	-0.000640	-0.000630	0.037155	-0.183813	0.982259	0.738477	0.667275	0.096935	-0.673254	0.721774	0.160534
49092	0	0	0	0	0	0	0	0	10.276012	2.022638	1.987008	-0.837402	0.216064	-0.541992	0.102754	0.020192	0.019938	0.999999	-0.001018	-0.000861	-0.000535	0.035219	-0.183156	0.982453	0.739890	0.665615	0.097566	-0.671805	0.723471	0.158958
49093	0	0	0	0	0	0	0	0	9.858918	2.280177	2.119895	-0.843018	0.216553	-0.534668	0.098578	0.022777	0.021278	0.999999	-0.000917	-0.001011	-0.000452	0.033435	-0.182268	0.982680	0.740547	0.664804	0.098112	-0.671172	0.724441	0.157205
49094	0	0	0	0	0	0	0	0	9.751041	2.333284	2.157392	-0.838867	0.222168	-0.528320	0.097499	0.023311	0.021650	0.999999	-0.000887	-0.000994	-0.000421	0.031490	-0.181259	0.982931	0.741768	0.663373	0.098567	-0.669916	0.726003	0.155342
49095	0	0	0	0	0	0	0	0	9.724398	2.252199	2.224498	-0.840088	0.218262	-0.532959	0.097228	0.022509	0.022327	0.999999	-0.000834	-0.001038	-0.000328	0.029838	-0.180167	0.983183	0.742357	0.662665	0.098903	-0.669340	0.726922	0.153521
49096	0	0	0	0	0	0	0	0	9.659444	2.200959	2.258035	-0.849365	0.215332	-0.524658	0.096573	0.022006	0.022674	0.999999	-0.000743	-0.001143	-0.000214	0.028004	-0.178662	0.983512	0.743369	0.661514	0.099002	-0.668295	0.728340	0.151337
49097	0	0	0	0	0	0	0	0	9.532790	2.088948	2.213961	-0.843994	0.216553	-0.526367	0.095303	0.020892	0.022245	0.999999	-0.000606	-0.001239	-0.000119	0.026397	-0.177003	0.983856	0.743611	0.661241	0.099011	-0.668092	0.728992	0.149076
49098	0	0	0	0	0	0	0	0	9.514733	1.997097	2.148199	-0.841064	0.227295	-0.516113	0.095120	0.019978	0.021596	0.999999	-0.000432	-0.001287	-0.000021	0.024661	-0.175028	0.984255	0.744194	0.660612	0.098829	-0.667508	0.730039	0.146546
49099	0	0	0	0	0	0	0	0	9.515856	1.923098	2.114337	-0.853271	0.230225	-0.514893	0.095131	0.019241	0.021258	0.999999	-0.000339	-0.001277	0.000028	0.023209	-0.173121	0.984627	0.744115	0.660730	0.098632	-0.667648	0.730387	0.144157
49100	0	0	0	0	0	0	0	0	9.621943	1.821691	2.052379	-0.857178	0.217773	-0.510742	0.096192	0.018230	0.020640	0.999999	-0.000253	-0.001260	0.000078	0.021657	-0.171051	0.985024	0.744454	0.660396	0.098311	-0.667322	0.731176	0.141642
49101	0	0	0	0	0	0	0	0	9.795865	1.757597	2.037649	-0.849854	0.216553	-0.518311	0.097931	0.017593	0.020494	0.999999	-0.000230	-0.001238	0.000126	0.020383	-0.169074	0.985392	0.744285	0.660640	0.097957	-0.667552	0.731416	0.139306
49102	0	0	0	0	0	0	0	0	9.963785	1.704700	1.945549	-0.853516	0.229492	-0.507568	0.099610	0.017068	0.019581	0.999999	-0.000212	-0.001297	0.000165	0.018910	-0.166833	0.985804	0.744566	0.660393	0.097479	-0.667281	0.732153	0.136707
49103	0	0	0	0	0	0	0	0	10.119927	1.551213	1.859432	-0.857422	0.226074	-0.507568	0.101169	0.015539	0.018734	0.999999	-0.000159	-0.001408	0.000236	0.017581	-0.164466	0.986226	0.744244	0.660836	0.096935	-0.667677	0.732288	0.134021
49104	0	0	0	0	0	0	0	0	10.237559	1.452674	1.742783	-0.850098	0.229248	-0.499756	0.102344	0.014558	0.017584	0.999999	-0.000138	-0.001545	0.000284	0.015955	-0.161701	0.986711	0.744425	0.660734	0.096243	-0.667516	0.732996	0.130916
49105	0	0	0	0	0	0	0	0	10.305127	1.402946	1.642881	-0.855957	0.227783	-0.500244	0.103019	0.014064	0.016599	0.999999	-0.000084	-0.001667	0.000322	0.014388	-0.158838	0.987200	0.744058	0.661247	0.095548	-0.667960	0.733160	0.127699
49106	0	0	0	0	0	0	0	0	10.396316	1.350252	1.544965	-0.852783	0.226318	-0.492920	0.103930	0.013540	0.015637	0.999998	-0.000075	-0.001810	0.000346	0.012499	-0.155599	0.987741	0.744156	0.661252	0.094751	-0.667889	0.733849	0.124055
49107	0	0	0	0	0	0	0	0	10.419465	1.352210	1.434900	-0.859375	0.227051	-0.493408	0.104161	0.013563	0.014556	0.999998	0.000008	-0.001982	0.000393	0.010610	-0.152180	0.988296	0.743665	0.661920	0.093940	-0.668469	0.733964	0.120194
49108	0	0	0	0	0	0	0	0	10.550558	1.335169	1.393339	-0.857666	0.230469	-0.485352	0.105470	0.013393	0.014162	0.999998	0.000101	-0.002158	0.000408	0.008345	-0.148345	0.988900	0.743529	0.662197	0.093062	-0.668652	0.734499	0.115825
49109	0	0	0	0	0	0	0	0	10.623077	1.286619	1.253140	-0.858887	0.235840	-0.488037	0.106195	0.012909	0.012787	0.999997	0.000217	-0.002377	0.000433	0.005973	-0.144290	0.989517	0.742772	0.663164	0.092218	-0.669518	0.734435	0.111136
49110	0	0	0	0	0	0	0	0	10.670678	1.182500	1.322068	-0.862793	0.229248	-0.475830	0.106668	0.011866	0.013495	0.999997	0.000287	-0.002539	0.000421	0.003210	-0.139875	0.990164	0.742391	0.663710	0.091352	-0.669960	0.734795	0.105972
49111	0	0	0	0	0	0	0	0	10.644638	1.037462	1.364555	-0.870117	0.223145	-0.473877	0.106403	0.010420	0.013947	0.999996	0.000377	-0.002800	0.000473	0.000312	-0.135146	0.990826	0.741437	0.664898	0.090457	-0.671023	0.734606	0.100409
49112	0	0	0	0	0	0	0	0	10.601994	0.985367	1.285607	-0.866211	0.226563	-0.465576	0.105976	0.009897	0.013178	0.999995	0.000415	-0.003001	0.000464	-0.003017	-0.129993	0.991510	0.740888	0.665636	0.089523	-0.671622	0.734868	0.094302
49113	0	0	0	0	0	0	0	0	10.440991	0.882556	1.273106	-0.869873	0.225830	-0.468994	0.104364	0.008870	0.013069	0.999995	0.000426	-0.003200	0.000481	-0.006457	-0.124670	0.992177	0.739849	0.666912	0.088614	-0.672742	0.734633	0.087931
49114	0	0	0	0	0	0	0	0	10.324990	0.840318	1.325529	-0.866211	0.226074	-0.461914	0.103200	0.008453	0.013609	0.999994	0.000495	-0.003384	0.000544	-0.010194	-0.118846	0.992860	0.739200	0.667775	0.087523	-0.673409	0.734814	0.081043
49115	0	0	0	0	0	0	0	0	10.044016	0.725980	1.285896	-0.880615	0.229248	-0.456787	0.100390	0.007305	0.013216	0.999994	0.000497	-0.003517	0.000511	-0.014028	-0.113023	0.993493	0.738016	0.669209	0.086553	-0.674637	0.734428	0.074025
49116	0	0	0	0	0	0	0	0	10.084853	0.702462	1.467985	-0.877686	0.233398	-0.444824	0.100792	0.007071	0.015040	0.999993	0.000454	-0.003545	0.000528	-0.018022	-0.106982	0.994098	0.737429	0.669994	0.085472	-0.675184	0.734617	0.066817
49117	0	0	0	0	0	0	0	0	10.029524	0.616740	1.448144	-0.881348	0.227051	-0.432373	0.100237	0.006216	0.014854	0.999993	0.000433	-0.003693	0.000543	-0.022076	-0.100857	0.994656	0.736400	0.671261	0.084409	-0.676187	0.734328	0.059452
49118	0	0	0	0	0	0	0	0	9.914717	0.592894	1.374867	-0.885742	0.224854	-0.425537	0.099091	0.005978	0.014129	0.999993	0.000431	-0.003807	0.000558	-0.026393	-0.094390	0.995185	0.735853	0.672004	0.083252	-0.676627	0.734507	0.051721
49119	0	0	0	0	0	0	0	0	9.837519	0.644430	1.268026	-0.882324	0.232666	-0.419434	0.098322	0.006496	0.013056	0.999993	0.000424	-0.003794	0.000584	-0.030546	-0.088064	0.995646	0.734876	0.673215	0.082091	-0.677513	0.734184	0.044152
49120	0	0	0	0	0	0	0	0	9.999166	0.801689	1.309614	-0.885254	0.234375	-0.413330	0.099935	0.008070	0.013489	0.999992	0.000447	-0.003894	0.000595	-0.034938	-0.081417	0.996068	0.734320	0.673972	0.080846	-0.677904	0.734257	0.036240
49121	0	0	0	0	0	0	0	0	9.981557	0.878319	1.336932	-0.899658	0.230469	-0.396729	0.099757	0.008835	0.013763	0.999992	0.000475	-0.003899	0.000588	-0.039250	-0.074934	0.996416	0.733314	0.675207	0.079664	-0.678757	0.733812	0.028448
49122	0	0	0	0	0	0	0	0	10.076714	0.757768	1.279465	-0.885010	0.238281	-0.395264	0.100710	0.007630	0.013205	0.999992	0.000547	-0.004028	0.000588	-0.043846	-0.068101	0.996714	0.732631	0.676093	0.078423	-0.679213	0.733662	0.020249
49123	0	0	0	0	0	0	0	0	10.290370	0.552848	1.397463	-0.896973	0.240234	-0.398438	0.102843	0.005575	0.014393	0.999992	0.000554	-0.004037	0.000533	-0.048449	-0.061493	0.996931	0.731572	0.677364	0.077334	-0.680040	0.733074	0.012169
49124	0	0	0	0	0	0	0	0	10.418573	0.519808	1.594544	-0.901611	0.229492	-0.382080	0.104114	0.005242	0.016390	0.999991	0.000592	-0.004241	0.000513	-0.053457	-0.054453	0.997084	0.730831	0.678289	0.076226	-0.680462	0.732775	0.003537
49125	0	0	0	0	0	0	0	0	10.626817	0.418301	1.685976	-0.893555	0.242432	-0.373291	0.106189	0.004224	0.017339	0.999990	0.000592	-0.004490	0.000482	-0.058762	-0.047275	0.997152	0.729651	0.679669	0.075221	-0.681290	0.731994	-0.005445
49126	0	0	0	0	0	0	0	0	10.910643	0.381665	1.584967	-0.907227	0.237305	-0.360840	0.109027	0.003862	0.016377	0.999988	0.000551	-0.004814	0.000498	-0.064586	-0.039424	0.997133	0.728975	0.680516	0.074123	-0.681487	0.731672	-0.015213
49127	0	0	0	0	0	0	0	0	11.136107	0.432891	1.402152	-0.904541	0.242432	-0.349609	0.111284	0.004379	0.014601	0.999986	0.000481	-0.005187	0.000513	-0.070813	-0.031188	0.997002	0.728035	0.681638	0.073032	-0.681872	0.731024	-0.025563
49128	0	0	0	0	0	0	0	0	11.240511	0.539739	1.253668	-0.909424	0.243164	-0.346924	0.112331	0.005453	0.013156	0.999985	0.000451	-0.005494	0.000544	-0.077503	-0.022288	0.996743	0.727515	0.682322	0.071826	-0.681700	0.730712	-0.036668
49129	0	0	0	0	0	0	0	0	11.272143	0.693435	1.168949	-0.911133	0.238525	-0.325195	0.112645	0.007001	0.012362	0.999982	0.000518	-0.005934	0.000647	-0.084562	-0.012795	0.996336	0.726568	0.683474	0.070443	-0.681871	0.729862	-0.048500
49130	0	0	0	0	0	0	0	0	11.145620	0.886964	0.873882	-0.916260	0.238525	-0.323242	0.111392	0.008945	0.009441	0.999980	0.000616	-0.006252	0.000727	-0.092019	-0.002551	0.995754	0.725872	0.684377	0.068832	-0.681647	0.729124	-0.061124
49131	0	0	0	0	0	0	0	0	11.130342	0.832586	0.652039	-0.918213	0.244629	-0.305908	0.111251	0.008421	0.007245	0.999978	0.000701	-0.006460	0.000899	-0.099440	0.008018	0.995011	0.724715	0.685794	0.066900	-0.681836	0.727752	-0.074006
49132	0	0	0	0	0	0	0	0	11.045949	0.875394	0.704118	-0.917480	0.249268	-0.286865	0.110399	0.008861	0.007796	0.999976	0.000791	-0.006773	0.001026	-0.107177	0.019404	0.994051	0.723865	0.686907	0.064637	-0.681566	0.726486	-0.087667
49133	0	0	0	0	0	0	0	0	11.148167	1.000752	1.131114	-0.918213	0.245361	-0.281250	0.111386	0.010128	0.012111	0.999974	0.000777	-0.007113	0.001161	-0.115114	0.031255	0.992860	0.722768	0.688292	0.062132	-0.681436	0.724760	-0.101822
49134	0	0	0	0	0	0	0	0	11.340353	1.319780	1.466324	-0.920410	0.243164	-0.258301	0.113267	0.013342	0.015551	0.999969	0.000604	-0.007761	0.001358	-0.123711	0.044492	0.991320	0.722288	0.689054	0.059212	-0.680438	0.723343	-0.117379
49135	0	0	0	0	0	0	0	0	11.462989	1.321732	1.062980	-0.924316	0.258057	-0.241455	0.114514	0.013394	0.011594	0.999964	0.000370	-0.008371	0.001579	-0.132749	0.058667	0.989412	0.721837	0.689798	0.055947	-0.679212	0.721621	-0.133917
49136	0	0	0	0	0	0	0	0	12.109660	1.273633	1.087151	-0.924072	0.253662	-0.219971	0.120970	0.012947	0.011962	0.999958	0.000309	-0.008979	0.001772	-0.142358	0.074184	0.987031	0.721925	0.689995	0.052263	-0.677169	0.720003	-0.151782
49137	0	0	0	0	0	0	0	0	12.608525	1.076182	-0.608141	-0.924805	0.259766	-0.204102	0.126116	0.011010	-0.004825	0.999949	0.000267	-0.009936	0.001961	-0.152895	0.091091	0.984035	0.721902	0.690310	0.048265	-0.674893	0.717756	-0.171304
49138	0	0	0	0	0	0	0	0	13.380360	1.102219	-1.106015	-0.930664	0.268799	-0.183838	0.133883	0.011306	-0.009700	0.999946	0.000296	-0.010134	0.002098	-0.163507	0.108639	0.980542	0.722189	0.690299	0.043945	-0.672093	0.715322	-0.191326
49139	0	0	0	0	0	0	0	0	13.601463	1.203252	-1.662019	-0.926514	0.263916	-0.167969	0.136155	0.012342	-0.015161	0.999940	0.000499	-0.010676	0.002219	-0.174569	0.126846	0.976440	0.722036	0.690735	0.039356	-0.669469	0.711896	-0.212168
49140	0	0	0	0	0	0	0	0	12.990211	1.286110	-1.974636	-0.924316	0.278564	-0.142578	0.130076	0.013168	-0.018328	0.999938	0.000750	-0.010836	0.002255	-0.185780	0.145474	0.971763	0.721871	0.691165	0.034538	-0.666624	0.707904	-0.233418
49141	0	0	0	0	0	0	0	0	12.891443	1.188096	-2.274251	-0.925293	0.276855	-0.119629	0.129119	0.012172	-0.021375	0.999942	0.000872	-0.010512	0.002106	-0.196693	0.163111	0.966802	0.721269	0.692005	0.029991	-0.664140	0.703224	-0.253760
49142	0	0	0	0	0	0	0	0	12.912357	0.839236	-2.754892	-0.923828	0.286377	-0.096680	0.129378	0.008649	-0.026235	0.999947	0.000772	-0.010108	0.001825	-0.207446	0.179936	0.961556	0.721010	0.692438	0.025975	-0.661143	0.698680	-0.273379
49143	0	0	0	0	0	0	0	0	12.835941	0.563706	-2.531828	-0.918701	0.285156	-0.081055	0.128587	0.005857	-0.024070	0.999952	0.000663	-0.009687	0.001588	-0.217879	0.195553	0.956184	0.720687	0.692895	0.022511	-0.658133	0.694014	-0.291900
49144	0	0	0	0	0	0	0	0	12.708422	0.467223	-2.865132	-0.918945	0.287109	-0.060547	0.127335	0.004872	-0.027472	0.999956	0.000536	-0.009250	0.001452	-0.227918	0.210488	0.950657	0.720658	0.693021	0.019332	-0.654756	0.689504	-0.309642
49145	0	0	0	0	0	0	0	0	12.022392	0.798903	-3.149585	-0.918945	0.291260	-0.042480	0.120484	0.008182	-0.030427	0.999960	0.000564	-0.008843	0.001455	-0.237315	0.224585	0.945115	0.720495	0.693271	0.016174	-0.651589	0.684789	-0.326337
49146	0	0	0	0	0	0	0	0	11.426011	0.884916	-3.268015	-0.913574	0.285156	-0.026123	0.114509	0.009038	-0.031737	0.999965	0.000681	-0.008187	0.001462	-0.245841	0.237911	0.939660	0.720346	0.693495	0.012877	-0.648586	0.680046	-0.341867
49147	0	0	0	0	0	0	0	0	11.258747	0.756575	-3.147993	-0.906494	0.292480	-0.007324	0.112803	0.007743	-0.030652	0.999972	0.000782	-0.007294	0.001355	-0.253273	0.249608	0.934638	0.719929	0.693979	0.009753	-0.646185	0.675344	-0.355466
49148	0	0	0	0	0	0	0	0	10.755596	0.269264	-3.357450	-0.902832	0.294434	0.007568	0.107774	0.002844	-0.032852	0.999977	0.000796	-0.006684	0.001157	-0.260218	0.260336	0.929791	0.719527	0.694430	0.006936	-0.643869	0.670815	-0.368022
49149	0	0	0	0	0	0	0	0	9.736075	-0.305576	-3.558961	-0.894531	0.302979	0.029053	0.097574	-0.002940	-0.035010	0.999982	0.000720	-0.005968	0.000930	-0.266443	0.269600	0.925378	0.719150	0.694840	0.004629	-0.641741	0.666718	-0.379018
49150	0	0	0	0	0	0	0	0	9.234760	-0.374467	-3.870906	-0.893799	0.293213	0.035645	0.092547	-0.003649	-0.038237	0.999986	0.000598	-0.005130	0.000782	-0.271880	0.277632	0.921413	0.718836	0.695174	0.002642	-0.639809	0.663063	-0.388576
49151	0	0	0	0	0	0	0	0	9.427380	-0.013143	-4.041139	-0.888916	0.293945	0.036865	0.094450	-0.000045	-0.039997	0.999990	0.000472	-0.004393	0.000713	-0.276289	0.284508	0.917998	0.718854	0.695160	0.000907	-0.637897	0.660157	-0.396585
49152	0	0	0	0	0	0	0	0	9.874243	-0.003216	-4.183784	-0.884277	0.305664	0.047852	0.098896	0.000054	-0.041473	0.999993	0.000358	-0.003692	0.000722	-0.279943	0.290500	0.915009	0.718833	0.695183	-0.000786	-0.636327	0.657519	-0.403432
49153	0	0	0	0	0	0	0	0	10.108515	-0.228578	-4.120838	-0.874756	0.302490	0.061768	0.101211	-0.002206	-0.040902	0.999995	0.000251	-0.003035	0.000687	-0.282649	0.295497	0.912574	0.719089	0.694914	-0.002296	-0.634839	0.655573	-0.408905
49154	0	0	0	0	0	0	0	0	10.039152	-0.502684	-4.313488	-0.873291	0.300537	0.065186	0.100493	-0.004973	-0.042903	0.999997	0.000096	-0.002312	0.000499	-0.284850	0.299341	0.910635	0.719283	0.694709	-0.003368	-0.633634	0.654045	-0.413199
49155	0	0	0	0	0	0	0	0	9.770378	-0.951430	-4.519547	-0.864746	0.305908	0.066895	0.097775	-0.009494	-0.045046	0.999999	-0.000151	-0.001518	0.000282	-0.286140	0.301844	0.909403	0.719965	0.694000	-0.003815	-0.632278	0.653646	-0.415898
49156	0	0	0	0	0	0	0	0	9.335754	-1.165500	-4.425957	-0.860352	0.301758	0.070068	0.093394	-0.011661	-0.044181	1.000000	-0.000487	-0.000776	0.000161	-0.286874	0.303205	0.908719	0.720705	0.693231	-0.003785	-0.631100	0.653833	-0.417391
49157	0	0	0	0	0	0	0	0	8.692933	-0.599832	-4.483211	-0.850098	0.302490	0.079834	0.086939	-0.006028	-0.044809	1.000000	-0.000866	-0.000208	0.000102	-0.286850	0.303650	0.908578	0.721978	0.691908	-0.003300	-0.629654	0.655026	-0.417703
49158	0	0	0	0	0	0	0	0	8.368967	-0.367495	-4.717190	-0.849121	0.295410	0.075195	0.083680	-0.003708	-0.047187	0.999999	-0.001125	0.000226	0.000244	-0.286199	0.303812	0.908729	0.723566	0.690250	-0.002886	-0.628127	0.656699	-0.417376
49159	0	0	0	0	0	0	0	0	8.838640	-0.431830	-4.843527	-0.842041	0.304443	0.072754	0.088358	-0.004347	-0.048484	0.999999	-0.001289	0.000617	0.000387	-0.284728	0.303570	0.909272	0.725523	0.688193	-0.002572	-0.626535	0.658965	-0.416195
49160	0	0	0	0	0	0	0	0	9.814416	-0.513922	-4.714390	-0.836670	0.301025	0.077637	0.098103	-0.005163	-0.047228	0.999999	-0.001312	0.000922	0.000386	-0.282997	0.303006	0.910000	0.727418	0.686191	-0.002267	-0.625121	0.661309	-0.414602
49161	0	0	0	0	0	0	0	0	10.559160	-0.543678	-4.598031	-0.827881	0.304932	0.084717	0.105532	-0.005486	-0.046110	0.999998	-0.001407	0.001303	0.000146	-0.281023	0.301516	0.911106	0.729372	0.684116	-0.001429	-0.623733	0.664134	-0.412170
49162	0	0	0	0	0	0	0	0	10.567648	-0.552707	-4.647773	-0.834961	0.302002	0.077148	0.105605	-0.005595	-0.046632	0.999998	-0.001481	0.001535	0.000009	-0.279081	0.299607	0.912332	0.731255	0.682104	-0.000311	-0.622398	0.667061	-0.409451
49163	0	0	0	0	0	0	0	0	10.413507	-0.372803	-4.670562	-0.828613	0.300049	0.068604	0.104049	-0.003817	-0.046889	0.999997	-0.001670	0.001824	-0.000106	-0.276833	0.297062	0.913848	0.733385	0.679812	0.001180	-0.620894	0.670529	-0.406056
49164	0	0	0	0	0	0	0	0	10.216720	-0.180252	-4.672534	-0.816895	0.291748	0.073486	0.102069	-0.001905	-0.046936	0.999996	-0.001827	0.002094	-0.000166	-0.274464	0.294143	0.915505	0.735592	0.677419	0.002878	-0.619334	0.674228	-0.402296
49165	0	0	0	0	0	0	0	0	10.280068	-0.175673	-4.488032	-0.813721	0.291748	0.068604	0.102692	-0.001868	-0.045123	0.999995	-0.001987	0.002400	-0.000207	-0.271666	0.290656	0.917451	0.738046	0.674734	0.004781	-0.617645	0.678420	-0.397819
49166	0	0	0	0	0	0	0	0	9.940705	0.264515	-4.274048	-0.808594	0.308838	0.080322	0.099287	0.002535	-0.043025	0.999994	-0.002052	0.002813	-0.000220	-0.268503	0.286652	0.919639	0.740491	0.672033	0.006724	-0.616100	0.682790	-0.392706
49167	0	0	0	0	0	0	0	0	9.591201	0.251501	-3.978378	-0.809570	0.290039	0.066895	0.095780	0.002402	-0.040108	0.999992	-0.002092	0.003331	-0.000304	-0.264721	0.281720	0.922256	0.743011	0.669220	0.008845	-0.614701	0.687588	-0.386478
