// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
24682	0	0	0	0	0	0	0	0	9.642828	0.424027	-2.080484	-0.166504	0.162109	0.463379	0.096427	0.004237	-0.020811	1.000000	-0.000039	0.000063	-0.000025	0.203213	0.111812	0.972729	0.321697	-0.945932	0.041526	0.924779	0.304485	-0.228195
24683	0	0	0	0	0	0	0	0	9.692656	0.391689	-2.071849	-0.181885	0.159668	0.459961	0.096925	0.003916	-0.020728	1.000000	-0.000013	0.000096	-0.000010	0.203122	0.111702	0.972761	0.321606	-0.945965	0.041470	0.924830	0.304422	-0.228070
24684	0	0	0	0	0	0	0	0	9.708264	0.402776	-2.041008	-0.168457	0.162842	0.469238	0.097081	0.004029	-0.020420	1.000000	-0.000011	0.000097	0.000011	0.203019	0.111566	0.972798	0.321514	-0.946000	0.041394	0.924885	0.304364	-0.227926
24685	0	0	0	0	0	0	0	0	9.674361	0.425530	-2.029859	-0.171387	0.155029	0.469482	0.096742	0.004256	-0.020308	1.000000	-0.000011	0.000097	0.000011	0.202941	0.111417	0.972832	0.321417	-0.946037	0.041298	0.924936	0.304303	-0.227801
24686	0	0	0	0	0	0	0	0	9.640425	0.385288	-2.056762	-0.180176	0.161377	0.464111	0.096403	0.003856	-0.020575	1.000000	0.000005	0.000074	0.000035	0.202896	0.111248	0.972860	0.321342	-0.946068	0.041166	0.924972	0.304269	-0.227702
24687	0	0	0	0	0	0	0	0	9.663710	0.431022	-2.085432	-0.168701	0.154785	0.459961	0.096636	0.004314	-0.020858	1.000000	0.000003	0.000043	0.000039	0.202935	0.111079	0.972871	0.321261	-0.946102	0.041009	0.924991	0.304224	-0.227683
24688	0	0	0	0	0	0	0	0	9.640824	0.384063	-2.055117	-0.184326	0.155273	0.460938	0.096408	0.003842	-0.020552	1.000000	0.000025	0.000012	0.000007	0.202984	0.111002	0.972870	0.321235	-0.946115	0.040925	0.924989	0.304213	-0.227704
24689	0	0	0	0	0	0	0	0	9.648658	0.398200	-2.126521	-0.178467	0.154053	0.465088	0.096487	0.003985	-0.021264	1.000000	0.000081	-0.000012	0.000008	0.203106	0.110923	0.972853	0.321311	-0.946095	0.040791	0.924936	0.304303	-0.227799
24690	0	0	0	0	0	0	0	0	9.663732	0.429862	-2.085566	-0.168457	0.161621	0.456787	0.096638	0.004299	-0.020851	1.000000	0.000116	-0.000042	-0.000020	0.203240	0.110929	0.972825	0.321461	-0.946047	0.040717	0.924855	0.304449	-0.227934
24691	0	0	0	0	0	0	0	0	9.652279	0.499255	-2.106890	-0.179199	0.151855	0.463867	0.096523	0.004992	-0.021066	1.000000	0.000143	-0.000023	-0.000037	0.203352	0.110944	0.972800	0.321670	-0.945979	0.040644	0.924757	0.304655	-0.228054
24692	0	0	0	0	0	0	0	0	9.602580	0.490504	-2.140015	-0.174561	0.157715	0.465576	0.096027	0.004903	-0.021395	1.000000	0.000144	-0.000047	-0.000058	0.203470	0.111025	0.972766	0.321892	-0.945904	0.040630	0.924654	0.304859	-0.228201
24693	0	0	0	0	0	0	0	0	9.598414	0.452411	-2.124285	-0.188721	0.164063	0.466064	0.095986	0.004521	-0.021237	1.000000	0.000150	-0.000052	-0.000061	0.203620	0.111101	0.972726	0.322123	-0.945827	0.040599	0.924541	0.305070	-0.228378
24694	0	0	0	0	0	0	0	0	9.559930	0.416417	-2.111964	-0.174072	0.156494	0.464600	0.095601	0.004161	-0.021114	1.000000	0.000142	-0.000057	-0.000067	0.203749	0.111205	0.972687	0.322344	-0.945751	0.040604	0.924435	0.305267	-0.228542
24695	0	0	0	0	0	0	0	0	9.574875	0.365338	-2.121852	-0.171387	0.161133	0.463135	0.095750	0.003651	-0.021213	1.000000	0.000122	-0.000050	-0.000055	0.203899	0.111270	0.972648	0.322521	-0.945692	0.040576	0.924341	0.305426	-0.228713
24696	0	0	0	0	0	0	0	0	9.536479	0.287339	-2.134386	-0.182861	0.152344	0.459473	0.095366	0.002871	-0.021340	1.000000	0.000096	-0.000039	-0.000041	0.204011	0.111314	0.972619	0.322646	-0.945651	0.040551	0.924272	0.305539	-0.228839
24697	0	0	0	0	0	0	0	0	9.547640	0.301927	-2.064146	-0.172607	0.157959	0.459717	0.095477	0.003019	-0.020639	1.000000	0.000096	-0.000026	-0.000021	0.204141	0.111300	0.972594	0.322761	-0.945615	0.040467	0.924203	0.305654	-0.228962
24698	0	0	0	0	0	0	0	0	9.536175	0.308486	-2.123131	-0.182861	0.161865	0.471436	0.095363	0.003085	-0.021228	1.000000	0.000079	-0.000034	-0.000021	0.204258	0.111302	0.972569	0.322842	-0.945590	0.040411	0.924149	0.305732	-0.229077
24699	0	0	0	0	0	0	0	0	9.604640	0.283706	-2.129718	-0.173584	0.154297	0.463867	0.096047	0.002836	-0.021294	1.000000	0.000066	-0.000034	-0.000025	0.204399	0.111299	0.972540	0.322903	-0.945572	0.040348	0.924097	0.305789	-0.229212
24700	0	0	0	0	0	0	0	0	9.646498	0.358890	-2.160976	-0.173340	0.156982	0.455078	0.096466	0.003590	-0.021605	1.000000	0.000046	-0.000049	-0.000001	0.204556	0.111272	0.972510	0.322916	-0.945571	0.040268	0.924057	0.305802	-0.229353
24701	0	0	0	0	0	0	0	0	9.695743	0.409678	-2.104871	-0.181885	0.161377	0.466553	0.096959	0.004098	-0.021041	1.000000	0.000029	-0.000077	0.000010	0.204798	0.111230	0.972464	0.322894	-0.945583	0.040155	0.924011	0.305779	-0.229569
24702	0	0	0	0	0	0	0	0	9.718350	0.434837	-2.149012	-0.168213	0.155518	0.459473	0.097185	0.004350	-0.021481	1.000000	0.000007	-0.000092	0.000013	0.205043	0.111203	0.972415	0.322835	-0.945607	0.040064	0.923978	0.305715	-0.229791
24703	0	0	0	0	0	0	0	0	9.683669	0.436467	-2.154068	-0.171875	0.161133	0.469238	0.096838	0.004367	-0.021532	1.000000	0.000015	-0.000087	0.000019	0.205309	0.111151	0.972365	0.322784	-0.945630	0.039940	0.923937	0.305663	-0.230024
24704	0	0	0	0	0	0	0	0	9.664237	0.469947	-2.117631	-0.169678	0.157227	0.461426	0.096644	0.004703	-0.021168	1.000000	0.000031	-0.000089	0.000031	0.205561	0.111086	0.972319	0.322760	-0.945644	0.039803	0.923889	0.305643	-0.230242
24705	0	0	0	0	0	0	0	0	9.595300	0.452263	-2.138337	-0.171875	0.149414	0.458252	0.095954	0.004526	-0.021377	1.000000	0.000034	-0.000070	0.000028	0.205802	0.111005	0.972277	0.322740	-0.945657	0.039652	0.923842	0.305633	-0.230444
24706	0	0	0	0	0	0	0	0	9.564500	0.470977	-2.172777	-0.172363	0.154053	0.462158	0.095647	0.004715	-0.021718	1.000000	0.000039	-0.000105	0.000049	0.206096	0.110915	0.972226	0.322717	-0.945672	0.039475	0.923785	0.305618	-0.230693
24707	0	0	0	0	0	0	0	0	9.598376	0.489000	-2.159137	-0.170654	0.163818	0.453613	0.095986	0.004894	-0.021580	1.000000	0.000067	-0.000119	0.000024	0.206424	0.110873	0.972161	0.322760	-0.945664	0.039318	0.923696	0.305659	-0.230993
24708	0	0	0	0	0	0	0	0	9.567408	0.507835	-2.194222	-0.183594	0.159668	0.467285	0.095677	0.005082	-0.021930	1.000000	0.000058	-0.000121	0.000029	0.206733	0.110833	0.972100	0.322790	-0.945660	0.039172	0.923617	0.305686	-0.231275
24709	0	0	0	0	0	0	0	0	9.620271	0.512804	-2.206515	-0.173828	0.155029	0.459717	0.096205	0.005132	-0.022052	1.000000	0.000081	-0.000130	0.000027	0.207085	0.110792	0.972029	0.322857	-0.945644	0.039002	0.923515	0.305750	-0.231598
24710	0	0	0	0	0	0	0	0	9.604402	0.500986	-2.238154	-0.165283	0.154785	0.460449	0.096047	0.005012	-0.022367	1.000000	0.000087	-0.000147	0.000004	0.207425	0.110814	0.971954	0.322942	-0.945619	0.038893	0.923409	0.305818	-0.231932
24711	0	0	0	0	0	0	0	0	9.607533	0.497116	-2.283049	-0.178223	0.163086	0.467041	0.096079	0.004974	-0.022816	1.000000	0.000100	-0.000147	0.000007	0.207794	0.110821	0.971875	0.323051	-0.945588	0.038753	0.923287	0.305913	-0.232288
24712	0	0	0	0	0	0	0	0	9.587797	0.488643	-2.272926	-0.183594	0.156738	0.462402	0.095881	0.004890	-0.022714	1.000000	0.000108	-0.000153	0.000013	0.208153	0.110831	0.971797	0.323177	-0.945550	0.038615	0.923162	0.306025	-0.232637
24713	0	0	0	0	0	0	0	0	9.552822	0.489987	-2.279070	-0.183350	0.154053	0.470215	0.095531	0.004903	-0.022777	1.000000	0.000104	-0.000139	0.000004	0.208507	0.110838	0.971720	0.323296	-0.945515	0.038478	0.923041	0.306130	-0.232980
24714	0	0	0	0	0	0	0	0	9.548369	0.450964	-2.264812	-0.168457	0.156738	0.459961	0.095487	0.004512	-0.022635	1.000000	0.000095	-0.000133	-0.000002	0.208818	0.110862	0.971650	0.323392	-0.945487	0.038377	0.922937	0.306210	-0.233287
24715	0	0	0	0	0	0	0	0	9.528764	0.442909	-2.254071	-0.163818	0.152588	0.464355	0.095290	0.004430	-0.022530	1.000000	0.000067	-0.000110	-0.000009	0.209108	0.110877	0.971586	0.323447	-0.945472	0.038283	0.922852	0.306252	-0.233569
24716	0	0	0	0	0	0	0	0	9.524419	0.404279	-2.239318	-0.182617	0.155518	0.464111	0.095247	0.004043	-0.022382	1.000000	0.000049	-0.000117	-0.000009	0.209388	0.110907	0.971523	0.323471	-0.945466	0.038216	0.922780	0.306257	-0.233844
24717	0	0	0	0	0	0	0	0	9.531405	0.439336	-2.300635	-0.166748	0.157227	0.454590	0.095317	0.004394	-0.022994	1.000000	0.000036	-0.000127	-0.000001	0.209715	0.110916	0.971451	0.323465	-0.945472	0.038121	0.922708	0.306236	-0.234157
24718	0	0	0	0	0	0	0	0	9.546134	0.450683	-2.274270	-0.178955	0.153320	0.461914	0.095464	0.004504	-0.022730	1.000000	0.000036	-0.000130	-0.000033	0.210000	0.111000	0.971380	0.323477	-0.945468	0.038108	0.922639	0.306216	-0.234454
24719	0	0	0	0	0	0	0	0	9.530295	0.502725	-2.268323	-0.167725	0.159424	0.468750	0.095307	0.005026	-0.022668	1.000000	0.000027	-0.000153	-0.000016	0.210366	0.111054	0.971295	0.323461	-0.945476	0.038046	0.922561	0.306173	-0.234818
24720	0	0	0	0	0	0	0	0	9.548560	0.489943	-2.296868	-0.169678	0.157959	0.460449	0.095489	0.004896	-0.022955	1.000000	0.000030	-0.000146	-0.000039	0.210679	0.111159	0.971215	0.323460	-0.945477	0.038047	0.922490	0.306133	-0.235147
24721	0	0	0	0	0	0	0	0	9.528824	0.482891	-2.286490	-0.176025	0.158203	0.468506	0.095292	0.004825	-0.022851	1.000000	0.000036	-0.000142	-0.000054	0.210999	0.111278	0.971132	0.323478	-0.945470	0.038055	0.922411	0.306110	-0.235490
24722	0	0	0	0	0	0	0	0	9.547244	0.491863	-2.301924	-0.164307	0.157471	0.468994	0.095475	0.004911	-0.023010	1.000000	0.000027	-0.000093	-0.000085	0.211183	0.111437	0.971073	0.323494	-0.945461	0.038146	0.922363	0.306081	-0.235715
24723	0	0	0	0	0	0	0	0	9.478043	0.476363	-2.322419	-0.178223	0.158691	0.466553	0.094783	0.004756	-0.023216	1.000000	0.000003	-0.000084	-0.000082	0.211378	0.111574	0.971015	0.323462	-0.945469	0.038225	0.922329	0.306007	-0.235942
24724	0	0	0	0	0	0	0	0	9.511993	0.475910	-2.320504	-0.166016	0.161133	0.457764	0.095121	0.004752	-0.023201	1.000000	-0.000016	-0.000046	-0.000074	0.211484	0.111685	0.970979	0.323395	-0.945488	0.038316	0.922329	0.305906	-0.236074
24725	0	0	0	0	0	0	0	0	9.496404	0.465906	-2.349980	-0.167236	0.156250	0.460449	0.094965	0.004654	-0.023498	1.000000	-0.000013	-0.000025	-0.000045	0.211594	0.111715	0.970952	0.323317	-0.945514	0.038329	0.922331	0.305815	-0.236185
24726	0	0	0	0	0	0	0	0	9.511535	0.435930	-2.346532	-0.178223	0.166016	0.462402	0.095116	0.004356	-0.023464	1.000000	0.000002	-0.000015	-0.000032	0.211668	0.111729	0.970934	0.323275	-0.945529	0.038331	0.922329	0.305765	-0.236257
24727	0	0	0	0	0	0	0	0	9.545740	0.434263	-2.343836	-0.164063	0.158691	0.456787	0.095458	0.004343	-0.023435	1.000000	0.000036	-0.000030	-0.000008	0.211812	0.111692	0.970907	0.323272	-0.945533	0.038249	0.922296	0.305766	-0.236382
24728	0	0	0	0	0	0	0	0	9.564720	0.483959	-2.332607	-0.181396	0.161133	0.457275	0.095648	0.004840	-0.023323	1.000000	0.000058	-0.000027	-0.000010	0.211923	0.111674	0.970885	0.323330	-0.945516	0.038180	0.922251	0.305825	-0.236484
24729	0	0	0	0	0	0	0	0	9.583633	0.512791	-2.333910	-0.165527	0.157227	0.468506	0.095837	0.005127	-0.023336	1.000000	0.000038	-0.000033	-0.000019	0.212064	0.111661	0.970856	0.323336	-0.945516	0.038120	0.922216	0.305828	-0.236614
24730	0	0	0	0	0	0	0	0	9.595151	0.485628	-2.288506	-0.173340	0.162598	0.463135	0.095952	0.004856	-0.022884	1.000000	0.000020	-0.000007	-0.000011	0.212138	0.111628	0.970843	0.323307	-0.945528	0.038072	0.922209	0.305804	-0.236672
24731	0	0	0	0	0	0	0	0	9.613981	0.451756	-2.326916	-0.169678	0.159180	0.462891	0.096140	0.004515	-0.023268	1.000000	0.000005	-0.000017	-0.000023	0.212247	0.111613	0.970821	0.323255	-0.945547	0.038035	0.922202	0.305750	-0.236769
24732	0	0	0	0	0	0	0	0	9.629093	0.442409	-2.311386	-0.168457	0.154785	0.464844	0.096293	0.004422	-0.023108	1.000000	0.000010	-0.000064	-0.000023	0.212419	0.111639	0.970781	0.323217	-0.945561	0.038014	0.922176	0.305698	-0.236939
24733	0	0	0	0	0	0	0	0	9.644228	0.474954	-2.271264	-0.173584	0.156250	0.461914	0.096444	0.004748	-0.022707	1.000000	0.000027	-0.000056	-0.000022	0.212602	0.111646	0.970740	0.323205	-0.945567	0.037965	0.922138	0.305676	-0.237114
24734	0	0	0	0	0	0	0	0	9.624914	0.446548	-2.271565	-0.166016	0.160156	0.464844	0.096250	0.004463	-0.022711	1.000000	0.000013	-0.000045	-0.000026	0.212739	0.111662	0.970708	0.323160	-0.945583	0.037949	0.922123	0.305620	-0.237247
24735	0	0	0	0	0	0	0	0	9.540713	0.460561	-2.294946	-0.169922	0.155762	0.465088	0.095408	0.004604	-0.022946	1.000000	0.000021	-0.000040	-0.000020	0.212893	0.111654	0.970675	0.323134	-0.945594	0.037898	0.922096	0.305590	-0.237390
24736	0	0	0	0	0	0	0	0	9.502465	0.424431	-2.281744	-0.172363	0.157471	0.467529	0.095026	0.004241	-0.022814	1.000000	0.000008	-0.000031	-0.000035	0.212998	0.111682	0.970649	0.323093	-0.945608	0.037901	0.922086	0.305537	-0.237496
24737	0	0	0	0	0	0	0	0	9.483215	0.417179	-2.269487	-0.165283	0.158203	0.462646	0.094834	0.004169	-0.022688	1.000000	0.000025	-0.000066	-0.000031	0.213193	0.111712	0.970602	0.323080	-0.945614	0.037871	0.922045	0.305509	-0.237690
24738	0	0	0	0	0	0	0	0	9.517082	0.373554	-2.292781	-0.175049	0.158691	0.464355	0.095173	0.003735	-0.022920	1.000000	-0.000005	-0.000083	-0.000002	0.213415	0.111708	0.970554	0.323000	-0.945643	0.037817	0.922022	0.305419	-0.237896
24739	0	0	0	0	0	0	0	0	9.535730	0.381899	-2.307333	-0.165039	0.158447	0.464600	0.095359	0.003814	-0.023068	1.000000	-0.000023	-0.000060	-0.000048	0.213589	0.111765	0.970509	0.322906	-0.945674	0.037840	0.922015	0.305301	-0.238075
24740	0	0	0	0	0	0	0	0	9.569674	0.381070	-2.305657	-0.161377	0.161865	0.465332	0.095699	0.003805	-0.023048	1.000000	-0.000051	-0.000092	-0.000051	0.213794	0.111860	0.970453	0.322765	-0.945720	0.037903	0.922017	0.305125	-0.238294
24741	0	0	0	0	0	0	0	0	9.554016	0.433748	-2.298586	-0.170898	0.159912	0.468994	0.095542	0.004334	-0.022978	1.000000	-0.000060	-0.000082	-0.000025	0.214023	0.111887	0.970400	0.322592	-0.945779	0.037900	0.922024	0.304932	-0.238513
24742	0	0	0	0	0	0	0	0	9.553614	0.413373	-2.312398	-0.167969	0.156006	0.463379	0.095538	0.004131	-0.023118	1.000000	-0.000046	-0.000060	-0.000013	0.214196	0.111891	0.970361	0.322451	-0.945828	0.037885	0.922033	0.304779	-0.238672
24743	0	0	0	0	0	0	0	0	9.503743	0.446412	-2.320230	-0.177246	0.158691	0.467041	0.095038	0.004463	-0.023198	1.000000	-0.000040	-0.000044	-0.000007	0.214366	0.111860	0.970327	0.322308	-0.945878	0.037837	0.922044	0.304633	-0.238817
24744	0	0	0	0	0	0	0	0	9.488270	0.477512	-2.324695	-0.167480	0.156494	0.462646	0.094883	0.004773	-0.023244	1.000000	-0.000054	-0.000032	-0.000010	0.214488	0.111839	0.970302	0.322136	-0.945938	0.037822	0.922076	0.304457	-0.238920
24745	0	0	0	0	0	0	0	0	9.450235	0.483163	-2.286226	-0.164307	0.159912	0.463623	0.094503	0.004831	-0.022861	1.000000	-0.000029	-0.000020	-0.000004	0.214615	0.111788	0.970280	0.322011	-0.945982	0.037763	0.922089	0.304337	-0.239019
24746	0	0	0	0	0	0	0	0	9.472764	0.487693	-2.341527	-0.176025	0.153809	0.458252	0.094727	0.004877	-0.023416	1.000000	-0.000033	0.000006	0.000008	0.214679	0.111712	0.970275	0.321881	-0.946029	0.037703	0.922120	0.304219	-0.239050
24747	0	0	0	0	0	0	0	0	9.469160	0.449223	-2.324156	-0.167725	0.165771	0.467041	0.094691	0.004491	-0.023245	1.000000	-0.000049	0.000030	0.000004	0.214720	0.111616	0.970277	0.321717	-0.946088	0.037638	0.922168	0.304072	-0.239053
24748	0	0	0	0	0	0	0	0	9.537778	0.403552	-2.342704	-0.180176	0.161865	0.468018	0.095378	0.004035	-0.023427	1.000000	-0.000013	-0.000000	-0.000003	0.214786	0.111567	0.970268	0.321631	-0.946119	0.037591	0.922182	0.303994	-0.239097
24749	0	0	0	0	0	0	0	0	9.575912	0.461250	-2.343901	-0.168213	0.160889	0.468018	0.095759	0.004612	-0.023441	1.000000	0.000013	0.000021	-0.000009	0.214835	0.111501	0.970265	0.321586	-0.946137	0.037523	0.922187	0.303963	-0.239120
24750	0	0	0	0	0	0	0	0	9.572373	0.443749	-2.313993	-0.166504	0.160156	0.462158	0.095723	0.004437	-0.023142	1.000000	0.000035	0.000024	-0.000011	0.214851	0.111451	0.970267	0.321591	-0.946137	0.037467	0.922181	0.303979	-0.239120
24751	0	0	0	0	0	0	0	0	9.572450	0.443734	-2.313675	-0.168701	0.154785	0.473633	0.095724	0.004438	-0.023138	1.000000	0.000049	0.000013	-0.000008	0.214916	0.111388	0.970260	0.321613	-0.946133	0.037379	0.922158	0.304015	-0.239163
24752	0	0	0	0	0	0	0	0	9.557098	0.453507	-2.329979	-0.177979	0.155518	0.467285	0.095571	0.004534	-0.023299	1.000000	0.000086	-0.000008	-0.000027	0.214985	0.111384	0.970245	0.321706	-0.946103	0.037330	0.922110	0.304108	-0.239231
24753	0	0	0	0	0	0	0	0	9.557109	0.474900	-2.317578	-0.177490	0.159668	0.471924	0.095571	0.004745	-0.023176	1.000000	0.000080	0.000006	-0.000057	0.215031	0.111419	0.970231	0.321806	-0.946070	0.037323	0.922064	0.304200	-0.239290
24754	0	0	0	0	0	0	0	0	9.538138	0.467731	-2.304180	-0.169434	0.155518	0.471436	0.095381	0.004674	-0.023044	1.000000	0.000087	0.000022	-0.000051	0.215027	0.111441	0.970229	0.321899	-0.946038	0.037321	0.922033	0.304291	-0.239297
24755	0	0	0	0	0	0	0	0	9.572374	0.445273	-2.313694	-0.162354	0.157715	0.461182	0.095724	0.004451	-0.023134	1.000000	0.000117	-0.000024	-0.000044	0.215136	0.111469	0.970201	0.322063	-0.945984	0.037271	0.921950	0.304447	-0.239416
24756	0	0	0	0	0	0	0	0	9.553261	0.416801	-2.313238	-0.174316	0.161377	0.458984	0.095533	0.004166	-0.023133	1.000000	0.000119	0.000007	-0.000047	0.215166	0.111495	0.970192	0.322226	-0.945930	0.037245	0.921886	0.304607	-0.239459
24757	0	0	0	0	0	0	0	0	9.587591	0.415429	-2.310080	-0.166016	0.162354	0.462891	0.095876	0.004151	-0.023101	1.000000	0.000112	0.000011	-0.000065	0.215197	0.111542	0.970180	0.322389	-0.945874	0.037238	0.921822	0.304762	-0.239510
24758	0	0	0	0	0	0	0	0	9.568548	0.387435	-2.309267	-0.165771	0.153809	0.466309	0.095686	0.003870	-0.023093	1.000000	0.000105	0.000006	-0.000071	0.215207	0.111622	0.970168	0.322568	-0.945813	0.037267	0.921757	0.304925	-0.239552
24759	0	0	0	0	0	0	0	0	9.534178	0.389997	-2.312386	-0.175781	0.158203	0.473145	0.095342	0.003898	-0.023123	1.000000	0.000102	-0.000001	-0.000048	0.215272	0.111643	0.970151	0.322704	-0.945768	0.037231	0.921694	0.305057	-0.239625
24760	0	0	0	0	0	0	0	0	9.534081	0.369642	-2.324990	-0.165283	0.158203	0.463379	0.095341	0.003692	-0.023249	1.000000	0.000068	-0.000007	-0.000060	0.215318	0.111698	0.970135	0.322762	-0.945747	0.037254	0.921663	0.305101	-0.239688
24761	0	0	0	0	0	0	0	0	9.530428	0.352861	-2.295472	-0.174561	0.150146	0.461670	0.095304	0.003525	-0.022956	1.000000	0.000037	0.000010	-0.000044	0.215366	0.111705	0.970123	0.322777	-0.945742	0.037241	0.921647	0.305113	-0.239736
24762	0	0	0	0	0	0	0	0	9.530362	0.332413	-2.307980	-0.167236	0.161133	0.457275	0.095304	0.003322	-0.023079	1.000000	0.000037	-0.000011	-0.000031	0.215440	0.111709	0.970107	0.322771	-0.945745	0.037223	0.921632	0.305102	-0.239807
24763	0	0	0	0	0	0	0	0	9.552870	0.379542	-2.338650	-0.178955	0.167480	0.467041	0.095530	0.003790	-0.023384	1.000000	0.000026	-0.000026	-0.000067	0.215538	0.111783	0.970076	0.322776	-0.945742	0.037262	0.921607	0.305086	-0.239924
24764	0	0	0	0	0	0	0	0	9.583401	0.339962	-2.319015	-0.171143	0.156006	0.465576	0.095835	0.003397	-0.023188	1.000000	0.000016	-0.000026	-0.000029	0.215633	0.111804	0.970053	0.322783	-0.945740	0.037250	0.921582	0.305084	-0.240021
24765	0	0	0	0	0	0	0	0	9.548985	0.384313	-2.297689	-0.168945	0.161133	0.458496	0.095491	0.003841	-0.022974	1.000000	0.000016	-0.000026	-0.000029	0.215756	0.111805	0.970025	0.322753	-0.945751	0.037220	0.921564	0.305048	-0.240137
24766	0	0	0	0	0	0	0	0	9.586775	0.379457	-2.337042	-0.171631	0.156006	0.464844	0.095868	0.003792	-0.023369	1.000000	0.000020	-0.000019	-0.000032	0.215841	0.111820	0.970005	0.322737	-0.945757	0.037210	0.921550	0.305024	-0.240222
24767	0	0	0	0	0	0	0	0	9.533434	0.373885	-2.326961	-0.163330	0.156006	0.468262	0.095334	0.003738	-0.023271	1.000000	0.000033	0.000015	-0.000020	0.215895	0.111779	0.969997	0.322734	-0.945760	0.037154	0.921538	0.305030	-0.240259
24768	0	0	0	0	0	0	0	0	9.529991	0.398786	-2.271990	-0.174316	0.152100	0.462158	0.095299	0.003985	-0.022724	1.000000	0.000024	0.000043	-0.000038	0.215866	0.111763	0.970006	0.322707	-0.945769	0.037155	0.921554	0.305007	-0.240226
24769	0	0	0	0	0	0	0	0	9.495788	0.380097	-2.286786	-0.170166	0.160400	0.463623	0.094957	0.003800	-0.022871	1.000000	0.000031	0.000038	-0.000020	0.215876	0.111708	0.970010	0.322700	-0.945774	0.037100	0.921554	0.305013	-0.240218
24770	0	0	0	0	0	0	0	0	9.480678	0.390036	-2.302012	-0.174805	0.156738	0.458008	0.094805	0.003899	-0.023027	1.000000	0.000022	0.000078	-0.000018	0.215792	0.111633	0.970037	0.322665	-0.945787	0.037063	0.921586	0.304999	-0.240113
24771	0	0	0	0	0	0	0	0	9.496297	0.359391	-2.296991	-0.173340	0.151123	0.465088	0.094962	0.003595	-0.022974	1.000000	-0.000001	0.000045	0.000008	0.215807	0.111520	0.970047	0.322586	-0.945818	0.036969	0.921610	0.304946	-0.240089
24772	0	0	0	0	0	0	0	0	9.496478	0.359467	-2.296230	-0.168701	0.160645	0.460449	0.094964	0.003593	-0.022966	1.000000	0.000008	0.000035	-0.000018	0.215803	0.111468	0.970054	0.322513	-0.945844	0.036938	0.921637	0.304884	-0.240066
24773	0	0	0	0	0	0	0	0	9.531003	0.357738	-2.292326	-0.175049	0.157959	0.463867	0.095309	0.003577	-0.022928	1.000000	0.000018	0.000050	-0.000003	0.215803	0.111374	0.970065	0.322475	-0.945860	0.036856	0.921650	0.304868	-0.240034
24774	0	0	0	0	0	0	0	0	9.584592	0.342473	-2.313719	-0.165283	0.159668	0.459961	0.095844	0.003427	-0.023144	1.000000	0.000017	0.000074	0.000017	0.215747	0.111240	0.970092	0.322441	-0.945876	0.036753	0.921675	0.304868	-0.239938
24775	0	0	0	0	0	0	0	0	9.603987	0.349922	-2.325276	-0.162598	0.161133	0.464111	0.096038	0.003501	-0.023262	1.000000	0.000024	0.000100	0.000011	0.215663	0.111087	0.970128	0.322408	-0.945891	0.036639	0.921706	0.304875	-0.239809
24776	0	0	0	0	0	0	0	0	9.604431	0.370724	-2.311077	-0.177979	0.159912	0.470947	0.096042	0.003708	-0.023119	1.000000	0.000005	0.000083	0.000002	0.215582	0.110980	0.970159	0.322373	-0.945906	0.036570	0.921737	0.304869	-0.239698
24777	0	0	0	0	0	0	0	0	9.574107	0.432052	-2.317402	-0.175537	0.154297	0.461914	0.095740	0.004321	-0.023180	1.000000	0.000011	0.000066	-0.000000	0.215553	0.110871	0.970178	0.322322	-0.945927	0.036486	0.921762	0.304845	-0.239633
24778	0	0	0	0	0	0	0	0	9.574342	0.432043	-2.316430	-0.172852	0.162354	0.464600	0.095743	0.004320	-0.023168	1.000000	-0.000004	0.000035	-0.000000	0.215559	0.110786	0.970186	0.322223	-0.945963	0.036427	0.921795	0.304764	-0.239609
24779	0	0	0	0	0	0	0	0	9.570818	0.372838	-2.311167	-0.164307	0.164795	0.460938	0.095708	0.003725	-0.023115	1.000000	-0.000013	0.000030	-0.000027	0.215580	0.110750	0.970186	0.322140	-0.945992	0.036407	0.921820	0.304687	-0.239613
24780	0	0	0	0	0	0	0	0	9.589950	0.381214	-2.323690	-0.166016	0.158447	0.464111	0.095899	0.003810	-0.023241	1.000000	-0.000023	0.000039	-0.000022	0.215560	0.110719	0.970193	0.322081	-0.946012	0.036398	0.921845	0.304634	-0.239583
