// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55917	0	0	0	0	0	0	0	0	9.208515	0.476617	-4.555275	-0.126465	0.166748	0.469727	0.092035	0.004790	-0.045652	0.999999	0.000537	0.001111	-0.000013	0.304186	0.200518	0.931270	0.371368	-0.925211	0.077912	0.877244	0.322144	-0.355902
55918	0	0	0	0	0	0	0	0	9.429867	0.465921	-4.451058	-0.132568	0.165527	0.476807	0.094243	0.004685	-0.044626	0.999999	0.000467	0.001251	0.000054	0.302078	0.199538	0.932166	0.372074	-0.924969	0.077423	0.877673	0.323447	-0.353656
55919	0	0	0	0	0	0	0	0	9.527989	0.458541	-4.336194	-0.134277	0.171387	0.480225	0.095217	0.004614	-0.043497	0.999999	0.000423	0.001439	0.000106	0.299722	0.198341	0.933181	0.372673	-0.924774	0.076858	0.878226	0.324736	-0.351092
55920	0	0	0	0	0	0	0	0	9.648350	0.466383	-4.184432	-0.133301	0.173584	0.479980	0.096416	0.004696	-0.041997	0.999999	0.000416	0.001604	0.000149	0.297068	0.196949	0.934324	0.373234	-0.924600	0.076229	0.878890	0.326077	-0.348177
55921	0	0	0	0	0	0	0	0	9.716209	0.536676	-3.970955	-0.135010	0.167236	0.483887	0.097091	0.005401	-0.039878	0.999998	0.000410	0.001754	0.000183	0.294212	0.195395	0.935553	0.373769	-0.924441	0.075532	0.879623	0.327459	-0.345014
55922	0	0	0	0	0	0	0	0	9.723466	0.630206	-3.836144	-0.133545	0.169922	0.471436	0.097164	0.006337	-0.038535	0.999998	0.000418	0.001814	0.000199	0.291223	0.193764	0.936827	0.374308	-0.924282	0.074811	0.880388	0.328875	-0.341699
55923	0	0	0	0	0	0	0	0	9.672968	0.692284	-3.667633	-0.147949	0.173828	0.472900	0.096661	0.006958	-0.036850	0.999998	0.000433	0.001829	0.000202	0.288245	0.192116	0.938086	0.374876	-0.924112	0.074066	0.881126	0.330317	-0.338390
55924	0	0	0	0	0	0	0	0	9.508616	0.752393	-3.571660	-0.144043	0.169678	0.474609	0.095020	0.007559	-0.035884	0.999998	0.000416	0.001798	0.000212	0.285292	0.190460	0.939326	0.375407	-0.923955	0.073325	0.881861	0.331710	-0.335097
55925	0	0	0	0	0	0	0	0	9.398156	0.772999	-3.528686	-0.140869	0.170654	0.470703	0.093918	0.007766	-0.035448	0.999998	0.000405	0.001750	0.000229	0.282469	0.188806	0.940512	0.375913	-0.923810	0.072553	0.882553	0.333057	-0.331922
55926	0	0	0	0	0	0	0	0	9.282775	0.788180	-3.464285	-0.155273	0.173096	0.468750	0.092768	0.007914	-0.034796	0.999998	0.000381	0.001685	0.000203	0.279705	0.187234	0.941652	0.376393	-0.923669	0.071856	0.883229	0.334333	-0.328828
55927	0	0	0	0	0	0	0	0	9.178886	0.797686	-3.478065	-0.137939	0.172852	0.477051	0.091732	0.008007	-0.034924	0.999999	0.000340	0.001594	0.000196	0.277129	0.185735	0.942710	0.376808	-0.923552	0.071190	0.883864	0.335491	-0.325929
55928	0	0	0	0	0	0	0	0	9.117070	0.774207	-3.468573	-0.150635	0.179199	0.472900	0.091117	0.007770	-0.034820	0.999999	0.000299	0.001503	0.000197	0.274677	0.184290	0.943710	0.377148	-0.923461	0.070563	0.884484	0.336537	-0.323159
55929	0	0	0	0	0	0	0	0	9.059116	0.757334	-3.484484	-0.151611	0.172607	0.478516	0.090541	0.007595	-0.034969	0.999999	0.000246	0.001396	0.000140	0.272406	0.183022	0.944615	0.377430	-0.923384	0.070066	0.885066	0.337439	-0.320614
55930	0	0	0	0	0	0	0	0	9.062250	0.754686	-3.564094	-0.154053	0.170166	0.474854	0.090576	0.007564	-0.035754	0.999999	0.000174	0.001261	0.000125	0.270327	0.181869	0.945435	0.377591	-0.923349	0.069656	0.885634	0.338158	-0.318278
55931	0	0	0	0	0	0	0	0	9.109501	0.736146	-3.487155	-0.153076	0.177246	0.473389	0.091054	0.007375	-0.034976	0.999999	0.000110	0.001158	0.000106	0.268450	0.180822	0.946170	0.377653	-0.923349	0.069312	0.886179	0.338717	-0.316161
55932	0	0	0	0	0	0	0	0	9.101908	0.723539	-3.524293	-0.147461	0.165283	0.473145	0.090982	0.007246	-0.035336	0.999999	0.000037	0.001022	0.000098	0.266774	0.179879	0.946824	0.377589	-0.923396	0.069040	0.886712	0.339092	-0.314258
55933	0	0	0	0	0	0	0	0	9.089701	0.729648	-3.534395	-0.159424	0.172852	0.465820	0.090864	0.007302	-0.035427	1.000000	-0.000018	0.000911	0.000071	0.265305	0.179061	0.947391	0.377443	-0.923470	0.068841	0.887215	0.339322	-0.312587
55934	0	0	0	0	0	0	0	0	9.095959	0.728533	-3.518488	-0.153809	0.168701	0.473389	0.090930	0.007291	-0.035261	1.000000	-0.000028	0.000835	0.000069	0.263940	0.178299	0.947916	0.377280	-0.923550	0.068665	0.887691	0.339507	-0.311030
55935	0	0	0	0	0	0	0	0	9.063611	0.743180	-3.559365	-0.148193	0.163086	0.463135	0.090608	0.007435	-0.035664	1.000000	-0.000035	0.000768	0.000045	0.262703	0.177627	0.948386	0.377118	-0.923626	0.068528	0.888127	0.339651	-0.309626
55936	0	0	0	0	0	0	0	0	9.051737	0.797701	-3.561534	-0.159668	0.163330	0.469727	0.090491	0.007979	-0.035682	1.000000	-0.000020	0.000731	0.000034	0.261496	0.177001	0.948836	0.376989	-0.923688	0.068413	0.888538	0.339811	-0.308268
55937	0	0	0	0	0	0	0	0	9.131149	0.862288	-3.516702	-0.144287	0.172119	0.468018	0.091286	0.008623	-0.035232	1.000000	-0.000026	0.000710	0.000015	0.260340	0.176423	0.949262	0.376858	-0.923747	0.068326	0.888933	0.339949	-0.306974
55938	0	0	0	0	0	0	0	0	9.178017	0.828607	-3.477489	-0.158936	0.169434	0.462646	0.091756	0.008288	-0.034838	1.000000	0.000019	0.000685	0.000017	0.259201	0.175860	0.949678	0.376808	-0.923776	0.068219	0.889286	0.340164	-0.305710
55939	0	0	0	0	0	0	0	0	9.204361	0.891269	-3.418693	-0.162354	0.176270	0.474365	0.092018	0.008916	-0.034254	1.000000	0.000035	0.000730	0.000024	0.258014	0.175252	0.950114	0.376782	-0.923797	0.068078	0.889643	0.340421	-0.304384
55940	0	0	0	0	0	0	0	0	9.271640	0.896850	-3.339116	-0.150879	0.171143	0.467041	0.092693	0.008971	-0.033456	1.000000	0.000035	0.000701	0.000012	0.256846	0.174687	0.950534	0.376764	-0.923812	0.067970	0.889989	0.340669	-0.303093
55941	0	0	0	0	0	0	0	0	9.347938	0.890086	-3.312037	-0.163330	0.175537	0.470703	0.093456	0.008905	-0.033185	1.000000	0.000049	0.000698	0.000029	0.255718	0.174089	0.950948	0.376760	-0.923826	0.067810	0.890315	0.340939	-0.301829
55942	0	0	0	0	0	0	0	0	9.408005	0.842455	-3.221290	-0.146973	0.177246	0.470459	0.094058	0.008428	-0.032278	1.000000	0.000050	0.000692	0.000021	0.254572	0.173516	0.951360	0.376763	-0.923834	0.067678	0.890642	0.341208	-0.300557
55943	0	0	0	0	0	0	0	0	9.406510	0.812344	-3.191246	-0.155762	0.172607	0.468750	0.094043	0.008128	-0.031976	1.000000	0.000049	0.000683	0.000027	0.253469	0.172932	0.951761	0.376760	-0.923846	0.067522	0.890957	0.341471	-0.299320
55944	0	0	0	0	0	0	0	0	9.453368	0.801856	-3.145792	-0.159424	0.176270	0.471191	0.094513	0.008022	-0.031521	1.000000	0.000065	0.000669	0.000012	0.252356	0.172390	0.952154	0.376796	-0.923841	0.067399	0.891258	0.341760	-0.298093
55945	0	0	0	0	0	0	0	0	9.428392	0.797734	-3.115355	-0.154785	0.177002	0.471924	0.094264	0.007979	-0.031212	1.000000	0.000074	0.000625	-0.000008	0.251330	0.171910	0.952513	0.376857	-0.923824	0.067295	0.891523	0.342047	-0.296970
55946	0	0	0	0	0	0	0	0	9.415042	0.732690	-3.046096	-0.167236	0.181396	0.474365	0.094131	0.007332	-0.030520	1.000000	0.000110	0.000636	0.000020	0.250283	0.171376	0.952885	0.376968	-0.923790	0.067130	0.891770	0.342406	-0.295812
55947	0	0	0	0	0	0	0	0	9.390458	0.751776	-3.010579	-0.150879	0.166260	0.462891	0.093887	0.007522	-0.030159	1.000000	0.000149	0.000584	-0.000005	0.249331	0.170918	0.953216	0.377162	-0.923722	0.066976	0.891955	0.342818	-0.294776
55948	0	0	0	0	0	0	0	0	9.351487	0.760594	-3.033262	-0.168457	0.166260	0.463623	0.093498	0.007611	-0.030382	1.000000	0.000171	0.000544	-0.000000	0.248433	0.170483	0.953528	0.377393	-0.923640	0.066813	0.892107	0.343256	-0.293802
55949	0	0	0	0	0	0	0	0	9.306230	0.739927	-3.039709	-0.160645	0.182617	0.472656	0.093047	0.007405	-0.030442	1.000000	0.000209	0.000498	-0.000009	0.247632	0.170091	0.953807	0.377696	-0.923529	0.066632	0.892202	0.343748	-0.292938
55950	0	0	0	0	0	0	0	0	9.286777	0.788331	-3.024345	-0.154541	0.180908	0.463379	0.092855	0.007887	-0.030283	1.000000	0.000241	0.000446	-0.000035	0.246883	0.169789	0.954055	0.378070	-0.923386	0.066497	0.892251	0.344283	-0.292160
55951	0	0	0	0	0	0	0	0	9.288545	0.764115	-3.022666	-0.174805	0.174561	0.465820	0.092873	0.007643	-0.030263	1.000000	0.000275	0.000419	-0.000074	0.246175	0.169569	0.954277	0.378523	-0.923207	0.066400	0.892255	0.344870	-0.291456
55952	0	0	0	0	0	0	0	0	9.253965	0.779127	-3.072045	-0.153320	0.176758	0.465332	0.092529	0.007793	-0.030753	1.000000	0.000315	0.000381	-0.000089	0.245501	0.169411	0.954478	0.379056	-0.922994	0.066326	0.892214	0.345518	-0.290813
55953	0	0	0	0	0	0	0	0	9.309868	0.804377	-3.072608	-0.168945	0.168945	0.460205	0.093088	0.008043	-0.030759	1.000000	0.000358	0.000384	-0.000131	0.244811	0.169319	0.954672	0.379684	-0.922738	0.066291	0.892136	0.346245	-0.290184
55954	0	0	0	0	0	0	0	0	9.335737	0.802779	-3.061149	-0.175537	0.172363	0.467041	0.093347	0.008025	-0.030643	1.000000	0.000359	0.000363	-0.000148	0.244124	0.169282	0.954855	0.380325	-0.922473	0.066304	0.892052	0.346969	-0.289580
55955	0	0	0	0	0	0	0	0	9.403612	0.791764	-3.016774	-0.166748	0.175537	0.461426	0.094027	0.007915	-0.030197	1.000000	0.000398	0.000340	-0.000155	0.243494	0.169264	0.955018	0.381036	-0.922180	0.066293	0.891920	0.347755	-0.289041
55956	0	0	0	0	0	0	0	0	9.418273	0.779180	-2.959851	-0.166260	0.183350	0.467773	0.094175	0.007789	-0.029625	1.000000	0.000421	0.000317	-0.000163	0.242880	0.169285	0.955171	0.381795	-0.921866	0.066299	0.891763	0.348577	-0.288535
55957	0	0	0	0	0	0	0	0	9.450471	0.735618	-2.880596	-0.163574	0.181885	0.464355	0.094497	0.007352	-0.028834	1.000000	0.000407	0.000326	-0.000171	0.242262	0.169305	0.955324	0.382530	-0.921560	0.066315	0.891617	0.349374	-0.288024
55958	0	0	0	0	0	0	0	0	9.519323	0.772512	-2.824955	-0.163086	0.176758	0.465576	0.095186	0.007721	-0.028276	1.000000	0.000398	0.000310	-0.000166	0.241658	0.169336	0.955472	0.383249	-0.921260	0.066341	0.891472	0.350152	-0.287527
55959	0	0	0	0	0	0	0	0	9.532291	0.712893	-2.779978	-0.175049	0.182373	0.471191	0.095316	0.007126	-0.027825	1.000000	0.000388	0.000293	-0.000146	0.241118	0.169333	0.955609	0.383936	-0.920975	0.066321	0.891322	0.350902	-0.287077
55960	0	0	0	0	0	0	0	0	9.575800	0.704094	-2.741451	-0.168213	0.175293	0.469482	0.095751	0.007038	-0.027440	1.000000	0.000371	0.000292	-0.000133	0.240572	0.169314	0.955750	0.384589	-0.920704	0.066300	0.891188	0.351621	-0.286612
55961	0	0	0	0	0	0	0	0	9.590618	0.715443	-2.679267	-0.169434	0.180176	0.462646	0.095900	0.007152	-0.026817	1.000000	0.000354	0.000276	-0.000129	0.240076	0.169290	0.955879	0.385209	-0.920447	0.066267	0.891054	0.352304	-0.286189
55962	0	0	0	0	0	0	0	0	9.656955	0.681174	-2.641986	-0.157715	0.171143	0.459473	0.096565	0.006808	-0.026439	1.000000	0.000354	0.000223	-0.000135	0.239650	0.169323	0.955980	0.385832	-0.920187	0.066261	0.890899	0.352968	-0.285853
55963	0	0	0	0	0	0	0	0	9.670008	0.740375	-2.673780	-0.168457	0.180176	0.458740	0.096697	0.007399	-0.026749	1.000000	0.000329	0.000139	-0.000140	0.239389	0.169415	0.956029	0.386410	-0.919944	0.066264	0.890719	0.353557	-0.285688
55964	0	0	0	0	0	0	0	0	9.640571	0.713943	-2.659608	-0.167725	0.185303	0.466797	0.096404	0.007136	-0.026605	1.000000	0.000343	0.000115	-0.000133	0.239157	0.169522	0.956068	0.387013	-0.919690	0.066262	0.890519	0.354164	-0.285557
55965	0	0	0	0	0	0	0	0	9.627417	0.703817	-2.715860	-0.161133	0.181641	0.462646	0.096274	0.007033	-0.027160	1.000000	0.000350	0.000039	-0.000149	0.239066	0.169702	0.956059	0.387635	-0.919428	0.066270	0.890273	0.354759	-0.285586
55966	0	0	0	0	0	0	0	0	9.579829	0.708375	-2.726230	-0.174561	0.179443	0.459717	0.095799	0.007080	-0.027262	1.000000	0.000372	0.000022	-0.000141	0.238992	0.169887	0.956044	0.388294	-0.919150	0.066266	0.890006	0.355389	-0.285636
55967	0	0	0	0	0	0	0	0	9.513248	0.696210	-2.771167	-0.159912	0.178955	0.462402	0.095134	0.006960	-0.027708	1.000000	0.000395	-0.000009	-0.000142	0.238993	0.170089	0.956008	0.388990	-0.918858	0.066235	0.889702	0.356048	-0.285763
55968	0	0	0	0	0	0	0	0	9.512377	0.673001	-2.777622	-0.175537	0.173340	0.460938	0.095125	0.006727	-0.027772	1.000000	0.000411	-0.000016	-0.000149	0.238981	0.170316	0.955971	0.389720	-0.918549	0.066224	0.889385	0.356735	-0.285892
55969	0	0	0	0	0	0	0	0	9.549840	0.706213	-2.710400	-0.168701	0.176514	0.459961	0.095500	0.007064	-0.027100	1.000000	0.000413	-0.000014	-0.000102	0.239022	0.170447	0.955937	0.390430	-0.918256	0.066106	0.889063	0.357426	-0.286031
55970	0	0	0	0	0	0	0	0	9.544041	0.700745	-2.688281	-0.166992	0.179443	0.460449	0.095442	0.007007	-0.026877	1.000000	0.000415	-0.000035	-0.000120	0.239067	0.170634	0.955893	0.391152	-0.917954	0.066036	0.888734	0.358112	-0.286196
55971	0	0	0	0	0	0	0	0	9.532645	0.689949	-2.643331	-0.169434	0.177490	0.464600	0.095329	0.006901	-0.026425	1.000000	0.000396	-0.000053	-0.000093	0.239184	0.170777	0.955838	0.391825	-0.917676	0.065910	0.888405	0.358757	-0.286408
55972	0	0	0	0	0	0	0	0	9.484652	0.693315	-2.655417	-0.150635	0.179932	0.462646	0.094849	0.006934	-0.026546	1.000000	0.000396	-0.000060	-0.000101	0.239286	0.170948	0.955782	0.392507	-0.917391	0.065815	0.888077	0.359402	-0.286617
55973	0	0	0	0	0	0	0	0	9.496947	0.680597	-2.605656	-0.176270	0.173584	0.457275	0.094972	0.006808	-0.026047	1.000000	0.000386	-0.000078	-0.000081	0.239456	0.171087	0.955714	0.393157	-0.917123	0.065673	0.887743	0.360020	-0.286874
55974	0	0	0	0	0	0	0	0	9.526246	0.707628	-2.620134	-0.167969	0.185059	0.469482	0.095265	0.007076	-0.026191	1.000000	0.000381	-0.000082	-0.000106	0.239593	0.171282	0.955645	0.393812	-0.916848	0.065595	0.887416	0.360629	-0.287124
55975	0	0	0	0	0	0	0	0	9.496904	0.727954	-2.598953	-0.162109	0.175293	0.463867	0.094973	0.007279	-0.025977	1.000000	0.000364	-0.000106	-0.000102	0.239795	0.171480	0.955559	0.394434	-0.916587	0.065504	0.887085	0.361197	-0.287431
55976	0	0	0	0	0	0	0	0	9.500510	0.685964	-2.635806	-0.172607	0.178711	0.463623	0.095009	0.006857	-0.026344	1.000000	0.000352	-0.000118	-0.000128	0.239977	0.171743	0.955466	0.395048	-0.916324	0.065486	0.886763	0.361739	-0.287743
55977	0	0	0	0	0	0	0	0	9.476529	0.712005	-2.638116	-0.156982	0.175293	0.450928	0.094769	0.007118	-0.026369	1.000000	0.000351	-0.000103	-0.000119	0.240161	0.171970	0.955379	0.395653	-0.916066	0.065435	0.886443	0.362284	-0.288044
55978	0	0	0	0	0	0	0	0	9.409369	0.699044	-2.684885	-0.170166	0.179443	0.456299	0.094097	0.006989	-0.026837	1.000000	0.000342	-0.000104	-0.000112	0.240330	0.172193	0.955296	0.396242	-0.915814	0.065391	0.886134	0.362813	-0.288328
55979	0	0	0	0	0	0	0	0	9.403252	0.694195	-2.663867	-0.163818	0.180420	0.458008	0.094035	0.006940	-0.026629	1.000000	0.000336	-0.000080	-0.000118	0.240473	0.172402	0.955223	0.396820	-0.915567	0.065347	0.885836	0.363338	-0.288582
55980	0	0	0	0	0	0	0	0	9.432447	0.722064	-2.678391	-0.163574	0.182617	0.460938	0.094328	0.007217	-0.026774	1.000000	0.000322	-0.000078	-0.000135	0.240577	0.172647	0.955152	0.397385	-0.915321	0.065357	0.885555	0.363840	-0.288813
55981	0	0	0	0	0	0	0	0	9.403128	0.743330	-2.656856	-0.176514	0.184082	0.466064	0.094034	0.007428	-0.026559	1.000000	0.000316	-0.000077	-0.000143	0.240694	0.172900	0.955077	0.397939	-0.915080	0.065372	0.885274	0.364328	-0.289058
55982	0	0	0	0	0	0	0	0	9.431237	0.724034	-2.682118	-0.149902	0.188232	0.464355	0.094315	0.007235	-0.026813	1.000000	0.000300	-0.000068	-0.000144	0.240773	0.173155	0.955011	0.398469	-0.914846	0.065413	0.885015	0.364792	-0.289267
55983	0	0	0	0	0	0	0	0	9.435557	0.706484	-2.712544	-0.168701	0.185303	0.462158	0.094359	0.007059	-0.027116	1.000000	0.000300	-0.000076	-0.000145	0.240888	0.173410	0.954936	0.398996	-0.914615	0.065439	0.884746	0.365252	-0.289510
55984	0	0	0	0	0	0	0	0	9.435491	0.731210	-2.708966	-0.168213	0.185791	0.460205	0.094358	0.007308	-0.027081	1.000000	0.000290	-0.000071	-0.000122	0.240988	0.173628	0.954871	0.399497	-0.914395	0.065444	0.884492	0.365697	-0.289722
55985	0	0	0	0	0	0	0	0	9.405676	0.728558	-2.692740	-0.165527	0.176270	0.455811	0.094060	0.007281	-0.026918	1.000000	0.000298	-0.000078	-0.000130	0.241117	0.173856	0.954797	0.400014	-0.914170	0.065442	0.884224	0.366153	-0.289967
55986	0	0	0	0	0	0	0	0	9.409978	0.710972	-2.723188	-0.177246	0.178711	0.460205	0.094103	0.007103	-0.027223	1.000000	0.000278	-0.000074	-0.000155	0.241197	0.174136	0.954725	0.400508	-0.913948	0.065516	0.883978	0.366573	-0.290184
55987	0	0	0	0	0	0	0	0	9.409415	0.711999	-2.724865	-0.151611	0.180664	0.456543	0.094097	0.007117	-0.027241	1.000000	0.000258	-0.000063	-0.000110	0.241317	0.174317	0.954662	0.400943	-0.913759	0.065499	0.883748	0.366959	-0.290397
55988	0	0	0	0	0	0	0	0	9.386033	0.762337	-2.721122	-0.169434	0.182861	0.458984	0.093864	0.007616	-0.027202	1.000000	0.000238	-0.000082	-0.000145	0.241419	0.174584	0.954588	0.401361	-0.913569	0.065576	0.883530	0.367303	-0.290624
55989	0	0	0	0	0	0	0	0	9.361124	0.741330	-2.733409	-0.165527	0.190918	0.463867	0.093614	0.007409	-0.027326	1.000000	0.000243	-0.000070	-0.000120	0.241542	0.174789	0.954519	0.401775	-0.913387	0.065587	0.883309	0.367660	-0.290847
55990	0	0	0	0	0	0	0	0	9.366503	0.771239	-2.752868	-0.163330	0.185059	0.458008	0.093667	0.007707	-0.027522	1.000000	0.000229	-0.000053	-0.000127	0.241605	0.175003	0.954464	0.402172	-0.913208	0.065636	0.883111	0.368001	-0.291017
55991	0	0	0	0	0	0	0	0	9.359688	0.719655	-2.741384	-0.171143	0.179443	0.462402	0.093599	0.007191	-0.027409	1.000000	0.000222	-0.000038	-0.000126	0.241666	0.175196	0.954413	0.402551	-0.913039	0.065672	0.882922	0.368329	-0.291176
55992	0	0	0	0	0	0	0	0	9.340946	0.727417	-2.770705	-0.155273	0.184814	0.453613	0.093411	0.007269	-0.027703	1.000000	0.000213	-0.000023	-0.000118	0.241684	0.175370	0.954376	0.402911	-0.912877	0.065712	0.882752	0.368648	-0.291286
55993	0	0	0	0	0	0	0	0	9.340695	0.728351	-2.771307	-0.175781	0.182617	0.452393	0.093408	0.007279	-0.027711	1.000000	0.000213	-0.000008	-0.000109	0.241707	0.175509	0.954345	0.403266	-0.912720	0.065719	0.882584	0.368970	-0.291387
55994	0	0	0	0	0	0	0	0	9.370158	0.756557	-2.784592	-0.163086	0.184082	0.459473	0.093703	0.007560	-0.027844	1.000000	0.000206	-0.000007	-0.000117	0.241697	0.175671	0.954318	0.403616	-0.912562	0.065763	0.882427	0.369283	-0.291467
55995	0	0	0	0	0	0	0	0	9.387513	0.703270	-2.766806	-0.164551	0.178711	0.458984	0.093875	0.007028	-0.027669	1.000000	0.000206	0.000023	-0.000114	0.241660	0.175797	0.954304	0.403961	-0.912408	0.065783	0.882279	0.369604	-0.291508
55996	0	0	0	0	0	0	0	0	9.345682	0.736348	-2.795187	-0.162598	0.180908	0.459717	0.093457	0.007358	-0.027951	1.000000	0.000198	0.000008	-0.000116	0.241624	0.175945	0.954286	0.404293	-0.912257	0.065829	0.882136	0.369905	-0.291557
55997	0	0	0	0	0	0	0	0	9.374384	0.716827	-2.818455	-0.164795	0.187012	0.458252	0.093744	0.007165	-0.028186	1.000000	0.000197	0.000030	-0.000099	0.241588	0.176038	0.954278	0.404614	-0.912115	0.065826	0.881999	0.370212	-0.291584
55998	0	0	0	0	0	0	0	0	9.386953	0.682142	-2.771729	-0.181152	0.182861	0.457520	0.093870	0.006818	-0.027718	1.000000	0.000181	0.000022	-0.000093	0.241547	0.176136	0.954270	0.404908	-0.911984	0.065840	0.881876	0.370488	-0.291605
55999	0	0	0	0	0	0	0	0	9.392307	0.687822	-2.794992	-0.171143	0.186768	0.464600	0.093923	0.006875	-0.027949	1.000000	0.000164	0.000005	-0.000082	0.241567	0.176216	0.954250	0.405162	-0.911872	0.065824	0.881753	0.370725	-0.291674
56000	0	0	0	0	0	0	0	0	9.368378	0.689986	-2.800444	-0.166748	0.183105	0.455811	0.093685	0.006897	-0.028002	1.000000	0.000155	-0.000011	-0.000077	0.241595	0.176307	0.954226	0.405402	-0.911766	0.065820	0.881635	0.370943	-0.291753
56001	0	0	0	0	0	0	0	0	9.386615	0.684361	-2.772329	-0.175293	0.187988	0.457764	0.093867	0.006837	-0.027722	1.000000	0.000119	-0.000007	-0.000103	0.241620	0.176436	0.954196	0.405589	-0.911679	0.065872	0.881543	0.371095	-0.291840
56002	0	0	0	0	0	0	0	0	9.392267	0.714172	-2.790756	-0.153564	0.184082	0.453857	0.093924	0.007138	-0.027906	1.000000	0.000140	-0.000010	-0.000078	0.241645	0.176529	0.954172	0.405804	-0.911583	0.065880	0.881437	0.371288	-0.291916
56003	0	0	0	0	0	0	0	0	9.420901	0.694379	-2.814362	-0.171387	0.189209	0.462646	0.094210	0.006941	-0.028142	1.000000	0.000131	-0.000003	-0.000071	0.241689	0.176596	0.954149	0.405996	-0.911498	0.065862	0.881336	0.371463	-0.291997
56004	0	0	0	0	0	0	0	0	9.368215	0.717026	-2.796428	-0.168701	0.182617	0.459961	0.093683	0.007167	-0.027964	1.000000	0.000148	0.000006	-0.000083	0.241684	0.176687	0.954134	0.406227	-0.911394	0.065874	0.881231	0.371675	-0.292044
56005	0	0	0	0	0	0	0	0	9.391976	0.716211	-2.791212	-0.157715	0.184326	0.462402	0.093920	0.007158	-0.027913	1.000000	0.000165	0.000021	-0.000088	0.241671	0.176766	0.954122	0.406486	-0.911279	0.065869	0.881115	0.371919	-0.292083
56006	0	0	0	0	0	0	0	0	9.344417	0.719964	-2.801223	-0.171875	0.183838	0.459229	0.093444	0.007196	-0.028015	1.000000	0.000188	0.000044	-0.000090	0.241593	0.176839	0.954128	0.406786	-0.911145	0.065871	0.880998	0.372212	-0.292062
56007	0	0	0	0	0	0	0	0	9.392153	0.717411	-2.790308	-0.151123	0.180664	0.461182	0.093921	0.007172	-0.027906	1.000000	0.000203	0.000043	-0.000081	0.241547	0.176890	0.954130	0.407109	-0.911004	0.065831	0.880862	0.372534	-0.292064
56008	0	0	0	0	0	0	0	0	9.344279	0.697014	-2.805253	-0.174561	0.178223	0.471191	0.093442	0.006968	-0.028056	1.000000	0.000211	0.000051	-0.000087	0.241459	0.176952	0.954141	0.407448	-0.910854	0.065814	0.880729	0.372872	-0.292033
56009	0	0	0	0	0	0	0	0	9.415821	0.692863	-2.789160	-0.168457	0.190674	0.466797	0.094158	0.006927	-0.027893	1.000000	0.000227	0.000035	-0.000087	0.241422	0.177020	0.954138	0.407816	-0.910692	0.065771	0.880569	0.373234	-0.292053
56010	0	0	0	0	0	0	0	0	9.362384	0.667570	-2.781373	-0.156494	0.185791	0.463623	0.093625	0.006673	-0.027812	1.000000	0.000211	-0.000002	-0.000093	0.241423	0.177132	0.954117	0.408156	-0.910540	0.065765	0.880411	0.373552	-0.292123
56011	0	0	0	0	0	0	0	0	9.391861	0.695492	-2.794595	-0.166016	0.183105	0.458252	0.093919	0.006951	-0.027945	1.000000	0.000204	0.000006	-0.000100	0.241426	0.177245	0.954095	0.408491	-0.910391	0.065761	0.880255	0.373863	-0.292195
56012	0	0	0	0	0	0	0	0	9.391329	0.672376	-2.800007	-0.154541	0.192139	0.456299	0.093914	0.006720	-0.027998	1.000000	0.000204	-0.000009	-0.000102	0.241431	0.177381	0.954069	0.408830	-0.910237	0.065776	0.880096	0.374171	-0.292278
56013	0	0	0	0	0	0	0	0	9.391466	0.696835	-2.795586	-0.172363	0.188965	0.458252	0.093916	0.006966	-0.027951	1.000000	0.000201	-0.000034	-0.000082	0.241520	0.177491	0.954026	0.409150	-0.910096	0.065738	0.879923	0.374463	-0.292427
56014	0	0	0	0	0	0	0	0	9.367370	0.698882	-2.801610	-0.168701	0.187988	0.455566	0.093675	0.006985	-0.028012	1.000000	0.000196	-0.000025	-0.000097	0.241554	0.177633	0.953991	0.409486	-0.909944	0.065748	0.879758	0.374764	-0.292538
56015	0	0	0	0	0	0	0	0	9.425058	0.682438	-2.843873	-0.160889	0.187744	0.458252	0.094253	0.006822	-0.028433	1.000000	0.000202	-0.000048	-0.000091	0.241661	0.177770	0.953938	0.409812	-0.909799	0.065727	0.879576	0.375051	-0.292715
56016	0	0	0	0	0	0	0	0	9.390077	0.674711	-2.803644	-0.170898	0.188965	0.467285	0.093903	0.006745	-0.028030	1.000000	0.000210	-0.000049	-0.000090	0.241744	0.177915	0.953890	0.410156	-0.909644	0.065716	0.879393	0.375358	-0.292874
