// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
40198	0	0	0	0	0	0	0	0	5.473233	1.912825	-8.054868	-0.423340	0.357666	0.114746	0.054727	0.019120	-0.080555	1.000000	-0.000055	0.000088	-0.000072	-0.528998	0.654656	0.539987	0.830040	0.531583	0.168682	-0.176619	0.537443	-0.824597
40199	0	0	0	0	0	0	0	0	5.616478	1.718432	-8.149370	-0.435303	0.366455	0.109619	0.056159	0.017172	-0.081500	1.000000	-0.000068	0.000093	-0.000116	-0.529103	0.654526	0.540042	0.829993	0.531587	0.168902	-0.176528	0.537597	-0.824516
40200	0	0	0	0	0	0	0	0	5.538870	1.730335	-8.073522	-0.427246	0.360596	0.111084	0.055369	0.017290	-0.080752	1.000000	-0.000063	0.000281	-0.000158	-0.529198	0.654106	0.540459	0.829901	0.531645	0.169170	-0.176677	0.538052	-0.824188
40201	0	0	0	0	0	0	0	0	5.555899	1.741378	-7.943713	-0.425537	0.361816	0.113281	0.055532	0.017400	-0.079459	1.000000	-0.000048	0.000374	-0.000177	-0.529303	0.653608	0.540957	0.829782	0.531750	0.169423	-0.176917	0.538552	-0.823809
40202	0	0	0	0	0	0	0	0	5.480579	1.704170	-8.104045	-0.426270	0.358154	0.103760	0.054777	0.017035	-0.081061	1.000000	0.000025	0.000389	-0.000162	-0.529366	0.653066	0.541550	0.829655	0.531907	0.169552	-0.177326	0.539054	-0.823393
40203	0	0	0	0	0	0	0	0	5.266900	1.822706	-8.047269	-0.427734	0.360840	0.108398	0.052620	0.018227	-0.080505	1.000000	0.000058	0.000629	-0.000096	-0.529246	0.652379	0.542494	0.829584	0.532020	0.169542	-0.178012	0.539774	-0.822773
40204	0	0	0	0	0	0	0	0	5.467577	1.823530	-8.190170	-0.435303	0.359131	0.102783	0.054609	0.018238	-0.081946	1.000000	0.000147	0.000858	-0.000177	-0.529165	0.651313	0.543853	0.829398	0.532328	0.169486	-0.179120	0.540757	-0.821887
40205	0	0	0	0	0	0	0	0	5.214551	1.965481	-8.037122	-0.436279	0.358643	0.100342	0.052063	0.019657	-0.080424	0.999999	0.000178	0.001083	-0.000227	-0.529097	0.649992	0.545497	0.829145	0.532743	0.169422	-0.180487	0.541937	-0.820810
40206	0	0	0	0	0	0	0	0	5.215068	1.993402	-8.015867	-0.434326	0.348633	0.102539	0.052048	0.019932	-0.080226	0.999999	0.000165	0.001352	-0.000292	-0.529022	0.648262	0.547623	0.828829	0.533220	0.169465	-0.182146	0.543537	-0.819384
40207	0	0	0	0	0	0	0	0	5.387620	1.944714	-8.073041	-0.437256	0.359131	0.097656	0.053764	0.019441	-0.080807	0.999999	0.000160	0.001474	-0.000360	-0.529025	0.646368	0.549856	0.828441	0.533787	0.169577	-0.183897	0.545234	-0.817864
40208	0	0	0	0	0	0	0	0	5.586230	1.853689	-8.013404	-0.443359	0.360352	0.103516	0.055740	0.018527	-0.080222	0.999999	0.000162	0.001623	-0.000404	-0.529027	0.644213	0.552377	0.828007	0.534404	0.169754	-0.185834	0.547177	-0.816127
40209	0	0	0	0	0	0	0	0	5.855917	1.610707	-8.068930	-0.437988	0.354492	0.108154	0.058421	0.016104	-0.080790	0.999998	0.000322	0.001808	-0.000504	-0.529130	0.641786	0.555096	0.827406	0.535331	0.169768	-0.188205	0.549119	-0.814277
40210	0	0	0	0	0	0	0	0	5.851974	1.847489	-7.848777	-0.442383	0.349365	0.101318	0.058375	0.018463	-0.078598	0.999998	0.000220	0.001964	-0.000503	-0.529152	0.639135	0.558126	0.826843	0.536137	0.169965	-0.190601	0.551420	-0.812162
40211	0	0	0	0	0	0	0	0	6.137203	2.065187	-7.976786	-0.432129	0.351807	0.104980	0.061211	0.020637	-0.079895	0.999998	0.000116	0.002122	-0.000402	-0.528949	0.636454	0.561373	0.826425	0.536704	0.170205	-0.192964	0.553963	-0.809871
40212	0	0	0	0	0	0	0	0	5.734298	1.426129	-7.905101	-0.439697	0.351563	0.101074	0.057179	0.014243	-0.079173	0.999998	0.000043	0.002134	-0.000376	-0.528675	0.633729	0.564704	0.826064	0.537149	0.170555	-0.195244	0.556650	-0.807478
40213	0	0	0	0	0	0	0	0	5.447219	1.427777	-7.934513	-0.441406	0.344971	0.098633	0.054294	0.014255	-0.079471	0.999997	-0.000013	0.002311	-0.000403	-0.528380	0.630812	0.568235	0.825695	0.537570	0.171012	-0.197590	0.559549	-0.804900
40214	0	0	0	0	0	0	0	0	5.673582	1.457217	-7.790526	-0.440430	0.349365	0.093750	0.056511	0.014537	-0.078075	0.999996	-0.000195	0.002950	-0.000352	-0.527721	0.627169	0.572861	0.825455	0.537714	0.171721	-0.200337	0.563491	-0.801463
40215	0	0	0	0	0	0	0	0	5.469338	1.560218	-7.281232	-0.452881	0.352539	0.088623	0.054464	0.015560	-0.072993	0.999995	-0.000337	0.003215	-0.000317	-0.526894	0.623288	0.577837	0.825308	0.537657	0.172601	-0.203097	0.567836	-0.797693
40216	0	0	0	0	0	0	0	0	5.572091	1.335402	-7.267745	-0.447998	0.347168	0.090332	0.055474	0.013304	-0.072875	0.999994	-0.000537	0.003425	-0.000201	-0.525760	0.619214	0.583225	0.825370	0.537215	0.173682	-0.205771	0.572691	-0.793526
40217	0	0	0	0	0	0	0	0	5.331818	1.209329	-7.064456	-0.442383	0.343750	0.086670	0.053056	0.012036	-0.070851	0.999993	-0.000698	0.003729	-0.000154	-0.524416	0.614855	0.589017	0.825549	0.536529	0.174942	-0.208461	0.578005	-0.788958
40218	0	0	0	0	0	0	0	0	5.818387	1.359369	-7.005542	-0.449707	0.344238	0.089844	0.057906	0.013524	-0.070299	0.999992	-0.000966	0.003968	-0.000038	-0.522747	0.610254	0.595252	0.825969	0.535374	0.176495	-0.210976	0.583922	-0.783916
40219	0	0	0	0	0	0	0	0	5.878553	1.389141	-7.077501	-0.446289	0.341064	0.083740	0.058475	0.013820	-0.071046	0.999990	-0.001059	0.004368	0.000065	-0.520734	0.605291	0.602046	0.826538	0.533980	0.178047	-0.213710	0.590328	-0.778357
40220	0	0	0	0	0	0	0	0	6.240481	1.565444	-7.173210	-0.448975	0.331787	0.079346	0.062091	0.015578	-0.072021	0.999990	-0.001237	0.004327	0.000196	-0.518482	0.600413	0.608836	0.827327	0.532197	0.179714	-0.216118	0.596885	-0.772672
40221	0	0	0	0	0	0	0	0	6.051298	1.486914	-7.164046	-0.449951	0.343750	0.076660	0.060189	0.014791	-0.071928	0.999989	-0.001371	0.004434	0.000334	-0.515951	0.595543	0.615730	0.828319	0.530080	0.181389	-0.218362	0.603609	-0.766795
40222	0	0	0	0	0	0	0	0	6.304649	1.463183	-7.268471	-0.449463	0.340332	0.072021	0.062727	0.014553	-0.072976	0.999990	-0.001497	0.004287	0.000474	-0.513216	0.590889	0.622463	0.829518	0.527622	0.183071	-0.220250	0.610299	-0.760937
40223	0	0	0	0	0	0	0	0	6.282804	1.321155	-7.548966	-0.456299	0.340088	0.075684	0.062476	0.013122	-0.075796	0.999988	-0.001617	0.004554	0.000523	-0.510281	0.585949	0.629506	0.830819	0.524951	0.184839	-0.222153	0.617325	-0.754690
40224	0	0	0	0	0	0	0	0	6.009210	1.294428	-7.247300	-0.446533	0.330078	0.069824	0.059749	0.012856	-0.072772	0.999988	-0.001808	0.004600	0.000713	-0.506973	0.581031	0.636696	0.832405	0.521795	0.186632	-0.223786	0.624606	-0.748189
40225	0	0	0	0	0	0	0	0	6.486404	1.208621	-7.355734	-0.451660	0.335205	0.069824	0.064491	0.012000	-0.073898	0.999986	-0.001830	0.004936	0.000754	-0.503447	0.575712	0.644280	0.834040	0.518552	0.188363	-0.225650	0.632186	-0.741231
40226	0	0	0	0	0	0	0	0	6.357645	1.362807	-6.961799	-0.448486	0.332031	0.065430	0.063218	0.013551	-0.069958	0.999985	-0.001914	0.004961	0.000888	-0.499646	0.570368	0.651946	0.835851	0.515024	0.190010	-0.227392	0.639868	-0.734072
40227	0	0	0	0	0	0	0	0	6.755631	1.611627	-7.005445	-0.459229	0.329346	0.062012	0.067171	0.016036	-0.070441	0.999984	-0.002047	0.005258	0.000949	-0.495606	0.564671	0.659940	0.837780	0.511240	0.191724	-0.229127	0.647905	-0.726444
40228	0	0	0	0	0	0	0	0	6.215257	1.551830	-6.958560	-0.454102	0.326172	0.065186	0.061771	0.015444	-0.069941	0.999984	-0.002067	0.005219	0.001126	-0.491243	0.559063	0.667929	0.839895	0.507204	0.193185	-0.230774	0.655891	-0.718714
40229	0	0	0	0	0	0	0	0	6.749500	1.412981	-7.228685	-0.455078	0.332275	0.050537	0.067074	0.014055	-0.072691	0.999982	-0.002112	0.005572	0.001165	-0.486649	0.552986	0.676298	0.842063	0.503049	0.194603	-0.232598	0.664189	-0.710458
40230	0	0	0	0	0	0	0	0	6.469834	1.564204	-6.816885	-0.463867	0.331299	0.051025	0.064291	0.015566	-0.068569	0.999981	-0.002258	0.005671	0.001216	-0.481875	0.546673	0.684796	0.844349	0.498617	0.196102	-0.234248	0.672703	-0.701853
40231	0	0	0	0	0	0	0	0	8.022407	2.561182	-6.764544	-0.459229	0.328857	0.044189	0.079786	0.025543	-0.068187	0.999978	-0.002571	0.005950	0.001323	-0.476790	0.540029	0.693571	0.846874	0.493628	0.197828	-0.235533	0.681689	-0.692693
40232	0	0	0	0	0	0	0	0	6.396403	0.887851	-7.041037	-0.456055	0.334961	0.048340	0.063549	0.008782	-0.070797	0.999980	-0.002507	0.005717	0.001270	-0.471860	0.533481	0.701959	0.849315	0.488750	0.199468	-0.236670	0.690305	-0.683715
40233	0	0	0	0	0	0	0	0	6.818746	1.522961	-6.937491	-0.456055	0.329590	0.043945	0.067761	0.015116	-0.069816	0.999978	-0.002754	0.005875	0.001152	-0.467063	0.526541	0.710357	0.851750	0.483634	0.201544	-0.237431	0.699180	-0.674369
40234	0	0	0	0	0	0	0	0	5.444081	1.884544	-6.583172	-0.458252	0.331787	0.045166	0.053994	0.018704	-0.066238	0.999974	-0.003022	0.006455	0.001080	-0.462071	0.518542	0.719447	0.854244	0.478176	0.204000	-0.238240	0.708846	-0.663912
40235	0	0	0	0	0	0	0	0	7.002214	2.248860	-5.807589	-0.456543	0.323975	0.038574	0.069609	0.022389	-0.058607	0.999973	-0.003025	0.006645	0.001099	-0.456966	0.510206	0.728609	0.856745	0.472659	0.206352	-0.239101	0.718529	-0.653106
40236	0	0	0	0	0	0	0	0	7.361282	2.224009	-5.432069	-0.456055	0.322021	0.032471	0.073213	0.022167	-0.054887	0.999972	-0.002770	0.006878	0.001067	-0.451758	0.501311	0.737972	0.859095	0.467499	0.208329	-0.240564	0.728102	-0.641870
40237	0	0	0	0	0	0	0	0	7.203516	2.204668	-5.507570	-0.456299	0.325195	0.030762	0.071638	0.021962	-0.055623	0.999973	-0.002867	0.006744	0.001041	-0.446662	0.492500	0.746951	0.861459	0.462195	0.210389	-0.241620	0.737441	-0.630714
40238	0	0	0	0	0	0	0	0	7.264863	2.534706	-5.594272	-0.469482	0.324463	0.025391	0.072236	0.025241	-0.056521	0.999971	-0.003233	0.006863	0.001046	-0.441458	0.483321	0.755987	0.864003	0.456301	0.212810	-0.242102	0.747122	-0.619028
40239	0	0	0	0	0	0	0	0	7.061241	2.237819	-5.521628	-0.465332	0.326172	0.021973	0.070196	0.022271	-0.055787	0.999969	-0.003267	0.007075	0.001055	-0.436150	0.473743	0.765076	0.866559	0.450311	0.215166	-0.242589	0.756828	-0.606929
40240	0	0	0	0	0	0	0	0	7.538031	2.492149	-5.318334	-0.464355	0.320313	0.010010	0.074967	0.024831	-0.053805	0.999968	-0.003111	0.007252	0.001010	-0.430793	0.463648	0.774240	0.868996	0.444553	0.217299	-0.243441	0.766422	-0.594418
40241	0	0	0	0	0	0	0	0	7.715956	2.744393	-5.170742	-0.463623	0.316650	0.014160	0.076748	0.027350	-0.052363	0.999967	-0.003213	0.007387	0.000955	-0.425477	0.453203	0.783311	0.871425	0.438656	0.219544	-0.244106	0.776008	-0.581571
40242	0	0	0	0	0	0	0	0	7.807657	2.697961	-5.004299	-0.467529	0.320801	0.010010	0.077675	0.026896	-0.050707	0.999967	-0.003091	0.007458	0.000928	-0.420129	0.442413	0.792315	0.873771	0.432925	0.221585	-0.244981	0.785396	-0.568452
40243	0	0	0	0	0	0	0	0	8.088250	2.827566	-4.943217	-0.470215	0.319092	0.005371	0.080482	0.028202	-0.050122	0.999967	-0.002930	0.007527	0.000896	-0.414812	0.431399	0.801140	0.876002	0.427449	0.223400	-0.246072	0.794470	-0.555217
40244	0	0	0	0	0	0	0	0	8.444998	3.048753	-4.964341	-0.471191	0.321533	-0.001465	0.084043	0.030418	-0.050370	0.999967	-0.002912	0.007573	0.000903	-0.409413	0.420106	0.809871	0.878231	0.421954	0.225090	-0.247167	0.803409	-0.541704
40245	0	0	0	0	0	0	0	0	8.530633	3.034714	-4.981553	-0.476318	0.319824	-0.007813	0.084909	0.030282	-0.050527	0.999969	-0.002761	0.007380	0.000872	-0.404170	0.409024	0.818136	0.880351	0.416709	0.226574	-0.248250	0.811821	-0.528506
40246	0	0	0	0	0	0	0	0	8.899898	3.054667	-4.712406	-0.471680	0.312500	-0.015869	0.088617	0.030510	-0.047860	0.999969	-0.002430	0.007458	0.000886	-0.398814	0.397627	0.826341	0.882320	0.411957	0.227602	-0.249916	0.819868	-0.515129
40247	0	0	0	0	0	0	0	0	9.217441	3.441287	-4.664062	-0.479248	0.310303	-0.013672	0.091794	0.034410	-0.047385	0.999971	-0.002132	0.007297	0.001057	-0.393232	0.386581	0.834221	0.884270	0.407555	0.227961	-0.251865	0.827317	-0.502105
40248	0	0	0	0	0	0	0	0	9.334045	3.274563	-4.741588	-0.480469	0.320557	-0.028320	0.092951	0.032770	-0.048156	0.999971	-0.001882	0.007289	0.001227	-0.387292	0.375499	0.842024	0.886226	0.403419	0.227719	-0.254180	0.834418	-0.489018
40249	0	0	0	0	0	0	0	0	9.266837	3.261705	-4.284361	-0.483154	0.311768	-0.031250	0.092308	0.032658	-0.043580	0.999971	-0.001790	0.007337	0.001287	-0.381207	0.364346	0.849666	0.888172	0.399407	0.227213	-0.256578	0.841265	-0.475859
40250	0	0	0	0	0	0	0	0	9.789475	3.368466	-3.946859	-0.476563	0.311279	-0.034912	0.097563	0.033745	-0.040229	0.999972	-0.001715	0.007197	0.001315	-0.375081	0.353266	0.857040	0.890095	0.395493	0.226529	-0.258929	0.847814	-0.462782
40251	0	0	0	0	0	0	0	0	9.762810	3.306097	-3.624456	-0.479736	0.311035	-0.044922	0.097332	0.033134	-0.036965	0.999974	-0.001522	0.006878	0.001324	-0.369091	0.342714	0.863898	0.891913	0.391923	0.225581	-0.261272	0.853782	-0.450327
40252	0	0	0	0	0	0	0	0	10.094347	3.252393	-3.505891	-0.481689	0.306885	-0.050293	0.100666	0.032615	-0.035762	0.999977	-0.001325	0.006550	0.001371	-0.363129	0.332588	0.870358	0.893657	0.388654	0.224334	-0.263658	0.859263	-0.438351
40253	0	0	0	0	0	0	0	0	10.095622	3.184588	-3.424084	-0.479492	0.306641	-0.058594	0.100693	0.031939	-0.034920	0.999978	-0.001167	0.006367	0.001330	-0.357324	0.322753	0.876442	0.895273	0.385714	0.222960	-0.266095	0.864323	-0.426777
40254	0	0	0	0	0	0	0	0	10.189903	3.080455	-3.226155	-0.477783	0.301270	-0.063477	0.101655	0.030906	-0.032925	0.999979	-0.001033	0.006209	0.001330	-0.351546	0.313029	0.882286	0.896811	0.383005	0.221445	-0.268601	0.869092	-0.415372
40255	0	0	0	0	0	0	0	0	10.198483	2.923676	-3.073974	-0.479980	0.305908	-0.063232	0.101762	0.029348	-0.031364	0.999981	-0.000814	0.005899	0.001345	-0.345894	0.303887	0.887699	0.898227	0.380700	0.219671	-0.271192	0.873339	-0.404641
40256	0	0	0	0	0	0	0	0	10.043500	2.852060	-2.814429	-0.478760	0.302002	-0.068848	0.100236	0.028632	-0.028732	0.999983	-0.000674	0.005662	0.001301	-0.340395	0.294972	0.892817	0.899529	0.378668	0.217848	-0.273822	0.877270	-0.394233
40257	0	0	0	0	0	0	0	0	10.386512	2.822605	-2.467222	-0.482178	0.296387	-0.077148	0.103692	0.028342	-0.025258	0.999984	-0.000673	0.005467	0.001277	-0.335036	0.286436	0.897611	0.900800	0.376687	0.216022	-0.276242	0.880943	-0.384225
40258	0	0	0	0	0	0	0	0	10.135196	2.761764	-2.081654	-0.479004	0.304688	-0.082031	0.101207	0.027731	-0.021360	0.999985	-0.000582	0.005209	0.001238	-0.329837	0.278174	0.902124	0.901988	0.374889	0.214189	-0.278614	0.884352	-0.374561
40259	0	0	0	0	0	0	0	0	10.218785	2.823121	-2.008426	-0.479248	0.299561	-0.083252	0.102052	0.028347	-0.020601	0.999987	-0.000555	0.004910	0.001246	-0.324789	0.270517	0.906274	0.903151	0.373168	0.212282	-0.280766	0.887449	-0.365519
40260	0	0	0	0	0	0	0	0	10.112191	2.755150	-1.942784	-0.478027	0.298584	-0.083984	0.100994	0.027664	-0.019922	0.999988	-0.000592	0.004730	0.001234	-0.319817	0.263019	0.910241	0.904321	0.371384	0.210424	-0.282703	0.890447	-0.356628
40261	0	0	0	0	0	0	0	0	10.279599	2.710533	-1.908710	-0.477539	0.303223	-0.093750	0.102672	0.027219	-0.019582	0.999988	-0.000661	0.004647	0.001234	-0.314897	0.255755	0.914018	0.905515	0.369513	0.208572	-0.284399	0.893336	-0.347949
40262	0	0	0	0	0	0	0	0	10.027359	2.599577	-1.754800	-0.477539	0.295166	-0.096680	0.100160	0.026108	-0.018022	0.999989	-0.000725	0.004544	0.001246	-0.309969	0.248527	0.917689	0.906747	0.367515	0.206743	-0.285884	0.896196	-0.339269
40263	0	0	0	0	0	0	0	0	9.948234	2.541968	-1.795869	-0.480713	0.293945	-0.105957	0.099369	0.025528	-0.018424	0.999989	-0.000782	0.004477	0.001235	-0.305110	0.241506	0.921185	0.907990	0.365456	0.204929	-0.287161	0.898953	-0.330789
40264	0	0	0	0	0	0	0	0	10.069179	2.510209	-1.778091	-0.469238	0.297363	-0.106689	0.100582	0.025208	-0.018241	0.999989	-0.000815	0.004371	0.001204	-0.300329	0.234489	0.924564	0.909227	0.363343	0.203195	-0.288286	0.901664	-0.322326
40265	0	0	0	0	0	0	0	0	9.986145	2.417560	-1.921923	-0.475342	0.295166	-0.116455	0.099746	0.024275	-0.019684	0.999989	-0.000868	0.004444	0.001163	-0.295594	0.227417	0.927850	0.910456	0.361188	0.201525	-0.289298	0.904337	-0.313818
40266	0	0	0	0	0	0	0	0	9.952282	2.226008	-1.972727	-0.481934	0.295166	-0.114990	0.099412	0.022353	-0.020176	0.999990	-0.000826	0.004328	0.001103	-0.290995	0.220343	0.931005	0.911620	0.359127	0.199941	-0.290293	0.906905	-0.305373
40267	0	0	0	0	0	0	0	0	10.058457	2.189299	-1.993817	-0.474609	0.291504	-0.123047	0.100476	0.021980	-0.020382	0.999990	-0.000768	0.004246	0.001021	-0.286612	0.213474	0.933961	0.912691	0.357240	0.198431	-0.291288	0.909290	-0.297225
40268	0	0	0	0	0	0	0	0	9.907372	2.106506	-2.008633	-0.480225	0.300781	-0.122070	0.098970	0.021147	-0.020504	0.999991	-0.000669	0.004074	0.000969	-0.282383	0.206713	0.936766	0.913670	0.355544	0.196965	-0.292347	0.911514	-0.289267
40269	0	0	0	0	0	0	0	0	10.186234	1.945965	-2.171970	-0.481201	0.292480	-0.122803	0.101758	0.019538	-0.022135	0.999992	-0.000590	0.003964	0.000893	-0.278376	0.200223	0.939371	0.914550	0.354056	0.195555	-0.293436	0.913540	-0.281675
40270	0	0	0	0	0	0	0	0	9.846521	1.836899	-2.066305	-0.472656	0.290527	-0.126709	0.098367	0.018439	-0.021062	0.999992	-0.000525	0.003957	0.000827	-0.274453	0.193531	0.941924	0.915353	0.352701	0.194244	-0.294625	0.915504	-0.273949
40271	0	0	0	0	0	0	0	0	10.020194	1.725610	-2.122144	-0.475342	0.295654	-0.143066	0.100109	0.017325	-0.021599	0.999993	-0.000445	0.003689	0.000784	-0.270787	0.187433	0.944216	0.916077	0.351540	0.192934	-0.295767	0.917218	-0.266895
40272	0	0	0	0	0	0	0	0	9.832538	1.543548	-2.210320	-0.481934	0.294922	-0.140137	0.098229	0.015504	-0.022482	0.999992	-0.000458	0.003778	0.000801	-0.266995	0.181017	0.946545	0.916815	0.350336	0.191610	-0.296924	0.918965	-0.259497
40273	0	0	0	0	0	0	0	0	9.931873	1.479995	-2.170799	-0.477051	0.294678	-0.146484	0.099224	0.014878	-0.022083	0.999993	-0.000429	0.003714	0.000883	-0.263112	0.174915	0.948776	0.917571	0.349187	0.190083	-0.298052	0.920583	-0.252372
40274	0	0	0	0	0	0	0	0	9.844238	1.277679	-2.249102	-0.474365	0.292480	-0.151123	0.098345	0.012856	-0.022868	0.999992	-0.000413	0.003776	0.000901	-0.259116	0.168544	0.951027	0.918325	0.348050	0.188523	-0.299231	0.922201	-0.244963
40275	0	0	0	0	0	0	0	0	9.884845	1.233282	-2.116233	-0.475586	0.288574	-0.147705	0.098760	0.012406	-0.021529	0.999993	-0.000404	0.003657	0.000825	-0.255356	0.162478	0.953097	0.919023	0.346986	0.187075	-0.300316	0.923689	-0.237925
40276	0	0	0	0	0	0	0	0	10.101271	1.326933	-2.039767	-0.478516	0.292480	-0.151611	0.100923	0.013343	-0.020789	0.999992	-0.000514	0.003806	0.000840	-0.251431	0.155982	0.955224	0.919794	0.345704	0.185654	-0.301265	0.925289	-0.230392
40277	0	0	0	0	0	0	0	0	11.329013	1.682154	-1.324832	-0.471680	0.287109	-0.151611	0.113209	0.016914	-0.013806	0.999988	-0.001036	0.004769	0.000941	-0.246771	0.147906	0.957720	0.920919	0.343453	0.184248	-0.301681	0.927450	-0.220964
40278	0	0	0	0	0	0	0	0	12.493670	2.115143	0.345688	-0.465576	0.290283	-0.158936	0.124936	0.021278	0.002531	0.999973	-0.001911	0.007084	0.000971	-0.240612	0.135361	0.961136	0.922581	0.339566	0.183137	-0.301579	0.930791	-0.206585
40279	0	0	0	0	0	0	0	0	10.424792	1.811439	-0.426910	-0.475342	0.297363	-0.169922	0.104198	0.018193	-0.005048	0.999971	-0.002739	0.006999	0.000882	-0.234720	0.123013	0.964248	0.924678	0.334186	0.182455	-0.299794	0.934445	-0.192187
40280	0	0	0	0	0	0	0	0	10.067365	1.678814	-1.026311	-0.472656	0.290771	-0.173340	0.100589	0.016839	-0.010972	0.999974	-0.003014	0.006546	0.000831	-0.229174	0.111253	0.967007	0.926898	0.328287	0.181899	-0.297219	0.938003	-0.178355
40281	0	0	0	0	0	0	0	0	10.127585	1.540203	-1.306636	-0.474121	0.300049	-0.177490	0.101176	0.015441	-0.013767	0.999974	-0.003067	0.006459	0.000797	-0.223821	0.099744	0.969513	0.929103	0.322315	0.181332	-0.294402	0.941363	-0.164813
40282	0	0	0	0	0	0	0	0	10.256114	1.787281	-1.264288	-0.462402	0.300293	-0.185791	0.102462	0.017912	-0.013362	0.999974	-0.003139	0.006467	0.000785	-0.218468	0.087993	0.971869	0.931323	0.316190	0.180726	-0.291392	0.944606	-0.151027
40283	0	0	0	0	0	0	0	0	10.220224	1.785873	-1.120973	-0.457764	0.298096	-0.192383	0.102112	0.017896	-0.011940	0.999973	-0.003195	0.006589	0.000730	-0.213233	0.076093	0.974034	0.933519	0.309984	0.180147	-0.288227	0.947692	-0.137133
40284	0	0	0	0	0	0	0	0	10.182268	1.661606	-0.844657	-0.458740	0.303467	-0.189453	0.101755	0.016650	-0.009156	0.999974	-0.003115	0.006459	0.000607	-0.208289	0.064147	0.975961	0.935593	0.303931	0.179697	-0.285097	0.950532	-0.123321
40285	0	0	0	0	0	0	0	0	10.585412	1.798957	-0.681854	-0.458496	0.308350	-0.199463	0.105799	0.018026	-0.007526	0.999976	-0.002995	0.006179	0.000549	-0.203701	0.052825	0.977607	0.937545	0.298128	0.179244	-0.281984	0.953063	-0.110255
40286	0	0	0	0	0	0	0	0	9.885297	1.570866	-0.581294	-0.453125	0.304443	-0.199951	0.098809	0.015732	-0.006455	0.999978	-0.002732	0.006065	0.000407	-0.199426	0.041434	0.979037	0.939275	0.292822	0.178934	-0.279270	0.955269	-0.097314
40287	0	0	0	0	0	0	0	0	9.969844	1.777488	-0.394213	-0.450195	0.305908	-0.195557	0.099667	0.017798	-0.004576	0.999979	-0.002416	0.005928	0.000333	-0.195446	0.030400	0.980243	0.940777	0.288143	0.178641	-0.277019	0.957105	-0.084916
40288	0	0	0	0	0	0	0	0	10.041501	1.834216	-0.189155	-0.456299	0.307617	-0.214600	0.100396	0.018372	-0.002499	0.999981	-0.002300	0.005634	0.000351	-0.191567	0.019746	0.981281	0.942213	0.283668	0.178232	-0.274838	0.958719	-0.072947
40289	0	0	0	0	0	0	0	0	9.893704	1.815042	-0.129913	-0.441650	0.303955	-0.219482	0.098922	0.018181	-0.001860	0.999984	-0.002175	0.005270	0.000345	-0.187975	0.009938	0.982124	0.943560	0.279451	0.177766	-0.272689	0.960108	-0.061907
40290	0	0	0	0	0	0	0	0	9.865136	1.850148	-0.092169	-0.447266	0.304199	-0.221924	0.098638	0.018534	-0.001450	0.999985	-0.002056	0.004965	0.000359	-0.184488	0.000537	0.982835	0.944842	0.275447	0.177206	-0.270623	0.961316	-0.051324
40291	0	0	0	0	0	0	0	0	9.949422	1.854449	-0.016908	-0.440186	0.312256	-0.223145	0.099486	0.018574	-0.000681	0.999987	-0.001944	0.004783	0.000311	-0.181264	-0.008385	0.983399	0.946029	0.271677	0.176692	-0.268648	0.962352	-0.041313
40292	0	0	0	0	0	0	0	0	9.777156	1.861766	-0.022873	-0.439209	0.315918	-0.228271	0.097764	0.018646	-0.000698	0.999988	-0.001749	0.004466	0.000296	-0.178200	-0.016886	0.983849	0.947103	0.268267	0.176148	-0.266909	0.963197	-0.031812
40293	0	0	0	0	0	0	0	0	9.998161	1.932204	0.156172	-0.443604	0.313965	-0.229980	0.099980	0.019358	0.001142	0.999991	-0.001506	0.003911	0.000336	-0.175424	-0.024135	0.984197	0.948048	0.265347	0.175488	-0.265389	0.963851	-0.023667
40294	0	0	0	0	0	0	0	0	9.819104	1.791444	0.044812	-0.443848	0.306885	-0.227295	0.098186	0.017948	0.000061	0.999992	-0.001429	0.003682	0.000338	-0.172723	-0.031121	0.984479	0.948952	0.262563	0.174790	-0.263927	0.964413	-0.015819
40295	0	0	0	0	0	0	0	0	9.948573	1.926966	0.204266	-0.430420	0.314453	-0.228027	0.099486	0.019301	0.001686	0.999994	-0.001273	0.003339	0.000294	-0.170350	-0.037302	0.984677	0.949746	0.260097	0.174160	-0.262608	0.964862	-0.008880
