// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
53183	0	0	0	0	0	0	0	0	9.742817	-1.490549	-0.302028	-0.732422	0.513184	-0.233398	0.097429	-0.014902	-0.003023	1.000000	-0.000001	0.000028	0.000036	0.114998	0.124029	0.985592	0.854880	0.492957	-0.161781	-0.505920	0.861168	-0.049341
53184	0	0	0	0	0	0	0	0	9.742717	-1.491328	-0.301400	-0.730225	0.520508	-0.235352	0.097428	-0.014909	-0.003018	1.000000	-0.000013	0.000039	0.000044	0.115140	0.124133	0.985563	0.854888	0.492887	-0.161954	-0.505875	0.861193	-0.049369
53185	0	0	0	0	0	0	0	0	9.742633	-1.491983	-0.300867	-0.730469	0.527588	-0.232666	0.097427	-0.014918	-0.003010	1.000000	-0.000010	0.000020	0.000024	0.115284	0.124121	0.985547	0.854868	0.492883	-0.162072	-0.505876	0.861197	-0.049286
53186	0	0	0	0	0	0	0	0	9.774581	-1.498919	-0.311655	-0.734131	0.526367	-0.232422	0.097746	-0.014985	-0.003119	1.000000	0.000010	0.000027	0.000039	0.115406	0.124241	0.985518	0.854854	0.492853	-0.162237	-0.505872	0.861197	-0.049330
53187	0	0	0	0	0	0	0	0	9.742438	-1.493460	-0.299863	-0.736816	0.524414	-0.232666	0.097425	-0.014930	-0.003001	1.000000	0.000007	0.000027	0.000049	0.115607	0.124245	0.985494	0.854838	0.492823	-0.162412	-0.505852	0.861214	-0.049235
53188	0	0	0	0	0	0	0	0	9.760616	-1.520195	-0.285643	-0.738770	0.527100	-0.236572	0.097607	-0.015198	-0.002859	1.000000	-0.000001	0.000028	0.000036	0.115726	0.124360	0.985465	0.854835	0.492776	-0.162571	-0.505831	0.861224	-0.049280
53189	0	0	0	0	0	0	0	0	9.748701	-1.523293	-0.317454	-0.728027	0.523193	-0.239746	0.097487	-0.015230	-0.003177	1.000000	-0.000011	0.000029	0.000034	0.115899	0.124344	0.985447	0.854829	0.492740	-0.162711	-0.505801	0.861247	-0.049184
53190	0	0	0	0	0	0	0	0	9.760431	-1.521583	-0.284579	-0.729492	0.521484	-0.232910	0.097605	-0.015212	-0.002848	1.000000	-0.000035	0.000032	0.000040	0.116027	0.124455	0.985418	0.854859	0.492634	-0.162873	-0.505721	0.861291	-0.049233
53191	0	0	0	0	0	0	0	0	9.766814	-1.550454	-0.302918	-0.735596	0.527100	-0.234863	0.097668	-0.015503	-0.003030	1.000000	-0.000031	0.000013	0.000020	0.116156	0.124452	0.985403	0.854868	0.492583	-0.162980	-0.505676	0.861321	-0.049173
53192	0	0	0	0	0	0	0	0	9.766794	-1.550608	-0.302780	-0.735596	0.525391	-0.235840	0.097668	-0.015506	-0.003028	1.000000	-0.000071	0.000017	-0.000001	0.116201	0.124549	0.985386	0.854944	0.492425	-0.163059	-0.505537	0.861397	-0.049262
53193	0	0	0	0	0	0	0	0	9.756667	-1.546358	-0.281127	-0.722900	0.524170	-0.232178	0.097567	-0.015462	-0.002809	1.000000	-0.000054	-0.000012	0.000017	0.116301	0.124586	0.985369	0.854985	0.492321	-0.163160	-0.505446	0.861451	-0.049262
53194	0	0	0	0	0	0	0	0	9.738329	-1.520757	-0.295110	-0.729004	0.529785	-0.230713	0.097384	-0.015206	-0.002950	1.000000	-0.000088	0.000001	0.000019	0.116364	0.124730	0.985344	0.855073	0.492129	-0.163276	-0.505282	0.861540	-0.049387
53195	0	0	0	0	0	0	0	0	9.752029	-1.501408	-0.320421	-0.730713	0.522461	-0.230957	0.097520	-0.015013	-0.003201	1.000000	-0.000087	-0.000017	0.000010	0.116452	0.124772	0.985328	0.855166	0.491938	-0.163363	-0.505103	0.861643	-0.049414
53196	0	0	0	0	0	0	0	0	9.762978	-1.575364	-0.300989	-0.730225	0.524902	-0.232422	0.097630	-0.015753	-0.003009	1.000000	-0.000092	0.000002	0.000013	0.116504	0.124909	0.985304	0.855260	0.491740	-0.163466	-0.504932	0.861736	-0.049541
53197	0	0	0	0	0	0	0	0	9.752844	-1.571170	-0.279365	-0.732422	0.516357	-0.231201	0.097529	-0.015711	-0.002793	1.000000	-0.000101	0.000012	0.000010	0.116617	0.124901	0.985292	0.855357	0.491544	-0.163549	-0.504742	0.861849	-0.049512
53198	0	0	0	0	0	0	0	0	9.762943	-1.575537	-0.301241	-0.728760	0.520752	-0.233398	0.097629	-0.015756	-0.003012	1.000000	-0.000082	0.000009	-0.000003	0.116651	0.125009	0.985274	0.855445	0.491366	-0.163623	-0.504585	0.861935	-0.049620
53199	0	0	0	0	0	0	0	0	9.793002	-1.599289	-0.255481	-0.735352	0.524414	-0.225830	0.097930	-0.015990	-0.002553	1.000000	-0.000057	-0.000011	0.000027	0.116767	0.125056	0.985255	0.855479	0.491267	-0.163742	-0.504500	0.861985	-0.049619
53200	0	0	0	0	0	0	0	0	9.745419	-1.619699	-0.274106	-0.732422	0.520264	-0.222412	0.097455	-0.016195	-0.002737	1.000000	-0.000090	-0.000026	0.000021	0.116805	0.125248	0.985226	0.855569	0.491071	-0.163861	-0.504339	0.862068	-0.049799
53201	0	0	0	0	0	0	0	0	9.757181	-1.617560	-0.242709	-0.732910	0.527588	-0.229004	0.097572	-0.016175	-0.002421	1.000000	-0.000065	-0.000047	0.000006	0.116857	0.125339	0.985208	0.855649	0.490905	-0.163944	-0.504192	0.862150	-0.049881
53202	0	0	0	0	0	0	0	0	9.737086	-1.598660	-0.311711	-0.726563	0.526367	-0.226318	0.097372	-0.015984	-0.003111	1.000000	-0.000094	-0.000052	0.000033	0.116890	0.125589	0.985172	0.855740	0.490698	-0.164087	-0.504029	0.862231	-0.050114
53203	0	0	0	0	0	0	0	0	9.788104	-1.555345	-0.297986	-0.729492	0.520264	-0.231201	0.097882	-0.015550	-0.002974	1.000000	-0.000110	-0.000041	0.000034	0.116996	0.125699	0.985146	0.855857	0.490449	-0.164220	-0.503806	0.862357	-0.050200
53204	0	0	0	0	0	0	0	0	9.735778	-1.540867	-0.244359	-0.731689	0.525391	-0.229004	0.097358	-0.015407	-0.002437	1.000000	-0.000109	-0.000051	0.000024	0.117015	0.125937	0.985113	0.855965	0.490220	-0.164344	-0.503619	0.862453	-0.050435
53205	0	0	0	0	0	0	0	0	9.791534	-1.532277	-0.303783	-0.734131	0.528320	-0.218506	0.097916	-0.015321	-0.003030	1.000000	-0.000087	-0.000071	0.000020	0.117060	0.126083	0.985089	0.856042	0.490050	-0.164447	-0.503477	0.862528	-0.050567
53206	0	0	0	0	0	0	0	0	9.803235	-1.530485	-0.273350	-0.742920	0.525879	-0.224365	0.098033	-0.015301	-0.002723	1.000000	-0.000059	-0.000101	0.000039	0.117054	0.126424	0.985046	0.856097	0.489901	-0.164606	-0.503385	0.862563	-0.050886
53207	0	0	0	0	0	0	0	0	9.794016	-1.585559	-0.323467	-0.728271	0.531250	-0.227295	0.097941	-0.015854	-0.003225	1.000000	-0.000027	-0.000096	0.000018	0.117080	0.126615	0.985018	0.856146	0.489778	-0.164718	-0.503296	0.862604	-0.051057
53208	0	0	0	0	0	0	0	0	9.773718	-1.577406	-0.281736	-0.733154	0.525391	-0.232666	0.097738	-0.015771	-0.002808	1.000000	-0.000052	-0.000084	0.000034	0.117082	0.126921	0.984979	0.856194	0.489643	-0.164867	-0.503213	0.862636	-0.051340
53209	0	0	0	0	0	0	0	0	9.755314	-1.551930	-0.296941	-0.729004	0.521240	-0.232666	0.097554	-0.015518	-0.002962	1.000000	-0.000025	-0.000070	0.000017	0.117125	0.127061	0.984955	0.856218	0.489567	-0.164972	-0.503163	0.862658	-0.051452
53210	0	0	0	0	0	0	0	0	9.717739	-1.576593	-0.338356	-0.727051	0.528320	-0.225830	0.097178	-0.015763	-0.003375	1.000000	-0.000011	-0.000089	0.000027	0.117110	0.127368	0.984918	0.856227	0.489504	-0.165110	-0.503151	0.862649	-0.051731
53211	0	0	0	0	0	0	0	0	9.729443	-1.574978	-0.307599	-0.735596	0.523438	-0.229004	0.097295	-0.015745	-0.003069	1.000000	0.000002	-0.000072	0.000045	0.117197	0.127541	0.984885	0.856212	0.489475	-0.165272	-0.503156	0.862640	-0.051837
53212	0	0	0	0	0	0	0	0	9.690882	-1.541046	-0.278923	-0.736084	0.519775	-0.222656	0.096909	-0.015408	-0.002782	1.000000	0.000024	-0.000075	0.000022	0.117189	0.127820	0.984850	0.856187	0.489473	-0.165406	-0.503200	0.862599	-0.052077
53213	0	0	0	0	0	0	0	0	9.720942	-1.554517	-0.345758	-0.739258	0.524414	-0.232910	0.097210	-0.015542	-0.003451	1.000000	0.000045	-0.000077	0.000027	0.117240	0.127984	0.984822	0.856133	0.489523	-0.165537	-0.503279	0.862547	-0.052180
53214	0	0	0	0	0	0	0	0	9.732691	-1.552741	-0.314885	-0.731445	0.525391	-0.229980	0.097328	-0.015525	-0.003141	1.000000	0.000034	-0.000085	0.000025	0.117226	0.128284	0.984785	0.856098	0.489538	-0.165678	-0.503343	0.862494	-0.052437
53215	0	0	0	0	0	0	0	0	9.732589	-1.553086	-0.316354	-0.729736	0.523926	-0.221680	0.097326	-0.015530	-0.003157	1.000000	0.000032	-0.000076	0.000008	0.117241	0.128426	0.984765	0.856049	0.489594	-0.165766	-0.503423	0.862441	-0.052538
53216	0	0	0	0	0	0	0	0	9.742540	-1.557766	-0.339460	-0.732422	0.525391	-0.229004	0.097426	-0.015575	-0.003389	1.000000	0.000062	-0.000070	0.000025	0.117242	0.128699	0.984729	0.855984	0.489658	-0.165910	-0.503533	0.862364	-0.052756
53217	0	0	0	0	0	0	0	0	9.728769	-1.577541	-0.315667	-0.729736	0.526611	-0.223389	0.097288	-0.015776	-0.003152	1.000000	0.000049	-0.000060	-0.000012	0.117244	0.128797	0.984716	0.855944	0.489710	-0.165965	-0.503601	0.862320	-0.052828
53218	0	0	0	0	0	0	0	0	9.713162	-1.603843	-0.346024	-0.732666	0.523682	-0.218506	0.097132	-0.016037	-0.003454	1.000000	0.000054	-0.000070	0.000012	0.117223	0.129057	0.984684	0.855891	0.489763	-0.166081	-0.503696	0.862251	-0.053047
53219	0	0	0	0	0	0	0	0	9.748724	-1.586492	-0.361784	-0.727783	0.520264	-0.224121	0.097488	-0.015864	-0.003610	1.000000	0.000059	-0.000088	0.000009	0.117237	0.129226	0.984660	0.855850	0.489801	-0.166181	-0.503762	0.862204	-0.053175
53220	0	0	0	0	0	0	0	0	9.748626	-1.586742	-0.363317	-0.733887	0.525635	-0.229248	0.097487	-0.015866	-0.003626	1.000000	0.000070	-0.000090	0.000012	0.117195	0.129519	0.984627	0.855781	0.489881	-0.166299	-0.503889	0.862115	-0.053428
53221	0	0	0	0	0	0	0	0	9.730233	-1.561023	-0.378513	-0.732178	0.536621	-0.229004	0.097303	-0.015609	-0.003777	1.000000	0.000048	-0.000096	0.000007	0.117191	0.129698	0.984604	0.855729	0.489942	-0.166390	-0.503979	0.862053	-0.053570
53222	0	0	0	0	0	0	0	0	9.772167	-1.571854	-0.413154	-0.736084	0.534180	-0.227783	0.097722	-0.015718	-0.004126	1.000000	0.000040	-0.000068	0.000003	0.117156	0.129946	0.984575	0.855692	0.489972	-0.166487	-0.504049	0.861999	-0.053790
53223	0	0	0	0	0	0	0	0	9.732728	-1.613778	-0.397366	-0.729492	0.521973	-0.224609	0.097328	-0.016134	-0.003962	1.000000	0.000035	-0.000122	0.000034	0.117177	0.130197	0.984540	0.855663	0.489973	-0.166633	-0.504093	0.861960	-0.053992
53224	0	0	0	0	0	0	0	0	9.764538	-1.620618	-0.410893	-0.735107	0.526367	-0.223633	0.097646	-0.016205	-0.004098	1.000000	0.000040	-0.000114	0.000013	0.117112	0.130532	0.984503	0.855624	0.490002	-0.166749	-0.504174	0.861893	-0.054302
53225	0	0	0	0	0	0	0	0	9.754386	-1.616587	-0.391064	-0.726563	0.530273	-0.214355	0.097545	-0.016164	-0.003901	1.000000	0.000018	-0.000102	0.000018	0.117121	0.130733	0.984475	0.855608	0.489994	-0.166858	-0.504200	0.861867	-0.054468
53226	0	0	0	0	0	0	0	0	9.776207	-1.618976	-0.382630	-0.730713	0.527344	-0.231201	0.097763	-0.016188	-0.003816	1.000000	-0.000017	-0.000107	0.000022	0.117079	0.131065	0.984436	0.855624	0.489922	-0.166986	-0.504183	0.861858	-0.054783
53227	0	0	0	0	0	0	0	0	9.730415	-1.632619	-0.348548	-0.728271	0.529297	-0.219727	0.097305	-0.016324	-0.003474	1.000000	-0.000018	-0.000116	0.000022	0.117085	0.131296	0.984405	0.855656	0.489826	-0.167102	-0.504127	0.861877	-0.054993
53228	0	0	0	0	0	0	0	0	9.765876	-1.615528	-0.365424	-0.733887	0.531738	-0.223389	0.097660	-0.016152	-0.003642	1.000000	-0.000014	-0.000125	0.000029	0.117037	0.131668	0.984361	0.855668	0.489757	-0.167245	-0.504118	0.861859	-0.055344
53229	0	0	0	0	0	0	0	0	9.724405	-1.664304	-0.404654	-0.732422	0.536377	-0.227295	0.097245	-0.016640	-0.004032	1.000000	-0.000016	-0.000143	0.000030	0.117030	0.131955	0.984323	0.855700	0.489656	-0.167379	-0.504066	0.861873	-0.055609
53230	0	0	0	0	0	0	0	0	9.709911	-1.625366	-0.312838	-0.737305	0.528076	-0.217773	0.097100	-0.016253	-0.003113	1.000000	-0.000028	-0.000151	0.000011	0.116926	0.132353	0.984282	0.855730	0.489566	-0.167485	-0.504038	0.861863	-0.056016
53231	0	0	0	0	0	0	0	0	9.711407	-1.608331	-0.373365	-0.740723	0.525879	-0.214355	0.097115	-0.016082	-0.003716	1.000000	-0.000031	-0.000178	0.000013	0.116854	0.132684	0.984246	0.855777	0.489450	-0.167583	-0.503975	0.861878	-0.056354
53232	0	0	0	0	0	0	0	0	9.731185	-1.617176	-0.420652	-0.734375	0.531494	-0.216797	0.097313	-0.016171	-0.004189	1.000000	-0.000062	-0.000175	0.000006	0.116716	0.133117	0.984204	0.855843	0.489304	-0.167674	-0.503895	0.861894	-0.056818
53233	0	0	0	0	0	0	0	0	9.731039	-1.617086	-0.424350	-0.728760	0.530273	-0.225342	0.097311	-0.016172	-0.004225	1.000000	-0.000081	-0.000182	-0.000009	0.116605	0.133434	0.984174	0.855957	0.489087	-0.167724	-0.503727	0.861968	-0.057184
53234	0	0	0	0	0	0	0	0	9.774867	-1.621015	-0.407408	-0.737305	0.525391	-0.218262	0.097750	-0.016210	-0.004054	1.000000	-0.000074	-0.000191	0.000005	0.116449	0.133896	0.984130	0.856035	0.488921	-0.167812	-0.503631	0.861991	-0.057685
53235	0	0	0	0	0	0	0	0	9.748507	-1.584125	-0.348948	-0.733398	0.528564	-0.219971	0.097486	-0.015841	-0.003469	1.000000	-0.000064	-0.000202	0.000008	0.116340	0.134262	0.984093	0.856107	0.488767	-0.167893	-0.503534	0.862021	-0.058079
53236	0	0	0	0	0	0	0	0	9.744680	-1.608154	-0.350182	-0.730713	0.523193	-0.211670	0.097448	-0.016081	-0.003479	1.000000	-0.000076	-0.000218	0.000006	0.116159	0.134772	0.984045	0.856186	0.488597	-0.167983	-0.503440	0.862038	-0.058634
53237	0	0	0	0	0	0	0	0	9.762860	-1.634108	-0.341407	-0.737305	0.526123	-0.220947	0.097629	-0.016342	-0.003390	1.000000	-0.000092	-0.000235	-0.000001	0.116005	0.135187	0.984006	0.856301	0.488375	-0.168045	-0.503281	0.862099	-0.059107
53238	0	0	0	0	0	0	0	0	9.730774	-1.627672	-0.334871	-0.729736	0.527588	-0.213623	0.097309	-0.016277	-0.003323	1.000000	-0.000093	-0.000244	-0.000001	0.115786	0.135734	0.983956	0.856398	0.488178	-0.168119	-0.503165	0.862124	-0.059718
53239	0	0	0	0	0	0	0	0	9.732042	-1.610288	-0.397578	-0.729492	0.528809	-0.210449	0.097322	-0.016103	-0.003946	1.000000	-0.000079	-0.000291	0.000000	0.115576	0.136248	0.983910	0.856493	0.487990	-0.168184	-0.503053	0.862150	-0.060296
53240	0	0	0	0	0	0	0	0	9.753844	-1.612204	-0.392965	-0.728516	0.534912	-0.214600	0.097539	-0.016123	-0.003902	1.000000	-0.000054	-0.000276	-0.000006	0.115316	0.136845	0.983858	0.856554	0.487860	-0.168252	-0.503009	0.862129	-0.060957
53241	0	0	0	0	0	0	0	0	9.789257	-1.593972	-0.413633	-0.737793	0.529541	-0.220703	0.097893	-0.015945	-0.004104	1.000000	-0.000080	-0.000319	-0.000053	0.114993	0.137357	0.983824	0.856685	0.487642	-0.168215	-0.502860	0.862171	-0.061596
53242	0	0	0	0	0	0	0	0	9.828221	-1.638220	-0.339758	-0.726807	0.532959	-0.216797	0.098283	-0.016388	-0.003359	1.000000	-0.000095	-0.000372	-0.000052	0.114558	0.138075	0.983774	0.856796	0.487455	-0.168188	-0.502769	0.862162	-0.062460
53243	0	0	0	0	0	0	0	0	9.853789	-1.615259	-0.340703	-0.739746	0.527832	-0.215820	0.098539	-0.016158	-0.003363	1.000000	-0.000116	-0.000425	-0.000047	0.114132	0.138774	0.983725	0.856936	0.487221	-0.168154	-0.502627	0.862182	-0.063312
53244	0	0	0	0	0	0	0	0	9.905075	-1.657379	-0.237124	-0.740967	0.524902	-0.201904	0.099051	-0.016579	-0.002320	1.000000	-0.000132	-0.000496	-0.000045	0.113587	0.139712	0.983656	0.857083	0.486969	-0.168136	-0.502500	0.862173	-0.064432
53245	0	0	0	0	0	0	0	0	9.906126	-1.639033	-0.305781	-0.727539	0.524902	-0.210693	0.099062	-0.016395	-0.002995	1.000000	-0.000172	-0.000610	-0.000044	0.112983	0.140732	0.983580	0.857291	0.486615	-0.168102	-0.502282	0.862207	-0.065669
53246	0	0	0	0	0	0	0	0	9.956155	-1.729202	-0.387737	-0.738525	0.528320	-0.203125	0.099564	-0.017296	-0.003805	1.000000	-0.000147	-0.000704	-0.000031	0.112251	0.142042	0.983475	0.857451	0.486332	-0.168107	-0.502173	0.862152	-0.067203
53247	0	0	0	0	0	0	0	0	10.041379	-1.743494	-0.416229	-0.732422	0.525391	-0.214844	0.100417	-0.017435	-0.004083	1.000000	-0.000087	-0.000774	0.000004	0.111566	0.143393	0.983357	0.857566	0.486104	-0.168179	-0.502129	0.862057	-0.068736
53248	0	0	0	0	0	0	0	0	10.045824	-1.789343	-0.394520	-0.741211	0.519043	-0.202393	0.100462	-0.017892	-0.003859	1.000000	-0.000040	-0.000853	0.000020	0.110773	0.145011	0.983210	0.857606	0.485991	-0.168299	-0.502236	0.861850	-0.070527
53249	0	0	0	0	0	0	0	0	10.065529	-1.826657	-0.287726	-0.733398	0.539307	-0.215088	0.100658	-0.018264	-0.002786	1.000000	0.000001	-0.000904	0.000022	0.109983	0.146600	0.983063	0.857606	0.485951	-0.168415	-0.502410	0.861603	-0.072279
53250	0	0	0	0	0	0	0	0	10.035975	-1.814471	-0.240483	-0.727051	0.527100	-0.203369	0.100363	-0.018141	-0.002308	1.000000	0.000015	-0.000970	0.000042	0.109108	0.148438	0.982884	0.857586	0.485926	-0.168585	-0.502634	0.861302	-0.074280
53251	0	0	0	0	0	0	0	0	10.031773	-1.838986	-0.257490	-0.731201	0.525146	-0.201416	0.100321	-0.018388	-0.002471	0.999999	-0.000027	-0.001030	0.000015	0.108184	0.150238	0.982713	0.857630	0.485814	-0.168686	-0.502759	0.861053	-0.076291
53252	0	0	0	0	0	0	0	0	10.043350	-1.854287	-0.189961	-0.728760	0.529297	-0.200439	0.100435	-0.018543	-0.001786	0.999999	-0.000067	-0.001118	-0.000003	0.107084	0.152287	0.982518	0.857704	0.485660	-0.168756	-0.502869	0.860780	-0.078610
53253	0	0	0	0	0	0	0	0	9.995491	-1.832752	-0.102890	-0.736328	0.528076	-0.196533	0.099956	-0.018329	-0.000909	0.999999	-0.000080	-0.001181	-0.000012	0.105964	0.154320	0.982322	0.857811	0.485456	-0.168797	-0.502922	0.860534	-0.080936
53254	0	0	0	0	0	0	0	0	9.931984	-1.819543	-0.103365	-0.735107	0.531250	-0.195313	0.099320	-0.018200	-0.000905	0.999999	-0.000096	-0.001282	-0.000045	0.104626	0.156608	0.982104	0.857923	0.485265	-0.168778	-0.503013	0.860228	-0.083586
53255	0	0	0	0	0	0	0	0	9.860595	-1.708067	-0.127481	-0.733887	0.530029	-0.189697	0.098607	-0.017086	-0.001140	0.999999	-0.000208	-0.001334	-0.000053	0.103285	0.158861	0.981884	0.858174	0.484844	-0.168715	-0.502862	0.860052	-0.086253
53256	0	0	0	0	0	0	0	0	9.778485	-1.668229	-0.143107	-0.739746	0.531494	-0.190430	0.097786	-0.016689	-0.001292	0.999999	-0.000384	-0.001361	-0.000065	0.101833	0.161265	0.981643	0.858579	0.484164	-0.168605	-0.502467	0.859988	-0.089155
53257	0	0	0	0	0	0	0	0	9.733727	-1.662235	-0.190760	-0.730713	0.529053	-0.185303	0.097338	-0.016634	-0.001765	0.999999	-0.000519	-0.001375	-0.000114	0.100353	0.163529	0.981421	0.859160	0.483216	-0.168367	-0.501771	0.860094	-0.092005
53258	0	0	0	0	0	0	0	0	9.723980	-1.637524	-0.254975	-0.739746	0.524902	-0.182617	0.097241	-0.016392	-0.002400	0.999999	-0.000629	-0.001438	-0.000159	0.098667	0.165976	0.981181	0.859828	0.482145	-0.168023	-0.500959	0.860226	-0.095139
53259	0	0	0	0	0	0	0	0	9.701346	-1.631979	-0.295126	-0.735840	0.532227	-0.181641	0.097015	-0.016338	-0.002796	0.999999	-0.000808	-0.001466	-0.000159	0.097023	0.168350	0.980941	0.860702	0.480720	-0.167632	-0.499779	0.860562	-0.098259
53260	0	0	0	0	0	0	0	0	9.688392	-1.648198	-0.301272	-0.732910	0.530518	-0.185303	0.096886	-0.016500	-0.002854	0.999998	-0.000974	-0.001476	-0.000158	0.095306	0.170866	0.980674	0.861711	0.479056	-0.167212	-0.498369	0.860994	-0.101580
53261	0	0	0	0	0	0	0	0	9.818062	-1.663237	-0.331283	-0.737305	0.528809	-0.172852	0.098183	-0.016649	-0.003145	0.999998	-0.001130	-0.001516	-0.000136	0.093660	0.173350	0.980397	0.862887	0.477082	-0.166789	-0.496642	0.861593	-0.104898
53262	0	0	0	0	0	0	0	0	9.871176	-1.668552	-0.369362	-0.735352	0.522217	-0.166992	0.098716	-0.016697	-0.003516	0.999998	-0.001217	-0.001591	-0.000076	0.091981	0.176146	0.980057	0.864115	0.474968	-0.166466	-0.494818	0.862194	-0.108522
53263	0	0	0	0	0	0	0	0	9.944871	-1.753139	-0.413800	-0.735840	0.522217	-0.157471	0.099455	-0.017536	-0.003952	0.999998	-0.001263	-0.001643	0.000002	0.090461	0.178984	0.979684	0.865398	0.472696	-0.166267	-0.492853	0.862857	-0.112132
53264	0	0	0	0	0	0	0	0	9.972740	-1.706442	-0.448905	-0.738525	0.533936	-0.164063	0.099736	-0.017068	-0.004288	0.999998	-0.001309	-0.001789	0.000026	0.088776	0.182222	0.979241	0.866688	0.470385	-0.166104	-0.490888	0.863443	-0.116170
53265	0	0	0	0	0	0	0	0	10.067965	-1.700645	-0.532938	-0.730469	0.533936	-0.150879	0.100691	-0.017002	-0.005117	0.999997	-0.001298	-0.001885	0.000112	0.087231	0.185585	0.978749	0.867983	0.467993	-0.166098	-0.488873	0.864026	-0.120261
53266	0	0	0	0	0	0	0	0	10.145243	-1.687628	-0.575109	-0.739014	0.524902	-0.151123	0.101465	-0.016874	-0.005522	0.999997	-0.001319	-0.002035	0.000092	0.085436	0.189314	0.978193	0.869261	0.465636	-0.166038	-0.486915	0.864490	-0.124781
53267	0	0	0	0	0	0	0	0	10.191132	-1.668147	-0.606893	-0.736816	0.533203	-0.147949	0.101925	-0.016682	-0.005828	0.999997	-0.001300	-0.002153	0.000071	0.083579	0.193103	0.977612	0.870562	0.463237	-0.165929	-0.484908	0.864941	-0.129392
53268	0	0	0	0	0	0	0	0	10.222619	-1.649578	-0.673021	-0.732910	0.527832	-0.140381	0.102242	-0.016500	-0.006474	0.999997	-0.001270	-0.002301	0.000043	0.081459	0.197248	0.976964	0.871792	0.460980	-0.165761	-0.483056	0.865212	-0.134408
53269	0	0	0	0	0	0	0	0	10.257506	-1.616618	-0.611758	-0.736816	0.532471	-0.136719	0.102590	-0.016173	-0.005844	0.999996	-0.001251	-0.002466	0.000003	0.079199	0.201515	0.976278	0.873041	0.458702	-0.165505	-0.481173	0.865438	-0.139603
53270	0	0	0	0	0	0	0	0	10.280393	-1.593215	-0.662046	-0.726318	0.530518	-0.132568	0.102821	-0.015941	-0.006330	0.999996	-0.001230	-0.002633	-0.000010	0.076685	0.206188	0.975503	0.874231	0.456533	-0.165219	-0.479415	0.865485	-0.145247
53271	0	0	0	0	0	0	0	0	10.333055	-1.659206	-0.822181	-0.731934	0.531006	-0.128174	0.103353	-0.016603	-0.007913	0.999995	-0.001162	-0.002805	-0.000019	0.074082	0.211020	0.974671	0.875386	0.454424	-0.164920	-0.477715	0.865430	-0.151059
53272	0	0	0	0	0	0	0	0	10.339657	-1.679965	-0.852711	-0.735596	0.524414	-0.109619	0.103422	-0.016809	-0.008194	0.999995	-0.001189	-0.003024	0.000002	0.071233	0.216379	0.973707	0.876527	0.452321	-0.164639	-0.476053	0.865208	-0.157442
53273	0	0	0	0	0	0	0	0	10.307255	-1.655912	-0.985672	-0.735596	0.532959	-0.107666	0.103104	-0.016570	-0.009506	0.999994	-0.001233	-0.003206	0.000006	0.068309	0.221924	0.972668	0.877742	0.450072	-0.164331	-0.474240	0.864977	-0.164048
53274	0	0	0	0	0	0	0	0	10.285052	-1.647466	-1.012514	-0.733154	0.541016	-0.102295	0.102886	-0.016480	-0.009749	0.999993	-0.001191	-0.003464	0.000063	0.065173	0.228095	0.971455	0.878869	0.447937	-0.164136	-0.472590	0.864479	-0.171272
53275	0	0	0	0	0	0	0	0	10.114670	-1.631411	-0.912090	-0.735596	0.524414	-0.087158	0.101181	-0.016316	-0.008725	0.999992	-0.001172	-0.003721	0.000088	0.061940	0.234598	0.970117	0.880012	0.445746	-0.163979	-0.470895	0.863872	-0.178840
53276	0	0	0	0	0	0	0	0	9.979629	-1.597605	-0.830967	-0.736572	0.536133	-0.087402	0.099828	-0.015979	-0.007905	0.999992	-0.001226	-0.003859	0.000072	0.058472	0.241450	0.968650	0.881164	0.443548	-0.163752	-0.469180	0.863115	-0.186822
53277	0	0	0	0	0	0	0	0	9.872169	-1.522221	-1.057768	-0.732178	0.532959	-0.077881	0.098764	-0.015232	-0.010160	0.999991	-0.001300	-0.004025	0.000033	0.054879	0.248414	0.967098	0.882425	0.441167	-0.163395	-0.467241	0.862359	-0.194996
53278	0	0	0	0	0	0	0	0	9.807524	-1.398526	-1.252455	-0.728760	0.536621	-0.067139	0.098126	-0.014003	-0.012098	0.999990	-0.001382	-0.004154	-0.000010	0.051023	0.255689	0.965412	0.883724	0.438740	-0.162906	-0.465218	0.861470	-0.203573
