// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
21775	0	0	0	0	0	0	0	0	9.348603	-1.234966	-2.689144	-0.225586	0.496094	-0.182373	0.093490	-0.012349	-0.026877	1.000000	0.000042	-0.000163	-0.000010	0.024517	0.302192	0.952932	0.923113	0.359062	-0.137615	-0.383747	0.883037	-0.270154
21776	0	0	0	0	0	0	0	0	9.378647	-1.272001	-2.699795	-0.209473	0.495117	-0.182373	0.093790	-0.012720	-0.026984	1.000000	0.000031	-0.000150	-0.000009	0.024431	0.302519	0.952830	0.923100	0.359072	-0.137672	-0.383783	0.882921	-0.270483
21777	0	0	0	0	0	0	0	0	9.416200	-1.275682	-2.685085	-0.209961	0.489746	-0.181152	0.094166	-0.012760	-0.026837	1.000000	0.000012	-0.000150	-0.000033	0.024313	0.302866	0.952723	0.923106	0.359048	-0.137697	-0.383777	0.882812	-0.270848
21778	0	0	0	0	0	0	0	0	9.430941	-1.293661	-2.691670	-0.210449	0.494385	-0.178711	0.094313	-0.012939	-0.026904	1.000000	0.000025	-0.000139	-0.000034	0.024197	0.303156	0.952634	0.923104	0.359048	-0.137706	-0.383788	0.882712	-0.271157
21779	0	0	0	0	0	0	0	0	9.448596	-1.277076	-2.697125	-0.211670	0.498535	-0.183350	0.094490	-0.012775	-0.026955	1.000000	-0.000006	-0.000167	-0.000047	0.024038	0.303523	0.952521	0.923124	0.359001	-0.137693	-0.383749	0.882605	-0.271560
21780	0	0	0	0	0	0	0	0	9.436924	-1.258674	-2.672494	-0.213623	0.495605	-0.190918	0.094373	-0.012594	-0.026708	1.000000	0.000018	-0.000179	-0.000083	0.023800	0.303848	0.952423	0.923131	0.359019	-0.137604	-0.383748	0.882486	-0.271947
21781	0	0	0	0	0	0	0	0	9.413210	-1.272052	-2.697265	-0.216309	0.500488	-0.176514	0.094137	-0.012725	-0.026955	1.000000	0.000001	-0.000187	-0.000048	0.023625	0.304250	0.952299	0.923145	0.358986	-0.137594	-0.383725	0.882361	-0.272387
21782	0	0	0	0	0	0	0	0	9.435147	-1.256616	-2.679725	-0.210938	0.496094	-0.178223	0.094357	-0.012570	-0.026777	1.000000	0.000012	-0.000218	-0.000048	0.023416	0.304669	0.952170	0.923150	0.358984	-0.137568	-0.383727	0.882217	-0.272849
21783	0	0	0	0	0	0	0	0	9.384843	-1.234591	-2.673422	-0.208008	0.501709	-0.185547	0.093854	-0.012351	-0.026713	1.000000	0.000029	-0.000234	-0.000058	0.023186	0.305147	0.952023	0.923143	0.359006	-0.137553	-0.383756	0.882043	-0.273371
21784	0	0	0	0	0	0	0	0	9.417516	-1.236454	-2.684283	-0.212402	0.487305	-0.186035	0.094181	-0.012367	-0.026822	1.000000	0.000041	-0.000231	-0.000043	0.022983	0.305593	0.951885	0.923131	0.359036	-0.137554	-0.383797	0.881876	-0.273851
21785	0	0	0	0	0	0	0	0	9.364264	-1.249088	-2.679204	-0.210205	0.491699	-0.186035	0.093648	-0.012494	-0.026772	1.000000	0.000067	-0.000226	-0.000054	0.022767	0.306060	0.951740	0.923096	0.359123	-0.137568	-0.383896	0.881679	-0.274347
21786	0	0	0	0	0	0	0	0	9.363203	-1.248605	-2.683137	-0.210693	0.492676	-0.191895	0.093637	-0.012488	-0.026812	1.000000	0.000075	-0.000213	-0.000038	0.022577	0.306478	0.951610	0.923048	0.359236	-0.137596	-0.384023	0.881488	-0.274783
21787	0	0	0	0	0	0	0	0	9.357632	-1.246989	-2.710624	-0.213623	0.492432	-0.185547	0.093581	-0.012472	-0.027090	1.000000	0.000071	-0.000185	-0.000038	0.022421	0.306884	0.951483	0.923008	0.359319	-0.137642	-0.384126	0.881313	-0.275200
21788	0	0	0	0	0	0	0	0	9.376783	-1.266477	-2.693845	-0.215332	0.494385	-0.186279	0.093772	-0.012666	-0.026923	1.000000	0.000091	-0.000178	-0.000040	0.022255	0.307239	0.951372	0.922949	0.359459	-0.137675	-0.384279	0.881132	-0.275566
21789	0	0	0	0	0	0	0	0	9.418912	-1.271231	-2.655882	-0.217529	0.497070	-0.172607	0.094194	-0.012715	-0.026542	1.000000	0.000090	-0.000195	-0.000057	0.022057	0.307647	0.951245	0.922896	0.359588	-0.137696	-0.384418	0.880937	-0.275995
21790	0	0	0	0	0	0	0	0	9.428832	-1.287950	-2.687178	-0.212646	0.492188	-0.182617	0.094293	-0.012881	-0.026855	1.000000	0.000101	-0.000191	-0.000050	0.021869	0.308019	0.951129	0.922837	0.359732	-0.137716	-0.384570	0.880748	-0.276384
21791	0	0	0	0	0	0	0	0	9.404981	-1.302006	-2.711749	-0.221924	0.489746	-0.179199	0.094054	-0.013024	-0.027101	1.000000	0.000099	-0.000191	-0.000066	0.021656	0.308413	0.951006	0.922777	0.359882	-0.137724	-0.384726	0.880549	-0.276803
21792	0	0	0	0	0	0	0	0	9.374995	-1.300012	-2.684410	-0.208740	0.493896	-0.174316	0.093754	-0.013003	-0.026828	1.000000	0.000086	-0.000184	-0.000057	0.021456	0.308768	0.950895	0.922725	0.360016	-0.137723	-0.384862	0.880369	-0.277183
21793	0	0	0	0	0	0	0	0	9.392420	-1.283523	-2.690599	-0.211914	0.497314	-0.179443	0.093929	-0.012838	-0.026887	1.000000	0.000083	-0.000209	-0.000056	0.021249	0.309202	0.950759	0.922676	0.360133	-0.137743	-0.384990	0.880169	-0.277641
21794	0	0	0	0	0	0	0	0	9.422316	-1.320157	-2.702125	-0.214600	0.496826	-0.184326	0.094228	-0.013202	-0.027004	1.000000	0.000092	-0.000195	-0.000032	0.021098	0.309593	0.950635	0.922630	0.360233	-0.137794	-0.385110	0.879991	-0.278040
21795	0	0	0	0	0	0	0	0	9.405843	-1.301538	-2.701822	-0.212402	0.493652	-0.181885	0.094064	-0.013016	-0.026999	1.000000	0.000119	-0.000225	-0.000043	0.020903	0.310065	0.950485	0.922553	0.360405	-0.137859	-0.385305	0.879755	-0.278518
21796	0	0	0	0	0	0	0	0	9.412428	-1.268078	-2.680265	-0.209961	0.486084	-0.172607	0.094129	-0.012683	-0.026786	1.000000	0.000117	-0.000190	-0.000060	0.020694	0.310428	0.950372	0.922478	0.360592	-0.137870	-0.385495	0.879550	-0.278901
21797	0	0	0	0	0	0	0	0	9.413317	-1.303498	-2.660858	-0.212158	0.494385	-0.183594	0.094138	-0.013035	-0.026592	1.000000	0.000150	-0.000197	-0.000038	0.020529	0.310854	0.950236	0.922377	0.360815	-0.137961	-0.385745	0.879308	-0.279317
21798	0	0	0	0	0	0	0	0	9.371066	-1.334107	-2.682401	-0.214844	0.490234	-0.179199	0.093715	-0.013341	-0.026809	1.000000	0.000132	-0.000180	-0.000036	0.020374	0.311215	0.950121	0.922293	0.361004	-0.138026	-0.385954	0.879102	-0.279677
21799	0	0	0	0	0	0	0	0	9.368335	-1.298643	-2.708217	-0.216553	0.495850	-0.179932	0.093688	-0.012985	-0.027066	1.000000	0.000154	-0.000190	-0.000030	0.020229	0.311634	0.949987	0.922189	0.361229	-0.138135	-0.386210	0.878862	-0.280079
21800	0	0	0	0	0	0	0	0	9.333651	-1.296324	-2.704516	-0.207275	0.486816	-0.186523	0.093341	-0.012962	-0.027030	1.000000	0.000157	-0.000183	-0.000030	0.020079	0.312006	0.949868	0.922081	0.361469	-0.138224	-0.386475	0.878631	-0.280437
21801	0	0	0	0	0	0	0	0	9.306861	-1.345576	-2.729690	-0.205322	0.489502	-0.176758	0.093073	-0.013455	-0.027283	1.000000	0.000146	-0.000169	-0.000038	0.019934	0.312383	0.949747	0.921984	0.361683	-0.138314	-0.386715	0.878409	-0.280802
21802	0	0	0	0	0	0	0	0	9.313644	-1.312592	-2.707345	-0.219971	0.494385	-0.179443	0.093141	-0.013124	-0.027060	1.000000	0.000163	-0.000169	-0.000031	0.019797	0.312729	0.949636	0.921875	0.361927	-0.138406	-0.386982	0.878185	-0.281132
21803	0	0	0	0	0	0	0	0	9.287940	-1.291966	-2.753765	-0.216064	0.493896	-0.174072	0.092883	-0.012919	-0.027526	1.000000	0.000139	-0.000149	-0.000029	0.019685	0.313077	0.949524	0.921782	0.362124	-0.138509	-0.387209	0.877980	-0.281460
21804	0	0	0	0	0	0	0	0	9.282403	-1.291190	-2.780141	-0.208496	0.496338	-0.184570	0.092828	-0.012909	-0.027789	1.000000	0.000154	-0.000156	-0.000014	0.019586	0.313413	0.949415	0.921677	0.362346	-0.138628	-0.387464	0.877769	-0.281769
21805	0	0	0	0	0	0	0	0	9.286378	-1.292711	-2.758679	-0.208008	0.494141	-0.177734	0.092867	-0.012927	-0.027575	1.000000	0.000138	-0.000149	-0.000037	0.019458	0.313755	0.949305	0.921585	0.362547	-0.138715	-0.387690	0.877564	-0.282097
21806	0	0	0	0	0	0	0	0	9.308764	-1.278162	-2.739857	-0.209961	0.496582	-0.181152	0.093091	-0.012780	-0.027388	1.000000	0.000155	-0.000132	-0.000031	0.019351	0.314035	0.949214	0.921483	0.362771	-0.138804	-0.387937	0.877370	-0.282358
21807	0	0	0	0	0	0	0	0	9.285089	-1.293106	-2.762830	-0.214355	0.498779	-0.183838	0.092854	-0.012930	-0.027619	1.000000	0.000168	-0.000121	-0.000041	0.019238	0.314324	0.949121	0.921368	0.363026	-0.138900	-0.388215	0.877162	-0.282624
21808	0	0	0	0	0	0	0	0	9.327868	-1.298244	-2.723480	-0.208252	0.496094	-0.179443	0.093281	-0.012981	-0.027228	1.000000	0.000208	-0.000106	-0.000046	0.019120	0.314548	0.949049	0.921222	0.363362	-0.138990	-0.388567	0.876942	-0.282822
21809	0	0	0	0	0	0	0	0	9.313966	-1.315429	-2.697909	-0.220459	0.487793	-0.183838	0.093141	-0.013154	-0.026974	1.000000	0.000223	-0.000087	-0.000065	0.018989	0.314761	0.948981	0.921065	0.363728	-0.139073	-0.388946	0.876714	-0.283009
21810	0	0	0	0	0	0	0	0	9.327241	-1.298529	-2.725491	-0.218018	0.498535	-0.181641	0.093273	-0.012984	-0.027252	1.000000	0.000260	-0.000062	-0.000061	0.018873	0.314900	0.948937	0.920876	0.364173	-0.139163	-0.389399	0.876480	-0.283110
21811	0	0	0	0	0	0	0	0	9.303932	-1.313842	-2.746997	-0.206543	0.492432	-0.183838	0.093041	-0.013134	-0.027467	1.000000	0.000270	-0.000066	-0.000037	0.018810	0.315096	0.948873	0.920681	0.364603	-0.139326	-0.389863	0.876230	-0.283244
21812	0	0	0	0	0	0	0	0	9.354774	-1.285795	-2.681309	-0.222412	0.488770	-0.178467	0.093548	-0.012858	-0.026814	1.000000	0.000288	-0.000034	-0.000082	0.018682	0.315168	0.948852	0.920473	0.365100	-0.139394	-0.390358	0.875997	-0.283283
21813	0	0	0	0	0	0	0	0	9.367435	-1.338876	-2.685927	-0.209717	0.495605	-0.179199	0.093674	-0.013387	-0.026862	1.000000	0.000299	-0.000013	-0.000066	0.018606	0.315250	0.948826	0.920256	0.365601	-0.139517	-0.390874	0.875759	-0.283308
21814	0	0	0	0	0	0	0	0	9.367570	-1.339109	-2.685340	-0.214844	0.494873	-0.182617	0.093675	-0.013391	-0.026856	1.000000	0.000315	-0.000012	-0.000085	0.018488	0.315282	0.948818	0.920027	0.366147	-0.139593	-0.391418	0.875519	-0.283299
21815	0	0	0	0	0	0	0	0	9.386014	-1.323375	-2.687664	-0.226563	0.487061	-0.184814	0.093859	-0.013233	-0.026880	1.000000	0.000308	-0.000009	-0.000076	0.018397	0.315350	0.948797	0.919802	0.366670	-0.139704	-0.391951	0.875276	-0.283314
21816	0	0	0	0	0	0	0	0	9.401579	-1.342099	-2.691062	-0.219238	0.483643	-0.180176	0.094015	-0.013420	-0.026913	1.000000	0.000302	-0.000023	-0.000075	0.018280	0.315409	0.948780	0.919573	0.367211	-0.139792	-0.392494	0.875028	-0.283329
21817	0	0	0	0	0	0	0	0	9.400880	-1.411901	-2.668435	-0.220703	0.494873	-0.183594	0.094008	-0.014120	-0.026688	1.000000	0.000299	-0.000005	-0.000100	0.018148	0.315452	0.948768	0.919356	0.367732	-0.139851	-0.393009	0.874793	-0.283339
21818	0	0	0	0	0	0	0	0	9.403904	-1.376972	-2.667096	-0.208740	0.489502	-0.183350	0.094038	-0.013774	-0.026672	1.000000	0.000291	-0.000036	-0.000124	0.017935	0.315498	0.948757	0.919141	0.368273	-0.139840	-0.393520	0.874549	-0.283382
21819	0	0	0	0	0	0	0	0	9.404063	-1.376435	-2.666812	-0.218750	0.487061	-0.183105	0.094040	-0.013766	-0.026670	1.000000	0.000293	-0.000019	-0.000099	0.017793	0.315566	0.948737	0.918928	0.368782	-0.139897	-0.394024	0.874310	-0.283420
21820	0	0	0	0	0	0	0	0	9.360867	-1.371541	-2.707459	-0.222656	0.489990	-0.188965	0.093608	-0.013717	-0.027075	1.000000	0.000309	-0.000036	-0.000109	0.017615	0.315621	0.948722	0.918703	0.369331	-0.139927	-0.394556	0.874058	-0.283457
21821	0	0	0	0	0	0	0	0	9.345572	-1.352526	-2.703264	-0.213135	0.491943	-0.188477	0.093455	-0.013529	-0.027035	1.000000	0.000307	-0.000018	-0.000126	0.017425	0.315668	0.948710	0.918479	0.369882	-0.139942	-0.395086	0.873808	-0.283489
21822	0	0	0	0	0	0	0	0	9.356462	-1.369436	-2.730586	-0.210938	0.485596	-0.193604	0.093564	-0.013697	-0.027308	1.000000	0.000298	-0.000022	-0.000116	0.017234	0.315695	0.948704	0.918253	0.370439	-0.139950	-0.395618	0.873563	-0.283503
21823	0	0	0	0	0	0	0	0	9.341211	-1.350449	-2.726221	-0.213623	0.489990	-0.186035	0.093411	-0.013507	-0.027265	1.000000	0.000281	-0.000006	-0.000106	0.017090	0.315733	0.948694	0.918048	0.370932	-0.139987	-0.396100	0.873339	-0.283519
21824	0	0	0	0	0	0	0	0	9.375220	-1.352537	-2.732404	-0.217773	0.492188	-0.176270	0.093751	-0.013528	-0.027328	1.000000	0.000268	0.000001	-0.000105	0.016944	0.315728	0.948698	0.917851	0.371416	-0.140001	-0.396564	0.873136	-0.283498
21825	0	0	0	0	0	0	0	0	9.337032	-1.348461	-2.748536	-0.222168	0.485840	-0.184814	0.093368	-0.013488	-0.027491	1.000000	0.000259	0.000021	-0.000113	0.016808	0.315715	0.948705	0.917663	0.371875	-0.140013	-0.397004	0.872945	-0.283469
21826	0	0	0	0	0	0	0	0	9.303713	-1.345219	-2.740574	-0.218506	0.483398	-0.185791	0.093035	-0.013456	-0.027411	1.000000	0.000259	0.000021	-0.000113	0.016667	0.315669	0.948723	0.917479	0.372331	-0.140004	-0.397434	0.872767	-0.283414
21827	0	0	0	0	0	0	0	0	9.351273	-1.330437	-2.773417	-0.222656	0.493896	-0.188721	0.093511	-0.013306	-0.027739	1.000000	0.000258	0.000014	-0.000096	0.016558	0.315681	0.948721	0.917292	0.372776	-0.140048	-0.397871	0.872573	-0.283399
21828	0	0	0	0	0	0	0	0	9.322727	-1.328243	-2.741549	-0.214600	0.487793	-0.184082	0.093225	-0.013286	-0.027422	1.000000	0.000262	0.000028	-0.000113	0.016412	0.315622	0.948743	0.917094	0.373266	-0.140041	-0.398334	0.872385	-0.283329
21829	0	0	0	0	0	0	0	0	9.323206	-1.327722	-2.740171	-0.216797	0.493652	-0.184326	0.093230	-0.013279	-0.027409	1.000000	0.000263	0.000045	-0.000097	0.016325	0.315579	0.948759	0.916901	0.373722	-0.140085	-0.398780	0.872205	-0.283254
21830	0	0	0	0	0	0	0	0	9.271730	-1.340746	-2.728683	-0.215088	0.491699	-0.188232	0.092715	-0.013409	-0.027295	1.000000	0.000263	0.000045	-0.000097	0.016238	0.315503	0.948786	0.916717	0.374164	-0.140112	-0.399207	0.872043	-0.283151
21831	0	0	0	0	0	0	0	0	9.310829	-1.343517	-2.710004	-0.217529	0.486572	-0.189453	0.093105	-0.013439	-0.027108	1.000000	0.000264	0.000052	-0.000123	0.016110	0.315427	0.948813	0.916524	0.374637	-0.140108	-0.399654	0.871867	-0.283061
21832	0	0	0	0	0	0	0	0	9.306700	-1.341873	-2.732059	-0.218994	0.493408	-0.184326	0.093063	-0.013423	-0.027331	1.000000	0.000280	0.000070	-0.000125	0.015984	0.315287	0.948862	0.916317	0.375151	-0.140091	-0.400135	0.871697	-0.282906
21833	0	0	0	0	0	0	0	0	9.332591	-1.361044	-2.685677	-0.213867	0.489258	-0.191162	0.093322	-0.013616	-0.026869	1.000000	0.000265	0.000094	-0.000132	0.015871	0.315132	0.948915	0.916123	0.375632	-0.140069	-0.400583	0.871546	-0.282738
21834	0	0	0	0	0	0	0	0	9.336160	-1.325599	-2.682567	-0.217529	0.488037	-0.193359	0.093357	-0.013261	-0.026838	1.000000	0.000275	0.000097	-0.000133	0.015757	0.314937	0.948982	0.915925	0.376128	-0.140033	-0.401040	0.871403	-0.282533
21835	0	0	0	0	0	0	0	0	9.334401	-1.359051	-2.680392	-0.217529	0.495117	-0.195068	0.093339	-0.013595	-0.026819	1.000000	0.000262	0.000121	-0.000124	0.015681	0.314741	0.949048	0.915733	0.376597	-0.140024	-0.401480	0.871271	-0.282314
21836	0	0	0	0	0	0	0	0	9.353709	-1.342051	-2.680243	-0.212891	0.491699	-0.184570	0.093531	-0.013426	-0.026820	1.000000	0.000236	0.000158	-0.000131	0.015608	0.314443	0.949148	0.915553	0.377056	-0.139970	-0.401894	0.871180	-0.282004
21837	0	0	0	0	0	0	0	0	9.359667	-1.341556	-2.652767	-0.217529	0.496094	-0.192139	0.093591	-0.013422	-0.026545	1.000000	0.000249	0.000152	-0.000140	0.015527	0.314181	0.949236	0.915372	0.377513	-0.139923	-0.402310	0.871077	-0.281731
21838	0	0	0	0	0	0	0	0	9.374290	-1.323690	-2.676288	-0.212158	0.488525	-0.190430	0.093737	-0.013242	-0.026781	1.000000	0.000237	0.000158	-0.000122	0.015490	0.313889	0.949333	0.915213	0.377912	-0.139886	-0.402674	0.871009	-0.281421
21839	0	0	0	0	0	0	0	0	9.395746	-1.341837	-2.652483	-0.207275	0.485596	-0.191895	0.093952	-0.013424	-0.026542	1.000000	0.000234	0.000151	-0.000122	0.015442	0.313642	0.949416	0.915043	0.378331	-0.139866	-0.403061	0.870916	-0.281154
21840	0	0	0	0	0	0	0	0	9.392108	-1.340072	-2.673034	-0.216064	0.486816	-0.193848	0.093916	-0.013406	-0.026747	1.000000	0.000230	0.000144	-0.000121	0.015395	0.313375	0.949505	0.914884	0.378728	-0.139829	-0.403423	0.870839	-0.280872
21841	0	0	0	0	0	0	0	0	9.384502	-1.356376	-2.618611	-0.218994	0.487793	-0.188965	0.093839	-0.013569	-0.026204	1.000000	0.000227	0.000154	-0.000121	0.015351	0.313123	0.949588	0.914720	0.379133	-0.139806	-0.403797	0.870754	-0.280600
21842	0	0	0	0	0	0	0	0	9.385617	-1.355380	-2.615130	-0.215332	0.478271	-0.197754	0.093851	-0.013558	-0.026169	1.000000	0.000234	0.000150	-0.000113	0.015307	0.312851	0.949679	0.914542	0.379570	-0.139782	-0.404201	0.870661	-0.280306
21843	0	0	0	0	0	0	0	0	9.371151	-1.336028	-2.608009	-0.219727	0.492188	-0.195557	0.093706	-0.013365	-0.026098	1.000000	0.000237	0.000157	-0.000114	0.015281	0.312598	0.949762	0.914368	0.379990	-0.139778	-0.404595	0.870569	-0.280024
21844	0	0	0	0	0	0	0	0	9.383129	-1.352946	-2.631987	-0.217773	0.484619	-0.197510	0.093826	-0.013534	-0.026337	1.000000	0.000251	0.000151	-0.000115	0.015222	0.312324	0.949854	0.914162	0.380492	-0.139761	-0.405063	0.870448	-0.279723
21845	0	0	0	0	0	0	0	0	9.393659	-1.353513	-2.580495	-0.215332	0.493408	-0.195313	0.093931	-0.013538	-0.025823	1.000000	0.000225	0.000164	-0.000096	0.015234	0.312074	0.949936	0.913997	0.380880	-0.139785	-0.405434	0.870368	-0.279433
21846	0	0	0	0	0	0	0	0	9.380656	-1.350817	-2.648749	-0.213379	0.493164	-0.187500	0.093801	-0.013513	-0.026505	1.000000	0.000227	0.000154	-0.000113	0.015194	0.311797	0.950027	0.913822	0.381309	-0.139759	-0.405831	0.870279	-0.279134
21847	0	0	0	0	0	0	0	0	9.440566	-1.372216	-2.607412	-0.208984	0.487061	-0.192627	0.094400	-0.013725	-0.026093	1.000000	0.000228	0.000171	-0.000096	0.015210	0.311535	0.950113	0.913654	0.381702	-0.139784	-0.406208	0.870201	-0.278829
21848	0	0	0	0	0	0	0	0	9.396417	-1.332764	-2.668565	-0.217773	0.498047	-0.197754	0.093959	-0.013332	-0.026703	1.000000	0.000211	0.000153	-0.000102	0.015219	0.311266	0.950201	0.913526	0.382014	-0.139771	-0.406496	0.870160	-0.278535
21849	0	0	0	0	0	0	0	0	9.394937	-1.366547	-2.665398	-0.226074	0.483643	-0.191162	0.093944	-0.013668	-0.026672	1.000000	0.000209	0.000163	-0.000086	0.015249	0.311025	0.950279	0.913373	0.382367	-0.139805	-0.406838	0.870092	-0.278251
21850	0	0	0	0	0	0	0	0	9.366891	-1.364103	-2.631302	-0.224121	0.486328	-0.191406	0.093664	-0.013644	-0.026330	1.000000	0.000202	0.000149	-0.000093	0.015237	0.310772	0.950362	0.913216	0.382744	-0.139800	-0.407192	0.870016	-0.277970
21851	0	0	0	0	0	0	0	0	9.386062	-1.347593	-2.631180	-0.215088	0.488037	-0.197021	0.093856	-0.013478	-0.026328	1.000000	0.000201	0.000142	-0.000076	0.015269	0.310575	0.950426	0.913069	0.383076	-0.139848	-0.407518	0.869940	-0.277728
21852	0	0	0	0	0	0	0	0	9.371406	-1.328862	-2.624413	-0.223145	0.488525	-0.192627	0.093709	-0.013290	-0.026261	1.000000	0.000198	0.000152	-0.000067	0.015310	0.310336	0.950504	0.912917	0.383423	-0.139890	-0.407858	0.869873	-0.277441
21853	0	0	0	0	0	0	0	0	9.395300	-1.313126	-2.599936	-0.219238	0.494629	-0.194580	0.093947	-0.013133	-0.026019	1.000000	0.000202	0.000183	-0.000077	0.015372	0.310067	0.950590	0.912769	0.383758	-0.139936	-0.408186	0.869821	-0.277120
21854	0	0	0	0	0	0	0	0	9.364702	-1.345399	-2.565793	-0.213867	0.488281	-0.196533	0.093642	-0.013455	-0.025677	1.000000	0.000184	0.000175	-0.000058	0.015455	0.309795	0.950678	0.912635	0.384058	-0.139988	-0.408483	0.869785	-0.276794
21855	0	0	0	0	0	0	0	0	9.394962	-1.347134	-2.592459	-0.215820	0.480225	-0.193848	0.093944	-0.013472	-0.025945	1.000000	0.000173	0.000189	-0.000057	0.015558	0.309531	0.950762	0.912510	0.384330	-0.140055	-0.408758	0.869759	-0.276470
21856	0	0	0	0	0	0	0	0	9.391414	-1.346510	-2.612574	-0.223389	0.494873	-0.190430	0.093909	-0.013465	-0.026144	1.000000	0.000175	0.000171	-0.000048	0.015658	0.309272	0.950845	0.912383	0.384608	-0.140122	-0.409038	0.869729	-0.276152
21857	0	0	0	0	0	0	0	0	9.390361	-1.311490	-2.632612	-0.219238	0.486328	-0.191406	0.093898	-0.013116	-0.026344	1.000000	0.000181	0.000168	-0.000057	0.015745	0.309043	0.950918	0.912252	0.384893	-0.140193	-0.409327	0.869684	-0.275865
21858	0	0	0	0	0	0	0	0	9.429835	-1.314412	-2.611440	-0.213379	0.483643	-0.194580	0.094293	-0.013144	-0.026134	1.000000	0.000195	0.000179	-0.000051	0.015852	0.308770	0.951005	0.912118	0.385185	-0.140264	-0.409622	0.869652	-0.275529
21859	0	0	0	0	0	0	0	0	9.414771	-1.365334	-2.580830	-0.218994	0.488525	-0.190186	0.094143	-0.013654	-0.025826	1.000000	0.000195	0.000162	-0.000058	0.015931	0.308552	0.951074	0.911975	0.385495	-0.140340	-0.409937	0.869592	-0.275250
21860	0	0	0	0	0	0	0	0	9.418273	-1.330636	-2.577165	-0.215820	0.484375	-0.194824	0.094178	-0.013309	-0.025788	1.000000	0.000187	0.000148	-0.000074	0.015974	0.308314	0.951151	0.911849	0.385783	-0.140365	-0.410215	0.869548	-0.274973
21861	0	0	0	0	0	0	0	0	9.432326	-1.383104	-2.577588	-0.212646	0.489502	-0.198730	0.094319	-0.013833	-0.025791	1.000000	0.000204	0.000132	-0.000075	0.015998	0.308135	0.951208	0.911699	0.386121	-0.140414	-0.410548	0.869462	-0.274749
21862	0	0	0	0	0	0	0	0	9.435769	-1.348200	-2.574230	-0.223389	0.486572	-0.194580	0.094353	-0.013485	-0.025759	1.000000	0.000193	0.000145	-0.000083	0.016019	0.307895	0.951285	0.911561	0.386441	-0.140426	-0.410852	0.869404	-0.274475
21863	0	0	0	0	0	0	0	0	9.432133	-1.347090	-2.595113	-0.205566	0.486084	-0.192871	0.094317	-0.013474	-0.025966	1.000000	0.000193	0.000128	-0.000091	0.016012	0.307711	0.951345	0.911421	0.386767	-0.140439	-0.411164	0.869324	-0.274261
21864	0	0	0	0	0	0	0	0	9.453210	-1.365415	-2.571672	-0.223877	0.488525	-0.196045	0.094528	-0.013656	-0.025730	1.000000	0.000188	0.000114	-0.000073	0.016033	0.307533	0.951402	0.911297	0.387049	-0.140467	-0.411438	0.869262	-0.274049
21865	0	0	0	0	0	0	0	0	9.456470	-1.330535	-2.568928	-0.214844	0.485596	-0.194580	0.094561	-0.013308	-0.025702	1.000000	0.000215	0.000101	-0.000084	0.016017	0.307401	0.951445	0.911138	0.387410	-0.140506	-0.411791	0.869148	-0.273879
21866	0	0	0	0	0	0	0	0	9.432422	-1.328524	-2.512276	-0.215820	0.484619	-0.196777	0.094321	-0.013288	-0.025132	1.000000	0.000172	0.000079	-0.000070	0.015998	0.307287	0.951483	0.911009	0.387703	-0.140528	-0.412075	0.869058	-0.273739
21867	0	0	0	0	0	0	0	0	9.439598	-1.345607	-2.561516	-0.214355	0.481201	-0.199951	0.094393	-0.013459	-0.025626	1.000000	0.000199	0.000083	-0.000081	0.015972	0.307187	0.951515	0.910863	0.388034	-0.140562	-0.412399	0.868945	-0.273608
21868	0	0	0	0	0	0	0	0	9.447175	-1.311215	-2.535581	-0.214844	0.484375	-0.196045	0.094470	-0.013113	-0.025364	1.000000	0.000188	0.000055	-0.000062	0.015945	0.307119	0.951537	0.910716	0.388362	-0.140609	-0.412725	0.868822	-0.273506
21869	0	0	0	0	0	0	0	0	9.411316	-1.343138	-2.527620	-0.209717	0.491211	-0.201904	0.094111	-0.013431	-0.025285	1.000000	0.000215	0.000060	-0.000057	0.015944	0.307080	0.951550	0.910555	0.388708	-0.140699	-0.413081	0.868682	-0.273415
21870	0	0	0	0	0	0	0	0	9.454663	-1.328837	-2.583492	-0.222656	0.490723	-0.200928	0.094544	-0.013287	-0.025844	1.000000	0.000209	0.000063	-0.000048	0.015969	0.307009	0.951573	0.910409	0.389016	-0.140788	-0.413400	0.868569	-0.273292
