// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20128	0	0	0	0	0	0	0	0	9.573203	2.192522	-0.983886	-0.783447	0.117920	-0.125000	0.095732	0.021919	-0.009849	1.000000	0.000015	0.000108	-0.000067	-0.233677	-0.055174	0.970748	0.752014	0.622609	0.216411	-0.616336	0.780586	-0.103998
20129	0	0	0	0	0	0	0	0	9.573140	2.193601	-0.982097	-0.778320	0.120361	-0.122803	0.095732	0.021931	-0.009829	1.000000	0.000026	0.000088	-0.000050	-0.233603	-0.055287	0.970759	0.752000	0.622622	0.216421	-0.616381	0.780567	-0.103870
20130	0	0	0	0	0	0	0	0	9.595118	2.165482	-0.948395	-0.766113	0.123779	-0.134521	0.095952	0.021649	-0.009489	1.000000	0.000036	0.000063	-0.000060	-0.233587	-0.055348	0.970759	0.751955	0.622670	0.216439	-0.616442	0.780524	-0.103829
20131	0	0	0	0	0	0	0	0	9.572965	2.195494	-0.979574	-0.779785	0.116943	-0.114258	0.095730	0.021951	-0.009803	1.000000	0.000005	0.000073	-0.000038	-0.233512	-0.055421	0.970773	0.751975	0.622649	0.216429	-0.616446	0.780536	-0.103720
20132	0	0	0	0	0	0	0	0	9.602509	2.199185	-0.995961	-0.782959	0.125244	-0.121094	0.096026	0.021988	-0.009964	1.000000	0.000025	0.000053	-0.000045	-0.233486	-0.055446	0.970778	0.751951	0.622682	0.216419	-0.616485	0.780508	-0.103694
20133	0	0	0	0	0	0	0	0	9.573321	2.194712	-0.943092	-0.779053	0.117676	-0.120605	0.095733	0.021944	-0.009435	1.000000	0.000030	0.000053	-0.000034	-0.233431	-0.055480	0.970789	0.751950	0.622691	0.216397	-0.616507	0.780499	-0.103637
20134	0	0	0	0	0	0	0	0	9.575785	2.153321	-0.944908	-0.775879	0.119141	-0.117188	0.095758	0.021529	-0.009454	1.000000	0.000041	0.000063	-0.000049	-0.233400	-0.055526	0.970794	0.751904	0.622747	0.216393	-0.616575	0.780450	-0.103599
20135	0	0	0	0	0	0	0	0	9.613808	2.184620	-0.942405	-0.780273	0.123047	-0.124268	0.096138	0.021843	-0.009429	1.000000	0.000039	0.000065	-0.000041	-0.233341	-0.055591	0.970805	0.751883	0.622776	0.216383	-0.616622	0.780423	-0.103522
20136	0	0	0	0	0	0	0	0	9.613716	2.185426	-0.941476	-0.781006	0.115723	-0.127930	0.096138	0.021850	-0.009419	1.000000	0.000034	0.000048	-0.000050	-0.233329	-0.055614	0.970806	0.751846	0.622821	0.216382	-0.616673	0.780385	-0.103509
20137	0	0	0	0	0	0	0	0	9.594574	2.171009	-0.941235	-0.781738	0.127686	-0.126953	0.095946	0.021706	-0.009418	1.000000	0.000032	0.000068	-0.000044	-0.233270	-0.055688	0.970816	0.751829	0.622843	0.216379	-0.616716	0.780362	-0.103423
20138	0	0	0	0	0	0	0	0	9.613993	2.184879	-0.905023	-0.780762	0.128418	-0.123047	0.096141	0.021844	-0.009055	1.000000	0.000037	0.000055	-0.000049	-0.233248	-0.055723	0.970819	0.751787	0.622894	0.216376	-0.616775	0.780319	-0.103398
20139	0	0	0	0	0	0	0	0	9.593925	2.174975	-0.973608	-0.776367	0.125732	-0.124268	0.095940	0.021745	-0.009742	1.000000	0.000015	0.000066	-0.000050	-0.233202	-0.055798	0.970826	0.751795	0.622880	0.216388	-0.616782	0.780325	-0.103309
20140	0	0	0	0	0	0	0	0	9.583292	2.188082	-0.954170	-0.778320	0.123047	-0.124756	0.095833	0.021878	-0.009548	1.000000	0.000030	0.000070	-0.000036	-0.233143	-0.055839	0.970838	0.751769	0.622922	0.216362	-0.616838	0.780289	-0.103251
20141	0	0	0	0	0	0	0	0	9.605289	2.159798	-0.920527	-0.775635	0.122314	-0.126221	0.096053	0.021593	-0.009211	1.000000	0.000015	0.000066	-0.000050	-0.233097	-0.055916	0.970845	0.751773	0.622912	0.216375	-0.616849	0.780291	-0.103163
20142	0	0	0	0	0	0	0	0	9.594183	2.175201	-0.935526	-0.776123	0.129639	-0.120605	0.095942	0.021748	-0.009361	1.000000	0.000013	0.000068	-0.000043	-0.233049	-0.055962	0.970854	0.751764	0.622927	0.216364	-0.616878	0.780276	-0.103102
20143	0	0	0	0	0	0	0	0	9.594152	2.175913	-0.934189	-0.776611	0.119385	-0.123535	0.095942	0.021756	-0.009349	1.000000	0.000015	0.000078	-0.000034	-0.232964	-0.056036	0.970870	0.751779	0.622915	0.216345	-0.616892	0.780280	-0.102990
20144	0	0	0	0	0	0	0	0	9.572472	2.203559	-0.931003	-0.777588	0.122314	-0.117188	0.095725	0.022031	-0.009315	1.000000	0.000008	0.000051	-0.000051	-0.232950	-0.056065	0.970871	0.751772	0.622921	0.216351	-0.616906	0.780273	-0.102961
20145	0	0	0	0	0	0	0	0	9.605024	2.163018	-0.915721	-0.776367	0.116211	-0.125244	0.096050	0.021627	-0.009163	1.000000	0.000020	0.000065	-0.000040	-0.232889	-0.056128	0.970882	0.751775	0.622920	0.216342	-0.616925	0.780269	-0.102876
20146	0	0	0	0	0	0	0	0	9.604930	2.163768	-0.914931	-0.783936	0.123535	-0.118896	0.096050	0.021634	-0.009151	1.000000	-0.000001	0.000021	-0.000040	-0.232895	-0.056098	0.970883	0.751785	0.622912	0.216330	-0.616910	0.780278	-0.102900
20147	0	0	0	0	0	0	0	0	9.623842	2.179841	-0.913545	-0.780518	0.118896	-0.128906	0.096239	0.021794	-0.009140	1.000000	0.000003	0.000046	-0.000043	-0.232863	-0.056135	0.970888	0.751806	0.622887	0.216331	-0.616898	0.780295	-0.102845
20148	0	0	0	0	0	0	0	0	9.612750	2.195012	-0.928955	-0.776367	0.124512	-0.122314	0.096128	0.021948	-0.009293	1.000000	0.000002	0.000040	-0.000024	-0.232822	-0.056115	0.970899	0.751820	0.622886	0.216287	-0.616897	0.780297	-0.102833
20149	0	0	0	0	0	0	0	0	9.623305	2.183199	-0.946474	-0.775879	0.119629	-0.125732	0.096233	0.021829	-0.009468	1.000000	0.000010	0.000035	-0.000029	-0.232781	-0.056118	0.970909	0.751836	0.622876	0.216259	-0.616891	0.780306	-0.102802
20150	0	0	0	0	0	0	0	0	9.613024	2.193959	-0.893276	-0.780273	0.121826	-0.125488	0.096131	0.021936	-0.008935	1.000000	-0.000001	0.000021	-0.000040	-0.232788	-0.056089	0.970909	0.751846	0.622868	0.216247	-0.616877	0.780314	-0.102826
20151	0	0	0	0	0	0	0	0	9.623540	2.182236	-0.911010	-0.781738	0.111816	-0.118164	0.096236	0.021820	-0.009113	1.000000	0.000005	0.000030	-0.000021	-0.232742	-0.056075	0.970921	0.751874	0.622849	0.216205	-0.616861	0.780330	-0.102802
20152	0	0	0	0	0	0	0	0	9.593372	2.182120	-0.927700	-0.791260	0.124268	-0.124023	0.095935	0.021817	-0.009277	1.000000	0.000000	0.000001	-0.000046	-0.232781	-0.056020	0.970914	0.751879	0.622843	0.216203	-0.616839	0.780338	-0.102865
20153	0	0	0	0	0	0	0	0	9.631695	2.211217	-0.891482	-0.780762	0.125977	-0.120361	0.096317	0.022109	-0.008917	1.000000	0.000019	0.000030	-0.000034	-0.232755	-0.056021	0.970921	0.751885	0.622843	0.216184	-0.616842	0.780339	-0.102848
20154	0	0	0	0	0	0	0	0	9.593129	2.183458	-0.927058	-0.771240	0.117676	-0.121094	0.095932	0.021832	-0.009272	1.000000	-0.000000	0.000013	-0.000030	-0.232755	-0.055965	0.970924	0.751899	0.622838	0.216150	-0.616825	0.780347	-0.102888
20155	0	0	0	0	0	0	0	0	9.612852	2.195027	-0.857070	-0.783447	0.128174	-0.114502	0.096129	0.021946	-0.008573	1.000000	0.000011	0.000023	-0.000045	-0.232754	-0.055967	0.970924	0.751917	0.622815	0.216154	-0.616804	0.780365	-0.102880
20156	0	0	0	0	0	0	0	0	9.604314	2.168170	-0.875606	-0.784912	0.114502	-0.114502	0.096044	0.021679	-0.008758	1.000000	-0.000003	0.000023	-0.000032	-0.232746	-0.055931	0.970928	0.751933	0.622805	0.216126	-0.616787	0.780375	-0.102899
20157	0	0	0	0	0	0	0	0	9.582151	2.197939	-0.907476	-0.787598	0.122070	-0.127930	0.095822	0.021975	-0.009078	1.000000	-0.000001	0.000039	-0.000043	-0.232725	-0.055951	0.970932	0.751970	0.622759	0.216129	-0.616749	0.780410	-0.102858
20158	0	0	0	0	0	0	0	0	9.593033	2.184295	-0.890645	-0.768799	0.120605	-0.119629	0.095931	0.021838	-0.008909	1.000000	-0.000018	0.000019	-0.000047	-0.232743	-0.055926	0.970929	0.751998	0.622725	0.216132	-0.616709	0.780440	-0.102879
20159	0	0	0	0	0	0	0	0	9.573424	2.172115	-0.925620	-0.776611	0.121826	-0.127930	0.095735	0.021717	-0.009256	1.000000	0.000000	0.000001	-0.000046	-0.232769	-0.055897	0.970924	0.752019	0.622698	0.216138	-0.616674	0.780463	-0.102909
20160	0	0	0	0	0	0	0	0	9.573251	2.172943	-0.925466	-0.782959	0.118652	-0.128662	0.095733	0.021726	-0.009256	1.000000	-0.000005	0.000014	-0.000040	-0.232785	-0.055856	0.970923	0.752033	0.622684	0.216127	-0.616650	0.780477	-0.102947
20161	0	0	0	0	0	0	0	0	9.573524	2.171440	-0.890746	-0.782227	0.119873	-0.120361	0.095736	0.021711	-0.008909	1.000000	0.000012	0.000016	-0.000034	-0.232776	-0.055837	0.970926	0.752039	0.622683	0.216109	-0.616646	0.780479	-0.102954
20162	0	0	0	0	0	0	0	0	9.572929	2.174454	-0.925255	-0.776611	0.115967	-0.124512	0.095731	0.021740	-0.009251	1.000000	0.000002	-0.000018	-0.000051	-0.232847	-0.055759	0.970914	0.752040	0.622679	0.216116	-0.616618	0.780488	-0.103056
20163	0	0	0	0	0	0	0	0	9.562155	2.187476	-0.906900	-0.782227	0.123779	-0.121338	0.095622	0.021872	-0.009072	1.000000	-0.000002	0.000033	-0.000024	-0.232804	-0.055752	0.970924	0.752075	0.622648	0.216082	-0.616591	0.780513	-0.103025
20164	0	0	0	0	0	0	0	0	9.543044	2.172803	-0.907196	-0.778564	0.120117	-0.125488	0.095431	0.021724	-0.009073	1.000000	-0.000005	0.000014	-0.000040	-0.232820	-0.055711	0.970923	0.752090	0.622635	0.216071	-0.616568	0.780527	-0.103062
20165	0	0	0	0	0	0	0	0	9.591953	2.189666	-0.889095	-0.779785	0.118652	-0.126709	0.095920	0.021893	-0.008893	1.000000	-0.000001	0.000021	-0.000040	-0.232814	-0.055703	0.970925	0.752121	0.622598	0.216068	-0.616531	0.780557	-0.103054
20166	0	0	0	0	0	0	0	0	9.572805	2.175141	-0.889444	-0.774902	0.125488	-0.121094	0.095729	0.021748	-0.008896	1.000000	-0.000001	0.000021	-0.000040	-0.232821	-0.055673	0.970925	0.752131	0.622590	0.216056	-0.616517	0.780565	-0.103078
20167	0	0	0	0	0	0	0	0	9.599642	2.221037	-0.903816	-0.777100	0.125244	-0.115723	0.095997	0.022206	-0.009040	1.000000	-0.000005	0.000014	-0.000040	-0.232825	-0.055655	0.970925	0.752167	0.622548	0.216053	-0.616472	0.780600	-0.103083
20168	0	0	0	0	0	0	0	0	9.572153	2.178698	-0.923295	-0.779053	0.127441	-0.112305	0.095722	0.021785	-0.009234	1.000000	0.000004	0.000013	-0.000019	-0.232809	-0.055585	0.970933	0.752180	0.622552	0.215997	-0.616462	0.780602	-0.103125
20169	0	0	0	0	0	0	0	0	9.580434	2.206923	-0.903796	-0.780762	0.118652	-0.116211	0.095805	0.022065	-0.009042	1.000000	-0.000007	0.000041	-0.000046	-0.232790	-0.055607	0.970936	0.752239	0.622477	0.216006	-0.616397	0.780660	-0.103076
20170	0	0	0	0	0	0	0	0	9.580316	2.207654	-0.903256	-0.776855	0.127197	-0.120361	0.095804	0.022074	-0.009034	1.000000	-0.000000	0.000013	-0.000030	-0.232790	-0.055552	0.970939	0.752253	0.622472	0.215973	-0.616380	0.780668	-0.103116
20171	0	0	0	0	0	0	0	0	9.571853	2.180642	-0.921810	-0.779785	0.121582	-0.113770	0.095719	0.021803	-0.009221	1.000000	0.000000	0.000031	-0.000032	-0.232762	-0.055548	0.970946	0.752290	0.622434	0.215954	-0.616346	0.780699	-0.103090
20172	0	0	0	0	0	0	0	0	9.572188	2.178938	-0.886783	-0.775879	0.124023	-0.120850	0.095722	0.021787	-0.008871	1.000000	0.000005	0.000030	-0.000021	-0.232728	-0.055509	0.970956	0.752301	0.622438	0.215903	-0.616345	0.780698	-0.103099
20173	0	0	0	0	0	0	0	0	9.591138	2.194717	-0.885420	-0.774170	0.125000	-0.125000	0.095912	0.021944	-0.008857	1.000000	0.000010	0.000035	-0.000029	-0.232690	-0.055509	0.970966	0.752326	0.622417	0.215876	-0.616328	0.780715	-0.103069
20174	0	0	0	0	0	0	0	0	9.602111	2.180749	-0.868498	-0.778564	0.122803	-0.116699	0.096021	0.021805	-0.008689	1.000000	-0.000008	0.000036	-0.000027	-0.232659	-0.055486	0.970974	0.752351	0.622399	0.215840	-0.616310	0.780731	-0.103062
20175	0	0	0	0	0	0	0	0	9.602060	2.181285	-0.867712	-0.781006	0.120850	-0.122070	0.096021	0.021810	-0.008681	1.000000	-0.000005	0.000043	-0.000027	-0.232606	-0.055498	0.970986	0.752391	0.622361	0.215812	-0.616281	0.780760	-0.103009
20176	0	0	0	0	0	0	0	0	9.612683	2.169447	-0.885044	-0.782471	0.117676	-0.128906	0.096127	0.021693	-0.008855	1.000000	-0.000007	0.000045	-0.000019	-0.232551	-0.055480	0.971000	0.752417	0.622347	0.215760	-0.616269	0.780773	-0.102984
20177	0	0	0	0	0	0	0	0	9.552970	2.166181	-0.883632	-0.778809	0.116211	-0.124023	0.095530	0.021658	-0.008842	1.000000	-0.000025	0.000051	-0.000036	-0.232502	-0.055522	0.971010	0.752461	0.622296	0.215755	-0.616235	0.780810	-0.102907
20178	0	0	0	0	0	0	0	0	9.582569	2.169801	-0.900138	-0.779541	0.114258	-0.116943	0.095826	0.021696	-0.009005	1.000000	0.000002	0.000040	-0.000024	-0.232460	-0.055502	0.971021	0.752474	0.622295	0.215710	-0.616234	0.780813	-0.102895
20179	0	0	0	0	0	0	0	0	9.552541	2.169373	-0.916263	-0.780762	0.124023	-0.123291	0.095525	0.021692	-0.009168	1.000000	-0.000015	0.000050	-0.000014	-0.232381	-0.055513	0.971039	0.752523	0.622254	0.215661	-0.616205	0.780845	-0.102825
20180	0	0	0	0	0	0	0	0	9.571213	2.187199	-0.948738	-0.783203	0.116211	-0.124268	0.095712	0.021871	-0.009494	1.000000	-0.000027	0.000065	-0.000012	-0.232291	-0.055518	0.971061	0.752577	0.622209	0.215600	-0.616172	0.780880	-0.102752
20181	0	0	0	0	0	0	0	0	9.541612	2.184563	-0.929868	-0.782959	0.117676	-0.122314	0.095416	0.021843	-0.009306	1.000000	-0.000028	0.000073	-0.000023	-0.232195	-0.055575	0.971080	0.752641	0.622143	0.215569	-0.616131	0.780929	-0.102631
20182	0	0	0	0	0	0	0	0	9.563373	2.158115	-0.930249	-0.781006	0.123291	-0.113281	0.095633	0.021580	-0.009311	1.000000	-0.000032	0.000078	-0.000007	-0.232082	-0.055592	0.971106	0.752704	0.622091	0.215499	-0.616096	0.780969	-0.102532
20183	0	0	0	0	0	0	0	0	9.560778	2.200464	-0.925945	-0.773193	0.114502	-0.123535	0.095607	0.022003	-0.009267	1.000000	-0.000023	0.000073	-0.000012	-0.231973	-0.055628	0.971130	0.752782	0.622015	0.215447	-0.616042	0.781027	-0.102415
20184	0	0	0	0	0	0	0	0	9.571538	2.188481	-0.942484	-0.773193	0.121094	-0.127686	0.095715	0.021883	-0.009434	1.000000	-0.000023	0.000090	-0.000015	-0.231856	-0.055675	0.971156	0.752830	0.621976	0.215389	-0.616027	0.781055	-0.102295
20185	0	0	0	0	0	0	0	0	9.601287	2.191822	-0.958329	-0.782959	0.124268	-0.123291	0.096013	0.021917	-0.009590	1.000000	-0.000008	0.000065	-0.000014	-0.231756	-0.055711	0.971177	0.752864	0.621953	0.215337	-0.616023	0.781070	-0.102198
20186	0	0	0	0	0	0	0	0	9.612365	2.177731	-0.940499	-0.782715	0.117920	-0.130371	0.096123	0.021775	-0.009414	1.000000	-0.000028	0.000091	-0.000026	-0.231655	-0.055772	0.971198	0.752913	0.621905	0.215302	-0.616001	0.781104	-0.102076
20187	0	0	0	0	0	0	0	0	9.571373	2.191960	-0.972286	-0.781006	0.109375	-0.125244	0.095714	0.021917	-0.009729	1.000000	-0.000016	0.000058	-0.000025	-0.231580	-0.055809	0.971214	0.752956	0.621864	0.215273	-0.615977	0.781134	-0.101989
20188	0	0	0	0	0	0	0	0	9.631383	2.194128	-0.936912	-0.782471	0.119873	-0.125000	0.096314	0.021938	-0.009376	1.000000	-0.000001	0.000068	-0.000030	-0.231513	-0.055839	0.971228	0.752971	0.621858	0.215240	-0.615984	0.781137	-0.101923
20189	0	0	0	0	0	0	0	0	9.609376	2.223644	-0.968087	-0.780273	0.119629	-0.122314	0.096094	0.022234	-0.009688	1.000000	-0.000003	0.000070	-0.000022	-0.231420	-0.055895	0.971247	0.752988	0.621849	0.215203	-0.615998	0.781139	-0.101820
20190	0	0	0	0	0	0	0	0	9.590422	2.208744	-0.967581	-0.785645	0.122314	-0.120605	0.095904	0.022085	-0.009682	1.000000	0.000016	0.000070	-0.000024	-0.231341	-0.055921	0.971264	0.752985	0.621870	0.215155	-0.616032	0.781121	-0.101756
20191	0	0	0	0	0	0	0	0	9.582121	2.181711	-0.985325	-0.777832	0.123535	-0.127930	0.095821	0.021814	-0.009860	1.000000	0.000001	0.000066	-0.000038	-0.231279	-0.055977	0.971276	0.753020	0.621830	0.215146	-0.616012	0.781149	-0.101664
20192	0	0	0	0	0	0	0	0	9.582144	2.182134	-0.984159	-0.779297	0.122314	-0.125977	0.095821	0.021821	-0.009847	1.000000	0.000046	0.000067	-0.000011	-0.231186	-0.055982	0.971298	0.752986	0.621899	0.215068	-0.616089	0.781094	-0.101620
20193	0	0	0	0	0	0	0	0	9.571173	2.197048	-0.999176	-0.779541	0.124756	-0.130371	0.095712	0.021967	-0.009999	1.000000	0.000027	0.000080	-0.000039	-0.231105	-0.056068	0.971312	0.752977	0.621913	0.215056	-0.616129	0.781076	-0.101510
20194	0	0	0	0	0	0	0	0	9.600577	2.202800	-1.049732	-0.783447	0.126465	-0.121338	0.096005	0.022027	-0.010503	1.000000	0.000029	0.000065	-0.000017	-0.231024	-0.056077	0.971331	0.752961	0.621955	0.214993	-0.616181	0.781042	-0.101462
20195	0	0	0	0	0	0	0	0	9.589588	2.217692	-1.065046	-0.773926	0.120361	-0.121826	0.095896	0.022174	-0.010654	1.000000	0.000036	0.000050	-0.000030	-0.230968	-0.056100	0.971343	0.752957	0.621970	0.214962	-0.616205	0.781029	-0.101415
20196	0	0	0	0	0	0	0	0	9.629658	2.211153	-1.134302	-0.784424	0.122803	-0.119141	0.096297	0.022109	-0.011346	1.000000	0.000021	0.000040	-0.000026	-0.230930	-0.056081	0.971353	0.752947	0.621998	0.214917	-0.616232	0.781008	-0.101411
20197	0	0	0	0	0	0	0	0	9.648292	2.229136	-1.167544	-0.784912	0.127441	-0.124756	0.096483	0.022289	-0.011676	1.000000	0.000013	0.000008	-0.000023	-0.230920	-0.056026	0.971358	0.752982	0.621968	0.214879	-0.616193	0.781035	-0.101438
20198	0	0	0	0	0	0	0	0	9.669609	2.204905	-1.204079	-0.782959	0.119385	-0.118896	0.096697	0.022048	-0.012039	1.000000	0.000004	-0.000022	-0.000013	-0.230938	-0.055895	0.971362	0.752999	0.621971	0.214813	-0.616166	0.781043	-0.101548
20199	0	0	0	0	0	0	0	0	9.709870	2.195835	-1.240396	-0.784912	0.121826	-0.124268	0.097100	0.021958	-0.012398	1.000000	-0.000010	-0.000059	-0.000003	-0.230980	-0.055708	0.971362	0.753070	0.621910	0.214739	-0.616063	0.781104	-0.101697
20200	0	0	0	0	0	0	0	0	9.715149	2.111752	-1.247017	-0.788330	0.124756	-0.118164	0.097152	0.021117	-0.012464	1.000000	-0.000042	-0.000071	-0.000005	-0.231047	-0.055490	0.971359	0.753147	0.621843	0.214666	-0.615945	0.781174	-0.101883
20201	0	0	0	0	0	0	0	0	9.695326	2.100779	-1.318591	-0.783203	0.127686	-0.125732	0.096955	0.021010	-0.013173	1.000000	-0.000007	-0.000130	0.000019	-0.231143	-0.055166	0.971355	0.753223	0.621791	0.214550	-0.615815	0.781238	-0.102170
20202	0	0	0	0	0	0	0	0	9.705107	2.092349	-1.408627	-0.779053	0.122559	-0.124756	0.097053	0.020928	-0.014069	1.000000	0.000063	-0.000161	0.000033	-0.231263	-0.054760	0.971349	0.753188	0.621891	0.214381	-0.615813	0.781187	-0.102576
20203	0	0	0	0	0	0	0	0	9.666303	2.062827	-1.449693	-0.782959	0.131348	-0.124268	0.096667	0.020635	-0.014464	1.000000	0.000149	-0.000310	0.000046	-0.231536	-0.054125	0.971320	0.753073	0.622101	0.214177	-0.615851	0.781064	-0.103279
20204	0	0	0	0	0	0	0	0	9.641730	2.125814	-1.384148	-0.775879	0.129639	-0.119141	0.096422	0.021266	-0.013794	1.000000	0.000229	-0.000438	0.000054	-0.231967	-0.053260	0.971265	0.752843	0.622463	0.213934	-0.615970	0.780835	-0.104294
20205	0	0	0	0	0	0	0	0	9.638361	2.163955	-1.357070	-0.774414	0.127930	-0.115723	0.096389	0.021649	-0.013517	1.000000	0.000250	-0.000501	0.000063	-0.232452	-0.052290	0.971201	0.752649	0.622787	0.213673	-0.616024	0.780642	-0.105412
20206	0	0	0	0	0	0	0	0	9.574828	2.200441	-1.364910	-0.780029	0.121826	-0.114502	0.095754	0.022013	-0.013593	1.000000	0.000250	-0.000530	0.000050	-0.233001	-0.051287	0.971123	0.752392	0.623180	0.213432	-0.616130	0.780395	-0.106614
20207	0	0	0	0	0	0	0	0	9.581510	2.228515	-1.391855	-0.776123	0.128174	-0.122070	0.095821	0.022294	-0.013861	1.000000	0.000259	-0.000543	0.000056	-0.233553	-0.050261	0.971044	0.752178	0.623523	0.213185	-0.616183	0.780188	-0.107821
20208	0	0	0	0	0	0	0	0	9.539457	2.238615	-1.402173	-0.786621	0.114014	-0.114746	0.095402	0.022391	-0.013964	1.000000	0.000222	-0.000558	0.000017	-0.234188	-0.049255	0.970943	0.751940	0.623868	0.213013	-0.616232	0.779976	-0.109065
20209	0	0	0	0	0	0	0	0	9.508300	2.234812	-1.396684	-0.781250	0.121338	-0.113281	0.095091	0.022352	-0.013904	1.000000	0.000233	-0.000603	0.000002	-0.234893	-0.048224	0.970824	0.751681	0.624226	0.212878	-0.616280	0.779754	-0.110377
20210	0	0	0	0	0	0	0	0	9.517721	2.219584	-1.393280	-0.782959	0.122314	-0.115479	0.095186	0.022200	-0.013867	1.000000	0.000221	-0.000640	0.000013	-0.235634	-0.047097	0.970700	0.751443	0.624569	0.212714	-0.616287	0.779548	-0.111779
20211	0	0	0	0	0	0	0	0	9.517987	2.178864	-1.443498	-0.781250	0.124512	-0.116943	0.095189	0.021791	-0.014369	1.000000	0.000218	-0.000641	-0.000006	-0.236402	-0.046009	0.970566	0.751216	0.624882	0.212596	-0.616271	0.779362	-0.113161
20212	0	0	0	0	0	0	0	0	9.556819	2.166639	-1.458167	-0.790039	0.119141	-0.104248	0.095577	0.021671	-0.014515	1.000000	0.000227	-0.000642	0.000016	-0.237141	-0.044874	0.970438	0.750971	0.625235	0.212423	-0.616285	0.779145	-0.114570
20213	0	0	0	0	0	0	0	0	9.494610	2.163782	-1.505065	-0.781738	0.121582	-0.112549	0.094955	0.021644	-0.014983	1.000000	0.000221	-0.000664	0.000027	-0.237890	-0.043705	0.970308	0.750763	0.625547	0.212240	-0.616250	0.778961	-0.115999
20214	0	0	0	0	0	0	0	0	9.545329	2.134523	-1.469972	-0.782959	0.127930	-0.113281	0.095463	0.021352	-0.014627	1.000000	0.000234	-0.000704	0.000039	-0.238671	-0.042446	0.970172	0.750521	0.625912	0.212019	-0.616242	0.778738	-0.117531
20215	0	0	0	0	0	0	0	0	9.512211	2.134192	-1.536444	-0.788330	0.127197	-0.101563	0.095134	0.021349	-0.015283	1.000000	0.000220	-0.000806	0.000042	-0.239567	-0.041041	0.970012	0.750314	0.626234	0.211803	-0.616147	0.778554	-0.119231
20216	0	0	0	0	0	0	0	0	9.521070	2.118046	-1.537474	-0.787109	0.123047	-0.107422	0.095223	0.021190	-0.015284	1.000000	0.000238	-0.000900	0.000066	-0.240550	-0.039443	0.969835	0.750080	0.626606	0.211528	-0.616048	0.778337	-0.121144
20217	0	0	0	0	0	0	0	0	9.507157	2.130415	-1.572546	-0.785645	0.115967	-0.110352	0.095085	0.021315	-0.015627	0.999999	0.000200	-0.000989	0.000076	-0.241626	-0.037695	0.969637	0.749948	0.626858	0.211250	-0.615788	0.778221	-0.123195
20218	0	0	0	0	0	0	0	0	9.516539	2.111998	-1.542435	-0.786133	0.122803	-0.094971	0.095180	0.021130	-0.015318	0.999999	0.000196	-0.001077	0.000073	-0.242816	-0.035814	0.969411	0.749771	0.627164	0.210971	-0.615536	0.778063	-0.125433
20219	0	0	0	0	0	0	0	0	9.539015	2.157002	-1.614210	-0.781006	0.128174	-0.103271	0.095407	0.021580	-0.016031	0.999999	0.000193	-0.001121	0.000071	-0.244063	-0.033887	0.969167	0.749597	0.627461	0.210708	-0.615254	0.777911	-0.127738
20220	0	0	0	0	0	0	0	0	9.554610	2.170221	-1.636851	-0.783447	0.129883	-0.101563	0.095564	0.021713	-0.016251	0.999999	0.000226	-0.001181	0.000076	-0.245373	-0.031840	0.968906	0.749384	0.627814	0.210411	-0.614992	0.777712	-0.130188
20221	0	0	0	0	0	0	0	0	9.587821	2.200233	-1.695055	-0.787109	0.124512	-0.097412	0.095897	0.022017	-0.016827	0.999999	0.000288	-0.001224	0.000099	-0.246697	-0.029701	0.968637	0.749152	0.628209	0.210060	-0.614746	0.777478	-0.132727
20222	0	0	0	0	0	0	0	0	9.573862	2.209869	-1.701804	-0.788818	0.122070	-0.089600	0.095758	0.022113	-0.016890	0.999999	0.000332	-0.001256	0.000086	-0.248085	-0.027527	0.968347	0.748815	0.628726	0.209714	-0.614597	0.777140	-0.135365
20223	0	0	0	0	0	0	0	0	9.567354	2.249045	-1.725271	-0.788574	0.119629	-0.091309	0.095693	0.022506	-0.017121	0.999999	0.000389	-0.001281	0.000095	-0.249493	-0.025308	0.968046	0.748445	0.629288	0.209347	-0.614478	0.776760	-0.138061
20224	0	0	0	0	0	0	0	0	9.542643	2.232605	-1.786522	-0.785889	0.120850	-0.088379	0.095448	0.022340	-0.017729	0.999999	0.000440	-0.001328	0.000069	-0.250994	-0.023046	0.967714	0.747968	0.629970	0.209001	-0.614448	0.776277	-0.140881
