// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
12698	0	0	0	0	0	0	0	0	9.649342	-0.590460	-1.947588	-0.232910	0.476318	-0.198975	0.096493	-0.005908	-0.019475	1.000000	-0.000035	-0.000006	-0.000027	-0.026319	0.216518	0.975924	0.910206	0.408837	-0.066158	-0.413318	0.886551	-0.207837
12699	0	0	0	0	0	0	0	0	9.678719	-0.565203	-1.929963	-0.238281	0.481445	-0.204346	0.096787	-0.005653	-0.019300	1.000000	-0.000027	0.000008	-0.000007	-0.026280	0.216623	0.975901	0.910257	0.408715	-0.066212	-0.413209	0.886581	-0.207924
12700	0	0	0	0	0	0	0	0	9.673157	-0.595112	-1.945708	-0.234131	0.472656	-0.201660	0.096731	-0.005952	-0.019458	1.000000	-0.000027	0.000008	-0.000007	-0.026225	0.216691	0.975888	0.910343	0.408519	-0.066246	-0.413023	0.886655	-0.207976
12701	0	0	0	0	0	0	0	0	9.655074	-0.566943	-1.954766	-0.236328	0.468750	-0.202637	0.096551	-0.005671	-0.019548	1.000000	-0.000047	0.000005	-0.000002	-0.026177	0.216804	0.975864	0.910410	0.408359	-0.066302	-0.412877	0.886701	-0.208071
12702	0	0	0	0	0	0	0	0	9.643878	-0.619531	-1.963111	-0.239502	0.467529	-0.213379	0.096438	-0.006196	-0.019633	1.000000	-0.000056	0.000019	0.000007	-0.026113	0.216860	0.975853	0.910479	0.408198	-0.066349	-0.412730	0.886762	-0.208106
12703	0	0	0	0	0	0	0	0	9.625820	-0.583815	-1.948619	-0.236572	0.473389	-0.195557	0.096258	-0.005840	-0.019489	1.000000	-0.000034	0.000030	-0.000011	-0.026061	0.216923	0.975841	0.910536	0.408064	-0.066393	-0.412608	0.886808	-0.208151
12704	0	0	0	0	0	0	0	0	9.602181	-0.578200	-1.949921	-0.227539	0.472412	-0.198486	0.096021	-0.005783	-0.019501	1.000000	-0.000026	0.000024	-0.000004	-0.026034	0.216957	0.975834	0.910545	0.408039	-0.066427	-0.412590	0.886811	-0.208172
12705	0	0	0	0	0	0	0	0	9.620369	-0.605991	-1.940459	-0.242920	0.464600	-0.204346	0.096203	-0.006060	-0.019406	1.000000	-0.000018	0.000013	-0.000002	-0.025981	0.217057	0.975813	0.910588	0.407931	-0.066495	-0.412498	0.886836	-0.208248
12706	0	0	0	0	0	0	0	0	9.626034	-0.583157	-1.947758	-0.230957	0.475098	-0.202637	0.096260	-0.005833	-0.019477	1.000000	-0.000018	-0.000006	-0.000016	-0.025981	0.217138	0.975795	0.910621	0.407856	-0.066512	-0.412426	0.886851	-0.208327
12707	0	0	0	0	0	0	0	0	9.626049	-0.582711	-1.947816	-0.232910	0.480713	-0.200928	0.096260	-0.005830	-0.019478	1.000000	0.000003	0.000001	-0.000028	-0.025984	0.217239	0.975773	0.910645	0.407796	-0.066539	-0.412371	0.886854	-0.208424
12708	0	0	0	0	0	0	0	0	9.620463	-0.604734	-1.940383	-0.233643	0.476807	-0.203125	0.096204	-0.006050	-0.019405	1.000000	0.000034	0.000006	-0.000039	-0.025977	0.217283	0.975763	0.910689	0.407699	-0.066541	-0.412276	0.886888	-0.208468
12709	0	0	0	0	0	0	0	0	9.620553	-0.604204	-1.940100	-0.239502	0.485596	-0.201416	0.096205	-0.006044	-0.019403	1.000000	0.000034	0.000019	-0.000030	-0.025970	0.217349	0.975748	0.910688	0.407694	-0.066576	-0.412277	0.886874	-0.208525
12710	0	0	0	0	0	0	0	0	9.596931	-0.606033	-1.964813	-0.250488	0.480713	-0.206299	0.095969	-0.006062	-0.019649	1.000000	0.000051	0.000006	-0.000027	-0.025954	0.217403	0.975737	0.910705	0.407652	-0.066604	-0.412241	0.886880	-0.208570
12711	0	0	0	0	0	0	0	0	9.650109	-0.586046	-1.945119	-0.229980	0.470459	-0.200928	0.096501	-0.005864	-0.019453	1.000000	0.000064	0.000012	-0.000050	-0.025989	0.217465	0.975722	0.910679	0.407709	-0.066612	-0.412297	0.886838	-0.208636
12712	0	0	0	0	0	0	0	0	9.626457	-0.587616	-1.970061	-0.240234	0.468506	-0.199219	0.096265	-0.005879	-0.019700	1.000000	0.000051	-0.000012	-0.000041	-0.026053	0.217536	0.975705	0.910636	0.407805	-0.066606	-0.412386	0.886777	-0.208721
12713	0	0	0	0	0	0	0	0	9.620841	-0.601907	-1.939385	-0.235840	0.473389	-0.206543	0.096208	-0.006023	-0.019396	1.000000	0.000056	0.000018	-0.000057	-0.026095	0.217583	0.975693	0.910617	0.407851	-0.066598	-0.412428	0.886744	-0.208777
12714	0	0	0	0	0	0	0	0	9.621033	-0.608790	-1.962124	-0.238525	0.472900	-0.208984	0.096210	-0.006090	-0.019624	1.000000	0.000073	0.000023	-0.000041	-0.026130	0.217590	0.975690	0.910552	0.407995	-0.066602	-0.412569	0.886676	-0.208788
12715	0	0	0	0	0	0	0	0	9.626766	-0.577929	-1.945697	-0.233887	0.481201	-0.205078	0.096267	-0.005784	-0.019460	1.000000	0.000057	0.000028	-0.000058	-0.026166	0.217617	0.975683	0.910531	0.408044	-0.066591	-0.412613	0.886647	-0.208824
12716	0	0	0	0	0	0	0	0	9.615725	-0.629836	-1.953689	-0.238281	0.479248	-0.202148	0.096157	-0.006302	-0.019539	1.000000	0.000074	0.000015	-0.000056	-0.026224	0.217626	0.975680	0.910470	0.408181	-0.066574	-0.412742	0.886582	-0.208847
12717	0	0	0	0	0	0	0	0	9.650824	-0.589194	-1.966394	-0.229248	0.476807	-0.201660	0.096508	-0.005896	-0.019664	1.000000	0.000083	-0.000002	-0.000058	-0.026286	0.217707	0.975660	0.910428	0.408275	-0.066573	-0.412831	0.886518	-0.208939
12718	0	0	0	0	0	0	0	0	9.621511	-0.605531	-1.960789	-0.230713	0.481689	-0.198486	0.096215	-0.006061	-0.019608	1.000000	0.000074	-0.000003	-0.000070	-0.026348	0.217744	0.975650	0.910431	0.408275	-0.066531	-0.412820	0.886510	-0.208998
12719	0	0	0	0	0	0	0	0	9.645319	-0.602390	-1.935515	-0.233643	0.479004	-0.209961	0.096452	-0.006027	-0.019358	1.000000	0.000074	0.000022	-0.000051	-0.026377	0.217787	0.975640	0.910396	0.408351	-0.066541	-0.412896	0.886464	-0.209044
12720	0	0	0	0	0	0	0	0	9.616209	-0.634128	-1.975875	-0.229004	0.477783	-0.209717	0.096161	-0.006345	-0.019761	1.000000	0.000045	0.000020	-0.000046	-0.026372	0.217801	0.975637	0.910425	0.408287	-0.066536	-0.412832	0.886490	-0.209059
12721	0	0	0	0	0	0	0	0	9.622005	-0.610801	-1.982596	-0.237793	0.478271	-0.206543	0.096219	-0.006112	-0.019830	1.000000	0.000047	0.000042	-0.000050	-0.026382	0.217811	0.975634	0.910413	0.408315	-0.066538	-0.412859	0.886475	-0.209070
12722	0	0	0	0	0	0	0	0	9.611047	-0.654954	-1.966875	-0.238281	0.477295	-0.202148	0.096109	-0.006556	-0.019674	1.000000	0.000061	0.000052	-0.000079	-0.026439	0.217738	0.975649	0.910374	0.408411	-0.066476	-0.412940	0.886448	-0.209021
12723	0	0	0	0	0	0	0	0	9.581995	-0.671192	-1.960101	-0.235352	0.477539	-0.212646	0.095818	-0.006716	-0.019608	1.000000	0.000079	0.000064	-0.000058	-0.026446	0.217701	0.975657	0.910335	0.408498	-0.066474	-0.413026	0.886417	-0.208984
12724	0	0	0	0	0	0	0	0	9.587998	-0.655281	-1.989430	-0.233887	0.473389	-0.202881	0.095878	-0.006558	-0.019900	1.000000	0.000089	0.000055	-0.000073	-0.026504	0.217627	0.975672	0.910259	0.408675	-0.066429	-0.413189	0.886354	-0.208928
12725	0	0	0	0	0	0	0	0	9.570159	-0.626306	-1.997456	-0.235840	0.471680	-0.212158	0.095700	-0.006269	-0.019980	1.000000	0.000070	0.000057	-0.000074	-0.026545	0.217589	0.975679	0.910226	0.408754	-0.066394	-0.413259	0.886327	-0.208906
12726	0	0	0	0	0	0	0	0	9.594291	-0.638132	-2.017792	-0.235596	0.477539	-0.205811	0.095942	-0.006386	-0.020182	1.000000	0.000059	0.000043	-0.000066	-0.026608	0.217541	0.975688	0.910161	0.408906	-0.066349	-0.413399	0.886268	-0.208877
12727	0	0	0	0	0	0	0	0	9.546880	-0.611150	-1.974056	-0.238281	0.471680	-0.208496	0.095467	-0.006118	-0.019746	1.000000	0.000052	0.000053	-0.000079	-0.026661	0.217507	0.975695	0.910143	0.408955	-0.066296	-0.413435	0.886254	-0.208866
12728	0	0	0	0	0	0	0	0	9.600359	-0.605650	-2.000048	-0.232910	0.473389	-0.204102	0.096002	-0.006061	-0.020005	1.000000	0.000058	0.000039	-0.000060	-0.026717	0.217472	0.975701	0.910085	0.409091	-0.066261	-0.413560	0.886200	-0.208847
12729	0	0	0	0	0	0	0	0	9.594770	-0.612143	-1.945625	-0.234619	0.476074	-0.204590	0.095947	-0.006125	-0.019459	1.000000	0.000026	0.000022	-0.000047	-0.026738	0.217518	0.975690	0.910089	0.409081	-0.066260	-0.413549	0.886193	-0.208898
12730	0	0	0	0	0	0	0	0	9.642518	-0.629365	-1.964837	-0.233887	0.480225	-0.201416	0.096425	-0.006299	-0.019649	1.000000	0.000037	0.000007	-0.000066	-0.026801	0.217537	0.975684	0.910095	0.409076	-0.066208	-0.413531	0.886191	-0.208943
12731	0	0	0	0	0	0	0	0	9.619022	-0.630548	-1.989374	-0.230957	0.477051	-0.202148	0.096189	-0.006311	-0.019898	1.000000	0.000049	0.000038	-0.000071	-0.026853	0.217536	0.975683	0.910080	0.409117	-0.066169	-0.413563	0.886172	-0.208961
12732	0	0	0	0	0	0	0	0	9.624857	-0.606936	-1.995904	-0.239502	0.475098	-0.201904	0.096247	-0.006074	-0.019964	1.000000	0.000048	0.000046	-0.000056	-0.026833	0.217499	0.975692	0.910130	0.409010	-0.066145	-0.413454	0.886231	-0.208928
12733	0	0	0	0	0	0	0	0	9.643358	-0.633771	-1.985431	-0.244873	0.472412	-0.197754	0.096432	-0.006344	-0.019862	1.000000	0.000053	0.000076	-0.000072	-0.026854	0.217430	0.975706	0.910111	0.409057	-0.066107	-0.413493	0.886226	-0.208871
12734	0	0	0	0	0	0	0	0	9.638029	-0.647817	-1.953382	-0.238037	0.475586	-0.203125	0.096379	-0.006481	-0.019541	1.000000	0.000068	0.000067	-0.000048	-0.026860	0.217359	0.975722	0.910078	0.409134	-0.066088	-0.413566	0.886208	-0.208803
12735	0	0	0	0	0	0	0	0	9.644084	-0.632223	-1.982399	-0.237061	0.484863	-0.202637	0.096439	-0.006325	-0.019833	1.000000	0.000089	0.000086	-0.000050	-0.026835	0.217289	0.975738	0.910031	0.409236	-0.066106	-0.413671	0.886178	-0.208722
12736	0	0	0	0	0	0	0	0	9.639083	-0.669361	-2.019882	-0.244141	0.477051	-0.198975	0.096389	-0.006698	-0.020205	1.000000	0.000097	0.000056	-0.000062	-0.026841	0.217229	0.975752	0.910010	0.409285	-0.066085	-0.413717	0.886170	-0.208666
12737	0	0	0	0	0	0	0	0	9.639180	-0.653324	-1.972172	-0.229980	0.471436	-0.206787	0.096390	-0.006537	-0.019729	1.000000	0.000078	0.000070	-0.000054	-0.026834	0.217184	0.975762	0.909971	0.409370	-0.066092	-0.413802	0.886142	-0.208617
12738	0	0	0	0	0	0	0	0	9.645157	-0.629975	-1.977887	-0.243164	0.475586	-0.205078	0.096449	-0.006304	-0.019789	1.000000	0.000100	0.000094	-0.000062	-0.026830	0.217054	0.975791	0.909915	0.409498	-0.066069	-0.413925	0.886115	-0.208487
12739	0	0	0	0	0	0	0	0	9.621826	-0.624046	-1.977835	-0.242676	0.477295	-0.199463	0.096216	-0.006243	-0.019788	1.000000	0.000089	0.000092	-0.000046	-0.026791	0.216977	0.975809	0.909869	0.409598	-0.066096	-0.414031	0.886087	-0.208394
12740	0	0	0	0	0	0	0	0	9.592984	-0.648453	-1.993840	-0.236328	0.471436	-0.207031	0.095928	-0.006488	-0.019945	1.000000	0.000077	0.000066	-0.000047	-0.026800	0.216907	0.975824	0.909818	0.409712	-0.066084	-0.414141	0.886051	-0.208327
12741	0	0	0	0	0	0	0	0	9.598593	-0.609953	-1.953631	-0.236816	0.477539	-0.206299	0.095985	-0.006103	-0.019542	1.000000	0.000067	0.000056	-0.000046	-0.026791	0.216894	0.975828	0.909789	0.409774	-0.066101	-0.414205	0.886026	-0.208306
12742	0	0	0	0	0	0	0	0	9.599118	-0.624515	-1.999009	-0.238037	0.482178	-0.201660	0.095990	-0.006250	-0.019994	1.000000	0.000067	0.000038	-0.000060	-0.026841	0.216862	0.975833	0.909730	0.409909	-0.066073	-0.414331	0.885971	-0.208289
12743	0	0	0	0	0	0	0	0	9.599399	-0.623709	-1.997912	-0.239014	0.480713	-0.204346	0.095992	-0.006241	-0.019986	1.000000	0.000049	0.000069	-0.000049	-0.026826	0.216825	0.975842	0.909716	0.409940	-0.066077	-0.414364	0.885966	-0.208246
12744	0	0	0	0	0	0	0	0	9.599620	-0.615205	-1.973229	-0.237793	0.473389	-0.200928	0.095994	-0.006157	-0.019740	1.000000	0.000080	0.000079	-0.000066	-0.026816	0.216721	0.975865	0.909717	0.409942	-0.066042	-0.414361	0.885991	-0.208148
12745	0	0	0	0	0	0	0	0	9.629419	-0.597011	-1.976800	-0.235596	0.469727	-0.199219	0.096292	-0.005974	-0.019780	1.000000	0.000053	0.000118	-0.000051	-0.026765	0.216595	0.975895	0.909700	0.409982	-0.066044	-0.414404	0.886003	-0.208009
12746	0	0	0	0	0	0	0	0	9.600968	-0.628816	-2.015102	-0.233154	0.478027	-0.194336	0.096007	-0.006293	-0.020165	1.000000	0.000066	0.000136	-0.000064	-0.026721	0.216390	0.975941	0.909692	0.410004	-0.066001	-0.414422	0.886043	-0.207804
12747	0	0	0	0	0	0	0	0	9.606973	-0.597708	-1.996750	-0.242920	0.468994	-0.200928	0.096067	-0.005981	-0.019980	1.000000	0.000064	0.000127	-0.000052	-0.026664	0.216246	0.975975	0.909666	0.410063	-0.066005	-0.414484	0.886051	-0.207646
12748	0	0	0	0	0	0	0	0	9.620569	-0.662883	-2.023526	-0.233643	0.479004	-0.200928	0.096202	-0.006631	-0.020251	1.000000	0.000093	0.000154	-0.000039	-0.026546	0.216034	0.976025	0.909670	0.410052	-0.066020	-0.414484	0.886107	-0.207405
12749	0	0	0	0	0	0	0	0	9.578902	-0.614042	-1.985432	-0.235596	0.474365	-0.210938	0.095786	-0.006143	-0.019869	1.000000	0.000083	0.000148	-0.000044	-0.026457	0.215860	0.976066	0.909627	0.410142	-0.066047	-0.414582	0.886109	-0.207203
12750	0	0	0	0	0	0	0	0	9.597928	-0.649140	-1.996280	-0.227539	0.469971	-0.203857	0.095976	-0.006493	-0.019978	1.000000	0.000092	0.000149	-0.000033	-0.026340	0.215656	0.976114	0.909588	0.410222	-0.066087	-0.414675	0.886121	-0.206964
12751	0	0	0	0	0	0	0	0	9.627747	-0.623663	-1.975507	-0.227539	0.469971	-0.200439	0.096274	-0.006240	-0.019771	1.000000	0.000095	0.000162	-0.000052	-0.026253	0.215450	0.976162	0.909536	0.410335	-0.066105	-0.414796	0.886119	-0.206732
12752	0	0	0	0	0	0	0	0	9.622847	-0.645848	-1.964920	-0.237793	0.472168	-0.206055	0.096225	-0.006459	-0.019664	1.000000	0.000072	0.000153	-0.000023	-0.026086	0.215251	0.976210	0.909554	0.410285	-0.066162	-0.414766	0.886190	-0.206485
12753	0	0	0	0	0	0	0	0	9.623505	-0.645415	-1.961838	-0.233887	0.473389	-0.212891	0.096232	-0.006458	-0.019634	1.000000	0.000095	0.000156	-0.000056	-0.026012	0.215053	0.976256	0.909502	0.410400	-0.066171	-0.414886	0.886185	-0.206266
12754	0	0	0	0	0	0	0	0	9.606007	-0.617026	-1.968004	-0.232910	0.473145	-0.208008	0.096056	-0.006173	-0.019697	1.000000	0.000104	0.000168	-0.000047	-0.025949	0.214800	0.976313	0.909373	0.410682	-0.066185	-0.415171	0.886116	-0.205991
12755	0	0	0	0	0	0	0	0	9.630268	-0.614085	-1.939494	-0.235352	0.469971	-0.208984	0.096299	-0.006143	-0.019412	1.000000	0.000075	0.000172	-0.000037	-0.025827	0.214589	0.976363	0.909338	0.410754	-0.066222	-0.415255	0.886134	-0.205742
12756	0	0	0	0	0	0	0	0	9.583681	-0.610941	-1.963200	-0.236816	0.474365	-0.207764	0.095833	-0.006111	-0.019649	1.000000	0.000075	0.000172	-0.000037	-0.025732	0.214337	0.976421	0.909252	0.410941	-0.066244	-0.415450	0.886108	-0.205460
12757	0	0	0	0	0	0	0	0	9.602371	-0.630623	-1.927103	-0.226807	0.474609	-0.205322	0.096020	-0.006308	-0.019289	1.000000	0.000095	0.000181	-0.000038	-0.025605	0.214109	0.976474	0.909201	0.411048	-0.066288	-0.415570	0.886114	-0.205193
12758	0	0	0	0	0	0	0	0	9.632445	-0.612956	-1.929010	-0.243652	0.475586	-0.197998	0.096321	-0.006131	-0.019308	1.000000	0.000093	0.000177	-0.000032	-0.025456	0.213859	0.976533	0.909166	0.411117	-0.066334	-0.415655	0.886142	-0.204898
12759	0	0	0	0	0	0	0	0	9.633144	-0.612638	-1.925616	-0.234863	0.470703	-0.205566	0.096328	-0.006128	-0.019273	1.000000	0.000103	0.000163	-0.000040	-0.025348	0.213660	0.976579	0.909107	0.411239	-0.066377	-0.415790	0.886133	-0.204664
12760	0	0	0	0	0	0	0	0	9.615630	-0.584613	-1.931781	-0.243408	0.477783	-0.209229	0.096153	-0.005847	-0.019335	1.000000	0.000140	0.000165	-0.000034	-0.025238	0.213429	0.976632	0.909028	0.411408	-0.066416	-0.415970	0.886110	-0.204396
12761	0	0	0	0	0	0	0	0	9.634788	-0.619907	-1.942082	-0.232422	0.472656	-0.208008	0.096344	-0.006201	-0.019438	1.000000	0.000103	0.000169	-0.000036	-0.025116	0.213224	0.976680	0.908970	0.411529	-0.066468	-0.416105	0.886104	-0.204150
12762	0	0	0	0	0	0	0	0	9.611388	-0.607035	-1.917696	-0.231201	0.469727	-0.204590	0.096111	-0.006068	-0.019193	1.000000	0.000136	0.000154	-0.000005	-0.024982	0.213032	0.976726	0.908840	0.411799	-0.066571	-0.416396	0.886024	-0.203900
12763	0	0	0	0	0	0	0	0	9.641326	-0.589851	-1.920097	-0.234375	0.477051	-0.206055	0.096410	-0.005899	-0.019216	1.000000	0.000138	0.000144	-0.000031	-0.024872	0.212875	0.976763	0.908752	0.411980	-0.066646	-0.416594	0.885978	-0.203698
12764	0	0	0	0	0	0	0	0	9.636570	-0.620238	-1.933113	-0.241211	0.470215	-0.205078	0.096363	-0.006201	-0.019343	1.000000	0.000134	0.000114	-0.000015	-0.024745	0.212751	0.976793	0.908695	0.412093	-0.066736	-0.416728	0.885955	-0.203523
12765	0	0	0	0	0	0	0	0	9.631364	-0.642999	-1.923693	-0.237549	0.470459	-0.206543	0.096312	-0.006429	-0.019244	1.000000	0.000140	0.000069	-0.000019	-0.024675	0.212738	0.976798	0.908606	0.412272	-0.066836	-0.416925	0.885875	-0.203468
12766	0	0	0	0	0	0	0	0	9.660565	-0.618062	-1.905112	-0.237549	0.467773	-0.204346	0.096605	-0.006180	-0.019052	1.000000	0.000144	0.000002	-0.000019	-0.024709	0.212804	0.976782	0.908458	0.412587	-0.066907	-0.417246	0.885712	-0.203518
12767	0	0	0	0	0	0	0	0	9.708418	-0.636112	-1.924099	-0.241211	0.467529	-0.198730	0.097084	-0.006363	-0.019240	1.000000	0.000118	-0.000015	-0.000044	-0.024756	0.212919	0.976756	0.908386	0.412738	-0.066948	-0.417399	0.885615	-0.203630
12768	0	0	0	0	0	0	0	0	9.660862	-0.625607	-1.928375	-0.233887	0.478271	-0.201172	0.096609	-0.006255	-0.019283	1.000000	0.000124	-0.000017	-0.000016	-0.024783	0.213024	0.976733	0.908298	0.412922	-0.067011	-0.417589	0.885504	-0.203723
12769	0	0	0	0	0	0	0	0	9.684594	-0.630796	-1.926491	-0.236328	0.472168	-0.213867	0.096846	-0.006309	-0.019264	1.000000	0.000097	-0.000016	-0.000028	-0.024802	0.213153	0.976704	0.908245	0.413028	-0.067075	-0.417703	0.885423	-0.203839
12770	0	0	0	0	0	0	0	0	9.678392	-0.637572	-1.872844	-0.234131	0.479248	-0.206787	0.096784	-0.006377	-0.018728	1.000000	0.000107	-0.000012	-0.000034	-0.024828	0.213236	0.976685	0.908184	0.413155	-0.067116	-0.417834	0.885344	-0.203916
12771	0	0	0	0	0	0	0	0	9.683981	-0.614776	-1.880364	-0.236816	0.469727	-0.201416	0.096840	-0.006149	-0.018804	1.000000	0.000118	-0.000003	-0.000035	-0.024848	0.213336	0.976663	0.908113	0.413301	-0.067175	-0.417987	0.885251	-0.204003
12772	0	0	0	0	0	0	0	0	9.684292	-0.622283	-1.903566	-0.234863	0.474854	-0.211914	0.096843	-0.006224	-0.019035	1.000000	0.000107	-0.000019	-0.000038	-0.024871	0.213430	0.976642	0.908094	0.413340	-0.067204	-0.418028	0.885211	-0.204095
12773	0	0	0	0	0	0	0	0	9.665715	-0.586306	-1.890534	-0.228760	0.476074	-0.205811	0.096658	-0.005866	-0.018901	1.000000	0.000106	-0.000048	-0.000050	-0.024956	0.213598	0.976603	0.908031	0.413472	-0.067229	-0.418158	0.885108	-0.204272
12774	0	0	0	0	0	0	0	0	9.660336	-0.616178	-1.906879	-0.238770	0.474609	-0.217285	0.096604	-0.006164	-0.019065	1.000000	0.000125	-0.000044	-0.000045	-0.025010	0.213728	0.976573	0.907969	0.413602	-0.067266	-0.418289	0.885016	-0.204402
12775	0	0	0	0	0	0	0	0	9.665780	-0.593261	-1.915143	-0.233643	0.475830	-0.211914	0.096658	-0.005934	-0.019148	1.000000	0.000105	-0.000046	-0.000039	-0.025074	0.213901	0.976533	0.907909	0.413728	-0.067311	-0.418418	0.884915	-0.204576
12776	0	0	0	0	0	0	0	0	9.689144	-0.590276	-1.890592	-0.236084	0.473389	-0.201172	0.096892	-0.005904	-0.018903	1.000000	0.000145	-0.000035	-0.000046	-0.025192	0.214006	0.976507	0.907710	0.414158	-0.067347	-0.418841	0.884689	-0.204689
12777	0	0	0	0	0	0	0	0	9.636008	-0.602107	-1.887458	-0.233887	0.475098	-0.217041	0.096360	-0.006023	-0.018874	1.000000	0.000147	-0.000014	-0.000049	-0.025247	0.214114	0.976482	0.907614	0.414361	-0.067391	-0.419046	0.884568	-0.204795
12778	0	0	0	0	0	0	0	0	9.653671	-0.613920	-1.831407	-0.236572	0.478760	-0.209229	0.096536	-0.006140	-0.018316	1.000000	0.000166	0.000014	-0.000037	-0.025267	0.214148	0.976474	0.907483	0.414638	-0.067452	-0.419328	0.884430	-0.204812
12779	0	0	0	0	0	0	0	0	9.630311	-0.616336	-1.856099	-0.232178	0.479248	-0.207520	0.096302	-0.006165	-0.018564	1.000000	0.000168	0.000016	-0.000053	-0.025305	0.214200	0.976462	0.907368	0.414882	-0.067496	-0.419574	0.884303	-0.204856
12780	0	0	0	0	0	0	0	0	9.624590	-0.630644	-1.824827	-0.228516	0.475586	-0.210205	0.096245	-0.006308	-0.018252	1.000000	0.000159	0.000023	-0.000049	-0.025302	0.214209	0.976460	0.907302	0.415020	-0.067534	-0.419717	0.884236	-0.204854
12781	0	0	0	0	0	0	0	0	9.631187	-0.631313	-1.901207	-0.232178	0.473389	-0.203613	0.096311	-0.006315	-0.019014	1.000000	0.000158	0.000013	-0.000048	-0.025333	0.214272	0.976446	0.907197	0.415243	-0.067585	-0.419943	0.884116	-0.204906
12782	0	0	0	0	0	0	0	0	9.654733	-0.628243	-1.875741	-0.235840	0.467041	-0.203857	0.096547	-0.006285	-0.018758	1.000000	0.000148	-0.000003	-0.000051	-0.025335	0.214329	0.976433	0.907167	0.415302	-0.067622	-0.420008	0.884074	-0.204954
12783	0	0	0	0	0	0	0	0	9.654169	-0.612016	-1.829416	-0.234375	0.465576	-0.209717	0.096541	-0.006123	-0.018295	1.000000	0.000091	-0.000002	-0.000047	-0.025376	0.214417	0.976413	0.907117	0.415406	-0.067646	-0.420112	0.884004	-0.205043
12784	0	0	0	0	0	0	0	0	9.631359	-0.629976	-1.900780	-0.230957	0.472168	-0.209229	0.096313	-0.006302	-0.019008	1.000000	0.000099	-0.000007	-0.000040	-0.025446	0.214481	0.976397	0.907012	0.415633	-0.067663	-0.420335	0.883882	-0.205113
12785	0	0	0	0	0	0	0	0	9.630802	-0.613918	-1.854355	-0.239990	0.469482	-0.208740	0.096308	-0.006140	-0.018546	1.000000	0.000109	0.000015	-0.000033	-0.025447	0.214551	0.976381	0.906948	0.415763	-0.067723	-0.420473	0.883804	-0.205167
12786	0	0	0	0	0	0	0	0	9.655035	-0.626523	-1.874759	-0.235352	0.478516	-0.210449	0.096549	-0.006268	-0.018752	1.000000	0.000084	0.000038	-0.000048	-0.025483	0.214531	0.976385	0.906864	0.415946	-0.067723	-0.420652	0.883723	-0.205150
12787	0	0	0	0	0	0	0	0	9.625907	-0.643372	-1.868443	-0.230469	0.473389	-0.213135	0.096258	-0.006436	-0.018688	1.000000	0.000092	0.000032	-0.000041	-0.025486	0.214564	0.976377	0.906814	0.416050	-0.067759	-0.420761	0.883665	-0.205173
12788	0	0	0	0	0	0	0	0	9.631601	-0.620307	-1.875440	-0.240479	0.475098	-0.207031	0.096315	-0.006206	-0.018757	1.000000	0.000093	0.000020	-0.000050	-0.025510	0.214575	0.976374	0.906751	0.416185	-0.067773	-0.420895	0.883599	-0.205183
12789	0	0	0	0	0	0	0	0	9.626847	-0.658011	-1.913467	-0.236816	0.470459	-0.212402	0.096268	-0.006583	-0.019138	1.000000	0.000083	0.000027	-0.000046	-0.025526	0.214613	0.976366	0.906708	0.416275	-0.067796	-0.420987	0.883548	-0.205217
12790	0	0	0	0	0	0	0	0	9.631921	-0.619044	-1.874215	-0.230957	0.477783	-0.203125	0.096318	-0.006194	-0.018746	1.000000	0.000075	0.000032	-0.000053	-0.025593	0.214597	0.976367	0.906611	0.416488	-0.067776	-0.421190	0.883451	-0.205215
12791	0	0	0	0	0	0	0	0	9.602828	-0.635851	-1.867755	-0.225830	0.475098	-0.217285	0.096027	-0.006361	-0.018683	1.000000	0.000113	0.000051	-0.000044	-0.025584	0.214594	0.976368	0.906543	0.416630	-0.067816	-0.421337	0.883385	-0.205198
12792	0	0	0	0	0	0	0	0	9.632426	-0.617877	-1.872002	-0.232422	0.474121	-0.205811	0.096323	-0.006182	-0.018727	1.000000	0.000078	0.000070	-0.000054	-0.025517	0.214517	0.976387	0.906571	0.416566	-0.067829	-0.421280	0.883433	-0.205105
12793	0	0	0	0	0	0	0	0	9.626926	-0.631962	-1.839590	-0.231689	0.481201	-0.205078	0.096267	-0.006321	-0.018406	1.000000	0.000096	0.000093	-0.000035	-0.025457	0.214448	0.976404	0.906518	0.416675	-0.067880	-0.421399	0.883399	-0.205008
