// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44486	0	0	0	0	0	0	0	0	9.782737	-0.143054	-1.605109	-0.872803	0.316895	-0.162598	0.097830	-0.001434	-0.016032	1.000000	-0.000025	-0.000195	-0.000031	-0.096351	0.147638	0.984337	0.751037	0.659770	-0.025442	-0.653192	0.736822	-0.174451
44487	0	0	0	0	0	0	0	0	9.793815	-0.166967	-1.641593	-0.870605	0.317139	-0.162598	0.097942	-0.001671	-0.016395	1.000000	-0.000025	-0.000210	-0.000006	-0.096574	0.147930	0.984271	0.751046	0.659758	-0.025467	-0.653149	0.736774	-0.174817
44488	0	0	0	0	0	0	0	0	9.759885	-0.172850	-1.653488	-0.869141	0.325195	-0.165039	0.097603	-0.001730	-0.016510	1.000000	-0.000053	-0.000252	-0.000004	-0.096899	0.148420	0.984166	0.751122	0.659669	-0.025529	-0.653013	0.736755	-0.175403
44489	0	0	0	0	0	0	0	0	9.730083	-0.202876	-1.664362	-0.863525	0.322510	-0.164795	0.097305	-0.002029	-0.016621	1.000000	-0.000051	-0.000227	0.000010	-0.097121	0.148760	0.984093	0.751168	0.659615	-0.025577	-0.652927	0.736735	-0.175806
44490	0	0	0	0	0	0	0	0	9.696179	-0.208955	-1.675926	-0.872803	0.324951	-0.166748	0.096965	-0.002090	-0.016739	1.000000	-0.000077	-0.000205	0.000009	-0.097366	0.149198	0.984002	0.751278	0.659487	-0.025656	-0.652764	0.736761	-0.176300
44491	0	0	0	0	0	0	0	0	9.662264	-0.214972	-1.687481	-0.863525	0.322266	-0.169434	0.096627	-0.002150	-0.016853	1.000000	-0.000068	-0.000228	0.000007	-0.097595	0.149537	0.983928	0.751344	0.659410	-0.025692	-0.652654	0.736761	-0.176709
44492	0	0	0	0	0	0	0	0	9.662707	-0.187344	-1.638795	-0.874756	0.320801	-0.166992	0.096631	-0.001874	-0.016366	1.000000	-0.000083	-0.000221	0.000011	-0.097857	0.150002	0.983831	0.751462	0.659273	-0.025773	-0.652479	0.736789	-0.177236
44493	0	0	0	0	0	0	0	0	9.643756	-0.194043	-1.717565	-0.867188	0.323242	-0.157471	0.096441	-0.001940	-0.017157	1.000000	-0.000061	-0.000196	0.000011	-0.098043	0.150293	0.983768	0.751494	0.659235	-0.025819	-0.652414	0.736764	-0.177578
44494	0	0	0	0	0	0	0	0	9.652694	-0.214644	-1.665861	-0.869629	0.319580	-0.160400	0.096530	-0.002146	-0.016641	1.000000	-0.000060	-0.000179	0.000018	-0.098240	0.150706	0.983685	0.751584	0.659128	-0.025922	-0.652281	0.736775	-0.178021
44495	0	0	0	0	0	0	0	0	9.647904	-0.190995	-1.670544	-0.868652	0.319092	-0.160645	0.096482	-0.001907	-0.016687	1.000000	-0.000053	-0.000186	0.000041	-0.098361	0.151033	0.983623	0.751651	0.659047	-0.026031	-0.652186	0.736781	-0.178349
44496	0	0	0	0	0	0	0	0	9.634367	-0.194725	-1.694719	-0.875488	0.319824	-0.151367	0.096347	-0.001945	-0.016928	1.000000	-0.000055	-0.000194	0.000033	-0.098554	0.151488	0.983534	0.751736	0.658945	-0.026166	-0.652058	0.736779	-0.178821
44497	0	0	0	0	0	0	0	0	9.613387	-0.198298	-1.685224	-0.868408	0.324219	-0.160645	0.096137	-0.001979	-0.016834	1.000000	-0.000041	-0.000192	0.000053	-0.098666	0.151840	0.983468	0.751788	0.658880	-0.026304	-0.651982	0.736764	-0.179161
44498	0	0	0	0	0	0	0	0	9.645949	-0.193235	-1.681539	-0.872803	0.326660	-0.161133	0.096463	-0.001926	-0.016798	1.000000	-0.000038	-0.000175	0.000068	-0.098783	0.152312	0.983383	0.751858	0.658791	-0.026512	-0.651883	0.736746	-0.179595
44499	0	0	0	0	0	0	0	0	9.695670	-0.208840	-1.655823	-0.871338	0.322510	-0.155029	0.096959	-0.002086	-0.016544	1.000000	-0.000035	-0.000145	0.000033	-0.098863	0.152570	0.983335	0.751897	0.658743	-0.026613	-0.651826	0.736736	-0.179843
44500	0	0	0	0	0	0	0	0	9.725194	-0.227087	-1.616423	-0.870117	0.325195	-0.160645	0.097254	-0.002268	-0.016152	1.000000	-0.000027	-0.000128	0.000038	-0.098963	0.152933	0.983269	0.751947	0.658680	-0.026767	-0.651753	0.736717	-0.180183
44501	0	0	0	0	0	0	0	0	9.769969	-0.170601	-1.627120	-0.869141	0.320557	-0.157227	0.097702	-0.001704	-0.016259	1.000000	-0.000015	-0.000120	0.000026	-0.099021	0.153147	0.983230	0.751962	0.658659	-0.026862	-0.651727	0.736692	-0.180382
44502	0	0	0	0	0	0	0	0	9.777893	-0.219367	-1.627158	-0.869873	0.320068	-0.160400	0.097781	-0.002189	-0.016261	1.000000	-0.000024	-0.000111	0.000052	-0.099078	0.153504	0.983168	0.752011	0.658595	-0.027045	-0.651662	0.736674	-0.180689
44503	0	0	0	0	0	0	0	0	9.783046	-0.216845	-1.575372	-0.872070	0.326172	-0.156982	0.097833	-0.002164	-0.015741	1.000000	-0.000014	-0.000134	0.000051	-0.099123	0.153766	0.983123	0.752009	0.658591	-0.027186	-0.651657	0.736623	-0.180915
44504	0	0	0	0	0	0	0	0	9.724955	-0.202578	-1.572964	-0.864990	0.326172	-0.159912	0.097252	-0.002023	-0.015717	1.000000	-0.000027	-0.000128	0.000038	-0.099223	0.154129	0.983056	0.752059	0.658528	-0.027340	-0.651584	0.736604	-0.181255
44505	0	0	0	0	0	0	0	0	9.727685	-0.179640	-1.610527	-0.871094	0.331543	-0.160645	0.097279	-0.001792	-0.016091	1.000000	-0.000020	-0.000151	0.000053	-0.099280	0.154426	0.983004	0.752090	0.658487	-0.027487	-0.651540	0.736578	-0.181517
44506	0	0	0	0	0	0	0	0	9.706915	-0.183431	-1.600115	-0.868896	0.325684	-0.154297	0.097072	-0.001830	-0.015987	1.000000	-0.000030	-0.000144	0.000048	-0.099386	0.154825	0.982930	0.752147	0.658415	-0.027658	-0.651458	0.736559	-0.181888
44507	0	0	0	0	0	0	0	0	9.710615	-0.208383	-1.601617	-0.873047	0.329102	-0.151855	0.097108	-0.002079	-0.016004	1.000000	0.000016	-0.000124	0.000049	-0.099413	0.155080	0.982887	0.752139	0.658418	-0.027811	-0.651463	0.736503	-0.182097
44508	0	0	0	0	0	0	0	0	9.715873	-0.205906	-1.549666	-0.881104	0.333008	-0.160645	0.097160	-0.002054	-0.015486	1.000000	0.000030	-0.000107	0.000044	-0.099476	0.155421	0.982827	0.752117	0.658435	-0.027998	-0.651479	0.736416	-0.182393
44509	0	0	0	0	0	0	0	0	9.751917	-0.176972	-1.579444	-0.865234	0.328857	-0.157959	0.097521	-0.001766	-0.015784	1.000000	0.000035	-0.000107	0.000035	-0.099501	0.155635	0.982791	0.752088	0.658462	-0.028130	-0.651509	0.736346	-0.182569
44510	0	0	0	0	0	0	0	0	9.777478	-0.171432	-1.540807	-0.873291	0.333984	-0.160400	0.097777	-0.001710	-0.015396	1.000000	0.000029	-0.000124	0.000037	-0.099596	0.155991	0.982724	0.752066	0.658480	-0.028303	-0.651520	0.736254	-0.182898
44511	0	0	0	0	0	0	0	0	9.769771	-0.172113	-1.509612	-0.868408	0.332275	-0.152100	0.097700	-0.001715	-0.015083	1.000000	0.000034	-0.000139	0.000052	-0.099638	0.156273	0.982676	0.752034	0.658509	-0.028469	-0.651550	0.736169	-0.183135
44512	0	0	0	0	0	0	0	0	9.793682	-0.194272	-1.524848	-0.872559	0.329102	-0.157959	0.097940	-0.001938	-0.015232	1.000000	0.000026	-0.000172	0.000041	-0.099790	0.156703	0.982591	0.752016	0.658522	-0.028647	-0.651547	0.736066	-0.183558
44513	0	0	0	0	0	0	0	0	9.763026	-0.177690	-1.570148	-0.866943	0.332520	-0.150879	0.097633	-0.001770	-0.015685	1.000000	0.000025	-0.000171	0.000065	-0.099853	0.157052	0.982530	0.752012	0.658519	-0.028835	-0.651543	0.735994	-0.183859
44514	0	0	0	0	0	0	0	0	9.749490	-0.182238	-1.593764	-0.873291	0.332275	-0.159668	0.097498	-0.001815	-0.015922	1.000000	-0.000006	-0.000157	0.000073	-0.099937	0.157503	0.982449	0.752042	0.658474	-0.029065	-0.651495	0.735938	-0.184255
44515	0	0	0	0	0	0	0	0	9.735986	-0.186808	-1.617086	-0.875000	0.325928	-0.149170	0.097362	-0.001861	-0.016157	1.000000	-0.000007	-0.000141	0.000073	-0.099947	0.157819	0.982397	0.752083	0.658419	-0.029257	-0.651446	0.735919	-0.184500
44516	0	0	0	0	0	0	0	0	9.689256	-0.197248	-1.647252	-0.871826	0.329102	-0.161133	0.096895	-0.001967	-0.016460	1.000000	-0.000012	-0.000134	0.000058	-0.100025	0.158216	0.982325	0.752118	0.658370	-0.029455	-0.651394	0.735878	-0.184851
44517	0	0	0	0	0	0	0	0	9.668554	-0.201176	-1.636493	-0.872559	0.333740	-0.143799	0.096688	-0.002007	-0.016352	1.000000	0.000002	-0.000133	0.000054	-0.100061	0.158488	0.982278	0.752115	0.658366	-0.029610	-0.651391	0.735823	-0.185078
44518	0	0	0	0	0	0	0	0	9.692483	-0.223308	-1.651168	-0.875488	0.327148	-0.156250	0.096927	-0.002229	-0.016500	1.000000	0.000006	-0.000117	0.000044	-0.100138	0.158843	0.982212	0.752124	0.658348	-0.029787	-0.651369	0.735763	-0.185395
44519	0	0	0	0	0	0	0	0	9.658767	-0.230126	-1.660789	-0.869873	0.324219	-0.161377	0.096590	-0.002298	-0.016594	1.000000	0.000014	-0.000149	0.000035	-0.100217	0.159122	0.982159	0.752134	0.658331	-0.029913	-0.651346	0.735718	-0.185657
44520	0	0	0	0	0	0	0	0	9.660706	-0.282154	-1.715419	-0.869629	0.328613	-0.139648	0.096609	-0.002820	-0.017142	1.000000	0.000013	-0.000126	0.000010	-0.100356	0.159446	0.982092	0.752127	0.658334	-0.030026	-0.651332	0.735645	-0.185991
44521	0	0	0	0	0	0	0	0	9.689367	-0.252493	-1.712138	-0.870605	0.330566	-0.157959	0.096896	-0.002522	-0.017107	1.000000	0.000019	-0.000149	0.000025	-0.100453	0.159709	0.982040	0.752110	0.658348	-0.030134	-0.651336	0.735575	-0.186252
44522	0	0	0	0	0	0	0	0	9.674045	-0.283497	-1.788567	-0.868164	0.331055	-0.156494	0.096743	-0.002834	-0.017870	1.000000	0.000021	-0.000158	0.000001	-0.100647	0.160068	0.981962	0.752091	0.658365	-0.030233	-0.651329	0.735482	-0.186648
44523	0	0	0	0	0	0	0	0	9.686487	-0.280367	-1.771460	-0.864258	0.319580	-0.155029	0.096868	-0.002804	-0.017697	1.000000	0.000021	-0.000182	-0.000005	-0.100837	0.160337	0.981898	0.752052	0.658408	-0.030281	-0.651344	0.735385	-0.186974
44524	0	0	0	0	0	0	0	0	9.743414	-0.295531	-1.780460	-0.869141	0.323242	-0.151123	0.097438	-0.002955	-0.017785	1.000000	0.000000	-0.000200	0.000002	-0.101085	0.160757	0.981804	0.752060	0.658394	-0.030372	-0.651297	0.735305	-0.187453
44525	0	0	0	0	0	0	0	0	9.705305	-0.277625	-1.792423	-0.882324	0.328125	-0.154785	0.097057	-0.002775	-0.017905	1.000000	-0.000005	-0.000200	0.000011	-0.101280	0.161069	0.981733	0.752038	0.658416	-0.030440	-0.651292	0.735217	-0.187814
44526	0	0	0	0	0	0	0	0	9.713506	-0.250640	-1.777183	-0.864502	0.329834	-0.145264	0.097139	-0.002505	-0.017751	1.000000	-0.000018	-0.000216	0.000016	-0.101528	0.161532	0.981631	0.752073	0.658371	-0.030553	-0.651213	0.735156	-0.188327
44527	0	0	0	0	0	0	0	0	9.676440	-0.280707	-1.753547	-0.875977	0.327393	-0.148682	0.096768	-0.002805	-0.017514	1.000000	-0.000015	-0.000224	0.000023	-0.101727	0.161906	0.981549	0.752101	0.658335	-0.030644	-0.651150	0.735106	-0.188740
44528	0	0	0	0	0	0	0	0	9.695796	-0.278430	-1.771476	-0.872070	0.327148	-0.147217	0.096962	-0.002781	-0.017691	1.000000	-0.000032	-0.000240	0.000045	-0.101962	0.162442	0.981436	0.752159	0.658261	-0.030809	-0.651045	0.735055	-0.189300
44529	0	0	0	0	0	0	0	0	9.671761	-0.305497	-1.727954	-0.874268	0.326172	-0.145508	0.096722	-0.003054	-0.017255	1.000000	-0.000054	-0.000251	0.000020	-0.102203	0.162851	0.981343	0.752234	0.658172	-0.030880	-0.650922	0.735043	-0.189770
44530	0	0	0	0	0	0	0	0	9.735550	-0.321472	-1.771929	-0.871338	0.323975	-0.149902	0.097360	-0.003211	-0.017696	1.000000	-0.000047	-0.000233	0.000049	-0.102423	0.163383	0.981232	0.752313	0.658074	-0.031047	-0.650796	0.735013	-0.190317
44531	0	0	0	0	0	0	0	0	9.807312	-0.306702	-1.708855	-0.873535	0.330566	-0.152588	0.098078	-0.003064	-0.017063	1.000000	-0.000086	-0.000260	0.000046	-0.102640	0.163838	0.981133	0.752422	0.657944	-0.031156	-0.650636	0.735028	-0.190806
44532	0	0	0	0	0	0	0	0	9.870021	-0.319078	-1.665722	-0.865479	0.329590	-0.149414	0.098705	-0.003187	-0.016628	1.000000	-0.000090	-0.000293	0.000049	-0.102937	0.164456	0.980999	0.752557	0.657782	-0.031306	-0.650432	0.735035	-0.191473
44533	0	0	0	0	0	0	0	0	9.932688	-0.331634	-1.623188	-0.874268	0.335693	-0.144287	0.099332	-0.003312	-0.016200	1.000000	-0.000062	-0.000314	0.000057	-0.103203	0.165007	0.980878	0.752641	0.657680	-0.031448	-0.650293	0.735004	-0.192066
44534	0	0	0	0	0	0	0	0	9.929453	-0.360072	-1.683182	-0.870361	0.327881	-0.146240	0.099301	-0.003596	-0.016794	1.000000	-0.000064	-0.000378	0.000061	-0.103593	0.165767	0.980709	0.752745	0.657552	-0.031632	-0.650110	0.734947	-0.192898
44535	0	0	0	0	0	0	0	0	9.946209	-0.306613	-1.652634	-0.872070	0.323730	-0.138428	0.099469	-0.003062	-0.016484	1.000000	-0.000094	-0.000421	0.000056	-0.103996	0.166478	0.980546	0.752893	0.657376	-0.031759	-0.649875	0.734943	-0.193705
44536	0	0	0	0	0	0	0	0	9.930807	-0.306976	-1.594120	-0.867676	0.330811	-0.141846	0.099316	-0.003065	-0.015892	1.000000	-0.000093	-0.000492	0.000067	-0.104524	0.167414	0.980330	0.753036	0.657203	-0.031943	-0.649624	0.734885	-0.194762
44537	0	0	0	0	0	0	0	0	9.960617	-0.250776	-1.545278	-0.872314	0.336182	-0.146240	0.099614	-0.002500	-0.015402	1.000000	-0.000078	-0.000506	0.000087	-0.104992	0.168291	0.980130	0.753168	0.657043	-0.032136	-0.649396	0.734828	-0.195736
44538	0	0	0	0	0	0	0	0	9.863910	-0.218558	-1.558119	-0.871094	0.331299	-0.142090	0.098648	-0.002182	-0.015523	1.000000	-0.000099	-0.000589	0.000049	-0.105673	0.169346	0.979875	0.753315	0.656867	-0.032283	-0.649115	0.734743	-0.196984
44539	0	0	0	0	0	0	0	0	9.837873	-0.197991	-1.557163	-0.862305	0.333496	-0.131348	0.098388	-0.001977	-0.015514	1.000000	-0.000131	-0.000584	0.000051	-0.106292	0.170289	0.979645	0.753503	0.656647	-0.032387	-0.648796	0.734722	-0.198110
44540	0	0	0	0	0	0	0	0	9.822429	-0.197874	-1.501330	-0.865967	0.333984	-0.134521	0.098234	-0.001978	-0.014952	1.000000	-0.000142	-0.000618	0.000032	-0.107036	0.171362	0.979376	0.753702	0.656413	-0.032481	-0.648442	0.734681	-0.199416
44541	0	0	0	0	0	0	0	0	9.888718	-0.233974	-1.464688	-0.868652	0.329834	-0.133301	0.098897	-0.002339	-0.014584	1.000000	-0.000165	-0.000636	0.000031	-0.107744	0.172368	0.979122	0.753981	0.656090	-0.032532	-0.647999	0.734735	-0.200652
44542	0	0	0	0	0	0	0	0	9.897558	-0.258344	-1.510650	-0.869385	0.327881	-0.137451	0.098986	-0.002583	-0.015039	1.000000	-0.000178	-0.000677	0.000029	-0.108566	0.173526	0.978827	0.754227	0.655804	-0.032605	-0.647576	0.734718	-0.202076
44543	0	0	0	0	0	0	0	0	9.931877	-0.351530	-1.534128	-0.877930	0.328369	-0.126709	0.099329	-0.003517	-0.015272	1.000000	-0.000213	-0.000689	0.000016	-0.109376	0.174574	0.978550	0.754509	0.655479	-0.032604	-0.647111	0.734759	-0.203411
44544	0	0	0	0	0	0	0	0	9.960530	-0.369268	-1.507332	-0.865234	0.334229	-0.126953	0.099617	-0.003693	-0.014997	1.000000	-0.000249	-0.000755	0.000038	-0.110284	0.175857	0.978219	0.754849	0.655085	-0.032665	-0.646561	0.734805	-0.204991
44545	0	0	0	0	0	0	0	0	10.033109	-0.405266	-1.508651	-0.868896	0.335205	-0.132813	0.100344	-0.004055	-0.015002	1.000000	-0.000281	-0.000830	0.000019	-0.111261	0.177128	0.977879	0.755258	0.654614	-0.032642	-0.645915	0.734919	-0.206610
44546	0	0	0	0	0	0	0	0	10.019377	-0.384335	-1.581130	-0.872314	0.333008	-0.124512	0.100208	-0.003842	-0.015721	1.000000	-0.000296	-0.000894	0.000059	-0.112315	0.178643	0.977483	0.755662	0.654144	-0.032722	-0.645260	0.734971	-0.208464
44547	0	0	0	0	0	0	0	0	9.987106	-0.288030	-1.535970	-0.866211	0.337158	-0.121826	0.099886	-0.002879	-0.015259	0.999999	-0.000289	-0.000998	0.000053	-0.113451	0.180200	0.977065	0.756073	0.653666	-0.032765	-0.644579	0.735016	-0.210404
44548	0	0	0	0	0	0	0	0	9.901603	-0.255224	-1.624961	-0.871094	0.335205	-0.128906	0.099033	-0.002550	-0.016143	0.999999	-0.000264	-0.001068	0.000065	-0.114719	0.181979	0.976588	0.756438	0.653240	-0.032867	-0.643927	0.734957	-0.212595
44549	0	0	0	0	0	0	0	0	9.914659	-0.279983	-1.713643	-0.873535	0.324463	-0.125488	0.099166	-0.002797	-0.017027	0.999999	-0.000191	-0.001103	0.000059	-0.115975	0.183700	0.976117	0.756731	0.652894	-0.032962	-0.643356	0.734836	-0.214731
44550	0	0	0	0	0	0	0	0	9.942114	-0.298493	-1.695177	-0.862793	0.335938	-0.114258	0.099441	-0.002983	-0.016837	0.999999	-0.000136	-0.001148	0.000044	-0.117374	0.185568	0.975596	0.756926	0.652663	-0.033077	-0.642874	0.734572	-0.217067
44551	0	0	0	0	0	0	0	0	9.914089	-0.277480	-1.706030	-0.869873	0.337158	-0.112305	0.099162	-0.002775	-0.016935	0.999999	-0.000136	-0.001262	0.000017	-0.118909	0.187459	0.975049	0.757117	0.652440	-0.033104	-0.642366	0.734290	-0.219509
44552	0	0	0	0	0	0	0	0	9.921894	-0.349302	-1.729576	-0.858154	0.334717	-0.110352	0.099242	-0.003496	-0.017162	0.999999	-0.000135	-0.001344	-0.000004	-0.120629	0.189550	0.974433	0.757300	0.652227	-0.033124	-0.641830	0.733942	-0.222224
44553	0	0	0	0	0	0	0	0	9.962444	-0.342995	-1.819359	-0.869385	0.333740	-0.100830	0.099650	-0.003433	-0.018051	0.999999	-0.000167	-0.001427	0.000001	-0.122377	0.191678	0.973799	0.757586	0.651895	-0.033110	-0.641160	0.733685	-0.224989
44554	0	0	0	0	0	0	0	0	9.894090	-0.378177	-1.859475	-0.874268	0.342285	-0.107666	0.098969	-0.003785	-0.018444	0.999999	-0.000208	-0.001511	0.000002	-0.124300	0.194020	0.973091	0.757864	0.651572	-0.033107	-0.640462	0.733355	-0.228031
44555	0	0	0	0	0	0	0	0	9.907923	-0.374943	-1.904373	-0.860107	0.335205	-0.103760	0.099109	-0.003749	-0.018887	0.999999	-0.000221	-0.001575	0.000048	-0.126158	0.196426	0.972369	0.758236	0.651136	-0.033159	-0.639658	0.733102	-0.231084
44556	0	0	0	0	0	0	0	0	9.931136	-0.345275	-1.931754	-0.862305	0.334229	-0.092285	0.099343	-0.003451	-0.019152	0.999999	-0.000262	-0.001659	0.000073	-0.128157	0.199076	0.971568	0.758600	0.650706	-0.033266	-0.638828	0.732769	-0.234411
44557	0	0	0	0	0	0	0	0	9.924457	-0.345759	-1.965701	-0.865723	0.329346	-0.101074	0.099279	-0.003455	-0.019483	0.999998	-0.000284	-0.001742	0.000083	-0.130172	0.201770	0.970744	0.759063	0.650162	-0.033351	-0.637870	0.732515	-0.237789
44558	0	0	0	0	0	0	0	0	9.999205	-0.280387	-1.918454	-0.870361	0.332520	-0.087891	0.100027	-0.002803	-0.019001	0.999998	-0.000299	-0.001825	0.000067	-0.132385	0.204653	0.969841	0.759472	0.649681	-0.033425	-0.636927	0.732142	-0.241436
44559	0	0	0	0	0	0	0	0	10.002032	-0.253332	-1.936915	-0.865479	0.335449	-0.084961	0.100057	-0.002535	-0.019177	0.999998	-0.000323	-0.001909	0.000046	-0.134679	0.207526	0.968914	0.759919	0.649159	-0.033411	-0.635913	0.731796	-0.245131
44560	0	0	0	0	0	0	0	0	10.038232	-0.246326	-2.039558	-0.871338	0.334229	-0.085449	0.100423	-0.002472	-0.020192	0.999998	-0.000374	-0.002014	-0.000014	-0.137247	0.210578	0.967895	0.760402	0.648599	-0.033286	-0.634785	0.731421	-0.249142
44561	0	0	0	0	0	0	0	0	10.085944	-0.283477	-2.055731	-0.867676	0.331787	-0.085205	0.100903	-0.002848	-0.020342	0.999998	-0.000408	-0.002124	-0.000047	-0.139932	0.213651	0.966836	0.760966	0.647949	-0.033047	-0.633521	0.731105	-0.253250
44562	0	0	0	0	0	0	0	0	10.119388	-0.295695	-2.007387	-0.867920	0.336670	-0.076660	0.101239	-0.002977	-0.019840	0.999997	-0.000462	-0.002294	-0.000104	-0.142982	0.216993	0.965645	0.761533	0.647301	-0.032697	-0.632158	0.730695	-0.257799
44563	0	0	0	0	0	0	0	0	10.089545	-0.321033	-2.128256	-0.862305	0.331299	-0.072266	0.100947	-0.003234	-0.021033	0.999997	-0.000490	-0.002453	-0.000130	-0.146199	0.220428	0.964384	0.762146	0.646601	-0.032253	-0.630682	0.730286	-0.262531
44564	0	0	0	0	0	0	0	0	10.009417	-0.228703	-2.170704	-0.862061	0.337646	-0.058838	0.100150	-0.002313	-0.021446	0.999996	-0.000509	-0.002595	-0.000150	-0.149684	0.224145	0.962992	0.762755	0.645906	-0.031780	-0.629126	0.729770	-0.267649
44565	0	0	0	0	0	0	0	0	9.960100	-0.180926	-2.263346	-0.870850	0.340332	-0.051514	0.099662	-0.001836	-0.022362	0.999996	-0.000486	-0.002717	-0.000162	-0.153254	0.227939	0.961539	0.763412	0.645154	-0.031262	-0.627467	0.729260	-0.272884
44566	0	0	0	0	0	0	0	0	9.920212	-0.130723	-2.304278	-0.872070	0.327148	-0.051758	0.099267	-0.001331	-0.022761	0.999996	-0.000445	-0.002829	-0.000141	-0.157001	0.232004	0.959961	0.763940	0.644551	-0.030833	-0.625897	0.728511	-0.278432
44567	0	0	0	0	0	0	0	0	9.867870	-0.081830	-2.244019	-0.863770	0.327881	-0.046875	0.098744	-0.000840	-0.022150	0.999996	-0.000363	-0.002939	-0.000142	-0.160801	0.236140	0.958322	0.764449	0.643966	-0.030409	-0.624308	0.727699	-0.284067
44568	0	0	0	0	0	0	0	0	9.816031	-0.033526	-2.185392	-0.864746	0.332275	-0.035156	0.098226	-0.000354	-0.021554	0.999995	-0.000285	-0.003057	-0.000133	-0.164803	0.240536	0.956547	0.764775	0.643595	-0.030078	-0.622864	0.726587	-0.290022
44569	0	0	0	0	0	0	0	0	9.716602	-0.018154	-2.115350	-0.866455	0.335205	-0.031250	0.097230	-0.000206	-0.020855	0.999995	-0.000203	-0.003072	-0.000203	-0.168847	0.244773	0.954765	0.765056	0.643282	-0.029620	-0.621433	0.725448	-0.295881
44570	0	0	0	0	0	0	0	0	9.720788	-0.133678	-2.140995	-0.864014	0.337891	-0.030029	0.097275	-0.001363	-0.021099	0.999995	-0.000164	-0.003195	-0.000238	-0.173164	0.249220	0.952840	0.765192	0.643141	-0.029155	-0.620076	0.724057	-0.302070
44571	0	0	0	0	0	0	0	0	9.792431	-0.236425	-2.162850	-0.853271	0.331055	-0.021240	0.097994	-0.002398	-0.021305	0.999995	-0.000186	-0.003293	-0.000301	-0.177589	0.253646	0.950855	0.765444	0.642870	-0.028529	-0.618513	0.722760	-0.308318
44572	0	0	0	0	0	0	0	0	9.827227	-0.220633	-2.207287	-0.858643	0.330322	-0.022461	0.098347	-0.002243	-0.021735	0.999994	-0.000254	-0.003434	-0.000321	-0.182309	0.258313	0.948703	0.765657	0.642646	-0.027846	-0.616873	0.721305	-0.314939
44573	0	0	0	0	0	0	0	0	9.909814	-0.220050	-2.165136	-0.856201	0.325195	0.001221	0.099174	-0.002242	-0.021295	0.999993	-0.000324	-0.003584	-0.000348	-0.187155	0.263068	0.946450	0.766024	0.642243	-0.027037	-0.614964	0.719944	-0.321715
44574	0	0	0	0	0	0	0	0	10.234697	-0.225188	-2.301291	-0.867188	0.326660	-0.006836	0.102431	-0.002302	-0.022630	0.999993	-0.000366	-0.003734	-0.000411	-0.192354	0.268033	0.944012	0.766334	0.641912	-0.026108	-0.612970	0.718407	-0.328877
44575	0	0	0	0	0	0	0	0	10.496218	-0.363712	-2.209372	-0.862793	0.328369	0.010742	0.105047	-0.003693	-0.021678	0.999992	-0.000350	-0.003944	-0.000460	-0.197783	0.273139	0.941423	0.766684	0.641535	-0.025059	-0.610801	0.716818	-0.336296
44576	0	0	0	0	0	0	0	0	10.703286	-0.434943	-2.284835	-0.854736	0.326172	0.013184	0.107126	-0.004421	-0.022393	0.999991	-0.000303	-0.004238	-0.000601	-0.203858	0.278556	0.938535	0.766829	0.641410	-0.023807	-0.608617	0.714843	-0.344362
44577	0	0	0	0	0	0	0	0	10.914978	-0.475613	-2.610896	-0.855957	0.328613	0.015625	0.109262	-0.004842	-0.025620	0.999990	-0.000399	-0.004462	-0.000691	-0.210216	0.284086	0.935470	0.767148	0.641082	-0.022294	-0.606047	0.712958	-0.352701
44578	0	0	0	0	0	0	0	0	10.960808	-0.517407	-2.864379	-0.855957	0.327393	0.034912	0.109735	-0.005277	-0.028134	0.999989	-0.000420	-0.004625	-0.000827	-0.217063	0.289731	0.932169	0.767321	0.640934	-0.020534	-0.603408	0.710816	-0.361439
44579	0	0	0	0	0	0	0	0	11.316520	-0.620701	-3.271613	-0.855713	0.327393	0.042969	0.113315	-0.006327	-0.032168	0.999988	-0.000467	-0.004815	-0.000928	-0.224151	0.295422	0.928699	0.767602	0.640659	-0.018527	-0.600453	0.708718	-0.370371
44580	0	0	0	0	0	0	0	0	11.702688	-0.566626	-3.444340	-0.856445	0.327637	0.049561	0.117188	-0.005807	-0.033867	0.999987	-0.000501	-0.004898	-0.001055	-0.231621	0.301122	0.925028	0.767740	0.640554	-0.016280	-0.597433	0.706411	-0.379549
