// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20569	0	0	0	0	0	0	0	0	9.621844	0.184007	-3.839856	-0.382568	-0.399414	-0.225098	0.096292	0.001808	-0.038215	0.999998	-0.000189	-0.001915	-0.000253	-0.247807	-0.274824	0.929012	-0.686626	0.726319	0.031710	-0.683474	-0.630026	-0.368688
20570	0	0	0	0	0	0	0	0	8.172156	0.022718	-4.307901	-0.387939	-0.407227	-0.232666	0.081818	0.000206	-0.042895	0.999997	-0.000098	-0.002245	-0.000209	-0.250594	-0.277826	0.927370	-0.686546	0.726377	0.032093	-0.682537	-0.628640	-0.372767
20571	0	0	0	0	0	0	0	0	8.441747	0.490610	-3.931932	-0.380127	-0.406006	-0.224609	0.084491	0.004883	-0.039164	0.999998	-0.000245	-0.001859	-0.000165	-0.253021	-0.280388	0.925939	-0.686243	0.726645	0.032517	-0.681946	-0.627192	-0.376271
20572	0	0	0	0	0	0	0	0	8.402065	0.322158	-3.920624	-0.392334	-0.404541	-0.228027	0.084081	0.003200	-0.039079	0.999999	-0.000297	-0.001524	-0.000122	-0.254941	-0.282355	0.924814	-0.685851	0.726998	0.032893	-0.681625	-0.625899	-0.378995
20573	0	0	0	0	0	0	0	0	8.672552	0.248609	-3.780292	-0.382080	-0.390869	-0.219971	0.086779	0.002473	-0.037682	0.999999	-0.000243	-0.001405	-0.000051	-0.256903	-0.284173	0.923713	-0.685494	0.727325	0.033107	-0.681248	-0.624695	-0.381651
20574	0	0	0	0	0	0	0	0	8.933062	0.332250	-3.723797	-0.376465	-0.399170	-0.219971	0.089381	0.003311	-0.037119	0.999999	-0.000236	-0.001345	-0.000036	-0.258705	-0.285783	0.922713	-0.685138	0.727653	0.033274	-0.680924	-0.623577	-0.384049
20575	0	0	0	0	0	0	0	0	8.678611	0.412587	-3.794826	-0.386230	-0.406250	-0.213379	0.086837	0.004107	-0.037834	0.999999	-0.000247	-0.001328	-0.000106	-0.260485	-0.287579	0.921654	-0.684804	0.727953	0.033595	-0.680581	-0.622401	-0.386556
20576	0	0	0	0	0	0	0	0	8.197670	0.440868	-3.788751	-0.386719	-0.405273	-0.215088	0.082029	0.004393	-0.037776	0.999999	-0.000191	-0.001369	-0.000108	-0.262215	-0.289328	0.920616	-0.684558	0.728171	0.033867	-0.680164	-0.621334	-0.388999
20577	0	0	0	0	0	0	0	0	8.565751	0.434760	-3.557924	-0.386719	-0.400146	-0.221680	0.085688	0.004334	-0.035507	1.000000	-0.000158	-0.000852	-0.000088	-0.263370	-0.290500	0.919916	-0.684337	0.728369	0.034087	-0.679941	-0.620555	-0.390630
20578	0	0	0	0	0	0	0	0	8.801764	0.466699	-3.694660	-0.383545	-0.397949	-0.215820	0.088045	0.004653	-0.036884	1.000000	-0.000174	-0.000718	-0.000085	-0.264250	-0.291398	0.919380	-0.684094	0.728587	0.034303	-0.679844	-0.619877	-0.391873
20579	0	0	0	0	0	0	0	0	8.575530	0.581030	-3.813088	-0.394531	-0.407959	-0.216309	0.085787	0.005796	-0.038062	1.000000	-0.000138	-0.000808	-0.000100	-0.265328	-0.292532	0.918709	-0.683906	0.728752	0.034531	-0.679613	-0.619149	-0.393422
20580	0	0	0	0	0	0	0	0	8.460620	0.494676	-3.742020	-0.396484	-0.397461	-0.213623	0.084633	0.004935	-0.037362	1.000000	-0.000118	-0.000699	-0.000082	-0.266188	-0.293403	0.918182	-0.683737	0.728903	0.034699	-0.679447	-0.618559	-0.394636
20581	0	0	0	0	0	0	0	0	8.744321	0.477899	-3.695968	-0.385742	-0.398193	-0.213379	0.087460	0.004769	-0.036921	1.000000	-0.000098	-0.000444	-0.000071	-0.266811	-0.294041	0.917797	-0.683589	0.729035	0.034842	-0.679352	-0.618099	-0.395518
20582	0	0	0	0	0	0	0	0	8.746158	0.523285	-3.735816	-0.382568	-0.407959	-0.210449	0.087476	0.005223	-0.037325	1.000000	-0.000093	-0.000388	-0.000070	-0.267268	-0.294510	0.917514	-0.683445	0.729164	0.034967	-0.679316	-0.617725	-0.396164
20583	0	0	0	0	0	0	0	0	8.663413	0.513949	-3.751108	-0.379639	-0.396973	-0.211426	0.086649	0.005132	-0.037477	1.000000	-0.000094	-0.000394	-0.000047	-0.267857	-0.295051	0.917168	-0.683290	0.729305	0.035063	-0.679241	-0.617300	-0.396955
20584	0	0	0	0	0	0	0	0	8.794354	0.517587	-3.751788	-0.392334	-0.400635	-0.214600	0.087955	0.005172	-0.037491	1.000000	-0.000086	-0.000306	-0.000002	-0.268287	-0.295327	0.916954	-0.683129	0.729455	0.035066	-0.679233	-0.616990	-0.397450
20585	0	0	0	0	0	0	0	0	8.902525	0.592316	-3.769950	-0.392334	-0.409668	-0.206543	0.089038	0.005920	-0.037669	1.000000	-0.000056	-0.000344	-0.000011	-0.268856	-0.295753	0.916650	-0.683005	0.729571	0.035066	-0.679132	-0.616649	-0.398150
20586	0	0	0	0	0	0	0	0	8.900946	0.504990	-3.528536	-0.388672	-0.400391	-0.213379	0.089023	0.005043	-0.035253	1.000000	-0.000098	-0.000369	-0.000035	-0.269333	-0.296153	0.916381	-0.682837	0.729725	0.035138	-0.679112	-0.616275	-0.398763
20587	0	0	0	0	0	0	0	0	8.977705	0.550887	-3.429621	-0.396729	-0.402100	-0.216309	0.089795	0.005494	-0.034251	1.000000	-0.000223	-0.000515	-0.000083	-0.270036	-0.296895	0.915933	-0.682524	0.730005	0.035405	-0.679147	-0.615586	-0.399765
20588	0	0	0	0	0	0	0	0	9.109247	0.691889	-3.564893	-0.387939	-0.403564	-0.206787	0.091117	0.006903	-0.035590	1.000000	-0.000232	-0.000665	-0.000083	-0.270848	-0.297725	0.915424	-0.682197	0.730298	0.035673	-0.679153	-0.614837	-0.400906
20589	0	0	0	0	0	0	0	0	9.208258	0.737059	-3.780336	-0.392090	-0.399170	-0.207520	0.092113	0.007358	-0.037731	1.000000	-0.000186	-0.000801	-0.000059	-0.271972	-0.298781	0.914747	-0.681921	0.730546	0.035867	-0.678980	-0.614030	-0.402433
20590	0	0	0	0	0	0	0	0	9.382102	0.705279	-3.833864	-0.395264	-0.398682	-0.213623	0.093856	0.007040	-0.038256	1.000000	-0.000135	-0.000891	-0.000086	-0.273085	-0.299896	0.914050	-0.681734	0.730711	0.036066	-0.678722	-0.613290	-0.403996
20591	0	0	0	0	0	0	0	0	9.550313	0.630511	-3.857473	-0.391357	-0.405518	-0.213135	0.095543	0.006288	-0.038479	0.999999	-0.000108	-0.001012	-0.000140	-0.274384	-0.301327	0.913190	-0.681611	0.730812	0.036345	-0.678322	-0.612467	-0.405910
20592	0	0	0	0	0	0	0	0	9.642953	0.514958	-3.748861	-0.386230	-0.400146	-0.212402	0.096474	0.005132	-0.037377	0.999999	-0.000088	-0.001163	-0.000148	-0.275777	-0.302861	0.912262	-0.681515	0.730887	0.036624	-0.677852	-0.611621	-0.407966
20593	0	0	0	0	0	0	0	0	9.600849	0.476527	-3.522396	-0.386719	-0.395996	-0.210205	0.096056	0.004750	-0.035095	0.999999	-0.000017	-0.001340	-0.000153	-0.277500	-0.304707	0.911124	-0.681522	0.730869	0.036853	-0.677142	-0.610725	-0.410481
20594	0	0	0	0	0	0	0	0	9.540342	0.339994	-3.194523	-0.390381	-0.403809	-0.204590	0.095454	0.003390	-0.031796	0.999999	0.000056	-0.001566	-0.000123	-0.279464	-0.306695	0.909856	-0.681614	0.730777	0.036971	-0.676241	-0.609838	-0.413274
20595	0	0	0	0	0	0	0	0	9.646492	0.280123	-3.021974	-0.403564	-0.398682	-0.203125	0.096524	0.002789	-0.030030	0.999998	0.000094	-0.001962	-0.000152	-0.282024	-0.309292	0.908185	-0.681771	0.730624	0.037107	-0.675019	-0.608710	-0.416920
20596	0	0	0	0	0	0	0	0	9.896928	0.245117	-3.025575	-0.392822	-0.393555	-0.197998	0.099037	0.002434	-0.030034	0.999997	0.000097	-0.002235	-0.000203	-0.284778	-0.312198	0.906330	-0.681961	0.730435	0.037329	-0.673669	-0.607451	-0.420919
20597	0	0	0	0	0	0	0	0	10.116113	0.197209	-3.477629	-0.393311	-0.399658	-0.203857	0.101241	0.001940	-0.034543	0.999997	0.000006	-0.002301	-0.000319	-0.287557	-0.315442	0.904327	-0.682097	0.730282	0.037841	-0.672350	-0.605957	-0.425160
20598	0	0	0	0	0	0	0	0	10.600988	0.208962	-3.752478	-0.399902	-0.394531	-0.195557	0.106093	0.002045	-0.037290	0.999997	-0.000109	-0.002213	-0.000387	-0.290013	-0.318573	0.902443	-0.682120	0.730223	0.038568	-0.671271	-0.604389	-0.429079
20599	0	0	0	0	0	0	0	0	11.105461	0.224166	-3.698271	-0.403076	-0.400635	-0.197021	0.111136	0.002195	-0.036739	0.999998	-0.000151	-0.002193	-0.000369	-0.292568	-0.321745	0.900491	-0.682077	0.730224	0.039302	-0.670205	-0.602705	-0.433095
20600	0	0	0	0	0	0	0	0	11.021200	0.264615	-3.694629	-0.397461	-0.396240	-0.192627	0.110296	0.002601	-0.036698	0.999997	-0.000155	-0.002259	-0.000354	-0.295123	-0.324860	0.898537	-0.682016	0.730242	0.040007	-0.669146	-0.601010	-0.437071
20601	0	0	0	0	0	0	0	0	10.750387	0.279617	-3.633067	-0.391846	-0.402344	-0.195068	0.107589	0.002760	-0.036081	0.999997	-0.000170	-0.002329	-0.000283	-0.297968	-0.328053	0.896435	-0.681901	0.730317	0.040604	-0.668002	-0.599181	-0.441311
20602	0	0	0	0	0	0	0	0	10.487635	0.285711	-3.689678	-0.395752	-0.406494	-0.190186	0.104965	0.002821	-0.036645	0.999997	-0.000162	-0.002401	-0.000291	-0.300775	-0.331233	0.894326	-0.681808	0.730370	0.041206	-0.666837	-0.597365	-0.445514
20603	0	0	0	0	0	0	0	0	10.351198	0.357378	-3.791324	-0.401123	-0.396240	-0.189453	0.103603	0.003541	-0.037665	0.999997	-0.000042	-0.002395	-0.000302	-0.303669	-0.334516	0.892123	-0.681878	0.730275	0.041725	-0.665453	-0.595649	-0.449861
20604	0	0	0	0	0	0	0	0	10.298101	0.326019	-3.620469	-0.393799	-0.402344	-0.183594	0.103069	0.003233	-0.035955	0.999997	0.000112	-0.002415	-0.000299	-0.306471	-0.337702	0.889962	-0.682155	0.729995	0.042092	-0.663883	-0.594192	-0.454087
20605	0	0	0	0	0	0	0	0	10.296930	0.202087	-3.643636	-0.407227	-0.402344	-0.181885	0.103067	0.001994	-0.036159	0.999996	0.000302	-0.002687	-0.000364	-0.309651	-0.341406	0.887445	-0.682723	0.729446	0.042404	-0.661820	-0.592749	-0.458959
20606	0	0	0	0	0	0	0	0	10.288547	-0.022605	-3.935502	-0.401611	-0.407471	-0.181396	0.103000	-0.000267	-0.039053	0.999996	0.000350	-0.002931	-0.000532	-0.312794	-0.345526	0.884744	-0.683464	0.728719	0.042960	-0.659574	-0.591253	-0.464093
20607	0	0	0	0	0	0	0	0	10.368957	-0.044478	-4.340326	-0.402100	-0.405273	-0.182129	0.103819	-0.000498	-0.043091	0.999995	0.000418	-0.003015	-0.000685	-0.315941	-0.350069	0.881835	-0.684388	0.727806	0.043722	-0.657110	-0.589704	-0.469527
20608	0	0	0	0	0	0	0	0	10.550858	0.062440	-4.681848	-0.401367	-0.406006	-0.172607	0.105648	0.000563	-0.046504	0.999995	0.000416	-0.002976	-0.000764	-0.318791	-0.354553	0.879013	-0.685362	0.726835	0.044611	-0.654714	-0.588221	-0.474705
20609	0	0	0	0	0	0	0	0	10.524062	0.215018	-4.723385	-0.406982	-0.407715	-0.175537	0.105379	0.002073	-0.046928	0.999995	0.000378	-0.002899	-0.000904	-0.321455	-0.359255	0.876129	-0.686378	0.725802	0.045779	-0.652343	-0.586640	-0.479898
20610	0	0	0	0	0	0	0	0	10.191311	0.384335	-4.880424	-0.411865	-0.406006	-0.170654	0.102051	0.003767	-0.048521	0.999996	0.000366	-0.002764	-0.000927	-0.323777	-0.363701	0.873436	-0.687395	0.724763	0.046981	-0.650120	-0.585184	-0.484668
20611	0	0	0	0	0	0	0	0	9.858686	0.444436	-4.793255	-0.416748	-0.406494	-0.167725	0.098713	0.004376	-0.047679	0.999996	0.000375	-0.002554	-0.000875	-0.326004	-0.367938	0.870829	-0.688393	0.723742	0.048084	-0.647948	-0.583797	-0.489229
20612	0	0	0	0	0	0	0	0	9.508031	0.449313	-4.714516	-0.411133	-0.413818	-0.173096	0.095191	0.004431	-0.046927	0.999997	0.000335	-0.002272	-0.000818	-0.327825	-0.371623	0.868578	-0.689289	0.722820	0.049105	-0.646074	-0.582603	-0.493114
20613	0	0	0	0	0	0	0	0	9.445563	0.488842	-4.826905	-0.404785	-0.408691	-0.167969	0.094552	0.004833	-0.048086	0.999998	0.000313	-0.001920	-0.000748	-0.329386	-0.374923	0.866567	-0.690127	0.721957	0.050037	-0.644384	-0.581559	-0.496547
20614	0	0	0	0	0	0	0	0	9.364884	0.516302	-4.981246	-0.412109	-0.407959	-0.169434	0.093728	0.005121	-0.049668	0.999999	0.000287	-0.001530	-0.000606	-0.330512	-0.377437	0.865045	-0.690832	0.721233	0.050739	-0.643050	-0.580831	-0.499121
20615	0	0	0	0	0	0	0	0	9.356515	0.572741	-5.140345	-0.408936	-0.418213	-0.161621	0.093628	0.005697	-0.051292	0.999999	0.000234	-0.001178	-0.000453	-0.331514	-0.379440	0.863785	-0.691374	0.720678	0.051233	-0.641950	-0.580214	-0.501250
20616	0	0	0	0	0	0	0	0	9.297893	0.546962	-5.216887	-0.404053	-0.411621	-0.155762	0.093022	0.005455	-0.052093	1.000000	0.000196	-0.000807	-0.000272	-0.332170	-0.380629	0.863009	-0.691742	0.720310	0.051442	-0.641214	-0.579892	-0.502563
20617	0	0	0	0	0	0	0	0	9.279881	0.375926	-5.346508	-0.410156	-0.406250	-0.161133	0.092826	0.003763	-0.053417	1.000000	0.000185	-0.000506	-0.000067	-0.332840	-0.381296	0.862456	-0.691966	0.720104	0.051317	-0.640626	-0.579710	-0.503523
20618	0	0	0	0	0	0	0	0	9.292215	0.187796	-5.309007	-0.419189	-0.410156	-0.159912	0.092930	0.001890	-0.053075	1.000000	0.000175	-0.000156	0.000034	-0.333084	-0.381294	0.862363	-0.692112	0.719985	0.051016	-0.640340	-0.579859	-0.503714
20619	0	0	0	0	0	0	0	0	9.409480	0.198942	-5.290419	-0.401367	-0.415039	-0.169678	0.094087	0.002009	-0.052918	1.000000	0.000047	0.000149	0.000184	-0.333262	-0.380840	0.862495	-0.691993	0.720129	0.050596	-0.640377	-0.579978	-0.503530
20620	0	0	0	0	0	0	0	0	9.509117	0.308160	-5.083319	-0.417969	-0.405029	-0.165527	0.095067	0.003100	-0.050877	1.000000	-0.000117	0.000459	0.000252	-0.333022	-0.379806	0.863043	-0.691611	0.720522	0.050215	-0.640914	-0.580168	-0.502628
20621	0	0	0	0	0	0	0	0	9.542343	0.507747	-5.076915	-0.414063	-0.406738	-0.161865	0.095385	0.005088	-0.050840	1.000000	-0.000270	0.000723	0.000251	-0.332554	-0.378589	0.863758	-0.691040	0.721085	0.049998	-0.641772	-0.580264	-0.501420
20622	0	0	0	0	0	0	0	0	9.738306	0.734097	-5.066779	-0.416260	-0.410156	-0.172607	0.097331	0.007348	-0.050766	0.999999	-0.000353	0.000980	0.000253	-0.331653	-0.376943	0.864824	-0.690350	0.721756	0.049841	-0.642980	-0.580502	-0.499595
20623	0	0	0	0	0	0	0	0	9.745112	0.852703	-5.103455	-0.413086	-0.410645	-0.166992	0.097386	0.008535	-0.051157	0.999999	-0.000353	0.001227	0.000262	-0.330550	-0.375123	0.866037	-0.689665	0.722422	0.049684	-0.644282	-0.580852	-0.497506
20624	0	0	0	0	0	0	0	0	9.909311	0.842579	-5.174696	-0.409912	-0.411621	-0.170166	0.099012	0.008443	-0.051899	0.999999	-0.000310	0.001504	0.000332	-0.329067	-0.372755	0.867623	-0.688981	0.723097	0.049350	-0.645771	-0.581536	-0.494768
20625	0	0	0	0	0	0	0	0	10.272037	0.678825	-5.147996	-0.412598	-0.413818	-0.175537	0.102631	0.006819	-0.051654	0.999998	-0.000222	0.001685	0.000407	-0.327562	-0.370189	0.869289	-0.688370	0.723716	0.048807	-0.647186	-0.582405	-0.491889
20626	0	0	0	0	0	0	0	0	10.366634	0.522266	-5.269806	-0.407959	-0.406738	-0.178467	0.103566	0.005267	-0.052890	0.999998	-0.000168	0.001841	0.000516	-0.325881	-0.367160	0.871203	-0.687755	0.724353	0.048011	-0.648687	-0.583529	-0.488569
20627	0	0	0	0	0	0	0	0	10.397798	0.445705	-5.245020	-0.408203	-0.411621	-0.172607	0.103871	0.004512	-0.052657	0.999998	-0.000168	0.001987	0.000618	-0.324263	-0.363927	0.873161	-0.687079	0.725059	0.047041	-0.650213	-0.584677	-0.485156
20628	0	0	0	0	0	0	0	0	10.434892	0.429296	-5.171987	-0.416260	-0.402100	-0.180420	0.104238	0.004356	-0.051937	0.999998	-0.000246	0.002070	0.000730	-0.322562	-0.360309	0.875289	-0.686231	0.725931	0.045936	-0.651951	-0.585833	-0.481414
20629	0	0	0	0	0	0	0	0	10.337085	0.479578	-5.173883	-0.413574	-0.405273	-0.188965	0.103250	0.004863	-0.051974	0.999997	-0.000300	0.002264	0.000801	-0.320820	-0.356474	0.877497	-0.685267	0.726915	0.044762	-0.653822	-0.586959	-0.477489
20630	0	0	0	0	0	0	0	0	10.313089	0.536169	-5.071489	-0.416748	-0.405518	-0.185303	0.103004	0.005426	-0.050965	0.999997	-0.000378	0.002409	0.000807	-0.318770	-0.352323	0.879917	-0.684186	0.728001	0.043633	-0.655954	-0.588118	-0.473119
20631	0	0	0	0	0	0	0	0	10.298888	0.600223	-5.066376	-0.408203	-0.407471	-0.183838	0.102855	0.006056	-0.050929	0.999996	-0.000505	0.002548	0.000775	-0.316596	-0.348177	0.882349	-0.682973	0.729195	0.042684	-0.658266	-0.589107	-0.468656
20632	0	0	0	0	0	0	0	0	10.449950	0.612620	-5.028188	-0.408936	-0.404053	-0.192871	0.104358	0.006178	-0.050568	0.999996	-0.000601	0.002708	0.000788	-0.314096	-0.343694	0.884996	-0.681624	0.730509	0.041782	-0.660858	-0.590111	-0.463720
20633	0	0	0	0	0	0	0	0	10.684396	0.680237	-5.015934	-0.404541	-0.408203	-0.201416	0.106698	0.006856	-0.050461	0.999996	-0.000678	0.002778	0.000826	-0.311656	-0.339188	0.887593	-0.680152	0.731930	0.040884	-0.663524	-0.590957	-0.458810
20634	0	0	0	0	0	0	0	0	10.786894	0.695668	-5.022949	-0.404297	-0.399414	-0.190918	0.107720	0.007016	-0.050540	0.999995	-0.000740	0.002837	0.000899	-0.309091	-0.334378	0.890311	-0.678554	0.733466	0.039896	-0.666354	-0.591793	-0.453601
20635	0	0	0	0	0	0	0	0	10.765597	0.735113	-4.986828	-0.410400	-0.399902	-0.196777	0.107507	0.007415	-0.050178	0.999995	-0.000752	0.002831	0.000941	-0.306702	-0.329626	0.892906	-0.676913	0.735038	0.038837	-0.669121	-0.592508	-0.448566
20636	0	0	0	0	0	0	0	0	10.739782	0.741948	-5.048276	-0.406494	-0.404053	-0.199951	0.107242	0.007486	-0.050804	0.999995	-0.000739	0.002939	0.000970	-0.304065	-0.324579	0.895653	-0.675278	0.736600	0.037689	-0.671970	-0.593355	-0.443155
20637	0	0	0	0	0	0	0	0	10.589356	0.736430	-4.825991	-0.402344	-0.394775	-0.208496	0.105742	0.007429	-0.048582	0.999995	-0.000731	0.002990	0.000951	-0.301435	-0.319609	0.898324	-0.673661	0.738135	0.036567	-0.674772	-0.594144	-0.437808
20638	0	0	0	0	0	0	0	0	10.473604	0.666927	-4.688548	-0.398438	-0.392334	-0.212402	0.104588	0.006729	-0.047205	0.999995	-0.000730	0.003007	0.000903	-0.298571	-0.314564	0.901057	-0.672080	0.739627	0.035510	-0.677616	-0.594980	-0.432244
20639	0	0	0	0	0	0	0	0	10.315787	0.649278	-4.487406	-0.398682	-0.399414	-0.214111	0.103011	0.006547	-0.045203	0.999994	-0.000721	0.003141	0.000846	-0.295556	-0.309554	0.903782	-0.670542	0.741067	0.034541	-0.680456	-0.595815	-0.426596
20640	0	0	0	0	0	0	0	0	10.224413	0.571967	-4.287236	-0.401123	-0.397217	-0.219482	0.102102	0.005766	-0.043203	0.999994	-0.000752	0.003196	0.000773	-0.292213	-0.304465	0.906594	-0.669016	0.742483	0.033714	-0.683395	-0.596674	-0.420655
20641	0	0	0	0	0	0	0	0	10.263587	0.545366	-4.058137	-0.395752	-0.395996	-0.219727	0.102500	0.005493	-0.040917	0.999994	-0.000749	0.003235	0.000683	-0.288810	-0.299570	0.909311	-0.667537	0.743843	0.033038	-0.686282	-0.597458	-0.414803
20642	0	0	0	0	0	0	0	0	10.234188	0.563883	-3.908540	-0.399414	-0.387695	-0.227051	0.102215	0.005673	-0.039410	0.999995	-0.000743	0.003129	0.000620	-0.285314	-0.294772	0.911979	-0.666111	0.745146	0.032454	-0.689124	-0.598219	-0.408952
20643	0	0	0	0	0	0	0	0	10.071602	0.564885	-3.843797	-0.398193	-0.390869	-0.229492	0.100593	0.005676	-0.038754	0.999995	-0.000698	0.003102	0.000539	-0.281865	-0.290237	0.914502	-0.664786	0.746349	0.031972	-0.691818	-0.598937	-0.403315
20644	0	0	0	0	0	0	0	0	9.936438	0.570103	-3.698964	-0.394531	-0.394775	-0.231445	0.099249	0.005724	-0.037294	0.999995	-0.000631	0.003029	0.000465	-0.278268	-0.285771	0.917007	-0.663592	0.747429	0.031556	-0.694416	-0.599737	-0.397621
20645	0	0	0	0	0	0	0	0	9.563475	0.559190	-3.563569	-0.398926	-0.384766	-0.231934	0.095525	0.005613	-0.035926	0.999995	-0.000579	0.003004	0.000440	-0.274788	-0.281491	0.919377	-0.662488	0.748425	0.031142	-0.696851	-0.600519	-0.392143
20646	0	0	0	0	0	0	0	0	9.082890	0.549701	-3.355701	-0.389648	-0.386963	-0.236328	0.090725	0.005522	-0.033833	0.999995	-0.000527	0.003010	0.000473	-0.271195	-0.277027	0.921797	-0.661440	0.749373	0.030611	-0.699250	-0.601411	-0.386463
20647	0	0	0	0	0	0	0	0	8.727319	0.513356	-3.185903	-0.389648	-0.385986	-0.249023	0.087172	0.005161	-0.032129	0.999995	-0.000422	0.003073	0.000473	-0.267632	-0.272601	0.924155	-0.660540	0.750191	0.029997	-0.701470	-0.602413	-0.380839
20648	0	0	0	0	0	0	0	0	8.280596	0.516079	-2.943500	-0.388184	-0.392090	-0.246338	0.082712	0.005197	-0.029692	0.999995	-0.000276	0.003089	0.000538	-0.263976	-0.267931	0.926569	-0.659817	0.750861	0.029143	-0.703533	-0.603673	-0.374994
20649	0	0	0	0	0	0	0	0	7.867788	0.487369	-2.780249	-0.387939	-0.388672	-0.254150	0.078587	0.004911	-0.028051	0.999995	-0.000154	0.003152	0.000528	-0.260346	-0.263311	0.928917	-0.659269	0.751378	0.028213	-0.705397	-0.605061	-0.369211
20650	0	0	0	0	0	0	0	0	7.317402	0.488377	-2.532088	-0.388916	-0.387695	-0.253174	0.073089	0.004924	-0.025556	0.999995	0.000005	0.003217	0.000551	-0.256501	-0.258449	0.931349	-0.658940	0.751706	0.027120	-0.707110	-0.606747	-0.363116
20651	0	0	0	0	0	0	0	0	7.435015	0.602929	-2.403635	-0.387451	-0.393799	-0.247314	0.074266	0.006069	-0.024286	0.999994	0.000063	0.003359	0.000518	-0.252545	-0.253571	0.933768	-0.658712	0.751945	0.026042	-0.708745	-0.608507	-0.356930
20652	0	0	0	0	0	0	0	0	6.183780	0.432752	-2.277906	-0.385986	-0.391357	-0.268066	0.061760	0.004364	-0.022983	0.999994	0.000154	0.003309	0.000531	-0.248528	-0.248605	0.936178	-0.658614	0.752070	0.024872	-0.710254	-0.610399	-0.350645
20653	0	0	0	0	0	0	0	0	7.037558	0.514327	-2.047396	-0.385498	-0.384521	-0.257568	0.070297	0.005180	-0.020732	0.999993	0.000138	0.003680	0.000484	-0.244049	-0.243361	0.938731	-0.658520	0.752187	0.023800	-0.711893	-0.612364	-0.343829
20654	0	0	0	0	0	0	0	0	5.631105	0.234961	-2.019031	-0.386230	-0.395752	-0.271484	0.056233	0.002377	-0.020404	0.999993	0.000091	0.003794	0.000460	-0.239225	-0.237878	0.941374	-0.658370	0.752349	0.022806	-0.713667	-0.614317	-0.336593
20655	0	0	0	0	0	0	0	0	6.066140	0.292155	-1.803367	-0.387451	-0.383301	-0.272461	0.060599	0.002951	-0.018236	0.999994	0.000199	0.003347	0.000427	-0.235122	-0.233101	0.943600	-0.658400	0.752352	0.021800	-0.715001	-0.616141	-0.330368
20656	0	0	0	0	0	0	0	0	5.749785	0.115084	-1.782991	-0.371826	-0.393311	-0.264893	0.057427	0.001167	-0.018055	0.999992	-0.000017	0.003923	0.000282	-0.229856	-0.227700	0.946213	-0.658187	0.752555	0.021209	-0.716907	-0.617910	-0.322849
20657	0	0	0	0	0	0	0	0	4.903721	-0.045753	-1.813609	-0.374756	-0.387695	-0.284180	0.048983	-0.000442	-0.018283	0.999995	0.000242	0.003004	0.000218	-0.225951	-0.223638	0.948121	-0.658384	0.752401	0.020570	-0.717967	-0.619579	-0.317245
20658	0	0	0	0	0	0	0	0	6.089553	0.099506	-1.996037	-0.376953	-0.391602	-0.280273	0.060822	0.001003	-0.020183	0.999993	0.000044	0.003653	0.000123	-0.220843	-0.218790	0.950452	-0.658345	0.752445	0.020240	-0.719591	-0.621255	-0.310211
20659	0	0	0	0	0	0	0	0	4.832947	-0.082833	-2.069949	-0.370361	-0.391113	-0.284180	0.048255	-0.000822	-0.020872	0.999994	0.000144	0.003580	0.000077	-0.215905	-0.214204	0.952629	-0.658467	0.752345	0.019933	-0.720975	-0.622971	-0.303482
20660	0	0	0	0	0	0	0	0	5.674334	0.111912	-2.151185	-0.368408	-0.377930	-0.279785	0.056672	0.001131	-0.021698	0.999995	0.000324	0.003298	0.000082	-0.211240	-0.209834	0.954645	-0.658849	0.752022	0.019509	-0.722008	-0.624846	-0.297106
20661	0	0	0	0	0	0	0	0	5.354886	0.017744	-2.438522	-0.363037	-0.382324	-0.286133	0.053459	0.000190	-0.024582	0.999993	0.000303	0.003682	0.000100	-0.206169	-0.205061	0.956789	-0.659196	0.751730	0.019068	-0.723157	-0.626780	-0.290159
20662	0	0	0	0	0	0	0	0	5.221823	0.048164	-2.591018	-0.373535	-0.388672	-0.286865	0.052128	0.000504	-0.026091	0.999994	0.000422	0.003479	0.000209	-0.201400	-0.200252	0.958821	-0.659673	0.751329	0.018352	-0.724065	-0.628812	-0.283419
20663	0	0	0	0	0	0	0	0	5.008946	0.039517	-2.806906	-0.358887	-0.395264	-0.293213	0.050001	0.000429	-0.028226	0.999995	0.000664	0.003146	0.000307	-0.197366	-0.195811	0.960575	-0.660463	0.750659	0.017317	-0.724455	-0.631006	-0.277481
