// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
54932	0	0	0	0	0	0	0	0	9.391543	-1.036345	-2.673898	-0.035889	0.015869	0.661377	0.093911	-0.010365	-0.026752	1.000000	0.000084	0.000132	-0.000040	0.271689	-0.126736	0.954004	-0.078562	-0.990903	-0.109264	0.959173	-0.045263	-0.279175
54933	0	0	0	0	0	0	0	0	9.393187	-1.054963	-2.699949	-0.032471	0.009521	0.660400	0.093928	-0.010553	-0.027013	1.000000	0.000088	0.000138	-0.000057	0.271463	-0.126711	0.954072	-0.078486	-0.990909	-0.109271	0.959243	-0.045218	-0.278940
54934	0	0	0	0	0	0	0	0	9.396026	-1.020625	-2.739948	-0.047607	0.011963	0.662354	0.093955	-0.010210	-0.027415	1.000000	0.000060	0.000161	-0.000061	0.271217	-0.126674	0.954146	-0.078412	-0.990915	-0.109267	0.959319	-0.045181	-0.278686
54935	0	0	0	0	0	0	0	0	9.411951	-1.058487	-2.710797	-0.038574	0.019531	0.651611	0.094115	-0.010588	-0.027124	1.000000	0.000072	0.000160	-0.000049	0.270954	-0.126660	0.954223	-0.078356	-0.990918	-0.109282	0.959398	-0.045159	-0.278417
54936	0	0	0	0	0	0	0	0	9.388564	-1.033685	-2.703833	-0.038818	0.011230	0.657471	0.093881	-0.010340	-0.027053	1.000000	0.000080	0.000143	-0.000061	0.270742	-0.126627	0.954287	-0.078244	-0.990926	-0.109290	0.959467	-0.045078	-0.278193
54937	0	0	0	0	0	0	0	0	9.373445	-1.047158	-2.712844	-0.041748	0.015625	0.654053	0.093730	-0.010475	-0.027142	1.000000	0.000064	0.000138	-0.000055	0.270531	-0.126584	0.954353	-0.078134	-0.990935	-0.109287	0.959535	-0.045002	-0.277969
54938	0	0	0	0	0	0	0	0	9.373451	-1.027394	-2.681306	-0.043701	0.003418	0.656982	0.093730	-0.010277	-0.026827	1.000000	0.000048	0.000146	-0.000049	0.270311	-0.126574	0.954417	-0.078091	-0.990937	-0.109300	0.959601	-0.044986	-0.277745
54939	0	0	0	0	0	0	0	0	9.376051	-1.065016	-2.736115	-0.044678	0.014404	0.655518	0.093757	-0.010653	-0.027374	1.000000	0.000035	0.000132	-0.000036	0.270094	-0.126596	0.954475	-0.078141	-0.990931	-0.109319	0.959658	-0.045057	-0.277536
54940	0	0	0	0	0	0	0	0	9.359986	-1.059446	-2.716640	-0.043701	0.011475	0.661865	0.093596	-0.010599	-0.027179	1.000000	0.000011	0.000133	-0.000047	0.269899	-0.126590	0.954531	-0.078169	-0.990929	-0.109315	0.959711	-0.045110	-0.277346
54941	0	0	0	0	0	0	0	0	9.360757	-1.058923	-2.714186	-0.039063	0.017578	0.659912	0.093604	-0.010590	-0.027154	1.000000	0.000019	0.000126	-0.000018	0.269690	-0.126647	0.954583	-0.078254	-0.990917	-0.109360	0.959762	-0.045206	-0.277151
54942	0	0	0	0	0	0	0	0	9.377455	-1.044066	-2.700148	-0.032227	0.018311	0.645752	0.093771	-0.010446	-0.027012	1.000000	0.000011	0.000108	-0.000063	0.269546	-0.126611	0.954628	-0.078273	-0.990920	-0.109324	0.959801	-0.045254	-0.277008
54943	0	0	0	0	0	0	0	0	9.387523	-1.028786	-2.728276	-0.046143	0.017334	0.651611	0.093872	-0.010292	-0.027291	1.000000	0.000014	0.000084	-0.000044	0.269450	-0.126574	0.954660	-0.078190	-0.990927	-0.109314	0.959835	-0.045190	-0.276902
54944	0	0	0	0	0	0	0	0	9.388995	-1.047274	-2.755367	-0.045898	0.015381	0.659668	0.093887	-0.010475	-0.027562	1.000000	-0.000002	0.000091	-0.000024	0.269332	-0.126617	0.954687	-0.078255	-0.990919	-0.109346	0.959863	-0.045259	-0.276795
54945	0	0	0	0	0	0	0	0	9.372682	-1.041598	-2.736741	-0.041748	0.014893	0.652344	0.093724	-0.010421	-0.027376	1.000000	-0.000025	0.000094	-0.000049	0.269190	-0.126612	0.954728	-0.078396	-0.990912	-0.109306	0.959891	-0.045422	-0.276669
54946	0	0	0	0	0	0	0	0	9.372359	-1.021564	-2.706242	-0.045166	0.019043	0.647461	0.093721	-0.010220	-0.027071	1.000000	-0.000009	0.000097	-0.000041	0.269063	-0.126621	0.954763	-0.078467	-0.990907	-0.109302	0.959921	-0.045508	-0.276552
54947	0	0	0	0	0	0	0	0	9.389839	-1.025641	-2.721480	-0.041992	0.006836	0.660889	0.093896	-0.010261	-0.027223	1.000000	-0.000010	0.000084	-0.000042	0.268948	-0.126615	0.954796	-0.078528	-0.990904	-0.109283	0.959948	-0.045587	-0.276444
54948	0	0	0	0	0	0	0	0	9.374391	-1.039061	-2.731845	-0.040771	0.014648	0.652832	0.093742	-0.010394	-0.027325	1.000000	-0.000006	0.000074	-0.000035	0.268864	-0.126639	0.954817	-0.078596	-0.990897	-0.109293	0.959966	-0.045660	-0.276370
54949	0	0	0	0	0	0	0	0	9.388697	-1.057691	-2.676088	-0.042725	0.008057	0.658691	0.093886	-0.010581	-0.026763	1.000000	-0.000003	0.000027	-0.000045	0.268858	-0.126641	0.954818	-0.078675	-0.990893	-0.109273	0.959961	-0.045742	-0.276374
54950	0	0	0	0	0	0	0	0	9.430204	-1.014263	-2.682148	-0.043213	0.007568	0.661133	0.094302	-0.010145	-0.026821	1.000000	0.000017	-0.000006	-0.000033	0.268928	-0.126676	0.954794	-0.078700	-0.990889	-0.109298	0.959940	-0.045749	-0.276447
54951	0	0	0	0	0	0	0	0	9.422718	-1.065977	-2.709817	-0.042725	0.015869	0.663818	0.094227	-0.010665	-0.027097	1.000000	0.000021	-0.000011	-0.000065	0.268991	-0.126656	0.954779	-0.078771	-0.990888	-0.109253	0.959916	-0.045821	-0.276516
54952	0	0	0	0	0	0	0	0	9.431256	-1.031403	-2.711310	-0.037842	0.016846	0.654297	0.094313	-0.010320	-0.027111	1.000000	0.000021	-0.000024	-0.000067	0.269101	-0.126625	0.954752	-0.078770	-0.990892	-0.109217	0.959885	-0.045816	-0.276625
54953	0	0	0	0	0	0	0	0	9.405760	-1.058850	-2.693945	-0.038818	0.013184	0.646484	0.094059	-0.010594	-0.026934	1.000000	0.000024	-0.000060	-0.000062	0.269272	-0.126587	0.954708	-0.078736	-0.990899	-0.109178	0.959840	-0.045771	-0.276789
54954	0	0	0	0	0	0	0	0	9.388591	-1.052969	-2.678322	-0.044922	0.014893	0.660889	0.093888	-0.010534	-0.026776	1.000000	0.000027	-0.000083	-0.000057	0.269494	-0.126582	0.954647	-0.078728	-0.990901	-0.109165	0.959779	-0.045738	-0.277007
54955	0	0	0	0	0	0	0	0	9.389254	-1.070957	-2.708532	-0.039551	0.017090	0.654541	0.093894	-0.010716	-0.027078	1.000000	0.000008	-0.000077	-0.000072	0.269693	-0.126535	0.954597	-0.078749	-0.990907	-0.109099	0.959721	-0.045750	-0.277205
54956	0	0	0	0	0	0	0	0	9.411430	-1.055684	-2.656428	-0.040283	0.012695	0.656982	0.094116	-0.010562	-0.026556	1.000000	0.000023	-0.000086	-0.000066	0.269923	-0.126512	0.954535	-0.078744	-0.990911	-0.109067	0.959657	-0.045724	-0.277431
54957	0	0	0	0	0	0	0	0	9.398001	-1.054505	-2.741664	-0.039795	0.012451	0.651123	0.093982	-0.010549	-0.027408	1.000000	0.000027	-0.000097	-0.000045	0.270162	-0.126514	0.954467	-0.078719	-0.990913	-0.109064	0.959592	-0.045669	-0.277666
54958	0	0	0	0	0	0	0	0	9.370265	-1.043925	-2.668018	-0.041992	0.014648	0.655029	0.093705	-0.010445	-0.026669	1.000000	0.000007	-0.000118	-0.000063	0.270451	-0.126499	0.954387	-0.078746	-0.990915	-0.109025	0.959508	-0.045668	-0.277955
54959	0	0	0	0	0	0	0	0	9.363208	-1.042903	-2.711934	-0.045166	0.016357	0.652100	0.093635	-0.010432	-0.027109	1.000000	0.000035	-0.000115	-0.000043	0.270720	-0.126512	0.954309	-0.078730	-0.990916	-0.109030	0.959433	-0.045616	-0.278221
54960	0	0	0	0	0	0	0	0	9.370164	-1.061401	-2.701039	-0.037842	0.019531	0.651123	0.093704	-0.010618	-0.026999	1.000000	0.000019	-0.000119	-0.000051	0.271009	-0.126521	0.954226	-0.078742	-0.990916	-0.109022	0.959351	-0.045592	-0.278510
54961	0	0	0	0	0	0	0	0	9.367751	-1.022187	-2.645854	-0.035889	0.011475	0.649414	0.093680	-0.010228	-0.026446	1.000000	0.000019	-0.000131	-0.000066	0.271313	-0.126483	0.954144	-0.078719	-0.990923	-0.108974	0.959267	-0.045544	-0.278807
54962	0	0	0	0	0	0	0	0	9.361559	-1.040008	-2.718728	-0.040527	0.011475	0.658447	0.093618	-0.010406	-0.027176	1.000000	0.000023	-0.000126	-0.000070	0.271619	-0.126455	0.954061	-0.078713	-0.990928	-0.108932	0.959181	-0.045509	-0.279108
54963	0	0	0	0	0	0	0	0	9.376980	-1.024716	-2.709193	-0.040527	0.009521	0.658203	0.093772	-0.010252	-0.027081	1.000000	0.000039	-0.000122	-0.000062	0.271907	-0.126430	0.953982	-0.078673	-0.990934	-0.108904	0.959102	-0.045441	-0.279389
54964	0	0	0	0	0	0	0	0	9.375577	-1.004447	-2.682569	-0.037598	0.008789	0.655273	0.093758	-0.010051	-0.026816	1.000000	0.000035	-0.000111	-0.000083	0.272187	-0.126376	0.953909	-0.078635	-0.990944	-0.108845	0.959026	-0.045385	-0.279660
54965	0	0	0	0	0	0	0	0	9.399579	-1.027358	-2.688324	-0.040771	0.013916	0.653564	0.093998	-0.010279	-0.026875	1.000000	0.000064	-0.000095	-0.000074	0.272418	-0.126336	0.953849	-0.078580	-0.990952	-0.108808	0.958965	-0.045313	-0.279881
54966	0	0	0	0	0	0	0	0	9.405900	-1.026209	-2.648058	-0.036377	0.004639	0.660156	0.094060	-0.010269	-0.026474	1.000000	0.000032	-0.000076	-0.000087	0.272630	-0.126270	0.953797	-0.078546	-0.990962	-0.108739	0.958907	-0.045272	-0.280084
54967	0	0	0	0	0	0	0	0	9.389605	-1.039271	-2.661485	-0.044434	0.009521	0.662109	0.093898	-0.010397	-0.026605	1.000000	0.000051	-0.000109	-0.000061	0.272887	-0.126255	0.953725	-0.078520	-0.990967	-0.108719	0.958836	-0.045219	-0.280336
54968	0	0	0	0	0	0	0	0	9.412748	-1.043417	-2.638254	-0.037354	0.009766	0.652344	0.094129	-0.010438	-0.026377	1.000000	0.000052	-0.000070	-0.000057	0.273083	-0.126249	0.953670	-0.078465	-0.990971	-0.108718	0.958785	-0.045140	-0.280524
54969	0	0	0	0	0	0	0	0	9.365480	-1.032532	-2.689168	-0.036865	0.018066	0.656494	0.093656	-0.010331	-0.026885	1.000000	0.000052	-0.000082	-0.000071	0.273282	-0.126221	0.953617	-0.078464	-0.990975	-0.108680	0.958729	-0.045124	-0.280720
54970	0	0	0	0	0	0	0	0	9.365223	-1.031393	-2.690501	-0.041016	0.019775	0.650146	0.093653	-0.010320	-0.026899	1.000000	0.000048	-0.000072	-0.000079	0.273486	-0.126170	0.953565	-0.078403	-0.990985	-0.108635	0.958675	-0.045053	-0.280912
54971	0	0	0	0	0	0	0	0	9.379199	-1.049587	-2.636905	-0.043701	0.019775	0.650879	0.093793	-0.010501	-0.026363	1.000000	0.000064	-0.000068	-0.000071	0.273673	-0.126111	0.953519	-0.078271	-0.990999	-0.108603	0.958633	-0.044911	-0.281081
54972	0	0	0	0	0	0	0	0	9.405135	-1.039059	-2.685123	-0.045654	0.009033	0.650879	0.094053	-0.010396	-0.026844	1.000000	0.000044	-0.000077	-0.000075	0.273885	-0.126070	0.953464	-0.078221	-0.991007	-0.108565	0.958576	-0.044847	-0.281284
54973	0	0	0	0	0	0	0	0	9.356101	-1.061501	-2.693024	-0.032471	0.010010	0.648682	0.093562	-0.010621	-0.026923	1.000000	0.000032	-0.000077	-0.000074	0.274069	-0.126038	0.953415	-0.078263	-0.991010	-0.108510	0.958520	-0.044878	-0.281469
54974	0	0	0	0	0	0	0	0	9.379385	-1.065308	-2.669522	-0.035156	0.019287	0.651855	0.093795	-0.010658	-0.026689	1.000000	0.000040	-0.000068	-0.000069	0.274264	-0.126007	0.953363	-0.078224	-0.991016	-0.108480	0.958468	-0.044824	-0.281657
54975	0	0	0	0	0	0	0	0	9.338764	-1.054320	-2.678628	-0.030518	0.015137	0.655762	0.093389	-0.010549	-0.026779	1.000000	0.000020	-0.000077	-0.000073	0.274479	-0.125937	0.953311	-0.078142	-0.991029	-0.108421	0.958413	-0.044735	-0.281858
54976	0	0	0	0	0	0	0	0	9.362005	-1.058109	-2.655317	-0.040527	0.015381	0.661377	0.093622	-0.010586	-0.026545	1.000000	0.000036	-0.000086	-0.000066	0.274708	-0.125913	0.953248	-0.078113	-0.991034	-0.108393	0.958349	-0.044684	-0.282081
54977	0	0	0	0	0	0	0	0	9.386981	-1.028115	-2.675038	-0.035156	0.011719	0.666748	0.093871	-0.010290	-0.026744	1.000000	0.000020	-0.000074	-0.000099	0.274914	-0.125802	0.953203	-0.078058	-0.991051	-0.108284	0.958295	-0.044636	-0.282274
54978	0	0	0	0	0	0	0	0	9.370746	-1.040921	-2.688313	-0.036133	0.010986	0.656494	0.093709	-0.010415	-0.026875	1.000000	0.000028	-0.000095	-0.000071	0.275160	-0.125769	0.953136	-0.078041	-0.991056	-0.108243	0.958226	-0.044600	-0.282514
54979	0	0	0	0	0	0	0	0	9.404079	-1.049506	-2.723990	-0.028809	0.010498	0.657471	0.094043	-0.010501	-0.027231	1.000000	0.000040	-0.000095	-0.000072	0.275395	-0.125726	0.953074	-0.078008	-0.991064	-0.108197	0.958161	-0.044550	-0.282742
54980	0	0	0	0	0	0	0	0	9.410508	-1.048535	-2.683589	-0.040039	0.011475	0.654297	0.094106	-0.010490	-0.026831	1.000000	0.000060	-0.000060	-0.000065	0.275574	-0.125702	0.953026	-0.077931	-0.991071	-0.108186	0.958116	-0.044457	-0.282909
54981	0	0	0	0	0	0	0	0	9.417810	-0.995002	-2.657127	-0.040527	0.011719	0.654541	0.094179	-0.009955	-0.026567	1.000000	0.000077	-0.000055	-0.000070	0.275736	-0.125654	0.952985	-0.077809	-0.991083	-0.108164	0.958079	-0.044326	-0.283055
54982	0	0	0	0	0	0	0	0	9.416875	-1.046712	-2.643792	-0.034180	0.016846	0.655518	0.094170	-0.010472	-0.026432	1.000000	0.000064	-0.000068	-0.000071	0.275931	-0.125619	0.952933	-0.077722	-0.991092	-0.108144	0.958030	-0.044224	-0.283237
54983	0	0	0	0	0	0	0	0	9.441026	-1.070155	-2.649043	-0.037109	0.010986	0.654541	0.094412	-0.010703	-0.026483	1.000000	0.000076	-0.000085	-0.000034	0.276139	-0.125649	0.952869	-0.077637	-0.991094	-0.108191	0.957977	-0.044102	-0.283435
54984	0	0	0	0	0	0	0	0	9.407852	-1.079221	-2.645259	-0.040039	0.012695	0.654053	0.094080	-0.010795	-0.026445	1.000000	0.000060	-0.000089	-0.000042	0.276369	-0.125674	0.952799	-0.077575	-0.991095	-0.108224	0.957915	-0.044004	-0.283658
54985	0	0	0	0	0	0	0	0	9.383088	-1.054536	-2.642676	-0.038574	0.016357	0.659912	0.093832	-0.010549	-0.026421	1.000000	0.000052	-0.000070	-0.000057	0.276544	-0.125670	0.952749	-0.077565	-0.991097	-0.108214	0.957866	-0.043974	-0.283830
54986	0	0	0	0	0	0	0	0	9.390391	-1.073065	-2.631017	-0.032471	0.016113	0.660400	0.093906	-0.010733	-0.026302	1.000000	0.000048	-0.000089	-0.000041	0.276774	-0.125696	0.952679	-0.077527	-0.991097	-0.108242	0.957802	-0.043899	-0.284055
54987	0	0	0	0	0	0	0	0	9.383293	-1.072394	-2.674268	-0.037354	0.018555	0.659668	0.093835	-0.010728	-0.026735	1.000000	0.000052	-0.000083	-0.000058	0.276985	-0.125671	0.952620	-0.077450	-0.991104	-0.108229	0.957748	-0.043803	-0.284255
54988	0	0	0	0	0	0	0	0	9.374677	-1.105053	-2.674252	-0.037109	0.014648	0.655273	0.093748	-0.011055	-0.026736	1.000000	0.000040	-0.000070	-0.000056	0.277181	-0.125667	0.952564	-0.077418	-0.991107	-0.108224	0.957694	-0.043748	-0.284445
54989	0	0	0	0	0	0	0	0	9.342388	-1.061014	-2.684370	-0.041016	0.013428	0.658203	0.093425	-0.010614	-0.026839	1.000000	0.000056	-0.000052	-0.000059	0.277327	-0.125643	0.952525	-0.077352	-0.991114	-0.108212	0.957657	-0.043670	-0.284582
54990	0	0	0	0	0	0	0	0	9.367381	-1.031553	-2.703607	-0.037354	0.011230	0.655762	0.093675	-0.010320	-0.027032	1.000000	0.000032	-0.000052	-0.000057	0.277489	-0.125633	0.952479	-0.077334	-0.991117	-0.108200	0.957611	-0.043635	-0.284740
54991	0	0	0	0	0	0	0	0	9.358050	-1.045184	-2.674311	-0.028564	0.009277	0.655518	0.093581	-0.010454	-0.026740	1.000000	0.000036	-0.000037	-0.000034	0.277592	-0.125678	0.952443	-0.077389	-0.991110	-0.108225	0.957577	-0.043666	-0.284850
54992	0	0	0	0	0	0	0	0	9.380625	-1.030258	-2.621666	-0.038330	0.011230	0.656738	0.093807	-0.010306	-0.026212	1.000000	0.000052	-0.000057	-0.000055	0.277762	-0.125673	0.952394	-0.077334	-0.991114	-0.108228	0.957532	-0.043590	-0.285012
54993	0	0	0	0	0	0	0	0	9.382024	-0.995907	-2.665604	-0.032471	0.016602	0.654785	0.093821	-0.009964	-0.026652	1.000000	0.000041	-0.000042	-0.000066	0.277895	-0.125638	0.952360	-0.077301	-0.991120	-0.108195	0.957496	-0.043551	-0.285140
54994	0	0	0	0	0	0	0	0	9.357735	-1.042558	-2.676438	-0.035400	0.018311	0.649902	0.093577	-0.010432	-0.026763	1.000000	0.000045	-0.000023	-0.000082	0.278005	-0.125578	0.952336	-0.077244	-0.991130	-0.108144	0.957469	-0.043498	-0.285239
54995	0	0	0	0	0	0	0	0	9.356962	-1.022137	-2.647890	-0.032227	0.012695	0.651367	0.093569	-0.010227	-0.026479	1.000000	0.000041	-0.000002	-0.000074	0.278068	-0.125503	0.952327	-0.077142	-0.991143	-0.108094	0.957459	-0.043406	-0.285287
54996	0	0	0	0	0	0	0	0	9.356478	-1.073608	-2.633358	-0.037598	0.016846	0.658447	0.093564	-0.010742	-0.026334	1.000000	0.000013	0.000007	-0.000067	0.278119	-0.125470	0.952317	-0.077155	-0.991147	-0.108053	0.957443	-0.043424	-0.285337
54997	0	0	0	0	0	0	0	0	9.358215	-1.038846	-2.676201	-0.037842	0.008057	0.652588	0.093581	-0.010396	-0.026764	1.000000	0.000001	0.000021	-0.000077	0.278132	-0.125401	0.952322	-0.077174	-0.991154	-0.107975	0.957437	-0.043463	-0.285350
54998	0	0	0	0	0	0	0	0	9.357693	-1.018422	-2.646738	-0.039063	0.012451	0.654297	0.093575	-0.010189	-0.026473	1.000000	0.000026	0.000059	-0.000062	0.278082	-0.125373	0.952340	-0.077165	-0.991157	-0.107951	0.957453	-0.043468	-0.285297
54999	0	0	0	0	0	0	0	0	9.359000	-1.036701	-2.674287	-0.034668	0.011475	0.657715	0.093588	-0.010371	-0.026748	1.000000	0.000014	0.000058	-0.000048	0.278005	-0.125386	0.952361	-0.077268	-0.991150	-0.107937	0.957467	-0.043580	-0.285233
55000	0	0	0	0	0	0	0	0	9.351851	-1.016701	-2.685889	-0.038086	0.010986	0.659180	0.093515	-0.010171	-0.026868	1.000000	0.000022	0.000094	-0.000053	0.277886	-0.125372	0.952397	-0.077271	-0.991151	-0.107928	0.957501	-0.043601	-0.285115
55001	0	0	0	0	0	0	0	0	9.344186	-1.049250	-2.682737	-0.032715	0.005127	0.659912	0.093439	-0.010498	-0.026836	1.000000	0.000031	0.000090	-0.000063	0.277756	-0.125343	0.952439	-0.077301	-0.991152	-0.107895	0.957537	-0.043656	-0.284988
55002	0	0	0	0	0	0	0	0	9.320336	-1.024126	-2.676980	-0.033203	0.015869	0.658447	0.093200	-0.010247	-0.026779	1.000000	0.000015	0.000100	-0.000069	0.277629	-0.125296	0.952483	-0.077310	-0.991157	-0.107849	0.957573	-0.043694	-0.284860
55003	0	0	0	0	0	0	0	0	9.353801	-1.013419	-2.680332	-0.038086	0.012451	0.656494	0.093534	-0.010140	-0.026813	1.000000	0.000031	0.000105	-0.000075	0.277482	-0.125231	0.952534	-0.077291	-0.991164	-0.107794	0.957617	-0.043711	-0.284710
55004	0	0	0	0	0	0	0	0	9.362171	-1.031315	-2.665256	-0.036133	0.014893	0.654541	0.093618	-0.010320	-0.026663	1.000000	0.000019	0.000105	-0.000074	0.277347	-0.125176	0.952581	-0.077289	-0.991170	-0.107744	0.957656	-0.043742	-0.284572
55005	0	0	0	0	0	0	0	0	9.387425	-1.053958	-2.667087	-0.038818	0.015381	0.657715	0.093870	-0.010547	-0.026682	1.000000	0.000015	0.000114	-0.000081	0.277175	-0.125101	0.952640	-0.077314	-0.991176	-0.107667	0.957704	-0.043810	-0.284401
55006	0	0	0	0	0	0	0	0	9.396391	-1.019086	-2.666497	-0.035156	0.014893	0.648682	0.093961	-0.010197	-0.026674	1.000000	0.000019	0.000091	-0.000075	0.277065	-0.125044	0.952680	-0.077312	-0.991182	-0.107613	0.957736	-0.043838	-0.284289
55007	0	0	0	0	0	0	0	0	9.398066	-1.036935	-2.693146	-0.029297	0.010742	0.656738	0.093977	-0.010376	-0.026943	1.000000	-0.000001	0.000122	-0.000074	0.276880	-0.124975	0.952743	-0.077345	-0.991188	-0.107540	0.957787	-0.043915	-0.284106
55008	0	0	0	0	0	0	0	0	9.367004	-1.064409	-2.714426	-0.029053	0.019043	0.648193	0.093667	-0.010649	-0.027154	1.000000	0.000007	0.000103	-0.000059	0.276744	-0.124947	0.952786	-0.077376	-0.991189	-0.107509	0.957823	-0.043970	-0.283974
55009	0	0	0	0	0	0	0	0	9.376882	-1.048946	-2.742627	-0.039307	0.018066	0.659180	0.093766	-0.010496	-0.027435	1.000000	-0.000014	0.000095	-0.000063	0.276636	-0.124870	0.952827	-0.077321	-0.991199	-0.107450	0.957859	-0.043949	-0.283857
55010	0	0	0	0	0	0	0	0	9.376522	-1.028634	-2.712264	-0.042480	0.012207	0.655762	0.093762	-0.010291	-0.027131	1.000000	-0.000018	0.000089	-0.000046	0.276527	-0.124871	0.952859	-0.077405	-0.991195	-0.107431	0.957884	-0.044049	-0.283758
55011	0	0	0	0	0	0	0	0	9.361220	-1.041988	-2.722317	-0.037354	0.014404	0.647461	0.093609	-0.010425	-0.027232	1.000000	-0.000026	0.000093	-0.000049	0.276380	-0.124872	0.952901	-0.077567	-0.991186	-0.107392	0.957913	-0.044232	-0.283630
55012	0	0	0	0	0	0	0	0	9.394599	-1.031403	-2.725869	-0.034424	0.017822	0.659424	0.093943	-0.010319	-0.027267	1.000000	-0.000026	0.000093	-0.000049	0.276262	-0.124867	0.952936	-0.077665	-0.991182	-0.107363	0.957939	-0.044349	-0.283524
55013	0	0	0	0	0	0	0	0	9.362993	-0.987088	-2.733479	-0.038574	0.015869	0.655518	0.093627	-0.009878	-0.027342	1.000000	-0.000026	0.000081	-0.000064	0.276160	-0.124813	0.952973	-0.077718	-0.991185	-0.107295	0.957964	-0.044433	-0.283426
55014	0	0	0	0	0	0	0	0	9.380452	-0.990681	-2.748924	-0.039795	0.011475	0.651123	0.093802	-0.009913	-0.027497	1.000000	-0.000022	0.000085	-0.000055	0.276059	-0.124796	0.953004	-0.077805	-0.991182	-0.107258	0.957986	-0.044540	-0.283335
55015	0	0	0	0	0	0	0	0	9.380941	-0.989533	-2.747669	-0.036377	0.014404	0.653809	0.093807	-0.009901	-0.027481	1.000000	-0.000026	0.000054	-0.000054	0.275995	-0.124785	0.953024	-0.077938	-0.991177	-0.107210	0.957994	-0.044688	-0.283285
55016	0	0	0	0	0	0	0	0	9.374210	-1.040995	-2.773845	-0.038086	0.008545	0.660156	0.093739	-0.010417	-0.027745	1.000000	-0.000042	0.000077	-0.000058	0.275911	-0.124762	0.953052	-0.078062	-0.991173	-0.107153	0.958008	-0.044832	-0.283214
55017	0	0	0	0	0	0	0	0	9.367013	-1.020738	-2.785786	-0.033447	0.014404	0.656494	0.093668	-0.010212	-0.027863	1.000000	-0.000027	0.000053	-0.000040	0.275851	-0.124776	0.953067	-0.078199	-0.991165	-0.107131	0.958014	-0.044976	-0.283171
55018	0	0	0	0	0	0	0	0	9.381675	-1.038710	-2.730100	-0.048828	0.004395	0.653564	0.093815	-0.010394	-0.027305	1.000000	-0.000047	0.000045	-0.000057	0.275826	-0.124758	0.953077	-0.078332	-0.991161	-0.107074	0.958011	-0.045122	-0.283160
55019	0	0	0	0	0	0	0	0	9.381958	-1.037497	-2.729591	-0.040771	0.009521	0.654541	0.093819	-0.010380	-0.027297	1.000000	-0.000035	0.000018	-0.000048	0.275819	-0.124781	0.953076	-0.078554	-0.991147	-0.107032	0.957994	-0.045346	-0.283180
55020	0	0	0	0	0	0	0	0	9.374494	-1.017167	-2.742440	-0.033203	0.011963	0.648193	0.093744	-0.010178	-0.027425	1.000000	-0.000039	0.000014	-0.000057	0.275854	-0.124766	0.953068	-0.078673	-0.991144	-0.106980	0.957975	-0.045470	-0.283227
55021	0	0	0	0	0	0	0	0	9.390502	-1.001620	-2.730645	-0.044434	0.010742	0.647217	0.093905	-0.010022	-0.027306	1.000000	-0.000039	-0.000000	-0.000045	0.275899	-0.124770	0.953054	-0.078811	-0.991137	-0.106941	0.957950	-0.045606	-0.283287
55022	0	0	0	0	0	0	0	0	9.350194	-0.990540	-2.738639	-0.034912	0.009277	0.656250	0.093501	-0.009915	-0.027386	1.000000	-0.000047	-0.000005	-0.000090	0.275975	-0.124692	0.953042	-0.078926	-0.991141	-0.106822	0.957919	-0.045740	-0.283372
55023	0	0	0	0	0	0	0	0	9.382537	-1.031895	-2.729722	-0.040771	0.012939	0.658203	0.093825	-0.010327	-0.027295	1.000000	-0.000043	-0.000015	-0.000069	0.276044	-0.124664	0.953026	-0.079108	-0.991135	-0.106736	0.957884	-0.045928	-0.283458
55024	0	0	0	0	0	0	0	0	9.352502	-1.025352	-2.796556	-0.026123	0.014160	0.656250	0.093524	-0.010264	-0.027965	1.000000	-0.000067	0.000000	-0.000092	0.276111	-0.124582	0.953017	-0.079261	-0.991138	-0.106601	0.957852	-0.046103	-0.283538
55025	0	0	0	0	0	0	0	0	9.352609	-1.023851	-2.796750	-0.036133	0.008057	0.645264	0.093526	-0.010243	-0.027966	1.000000	-0.000036	-0.000010	-0.000038	0.276186	-0.124583	0.952995	-0.079331	-0.991135	-0.106578	0.957825	-0.046166	-0.283621
55026	0	0	0	0	0	0	0	0	9.360790	-0.989235	-2.798459	-0.044434	0.009277	0.654053	0.093608	-0.009899	-0.027982	1.000000	-0.000060	-0.000022	-0.000051	0.276289	-0.124584	0.952966	-0.079493	-0.991127	-0.106526	0.957782	-0.046322	-0.283741
