// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20607	0	0	0	0	0	0	0	0	9.542336	-0.048302	-3.011073	-0.376221	-0.424805	-0.216309	0.095424	-0.000486	-0.030110	1.000000	-0.000027	-0.000011	-0.000026	-0.212446	-0.242652	0.946566	-0.760196	0.649681	-0.004072	-0.613978	-0.720441	-0.322485
20608	0	0	0	0	0	0	0	0	9.495627	-0.050567	-2.997138	-0.373291	-0.413818	-0.227783	0.094958	-0.000509	-0.029965	1.000000	-0.000019	-0.000064	-0.000029	-0.212602	-0.242769	0.946501	-0.760136	0.649752	-0.004086	-0.613999	-0.720337	-0.322676
20609	0	0	0	0	0	0	0	0	9.469159	-0.027574	-2.995265	-0.377197	-0.421143	-0.217773	0.094695	-0.000277	-0.029942	1.000000	-0.000020	-0.000110	-0.000011	-0.212812	-0.242901	0.946420	-0.760057	0.649843	-0.004122	-0.614023	-0.720210	-0.322913
20610	0	0	0	0	0	0	0	0	9.435456	-0.009059	-3.017181	-0.374512	-0.419922	-0.218018	0.094359	-0.000093	-0.030158	1.000000	-0.000019	-0.000151	-0.000024	-0.213083	-0.243137	0.946298	-0.759994	0.649917	-0.004145	-0.614007	-0.720064	-0.323269
20611	0	0	0	0	0	0	0	0	9.387979	-0.011360	-3.005630	-0.376221	-0.426025	-0.222656	0.093885	-0.000117	-0.030039	1.000000	-0.000043	-0.000181	-0.000023	-0.213359	-0.243389	0.946171	-0.759899	0.650028	-0.004144	-0.614029	-0.719879	-0.323640
20612	0	0	0	0	0	0	0	0	9.402965	-0.013474	-3.039887	-0.372803	-0.416016	-0.215576	0.094037	-0.000140	-0.030376	1.000000	-0.000072	-0.000238	-0.000030	-0.213727	-0.243759	0.945993	-0.759774	0.650174	-0.004121	-0.614056	-0.719621	-0.324162
20613	0	0	0	0	0	0	0	0	9.417701	-0.015473	-3.074842	-0.371338	-0.427979	-0.219971	0.094185	-0.000159	-0.030725	1.000000	-0.000093	-0.000253	-0.000018	-0.214098	-0.244110	0.945818	-0.759619	0.650356	-0.004097	-0.614118	-0.719339	-0.324670
20614	0	0	0	0	0	0	0	0	9.444598	-0.060758	-3.080074	-0.373779	-0.425537	-0.219238	0.094456	-0.000615	-0.030770	1.000000	-0.000090	-0.000322	-0.000047	-0.214543	-0.244621	0.945585	-0.759478	0.650520	-0.004029	-0.614137	-0.719016	-0.325349
20615	0	0	0	0	0	0	0	0	9.479333	-0.036983	-3.127613	-0.370361	-0.422852	-0.219238	0.094803	-0.000375	-0.031246	1.000000	-0.000100	-0.000315	-0.000025	-0.214971	-0.245075	0.945371	-0.759331	0.650692	-0.003984	-0.614169	-0.718706	-0.325973
20616	0	0	0	0	0	0	0	0	9.451468	-0.013535	-3.129805	-0.371338	-0.418213	-0.224121	0.094524	-0.000139	-0.031270	1.000000	-0.000083	-0.000299	-0.000015	-0.215438	-0.245512	0.945151	-0.759186	0.650861	-0.003981	-0.614185	-0.718404	-0.326609
20617	0	0	0	0	0	0	0	0	9.428998	-0.037994	-3.124624	-0.374512	-0.417969	-0.219482	0.094300	-0.000386	-0.031215	1.000000	-0.000103	-0.000335	-0.000028	-0.215892	-0.245993	0.944922	-0.759025	0.651049	-0.003930	-0.614224	-0.718068	-0.327272
20618	0	0	0	0	0	0	0	0	9.377689	-0.015791	-3.120036	-0.368652	-0.422363	-0.223389	0.093788	-0.000164	-0.031167	1.000000	-0.000105	-0.000356	-0.000030	-0.216405	-0.246531	0.944665	-0.758859	0.651244	-0.003884	-0.614249	-0.717708	-0.328015
20619	0	0	0	0	0	0	0	0	9.275524	-0.024757	-3.120001	-0.374023	-0.418945	-0.213623	0.092767	-0.000255	-0.031166	1.000000	-0.000123	-0.000372	-0.000040	-0.216886	-0.247080	0.944411	-0.758677	0.651456	-0.003796	-0.614305	-0.717326	-0.328746
20620	0	0	0	0	0	0	0	0	9.243897	-0.041179	-3.061942	-0.371826	-0.425781	-0.212891	0.092449	-0.000422	-0.030589	1.000000	-0.000150	-0.000328	-0.000056	-0.217326	-0.247611	0.944171	-0.758466	0.651702	-0.003671	-0.614409	-0.716919	-0.329436
20621	0	0	0	0	0	0	0	0	9.188474	-0.046549	-3.075746	-0.369385	-0.416748	-0.214355	0.091894	-0.000476	-0.030730	1.000000	-0.000149	-0.000301	-0.000062	-0.217684	-0.248091	0.943962	-0.758277	0.651923	-0.003526	-0.614516	-0.716552	-0.330035
20622	0	0	0	0	0	0	0	0	9.180524	-0.061484	-3.023983	-0.379639	-0.428223	-0.219482	0.091814	-0.000622	-0.030214	1.000000	-0.000182	-0.000277	-0.000021	-0.218114	-0.248502	0.943755	-0.758012	0.652232	-0.003446	-0.614690	-0.716129	-0.330628
20623	0	0	0	0	0	0	0	0	9.176131	-0.036039	-3.032690	-0.383789	-0.415039	-0.220947	0.091769	-0.000368	-0.030302	1.000000	-0.000140	-0.000265	-0.000033	-0.218474	-0.248890	0.943569	-0.757812	0.652465	-0.003360	-0.614809	-0.715782	-0.331159
20624	0	0	0	0	0	0	0	0	9.181761	-0.030437	-3.014379	-0.373291	-0.411377	-0.218994	0.091825	-0.000309	-0.030122	1.000000	-0.000133	-0.000237	-0.000011	-0.218871	-0.249231	0.943387	-0.757602	0.652708	-0.003331	-0.614926	-0.715441	-0.331677
20625	0	0	0	0	0	0	0	0	9.200820	-0.004188	-3.029737	-0.370117	-0.421387	-0.221924	0.092015	-0.000045	-0.030278	1.000000	-0.000100	-0.000212	0.000004	-0.219238	-0.249481	0.943236	-0.757399	0.652944	-0.003343	-0.615046	-0.715139	-0.332107
20626	0	0	0	0	0	0	0	0	9.243217	0.023338	-3.052098	-0.375488	-0.413574	-0.218994	0.092438	0.000231	-0.030505	1.000000	-0.000096	-0.000179	0.000003	-0.219584	-0.249719	0.943092	-0.757229	0.653141	-0.003365	-0.615132	-0.714876	-0.332514
20627	0	0	0	0	0	0	0	0	9.276913	-0.005651	-3.112515	-0.375488	-0.425781	-0.209717	0.092774	-0.000061	-0.031110	1.000000	-0.000084	-0.000164	-0.000016	-0.219850	-0.249936	0.942973	-0.757080	0.653313	-0.003348	-0.615220	-0.714642	-0.332852
20628	0	0	0	0	0	0	0	0	9.352639	0.004054	-3.115119	-0.371826	-0.427002	-0.218262	0.093531	0.000036	-0.031138	1.000000	-0.000096	-0.000145	-0.000012	-0.220132	-0.250146	0.942851	-0.756917	0.653502	-0.003342	-0.615320	-0.714396	-0.333197
20629	0	0	0	0	0	0	0	0	9.344579	0.000700	-3.140642	-0.375000	-0.421387	-0.218262	0.093450	0.000001	-0.031394	1.000000	-0.000098	-0.000133	-0.000030	-0.220327	-0.250347	0.942753	-0.756789	0.653651	-0.003290	-0.615408	-0.714189	-0.333477
20630	0	0	0	0	0	0	0	0	9.359711	-0.001100	-3.173599	-0.369629	-0.418945	-0.211914	0.093601	-0.000015	-0.031724	1.000000	-0.000095	-0.000132	-0.000015	-0.220588	-0.250542	0.942640	-0.756628	0.653838	-0.003278	-0.615512	-0.713950	-0.333796
20631	0	0	0	0	0	0	0	0	9.331214	-0.029764	-3.187948	-0.375977	-0.414551	-0.215332	0.093317	-0.000305	-0.031865	1.000000	-0.000089	-0.000152	-0.000048	-0.220785	-0.250789	0.942528	-0.756504	0.653982	-0.003198	-0.615594	-0.713732	-0.334112
20632	0	0	0	0	0	0	0	0	9.313104	-0.013464	-3.240118	-0.379395	-0.423340	-0.213379	0.093135	-0.000137	-0.032389	1.000000	-0.000051	-0.000134	-0.000010	-0.221056	-0.250979	0.942414	-0.756394	0.654108	-0.003224	-0.615631	-0.713549	-0.334434
20633	0	0	0	0	0	0	0	0	9.330999	-0.039899	-3.269319	-0.379639	-0.414551	-0.209717	0.093314	-0.000400	-0.032682	1.000000	-0.000053	-0.000120	0.000009	-0.221307	-0.251100	0.942323	-0.756273	0.654248	-0.003276	-0.615691	-0.713378	-0.334689
20634	0	0	0	0	0	0	0	0	9.327361	-0.015606	-3.275432	-0.372803	-0.425293	-0.221924	0.093278	-0.000158	-0.032741	1.000000	-0.000018	-0.000143	-0.000018	-0.221579	-0.251314	0.942202	-0.756208	0.654324	-0.003310	-0.615673	-0.713234	-0.335030
20635	0	0	0	0	0	0	0	0	9.310493	-0.012126	-3.247620	-0.377686	-0.420410	-0.216797	0.093110	-0.000126	-0.032463	1.000000	-0.000029	-0.000145	-0.000039	-0.221786	-0.251535	0.942094	-0.756141	0.654400	-0.003288	-0.615679	-0.713085	-0.335333
20636	0	0	0	0	0	0	0	0	9.309528	-0.011104	-3.250390	-0.375488	-0.419434	-0.213379	0.093100	-0.000117	-0.032490	1.000000	-0.000025	-0.000152	-0.000052	-0.222017	-0.251807	0.941967	-0.756083	0.654468	-0.003252	-0.615669	-0.712927	-0.335689
20637	0	0	0	0	0	0	0	0	9.268047	0.003889	-3.295287	-0.375244	-0.421143	-0.213379	0.092686	0.000033	-0.032937	1.000000	-0.000042	-0.000174	-0.000053	-0.222238	-0.252088	0.941840	-0.756008	0.654555	-0.003194	-0.615681	-0.712748	-0.336047
20638	0	0	0	0	0	0	0	0	9.261032	-0.011519	-3.241478	-0.378906	-0.423584	-0.213135	0.092616	-0.000123	-0.032398	1.000000	-0.000013	-0.000178	-0.000084	-0.222452	-0.252439	0.941695	-0.755979	0.654589	-0.003106	-0.615639	-0.712592	-0.336453
20639	0	0	0	0	0	0	0	0	9.285910	-0.032621	-3.248486	-0.372070	-0.420166	-0.221924	0.092864	-0.000331	-0.032471	1.000000	-0.000058	-0.000148	-0.000036	-0.222665	-0.252665	0.941584	-0.755886	0.654696	-0.003070	-0.615676	-0.712414	-0.336764
20640	0	0	0	0	0	0	0	0	9.274756	-0.011897	-3.278155	-0.373291	-0.418945	-0.212646	0.092754	-0.000124	-0.032764	1.000000	-0.000049	-0.000188	-0.000042	-0.222954	-0.252974	0.941433	-0.755794	0.654802	-0.003037	-0.615684	-0.712206	-0.337187
20641	0	0	0	0	0	0	0	0	9.259060	-0.019883	-3.327212	-0.384277	-0.417480	-0.222412	0.092596	-0.000200	-0.033257	1.000000	-0.000018	-0.000163	-0.000006	-0.223230	-0.253179	0.941312	-0.755734	0.654872	-0.003084	-0.615658	-0.712069	-0.337524
20642	0	0	0	0	0	0	0	0	9.262390	0.008581	-3.311146	-0.371094	-0.416260	-0.210205	0.092630	0.000085	-0.033095	1.000000	-0.000012	-0.000182	-0.000001	-0.223574	-0.253427	0.941164	-0.755669	0.654947	-0.003152	-0.615613	-0.711912	-0.337936
20643	0	0	0	0	0	0	0	0	9.207659	0.001184	-3.322027	-0.372803	-0.418945	-0.222656	0.092082	0.000012	-0.033204	1.000000	0.000004	-0.000174	0.000003	-0.223887	-0.253629	0.941035	-0.755610	0.655014	-0.003231	-0.615571	-0.711779	-0.338294
20644	0	0	0	0	0	0	0	0	9.134297	0.020528	-3.305915	-0.377441	-0.417969	-0.217529	0.091349	0.000205	-0.033043	1.000000	0.000022	-0.000179	-0.000012	-0.224210	-0.253886	0.940889	-0.755592	0.655035	-0.003302	-0.615476	-0.711668	-0.338700
20645	0	0	0	0	0	0	0	0	9.092503	-0.030588	-3.286493	-0.365479	-0.416748	-0.218262	0.090931	-0.000305	-0.032849	1.000000	0.000032	-0.000170	0.000000	-0.224511	-0.254090	0.940762	-0.755575	0.655053	-0.003393	-0.615387	-0.711579	-0.339050
20646	0	0	0	0	0	0	0	0	9.098701	-0.026266	-3.266689	-0.381592	-0.421631	-0.219727	0.090993	-0.000264	-0.032652	1.000000	0.000055	-0.000169	-0.000031	-0.224792	-0.254358	0.940622	-0.755606	0.655017	-0.003451	-0.615246	-0.711516	-0.339437
20647	0	0	0	0	0	0	0	0	9.125292	0.003658	-3.258020	-0.375488	-0.414063	-0.217773	0.091258	0.000037	-0.032567	1.000000	0.000046	-0.000149	-0.000013	-0.225043	-0.254553	0.940510	-0.755623	0.654997	-0.003526	-0.615133	-0.711465	-0.339748
20648	0	0	0	0	0	0	0	0	9.118583	-0.013457	-3.203882	-0.375732	-0.412354	-0.221680	0.091191	-0.000132	-0.032023	1.000000	0.000048	-0.000175	0.000008	-0.225391	-0.254778	0.940365	-0.755627	0.654992	-0.003652	-0.615001	-0.711389	-0.340147
20649	0	0	0	0	0	0	0	0	9.138811	0.000208	-3.294927	-0.371094	-0.416748	-0.216553	0.091394	0.000004	-0.032932	1.000000	0.000065	-0.000194	-0.000004	-0.225722	-0.255014	0.940222	-0.755635	0.654982	-0.003758	-0.614870	-0.711313	-0.340541
20650	0	0	0	0	0	0	0	0	9.140946	0.039772	-3.203005	-0.377930	-0.420898	-0.215820	0.091416	0.000398	-0.032011	1.000000	0.000081	-0.000206	-0.000025	-0.226059	-0.255326	0.940056	-0.755695	0.654912	-0.003847	-0.614672	-0.711266	-0.340997
20651	0	0	0	0	0	0	0	0	9.181322	0.014585	-3.241403	-0.373535	-0.415283	-0.208740	0.091820	0.000145	-0.032396	1.000000	0.000066	-0.000201	-0.000032	-0.226344	-0.255620	0.939908	-0.755748	0.654851	-0.003900	-0.614503	-0.711216	-0.341406
20652	0	0	0	0	0	0	0	0	9.198648	-0.011814	-3.271862	-0.381104	-0.420898	-0.216309	0.091992	-0.000121	-0.032702	1.000000	0.000077	-0.000181	-0.000060	-0.226597	-0.255942	0.939759	-0.755818	0.654770	-0.003920	-0.614323	-0.711175	-0.341815
20653	0	0	0	0	0	0	0	0	9.229911	-0.017510	-3.179671	-0.377686	-0.420410	-0.219482	0.092303	-0.000181	-0.031784	1.000000	0.000056	-0.000137	-0.000083	-0.226729	-0.256211	0.939654	-0.755878	0.654701	-0.003872	-0.614200	-0.711142	-0.342104
20654	0	0	0	0	0	0	0	0	9.275381	-0.013309	-3.197291	-0.373779	-0.412109	-0.214600	0.092757	-0.000138	-0.031964	1.000000	0.000014	-0.000094	-0.000061	-0.226875	-0.256411	0.939564	-0.755872	0.654708	-0.003846	-0.614154	-0.711063	-0.342351
20655	0	0	0	0	0	0	0	0	9.318445	-0.049765	-3.153342	-0.381836	-0.417480	-0.211426	0.093186	-0.000505	-0.031529	1.000000	0.000002	-0.000049	-0.000078	-0.226911	-0.256544	0.939519	-0.755850	0.654734	-0.003771	-0.614168	-0.710992	-0.342475
20656	0	0	0	0	0	0	0	0	9.346832	-0.030157	-3.218883	-0.375977	-0.420410	-0.212891	0.093469	-0.000307	-0.032187	1.000000	-0.000005	-0.000022	-0.000054	-0.226979	-0.256632	0.939479	-0.755817	0.654772	-0.003745	-0.614184	-0.710924	-0.342586
20657	0	0	0	0	0	0	0	0	9.354069	-0.024964	-3.196438	-0.380127	-0.417969	-0.212891	0.093541	-0.000253	-0.031962	1.000000	-0.000008	-0.000022	-0.000031	-0.227049	-0.256670	0.939452	-0.755773	0.654823	-0.003751	-0.614212	-0.710864	-0.342661
20658	0	0	0	0	0	0	0	0	9.366765	-0.003433	-3.231238	-0.375977	-0.417969	-0.215332	0.093669	-0.000035	-0.032309	1.000000	-0.000018	-0.000035	0.000002	-0.227217	-0.256703	0.939402	-0.755699	0.654908	-0.003822	-0.614241	-0.710773	-0.342797
20659	0	0	0	0	0	0	0	0	9.340557	0.018884	-3.227912	-0.375977	-0.424805	-0.210938	0.093407	0.000190	-0.032275	1.000000	-0.000016	-0.000048	0.000020	-0.227397	-0.256709	0.939357	-0.755617	0.655001	-0.003919	-0.614274	-0.710685	-0.342919
20660	0	0	0	0	0	0	0	0	9.355900	0.015762	-3.259604	-0.377441	-0.420166	-0.213867	0.093561	0.000160	-0.032590	1.000000	-0.000010	-0.000067	0.000024	-0.227638	-0.256759	0.939285	-0.755543	0.655086	-0.004036	-0.614276	-0.710589	-0.343115
20661	0	0	0	0	0	0	0	0	9.362829	0.019956	-3.238057	-0.380615	-0.421631	-0.214844	0.093631	0.000199	-0.032374	1.000000	0.000006	-0.000073	-0.000006	-0.227799	-0.256843	0.939223	-0.755526	0.655106	-0.004098	-0.614238	-0.710540	-0.343284
20662	0	0	0	0	0	0	0	0	9.354945	0.015896	-3.262340	-0.377686	-0.417236	-0.212646	0.093552	0.000156	-0.032616	1.000000	0.000021	-0.000079	-0.000035	-0.227965	-0.256987	0.939143	-0.755516	0.655117	-0.004126	-0.614188	-0.710478	-0.343502
20663	0	0	0	0	0	0	0	0	9.335912	0.043345	-3.236764	-0.381348	-0.418457	-0.217041	0.093361	0.000429	-0.032361	1.000000	0.000045	-0.000070	-0.000061	-0.228050	-0.257131	0.939083	-0.755549	0.655079	-0.004112	-0.614116	-0.710461	-0.343666
20664	0	0	0	0	0	0	0	0	9.312276	0.042796	-3.230548	-0.376709	-0.421875	-0.216553	0.093126	0.000422	-0.032297	1.000000	0.000066	-0.000096	-0.000086	-0.228159	-0.257366	0.938992	-0.755619	0.654999	-0.004075	-0.613990	-0.710450	-0.343915
20665	0	0	0	0	0	0	0	0	9.330206	0.017465	-3.259273	-0.380127	-0.416748	-0.214844	0.093305	0.000166	-0.032584	1.000000	0.000048	-0.000092	-0.000108	-0.228200	-0.257600	0.938918	-0.755672	0.654939	-0.003974	-0.613910	-0.710421	-0.344118
20666	0	0	0	0	0	0	0	0	9.283429	0.016028	-3.245426	-0.381836	-0.420166	-0.221436	0.092837	0.000152	-0.032446	1.000000	0.000048	-0.000092	-0.000108	-0.228270	-0.257859	0.938830	-0.755729	0.654873	-0.003883	-0.613813	-0.710387	-0.344359
20667	0	0	0	0	0	0	0	0	9.265446	-0.031952	-3.232114	-0.382568	-0.420410	-0.217285	0.092658	-0.000326	-0.032312	1.000000	0.000024	-0.000100	-0.000082	-0.228369	-0.258064	0.938750	-0.755721	0.654883	-0.003815	-0.613786	-0.710304	-0.344579
20668	0	0	0	0	0	0	0	0	9.296100	-0.036426	-3.295384	-0.376221	-0.412598	-0.210449	0.092965	-0.000369	-0.032943	1.000000	0.000000	-0.000115	-0.000047	-0.228560	-0.258275	0.938645	-0.755692	0.654917	-0.003806	-0.613751	-0.710196	-0.344864
20669	0	0	0	0	0	0	0	0	9.254450	-0.021937	-3.339374	-0.377930	-0.416992	-0.217773	0.092549	-0.000223	-0.033380	1.000000	0.000011	-0.000147	-0.000048	-0.228766	-0.258506	0.938531	-0.755663	0.654949	-0.003795	-0.613709	-0.710082	-0.345174
20670	0	0	0	0	0	0	0	0	9.243114	-0.001744	-3.368751	-0.381348	-0.422607	-0.208496	0.092437	-0.000019	-0.033672	1.000000	-0.000027	-0.000164	-0.000011	-0.229071	-0.258740	0.938392	-0.755585	0.655040	-0.003833	-0.613692	-0.709913	-0.345551
20671	0	0	0	0	0	0	0	0	9.242002	-0.001401	-3.371801	-0.381104	-0.415527	-0.214355	0.092426	-0.000015	-0.033703	1.000000	0.000014	-0.000166	-0.000021	-0.229333	-0.258969	0.938265	-0.755562	0.655065	-0.003873	-0.613622	-0.709806	-0.345895
20672	0	0	0	0	0	0	0	0	9.278876	0.009249	-3.336889	-0.376221	-0.423340	-0.216309	0.092794	0.000091	-0.033355	1.000000	0.000015	-0.000153	-0.000024	-0.229605	-0.259204	0.938134	-0.755540	0.655090	-0.003916	-0.613547	-0.709697	-0.346251
20673	0	0	0	0	0	0	0	0	9.231726	0.006755	-3.324036	-0.374512	-0.420166	-0.212402	0.092322	0.000063	-0.033227	1.000000	0.000003	-0.000148	-0.000054	-0.229796	-0.259449	0.938019	-0.755515	0.655120	-0.003885	-0.613507	-0.709580	-0.346562
20674	0	0	0	0	0	0	0	0	9.250913	0.033466	-3.338280	-0.378174	-0.417725	-0.212402	0.092514	0.000328	-0.033369	1.000000	-0.000015	-0.000151	-0.000067	-0.230001	-0.259737	0.937889	-0.755477	0.655164	-0.003828	-0.613477	-0.709434	-0.346914
20675	0	0	0	0	0	0	0	0	9.237189	0.013921	-3.306729	-0.380615	-0.413330	-0.213867	0.092377	0.000130	-0.033054	1.000000	-0.000047	-0.000148	-0.000088	-0.230136	-0.260033	0.937774	-0.755424	0.655226	-0.003700	-0.613492	-0.709268	-0.347226
20676	0	0	0	0	0	0	0	0	9.254682	-0.010929	-3.336555	-0.376709	-0.421143	-0.210693	0.092552	-0.000119	-0.033351	1.000000	-0.000040	-0.000154	-0.000087	-0.230315	-0.260352	0.937642	-0.755363	0.655297	-0.003588	-0.613500	-0.709086	-0.347585
20677	0	0	0	0	0	0	0	0	9.261051	-0.004818	-3.316784	-0.377197	-0.422119	-0.204346	0.092616	-0.000056	-0.033152	1.000000	-0.000060	-0.000176	-0.000065	-0.230525	-0.260650	0.937507	-0.755266	0.655409	-0.003494	-0.613540	-0.708873	-0.347949
20678	0	0	0	0	0	0	0	0	9.272498	0.017782	-3.354538	-0.376709	-0.412842	-0.210205	0.092732	0.000172	-0.033527	1.000000	-0.000051	-0.000194	-0.000047	-0.230815	-0.260973	0.937346	-0.755174	0.655516	-0.003449	-0.613545	-0.708655	-0.348383
20679	0	0	0	0	0	0	0	0	9.247985	0.017327	-3.350691	-0.373047	-0.422852	-0.210693	0.092488	0.000168	-0.033485	1.000000	-0.000041	-0.000240	-0.000044	-0.231125	-0.261344	0.937166	-0.755116	0.655582	-0.003408	-0.613499	-0.708457	-0.348867
20680	0	0	0	0	0	0	0	0	9.225181	0.068933	-3.331178	-0.373535	-0.418945	-0.206787	0.092258	0.000686	-0.033295	1.000000	-0.000032	-0.000185	-0.000028	-0.231431	-0.261629	0.937011	-0.755038	0.655672	-0.003411	-0.613480	-0.708269	-0.349283
20681	0	0	0	0	0	0	0	0	9.139766	0.056160	-3.356617	-0.384277	-0.424072	-0.207764	0.091404	0.000557	-0.033549	1.000000	-0.000034	-0.000192	-0.000034	-0.231685	-0.261928	0.936865	-0.755011	0.655703	-0.003392	-0.613417	-0.708129	-0.349676
20682	0	0	0	0	0	0	0	0	9.140950	0.044581	-3.279975	-0.376221	-0.415039	-0.216309	0.091415	0.000441	-0.032784	1.000000	-0.000040	-0.000173	-0.000038	-0.231962	-0.262208	0.936718	-0.754928	0.655799	-0.003371	-0.613415	-0.707936	-0.350069
20683	0	0	0	0	0	0	0	0	9.109274	0.039496	-3.297971	-0.377686	-0.413086	-0.210938	0.091098	0.000391	-0.032965	1.000000	-0.000038	-0.000166	-0.000032	-0.232207	-0.262450	0.936589	-0.754846	0.655894	-0.003354	-0.613423	-0.707759	-0.350413
20684	0	0	0	0	0	0	0	0	9.108222	0.040303	-3.300866	-0.382813	-0.426270	-0.211182	0.091087	0.000399	-0.032995	1.000000	-0.000043	-0.000153	-0.000027	-0.232475	-0.262688	0.936456	-0.754754	0.656000	-0.003351	-0.613435	-0.707573	-0.350768
20685	0	0	0	0	0	0	0	0	9.098018	-0.015631	-3.341961	-0.384521	-0.413818	-0.210449	0.090985	-0.000160	-0.033406	1.000000	-0.000041	-0.000146	-0.000022	-0.232710	-0.262890	0.936341	-0.754668	0.656099	-0.003350	-0.613452	-0.707406	-0.351075
20686	0	0	0	0	0	0	0	0	9.084454	-0.035989	-3.310334	-0.382324	-0.416260	-0.212891	0.090850	-0.000365	-0.033089	1.000000	-0.000046	-0.000153	-0.000042	-0.232956	-0.263147	0.936208	-0.754579	0.656201	-0.003318	-0.613467	-0.707215	-0.351431
20687	0	0	0	0	0	0	0	0	9.119088	-0.011932	-3.355240	-0.385742	-0.420166	-0.209717	0.091195	-0.000126	-0.033540	1.000000	-0.000061	-0.000135	-0.000052	-0.233151	-0.263359	0.936100	-0.754443	0.656357	-0.003249	-0.613560	-0.706991	-0.351720
20688	0	0	0	0	0	0	0	0	9.151663	-0.028512	-3.339335	-0.378662	-0.425537	-0.212402	0.091521	-0.000292	-0.033380	1.000000	-0.000036	-0.000146	-0.000066	-0.233352	-0.263639	0.935971	-0.754378	0.656432	-0.003178	-0.613564	-0.706818	-0.352063
20689	0	0	0	0	0	0	0	0	9.257948	-0.011845	-3.328103	-0.385010	-0.418701	-0.210205	0.092584	-0.000126	-0.033268	1.000000	-0.000075	-0.000137	-0.000051	-0.233529	-0.263869	0.935862	-0.754273	0.656554	-0.003099	-0.613626	-0.706619	-0.352354
20690	0	0	0	0	0	0	0	0	9.264704	-0.005992	-3.307555	-0.384521	-0.423096	-0.209717	0.092651	-0.000068	-0.033066	1.000000	-0.000100	-0.000106	-0.000049	-0.233707	-0.264069	0.935761	-0.754121	0.656728	-0.003016	-0.613744	-0.706382	-0.352623
20691	0	0	0	0	0	0	0	0	9.320628	-0.020863	-3.298853	-0.384033	-0.421387	-0.218262	0.093209	-0.000216	-0.032980	1.000000	-0.000103	-0.000086	-0.000038	-0.233851	-0.264205	0.935687	-0.753958	0.656916	-0.002942	-0.613890	-0.706157	-0.352820
20692	0	0	0	0	0	0	0	0	9.350699	-0.013915	-3.285495	-0.376465	-0.420654	-0.203857	0.093509	-0.000142	-0.032848	1.000000	-0.000113	-0.000073	0.000011	-0.234078	-0.264279	0.935609	-0.753762	0.657141	-0.002961	-0.614044	-0.705920	-0.353025
20693	0	0	0	0	0	0	0	0	9.368565	-0.040243	-3.314170	-0.379150	-0.420898	-0.211914	0.093689	-0.000403	-0.033133	1.000000	-0.000131	-0.000087	0.000038	-0.234326	-0.264323	0.935534	-0.753549	0.657384	-0.003008	-0.614210	-0.705676	-0.353223
20694	0	0	0	0	0	0	0	0	9.383361	-0.042841	-3.346757	-0.387939	-0.414063	-0.203857	0.093837	-0.000429	-0.033458	1.000000	-0.000125	-0.000106	0.000042	-0.234642	-0.264403	0.935433	-0.753324	0.657642	-0.003077	-0.614366	-0.705406	-0.353492
20695	0	0	0	0	0	0	0	0	9.413461	-0.048388	-3.410437	-0.381592	-0.411377	-0.216309	0.094139	-0.000482	-0.034093	1.000000	-0.000082	-0.000121	0.000050	-0.234962	-0.264471	0.935333	-0.753144	0.657848	-0.003184	-0.614465	-0.705189	-0.353754
20696	0	0	0	0	0	0	0	0	9.498621	0.005799	-3.452284	-0.379639	-0.422363	-0.204590	0.094992	0.000059	-0.034506	1.000000	-0.000102	-0.000177	0.000050	-0.235376	-0.264640	0.935181	-0.752943	0.658078	-0.003283	-0.614553	-0.704911	-0.354155
20697	0	0	0	0	0	0	0	0	9.483810	0.049380	-3.485844	-0.378174	-0.415527	-0.208984	0.094845	0.000493	-0.034839	1.000000	-0.000069	-0.000207	0.000018	-0.235749	-0.264875	0.935021	-0.752799	0.658242	-0.003337	-0.614586	-0.704669	-0.354577
20698	0	0	0	0	0	0	0	0	9.497696	0.047052	-3.520737	-0.376953	-0.419678	-0.204590	0.094985	0.000468	-0.035186	1.000000	-0.000055	-0.000226	-0.000009	-0.236135	-0.265190	0.934834	-0.752684	0.658374	-0.003360	-0.614579	-0.704427	-0.355070
20699	0	0	0	0	0	0	0	0	9.421106	0.090593	-3.508353	-0.381592	-0.426514	-0.216064	0.094220	0.000904	-0.035060	1.000000	-0.000037	-0.000251	-0.000011	-0.236503	-0.265538	0.934642	-0.752630	0.658435	-0.003381	-0.614503	-0.704239	-0.355574
