// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60911	0	0	0	0	0	0	0	0	9.772605	1.472292	-0.517042	-0.227783	-0.397461	-0.348633	0.097725	0.014725	-0.005177	1.000000	-0.000005	0.000068	0.000019	0.058233	-0.130297	0.989763	-0.664749	0.734617	0.135819	-0.744794	-0.665853	-0.043836
60912	0	0	0	0	0	0	0	0	9.758103	1.451188	-0.415181	-0.232666	-0.398193	-0.347900	0.097580	0.014516	-0.004159	1.000000	-0.000071	0.000064	0.000042	0.058151	-0.130134	0.989790	-0.664622	0.734763	0.135651	-0.744914	-0.665724	-0.043762
60913	0	0	0	0	0	0	0	0	9.797413	1.468175	-0.333223	-0.230713	-0.399170	-0.344238	0.097973	0.014687	-0.003339	1.000000	-0.000096	0.000051	0.000060	0.058157	-0.129840	0.989828	-0.664440	0.734965	0.135447	-0.745075	-0.665558	-0.043528
60914	0	0	0	0	0	0	0	0	9.806271	1.450551	-0.280771	-0.222900	-0.398438	-0.341797	0.098062	0.014510	-0.002813	1.000000	-0.000100	0.000041	0.000045	0.058035	-0.129703	0.989853	-0.664270	0.735151	0.135275	-0.745237	-0.665380	-0.043493
60915	0	0	0	0	0	0	0	0	9.806730	1.410428	-0.233830	-0.234375	-0.390137	-0.343506	0.098066	0.014113	-0.002347	1.000000	-0.000109	0.000078	0.000092	0.058037	-0.129330	0.989902	-0.664078	0.735373	0.135010	-0.745408	-0.665207	-0.043206
60916	0	0	0	0	0	0	0	0	9.822727	1.422722	-0.102023	-0.229980	-0.395508	-0.345215	0.098226	0.014235	-0.001031	1.000000	-0.000077	0.000101	0.000077	0.057964	-0.129066	0.989941	-0.663945	0.735536	0.134773	-0.745531	-0.665078	-0.043058
60917	0	0	0	0	0	0	0	0	9.779341	1.506273	-0.053067	-0.226074	-0.399170	-0.339355	0.097792	0.015071	-0.000542	1.000000	0.000032	0.000124	0.000081	0.058044	-0.128646	0.989990	-0.663956	0.735574	0.134514	-0.745516	-0.665118	-0.042719
60918	0	0	0	0	0	0	0	0	9.816559	1.311247	-0.084649	-0.228516	-0.385742	-0.344238	0.098164	0.013121	-0.000862	1.000000	-0.000047	0.000149	0.000087	0.058028	-0.128303	0.990036	-0.663870	0.735699	0.134253	-0.745593	-0.665046	-0.042486
60919	0	0	0	0	0	0	0	0	9.776711	1.409793	0.004712	-0.224609	-0.395020	-0.342773	0.097766	0.014108	0.000028	1.000000	-0.000007	0.000194	0.000102	0.058188	-0.127762	0.990097	-0.663829	0.735789	0.133959	-0.745617	-0.665050	-0.041997
60920	0	0	0	0	0	0	0	0	9.760134	1.363231	-0.002977	-0.227295	-0.386475	-0.346436	0.097600	0.013645	-0.000050	1.000000	-0.000005	0.000205	0.000128	0.058202	-0.127285	0.990157	-0.663810	0.735869	0.133616	-0.745633	-0.665053	-0.041664
60921	0	0	0	0	0	0	0	0	9.767368	1.430032	0.034292	-0.228027	-0.394531	-0.343018	0.097672	0.014314	0.000321	1.000000	0.000058	0.000232	0.000141	0.058369	-0.126635	0.990231	-0.663868	0.735885	0.133240	-0.745568	-0.665160	-0.041116
60922	0	0	0	0	0	0	0	0	9.787853	1.376916	-0.004305	-0.230957	-0.398926	-0.343506	0.097876	0.013784	-0.000065	1.000000	0.000065	0.000230	0.000156	0.058382	-0.126084	0.990300	-0.663957	0.735878	0.132834	-0.745488	-0.665272	-0.040752
60923	0	0	0	0	0	0	0	0	9.774832	1.383364	-0.017690	-0.233398	-0.395996	-0.351074	0.097746	0.013852	-0.000200	1.000000	0.000144	0.000252	0.000189	0.058515	-0.125337	0.990387	-0.664149	0.735791	0.132357	-0.745307	-0.665509	-0.040188
60924	0	0	0	0	0	0	0	0	9.803877	1.351824	-0.050073	-0.232178	-0.399170	-0.351563	0.098036	0.013534	-0.000525	1.000000	0.000151	0.000270	0.000162	0.058580	-0.124723	0.990461	-0.664366	0.735671	0.131932	-0.745108	-0.665757	-0.039766
60925	0	0	0	0	0	0	0	0	9.753822	1.364538	-0.031629	-0.228271	-0.392090	-0.352539	0.097536	0.013660	-0.000342	1.000000	0.000164	0.000286	0.000151	0.058813	-0.123986	0.990540	-0.664580	0.735550	0.131528	-0.744899	-0.666028	-0.039139
60926	0	0	0	0	0	0	0	0	9.804830	1.384633	-0.085316	-0.224365	-0.397461	-0.351563	0.098046	0.013861	-0.000880	1.000000	0.000173	0.000296	0.000143	0.058941	-0.123365	0.990609	-0.664829	0.735395	0.131139	-0.744667	-0.666315	-0.038671
60927	0	0	0	0	0	0	0	0	9.739521	1.344800	-0.150684	-0.225830	-0.395996	-0.344971	0.097393	0.013462	-0.001536	1.000000	0.000182	0.000325	0.000142	0.059247	-0.122588	0.990688	-0.665071	0.735244	0.130753	-0.744426	-0.666624	-0.037969
60928	0	0	0	0	0	0	0	0	9.777016	1.336422	-0.176171	-0.229736	-0.394531	-0.348633	0.097768	0.013374	-0.001790	1.000000	0.000144	0.000305	0.000093	0.059455	-0.122029	0.990744	-0.665271	0.735114	0.130467	-0.744231	-0.666870	-0.037476
60929	0	0	0	0	0	0	0	0	9.777367	1.334598	-0.170415	-0.228027	-0.395508	-0.345947	0.097772	0.013355	-0.001734	1.000000	0.000146	0.000323	0.000088	0.059826	-0.121336	0.990807	-0.665457	0.734995	0.130190	-0.744035	-0.667128	-0.036772
60930	0	0	0	0	0	0	0	0	9.828210	1.317167	-0.177601	-0.227539	-0.394775	-0.343994	0.098281	0.013178	-0.001807	1.000000	0.000149	0.000336	0.000066	0.060117	-0.120775	0.990858	-0.665660	0.734853	0.129957	-0.743830	-0.667387	-0.036218
60931	0	0	0	0	0	0	0	0	9.821869	1.285365	-0.249979	-0.235840	-0.396240	-0.344727	0.098217	0.012857	-0.002530	1.000000	0.000111	0.000322	0.000034	0.060556	-0.120164	0.990905	-0.665787	0.734767	0.129790	-0.743681	-0.667591	-0.035509
60932	0	0	0	0	0	0	0	0	9.838754	1.290300	-0.186829	-0.237793	-0.393311	-0.342041	0.098387	0.012906	-0.001898	1.000000	0.000109	0.000316	0.000027	0.060868	-0.119686	0.990944	-0.665926	0.734668	0.129637	-0.743531	-0.667786	-0.034984
60933	0	0	0	0	0	0	0	0	9.835661	1.274582	-0.220106	-0.220459	-0.400146	-0.346191	0.098356	0.012746	-0.002231	1.000000	0.000104	0.000318	0.000001	0.061338	-0.119128	0.990982	-0.666034	0.734588	0.129532	-0.743395	-0.667973	-0.034285
60934	0	0	0	0	0	0	0	0	9.830897	1.306552	-0.226455	-0.224365	-0.398438	-0.346191	0.098308	0.013065	-0.002292	1.000000	0.000078	0.000294	-0.000007	0.061663	-0.118729	0.991010	-0.666123	0.734522	0.129448	-0.743288	-0.668117	-0.033795
60935	0	0	0	0	0	0	0	0	9.939511	1.382037	-0.257118	-0.223389	-0.399658	-0.346680	0.099392	0.013830	-0.002625	1.000000	-0.000181	0.000519	0.000103	0.062310	-0.117757	0.991086	-0.665829	0.734838	0.129171	-0.743498	-0.667942	-0.032618
60936	0	0	0	0	0	0	0	0	9.704496	1.231628	-0.156041	-0.226074	-0.398193	-0.346680	0.097045	0.012313	-0.001588	1.000000	0.000108	0.000294	-0.000035	0.062672	-0.117399	0.991105	-0.665960	0.734724	0.129141	-0.743350	-0.668130	-0.032136
60937	0	0	0	0	0	0	0	0	9.853226	1.318283	-0.180969	-0.225830	-0.401123	-0.342041	0.098533	0.013177	-0.001837	1.000000	0.000036	0.000282	-0.000064	0.063184	-0.116988	0.991121	-0.665963	0.734715	0.129178	-0.743304	-0.668212	-0.031488
60938	0	0	0	0	0	0	0	0	9.823901	1.308642	-0.093097	-0.229004	-0.397461	-0.346436	0.098239	0.013085	-0.000959	1.000000	0.000081	0.000294	-0.000018	0.063523	-0.116605	0.991145	-0.666055	0.734643	0.129116	-0.743193	-0.668359	-0.030999
60939	0	0	0	0	0	0	0	0	9.827450	1.363443	-0.094135	-0.222900	-0.394775	-0.345215	0.098275	0.013629	-0.000967	1.000000	0.000057	0.000265	-0.000055	0.063992	-0.116204	0.991162	-0.666090	0.734608	0.129130	-0.743121	-0.668466	-0.030394
60940	0	0	0	0	0	0	0	0	9.791808	1.323254	-0.085291	-0.229004	-0.397217	-0.348145	0.097919	0.013227	-0.000878	1.000000	0.000043	0.000262	-0.000055	0.064333	-0.115919	0.991173	-0.666122	0.734577	0.129145	-0.743063	-0.668550	-0.029959
60941	0	0	0	0	0	0	0	0	9.804989	1.314504	-0.062451	-0.231445	-0.398193	-0.342285	0.098050	0.013140	-0.000648	1.000000	0.000041	0.000244	-0.000051	0.064766	-0.115540	0.991189	-0.666132	0.734566	0.129153	-0.743016	-0.668628	-0.029390
60942	0	0	0	0	0	0	0	0	9.794641	1.340670	-0.036715	-0.229736	-0.396240	-0.348633	0.097947	0.013402	-0.000389	1.000000	0.000026	0.000223	-0.000047	0.065038	-0.115295	0.991200	-0.666139	0.734560	0.129152	-0.742987	-0.668676	-0.029029
60943	0	0	0	0	0	0	0	0	9.808381	1.370432	-0.059866	-0.236816	-0.396729	-0.345459	0.098084	0.013700	-0.000622	1.000000	-0.000016	0.000233	-0.000042	0.065439	-0.114919	0.991217	-0.666064	0.734629	0.129144	-0.743018	-0.668665	-0.028470
60944	0	0	0	0	0	0	0	0	9.754896	1.222458	-0.125001	-0.225830	-0.396484	-0.345947	0.097548	0.012224	-0.001318	1.000000	-0.000491	0.000635	0.000005	0.066254	-0.114047	0.991264	-0.665310	0.735326	0.129069	-0.743622	-0.668049	-0.027158
60945	0	0	0	0	0	0	0	0	9.820103	1.432918	0.114754	-0.227295	-0.390137	-0.343262	0.098202	0.014324	0.001133	1.000000	0.000062	0.000153	-0.000056	0.066555	-0.113799	0.991272	-0.665349	0.735288	0.129084	-0.743560	-0.668133	-0.026778
60946	0	0	0	0	0	0	0	0	9.849806	1.295660	-0.011568	-0.229492	-0.393311	-0.352295	0.098499	0.012952	-0.000140	1.000000	-0.000034	0.000238	-0.000051	0.066854	-0.113540	0.991282	-0.665267	0.735360	0.129094	-0.743607	-0.668097	-0.026372
60947	0	0	0	0	0	0	0	0	9.830981	1.299487	0.008657	-0.224121	-0.395752	-0.350586	0.098310	0.012992	0.000062	1.000000	0.000007	0.000252	-0.000030	0.067270	-0.113121	0.991301	-0.665227	0.735402	0.129062	-0.743605	-0.668122	-0.025781
60948	0	0	0	0	0	0	0	0	9.815742	1.357274	0.022669	-0.223389	-0.398926	-0.343506	0.098158	0.013569	0.000202	1.000000	-0.000030	0.000248	-0.000036	0.067565	-0.112826	0.991315	-0.665153	0.735473	0.129042	-0.743644	-0.668095	-0.025354
60949	0	0	0	0	0	0	0	0	9.764031	1.311129	-0.025796	-0.225342	-0.398926	-0.355957	0.097641	0.013107	-0.000286	1.000000	-0.000017	0.000282	-0.000040	0.068046	-0.112384	0.991332	-0.665084	0.735535	0.129037	-0.743662	-0.668100	-0.024695
60950	0	0	0	0	0	0	0	0	9.773079	1.372766	-0.059840	-0.229980	-0.392334	-0.350342	0.097731	0.013724	-0.000627	1.000000	-0.000024	0.000290	-0.000037	0.068405	-0.112036	0.991347	-0.665019	0.735597	0.129020	-0.743687	-0.668090	-0.024187
60951	0	0	0	0	0	0	0	0	9.743021	1.339230	-0.083788	-0.223389	-0.398926	-0.341797	0.097431	0.013386	-0.000868	1.000000	-0.000016	0.000308	-0.000064	0.068951	-0.111593	0.991359	-0.664935	0.735667	0.129058	-0.743712	-0.668088	-0.023477
60952	0	0	0	0	0	0	0	0	9.740804	1.175133	-0.159177	-0.236816	-0.396240	-0.353760	0.097406	0.011757	-0.001680	0.999999	-0.000705	0.000820	0.000067	0.069961	-0.110382	0.991424	-0.663870	0.736661	0.128864	-0.744568	-0.667192	-0.021742
60953	0	0	0	0	0	0	0	0	9.753814	1.525252	0.032430	-0.219971	-0.399414	-0.356445	0.097539	0.015249	0.000305	1.000000	0.000114	0.000214	-0.000040	0.070330	-0.110034	0.991436	-0.663990	0.736557	0.128848	-0.744427	-0.667366	-0.021259
60954	0	0	0	0	0	0	0	0	9.899868	1.284315	0.030486	-0.223145	-0.392578	-0.352295	0.098999	0.012839	0.000276	1.000000	-0.000025	0.000285	-0.000044	0.070691	-0.109702	0.991447	-0.663921	0.736619	0.128844	-0.744454	-0.667351	-0.020761
60955	0	0	0	0	0	0	0	0	9.895010	1.316830	0.024153	-0.222168	-0.395264	-0.344971	0.098950	0.013167	0.000212	1.000000	0.000040	0.000305	-0.000011	0.071168	-0.109190	0.991470	-0.663937	0.736616	0.128781	-0.744394	-0.667439	-0.020071
60956	0	0	0	0	0	0	0	0	9.870427	1.313394	0.078602	-0.223633	-0.393799	-0.350342	0.098705	0.013131	0.000757	1.000000	0.000036	0.000294	-0.000026	0.071519	-0.108819	0.991485	-0.663962	0.736601	0.128738	-0.744338	-0.667516	-0.019571
60957	0	0	0	0	0	0	0	0	9.851476	1.316978	0.099378	-0.225830	-0.389160	-0.354004	0.098515	0.013167	0.000967	1.000000	0.000037	0.000276	-0.000033	0.071973	-0.108378	0.991501	-0.663977	0.736592	0.128713	-0.744281	-0.667598	-0.018945
60958	0	0	0	0	0	0	0	0	9.851318	1.317769	0.104470	-0.224121	-0.392578	-0.356201	0.098514	0.013173	0.001020	1.000000	0.000022	0.000249	-0.000047	0.072285	-0.108099	0.991509	-0.663978	0.736591	0.128713	-0.744250	-0.667644	-0.018531
60959	0	0	0	0	0	0	0	0	9.859482	1.340889	0.115053	-0.224121	-0.395752	-0.349609	0.098596	0.013404	0.001129	1.000000	0.000018	0.000226	-0.000050	0.072688	-0.107747	0.991518	-0.663946	0.736619	0.128721	-0.744240	-0.667670	-0.017995
60960	0	0	0	0	0	0	0	0	9.878138	1.338953	0.103899	-0.225098	-0.394287	-0.349854	0.098782	0.013384	0.001020	1.000000	-0.000007	0.000189	-0.000057	0.072923	-0.107563	0.991520	-0.663903	0.736654	0.128742	-0.744255	-0.667661	-0.017693
60961	0	0	0	0	0	0	0	0	9.850771	1.320806	0.116911	-0.225342	-0.400391	-0.350342	0.098509	0.013204	0.001150	1.000000	0.000005	0.000192	-0.000046	0.073268	-0.107254	0.991528	-0.663863	0.736689	0.128744	-0.744256	-0.667672	-0.017226
60962	0	0	0	0	0	0	0	0	9.837527	1.331568	0.102213	-0.225586	-0.397949	-0.351563	0.098376	0.013311	0.001007	1.000000	-0.000006	0.000158	-0.000052	0.073450	-0.107105	0.991531	-0.663822	0.736725	0.128755	-0.744276	-0.667657	-0.016986
60963	0	0	0	0	0	0	0	0	9.843171	1.339255	0.072081	-0.228027	-0.398438	-0.356201	0.098432	0.013389	0.000704	1.000000	-0.000002	0.000168	-0.000037	0.073751	-0.106816	0.991540	-0.663771	0.736772	0.128742	-0.744291	-0.667650	-0.016564
60964	0	0	0	0	0	0	0	0	9.829968	1.349903	0.057097	-0.227539	-0.399170	-0.354248	0.098300	0.013494	0.000556	1.000000	-0.000024	0.000150	-0.000049	0.073917	-0.106673	0.991543	-0.663703	0.736832	0.128748	-0.744335	-0.667607	-0.016334
60965	0	0	0	0	0	0	0	0	9.810968	1.353661	0.075230	-0.226074	-0.393555	-0.354736	0.098110	0.013534	0.000738	1.000000	-0.000009	0.000145	-0.000029	0.074171	-0.106403	0.991553	-0.663633	0.736901	0.128718	-0.744372	-0.667574	-0.015956
60966	0	0	0	0	0	0	0	0	9.816663	1.361261	0.044605	-0.222412	-0.394531	-0.348877	0.098167	0.013608	0.000433	1.000000	-0.000015	0.000129	-0.000051	0.074309	-0.106290	0.991555	-0.663579	0.736948	0.128728	-0.744406	-0.667540	-0.015770
60967	0	0	0	0	0	0	0	0	9.848487	1.349199	0.050213	-0.228271	-0.401123	-0.353271	0.098485	0.013490	0.000489	1.000000	-0.000018	0.000135	-0.000022	0.074538	-0.106023	0.991566	-0.663508	0.737020	0.128683	-0.744447	-0.667503	-0.015411
60968	0	0	0	0	0	0	0	0	9.789249	1.343467	0.058894	-0.213867	-0.390381	-0.343018	0.097893	0.013430	0.000578	1.000000	-0.000003	0.000114	-0.000046	0.074647	-0.105924	0.991568	-0.663472	0.737052	0.128682	-0.744468	-0.667483	-0.015259
60969	0	0	0	0	0	0	0	0	9.839987	1.328270	0.048987	-0.222168	-0.397705	-0.353271	0.098400	0.013282	0.000478	1.000000	0.000030	0.000123	-0.000011	0.074846	-0.105660	0.991582	-0.663487	0.737049	0.128619	-0.744435	-0.667528	-0.014939
60970	0	0	0	0	0	0	0	0	9.835178	1.360676	0.039107	-0.222412	-0.391846	-0.355225	0.098352	0.013603	0.000380	1.000000	0.000008	0.000117	-0.000034	0.074943	-0.105539	0.991587	-0.663470	0.737070	0.128594	-0.744440	-0.667525	-0.014783
60971	0	0	0	0	0	0	0	0	9.852844	1.319630	0.071658	-0.223389	-0.403564	-0.353760	0.098529	0.013193	0.000706	1.000000	0.000029	0.000112	-0.000037	0.075160	-0.105326	0.991593	-0.663463	0.737078	0.128580	-0.744425	-0.667549	-0.014480
60972	0	0	0	0	0	0	0	0	9.812497	1.310977	0.064571	-0.220703	-0.399658	-0.358643	0.098126	0.013106	0.000637	1.000000	0.000052	0.000094	-0.000038	0.075229	-0.105241	0.991597	-0.663510	0.737039	0.128562	-0.744376	-0.667606	-0.014381
60973	0	0	0	0	0	0	0	0	9.833695	1.324224	0.090435	-0.220703	-0.394287	-0.343262	0.098338	0.013237	0.000896	1.000000	0.000055	0.000094	-0.000049	0.075440	-0.105074	0.991599	-0.663540	0.737009	0.128578	-0.744328	-0.667665	-0.014121
60974	0	0	0	0	0	0	0	0	9.820521	1.334978	0.073817	-0.221680	-0.398438	-0.349121	0.098206	0.013345	0.000731	1.000000	0.000057	0.000081	-0.000049	0.075502	-0.105021	0.991600	-0.663593	0.736961	0.128580	-0.744274	-0.667727	-0.014049
60975	0	0	0	0	0	0	0	0	9.826259	1.342781	0.041808	-0.215332	-0.392578	-0.352295	0.098263	0.013423	0.000412	1.000000	0.000037	0.000067	-0.000053	0.075670	-0.104896	0.991600	-0.663615	0.736939	0.128598	-0.744238	-0.667771	-0.013846
60976	0	0	0	0	0	0	0	0	9.845020	1.340882	0.028068	-0.220459	-0.391113	-0.351318	0.098451	0.013403	0.000273	1.000000	0.000053	0.000088	-0.000057	0.075755	-0.104846	0.991599	-0.663660	0.736894	0.128616	-0.744189	-0.667828	-0.013759
60977	0	0	0	0	0	0	0	0	9.825975	1.344777	0.044469	-0.226563	-0.394043	-0.351074	0.098260	0.013444	0.000440	1.000000	0.000060	0.000055	-0.000036	0.075886	-0.104709	0.991603	-0.663707	0.736855	0.128601	-0.744134	-0.667893	-0.013579
60978	0	0	0	0	0	0	0	0	9.832994	1.328949	0.097028	-0.222412	-0.396240	-0.352051	0.098331	0.013286	0.000965	1.000000	0.000030	0.000062	-0.000038	0.075907	-0.104666	0.991606	-0.663721	0.736845	0.128583	-0.744119	-0.667910	-0.013537
60979	0	0	0	0	0	0	0	0	9.838760	1.336664	0.064660	-0.224365	-0.390137	-0.350586	0.098388	0.013361	0.000643	1.000000	0.000047	0.000046	-0.000055	0.076043	-0.104571	0.991606	-0.663735	0.736829	0.128603	-0.744092	-0.667943	-0.013376
60980	0	0	0	0	0	0	0	0	9.831497	1.354242	0.013959	-0.228516	-0.395508	-0.351074	0.098316	0.013538	0.000135	1.000000	0.000035	0.000049	-0.000049	0.076059	-0.104560	0.991606	-0.663755	0.736811	0.128605	-0.744073	-0.667965	-0.013361
60981	0	0	0	0	0	0	0	0	9.815988	1.349509	-0.042374	-0.229980	-0.387207	-0.345459	0.098160	0.013491	-0.000431	1.000000	0.000032	0.000080	-0.000043	0.076225	-0.104401	0.991610	-0.663747	0.736819	0.128598	-0.744063	-0.667981	-0.013132
60982	0	0	0	0	0	0	0	0	9.787504	1.354375	-0.116477	-0.223389	-0.400635	-0.354248	0.097875	0.013541	-0.001173	1.000000	0.000013	0.000091	-0.000033	0.076282	-0.104313	0.991615	-0.663738	0.736832	0.128570	-0.744065	-0.667980	-0.013029
60983	0	0	0	0	0	0	0	0	9.799261	1.368691	-0.181071	-0.223877	-0.395264	-0.359619	0.097993	0.013683	-0.001823	1.000000	-0.000010	0.000121	-0.000043	0.076510	-0.104102	0.991619	-0.663671	0.736893	0.128567	-0.744102	-0.667945	-0.012710
60984	0	0	0	0	0	0	0	0	9.799215	1.369410	-0.178107	-0.218750	-0.399902	-0.357910	0.097992	0.013691	-0.001799	1.000000	-0.000048	0.000173	-0.000029	0.076684	-0.103898	0.991627	-0.663571	0.736989	0.128533	-0.744173	-0.667871	-0.012428
60985	0	0	0	0	0	0	0	0	9.753092	1.353531	-0.149990	-0.227051	-0.394043	-0.357910	0.097531	0.013535	-0.001521	1.000000	-0.000065	0.000207	-0.000005	0.077001	-0.103519	0.991642	-0.663423	0.737134	0.128465	-0.744272	-0.667770	-0.011917
60986	0	0	0	0	0	0	0	0	9.737682	1.410935	-0.136891	-0.223633	-0.396729	-0.348633	0.097377	0.014107	-0.001390	1.000000	-0.000126	0.000198	-0.000024	0.077206	-0.103274	0.991652	-0.663207	0.737336	0.128423	-0.744444	-0.667585	-0.011565
60987	0	0	0	0	0	0	0	0	9.710457	1.392338	-0.122534	-0.215332	-0.400391	-0.358643	0.097105	0.013920	-0.001257	1.000000	-0.000182	0.000298	-0.000035	0.077687	-0.102819	0.991662	-0.662883	0.737629	0.128411	-0.744681	-0.667332	-0.010853
60988	0	0	0	0	0	0	0	0	9.826668	1.264437	-0.098270	-0.225586	-0.394531	-0.357178	0.098264	0.012655	-0.001067	0.999999	-0.000978	0.000731	0.000117	0.078502	-0.101655	0.991718	-0.661419	0.738995	0.128106	-0.745897	-0.665997	-0.009224
60989	0	0	0	0	0	0	0	0	9.735478	1.519181	-0.013503	-0.223145	-0.394043	-0.355713	0.097354	0.015197	-0.000177	1.000000	-0.000286	0.000382	0.000052	0.079000	-0.100963	0.991749	-0.660956	0.739440	0.127927	-0.746255	-0.665609	-0.008316
60990	0	0	0	0	0	0	0	0	9.717116	1.457810	-0.055183	-0.219971	-0.397949	-0.347412	0.097169	0.014591	-0.000609	1.000000	-0.000430	0.000525	0.000135	0.079483	-0.100049	0.991803	-0.660312	0.740077	0.127573	-0.746774	-0.665039	-0.007239
60991	0	0	0	0	0	0	0	0	9.891173	1.482511	0.012555	-0.221680	-0.388672	-0.347412	0.098909	0.014842	0.000060	1.000000	-0.000541	0.000581	0.000175	0.080112	-0.098915	0.991866	-0.659500	0.740872	0.127151	-0.747423	-0.664322	-0.005881
60992	0	0	0	0	0	0	0	0	9.534517	1.236916	0.017805	-0.221924	-0.388428	-0.354980	0.095342	0.012393	0.000103	0.999999	-0.000960	0.000667	0.000253	0.080655	-0.097636	0.991949	-0.658081	0.742233	0.126565	-0.748615	-0.662991	-0.004387
60993	0	0	0	0	0	0	0	0	9.745099	1.402705	0.105980	-0.221436	-0.392822	-0.354492	0.097449	0.014045	0.001003	1.000000	-0.000605	0.000492	0.000182	0.081138	-0.096608	0.992010	-0.657173	0.743114	0.126120	-0.749360	-0.662155	-0.003194
60994	0	0	0	0	0	0	0	0	9.871442	1.308577	0.174233	-0.220215	-0.386230	-0.359375	0.098713	0.013105	0.001698	1.000000	-0.000665	0.000358	0.000184	0.081312	-0.095843	0.992070	-0.656182	0.744066	0.125666	-0.750209	-0.661196	-0.002389
60995	0	0	0	0	0	0	0	0	9.990286	1.331282	0.407193	-0.219482	-0.395996	-0.359619	0.099902	0.013332	0.004040	1.000000	-0.000608	0.000234	0.000170	0.081431	-0.095177	0.992124	-0.655258	0.744950	0.125247	-0.751004	-0.660296	-0.001704
60996	0	0	0	0	0	0	0	0	9.733455	1.190753	0.190050	-0.220215	-0.386963	-0.354492	0.097333	0.011919	0.001887	1.000000	-0.000617	0.000066	0.000108	0.081268	-0.094912	0.992163	-0.654323	0.745822	0.124942	-0.751835	-0.659349	-0.001492
60997	0	0	0	0	0	0	0	0	10.008109	1.270581	0.207379	-0.223389	-0.385254	-0.359131	0.100080	0.012714	0.002071	1.000000	-0.000410	-0.000020	0.000072	0.081136	-0.094729	0.992191	-0.653685	0.746418	0.124719	-0.752404	-0.658700	-0.001361
60998	0	0	0	0	0	0	0	0	10.042130	1.271377	0.250573	-0.219971	-0.381104	-0.359863	0.100421	0.012718	0.002505	1.000000	-0.000415	-0.000041	0.000031	0.080912	-0.094719	0.992210	-0.653041	0.747008	0.124565	-0.752988	-0.658033	-0.001414
60999	0	0	0	0	0	0	0	0	9.957657	1.259977	0.304116	-0.224121	-0.393311	-0.360107	0.099576	0.012602	0.003042	1.000000	-0.000400	-0.000062	0.000007	0.080796	-0.094685	0.992223	-0.652393	0.747591	0.124464	-0.753562	-0.657375	-0.001369
61000	0	0	0	0	0	0	0	0	9.900447	1.268549	0.348557	-0.228516	-0.377441	-0.358398	0.099005	0.012682	0.003490	1.000000	-0.000382	-0.000089	-0.000048	0.080603	-0.094855	0.992223	-0.651784	0.748121	0.124466	-0.754109	-0.656747	-0.001524
61001	0	0	0	0	0	0	0	0	9.870540	1.296801	0.383894	-0.218506	-0.391602	-0.363037	0.098705	0.012965	0.003845	1.000000	-0.000328	-0.000109	-0.000040	0.080472	-0.094952	0.992224	-0.651232	0.748604	0.124455	-0.754600	-0.656183	-0.001594
61002	0	0	0	0	0	0	0	0	9.866807	1.243324	0.387401	-0.219482	-0.384277	-0.362793	0.098668	0.012429	0.003886	1.000000	-0.000286	-0.000155	-0.000058	0.080191	-0.095224	0.992221	-0.650767	0.749005	0.124477	-0.755031	-0.655686	-0.001905
61003	0	0	0	0	0	0	0	0	9.870853	1.273650	0.464338	-0.225098	-0.385986	-0.358887	0.098709	0.012732	0.004654	1.000000	-0.000252	-0.000139	-0.000052	0.080046	-0.095381	0.992217	-0.650339	0.749372	0.124502	-0.755415	-0.655243	-0.002046
61004	0	0	0	0	0	0	0	0	9.816261	1.235829	0.478498	-0.217285	-0.384033	-0.355225	0.098162	0.012355	0.004804	1.000000	-0.000194	-0.000222	-0.000046	0.079649	-0.095723	0.992216	-0.650014	0.749654	0.124501	-0.755737	-0.654871	-0.002512
61005	0	0	0	0	0	0	0	0	9.854924	1.206505	0.527768	-0.218262	-0.396729	-0.361328	0.098548	0.012059	0.005310	1.000000	-0.000081	-0.000335	-0.000069	0.079222	-0.096161	0.992208	-0.649850	0.749787	0.124553	-0.755922	-0.654654	-0.003090
61006	0	0	0	0	0	0	0	0	9.834044	1.196038	0.495084	-0.229492	-0.397217	-0.358887	0.098339	0.011952	0.005000	1.000000	0.000058	-0.000492	-0.000082	0.078463	-0.096910	0.992196	-0.649901	0.749732	0.124622	-0.755958	-0.654607	-0.004156
61007	0	0	0	0	0	0	0	0	9.831891	1.245045	0.511275	-0.221924	-0.395020	-0.357910	0.098317	0.012437	0.005181	1.000000	0.000230	-0.000663	-0.000122	0.077616	-0.097859	0.992169	-0.650193	0.749452	0.124783	-0.755794	-0.654786	-0.005458
