// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
47293	0	0	0	0	0	0	0	0	9.103175	-2.763844	-2.381099	-0.446045	-0.294189	-0.242676	0.091030	-0.027648	-0.023806	1.000000	-0.000105	-0.000019	-0.000079	-0.378777	0.010083	0.925433	-0.684802	0.669583	-0.287583	-0.622554	-0.742669	-0.246718
47294	0	0	0	0	0	0	0	0	9.068353	-2.780728	-2.367740	-0.443848	-0.297363	-0.247314	0.090681	-0.027816	-0.023677	1.000000	-0.000060	0.000014	-0.000085	-0.378756	0.009996	0.925443	-0.684725	0.669710	-0.287471	-0.622652	-0.742555	-0.246812
47295	0	0	0	0	0	0	0	0	9.045796	-2.791569	-2.400637	-0.450684	-0.303467	-0.249756	0.090455	-0.027925	-0.024008	1.000000	-0.000069	0.000042	-0.000081	-0.378683	0.009963	0.925473	-0.684643	0.669846	-0.287352	-0.622787	-0.742433	-0.246838
47296	0	0	0	0	0	0	0	0	9.040829	-2.772953	-2.348364	-0.448242	-0.297119	-0.243896	0.090405	-0.027737	-0.023489	1.000000	-0.000035	0.000067	-0.000076	-0.378610	0.009967	0.925503	-0.684588	0.669936	-0.287270	-0.622891	-0.742352	-0.246821
47297	0	0	0	0	0	0	0	0	9.019181	-2.744113	-2.324110	-0.443115	-0.295410	-0.249756	0.090188	-0.027448	-0.023246	1.000000	-0.000019	0.000065	-0.000073	-0.378518	0.009977	0.925540	-0.684566	0.669995	-0.287189	-0.622972	-0.742299	-0.246775
47298	0	0	0	0	0	0	0	0	9.100654	-2.738411	-2.327269	-0.447510	-0.294922	-0.245117	0.091003	-0.027393	-0.023276	1.000000	-0.000023	0.000041	-0.000093	-0.378452	0.009920	0.925568	-0.684540	0.670067	-0.287081	-0.623040	-0.742234	-0.246798
47299	0	0	0	0	0	0	0	0	9.134209	-2.777880	-2.298168	-0.446777	-0.293945	-0.245117	0.091340	-0.027784	-0.022983	1.000000	0.000008	0.000018	-0.000054	-0.378447	0.009891	0.925570	-0.684526	0.670095	-0.287050	-0.623059	-0.742210	-0.246824
47300	0	0	0	0	0	0	0	0	9.180162	-2.791440	-2.287943	-0.443604	-0.300537	-0.252197	0.091799	-0.027921	-0.022881	1.000000	-0.000023	0.000029	-0.000066	-0.378434	0.009853	0.925576	-0.684480	0.670166	-0.286993	-0.623117	-0.742146	-0.246870
47301	0	0	0	0	0	0	0	0	9.180705	-2.790249	-2.287218	-0.449219	-0.294922	-0.243896	0.091804	-0.027908	-0.022877	1.000000	0.000011	0.000054	-0.000061	-0.378373	0.009867	0.925601	-0.684478	0.670187	-0.286949	-0.623157	-0.742127	-0.246827
47302	0	0	0	0	0	0	0	0	9.210405	-2.773495	-2.276768	-0.439453	-0.295654	-0.245605	0.092102	-0.027740	-0.022771	1.000000	0.000008	0.000032	-0.000054	-0.378374	0.009849	0.925601	-0.684460	0.670213	-0.286930	-0.623175	-0.742104	-0.246850
47303	0	0	0	0	0	0	0	0	9.135781	-2.793828	-2.323542	-0.446289	-0.293945	-0.249023	0.091356	-0.027941	-0.023241	1.000000	0.000029	0.000048	-0.000037	-0.378353	0.009883	0.925609	-0.684468	0.670201	-0.286940	-0.623180	-0.742114	-0.246808
47304	0	0	0	0	0	0	0	0	9.142678	-2.770039	-2.317834	-0.441895	-0.299561	-0.244141	0.091424	-0.027705	-0.023183	1.000000	0.000035	0.000044	-0.000056	-0.378334	0.009880	0.925616	-0.684486	0.670187	-0.286929	-0.623171	-0.742126	-0.246792
47305	0	0	0	0	0	0	0	0	9.109889	-2.748265	-2.373445	-0.439697	-0.296875	-0.248047	0.091096	-0.027488	-0.023741	1.000000	0.000057	0.000054	-0.000073	-0.378256	0.009876	0.925648	-0.684554	0.670136	-0.286885	-0.623144	-0.742172	-0.246723
47306	0	0	0	0	0	0	0	0	9.133222	-2.754647	-2.367399	-0.444092	-0.293945	-0.246094	0.091330	-0.027551	-0.023679	1.000000	0.000070	0.000030	-0.000063	-0.378246	0.009842	0.925653	-0.684622	0.670070	-0.286879	-0.623076	-0.742233	-0.246713
47307	0	0	0	0	0	0	0	0	9.111001	-2.746475	-2.371245	-0.439697	-0.300049	-0.245850	0.091107	-0.027469	-0.023719	1.000000	0.000081	0.000044	-0.000069	-0.378186	0.009832	0.925678	-0.684712	0.669987	-0.286855	-0.623012	-0.742308	-0.246648
47308	0	0	0	0	0	0	0	0	9.082839	-2.741077	-2.351472	-0.440918	-0.295898	-0.243896	0.090825	-0.027418	-0.023521	1.000000	0.000090	0.000043	-0.000101	-0.378107	0.009768	0.925711	-0.684833	0.669893	-0.286789	-0.622928	-0.742394	-0.246601
47309	0	0	0	0	0	0	0	0	9.083620	-2.739725	-2.350031	-0.441895	-0.296387	-0.250488	0.090832	-0.027404	-0.023508	1.000000	0.000107	0.000056	-0.000099	-0.377991	0.009727	0.925758	-0.684991	0.669759	-0.286722	-0.622824	-0.742515	-0.246500
47310	0	0	0	0	0	0	0	0	9.038231	-2.764037	-2.414516	-0.444092	-0.292725	-0.250000	0.090379	-0.027645	-0.024154	1.000000	0.000111	0.000060	-0.000084	-0.377915	0.009710	0.925790	-0.685126	0.669633	-0.286697	-0.622723	-0.742629	-0.246412
47311	0	0	0	0	0	0	0	0	9.049952	-2.756373	-2.332688	-0.443115	-0.297607	-0.247803	0.090495	-0.027569	-0.023337	1.000000	0.000104	0.000081	-0.000086	-0.377784	0.009738	0.925843	-0.685245	0.669530	-0.286652	-0.622670	-0.742722	-0.246264
47312	0	0	0	0	0	0	0	0	9.056829	-2.752387	-2.354171	-0.444580	-0.293945	-0.247559	0.090565	-0.027528	-0.023551	1.000000	0.000108	0.000071	-0.000072	-0.377711	0.009755	0.925872	-0.685365	0.669408	-0.286649	-0.622582	-0.742831	-0.246157
47313	0	0	0	0	0	0	0	0	9.090609	-2.792238	-2.323697	-0.439209	-0.297852	-0.241699	0.090902	-0.027927	-0.023245	1.000000	0.000101	0.000059	-0.000079	-0.377618	0.009754	0.925910	-0.685486	0.669298	-0.286616	-0.622505	-0.742930	-0.246053
47314	0	0	0	0	0	0	0	0	9.097683	-2.768387	-2.317229	-0.445068	-0.303467	-0.245605	0.090973	-0.027687	-0.023182	1.000000	0.000112	0.000075	-0.000058	-0.377559	0.009795	0.925934	-0.685602	0.669169	-0.286641	-0.622414	-0.743045	-0.245935
47315	0	0	0	0	0	0	0	0	9.143690	-2.802311	-2.333242	-0.441895	-0.304688	-0.245605	0.091433	-0.028028	-0.023344	1.000000	0.000083	0.000100	-0.000070	-0.377428	0.009851	0.925987	-0.685721	0.669059	-0.286614	-0.622363	-0.743144	-0.245766
47316	0	0	0	0	0	0	0	0	9.144818	-2.781347	-2.302874	-0.452148	-0.300781	-0.248535	0.091444	-0.027818	-0.023040	1.000000	0.000100	0.000093	-0.000074	-0.377325	0.009897	0.926028	-0.685833	0.668948	-0.286603	-0.622301	-0.743243	-0.245623
47317	0	0	0	0	0	0	0	0	9.180819	-2.761945	-2.314307	-0.438232	-0.297852	-0.244141	0.091805	-0.027620	-0.023156	1.000000	0.000125	0.000099	-0.000042	-0.377233	0.009993	0.926065	-0.685977	0.668780	-0.286650	-0.622198	-0.743393	-0.245431
47318	0	0	0	0	0	0	0	0	9.181345	-2.781412	-2.340019	-0.443848	-0.293213	-0.242920	0.091809	-0.027819	-0.023411	1.000000	0.000066	0.000102	-0.000073	-0.377119	0.010053	0.926110	-0.686047	0.668720	-0.286623	-0.622190	-0.743447	-0.245290
47319	0	0	0	0	0	0	0	0	9.181901	-2.800770	-2.365802	-0.447510	-0.299072	-0.255859	0.091815	-0.028010	-0.023670	1.000000	0.000111	0.000095	-0.000052	-0.377021	0.010136	0.926149	-0.686169	0.668585	-0.286646	-0.622115	-0.743567	-0.245115
47320	0	0	0	0	0	0	0	0	9.137382	-2.765483	-2.345534	-0.442627	-0.305420	-0.244141	0.091370	-0.027659	-0.023465	1.000000	0.000082	0.000086	-0.000070	-0.376932	0.010178	0.926185	-0.686256	0.668501	-0.286633	-0.622073	-0.743641	-0.244995
47321	0	0	0	0	0	0	0	0	9.154516	-2.795159	-2.343162	-0.451660	-0.299316	-0.240967	0.091542	-0.027954	-0.023441	1.000000	0.000084	0.000082	-0.000049	-0.376851	0.010245	0.926217	-0.686344	0.668406	-0.286647	-0.622026	-0.743726	-0.244858
47322	0	0	0	0	0	0	0	0	9.109873	-2.760033	-2.323153	-0.443115	-0.299316	-0.245117	0.091095	-0.027603	-0.023241	1.000000	0.000084	0.000082	-0.000049	-0.376796	0.010308	0.926239	-0.686418	0.668318	-0.286673	-0.621977	-0.743804	-0.244744
47323	0	0	0	0	0	0	0	0	9.133336	-2.766760	-2.316019	-0.443359	-0.299072	-0.245850	0.091330	-0.027670	-0.023172	1.000000	0.000095	0.000096	-0.000055	-0.376692	0.010382	0.926280	-0.686533	0.668195	-0.286684	-0.621912	-0.743914	-0.244576
47324	0	0	0	0	0	0	0	0	9.082211	-2.774718	-2.328522	-0.445557	-0.300537	-0.244141	0.090818	-0.027751	-0.023295	1.000000	0.000116	0.000077	-0.000071	-0.376613	0.010410	0.926312	-0.686663	0.668061	-0.286686	-0.621817	-0.744034	-0.244452
47325	0	0	0	0	0	0	0	0	9.124531	-2.731856	-2.335843	-0.444580	-0.297363	-0.247559	0.091242	-0.027324	-0.023367	1.000000	0.000083	0.000066	-0.000076	-0.376516	0.010414	0.926351	-0.686776	0.667960	-0.286650	-0.621751	-0.744124	-0.244346
47326	0	0	0	0	0	0	0	0	9.083482	-2.793169	-2.352831	-0.451904	-0.301270	-0.248291	0.090831	-0.027935	-0.023539	1.000000	0.000086	0.000090	-0.000056	-0.376441	0.010480	0.926381	-0.686858	0.667869	-0.286665	-0.621706	-0.744205	-0.244216
47327	0	0	0	0	0	0	0	0	9.090611	-2.769156	-2.346199	-0.445313	-0.302979	-0.252197	0.090902	-0.027697	-0.023472	1.000000	0.000077	0.000082	-0.000084	-0.376314	0.010505	0.926433	-0.686955	0.667793	-0.286611	-0.621676	-0.744273	-0.244083
47328	0	0	0	0	0	0	0	0	9.078758	-2.814355	-2.353543	-0.444824	-0.303955	-0.247803	0.090784	-0.028148	-0.023545	1.000000	0.000046	0.000087	-0.000063	-0.376233	0.010557	0.926465	-0.686992	0.667763	-0.286593	-0.621684	-0.744299	-0.243982
47329	0	0	0	0	0	0	0	0	9.114791	-2.794543	-2.365364	-0.441895	-0.304688	-0.243408	0.091144	-0.027950	-0.023664	1.000000	0.000046	0.000101	-0.000063	-0.376110	0.010631	0.926514	-0.687045	0.667721	-0.286562	-0.621699	-0.744336	-0.243833
47330	0	0	0	0	0	0	0	0	9.125924	-2.826889	-2.339421	-0.444336	-0.302979	-0.247070	0.091255	-0.028274	-0.023404	1.000000	0.000030	0.000102	-0.000066	-0.376006	0.010701	0.926555	-0.687065	0.667714	-0.286530	-0.621740	-0.744341	-0.243712
47331	0	0	0	0	0	0	0	0	9.126894	-2.805792	-2.309377	-0.443604	-0.294434	-0.242920	0.091265	-0.028062	-0.023104	1.000000	0.000026	0.000100	-0.000053	-0.375899	0.010776	0.926598	-0.687107	0.667680	-0.286508	-0.621758	-0.744370	-0.243576
47332	0	0	0	0	0	0	0	0	9.162931	-2.786038	-2.321026	-0.446045	-0.306152	-0.245361	0.091625	-0.027865	-0.023222	1.000000	0.000009	0.000121	-0.000050	-0.375794	0.010895	0.926639	-0.687089	0.667704	-0.286496	-0.621843	-0.744347	-0.243433
47333	0	0	0	0	0	0	0	0	9.111891	-2.793960	-2.333542	-0.440918	-0.302734	-0.248779	0.091115	-0.027943	-0.023346	1.000000	0.000005	0.000118	-0.000037	-0.375687	0.011027	0.926681	-0.687079	0.667715	-0.286495	-0.621918	-0.744336	-0.243275
47334	0	0	0	0	0	0	0	0	9.141692	-2.777441	-2.321734	-0.440918	-0.299805	-0.251953	0.091413	-0.027777	-0.023228	1.000000	0.000031	0.000103	-0.000039	-0.375618	0.011136	0.926708	-0.687079	0.667706	-0.286514	-0.621959	-0.744342	-0.243152
47335	0	0	0	0	0	0	0	0	9.142465	-2.756808	-2.291744	-0.441895	-0.302734	-0.245117	0.091422	-0.027570	-0.022927	1.000000	0.000019	0.000095	-0.000027	-0.375552	0.011256	0.926733	-0.687062	0.667715	-0.286536	-0.622019	-0.744332	-0.243028
47336	0	0	0	0	0	0	0	0	9.136739	-2.779445	-2.294646	-0.447021	-0.298096	-0.249023	0.091365	-0.027797	-0.022954	1.000000	0.000012	0.000083	-0.000035	-0.375515	0.011339	0.926747	-0.687035	0.667734	-0.286554	-0.622070	-0.744313	-0.242954
47337	0	0	0	0	0	0	0	0	9.131016	-2.801944	-2.297725	-0.440918	-0.305176	-0.242188	0.091307	-0.028023	-0.022985	1.000000	0.000014	0.000077	-0.000041	-0.375453	0.011410	0.926771	-0.687029	0.667742	-0.286550	-0.622114	-0.744305	-0.242867
47338	0	0	0	0	0	0	0	0	9.119153	-2.827320	-2.277345	-0.445557	-0.302979	-0.249512	0.091188	-0.028277	-0.022782	1.000000	0.000016	0.000085	-0.000048	-0.375396	0.011479	0.926794	-0.687018	0.667756	-0.286546	-0.622162	-0.744291	-0.242786
47339	0	0	0	0	0	0	0	0	9.132395	-2.780401	-2.266319	-0.436523	-0.296631	-0.245361	0.091321	-0.027807	-0.022673	1.000000	0.000039	0.000096	-0.000037	-0.375315	0.011568	0.926825	-0.687064	0.667702	-0.286559	-0.622158	-0.744338	-0.242651
47340	0	0	0	0	0	0	0	0	9.081300	-2.788448	-2.279057	-0.441162	-0.296875	-0.249756	0.090809	-0.027889	-0.022801	1.000000	0.000045	0.000106	-0.000057	-0.375218	0.011657	0.926863	-0.687095	0.667674	-0.286551	-0.622183	-0.744362	-0.242514
47341	0	0	0	0	0	0	0	0	9.111107	-2.771748	-2.267259	-0.442383	-0.302246	-0.240234	0.091108	-0.027721	-0.022683	1.000000	0.000060	0.000091	-0.000054	-0.375122	0.011742	0.926901	-0.687137	0.667634	-0.286546	-0.622195	-0.744397	-0.242375
47342	0	0	0	0	0	0	0	0	9.095193	-2.760958	-2.293952	-0.450439	-0.299561	-0.247314	0.090949	-0.027612	-0.022948	1.000000	0.000084	0.000068	-0.000049	-0.375084	0.011785	0.926916	-0.687210	0.667547	-0.286572	-0.622137	-0.744474	-0.242288
47343	0	0	0	0	0	0	0	0	9.118535	-2.767556	-2.287256	-0.445313	-0.294678	-0.250488	0.091182	-0.027679	-0.022880	1.000000	0.000059	0.000063	-0.000053	-0.375025	0.011809	0.926939	-0.687286	0.667471	-0.286568	-0.622089	-0.744542	-0.242203
47344	0	0	0	0	0	0	0	0	9.141897	-2.773883	-2.280789	-0.440186	-0.300049	-0.241455	0.091416	-0.027744	-0.022814	1.000000	0.000046	0.000053	-0.000069	-0.374979	0.011803	0.926958	-0.687327	0.667440	-0.286540	-0.622071	-0.744570	-0.242164
47345	0	0	0	0	0	0	0	0	9.159023	-2.803194	-2.278949	-0.437744	-0.293701	-0.240479	0.091587	-0.028037	-0.022797	1.000000	0.000037	0.000066	-0.000064	-0.374901	0.011834	0.926989	-0.687355	0.667426	-0.286506	-0.622087	-0.744582	-0.242084
47346	0	0	0	0	0	0	0	0	9.176184	-2.812380	-2.249141	-0.445557	-0.299805	-0.238281	0.091759	-0.028129	-0.022497	1.000000	0.000027	0.000052	-0.000058	-0.374870	0.011840	0.927002	-0.687364	0.667425	-0.286487	-0.622096	-0.744583	-0.242059
47347	0	0	0	0	0	0	0	0	9.147787	-2.847553	-2.285290	-0.445557	-0.294678	-0.247803	0.091474	-0.028480	-0.022863	1.000000	0.000046	0.000100	-0.000063	-0.374751	0.011906	0.927049	-0.687431	0.667368	-0.286459	-0.622094	-0.744633	-0.241912
47348	0	0	0	0	0	0	0	0	9.103122	-2.811890	-2.265678	-0.440918	-0.298340	-0.242676	0.091027	-0.028125	-0.022665	1.000000	0.000015	0.000084	-0.000075	-0.374657	0.011937	0.927087	-0.687439	0.667384	-0.286403	-0.622142	-0.744618	-0.241834
47349	0	0	0	0	0	0	0	0	9.110162	-2.807830	-2.287170	-0.446045	-0.296875	-0.250244	0.091097	-0.028083	-0.022883	1.000000	0.000009	0.000121	-0.000050	-0.374530	0.012069	0.927136	-0.687418	0.667414	-0.286381	-0.622241	-0.744589	-0.241670
47350	0	0	0	0	0	0	0	0	9.117203	-2.783789	-2.280544	-0.450684	-0.307129	-0.250488	0.091168	-0.027842	-0.022814	1.000000	0.000018	0.000093	-0.000055	-0.374453	0.012142	0.927166	-0.687414	0.667426	-0.286365	-0.622292	-0.744577	-0.241573
47351	0	0	0	0	0	0	0	0	9.095162	-2.775809	-2.283796	-0.448486	-0.303223	-0.241699	0.090948	-0.027762	-0.022848	1.000000	0.000015	0.000105	-0.000042	-0.374356	0.012259	0.927204	-0.687400	0.667442	-0.286360	-0.622365	-0.744561	-0.241434
47352	0	0	0	0	0	0	0	0	9.095819	-2.795302	-2.309971	-0.433838	-0.301758	-0.253662	0.090955	-0.027956	-0.023108	1.000000	-0.000014	0.000098	-0.000033	-0.374302	0.012367	0.927224	-0.687341	0.667500	-0.286369	-0.622463	-0.744507	-0.241347
47353	0	0	0	0	0	0	0	0	9.119269	-2.781376	-2.275220	-0.439209	-0.300293	-0.249512	0.091189	-0.027820	-0.022759	1.000000	-0.000032	0.000089	-0.000057	-0.374203	0.012428	0.927264	-0.687301	0.667565	-0.286312	-0.622567	-0.744448	-0.241263
47354	0	0	0	0	0	0	0	0	9.142690	-2.807817	-2.296534	-0.445557	-0.303223	-0.243408	0.091424	-0.028081	-0.022974	1.000000	-0.000024	0.000097	-0.000028	-0.374157	0.012542	0.927281	-0.687225	0.667637	-0.286325	-0.622678	-0.744381	-0.241182
47355	0	0	0	0	0	0	0	0	9.178482	-2.788051	-2.309010	-0.446533	-0.294922	-0.252441	0.091782	-0.027885	-0.023094	1.000000	-0.000028	0.000046	-0.000047	-0.374126	0.012550	0.927293	-0.687186	0.667693	-0.286289	-0.622741	-0.744331	-0.241177
47356	0	0	0	0	0	0	0	0	9.207954	-2.771124	-2.298499	-0.445557	-0.295410	-0.249023	0.092077	-0.027716	-0.022989	1.000000	-0.000029	0.000051	-0.000041	-0.374119	0.012579	0.927295	-0.687112	0.667775	-0.286275	-0.622825	-0.744257	-0.241184
47357	0	0	0	0	0	0	0	0	9.195924	-2.816745	-2.306748	-0.446045	-0.298828	-0.243896	0.091957	-0.028170	-0.023073	1.000000	-0.000036	0.000075	-0.000016	-0.374097	0.012710	0.927303	-0.686974	0.667908	-0.286296	-0.622992	-0.744135	-0.241131
47358	0	0	0	0	0	0	0	0	9.179892	-2.785840	-2.306069	-0.446533	-0.297852	-0.248779	0.091796	-0.027862	-0.023067	1.000000	-0.000022	0.000077	-0.000034	-0.374067	0.012786	0.927313	-0.686904	0.667979	-0.286299	-0.623086	-0.744070	-0.241086
47359	0	0	0	0	0	0	0	0	9.206989	-2.788102	-2.196998	-0.437012	-0.293213	-0.245850	0.092069	-0.027886	-0.021968	1.000000	-0.000029	-0.000010	-0.000046	-0.374110	0.012724	0.927297	-0.686842	0.668056	-0.286268	-0.623129	-0.744002	-0.241187
47360	0	0	0	0	0	0	0	0	9.207000	-2.787026	-2.198317	-0.444824	-0.298096	-0.248779	0.092071	-0.027876	-0.021972	1.000000	-0.000065	-0.000105	-0.000049	-0.374288	0.012510	0.927228	-0.686730	0.668190	-0.286223	-0.623146	-0.743885	-0.241504
47361	0	0	0	0	0	0	0	0	9.161283	-2.791857	-2.238836	-0.445068	-0.291504	-0.255859	0.091614	-0.027923	-0.022378	1.000000	-0.000052	-0.000095	-0.000033	-0.374452	0.012350	0.927164	-0.686613	0.668319	-0.286203	-0.623176	-0.743772	-0.241774
47362	0	0	0	0	0	0	0	0	9.144548	-2.780833	-2.269381	-0.443848	-0.296387	-0.242920	0.091446	-0.027813	-0.022684	1.000000	-0.000060	-0.000087	-0.000035	-0.374626	0.012181	0.927096	-0.686497	0.668445	-0.286186	-0.623199	-0.743661	-0.242055
47363	0	0	0	0	0	0	0	0	9.109195	-2.819046	-2.285433	-0.447998	-0.301758	-0.244873	0.091092	-0.028195	-0.022847	1.000000	-0.000031	-0.000066	-0.000044	-0.374740	0.012063	0.927051	-0.686389	0.668568	-0.286158	-0.623249	-0.743553	-0.242259
47364	0	0	0	0	0	0	0	0	9.086383	-2.830960	-2.320173	-0.445557	-0.298828	-0.238281	0.090864	-0.028316	-0.023193	1.000000	-0.000082	-0.000070	-0.000046	-0.374878	0.011905	0.926998	-0.686255	0.668727	-0.286109	-0.623315	-0.743413	-0.242521
47365	0	0	0	0	0	0	0	0	9.063706	-2.822597	-2.326440	-0.446289	-0.296875	-0.252197	0.090636	-0.028232	-0.023262	1.000000	-0.000044	-0.000014	-0.000055	-0.374914	0.011800	0.926984	-0.686225	0.668781	-0.286053	-0.623325	-0.743365	-0.242639
47366	0	0	0	0	0	0	0	0	9.018395	-2.787100	-2.309041	-0.448242	-0.289307	-0.242188	0.090183	-0.027875	-0.023089	1.000000	-0.000067	0.000010	-0.000033	-0.374971	0.011778	0.926962	-0.686099	0.668918	-0.286037	-0.623430	-0.743243	-0.242744
47367	0	0	0	0	0	0	0	0	9.047618	-2.770342	-2.299275	-0.445557	-0.298340	-0.247070	0.090475	-0.027707	-0.022994	1.000000	-0.000062	0.000028	-0.000019	-0.375005	0.011831	0.926947	-0.685938	0.669081	-0.286042	-0.623587	-0.743096	-0.242793
47368	0	0	0	0	0	0	0	0	9.037474	-2.716444	-2.294986	-0.438232	-0.298340	-0.246094	0.090374	-0.027166	-0.022951	1.000000	-0.000050	0.000024	-0.000003	-0.375085	0.011870	0.926915	-0.685811	0.669191	-0.286089	-0.623679	-0.742996	-0.242863
47369	0	0	0	0	0	0	0	0	9.060397	-2.743481	-2.317642	-0.445801	-0.299805	-0.247314	0.090603	-0.027436	-0.023178	1.000000	-0.000041	0.000030	-0.000002	-0.375136	0.011923	0.926893	-0.685709	0.669277	-0.286132	-0.623760	-0.742917	-0.242894
47370	0	0	0	0	0	0	0	0	9.099878	-2.780827	-2.311456	-0.447266	-0.296631	-0.245850	0.090998	-0.027808	-0.023118	1.000000	-0.000026	0.000049	0.000007	-0.375199	0.012012	0.926866	-0.685603	0.669353	-0.286209	-0.623838	-0.742848	-0.242905
47371	0	0	0	0	0	0	0	0	9.122816	-2.787822	-2.305823	-0.444336	-0.302490	-0.243652	0.091227	-0.027880	-0.023059	1.000000	-0.000040	0.000025	-0.000008	-0.375250	0.012051	0.926845	-0.685503	0.669440	-0.286243	-0.623917	-0.742768	-0.242947
47372	0	0	0	0	0	0	0	0	9.139644	-2.817750	-2.304655	-0.447266	-0.292969	-0.252441	0.091394	-0.028180	-0.023052	1.000000	-0.000001	0.000060	-0.000023	-0.375258	0.012117	0.926841	-0.685452	0.669478	-0.286277	-0.623969	-0.742733	-0.242922
47373	0	0	0	0	0	0	0	0	9.169021	-2.821576	-2.321845	-0.447266	-0.293701	-0.258545	0.091689	-0.028217	-0.023224	1.000000	-0.000004	0.000058	-0.000010	-0.375265	0.012209	0.926837	-0.685387	0.669525	-0.286324	-0.624036	-0.742689	-0.242882
47374	0	0	0	0	0	0	0	0	9.140412	-2.837296	-2.330502	-0.444580	-0.296143	-0.250244	0.091402	-0.028375	-0.023311	1.000000	0.000008	0.000066	-0.000021	-0.375267	0.012286	0.926835	-0.685345	0.669551	-0.286365	-0.624081	-0.742665	-0.242840
47375	0	0	0	0	0	0	0	0	9.147077	-2.813813	-2.324503	-0.448486	-0.297607	-0.247559	0.091468	-0.028140	-0.023252	1.000000	-0.000002	0.000080	-0.000017	-0.375235	0.012436	0.926846	-0.685228	0.669655	-0.286400	-0.624228	-0.742569	-0.242757
47376	0	0	0	0	0	0	0	0	9.102039	-2.779012	-2.305121	-0.448242	-0.299072	-0.255859	0.091017	-0.027792	-0.023061	1.000000	0.000001	0.000102	-0.000024	-0.375189	0.012562	0.926863	-0.685179	0.669691	-0.286433	-0.624310	-0.742534	-0.242653
47377	0	0	0	0	0	0	0	0	9.108913	-2.775453	-2.326761	-0.443848	-0.298828	-0.248535	0.091086	-0.027758	-0.023276	1.000000	0.000004	0.000090	-0.000037	-0.375118	0.012678	0.926891	-0.685124	0.669747	-0.286434	-0.624413	-0.742481	-0.242547
47378	0	0	0	0	0	0	0	0	9.086805	-2.767753	-2.330026	-0.445068	-0.300293	-0.245361	0.090865	-0.027680	-0.023311	1.000000	0.000029	0.000109	-0.000033	-0.375050	0.012804	0.926916	-0.685117	0.669741	-0.286464	-0.624462	-0.742484	-0.242415
47379	0	0	0	0	0	0	0	0	9.064822	-2.780191	-2.361113	-0.440186	-0.295410	-0.247559	0.090644	-0.027805	-0.023622	1.000000	0.000023	0.000111	-0.000041	-0.374948	0.012917	0.926956	-0.685137	0.669720	-0.286466	-0.624501	-0.742501	-0.242260
47380	0	0	0	0	0	0	0	0	9.094611	-2.763492	-2.348932	-0.442627	-0.294922	-0.255615	0.090942	-0.027639	-0.023502	1.000000	0.000025	0.000133	-0.000048	-0.374830	0.013057	0.927002	-0.685137	0.669720	-0.286466	-0.624572	-0.742499	-0.242085
47381	0	0	0	0	0	0	0	0	9.101615	-2.739764	-2.341850	-0.440918	-0.300781	-0.247314	0.091013	-0.027400	-0.023430	1.000000	0.000037	0.000115	-0.000032	-0.374733	0.013222	0.927039	-0.685110	0.669736	-0.286492	-0.624659	-0.742481	-0.241914
47382	0	0	0	0	0	0	0	0	9.085809	-2.709005	-2.340001	-0.447998	-0.297607	-0.251709	0.090854	-0.027093	-0.023412	1.000000	0.000067	0.000117	-0.000047	-0.374637	0.013340	0.927076	-0.685161	0.669675	-0.286514	-0.624661	-0.742535	-0.241745
47383	0	0	0	0	0	0	0	0	9.109464	-2.735605	-2.360533	-0.440918	-0.302490	-0.248291	0.091091	-0.027360	-0.023616	1.000000	0.000062	0.000099	-0.000061	-0.374522	0.013419	0.927121	-0.685227	0.669615	-0.286497	-0.624658	-0.742587	-0.241590
47384	0	0	0	0	0	0	0	0	9.159750	-2.785330	-2.300701	-0.439209	-0.295410	-0.245361	0.091594	-0.027858	-0.023017	1.000000	0.000054	0.000093	-0.000062	-0.374435	0.013481	0.927155	-0.685272	0.669573	-0.286485	-0.624660	-0.742624	-0.241474
47385	0	0	0	0	0	0	0	0	9.144043	-2.774287	-2.327408	-0.441650	-0.300049	-0.253174	0.091437	-0.027747	-0.023283	1.000000	0.000063	0.000079	-0.000067	-0.374336	0.013507	0.927195	-0.685370	0.669485	-0.286457	-0.624613	-0.742702	-0.241355
47386	0	0	0	0	0	0	0	0	9.144847	-2.793690	-2.353646	-0.442871	-0.300293	-0.250977	0.091445	-0.027940	-0.023545	1.000000	0.000076	0.000075	-0.000051	-0.374286	0.013559	0.927214	-0.685434	0.669411	-0.286476	-0.624572	-0.742768	-0.241258
