// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
50672	0	0	0	0	0	0	0	0	9.466066	-0.234643	-2.997525	-0.072754	-0.049316	0.651611	0.094563	-0.002357	-0.030279	0.999995	0.000531	0.003201	-0.000277	0.246634	-0.084234	0.965441	-0.158438	-0.986316	-0.045580	0.956069	-0.141721	-0.256605
50673	0	0	0	0	0	0	0	0	9.650133	-0.342189	-2.936107	-0.070313	-0.045654	0.644287	0.096409	-0.003433	-0.029662	0.999995	0.000610	0.003095	-0.000305	0.240767	-0.082827	0.967042	-0.157187	-0.986527	-0.045361	0.957770	-0.141085	-0.250543
50674	0	0	0	0	0	0	0	0	9.730338	-0.267766	-2.898949	-0.076660	-0.047363	0.648682	0.097217	-0.002691	-0.029278	0.999995	0.000632	0.002945	-0.000328	0.235274	-0.081450	0.968510	-0.155882	-0.986745	-0.045116	0.959347	-0.140359	-0.244852
50675	0	0	0	0	0	0	0	0	9.756116	-0.370730	-2.837847	-0.084473	-0.047363	0.641846	0.097480	-0.003723	-0.028655	0.999996	0.000724	0.002806	-0.000375	0.229964	-0.079994	0.969906	-0.154381	-0.986995	-0.044799	0.960876	-0.139433	-0.239323
50676	0	0	0	0	0	0	0	0	9.793458	-0.422612	-2.793619	-0.083496	-0.049316	0.643799	0.097858	-0.004240	-0.028201	0.999996	0.000765	0.002671	-0.000359	0.224987	-0.078641	0.971183	-0.152807	-0.987252	-0.044543	0.962305	-0.138382	-0.234136
50677	0	0	0	0	0	0	0	0	9.748483	-0.538855	-2.758513	-0.083252	-0.045898	0.649902	0.097413	-0.005397	-0.027836	0.999996	0.000753	0.002528	-0.000304	0.220177	-0.077413	0.972383	-0.151285	-0.987494	-0.044361	0.963657	-0.137340	-0.229135
50678	0	0	0	0	0	0	0	0	9.705472	-0.668874	-2.646620	-0.084473	-0.038330	0.646729	0.096990	-0.006692	-0.026701	0.999997	0.000725	0.002369	-0.000231	0.215729	-0.076407	0.973459	-0.149847	-0.987715	-0.044319	0.964887	-0.136309	-0.224528
50679	0	0	0	0	0	0	0	0	9.692820	-0.784540	-2.618280	-0.089355	-0.041260	0.645752	0.096868	-0.007842	-0.026405	0.999997	0.000648	0.002237	-0.000141	0.211420	-0.075592	0.974468	-0.148597	-0.987901	-0.044394	0.966033	-0.135417	-0.220095
50680	0	0	0	0	0	0	0	0	9.644898	-0.904602	-2.592253	-0.087158	-0.040771	0.635254	0.096394	-0.009035	-0.026129	0.999998	0.000491	0.002090	-0.000021	0.207436	-0.075085	0.975363	-0.147699	-0.988024	-0.044647	0.967034	-0.134799	-0.216041
50681	0	0	0	0	0	0	0	0	9.649064	-1.037990	-2.565135	-0.092285	-0.037354	0.641602	0.096441	-0.010364	-0.025842	0.999998	0.000318	0.001946	0.000081	0.203617	-0.074793	0.976190	-0.147179	-0.988085	-0.045006	0.967925	-0.134511	-0.212199
50682	0	0	0	0	0	0	0	0	9.642640	-1.059733	-2.523244	-0.097168	-0.041260	0.638428	0.096382	-0.010576	-0.025410	0.999998	0.000146	0.001827	0.000187	0.200074	-0.074770	0.976924	-0.147032	-0.988084	-0.045512	0.968686	-0.134533	-0.208683
50683	0	0	0	0	0	0	0	0	9.652109	-1.078323	-2.535821	-0.095947	-0.047363	0.638428	0.096481	-0.010757	-0.025523	0.999998	-0.000066	0.001714	0.000289	0.196641	-0.074955	0.977606	-0.147335	-0.988011	-0.046117	0.969342	-0.134967	-0.205327
50684	0	0	0	0	0	0	0	0	9.656400	-1.043825	-2.490378	-0.090576	-0.037354	0.636719	0.096527	-0.010411	-0.025057	0.999999	-0.000245	0.001616	0.000350	0.193456	-0.075308	0.978215	-0.148005	-0.987879	-0.046782	0.969881	-0.135731	-0.202257
50685	0	0	0	0	0	0	0	0	9.639403	-0.968165	-2.485182	-0.106201	-0.041748	0.637451	0.096359	-0.009656	-0.024995	0.999999	-0.000433	0.001533	0.000383	0.190344	-0.075725	0.978793	-0.149052	-0.987691	-0.047427	0.970336	-0.136864	-0.199288
50686	0	0	0	0	0	0	0	0	9.690246	-0.879686	-2.457625	-0.113770	-0.033203	0.635010	0.096870	-0.008771	-0.024715	0.999999	-0.000569	0.001481	0.000414	0.187396	-0.076235	0.979322	-0.150371	-0.987459	-0.048095	0.970707	-0.138249	-0.196509
50687	0	0	0	0	0	0	0	0	9.733942	-0.711480	-2.403557	-0.105713	-0.041016	0.641846	0.097308	-0.007089	-0.024168	0.999999	-0.000685	0.001412	0.000433	0.184504	-0.076780	0.979828	-0.151922	-0.987190	-0.048749	0.971019	-0.139863	-0.193805
50688	0	0	0	0	0	0	0	0	9.741165	-0.519806	-2.384252	-0.102295	-0.038574	0.635986	0.097383	-0.005173	-0.023965	0.999999	-0.000742	0.001302	0.000437	0.181892	-0.077375	0.980270	-0.153582	-0.986900	-0.049401	0.971251	-0.141566	-0.191393
50689	0	0	0	0	0	0	0	0	9.773529	-0.422391	-2.389042	-0.101563	-0.045654	0.636963	0.097708	-0.004203	-0.024004	0.999999	-0.000754	0.001194	0.000394	0.179433	-0.077895	0.980681	-0.155248	-0.986611	-0.049961	0.971443	-0.143284	-0.189124
50690	0	0	0	0	0	0	0	0	9.821595	-0.306758	-2.400029	-0.104004	-0.053711	0.638916	0.098191	-0.003046	-0.024104	0.999999	-0.000731	0.001080	0.000403	0.177260	-0.078479	0.981030	-0.156869	-0.986324	-0.050558	0.971582	-0.144931	-0.187147
50691	0	0	0	0	0	0	0	0	9.867763	-0.197150	-2.309227	-0.107178	-0.039063	0.643555	0.098656	-0.001953	-0.023187	0.999999	-0.000691	0.000975	0.000347	0.175239	-0.078961	0.981354	-0.158393	-0.986055	-0.051056	0.971701	-0.146493	-0.185303
50692	0	0	0	0	0	0	0	0	9.923547	-0.206655	-2.262192	-0.111572	-0.047363	0.642578	0.099217	-0.002048	-0.022704	0.999999	-0.000593	0.000837	0.000323	0.173559	-0.079452	0.981613	-0.159714	-0.985816	-0.051553	0.971786	-0.147830	-0.183787
50693	0	0	0	0	0	0	0	0	9.943081	-0.211922	-2.195090	-0.104492	-0.056885	0.633545	0.099416	-0.002104	-0.022019	1.000000	-0.000525	0.000698	0.000265	0.172105	-0.079849	0.981837	-0.160884	-0.985605	-0.051954	0.971852	-0.149020	-0.182474
50694	0	0	0	0	0	0	0	0	9.985972	-0.305030	-2.130069	-0.109375	-0.045410	0.641113	0.099848	-0.003035	-0.021356	1.000000	-0.000409	0.000562	0.000242	0.170985	-0.080257	0.981999	-0.161819	-0.985430	-0.052362	0.971894	-0.149953	-0.181481
50695	0	0	0	0	0	0	0	0	9.953598	-0.330464	-2.064688	-0.108398	-0.048340	0.632080	0.099527	-0.003292	-0.020691	1.000000	-0.000314	0.000455	0.000197	0.170027	-0.080591	0.982139	-0.162554	-0.985291	-0.052708	0.971940	-0.150689	-0.180626
50696	0	0	0	0	0	0	0	0	9.971191	-0.334600	-2.004675	-0.112305	-0.052734	0.639648	0.099705	-0.003339	-0.020081	1.000000	-0.000247	0.000355	0.000125	0.169346	-0.080830	0.982237	-0.163134	-0.985182	-0.052946	0.971962	-0.151270	-0.180023
50697	0	0	0	0	0	0	0	0	9.974553	-0.388952	-1.932849	-0.113525	-0.048340	0.645508	0.099741	-0.003885	-0.019355	1.000000	-0.000186	0.000269	0.000083	0.168787	-0.080993	0.982319	-0.163580	-0.985099	-0.053115	0.971984	-0.151723	-0.179521
50698	0	0	0	0	0	0	0	0	9.991283	-0.391263	-1.876766	-0.118408	-0.051514	0.638184	0.099910	-0.003915	-0.018781	1.000000	-0.000195	0.000140	0.000008	0.168562	-0.081067	0.982352	-0.164019	-0.985025	-0.053143	0.971949	-0.152166	-0.179334
50699	0	0	0	0	0	0	0	0	9.991696	-0.390016	-1.874828	-0.114258	-0.044678	0.636963	0.099915	-0.003910	-0.018754	1.000000	-0.000208	0.000070	-0.000058	0.168437	-0.081013	0.982378	-0.164461	-0.984957	-0.053027	0.971896	-0.152632	-0.179227
50700	0	0	0	0	0	0	0	0	9.974567	-0.419069	-1.789989	-0.112061	-0.043457	0.640869	0.099745	-0.004204	-0.017902	1.000000	-0.000203	0.000030	-0.000101	0.168462	-0.080904	0.982382	-0.164878	-0.984898	-0.052837	0.971821	-0.153073	-0.179257
50701	0	0	0	0	0	0	0	0	9.905751	-0.441051	-1.735814	-0.116943	-0.052002	0.636963	0.099057	-0.004430	-0.017355	1.000000	-0.000252	-0.000025	-0.000156	0.168554	-0.080685	0.982385	-0.165374	-0.984832	-0.052512	0.971721	-0.153609	-0.179340
50702	0	0	0	0	0	0	0	0	9.905704	-0.436951	-1.737117	-0.105713	-0.054443	0.631836	0.099058	-0.004391	-0.017362	1.000000	-0.000273	-0.000084	-0.000166	0.168820	-0.080483	0.982355	-0.165905	-0.984761	-0.052169	0.971584	-0.154170	-0.179600
50703	0	0	0	0	0	0	0	0	9.821815	-0.462195	-1.760702	-0.113037	-0.044922	0.635986	0.098219	-0.004646	-0.017594	1.000000	-0.000325	-0.000116	-0.000182	0.169099	-0.080241	0.982327	-0.166533	-0.984676	-0.051765	0.971428	-0.154837	-0.179871
50704	0	0	0	0	0	0	0	0	9.752761	-0.462682	-1.765273	-0.118164	-0.047852	0.638184	0.097529	-0.004652	-0.017640	1.000000	-0.000374	-0.000115	-0.000186	0.169433	-0.080010	0.982289	-0.167252	-0.984576	-0.051347	0.971246	-0.155590	-0.180202
50705	0	0	0	0	0	0	0	0	9.682503	-0.456832	-1.746422	-0.113770	-0.048340	0.635498	0.096826	-0.004591	-0.017450	1.000000	-0.000453	-0.000122	-0.000150	0.169714	-0.079833	0.982255	-0.168139	-0.984445	-0.050960	0.971044	-0.156507	-0.180497
50706	0	0	0	0	0	0	0	0	9.615700	-0.470507	-1.798479	-0.117188	-0.054688	0.635010	0.096159	-0.004729	-0.017968	1.000000	-0.000512	-0.000149	-0.000151	0.170103	-0.079682	0.982199	-0.169139	-0.984294	-0.050560	0.970802	-0.157528	-0.180909
50707	0	0	0	0	0	0	0	0	9.579644	-0.461789	-1.779787	-0.106689	-0.063477	0.640381	0.095799	-0.004644	-0.017776	1.000000	-0.000604	-0.000198	-0.000160	0.170536	-0.079512	0.982138	-0.170315	-0.984115	-0.050099	0.970521	-0.158729	-0.181369
50708	0	0	0	0	0	0	0	0	9.577859	-0.450456	-1.760887	-0.106445	-0.052002	0.635742	0.095782	-0.004528	-0.017584	1.000000	-0.000698	-0.000223	-0.000114	0.171057	-0.079459	0.982052	-0.171688	-0.983897	-0.049703	0.970187	-0.160105	-0.181944
50709	0	0	0	0	0	0	0	0	9.608999	-0.389396	-1.830858	-0.112549	-0.052002	0.635986	0.096095	-0.003917	-0.018277	1.000000	-0.000753	-0.000300	-0.000100	0.171668	-0.079439	0.981947	-0.173172	-0.983657	-0.049303	0.969815	-0.161582	-0.182619
50710	0	0	0	0	0	0	0	0	9.659514	-0.370469	-1.863946	-0.112549	-0.059082	0.637695	0.096601	-0.003727	-0.018607	1.000000	-0.000797	-0.000305	-0.000078	0.172335	-0.079486	0.981826	-0.174747	-0.983396	-0.048940	0.969414	-0.163137	-0.183363
50711	0	0	0	0	0	0	0	0	9.775391	-0.327667	-1.824646	-0.107178	-0.053467	0.643066	0.097759	-0.003295	-0.018213	1.000000	-0.000835	-0.000310	-0.000030	0.172941	-0.079609	0.981710	-0.176414	-0.983113	-0.048645	0.969004	-0.164774	-0.184065
50712	0	0	0	0	0	0	0	0	9.844440	-0.346034	-1.796563	-0.100342	-0.054199	0.636719	0.098449	-0.003474	-0.017936	1.000000	-0.000840	-0.000270	0.000014	0.173507	-0.079826	0.981592	-0.178102	-0.982819	-0.048444	0.968594	-0.166418	-0.184743
50713	0	0	0	0	0	0	0	0	9.913362	-0.344460	-1.824251	-0.106201	-0.054199	0.635010	0.099139	-0.003454	-0.018213	1.000000	-0.000809	-0.000269	0.000049	0.174006	-0.080093	0.981482	-0.179744	-0.982526	-0.048312	0.968202	-0.168009	-0.185361
50714	0	0	0	0	0	0	0	0	9.943224	-0.300697	-1.814679	-0.111328	-0.060059	0.636230	0.099438	-0.003013	-0.018116	1.000000	-0.000762	-0.000291	0.000080	0.174587	-0.080449	0.981350	-0.181303	-0.982242	-0.048267	0.967806	-0.169494	-0.186072
50715	0	0	0	0	0	0	0	0	9.870886	-0.271281	-1.831501	-0.115234	-0.060791	0.644531	0.098715	-0.002722	-0.018283	1.000000	-0.000739	-0.000303	0.000042	0.175155	-0.080716	0.981227	-0.182806	-0.981969	-0.048145	0.967421	-0.170941	-0.186752
50716	0	0	0	0	0	0	0	0	9.762018	-0.231931	-1.801837	-0.100830	-0.058350	0.635742	0.097626	-0.002329	-0.017987	1.000000	-0.000729	-0.000300	0.000035	0.175770	-0.080988	0.981094	-0.184285	-0.981699	-0.048022	0.967028	-0.172360	-0.187478
50717	0	0	0	0	0	0	0	0	9.690693	-0.207775	-1.842175	-0.110596	-0.075195	0.638916	0.096913	-0.002091	-0.018389	1.000000	-0.000677	-0.000324	-0.000008	0.176396	-0.081164	0.980967	-0.185651	-0.981451	-0.047821	0.966653	-0.173682	-0.188192
50718	0	0	0	0	0	0	0	0	9.584850	-0.185442	-1.883544	-0.105469	-0.067871	0.634521	0.095855	-0.001872	-0.018802	1.000000	-0.000647	-0.000341	-0.000061	0.177125	-0.081264	0.980828	-0.186937	-0.981221	-0.047538	0.966272	-0.174933	-0.188990
50719	0	0	0	0	0	0	0	0	9.552564	-0.223753	-1.906400	-0.111084	-0.062988	0.639893	0.095532	-0.002257	-0.019028	1.000000	-0.000589	-0.000366	-0.000087	0.177862	-0.081301	0.980691	-0.188103	-0.981014	-0.047213	0.965910	-0.176074	-0.189778
50720	0	0	0	0	0	0	0	0	9.499842	-0.234599	-1.886742	-0.103271	-0.069824	0.645508	0.095005	-0.002366	-0.018833	1.000000	-0.000559	-0.000353	-0.000094	0.178627	-0.081342	0.980549	-0.189206	-0.980817	-0.046896	0.965553	-0.177149	-0.190591
50721	0	0	0	0	0	0	0	0	9.451655	-0.290722	-1.905389	-0.104980	-0.062256	0.638428	0.094522	-0.002927	-0.019022	1.000000	-0.000504	-0.000318	-0.000111	0.179282	-0.081316	0.980431	-0.190198	-0.980641	-0.046554	0.965237	-0.178130	-0.191277
50722	0	0	0	0	0	0	0	0	9.432662	-0.292986	-1.860205	-0.100830	-0.069092	0.637695	0.094332	-0.002949	-0.018573	1.000000	-0.000518	-0.000287	-0.000099	0.179920	-0.081325	0.980314	-0.191219	-0.980457	-0.046242	0.964917	-0.179135	-0.191955
50723	0	0	0	0	0	0	0	0	9.452654	-0.337777	-1.852528	-0.101074	-0.071777	0.637695	0.094531	-0.003398	-0.018500	1.000000	-0.000460	-0.000246	-0.000125	0.180441	-0.081248	0.980224	-0.192121	-0.980298	-0.045888	0.964640	-0.180041	-0.192495
50724	0	0	0	0	0	0	0	0	9.451886	-0.333808	-1.857155	-0.106934	-0.066162	0.644775	0.094522	-0.003357	-0.018550	1.000000	-0.000439	-0.000212	-0.000119	0.180941	-0.081193	0.980137	-0.192983	-0.980144	-0.045567	0.964374	-0.180904	-0.193017
50725	0	0	0	0	0	0	0	0	9.449388	-0.318086	-1.813710	-0.094971	-0.069580	0.649902	0.094497	-0.003201	-0.018119	1.000000	-0.000440	-0.000172	-0.000132	0.181323	-0.081076	0.980076	-0.193843	-0.979990	-0.045206	0.964130	-0.181784	-0.193411
50726	0	0	0	0	0	0	0	0	9.450825	-0.325699	-1.863985	-0.099365	-0.063232	0.638428	0.094510	-0.003277	-0.018628	1.000000	-0.000465	-0.000105	-0.000124	0.181619	-0.080971	0.980030	-0.194751	-0.979826	-0.044863	0.963891	-0.182714	-0.193724
50727	0	0	0	0	0	0	0	0	9.516658	-0.298597	-1.793324	-0.107666	-0.068359	0.637695	0.095167	-0.003007	-0.017927	1.000000	-0.000461	-0.000050	-0.000130	0.181765	-0.080813	0.980016	-0.195651	-0.979664	-0.044496	0.963682	-0.183653	-0.193880
50728	0	0	0	0	0	0	0	0	9.532577	-0.276300	-1.797930	-0.110107	-0.071777	0.642090	0.095326	-0.002784	-0.017977	1.000000	-0.000469	-0.000006	-0.000136	0.181876	-0.080651	0.980008	-0.196562	-0.979498	-0.044130	0.963475	-0.184606	-0.194000
50729	0	0	0	0	0	0	0	0	9.598980	-0.233206	-1.804789	-0.097168	-0.073486	0.636963	0.095989	-0.002352	-0.018050	1.000000	-0.000446	0.000036	-0.000123	0.181855	-0.080476	0.980027	-0.197436	-0.979338	-0.043783	0.963301	-0.185530	-0.193986
50730	0	0	0	0	0	0	0	0	9.633665	-0.226838	-1.803093	-0.108154	-0.069824	0.644531	0.096335	-0.002284	-0.018039	1.000000	-0.000428	0.000091	-0.000087	0.181760	-0.080374	0.980053	-0.198286	-0.979177	-0.043529	0.963144	-0.186419	-0.193912
50731	0	0	0	0	0	0	0	0	9.700334	-0.184875	-1.808116	-0.105469	-0.062256	0.632080	0.097001	-0.001862	-0.018091	1.000000	-0.000372	0.000113	-0.000069	0.181569	-0.080275	0.980096	-0.199035	-0.979035	-0.043315	0.963025	-0.187209	-0.193740
50732	0	0	0	0	0	0	0	0	9.698902	-0.171056	-1.758460	-0.100830	-0.070557	0.637451	0.096987	-0.001721	-0.017597	1.000000	-0.000343	0.000130	-0.000044	0.181383	-0.080241	0.980133	-0.199736	-0.978898	-0.043177	0.962915	-0.187936	-0.193582
50733	0	0	0	0	0	0	0	0	9.734729	-0.172169	-1.779057	-0.105225	-0.067139	0.639404	0.097345	-0.001729	-0.017803	1.000000	-0.000294	0.000130	-0.000025	0.181142	-0.080220	0.980180	-0.200353	-0.978776	-0.043079	0.962832	-0.188578	-0.193370
50734	0	0	0	0	0	0	0	0	9.719261	-0.189157	-1.772941	-0.106934	-0.070557	0.639893	0.097190	-0.001895	-0.017741	1.000000	-0.000232	0.000127	0.000004	0.180941	-0.080282	0.980212	-0.200857	-0.978673	-0.043079	0.962765	-0.189088	-0.193208
50735	0	0	0	0	0	0	0	0	9.754138	-0.185733	-1.769692	-0.108643	-0.071533	0.632813	0.097539	-0.001860	-0.017710	1.000000	-0.000178	0.000140	0.000006	0.180670	-0.080317	0.980259	-0.201261	-0.978590	-0.043086	0.962732	-0.189504	-0.192966
50736	0	0	0	0	0	0	0	0	9.689383	-0.230133	-1.783848	-0.106445	-0.072510	0.636719	0.096891	-0.002302	-0.017855	1.000000	-0.000119	0.000168	0.000015	0.180385	-0.080384	0.980306	-0.201553	-0.978527	-0.043151	0.962724	-0.189800	-0.192713
50737	0	0	0	0	0	0	0	0	9.671523	-0.214715	-1.784958	-0.111816	-0.072510	0.632568	0.096712	-0.002147	-0.017867	1.000000	-0.000058	0.000178	0.000009	0.180039	-0.080411	0.980367	-0.201726	-0.978488	-0.043211	0.962753	-0.189986	-0.192387
50738	0	0	0	0	0	0	0	0	9.675735	-0.253723	-1.796875	-0.104248	-0.066895	0.645508	0.096754	-0.002538	-0.017989	1.000000	0.000012	0.000207	-0.000014	0.179691	-0.080407	0.980431	-0.201755	-0.978480	-0.043270	0.962811	-0.190032	-0.192047
50739	0	0	0	0	0	0	0	0	9.678029	-0.281241	-1.760991	-0.103516	-0.077881	0.638672	0.096777	-0.002814	-0.017630	1.000000	0.000088	0.000210	-0.000034	0.179302	-0.080337	0.980508	-0.201633	-0.978504	-0.043301	0.962910	-0.189939	-0.191646
50740	0	0	0	0	0	0	0	0	9.694736	-0.262782	-1.760455	-0.100830	-0.074707	0.640137	0.096943	-0.002629	-0.017626	1.000000	0.000132	0.000217	-0.000040	0.178945	-0.080278	0.980578	-0.201421	-0.978545	-0.043354	0.963020	-0.189752	-0.191275
50741	0	0	0	0	0	0	0	0	9.699063	-0.301535	-1.771848	-0.105469	-0.074707	0.644043	0.096987	-0.003018	-0.017739	1.000000	0.000195	0.000208	-0.000059	0.178569	-0.080158	0.980657	-0.201083	-0.978613	-0.043375	0.963161	-0.189448	-0.190869
50742	0	0	0	0	0	0	0	0	9.696277	-0.261984	-1.752070	-0.102783	-0.066162	0.638428	0.096959	-0.002622	-0.017542	1.000000	0.000254	0.000211	-0.000064	0.178235	-0.080055	0.980726	-0.200628	-0.978705	-0.043428	0.963318	-0.189020	-0.190500
50743	0	0	0	0	0	0	0	0	9.700625	-0.300884	-1.763389	-0.101807	-0.072998	0.629639	0.097002	-0.003010	-0.017655	1.000000	0.000295	0.000212	-0.000061	0.177853	-0.079929	0.980806	-0.200095	-0.978811	-0.043483	0.963499	-0.188521	-0.190078
50744	0	0	0	0	0	0	0	0	9.736840	-0.303579	-1.782095	-0.096191	-0.072266	0.628906	0.097365	-0.003037	-0.017841	1.000000	0.000331	0.000197	-0.000074	0.177548	-0.079812	0.980870	-0.199487	-0.978932	-0.043545	0.963681	-0.187940	-0.189729
50745	0	0	0	0	0	0	0	0	9.719107	-0.288190	-1.782619	-0.105469	-0.074707	0.639404	0.097187	-0.002881	-0.017846	1.000000	0.000370	0.000192	-0.000062	0.177203	-0.079692	0.980942	-0.198810	-0.979067	-0.043626	0.963885	-0.187291	-0.189338
50746	0	0	0	0	0	0	0	0	9.723393	-0.327310	-1.794415	-0.105957	-0.072754	0.640625	0.097231	-0.003274	-0.017961	1.000000	0.000352	0.000165	-0.000077	0.176962	-0.079582	0.980995	-0.198160	-0.979195	-0.043690	0.964063	-0.186663	-0.189051
50747	0	0	0	0	0	0	0	0	9.722948	-0.321235	-1.767325	-0.108398	-0.074951	0.636963	0.097226	-0.003214	-0.017690	1.000000	0.000384	0.000160	-0.000090	0.176693	-0.079420	0.981057	-0.197445	-0.979338	-0.043720	0.964259	-0.185980	-0.188723
50748	0	0	0	0	0	0	0	0	9.707242	-0.317019	-1.816144	-0.106934	-0.073730	0.632813	0.097070	-0.003173	-0.018176	1.000000	0.000369	0.000140	-0.000097	0.176508	-0.079278	0.981101	-0.196755	-0.979476	-0.043749	0.964434	-0.185315	-0.188483
50749	0	0	0	0	0	0	0	0	9.690398	-0.306954	-1.841680	-0.099609	-0.067383	0.639160	0.096901	-0.003073	-0.018430	1.000000	0.000379	0.000119	-0.000103	0.176321	-0.079107	0.981149	-0.196047	-0.979618	-0.043753	0.964612	-0.184637	-0.188236
50750	0	0	0	0	0	0	0	0	9.672727	-0.312658	-1.788334	-0.103271	-0.070557	0.636719	0.096725	-0.003132	-0.017893	1.000000	0.000385	0.000090	-0.000123	0.176241	-0.078934	0.981177	-0.195317	-0.979764	-0.043737	0.964775	-0.183932	-0.188092
50751	0	0	0	0	0	0	0	0	9.674202	-0.317513	-1.810196	-0.100586	-0.072266	0.626953	0.096740	-0.003180	-0.018110	1.000000	0.000387	0.000073	-0.000121	0.176151	-0.078744	0.981209	-0.194585	-0.979911	-0.043707	0.964939	-0.183229	-0.187935
50752	0	0	0	0	0	0	0	0	9.658639	-0.334722	-1.804750	-0.104736	-0.074463	0.640137	0.096585	-0.003352	-0.018056	1.000000	0.000397	0.000078	-0.000121	0.176095	-0.078579	0.981232	-0.193832	-0.980061	-0.043700	0.965101	-0.182499	-0.187815
50753	0	0	0	0	0	0	0	0	9.622029	-0.303467	-1.812284	-0.105713	-0.062256	0.639404	0.096219	-0.003038	-0.018132	1.000000	0.000397	0.000080	-0.000105	0.175986	-0.078419	0.981264	-0.193087	-0.980208	-0.043705	0.965270	-0.181778	-0.187644
50754	0	0	0	0	0	0	0	0	9.640890	-0.318073	-1.805729	-0.102051	-0.067383	0.640137	0.096407	-0.003184	-0.018067	1.000000	0.000410	0.000090	-0.000113	0.175901	-0.078265	0.981292	-0.192313	-0.980359	-0.043718	0.965440	-0.181025	-0.187498
50755	0	0	0	0	0	0	0	0	9.625401	-0.335364	-1.799894	-0.110107	-0.071045	0.636475	0.096252	-0.003359	-0.018010	1.000000	0.000388	0.000097	-0.000124	0.175766	-0.078061	0.981332	-0.191578	-0.980505	-0.043682	0.965611	-0.180324	-0.187294
50756	0	0	0	0	0	0	0	0	9.678711	-0.346604	-1.792196	-0.110352	-0.066650	0.630859	0.096785	-0.003472	-0.017932	1.000000	0.000379	0.000092	-0.000132	0.175686	-0.077871	0.981362	-0.190857	-0.980647	-0.043646	0.965768	-0.179632	-0.187148
50757	0	0	0	0	0	0	0	0	9.643624	-0.342646	-1.767242	-0.101807	-0.072021	0.629639	0.096434	-0.003430	-0.017684	1.000000	0.000400	0.000111	-0.000108	0.175519	-0.077693	0.981406	-0.190104	-0.980793	-0.043646	0.965947	-0.178908	-0.186917
50758	0	0	0	0	0	0	0	0	9.624490	-0.320812	-1.745667	-0.106445	-0.068359	0.639404	0.096242	-0.003211	-0.017471	1.000000	0.000418	0.000137	-0.000110	0.175342	-0.077530	0.981450	-0.189314	-0.980945	-0.043668	0.966134	-0.178145	-0.186679
50759	0	0	0	0	0	0	0	0	9.623625	-0.292843	-1.774746	-0.111084	-0.065918	0.634277	0.096233	-0.002931	-0.017764	1.000000	0.000443	0.000160	-0.000110	0.175080	-0.077330	0.981513	-0.188476	-0.981106	-0.043678	0.966345	-0.177345	-0.186347
50760	0	0	0	0	0	0	0	0	9.609842	-0.337770	-1.735215	-0.111084	-0.066162	0.643799	0.096095	-0.003380	-0.017370	1.000000	0.000456	0.000172	-0.000111	0.174836	-0.077153	0.981570	-0.187613	-0.981270	-0.043712	0.966558	-0.176513	-0.186036
50761	0	0	0	0	0	0	0	0	9.590887	-0.315764	-1.712521	-0.106934	-0.059570	0.644287	0.095905	-0.003163	-0.017146	1.000000	0.000467	0.000198	-0.000138	0.174512	-0.076887	0.981649	-0.186719	-0.981442	-0.043676	0.966789	-0.175671	-0.185630
50762	0	0	0	0	0	0	0	0	9.648143	-0.345325	-1.773247	-0.106689	-0.062012	0.640625	0.096477	-0.003456	-0.017756	1.000000	0.000443	0.000226	-0.000110	0.174163	-0.076693	0.981726	-0.185881	-0.981600	-0.043707	0.967014	-0.174872	-0.185214
50763	0	0	0	0	0	0	0	0	9.596199	-0.332650	-1.774003	-0.109863	-0.059326	0.633789	0.095957	-0.003328	-0.017767	1.000000	0.000491	0.000266	-0.000111	0.173696	-0.076456	0.981827	-0.184952	-0.981774	-0.043731	0.967276	-0.173994	-0.184671
50764	0	0	0	0	0	0	0	0	9.633101	-0.356451	-1.734760	-0.104492	-0.061768	0.640381	0.096325	-0.003567	-0.017380	1.000000	0.000468	0.000315	-0.000110	0.173174	-0.076231	0.981937	-0.184065	-0.981939	-0.043770	0.967539	-0.173160	-0.184078
50765	0	0	0	0	0	0	0	0	9.682027	-0.322730	-1.684195	-0.113037	-0.064697	0.635742	0.096815	-0.003229	-0.016872	1.000000	0.000484	0.000295	-0.000098	0.172647	-0.076010	0.982047	-0.183153	-0.982108	-0.043816	0.967806	-0.172300	-0.183480
