// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
43395	0	0	0	0	0	0	0	0	9.619165	0.960379	-2.259562	-0.185303	0.414795	0.250977	0.096184	0.009598	-0.022632	1.000000	0.000059	0.000383	-0.000071	0.041575	0.247719	0.967939	0.868183	-0.488432	0.087711	0.494500	0.836702	-0.235372
43396	0	0	0	0	0	0	0	0	9.569385	0.942852	-2.256070	-0.196533	0.408691	0.257080	0.095687	0.009424	-0.022591	1.000000	0.000099	0.000330	-0.000069	0.041243	0.247244	0.968075	0.868253	-0.488305	0.087722	0.494404	0.836916	-0.234810
43397	0	0	0	0	0	0	0	0	9.574205	0.901864	-2.250387	-0.194092	0.406250	0.256836	0.095737	0.009012	-0.022530	1.000000	0.000085	0.000280	-0.000094	0.040860	0.246844	0.968193	0.868324	-0.488162	0.087813	0.494311	0.837118	-0.234287
43398	0	0	0	0	0	0	0	0	9.602806	0.863308	-2.270557	-0.192383	0.403320	0.266602	0.096024	0.008625	-0.022724	1.000000	0.000100	0.000202	-0.000109	0.040585	0.246622	0.968262	0.868399	-0.488013	0.087901	0.494202	0.837270	-0.233972
43399	0	0	0	0	0	0	0	0	9.614731	0.908237	-2.325158	-0.186768	0.409424	0.252197	0.096144	0.009075	-0.023266	1.000000	0.000108	0.000164	-0.000103	0.040322	0.246422	0.968323	0.868443	-0.487917	0.088004	0.494147	0.837385	-0.233677
43400	0	0	0	0	0	0	0	0	9.618920	0.867760	-2.322132	-0.199707	0.411621	0.254883	0.096186	0.008668	-0.023236	1.000000	0.000073	0.000164	-0.000112	0.040079	0.246269	0.968373	0.868491	-0.487812	0.088111	0.494083	0.837491	-0.233433
43401	0	0	0	0	0	0	0	0	9.568185	0.850915	-2.322746	-0.189453	0.409180	0.254150	0.095680	0.008501	-0.023239	1.000000	0.000061	0.000128	-0.000099	0.039836	0.246128	0.968418	0.868540	-0.487703	0.088225	0.494015	0.837596	-0.233200
43402	0	0	0	0	0	0	0	0	9.568583	0.852425	-2.320549	-0.188965	0.407227	0.254639	0.095684	0.008517	-0.023216	1.000000	0.000085	0.000114	-0.000094	0.039674	0.246040	0.968447	0.868599	-0.487587	0.088291	0.493926	0.837689	-0.233054
43403	0	0	0	0	0	0	0	0	9.598548	0.898781	-2.310152	-0.200195	0.409424	0.256104	0.095984	0.008982	-0.023109	1.000000	0.000078	0.000088	-0.000084	0.039510	0.245950	0.968477	0.868641	-0.487498	0.088366	0.493864	0.837767	-0.232904
43404	0	0	0	0	0	0	0	0	9.559314	0.910559	-2.298032	-0.194824	0.411621	0.257324	0.095592	0.009102	-0.022988	1.000000	0.000096	0.000086	-0.000066	0.039425	0.245882	0.968498	0.868708	-0.487377	0.088372	0.493753	0.837858	-0.232814
43405	0	0	0	0	0	0	0	0	9.537935	0.937763	-2.291620	-0.195313	0.410156	0.249756	0.095379	0.009374	-0.022920	1.000000	0.000101	0.000054	-0.000063	0.039320	0.245831	0.968515	0.868788	-0.487229	0.088399	0.493620	0.837959	-0.232733
43406	0	0	0	0	0	0	0	0	9.534773	0.966490	-2.219129	-0.193359	0.412598	0.245117	0.095347	0.009663	-0.022194	1.000000	0.000115	0.000039	-0.000048	0.039311	0.245823	0.968517	0.868873	-0.487085	0.088362	0.493471	0.838045	-0.232737
43407	0	0	0	0	0	0	0	0	9.553416	0.926181	-2.276660	-0.191650	0.415283	0.242920	0.095535	0.009257	-0.022767	1.000000	0.000110	0.000010	-0.000072	0.039217	0.245857	0.968512	0.869001	-0.486850	0.088399	0.493254	0.838171	-0.232743
43408	0	0	0	0	0	0	0	0	9.547019	0.940668	-2.257816	-0.199707	0.398926	0.258545	0.095472	0.009403	-0.022574	1.000000	0.000144	-0.000029	-0.000075	0.039229	0.245990	0.968478	0.869116	-0.486644	0.088401	0.493050	0.838252	-0.232884
43409	0	0	0	0	0	0	0	0	9.580712	0.887819	-2.302630	-0.190918	0.407715	0.252686	0.095809	0.008873	-0.023020	1.000000	0.000163	-0.000053	-0.000092	0.039176	0.246148	0.968440	0.869268	-0.486363	0.088454	0.492786	0.838369	-0.233023
43410	0	0	0	0	0	0	0	0	9.613605	0.891757	-2.295238	-0.193848	0.411133	0.259033	0.096138	0.008913	-0.022946	1.000000	0.000178	-0.000048	-0.000094	0.039174	0.246331	0.968394	0.869418	-0.486090	0.088476	0.492521	0.838473	-0.233207
43411	0	0	0	0	0	0	0	0	9.546658	0.887049	-2.313617	-0.186523	0.412109	0.251709	0.095468	0.008863	-0.023132	1.000000	0.000146	-0.000032	-0.000109	0.039087	0.246469	0.968362	0.869528	-0.485877	0.088568	0.492334	0.838556	-0.233303
43412	0	0	0	0	0	0	0	0	9.513018	0.885393	-2.323208	-0.200439	0.402100	0.251709	0.095132	0.008848	-0.023227	1.000000	0.000140	-0.000039	-0.000098	0.039070	0.246640	0.968319	0.869641	-0.485667	0.088615	0.492137	0.838628	-0.233463
43413	0	0	0	0	0	0	0	0	9.492212	0.842625	-2.299536	-0.195801	0.412354	0.259521	0.094924	0.008418	-0.022989	1.000000	0.000112	-0.000055	-0.000109	0.038997	0.246819	0.968277	0.869730	-0.485487	0.088725	0.491984	0.838679	-0.233598
43414	0	0	0	0	0	0	0	0	9.518394	0.874441	-2.344876	-0.195801	0.409912	0.253906	0.095186	0.008739	-0.023442	1.000000	0.000123	-0.000061	-0.000090	0.039015	0.247019	0.968225	0.869825	-0.485309	0.088764	0.491815	0.838723	-0.233797
43415	0	0	0	0	0	0	0	0	9.524670	0.847895	-2.293499	-0.190186	0.408203	0.257813	0.095249	0.008475	-0.022929	1.000000	0.000112	-0.000056	-0.000065	0.039021	0.247157	0.968190	0.869908	-0.485157	0.088789	0.491669	0.838771	-0.233935
43416	0	0	0	0	0	0	0	0	9.539239	0.849509	-2.352696	-0.191895	0.411133	0.253174	0.095394	0.008493	-0.023520	1.000000	0.000105	-0.000061	-0.000046	0.039115	0.247315	0.968145	0.869981	-0.485031	0.088753	0.491531	0.838797	-0.234131
43417	0	0	0	0	0	0	0	0	9.487712	0.831150	-2.357199	-0.194580	0.408936	0.249756	0.094879	0.008310	-0.023566	1.000000	0.000093	-0.000055	-0.000040	0.039174	0.247424	0.968115	0.870030	-0.484947	0.088734	0.491439	0.838813	-0.234264
43418	0	0	0	0	0	0	0	0	9.430550	0.812433	-2.270244	-0.195068	0.408691	0.252197	0.094306	0.008125	-0.022699	1.000000	0.000101	-0.000032	-0.000013	0.039298	0.247503	0.968090	0.870098	-0.484843	0.088636	0.491309	0.838850	-0.234405
43419	0	0	0	0	0	0	0	0	9.456905	0.842796	-2.315289	-0.193359	0.416016	0.247559	0.094570	0.008428	-0.023147	1.000000	0.000118	-0.000050	-0.000032	0.039348	0.247600	0.968063	0.870200	-0.484667	0.088592	0.491124	0.838923	-0.234533
43420	0	0	0	0	0	0	0	0	9.447973	0.828182	-2.277558	-0.197021	0.410156	0.247314	0.094481	0.008281	-0.022772	1.000000	0.000101	-0.000031	-0.000031	0.039438	0.247693	0.968035	0.870269	-0.484556	0.088529	0.490995	0.838960	-0.234670
43421	0	0	0	0	0	0	0	0	9.414552	0.825090	-2.286730	-0.188965	0.406250	0.252441	0.094146	0.008252	-0.022866	1.000000	0.000117	-0.000008	-0.000013	0.039466	0.247704	0.968032	0.870404	-0.484329	0.088447	0.490754	0.839088	-0.234717
43422	0	0	0	0	0	0	0	0	9.444000	0.869893	-2.278879	-0.197266	0.413818	0.257568	0.094441	0.008701	-0.022785	1.000000	0.000108	-0.000027	-0.000006	0.039596	0.247767	0.968010	0.870477	-0.484217	0.088332	0.490613	0.839133	-0.234849
43423	0	0	0	0	0	0	0	0	9.483413	0.858874	-2.290024	-0.190918	0.409180	0.254395	0.094834	0.008590	-0.022898	1.000000	0.000110	-0.000011	-0.000012	0.039658	0.247779	0.968005	0.870546	-0.484109	0.088252	0.490486	0.839193	-0.234901
43424	0	0	0	0	0	0	0	0	9.543691	0.878409	-2.254062	-0.190186	0.410400	0.259766	0.095438	0.008785	-0.022538	1.000000	0.000114	-0.000020	-0.000018	0.039761	0.247841	0.967985	0.870626	-0.483982	0.088156	0.490335	0.839248	-0.235020
43425	0	0	0	0	0	0	0	0	9.589207	0.853807	-2.284849	-0.191650	0.410645	0.253906	0.095894	0.008539	-0.022842	1.000000	0.000122	-0.000061	-0.000020	0.039871	0.247943	0.967954	0.870688	-0.483884	0.088083	0.490217	0.839274	-0.235174
43426	0	0	0	0	0	0	0	0	9.642550	0.900614	-2.302531	-0.187988	0.412354	0.257568	0.096427	0.009008	-0.023019	1.000000	0.000112	-0.000059	-0.000003	0.040038	0.248056	0.967918	0.870766	-0.483766	0.087960	0.490065	0.839308	-0.235368
43427	0	0	0	0	0	0	0	0	9.612749	0.855131	-2.312050	-0.193848	0.407715	0.255371	0.096129	0.008552	-0.023115	1.000000	0.000116	-0.000045	-0.000017	0.040133	0.248130	0.967895	0.870833	-0.483660	0.087883	0.489938	0.839348	-0.235491
43428	0	0	0	0	0	0	0	0	9.566723	0.879256	-2.283623	-0.193115	0.412354	0.249512	0.095669	0.008795	-0.022828	1.000000	0.000111	-0.000078	-0.000005	0.040315	0.248276	0.967850	0.870910	-0.483543	0.087763	0.489787	0.839372	-0.235720
43429	0	0	0	0	0	0	0	0	9.464000	0.841465	-2.291552	-0.189209	0.414795	0.251953	0.094642	0.008416	-0.022907	1.000000	0.000102	-0.000076	-0.000014	0.040431	0.248401	0.967813	0.870985	-0.483420	0.087690	0.489642	0.839406	-0.235899
43430	0	0	0	0	0	0	0	0	9.402486	0.878430	-2.277391	-0.187256	0.416504	0.249756	0.094027	0.008785	-0.022766	1.000000	0.000084	-0.000075	-0.000015	0.040593	0.248553	0.967767	0.871037	-0.483344	0.087602	0.489538	0.839405	-0.236119
43431	0	0	0	0	0	0	0	0	9.411315	0.879502	-2.245783	-0.195068	0.412598	0.251221	0.094115	0.008795	-0.022449	1.000000	0.000063	-0.000086	-0.000020	0.040708	0.248701	0.967725	0.871090	-0.483257	0.087552	0.489434	0.839411	-0.236313
43432	0	0	0	0	0	0	0	0	9.417170	0.865717	-2.266444	-0.181885	0.408203	0.253662	0.094173	0.008658	-0.022658	1.000000	0.000051	-0.000059	-0.000004	0.040873	0.248814	0.967688	0.871107	-0.483242	0.087459	0.489389	0.839386	-0.236496
43433	0	0	0	0	0	0	0	0	9.459484	0.869717	-2.225614	-0.188965	0.409424	0.253418	0.094596	0.008698	-0.022252	1.000000	0.000034	-0.000039	-0.000002	0.040986	0.248865	0.967671	0.871101	-0.483266	0.087391	0.489390	0.839357	-0.236594
43434	0	0	0	0	0	0	0	0	9.532162	0.861918	-2.228280	-0.191650	0.407471	0.256592	0.095322	0.008620	-0.022281	1.000000	0.000001	-0.000023	0.000009	0.041137	0.248907	0.967654	0.871068	-0.483341	0.087298	0.489436	0.839301	-0.236698
43435	0	0	0	0	0	0	0	0	9.574648	0.865992	-2.186737	-0.190186	0.404785	0.252441	0.095747	0.008660	-0.021867	1.000000	-0.000023	-0.000008	0.000003	0.041234	0.248899	0.967651	0.870990	-0.483492	0.087249	0.489568	0.839217	-0.236725
43436	0	0	0	0	0	0	0	0	9.541392	0.863152	-2.195007	-0.192383	0.405518	0.254883	0.095413	0.008630	-0.021954	1.000000	-0.000066	0.000032	-0.000004	0.041310	0.248861	0.967658	0.870893	-0.483674	0.087212	0.489734	0.839123	-0.236711
43437	0	0	0	0	0	0	0	0	9.504385	0.902661	-2.203469	-0.187012	0.411865	0.247314	0.095044	0.009024	-0.022035	1.000000	-0.000071	0.000002	-0.000010	0.041374	0.248849	0.967658	0.870766	-0.483901	0.087212	0.489953	0.838996	-0.236710
43438	0	0	0	0	0	0	0	0	9.479752	0.914926	-2.250334	-0.189941	0.414307	0.245605	0.094797	0.009145	-0.022507	1.000000	-0.000065	0.000031	-0.000030	0.041405	0.248837	0.967660	0.870672	-0.484068	0.087225	0.490118	0.838903	-0.236698
43439	0	0	0	0	0	0	0	0	9.434122	0.940292	-2.219798	-0.192871	0.410889	0.253662	0.094341	0.009398	-0.022202	1.000000	-0.000057	0.000032	-0.000039	0.041361	0.248807	0.967670	0.870632	-0.484133	0.087267	0.490194	0.838874	-0.236644
43440	0	0	0	0	0	0	0	0	9.476076	0.959049	-2.249431	-0.189941	0.416748	0.253662	0.094761	0.009585	-0.022496	1.000000	-0.000057	0.000011	-0.000048	0.041380	0.248847	0.967658	0.870548	-0.484277	0.087311	0.490341	0.838780	-0.236673
43441	0	0	0	0	0	0	0	0	9.506921	0.935011	-2.220899	-0.186035	0.406982	0.250977	0.095069	0.009343	-0.022212	1.000000	-0.000053	0.000024	-0.000062	0.041314	0.248851	0.967660	0.870483	-0.484377	0.087401	0.490462	0.838721	-0.236632
43442	0	0	0	0	0	0	0	0	9.588393	0.943349	-2.261015	-0.190430	0.416748	0.256836	0.095884	0.009427	-0.022614	1.000000	-0.000074	0.000030	-0.000047	0.041316	0.248857	0.967659	0.870382	-0.484549	0.087451	0.490641	0.838619	-0.236620
43443	0	0	0	0	0	0	0	0	9.603902	0.931933	-2.246143	-0.198486	0.408691	0.247803	0.096039	0.009313	-0.022466	1.000000	-0.000061	0.000043	-0.000052	0.041263	0.248819	0.967671	0.870289	-0.484703	0.087522	0.490810	0.838542	-0.236545
43444	0	0	0	0	0	0	0	0	9.652780	0.923612	-2.222371	-0.186768	0.411621	0.253662	0.096527	0.009230	-0.022230	1.000000	-0.000078	0.000062	-0.000050	0.041228	0.248775	0.967683	0.870184	-0.484882	0.087580	0.491000	0.838451	-0.236471
43445	0	0	0	0	0	0	0	0	9.625875	0.908217	-2.248838	-0.196777	0.409424	0.257324	0.096258	0.009075	-0.022495	1.000000	-0.000069	0.000062	-0.000059	0.041124	0.248713	0.967704	0.870110	-0.484996	0.087674	0.491138	0.838404	-0.236352
43446	0	0	0	0	0	0	0	0	9.580231	0.934219	-2.217932	-0.187988	0.411621	0.252930	0.095802	0.009333	-0.022183	1.000000	-0.000076	0.000036	-0.000076	0.041071	0.248736	0.967700	0.870009	-0.485158	0.087780	0.491322	0.838303	-0.236329
43447	0	0	0	0	0	0	0	0	9.601885	0.909613	-2.222392	-0.189941	0.407471	0.255371	0.096019	0.009087	-0.022227	1.000000	-0.000096	0.000021	-0.000070	0.041001	0.248753	0.967699	0.869886	-0.485357	0.087907	0.491546	0.838183	-0.236287
43448	0	0	0	0	0	0	0	0	9.546886	0.934800	-2.225202	-0.194092	0.411133	0.256836	0.095469	0.009338	-0.022255	1.000000	-0.000097	0.000025	-0.000081	0.040950	0.248800	0.967689	0.869764	-0.485552	0.088033	0.491766	0.838056	-0.236280
43449	0	0	0	0	0	0	0	0	9.498095	0.946349	-2.247263	-0.193115	0.408203	0.253662	0.094981	0.009454	-0.022475	1.000000	-0.000060	0.000021	-0.000087	0.040856	0.248833	0.967684	0.869665	-0.485703	0.088177	0.491949	0.837959	-0.236245
43450	0	0	0	0	0	0	0	0	9.456035	0.930623	-2.216821	-0.190430	0.411865	0.256592	0.094561	0.009295	-0.022169	1.000000	-0.000070	0.000004	-0.000098	0.040796	0.248933	0.967661	0.869571	-0.485845	0.088325	0.492120	0.837847	-0.236285
43451	0	0	0	0	0	0	0	0	9.458224	0.961341	-2.236237	-0.193848	0.414307	0.251953	0.094584	0.009601	-0.022362	1.000000	-0.000039	-0.000009	-0.000120	0.040670	0.249048	0.967637	0.869506	-0.485925	0.088521	0.492245	0.837766	-0.236311
43452	0	0	0	0	0	0	0	0	9.491207	0.966935	-2.227867	-0.186523	0.408447	0.260010	0.094914	0.009656	-0.022277	1.000000	-0.000058	-0.000026	-0.000122	0.040597	0.249222	0.967595	0.869427	-0.486033	0.088708	0.492391	0.837652	-0.236411
43453	0	0	0	0	0	0	0	0	9.510260	0.914529	-2.213644	-0.185303	0.411621	0.261475	0.095103	0.009135	-0.022138	1.000000	-0.000055	0.000009	-0.000100	0.040492	0.249288	0.967583	0.869341	-0.486156	0.088872	0.492551	0.837561	-0.236401
43454	0	0	0	0	0	0	0	0	9.503914	0.930353	-2.193965	-0.181152	0.404297	0.256592	0.095039	0.009293	-0.021943	1.000000	-0.000054	0.000028	-0.000099	0.040407	0.249348	0.967571	0.869263	-0.486270	0.089013	0.492696	0.837476	-0.236398
43455	0	0	0	0	0	0	0	0	9.492304	0.903104	-2.206942	-0.191406	0.408447	0.254883	0.094923	0.009020	-0.022075	1.000000	-0.000063	0.000048	-0.000106	0.040291	0.249351	0.967575	0.869110	-0.486511	0.089186	0.492975	0.837336	-0.236316
43456	0	0	0	0	0	0	0	0	9.468260	0.903266	-2.181185	-0.197998	0.407471	0.253174	0.094682	0.009022	-0.021818	1.000000	-0.000067	0.000057	-0.000101	0.040174	0.249365	0.967576	0.869020	-0.486645	0.089337	0.493143	0.837254	-0.236253
43457	0	0	0	0	0	0	0	0	9.441330	0.888664	-2.207701	-0.187744	0.411133	0.256104	0.094413	0.008876	-0.022084	1.000000	-0.000081	0.000070	-0.000097	0.040000	0.249327	0.967593	0.868926	-0.486780	0.089511	0.493323	0.837186	-0.236118
43458	0	0	0	0	0	0	0	0	9.490162	0.881350	-2.183777	-0.191162	0.412354	0.261475	0.094901	0.008802	-0.021843	1.000000	-0.000089	0.000048	-0.000098	0.039896	0.249353	0.967591	0.868813	-0.486953	0.089667	0.493530	0.837078	-0.236068
43459	0	0	0	0	0	0	0	0	9.508082	0.899233	-2.187922	-0.199707	0.403076	0.254639	0.095080	0.008983	-0.021886	1.000000	-0.000106	0.000066	-0.000079	0.039783	0.249301	0.967609	0.868660	-0.487200	0.089811	0.493809	0.836950	-0.235940
43460	0	0	0	0	0	0	0	0	9.541523	0.904510	-2.177717	-0.193848	0.409424	0.254883	0.095414	0.009033	-0.021786	1.000000	-0.000094	0.000080	-0.000101	0.039642	0.249276	0.967621	0.868542	-0.487379	0.089975	0.494027	0.836853	-0.235828
43461	0	0	0	0	0	0	0	0	9.577368	0.938420	-2.186645	-0.190430	0.405029	0.249023	0.095773	0.009373	-0.021877	1.000000	-0.000101	0.000096	-0.000098	0.039438	0.249197	0.967650	0.868427	-0.487550	0.090164	0.494246	0.836777	-0.235637
43462	0	0	0	0	0	0	0	0	9.573668	0.982810	-2.184846	-0.184570	0.402832	0.263916	0.095736	0.009817	-0.021858	1.000000	-0.000090	0.000092	-0.000097	0.039292	0.249147	0.967668	0.868313	-0.487725	0.090318	0.494458	0.836690	-0.235502
43463	0	0	0	0	0	0	0	0	9.580172	0.971364	-2.202170	-0.196289	0.413818	0.255127	0.095801	0.009703	-0.022031	1.000000	-0.000072	0.000091	-0.000096	0.039137	0.249070	0.967694	0.868168	-0.487952	0.090480	0.494725	0.836580	-0.235331
43464	0	0	0	0	0	0	0	0	9.553455	0.956664	-2.228031	-0.188721	0.404785	0.254395	0.095533	0.009556	-0.022291	1.000000	-0.000053	0.000109	-0.000094	0.038980	0.248990	0.967721	0.868090	-0.488068	0.090611	0.494875	0.836537	-0.235171
43465	0	0	0	0	0	0	0	0	9.520475	0.955609	-2.234543	-0.186035	0.411621	0.252930	0.095203	0.009545	-0.022356	1.000000	-0.000052	0.000106	-0.000102	0.038766	0.248896	0.967754	0.868024	-0.488153	0.090777	0.495006	0.836515	-0.234972
43466	0	0	0	0	0	0	0	0	9.527524	0.930401	-2.179789	-0.196533	0.411865	0.257080	0.095274	0.009292	-0.021808	1.000000	-0.000025	0.000103	-0.000118	0.038574	0.248849	0.967774	0.867976	-0.488208	0.090940	0.495105	0.836497	-0.234827
43467	0	0	0	0	0	0	0	0	9.500793	0.915818	-2.205823	-0.189209	0.410156	0.253174	0.095007	0.009148	-0.022067	1.000000	-0.000028	0.000090	-0.000104	0.038373	0.248786	0.967798	0.867941	-0.488242	0.091095	0.495183	0.836496	-0.234667
43468	0	0	0	0	0	0	0	0	9.518812	0.933716	-2.209395	-0.196777	0.411621	0.258057	0.095187	0.009327	-0.022103	1.000000	-0.000054	0.000090	-0.000096	0.038232	0.248739	0.967816	0.867862	-0.488357	0.091230	0.495332	0.836442	-0.234542
43469	0	0	0	0	0	0	0	0	9.501258	0.919802	-2.202156	-0.189941	0.410400	0.258057	0.095011	0.009189	-0.022031	1.000000	-0.000049	0.000098	-0.000081	0.038061	0.248640	0.967848	0.867802	-0.488441	0.091353	0.495451	0.836423	-0.234361
43470	0	0	0	0	0	0	0	0	9.541184	0.910938	-2.210623	-0.199219	0.412598	0.263672	0.095410	0.009102	-0.022117	1.000000	-0.000063	0.000109	-0.000059	0.037965	0.248526	0.967881	0.867711	-0.488589	0.091421	0.495617	0.836370	-0.234198
43471	0	0	0	0	0	0	0	0	9.501986	0.922627	-2.197829	-0.191406	0.411133	0.263428	0.095018	0.009221	-0.021990	1.000000	-0.000057	0.000117	-0.000044	0.037852	0.248358	0.967929	0.867610	-0.488759	0.091480	0.495803	0.836321	-0.233978
43472	0	0	0	0	0	0	0	0	9.527020	0.912081	-2.147939	-0.187256	0.414307	0.248535	0.095268	0.009115	-0.021493	1.000000	-0.000067	0.000139	-0.000044	0.037752	0.248179	0.967978	0.867514	-0.488921	0.091520	0.495979	0.836280	-0.233756
43473	0	0	0	0	0	0	0	0	9.511726	0.939449	-2.231172	-0.193604	0.403076	0.256836	0.095114	0.009392	-0.022325	1.000000	-0.000057	0.000136	-0.000017	0.037665	0.247952	0.968040	0.867434	-0.489062	0.091517	0.496124	0.836264	-0.233503
43474	0	0	0	0	0	0	0	0	9.496947	0.952820	-2.242079	-0.184814	0.413086	0.258545	0.094966	0.009524	-0.022439	1.000000	-0.000051	0.000184	-0.000035	0.037536	0.247688	0.968112	0.867354	-0.489203	0.091531	0.496275	0.836260	-0.233196
43475	0	0	0	0	0	0	0	0	9.486491	0.910605	-2.180897	-0.188232	0.415527	0.262695	0.094862	0.009099	-0.021823	1.000000	-0.000042	0.000143	-0.000063	0.037379	0.247493	0.968168	0.867256	-0.489362	0.091613	0.496458	0.836225	-0.232932
43476	0	0	0	0	0	0	0	0	9.538094	0.930927	-2.174485	-0.194092	0.408936	0.253906	0.095378	0.009303	-0.021761	1.000000	-0.000091	0.000156	-0.000042	0.037266	0.247284	0.968226	0.867135	-0.489566	0.091660	0.496677	0.836167	-0.232673
43477	0	0	0	0	0	0	0	0	9.505413	0.928850	-2.180320	-0.202637	0.414307	0.264648	0.095052	0.009283	-0.021817	1.000000	-0.000049	0.000138	-0.000044	0.037134	0.247080	0.968283	0.867053	-0.489703	0.091707	0.496830	0.836148	-0.232416
43478	0	0	0	0	0	0	0	0	9.530366	0.918433	-2.130315	-0.197998	0.410400	0.260742	0.095302	0.009177	-0.021316	1.000000	-0.000053	0.000128	-0.000066	0.037006	0.246941	0.968324	0.866973	-0.489831	0.091784	0.496980	0.836113	-0.232218
43479	0	0	0	0	0	0	0	0	9.530565	0.933690	-2.199592	-0.197510	0.409424	0.252686	0.095303	0.009331	-0.022010	1.000000	-0.000040	0.000139	-0.000052	0.036844	0.246746	0.968379	0.866902	-0.489942	0.091856	0.497115	0.836106	-0.231956
43480	0	0	0	0	0	0	0	0	9.540104	0.935816	-2.163542	-0.190430	0.412354	0.254883	0.095398	0.009352	-0.021649	1.000000	-0.000033	0.000141	-0.000053	0.036725	0.246572	0.968428	0.866841	-0.490043	0.091897	0.497231	0.836098	-0.231736
43481	0	0	0	0	0	0	0	0	9.538224	0.908713	-2.141395	-0.190918	0.403320	0.256104	0.095380	0.009079	-0.021428	1.000000	-0.000017	0.000146	-0.000081	0.036496	0.246394	0.968482	0.866835	-0.490032	0.092005	0.497257	0.836157	-0.231467
43482	0	0	0	0	0	0	0	0	9.528269	0.965618	-2.119504	-0.192627	0.409180	0.253662	0.095280	0.009652	-0.021209	1.000000	-0.000032	0.000140	-0.000035	0.036410	0.246205	0.968534	0.866773	-0.490141	0.092011	0.497371	0.836149	-0.231250
43483	0	0	0	0	0	0	0	0	9.541693	0.939309	-2.155007	-0.196533	0.408203	0.254883	0.095414	0.009388	-0.021566	1.000000	-0.000025	0.000165	-0.000045	0.036248	0.245957	0.968603	0.866713	-0.490240	0.092051	0.497488	0.836164	-0.230944
43484	0	0	0	0	0	0	0	0	9.551294	0.941035	-2.118604	-0.188232	0.413086	0.246094	0.095510	0.009407	-0.021201	1.000000	-0.000037	0.000151	-0.000022	0.036174	0.245736	0.968662	0.866645	-0.490363	0.092034	0.497612	0.836156	-0.230704
43485	0	0	0	0	0	0	0	0	9.540469	0.912319	-2.129833	-0.189453	0.410889	0.253174	0.095402	0.009119	-0.021311	1.000000	-0.000028	0.000131	-0.000041	0.036025	0.245545	0.968716	0.866644	-0.490359	0.092064	0.497624	0.836215	-0.230465
43486	0	0	0	0	0	0	0	0	9.538458	0.898423	-2.179841	-0.190430	0.413330	0.253418	0.095382	0.008982	-0.021811	1.000000	-0.000029	0.000131	-0.000015	0.035983	0.245350	0.968767	0.866584	-0.490472	0.092029	0.497732	0.836206	-0.230265
43487	0	0	0	0	0	0	0	0	9.514752	0.896546	-2.152800	-0.197021	0.406250	0.258301	0.095145	0.008964	-0.021541	1.000000	-0.000021	0.000134	-0.000015	0.035891	0.245127	0.968826	0.866563	-0.490513	0.092004	0.497775	0.836247	-0.230023
43488	0	0	0	0	0	0	0	0	9.517710	0.925472	-2.169500	-0.197021	0.406494	0.253174	0.095174	0.009252	-0.021708	1.000000	-0.000032	0.000138	-0.000017	0.035838	0.244923	0.968880	0.866500	-0.490630	0.091975	0.497888	0.836238	-0.229810
43489	0	0	0	0	0	0	0	0	9.527204	0.926895	-2.133520	-0.191895	0.403320	0.255615	0.095269	0.009267	-0.021348	1.000000	-0.000047	0.000132	-0.000015	0.035748	0.244702	0.968939	0.866428	-0.490758	0.091974	0.498021	0.836228	-0.229560
43490	0	0	0	0	0	0	0	0	9.525302	0.913075	-2.183289	-0.190674	0.409668	0.264160	0.095250	0.009126	-0.021848	1.000000	-0.000038	0.000153	-0.000040	0.035639	0.244496	0.968995	0.866361	-0.490873	0.091992	0.498145	0.836221	-0.229317
43491	0	0	0	0	0	0	0	0	9.588169	0.962710	-2.162832	-0.191162	0.399902	0.254395	0.095879	0.009621	-0.021641	1.000000	-0.000078	0.000124	-0.000048	0.035537	0.244317	0.969044	0.866203	-0.491139	0.092062	0.498427	0.836117	-0.229082
43492	0	0	0	0	0	0	0	0	9.570807	0.948094	-2.155092	-0.191162	0.411377	0.249512	0.095706	0.009475	-0.021564	1.000000	-0.000078	0.000124	-0.000048	0.035444	0.244167	0.969085	0.866096	-0.491318	0.092113	0.498620	0.836056	-0.228886
43493	0	0	0	0	0	0	0	0	9.602012	0.924134	-2.124380	-0.191162	0.409912	0.254395	0.096018	0.009234	-0.021256	1.000000	-0.000126	0.000114	-0.000045	0.035327	0.244005	0.969130	0.865953	-0.491555	0.092197	0.498877	0.835964	-0.228662
