// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
50772	0	0	0	0	0	0	0	0	8.507867	4.008481	-3.121435	-0.288330	0.319824	0.302246	0.085080	0.040078	-0.031218	1.000000	-0.000053	0.000022	-0.000062	-0.208095	0.470021	0.857774	0.846473	-0.352867	0.398708	0.490082	0.809052	-0.324430
50773	0	0	0	0	0	0	0	0	8.491166	3.984842	-3.103369	-0.302734	0.319824	0.306641	0.084914	0.039841	-0.031038	1.000000	-0.000045	0.000026	-0.000068	-0.208125	0.470040	0.857757	0.846388	-0.352975	0.398793	0.490216	0.808994	-0.324373
50774	0	0	0	0	0	0	0	0	8.474435	3.961258	-3.085323	-0.292725	0.315918	0.306396	0.084746	0.039605	-0.030857	1.000000	-0.000057	0.000019	-0.000068	-0.208154	0.470085	0.857725	0.846303	-0.353072	0.398887	0.490349	0.808925	-0.324341
50775	0	0	0	0	0	0	0	0	8.473964	3.962806	-3.084627	-0.297363	0.320313	0.307129	0.084742	0.039620	-0.030849	1.000000	-0.000052	0.000012	-0.000075	-0.208181	0.470134	0.857691	0.846202	-0.353196	0.398993	0.490513	0.808843	-0.324300
50776	0	0	0	0	0	0	0	0	8.471954	3.932532	-3.097371	-0.299805	0.318848	0.301025	0.084723	0.039317	-0.030974	1.000000	-0.000014	-0.000001	-0.000094	-0.208236	0.470230	0.857626	0.846148	-0.353198	0.399104	0.490582	0.808786	-0.324336
50777	0	0	0	0	0	0	0	0	8.471289	3.934060	-3.097249	-0.301514	0.322510	0.300537	0.084716	0.039334	-0.030973	1.000000	-0.000014	0.000002	-0.000076	-0.208270	0.470288	0.857585	0.846096	-0.353230	0.399186	0.490657	0.808738	-0.324342
50778	0	0	0	0	0	0	0	0	8.437896	3.926508	-3.071928	-0.295654	0.317871	0.305176	0.084381	0.039258	-0.030721	1.000000	-0.000011	0.000012	-0.000074	-0.208303	0.470348	0.857544	0.846054	-0.353246	0.399261	0.490716	0.808696	-0.324358
50779	0	0	0	0	0	0	0	0	8.474770	3.950042	-3.038538	-0.294678	0.318359	0.309326	0.084750	0.039494	-0.030387	1.000000	-0.000019	0.000016	-0.000073	-0.208352	0.470379	0.857515	0.846004	-0.353277	0.399341	0.490782	0.808665	-0.324337
50780	0	0	0	0	0	0	0	0	8.486085	3.963258	-3.113390	-0.296387	0.313721	0.304932	0.084863	0.039625	-0.031137	1.000000	-0.000040	0.000019	-0.000076	-0.208394	0.470430	0.857478	0.845932	-0.353340	0.399437	0.490888	0.808608	-0.324318
50781	0	0	0	0	0	0	0	0	8.455639	3.978561	-3.052048	-0.292480	0.315674	0.302002	0.084559	0.039777	-0.030524	1.000000	-0.000036	0.000020	-0.000088	-0.208438	0.470481	0.857439	0.845833	-0.353446	0.399554	0.491041	0.808532	-0.324277
50782	0	0	0	0	0	0	0	0	8.453742	3.948257	-3.064602	-0.300293	0.322021	0.306152	0.084540	0.039475	-0.030649	1.000000	-0.000052	0.000005	-0.000071	-0.208458	0.470550	0.857396	0.845752	-0.353531	0.399650	0.491171	0.808454	-0.324272
50783	0	0	0	0	0	0	0	0	8.505502	3.965148	-3.061491	-0.297363	0.311523	0.301758	0.085058	0.039644	-0.030617	1.000000	-0.000063	-0.000009	-0.000066	-0.208458	0.470622	0.857357	0.845652	-0.353662	0.399745	0.491343	0.808355	-0.324259
50784	0	0	0	0	0	0	0	0	8.469138	3.935180	-3.071677	-0.295898	0.314453	0.301025	0.084695	0.039344	-0.030718	1.000000	-0.000047	-0.000001	-0.000079	-0.208485	0.470707	0.857303	0.845572	-0.353732	0.399851	0.491468	0.808275	-0.324269
50785	0	0	0	0	0	0	0	0	8.486358	3.952351	-3.066426	-0.298828	0.313721	0.302246	0.084867	0.039518	-0.030662	1.000000	-0.000037	-0.000040	-0.000057	-0.208444	0.470822	0.857250	0.845502	-0.353826	0.399917	0.491607	0.808167	-0.324328
50786	0	0	0	0	0	0	0	0	8.452919	3.944552	-3.041508	-0.300293	0.317139	0.297363	0.084532	0.039440	-0.030415	1.000000	-0.000038	-0.000016	-0.000052	-0.208412	0.470912	0.857208	0.845442	-0.353907	0.399972	0.491724	0.808079	-0.324370
50787	0	0	0	0	0	0	0	0	8.467321	3.938909	-3.071909	-0.299561	0.316895	0.303223	0.084676	0.039383	-0.030719	1.000000	-0.000034	-0.000022	-0.000060	-0.208415	0.470991	0.857164	0.845389	-0.353955	0.400041	0.491813	0.808012	-0.324401
50788	0	0	0	0	0	0	0	0	8.435230	3.963008	-3.033789	-0.295654	0.324707	0.302246	0.084355	0.039625	-0.030337	1.000000	-0.000030	-0.000019	-0.000054	-0.208383	0.471088	0.857119	0.845337	-0.354021	0.400094	0.491917	0.807927	-0.324456
50789	0	0	0	0	0	0	0	0	8.450929	3.989264	-3.051123	-0.294922	0.314453	0.299072	0.084512	0.039887	-0.030511	1.000000	-0.000034	-0.000022	-0.000060	-0.208376	0.471169	0.857076	0.845281	-0.354079	0.400160	0.492016	0.807854	-0.324489
50790	0	0	0	0	0	0	0	0	8.411365	3.977742	-3.106616	-0.297119	0.314941	0.300293	0.084117	0.039770	-0.031067	1.000000	-0.000046	-0.000008	-0.000074	-0.208388	0.471263	0.857022	0.845204	-0.354153	0.400257	0.492143	0.807767	-0.324512
50791	0	0	0	0	0	0	0	0	8.412036	4.011217	-3.093192	-0.301514	0.318359	0.302002	0.084124	0.040104	-0.030934	1.000000	-0.000047	-0.000001	-0.000079	-0.208431	0.471325	0.856977	0.845124	-0.354223	0.400365	0.492263	0.807700	-0.324497
50792	0	0	0	0	0	0	0	0	8.446178	3.971242	-3.085929	-0.295654	0.316406	0.303955	0.084464	0.039704	-0.030862	1.000000	-0.000052	0.000012	-0.000075	-0.208466	0.471387	0.856935	0.845040	-0.354304	0.400469	0.492391	0.807628	-0.324480
50793	0	0	0	0	0	0	0	0	8.445567	3.972822	-3.085569	-0.305420	0.316406	0.308594	0.084459	0.039720	-0.030856	1.000000	-0.000030	-0.000008	-0.000082	-0.208507	0.471463	0.856883	0.844975	-0.354344	0.400572	0.492486	0.807566	-0.324491
50794	0	0	0	0	0	0	0	0	8.494275	3.967292	-3.118365	-0.293701	0.316406	0.307617	0.084946	0.039665	-0.031185	1.000000	-0.000038	-0.000005	-0.000080	-0.208533	0.471555	0.856826	0.844903	-0.354399	0.400675	0.492598	0.807488	-0.324514
50795	0	0	0	0	0	0	0	0	8.498038	3.982118	-3.060193	-0.285645	0.317139	0.309326	0.084984	0.039813	-0.030601	1.000000	-0.000025	-0.000022	-0.000085	-0.208544	0.471666	0.856762	0.844823	-0.354470	0.400782	0.492731	0.807392	-0.324552
50796	0	0	0	0	0	0	0	0	8.530014	3.992796	-3.085470	-0.297852	0.319092	0.307617	0.085305	0.039919	-0.030854	1.000000	-0.000028	-0.000025	-0.000091	-0.208569	0.471798	0.856683	0.844756	-0.354498	0.400897	0.492835	0.807302	-0.324617
50797	0	0	0	0	0	0	0	0	8.530740	3.985016	-3.063403	-0.287354	0.310547	0.302979	0.085312	0.039843	-0.030631	1.000000	-0.000007	-0.000042	-0.000079	-0.208524	0.471947	0.856612	0.844683	-0.354582	0.400976	0.492978	0.807179	-0.324707
50798	0	0	0	0	0	0	0	0	8.493786	3.996041	-3.084043	-0.303955	0.320801	0.306885	0.084943	0.039954	-0.030836	1.000000	-0.000019	-0.000056	-0.000074	-0.208489	0.472118	0.856526	0.844633	-0.354610	0.401056	0.493079	0.807066	-0.324834
50799	0	0	0	0	0	0	0	0	8.495992	3.978960	-3.039820	-0.291504	0.316406	0.295654	0.084966	0.039781	-0.030394	1.000000	-0.000010	-0.000048	-0.000104	-0.208508	0.472283	0.856430	0.844564	-0.354631	0.401183	0.493189	0.806960	-0.324930
50800	0	0	0	0	0	0	0	0	8.473772	3.983748	-3.090733	-0.295410	0.322754	0.308105	0.084743	0.039827	-0.030905	1.000000	-0.000051	-0.000056	-0.000100	-0.208517	0.472472	0.856324	0.844472	-0.354687	0.401328	0.493343	0.806826	-0.325031
50801	0	0	0	0	0	0	0	0	8.473019	3.944569	-3.081807	-0.294189	0.317627	0.304443	0.084736	0.039435	-0.030817	1.000000	-0.000059	-0.000045	-0.000103	-0.208555	0.472622	0.856232	0.844371	-0.354753	0.401482	0.493500	0.806709	-0.325083
50802	0	0	0	0	0	0	0	0	8.453722	3.972083	-3.096717	-0.294678	0.315674	0.302490	0.084543	0.039711	-0.030966	1.000000	-0.000068	-0.000049	-0.000097	-0.208565	0.472797	0.856133	0.844263	-0.354839	0.401632	0.493680	0.806568	-0.325158
50803	0	0	0	0	0	0	0	0	8.433136	3.967783	-3.124739	-0.299805	0.316406	0.304932	0.084337	0.039666	-0.031246	1.000000	-0.000092	-0.000056	-0.000101	-0.208580	0.472969	0.856035	0.844122	-0.354978	0.401807	0.493915	0.806406	-0.325202
50804	0	0	0	0	0	0	0	0	8.449886	3.985708	-3.119716	-0.294678	0.312012	0.302490	0.084504	0.039847	-0.031196	1.000000	-0.000084	-0.000056	-0.000084	-0.208562	0.473147	0.855941	0.844003	-0.355102	0.401946	0.494126	0.806247	-0.325277
50805	0	0	0	0	0	0	0	0	8.432218	4.003648	-3.112348	-0.298828	0.315674	0.297119	0.084328	0.040028	-0.031120	1.000000	-0.000058	-0.000073	-0.000084	-0.208537	0.473333	0.855843	0.843903	-0.355197	0.402073	0.494308	0.806096	-0.325376
50806	0	0	0	0	0	0	0	0	8.463776	4.014374	-3.138679	-0.296875	0.319580	0.301514	0.084644	0.040136	-0.031379	1.000000	-0.000043	-0.000118	-0.000070	-0.208434	0.473601	0.855720	0.843830	-0.355269	0.402163	0.494475	0.805907	-0.325589
50807	0	0	0	0	0	0	0	0	8.499819	4.038107	-3.107244	-0.300293	0.322021	0.306396	0.085004	0.040374	-0.031065	1.000000	-0.000060	-0.000119	-0.000063	-0.208362	0.473829	0.855612	0.843765	-0.355322	0.402251	0.494616	0.805750	-0.325764
50808	0	0	0	0	0	0	0	0	8.551266	4.013676	-3.097087	-0.296143	0.306396	0.308350	0.085519	0.040132	-0.030961	1.000000	-0.000046	-0.000140	-0.000044	-0.208194	0.474112	0.855496	0.843700	-0.355424	0.402298	0.494798	0.805538	-0.326012
50809	0	0	0	0	0	0	0	0	8.516021	3.973771	-3.087156	-0.293701	0.319092	0.296387	0.085167	0.039732	-0.030861	1.000000	-0.000050	-0.000143	-0.000050	-0.208030	0.474393	0.855380	0.843611	-0.355563	0.402362	0.495019	0.805312	-0.326235
50810	0	0	0	0	0	0	0	0	8.511399	3.993678	-3.134098	-0.297607	0.319336	0.316162	0.085120	0.039931	-0.031331	1.000000	-0.000059	-0.000140	-0.000049	-0.207869	0.474679	0.855260	0.843532	-0.355680	0.402425	0.495221	0.805091	-0.326472
50811	0	0	0	0	0	0	0	0	8.477735	3.944595	-3.101716	-0.296631	0.312988	0.305908	0.084785	0.039439	-0.031006	1.000000	-0.000069	-0.000163	-0.000058	-0.207707	0.474991	0.855126	0.843434	-0.355816	0.402509	0.495456	0.804847	-0.326718
50812	0	0	0	0	0	0	0	0	8.421812	3.981161	-3.138236	-0.285889	0.312012	0.314209	0.084226	0.039803	-0.031372	1.000000	-0.000085	-0.000167	-0.000068	-0.207552	0.475335	0.854973	0.843321	-0.355956	0.402623	0.495714	0.804582	-0.326981
50813	0	0	0	0	0	0	0	0	8.436786	3.966789	-3.148391	-0.288330	0.313232	0.307617	0.084376	0.039660	-0.031472	1.000000	-0.000096	-0.000181	-0.000063	-0.207333	0.475702	0.854822	0.843154	-0.356221	0.402737	0.496089	0.804248	-0.327233
50814	0	0	0	0	0	0	0	0	8.400720	3.968702	-3.147953	-0.298096	0.314697	0.309326	0.084015	0.039678	-0.031468	1.000000	-0.000068	-0.000166	-0.000076	-0.207192	0.476051	0.854662	0.843054	-0.356327	0.402853	0.496318	0.803994	-0.327508
50815	0	0	0	0	0	0	0	0	8.383840	4.018154	-3.128931	-0.296387	0.313721	0.312256	0.083845	0.040175	-0.031279	1.000000	-0.000066	-0.000153	-0.000056	-0.207011	0.476357	0.854535	0.842939	-0.356507	0.402935	0.496589	0.803733	-0.327739
50816	0	0	0	0	0	0	0	0	8.364725	4.003536	-3.136053	-0.293945	0.314941	0.312744	0.083653	0.040030	-0.031352	1.000000	-0.000063	-0.000133	-0.000041	-0.206843	0.476627	0.854425	0.842858	-0.356639	0.402988	0.496796	0.803514	-0.327961
50817	0	0	0	0	0	0	0	0	8.347473	3.979346	-3.120589	-0.298096	0.327393	0.298828	0.083480	0.039789	-0.031197	1.000000	-0.000043	-0.000129	-0.000043	-0.206652	0.476891	0.854324	0.842761	-0.356818	0.403033	0.497041	0.803278	-0.328168
50818	0	0	0	0	0	0	0	0	8.348106	3.970915	-3.099867	-0.288818	0.308594	0.306641	0.083486	0.039704	-0.030990	1.000000	-0.000040	-0.000119	-0.000041	-0.206498	0.477139	0.854223	0.842703	-0.356911	0.403071	0.497202	0.803090	-0.328385
50819	0	0	0	0	0	0	0	0	8.362007	3.965016	-3.131892	-0.291748	0.310059	0.309326	0.083624	0.039647	-0.031312	1.000000	-0.000017	-0.000095	-0.000027	-0.206375	0.477309	0.854158	0.842687	-0.356950	0.403069	0.497280	0.802971	-0.328556
50820	0	0	0	0	0	0	0	0	8.379077	3.981409	-3.127991	-0.297119	0.326416	0.294922	0.083794	0.039811	-0.031274	1.000000	-0.000022	-0.000082	-0.000024	-0.206230	0.477484	0.854095	0.842654	-0.357031	0.403067	0.497397	0.802831	-0.328724
50821	0	0	0	0	0	0	0	0	8.396211	3.997913	-3.123779	-0.294678	0.318115	0.302002	0.083966	0.039975	-0.031234	1.000000	-0.000023	-0.000061	-0.000038	-0.206168	0.477603	0.854044	0.842633	-0.357056	0.403088	0.497457	0.802750	-0.328831
50822	0	0	0	0	0	0	0	0	8.393714	4.008054	-3.147267	-0.291504	0.312744	0.303711	0.083941	0.040077	-0.031467	1.000000	0.000002	-0.000071	-0.000043	-0.206066	0.477774	0.853972	0.842617	-0.357080	0.403102	0.497528	0.802637	-0.328999
50823	0	0	0	0	0	0	0	0	8.430933	3.989887	-3.106011	-0.296631	0.315674	0.306152	0.084313	0.039894	-0.031057	1.000000	-0.000032	-0.000051	-0.000041	-0.206005	0.477886	0.853925	0.842573	-0.357143	0.403136	0.497626	0.802542	-0.329081
50824	0	0	0	0	0	0	0	0	8.426675	4.009633	-3.151676	-0.297363	0.308105	0.305176	0.084271	0.040091	-0.031512	1.000000	-0.000011	-0.000057	-0.000057	-0.205939	0.478044	0.853852	0.842538	-0.357175	0.403182	0.497713	0.802434	-0.329214
50825	0	0	0	0	0	0	0	0	8.427710	4.001075	-3.130115	-0.295654	0.309326	0.308105	0.084280	0.040008	-0.031296	1.000000	-0.000011	-0.000061	-0.000034	-0.205848	0.478173	0.853802	0.842507	-0.357234	0.403194	0.497803	0.802331	-0.329328
50826	0	0	0	0	0	0	0	0	8.427564	3.960684	-3.121595	-0.298828	0.309570	0.308594	0.084279	0.039601	-0.031213	1.000000	-0.000036	-0.000047	-0.000052	-0.205784	0.478312	0.853739	0.842449	-0.357311	0.403248	0.497929	0.802214	-0.329424
50827	0	0	0	0	0	0	0	0	8.423311	3.980617	-3.166965	-0.298096	0.313232	0.305176	0.084237	0.039800	-0.031668	1.000000	-0.000037	-0.000040	-0.000057	-0.205734	0.478432	0.853684	0.842367	-0.357424	0.403318	0.498088	0.802092	-0.329481
50828	0	0	0	0	0	0	0	0	8.442175	3.988319	-3.139677	-0.299561	0.312256	0.312744	0.084426	0.039877	-0.031395	1.000000	-0.000040	-0.000043	-0.000063	-0.205692	0.478572	0.853615	0.842300	-0.357498	0.403394	0.498218	0.801975	-0.329567
50829	0	0	0	0	0	0	0	0	8.387460	3.983171	-3.164989	-0.297607	0.310547	0.305420	0.083878	0.039827	-0.031648	1.000000	-0.000013	-0.000033	-0.000052	-0.205653	0.478672	0.853569	0.842254	-0.357553	0.403439	0.498311	0.801891	-0.329632
50830	0	0	0	0	0	0	0	0	8.387985	4.016130	-3.152241	-0.288818	0.312012	0.304199	0.083884	0.040155	-0.031520	1.000000	-0.000040	-0.000050	-0.000058	-0.205597	0.478821	0.853499	0.842189	-0.357630	0.403506	0.498444	0.801767	-0.329730
50831	0	0	0	0	0	0	0	0	8.400841	3.978910	-3.196286	-0.285889	0.316406	0.311279	0.084012	0.039783	-0.031962	1.000000	-0.000045	-0.000030	-0.000060	-0.205573	0.478919	0.853450	0.842111	-0.357728	0.403583	0.498586	0.801665	-0.329764
50832	0	0	0	0	0	0	0	0	8.368814	4.002668	-3.158012	-0.293945	0.314697	0.304199	0.083691	0.040022	-0.031578	1.000000	-0.000021	-0.000030	-0.000051	-0.205524	0.479030	0.853399	0.842068	-0.357782	0.403625	0.498679	0.801575	-0.329843
50833	0	0	0	0	0	0	0	0	8.382951	3.997130	-3.188909	-0.300049	0.305908	0.317383	0.083833	0.039966	-0.031887	1.000000	-0.000028	-0.000043	-0.000058	-0.205465	0.479155	0.853343	0.842000	-0.357877	0.403683	0.498819	0.801457	-0.329917
50834	0	0	0	0	0	0	0	0	8.364476	3.982333	-3.194528	-0.291992	0.318359	0.304443	0.083648	0.039819	-0.031944	1.000000	-0.000001	-0.000019	-0.000057	-0.205438	0.479254	0.853294	0.841974	-0.357893	0.403723	0.498874	0.801392	-0.329994
50835	0	0	0	0	0	0	0	0	8.381678	3.999132	-3.189744	-0.295410	0.313232	0.305176	0.083820	0.039987	-0.031895	1.000000	0.000016	-0.000026	-0.000061	-0.205401	0.479355	0.853246	0.841941	-0.357926	0.403763	0.498945	0.801316	-0.330070
50836	0	0	0	0	0	0	0	0	8.398877	4.015845	-3.185074	-0.295654	0.313721	0.316406	0.083992	0.040155	-0.031848	1.000000	0.000020	-0.000022	-0.000054	-0.205366	0.479457	0.853198	0.841937	-0.357912	0.403784	0.498967	0.801262	-0.330169
50837	0	0	0	0	0	0	0	0	8.414929	4.000679	-3.193501	-0.301758	0.308350	0.307861	0.084152	0.040002	-0.031934	1.000000	0.000031	-0.000001	-0.000064	-0.205361	0.479520	0.853163	0.841920	-0.357911	0.403819	0.498996	0.801224	-0.330217
50838	0	0	0	0	0	0	0	0	8.417899	3.982743	-3.149177	-0.289795	0.313477	0.317627	0.084183	0.039823	-0.031487	1.000000	0.000041	-0.000035	-0.000066	-0.205331	0.479651	0.853097	0.841934	-0.357851	0.403845	0.498986	0.801173	-0.330356
50839	0	0	0	0	0	0	0	0	8.416012	3.951748	-3.163143	-0.296631	0.315918	0.308105	0.084163	0.039513	-0.031629	1.000000	0.000036	-0.000015	-0.000067	-0.205304	0.479746	0.853050	0.841908	-0.357867	0.403883	0.499040	0.801109	-0.330430
50840	0	0	0	0	0	0	0	0	8.414799	3.993876	-3.172896	-0.292969	0.316895	0.304443	0.084151	0.039935	-0.031726	1.000000	0.000048	-0.000008	-0.000067	-0.205305	0.479833	0.853000	0.841927	-0.357795	0.403908	0.499008	0.801088	-0.330528
50841	0	0	0	0	0	0	0	0	8.417822	3.975930	-3.128495	-0.298096	0.314697	0.313232	0.084181	0.039755	-0.031282	1.000000	0.000028	-0.000019	-0.000061	-0.205308	0.479908	0.852958	0.841935	-0.357744	0.403936	0.498992	0.801067	-0.330604
50842	0	0	0	0	0	0	0	0	8.415411	3.986168	-3.151491	-0.290283	0.313232	0.315918	0.084157	0.039857	-0.031512	1.000000	0.000028	-0.000019	-0.000061	-0.205287	0.480008	0.852907	0.841937	-0.357710	0.403963	0.498998	0.801022	-0.330703
50843	0	0	0	0	0	0	0	0	8.411836	3.964626	-3.187532	-0.293457	0.312012	0.304443	0.084121	0.039641	-0.031874	1.000000	0.000018	-0.000001	-0.000068	-0.205266	0.480085	0.852868	0.841890	-0.357765	0.404012	0.499087	0.800951	-0.330742
50844	0	0	0	0	0	0	0	0	8.411313	3.965514	-3.187808	-0.289551	0.310547	0.310547	0.084116	0.039651	-0.031876	1.000000	0.000023	-0.000012	-0.000053	-0.205238	0.480169	0.852828	0.841890	-0.357747	0.404029	0.499098	0.800909	-0.330826
50845	0	0	0	0	0	0	0	0	8.394249	3.982155	-3.180154	-0.295410	0.312012	0.307129	0.083944	0.039819	-0.031800	1.000000	0.000018	-0.000012	-0.000040	-0.205187	0.480231	0.852805	0.841876	-0.357778	0.404029	0.499143	0.800857	-0.330883
50846	0	0	0	0	0	0	0	0	8.377190	3.998785	-3.172492	-0.291260	0.317627	0.310791	0.083774	0.039984	-0.031723	1.000000	0.000043	-0.000001	-0.000059	-0.205181	0.480303	0.852766	0.841893	-0.357722	0.404044	0.499116	0.800840	-0.330966
50847	0	0	0	0	0	0	0	0	8.409337	4.008585	-3.198313	-0.293213	0.318115	0.304199	0.084095	0.040084	-0.031980	1.000000	0.000040	-0.000023	-0.000033	-0.205112	0.480374	0.852743	0.841908	-0.357717	0.404017	0.499119	0.800800	-0.331058
50848	0	0	0	0	0	0	0	0	8.378128	3.990273	-3.151257	-0.291260	0.315430	0.313232	0.083784	0.039901	-0.031509	1.000000	0.000056	-0.000015	-0.000046	-0.205068	0.480458	0.852706	0.841944	-0.357653	0.404000	0.499077	0.800778	-0.331175
50849	0	0	0	0	0	0	0	0	8.411485	4.031882	-3.163847	-0.286377	0.309814	0.312012	0.084117	0.040316	-0.031637	1.000000	0.000050	0.000005	-0.000047	-0.205052	0.480493	0.852690	0.841967	-0.357611	0.403988	0.499045	0.800775	-0.331230
50850	0	0	0	0	0	0	0	0	8.426592	3.984364	-3.185560	-0.300293	0.308594	0.306152	0.084268	0.039843	-0.031852	1.000000	0.000071	-0.000005	-0.000040	-0.205009	0.480556	0.852665	0.842020	-0.357528	0.403950	0.498972	0.800774	-0.331341
50851	0	0	0	0	0	0	0	0	8.411355	3.991393	-3.155706	-0.290527	0.313232	0.307861	0.084116	0.039911	-0.031554	1.000000	0.000052	-0.000012	-0.000056	-0.204981	0.480632	0.852629	0.842026	-0.357505	0.403959	0.498974	0.800739	-0.331423
50852	0	0	0	0	0	0	0	0	8.376372	3.992098	-3.153613	-0.289063	0.312988	0.315674	0.083767	0.039918	-0.031532	1.000000	0.000077	-0.000015	-0.000066	-0.204973	0.480729	0.852576	0.842074	-0.357387	0.403963	0.498896	0.800733	-0.331555
50853	0	0	0	0	0	0	0	0	8.406458	4.011423	-3.202319	-0.286865	0.326904	0.295898	0.084068	0.040111	-0.032018	1.000000	0.000082	-0.000021	-0.000074	-0.204941	0.480841	0.852520	0.842091	-0.357331	0.403977	0.498881	0.800691	-0.331680
50854	0	0	0	0	0	0	0	0	8.406906	4.044033	-3.190071	-0.290771	0.315918	0.307373	0.084072	0.040437	-0.031896	1.000000	0.000093	-0.000007	-0.000079	-0.204961	0.480936	0.852462	0.842150	-0.357175	0.403991	0.498772	0.800704	-0.331813
50855	0	0	0	0	0	0	0	0	8.408777	3.993946	-3.159344	-0.294678	0.314941	0.309326	0.084091	0.039938	-0.031587	1.000000	0.000090	-0.000029	-0.000052	-0.204959	0.481009	0.852421	0.842247	-0.356987	0.403955	0.498610	0.800744	-0.331961
50856	0	0	0	0	0	0	0	0	8.406416	4.003761	-3.182644	-0.299072	0.317383	0.305176	0.084066	0.040035	-0.031824	1.000000	0.000083	0.000013	-0.000068	-0.204981	0.481063	0.852385	0.842301	-0.356858	0.403957	0.498510	0.800769	-0.332051
50857	0	0	0	0	0	0	0	0	8.404739	3.972522	-3.196410	-0.294434	0.310059	0.308105	0.084050	0.039722	-0.031960	1.000000	0.000077	-0.000008	-0.000071	-0.205018	0.481126	0.852341	0.842355	-0.356712	0.403972	0.498402	0.800796	-0.332147
50858	0	0	0	0	0	0	0	0	8.404140	3.973341	-3.196966	-0.298584	0.310791	0.306885	0.084044	0.039729	-0.031968	1.000000	0.000075	0.000013	-0.000085	-0.205070	0.481192	0.852291	0.842395	-0.356579	0.404008	0.498315	0.800815	-0.332230
50859	0	0	0	0	0	0	0	0	8.423806	3.939683	-3.160461	-0.293213	0.320068	0.314453	0.084242	0.039392	-0.031602	1.000000	0.000060	-0.000004	-0.000086	-0.205121	0.481268	0.852236	0.842411	-0.356477	0.404064	0.498266	0.800815	-0.332305
50860	0	0	0	0	0	0	0	0	8.402819	3.975336	-3.197959	-0.295898	0.312988	0.306885	0.084031	0.039749	-0.031977	1.000000	0.000064	-0.000001	-0.000080	-0.205150	0.481353	0.852181	0.842441	-0.356367	0.404099	0.498203	0.800813	-0.332402
50861	0	0	0	0	0	0	0	0	8.401075	3.944338	-3.211632	-0.291748	0.315674	0.305908	0.084014	0.039439	-0.032114	1.000000	0.000056	-0.000004	-0.000073	-0.205165	0.481425	0.852137	0.842453	-0.356302	0.404131	0.498176	0.800799	-0.332477
50862	0	0	0	0	0	0	0	0	8.383844	3.961277	-3.203972	-0.293701	0.309570	0.310791	0.083841	0.039607	-0.032039	1.000000	0.000047	0.000013	-0.000081	-0.205210	0.481489	0.852090	0.842465	-0.356218	0.404180	0.498138	0.800798	-0.332538
50863	0	0	0	0	0	0	0	0	8.347069	3.971489	-3.223945	-0.285645	0.314453	0.302490	0.083473	0.039712	-0.032237	1.000000	0.000043	-0.000008	-0.000055	-0.205188	0.481555	0.852058	0.842471	-0.356195	0.404189	0.498138	0.800768	-0.332609
50864	0	0	0	0	0	0	0	0	8.382881	3.962678	-3.204760	-0.288086	0.308838	0.311035	0.083831	0.039624	-0.032045	1.000000	0.000039	-0.000009	-0.000042	-0.205146	0.481626	0.852028	0.842491	-0.356161	0.404177	0.498121	0.800741	-0.332701
50865	0	0	0	0	0	0	0	0	8.365740	3.979373	-3.197146	-0.287109	0.314697	0.305420	0.083660	0.039789	-0.031970	1.000000	0.000027	-0.000005	-0.000070	-0.205138	0.481703	0.851987	0.842466	-0.356170	0.404219	0.498166	0.800691	-0.332754
50866	0	0	0	0	0	0	0	0	8.368945	3.961491	-3.152487	-0.288086	0.310547	0.310791	0.083691	0.039612	-0.031523	1.000000	0.000038	-0.000002	-0.000047	-0.205110	0.481766	0.851957	0.842484	-0.356132	0.404215	0.498147	0.800669	-0.332834
50867	0	0	0	0	0	0	0	0	8.362990	3.990108	-3.220239	-0.289551	0.309082	0.307129	0.083632	0.039897	-0.032201	1.000000	0.000034	0.000002	-0.000058	-0.205086	0.481824	0.851930	0.842471	-0.356145	0.404232	0.498180	0.800629	-0.332882
50868	0	0	0	0	0	0	0	0	8.382948	3.956196	-3.183415	-0.293701	0.314209	0.312256	0.083831	0.039559	-0.031834	1.000000	0.000030	0.000008	-0.000050	-0.205073	0.481873	0.851906	0.842478	-0.356119	0.404239	0.498172	0.800611	-0.332937
50869	0	0	0	0	0	0	0	0	8.400323	3.972770	-3.178478	-0.299805	0.309082	0.315186	0.084005	0.039725	-0.031783	1.000000	0.000047	0.000002	-0.000053	-0.205047	0.481927	0.851881	0.842479	-0.356113	0.404244	0.498182	0.800581	-0.332993
