// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46136	0	0	0	0	0	0	0	0	9.489373	0.560161	-2.545599	-0.168701	0.451904	0.198975	0.094893	0.005602	-0.025458	1.000000	0.000022	0.000026	-0.000005	0.076272	0.285078	0.955465	0.913934	-0.403096	0.047314	0.398632	0.869623	-0.291287
46137	0	0	0	0	0	0	0	0	9.482767	0.537886	-2.520100	-0.175049	0.457520	0.191650	0.094828	0.005375	-0.025201	1.000000	-0.000014	0.000002	-0.000032	0.076321	0.285137	0.955443	0.913903	-0.403166	0.047316	0.398693	0.869571	-0.291358
46138	0	0	0	0	0	0	0	0	9.471594	0.532069	-2.552033	-0.169922	0.449219	0.197266	0.094716	0.005321	-0.025522	1.000000	0.000011	0.000013	-0.000002	0.076328	0.285019	0.955478	0.913883	-0.403215	0.047274	0.398737	0.869587	-0.291251
46139	0	0	0	0	0	0	0	0	9.493325	0.537310	-2.541756	-0.168457	0.451660	0.197021	0.094933	0.005369	-0.025418	1.000000	-0.000011	0.000008	-0.000037	0.076362	0.285072	0.955459	0.913856	-0.403277	0.047285	0.398794	0.869541	-0.291310
46140	0	0	0	0	0	0	0	0	9.504460	0.544103	-2.509751	-0.179443	0.454346	0.191895	0.095045	0.005438	-0.025096	1.000000	0.000008	-0.000016	-0.000029	0.076343	0.285026	0.955475	0.913837	-0.403317	0.047296	0.398840	0.869538	-0.291258
46141	0	0	0	0	0	0	0	0	9.478127	0.556179	-2.577401	-0.169922	0.459229	0.195801	0.094782	0.005560	-0.025773	1.000000	0.000026	-0.000009	-0.000031	0.076403	0.285104	0.955447	0.913838	-0.403318	0.047274	0.398827	0.869511	-0.291354
46142	0	0	0	0	0	0	0	0	9.485430	0.586898	-2.548532	-0.172363	0.453125	0.188721	0.094854	0.005864	-0.025487	1.000000	0.000001	0.000014	-0.000048	0.076325	0.285021	0.955478	0.913818	-0.403357	0.047325	0.398887	0.869521	-0.291244
46143	0	0	0	0	0	0	0	0	9.499814	0.562546	-2.567035	-0.177002	0.453369	0.194824	0.094998	0.005622	-0.025672	1.000000	0.000017	0.000015	-0.000044	0.076343	0.285068	0.955462	0.913813	-0.403367	0.047332	0.398895	0.869501	-0.291293
46144	0	0	0	0	0	0	0	0	9.478164	0.558368	-2.576789	-0.172363	0.449219	0.197021	0.094781	0.005580	-0.025770	1.000000	0.000025	0.000022	-0.000041	0.076272	0.284964	0.955499	0.913811	-0.403370	0.047355	0.398914	0.869533	-0.291169
46145	0	0	0	0	0	0	0	0	9.456529	0.554011	-2.586535	-0.169189	0.448486	0.198242	0.094565	0.005538	-0.025867	1.000000	0.000038	0.000017	-0.000031	0.076310	0.284997	0.955486	0.913821	-0.403351	0.047326	0.398884	0.869531	-0.291216
46146	0	0	0	0	0	0	0	0	9.474374	0.583433	-2.579505	-0.177246	0.447021	0.196045	0.094744	0.005830	-0.025796	1.000000	0.000028	0.000007	-0.000056	0.076223	0.284932	0.955512	0.913823	-0.403341	0.047378	0.398897	0.869557	-0.291121
46147	0	0	0	0	0	0	0	0	9.493302	0.542648	-2.540709	-0.177002	0.448975	0.197998	0.094933	0.005423	-0.025409	1.000000	0.000045	0.000021	-0.000050	0.076223	0.284972	0.955500	0.913841	-0.403298	0.047382	0.398854	0.869564	-0.291160
46148	0	0	0	0	0	0	0	0	9.456580	0.556430	-2.585827	-0.176025	0.455566	0.197510	0.094566	0.005558	-0.025859	1.000000	0.000016	0.000012	-0.000066	0.076112	0.284906	0.955529	0.913835	-0.403303	0.047460	0.398889	0.869583	-0.291054
46149	0	0	0	0	0	0	0	0	9.446085	0.558736	-2.563548	-0.170898	0.452881	0.192383	0.094461	0.005583	-0.025637	1.000000	0.000029	0.000020	-0.000054	0.076106	0.284952	0.955516	0.913842	-0.403285	0.047480	0.398874	0.869577	-0.291093
46150	0	0	0	0	0	0	0	0	9.478250	0.563435	-2.575369	-0.172607	0.449219	0.197754	0.094783	0.005628	-0.025753	1.000000	0.000006	-0.000008	-0.000071	0.076002	0.284925	0.955532	0.913829	-0.403302	0.047573	0.398923	0.869577	-0.291025
46151	0	0	0	0	0	0	0	0	9.460315	0.535981	-2.582364	-0.172363	0.457520	0.196533	0.094604	0.005353	-0.025823	1.000000	0.000006	-0.000008	-0.000071	0.075987	0.285035	0.955500	0.913821	-0.403314	0.047640	0.398946	0.869536	-0.291117
46152	0	0	0	0	0	0	0	0	9.439150	0.539756	-2.538632	-0.169678	0.452637	0.191650	0.094392	0.005392	-0.025384	1.000000	-0.000009	-0.000020	-0.000056	0.075922	0.285016	0.955511	0.913793	-0.403368	0.047712	0.399021	0.869517	-0.291070
46153	0	0	0	0	0	0	0	0	9.460068	0.538593	-2.582722	-0.170898	0.451904	0.191162	0.094601	0.005377	-0.025828	1.000000	-0.000011	0.000009	-0.000087	0.075864	0.285109	0.955488	0.913773	-0.403401	0.047819	0.399078	0.869472	-0.291128
46154	0	0	0	0	0	0	0	0	9.449472	0.541043	-2.560788	-0.170166	0.449707	0.199463	0.094495	0.005407	-0.025606	1.000000	-0.000017	-0.000017	-0.000029	0.075845	0.285063	0.955503	0.913735	-0.403484	0.047845	0.399169	0.869448	-0.291074
46155	0	0	0	0	0	0	0	0	9.463367	0.594668	-2.557055	-0.182129	0.449463	0.201660	0.094633	0.005940	-0.025574	1.000000	-0.000016	0.000030	-0.000064	0.075813	0.285099	0.955495	0.913707	-0.403539	0.047909	0.399238	0.869411	-0.291090
46156	0	0	0	0	0	0	0	0	9.467325	0.571663	-2.553359	-0.177246	0.456543	0.185303	0.094673	0.005714	-0.025535	1.000000	0.000002	0.000016	-0.000025	0.075772	0.284993	0.955530	0.913684	-0.403590	0.047920	0.399300	0.869422	-0.290974
46157	0	0	0	0	0	0	0	0	9.474051	0.594903	-2.578071	-0.177979	0.452881	0.200195	0.094740	0.005945	-0.025784	1.000000	0.000003	0.000040	-0.000043	0.075771	0.284995	0.955529	0.913669	-0.403624	0.047933	0.399335	0.869405	-0.290974
46158	0	0	0	0	0	0	0	0	9.485395	0.601833	-2.545175	-0.172363	0.448730	0.197266	0.094853	0.006015	-0.025456	1.000000	0.000011	0.000047	-0.000040	0.075678	0.284847	0.955581	0.913656	-0.403648	0.047965	0.399381	0.869443	-0.290800
46159	0	0	0	0	0	0	0	0	9.478283	0.572489	-2.573252	-0.172607	0.458496	0.197754	0.094782	0.005721	-0.025736	1.000000	0.000010	0.000034	-0.000042	0.075683	0.284860	0.955577	0.913646	-0.403669	0.047973	0.399402	0.869429	-0.290812
46160	0	0	0	0	0	0	0	0	9.489516	0.579460	-2.540741	-0.179932	0.458008	0.197998	0.094895	0.005790	-0.025409	1.000000	0.000036	0.000014	-0.000053	0.075595	0.284779	0.955608	0.913653	-0.403648	0.048015	0.399403	0.869465	-0.290703
46161	0	0	0	0	0	0	0	0	9.500698	0.586379	-2.508421	-0.171387	0.450928	0.198975	0.095007	0.005861	-0.025085	1.000000	0.000042	0.000016	-0.000044	0.075610	0.284825	0.955593	0.913669	-0.403614	0.048009	0.399365	0.869466	-0.290753
46162	0	0	0	0	0	0	0	0	9.550091	0.611909	-2.567250	-0.177002	0.457275	0.186279	0.095501	0.006117	-0.025674	1.000000	0.000040	0.000023	-0.000037	0.075542	0.284717	0.955630	0.913678	-0.403592	0.048019	0.399357	0.869511	-0.290628
46163	0	0	0	0	0	0	0	0	9.547444	0.565998	-2.538360	-0.178711	0.452393	0.200928	0.095474	0.005657	-0.025386	1.000000	0.000025	0.000022	-0.000041	0.075560	0.284749	0.955620	0.913679	-0.403590	0.048015	0.399351	0.869502	-0.290664
46164	0	0	0	0	0	0	0	0	9.558699	0.573041	-2.505721	-0.171875	0.459229	0.198730	0.095586	0.005725	-0.025061	1.000000	0.000008	0.000039	-0.000056	0.075441	0.284629	0.955665	0.913667	-0.403609	0.048083	0.399401	0.869532	-0.290505
46165	0	0	0	0	0	0	0	0	9.537130	0.568988	-2.515191	-0.169189	0.448242	0.194336	0.095371	0.005686	-0.025154	1.000000	0.000018	0.000028	-0.000041	0.075452	0.284651	0.955657	0.913663	-0.403619	0.048085	0.399408	0.869520	-0.290529
46166	0	0	0	0	0	0	0	0	9.501111	0.590058	-2.505992	-0.175049	0.452148	0.188721	0.095011	0.005896	-0.025063	1.000000	0.000015	0.000032	-0.000056	0.075346	0.284541	0.955698	0.913652	-0.403637	0.048144	0.399454	0.869548	-0.290384
46167	0	0	0	0	0	0	0	0	9.501234	0.590950	-2.505314	-0.171387	0.450439	0.198242	0.095012	0.005905	-0.025057	1.000000	0.000003	0.000040	-0.000043	0.075344	0.284543	0.955698	0.913636	-0.403670	0.048158	0.399489	0.869532	-0.290383
46168	0	0	0	0	0	0	0	0	9.490221	0.585538	-2.536712	-0.176270	0.452881	0.201660	0.094902	0.005851	-0.025370	1.000000	0.000020	0.000034	-0.000047	0.075248	0.284424	0.955741	0.913631	-0.403677	0.048199	0.399520	0.869568	-0.290234
46169	0	0	0	0	0	0	0	0	9.475275	0.603849	-2.571486	-0.166992	0.453857	0.193359	0.094752	0.006036	-0.025717	1.000000	0.000023	0.000029	-0.000033	0.075274	0.284436	0.955735	0.913630	-0.403682	0.048182	0.399517	0.869561	-0.290257
46170	0	0	0	0	0	0	0	0	9.468781	0.581793	-2.545658	-0.169678	0.455078	0.198242	0.094687	0.005815	-0.025460	1.000000	0.000026	0.000035	-0.000038	0.075194	0.284308	0.955780	0.913626	-0.403687	0.048203	0.399541	0.869601	-0.290106
46171	0	0	0	0	0	0	0	0	9.479479	0.581123	-2.566903	-0.166260	0.448730	0.195557	0.094794	0.005808	-0.025673	1.000000	0.000047	0.000048	-0.000045	0.075182	0.284299	0.955783	0.913646	-0.403644	0.048196	0.399499	0.869624	-0.290095
46172	0	0	0	0	0	0	0	0	9.458039	0.576757	-2.576020	-0.172852	0.458740	0.194580	0.094579	0.005765	-0.025766	1.000000	0.000038	0.000061	-0.000038	0.075082	0.284124	0.955843	0.913651	-0.403630	0.048211	0.399505	0.869687	-0.289896
46173	0	0	0	0	0	0	0	0	9.458291	0.577279	-2.574977	-0.168457	0.451416	0.195557	0.094582	0.005770	-0.025755	1.000000	0.000055	0.000055	-0.000042	0.075070	0.284100	0.955851	0.913677	-0.403574	0.048193	0.399449	0.869721	-0.289872
46174	0	0	0	0	0	0	0	0	9.462461	0.553804	-2.570713	-0.170898	0.458496	0.198730	0.094623	0.005537	-0.025712	1.000000	0.000050	0.000056	-0.000029	0.074988	0.283927	0.955909	0.913693	-0.403538	0.048183	0.399426	0.869795	-0.289683
46175	0	0	0	0	0	0	0	0	9.434404	0.526694	-2.554625	-0.179199	0.461426	0.196289	0.094343	0.005264	-0.025551	1.000000	0.000037	0.000048	-0.000041	0.074985	0.283913	0.955913	0.913704	-0.403515	0.048173	0.399402	0.869810	-0.289670
46176	0	0	0	0	0	0	0	0	9.441242	0.549888	-2.578955	-0.177246	0.458496	0.198730	0.094411	0.005496	-0.025794	1.000000	0.000030	0.000054	-0.000041	0.074880	0.283755	0.955969	0.913707	-0.403505	0.048201	0.399415	0.869866	-0.289483
46177	0	0	0	0	0	0	0	0	9.419787	0.545472	-2.588186	-0.176758	0.444580	0.199951	0.094197	0.005453	-0.025886	1.000000	0.000024	0.000042	-0.000030	0.074900	0.283743	0.955971	0.913706	-0.403509	0.048178	0.399413	0.869868	-0.289481
46178	0	0	0	0	0	0	0	0	9.441678	0.550970	-2.577129	-0.167725	0.456543	0.198486	0.094415	0.005506	-0.025777	1.000000	0.000013	0.000060	-0.000037	0.074796	0.283571	0.956030	0.913692	-0.403537	0.048210	0.399465	0.869911	-0.289280
46179	0	0	0	0	0	0	0	0	9.441947	0.551613	-2.576006	-0.170898	0.457520	0.191406	0.094418	0.005513	-0.025766	1.000000	0.000013	0.000060	-0.000037	0.074789	0.283534	0.956041	0.913683	-0.403558	0.048208	0.399487	0.869914	-0.289242
46180	0	0	0	0	0	0	0	0	9.459955	0.581331	-2.567942	-0.168701	0.447266	0.205322	0.094598	0.005808	-0.025686	1.000000	-0.000013	0.000070	-0.000057	0.074650	0.283360	0.956104	0.913652	-0.403620	0.048285	0.399584	0.869942	-0.289022
46181	0	0	0	0	0	0	0	0	9.453085	0.551993	-2.595509	-0.180908	0.456543	0.193848	0.094529	0.005518	-0.025961	1.000000	0.000008	0.000062	-0.000024	0.074666	0.283309	0.956118	0.913637	-0.403655	0.048259	0.399614	0.869942	-0.288981
46182	0	0	0	0	0	0	0	0	9.464470	0.558808	-2.562219	-0.171631	0.452148	0.197998	0.094643	0.005584	-0.025628	1.000000	0.000015	0.000066	-0.000043	0.074549	0.283132	0.956179	0.913626	-0.403676	0.048300	0.399662	0.869989	-0.288770
46183	0	0	0	0	0	0	0	0	9.464792	0.559376	-2.560907	-0.172119	0.459229	0.198730	0.094646	0.005592	-0.025616	1.000000	0.000019	0.000075	-0.000026	0.074550	0.283061	0.956200	0.913621	-0.403692	0.048273	0.399675	0.870005	-0.288705
46184	0	0	0	0	0	0	0	0	9.486796	0.564743	-2.549387	-0.176758	0.454834	0.194580	0.094866	0.005645	-0.025501	1.000000	0.000019	0.000075	-0.000026	0.074460	0.282855	0.956268	0.913610	-0.403715	0.048277	0.399715	0.870062	-0.288480
46185	0	0	0	0	0	0	0	0	9.476588	0.566777	-2.525888	-0.174316	0.451172	0.192627	0.094764	0.005662	-0.025267	1.000000	0.000026	0.000089	-0.000065	0.074378	0.282789	0.956294	0.913616	-0.403696	0.048320	0.399717	0.870092	-0.288387
46186	0	0	0	0	0	0	0	0	9.472574	0.583954	-2.581490	-0.174561	0.456055	0.197021	0.094723	0.005837	-0.025824	1.000000	0.000035	0.000099	-0.000040	0.074238	0.282551	0.956375	0.913625	-0.403673	0.048342	0.399722	0.870180	-0.288114
46187	0	0	0	0	0	0	0	0	9.488010	0.566938	-2.544380	-0.175781	0.453125	0.190430	0.094878	0.005666	-0.025452	1.000000	0.000034	0.000086	-0.000042	0.074201	0.282472	0.956401	0.913634	-0.403654	0.048336	0.399708	0.870214	-0.288028
46188	0	0	0	0	0	0	0	0	9.471214	0.546338	-2.495383	-0.174072	0.454590	0.197266	0.094710	0.005459	-0.024964	1.000000	0.000013	0.000104	-0.000045	0.074049	0.282230	0.956485	0.913625	-0.403669	0.048379	0.399758	0.870286	-0.287744
46189	0	0	0	0	0	0	0	0	9.488912	0.568379	-2.540691	-0.170654	0.459473	0.193604	0.094887	0.005680	-0.025416	1.000000	0.000010	0.000098	-0.000039	0.074008	0.282127	0.956518	0.913614	-0.403693	0.048381	0.399790	0.870308	-0.287632
46190	0	0	0	0	0	0	0	0	9.489332	0.569094	-2.538959	-0.167969	0.455811	0.198486	0.094891	0.005687	-0.025398	1.000000	0.000009	0.000085	-0.000041	0.073883	0.281915	0.956590	0.913598	-0.403724	0.048419	0.399849	0.870362	-0.287386
46191	0	0	0	0	0	0	0	0	9.507406	0.598681	-2.530495	-0.173096	0.452637	0.198975	0.095072	0.005983	-0.025313	1.000000	0.000009	0.000085	-0.000041	0.073848	0.281838	0.956616	0.913587	-0.403749	0.048426	0.399881	0.870376	-0.287299
46192	0	0	0	0	0	0	0	0	9.501141	0.576740	-2.503624	-0.175049	0.460449	0.189209	0.095009	0.005765	-0.025044	1.000000	0.000015	0.000086	-0.000033	0.073741	0.281617	0.956689	0.913569	-0.403788	0.048445	0.399943	0.870429	-0.287052
46193	0	0	0	0	0	0	0	0	9.486534	0.595035	-2.537483	-0.172119	0.458496	0.204834	0.094864	0.005946	-0.025382	1.000000	0.000001	0.000078	-0.000045	0.073706	0.281555	0.956710	0.913552	-0.403825	0.048463	0.399989	0.870432	-0.286979
46194	0	0	0	0	0	0	0	0	9.527014	0.551732	-2.541240	-0.169922	0.454346	0.195557	0.095268	0.005514	-0.025419	1.000000	0.000014	0.000073	-0.000035	0.073598	0.281359	0.956776	0.913541	-0.403846	0.048487	0.400032	0.870486	-0.286755
46195	0	0	0	0	0	0	0	0	9.495061	0.548761	-2.528218	-0.171387	0.454102	0.198975	0.094949	0.005483	-0.025288	1.000000	0.000017	0.000059	-0.000051	0.073567	0.281335	0.956786	0.913538	-0.403851	0.048508	0.400046	0.870491	-0.286720
46196	0	0	0	0	0	0	0	0	9.491408	0.573551	-2.530185	-0.179688	0.457275	0.201172	0.094912	0.005731	-0.025310	1.000000	0.000013	0.000084	-0.000055	0.073419	0.281137	0.956855	0.913523	-0.403876	0.048570	0.400106	0.870544	-0.286477
46197	0	0	0	0	0	0	0	0	9.517340	0.555552	-2.515192	-0.166504	0.455322	0.193115	0.095172	0.005552	-0.025159	1.000000	0.000036	0.000079	-0.000050	0.073374	0.281077	0.956876	0.913535	-0.403849	0.048578	0.400087	0.870576	-0.286406
46198	0	0	0	0	0	0	0	0	9.496073	0.551349	-2.523848	-0.174561	0.459473	0.186279	0.094959	0.005509	-0.025246	1.000000	0.000029	0.000085	-0.000051	0.073227	0.280874	0.956947	0.913537	-0.403838	0.048625	0.400109	0.870646	-0.286161
46199	0	0	0	0	0	0	0	0	9.474783	0.547289	-2.532582	-0.166016	0.452637	0.195557	0.094746	0.005468	-0.025332	1.000000	0.000022	0.000070	-0.000062	0.073167	0.280839	0.956962	0.913540	-0.403827	0.048664	0.400114	0.870662	-0.286105
46200	0	0	0	0	0	0	0	0	9.471132	0.572301	-2.534476	-0.175537	0.458008	0.197754	0.094710	0.005717	-0.025352	1.000000	0.000028	0.000082	-0.000073	0.072985	0.280657	0.957029	0.913547	-0.403801	0.048749	0.400131	0.870733	-0.285865
46201	0	0	0	0	0	0	0	0	9.493079	0.578388	-2.522804	-0.169678	0.455811	0.195557	0.094929	0.005779	-0.025235	1.000000	0.000021	0.000078	-0.000054	0.072933	0.280603	0.957049	0.913547	-0.403798	0.048774	0.400140	0.870752	-0.285794
46202	0	0	0	0	0	0	0	0	9.504070	0.578284	-2.543144	-0.173340	0.447998	0.200195	0.095039	0.005776	-0.025440	1.000000	0.000033	0.000094	-0.000084	0.072719	0.280412	0.957121	0.913557	-0.403763	0.048883	0.400157	0.870830	-0.285534
46203	0	0	0	0	0	0	0	0	9.508369	0.555710	-2.538314	-0.175537	0.460938	0.196289	0.095082	0.005551	-0.025390	1.000000	0.000042	0.000070	-0.000071	0.072642	0.280385	0.957135	0.913576	-0.403713	0.048928	0.400126	0.870862	-0.285480
46204	0	0	0	0	0	0	0	0	9.498061	0.558375	-2.514806	-0.185791	0.453369	0.192383	0.094979	0.005576	-0.025157	1.000000	0.000011	0.000099	-0.000089	0.072413	0.280190	0.957209	0.913568	-0.403716	0.049062	0.400188	0.870923	-0.285207
46205	0	0	0	0	0	0	0	0	9.505121	0.582326	-2.538292	-0.177002	0.457031	0.187012	0.095049	0.005818	-0.025391	1.000000	0.000026	0.000089	-0.000065	0.072332	0.280124	0.957235	0.913574	-0.403698	0.049105	0.400189	0.870953	-0.285115
46206	0	0	0	0	0	0	0	0	9.473206	0.579704	-2.525022	-0.172119	0.459717	0.194824	0.094731	0.005791	-0.025257	1.000000	0.000025	0.000076	-0.000067	0.072146	0.279951	0.957300	0.913590	-0.403651	0.049191	0.400186	0.871030	-0.284882
46207	0	0	0	0	0	0	0	0	9.509778	0.560679	-2.531934	-0.177002	0.453857	0.194336	0.095096	0.005602	-0.025327	1.000000	0.000023	0.000084	-0.000059	0.072080	0.279891	0.957322	0.913593	-0.403640	0.049224	0.400191	0.871054	-0.284800
46208	0	0	0	0	0	0	0	0	9.495186	0.579167	-2.565949	-0.165039	0.454102	0.196045	0.094950	0.005787	-0.025666	1.000000	0.000028	0.000072	-0.000053	0.071942	0.279714	0.957384	0.913593	-0.403632	0.049276	0.400214	0.871115	-0.284583
46209	0	0	0	0	0	0	0	0	9.491760	0.611731	-2.513860	-0.177979	0.458008	0.195557	0.094916	0.006110	-0.025146	1.000000	0.000030	0.000075	-0.000081	0.071844	0.279686	0.957400	0.913604	-0.403599	0.049346	0.400207	0.871139	-0.284518
46210	0	0	0	0	0	0	0	0	9.485097	0.582500	-2.541413	-0.181396	0.452148	0.188721	0.094850	0.005823	-0.025420	1.000000	0.000028	0.000061	-0.000033	0.071756	0.279511	0.957457	0.913597	-0.403614	0.049358	0.400239	0.871188	-0.284323
46211	0	0	0	0	0	0	0	0	9.507038	0.588264	-2.529728	-0.179688	0.452148	0.194580	0.095068	0.005878	-0.025306	1.000000	0.000024	0.000097	-0.000057	0.071684	0.279426	0.957488	0.913600	-0.403603	0.049387	0.400245	0.871221	-0.284216
46212	0	0	0	0	0	0	0	0	9.475144	0.585292	-2.516446	-0.172852	0.452637	0.196045	0.094750	0.005850	-0.025171	1.000000	0.000024	0.000073	-0.000040	0.071556	0.279238	0.957552	0.913604	-0.403590	0.049422	0.400259	0.871287	-0.283992
46213	0	0	0	0	0	0	0	0	9.464789	0.587179	-2.493164	-0.171631	0.444824	0.190918	0.094646	0.005869	-0.024938	1.000000	0.000014	0.000073	-0.000035	0.071543	0.279175	0.957571	0.913596	-0.403610	0.049414	0.400280	0.871298	-0.283929
46214	0	0	0	0	0	0	0	0	9.508099	0.590243	-2.525273	-0.178711	0.458252	0.195068	0.095079	0.005900	-0.025261	1.000000	0.000015	0.000086	-0.000032	0.071436	0.278957	0.957643	0.913575	-0.403654	0.049434	0.400346	0.871348	-0.283684
46215	0	0	0	0	0	0	0	0	9.497779	0.592067	-2.501851	-0.171631	0.453369	0.197754	0.094976	0.005918	-0.025025	1.000000	0.000004	0.000073	-0.000030	0.071431	0.278891	0.957663	0.913558	-0.403694	0.049422	0.400386	0.871350	-0.283619
46216	0	0	0	0	0	0	0	0	9.487279	0.586181	-2.532406	-0.163330	0.452637	0.199463	0.094871	0.005860	-0.025333	1.000000	-0.000007	0.000094	-0.000015	0.071344	0.278646	0.957740	0.913525	-0.403768	0.049423	0.400477	0.871394	-0.283356
46217	0	0	0	0	0	0	0	0	9.513247	0.567752	-2.517285	-0.181885	0.450195	0.191650	0.095131	0.005675	-0.025179	1.000000	-0.000009	0.000068	-0.000020	0.071362	0.278581	0.957758	0.913497	-0.403836	0.049399	0.400539	0.871383	-0.283302
46218	0	0	0	0	0	0	0	0	9.498892	0.593229	-2.497346	-0.177734	0.454346	0.197754	0.094987	0.005931	-0.024981	1.000000	-0.000010	0.000075	-0.000012	0.071300	0.278367	0.957825	0.913456	-0.403929	0.049395	0.400643	0.871409	-0.283076
46219	0	0	0	0	0	0	0	0	9.492428	0.563477	-2.524492	-0.178711	0.459229	0.196045	0.094922	0.005632	-0.025254	1.000000	-0.000019	0.000099	-0.000025	0.071284	0.278252	0.957859	0.913420	-0.404012	0.049386	0.400728	0.871407	-0.282961
46220	0	0	0	0	0	0	0	0	9.478119	0.589095	-2.504328	-0.176514	0.455811	0.198730	0.094780	0.005889	-0.025050	1.000000	-0.000009	0.000068	-0.000020	0.071203	0.278058	0.957922	0.913391	-0.404075	0.049399	0.400808	0.871440	-0.282747
46221	0	0	0	0	0	0	0	0	9.514720	0.569532	-2.511307	-0.175049	0.454346	0.190186	0.095146	0.005692	-0.025120	1.000000	0.000014	0.000073	-0.000035	0.071190	0.277996	0.957941	0.913383	-0.404095	0.049391	0.400829	0.871450	-0.282684
46222	0	0	0	0	0	0	0	0	9.486790	0.542419	-2.494873	-0.174316	0.452637	0.194580	0.094866	0.005422	-0.024956	1.000000	0.000012	0.000081	-0.000027	0.071089	0.277784	0.958009	0.913369	-0.404123	0.049403	0.400877	0.871505	-0.282449
46223	0	0	0	0	0	0	0	0	9.543720	0.598020	-2.523376	-0.175781	0.454346	0.195313	0.095435	0.005979	-0.025241	1.000000	0.000025	0.000076	-0.000017	0.071106	0.277704	0.958032	0.913367	-0.404134	0.049355	0.400879	0.871525	-0.282382
46224	0	0	0	0	0	0	0	0	9.515805	0.570711	-2.506927	-0.173584	0.448975	0.199707	0.095156	0.005705	-0.025077	1.000000	0.000012	0.000080	-0.000027	0.071008	0.277493	0.958100	0.913351	-0.404169	0.049367	0.400933	0.871576	-0.282148
46225	0	0	0	0	0	0	0	0	9.505278	0.565129	-2.537716	-0.174561	0.450439	0.200928	0.095051	0.005646	-0.025383	1.000000	-0.000015	0.000064	-0.000051	0.070973	0.277460	0.958112	0.913322	-0.404230	0.049406	0.401006	0.871558	-0.282100
46226	0	0	0	0	0	0	0	0	9.466517	0.539431	-2.499776	-0.168701	0.449951	0.194824	0.094664	0.005393	-0.025002	1.000000	0.000023	0.000049	-0.000022	0.070915	0.277301	0.958163	0.913303	-0.404274	0.049406	0.401061	0.871589	-0.281928
46227	0	0	0	0	0	0	0	0	9.499070	0.543462	-2.510350	-0.179932	0.462158	0.194336	0.094989	0.005434	-0.025109	1.000000	0.000004	0.000063	-0.000010	0.070955	0.277236	0.958178	0.913283	-0.404325	0.049356	0.401098	0.871586	-0.281884
46228	0	0	0	0	0	0	0	0	9.499328	0.543999	-2.509256	-0.172607	0.459961	0.192627	0.094992	0.005436	-0.025098	1.000000	-0.000011	0.000052	-0.000044	0.070848	0.277090	0.958228	0.913254	-0.404382	0.049412	0.401182	0.871606	-0.281703
46229	0	0	0	0	0	0	0	0	9.495535	0.568727	-2.511598	-0.170410	0.451172	0.195313	0.094954	0.005683	-0.025121	1.000000	-0.000021	0.000052	-0.000040	0.070843	0.277069	0.958235	0.913219	-0.404459	0.049433	0.401263	0.871577	-0.281677
46230	0	0	0	0	0	0	0	0	9.491740	0.593234	-2.513983	-0.177490	0.452637	0.188721	0.094916	0.005930	-0.025144	1.000000	0.000007	0.000048	-0.000026	0.070778	0.276913	0.958285	0.913198	-0.404506	0.049441	0.401323	0.871604	-0.281507
46231	0	0	0	0	0	0	0	0	9.517503	0.575105	-2.499466	-0.175781	0.453369	0.197266	0.095174	0.005747	-0.024999	1.000000	-0.000004	0.000046	-0.000044	0.070771	0.276906	0.958287	0.913177	-0.404551	0.049459	0.401372	0.871586	-0.281494
46232	0	0	0	0	0	0	0	0	9.496134	0.570948	-2.508825	-0.179932	0.460205	0.189453	0.094960	0.005705	-0.025093	1.000000	0.000009	0.000051	-0.000054	0.070640	0.276769	0.958337	0.913170	-0.404558	0.049526	0.401410	0.871626	-0.281315
46233	0	0	0	0	0	0	0	0	9.466785	0.614503	-2.524704	-0.167236	0.454834	0.203857	0.094667	0.006141	-0.025253	1.000000	0.000000	0.000065	-0.000047	0.070612	0.276731	0.958350	0.913153	-0.404595	0.049548	0.401455	0.871621	-0.281267
46234	0	0	0	0	0	0	0	0	9.522126	0.553597	-2.493265	-0.171631	0.451660	0.200439	0.095221	0.005535	-0.024935	1.000000	0.000051	0.000025	-0.000019	0.070576	0.276611	0.958387	0.913167	-0.404567	0.049521	0.401430	0.871672	-0.281145
