// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
51969	0	0	0	0	0	0	0	0	4.487134	-0.596429	-7.047760	0.066895	0.445557	0.287598	0.044583	-0.005932	-0.070663	0.999992	0.000539	0.004071	-0.000139	0.436298	0.701310	0.563745	0.867971	-0.493192	-0.058207	0.237213	0.514710	-0.823895
51970	0	0	0	0	0	0	0	0	4.517108	-0.698276	-6.923742	0.058594	0.445557	0.290039	0.044883	-0.006948	-0.069427	0.999991	0.000546	0.004141	-0.000079	0.434251	0.697052	0.570565	0.868251	-0.492604	-0.059007	0.239932	0.521017	-0.819130
51971	0	0	0	0	0	0	0	0	4.566540	-0.719028	-6.854324	0.053955	0.435547	0.282959	0.045374	-0.007153	-0.068740	0.999991	0.000543	0.004237	-0.000008	0.432286	0.692614	0.577420	0.868468	-0.492115	-0.059888	0.242678	0.527359	-0.814248
51972	0	0	0	0	0	0	0	0	4.610656	-0.734751	-6.724234	0.058838	0.440430	0.280518	0.045813	-0.007311	-0.067447	0.999990	0.000505	0.004369	0.000063	0.430329	0.687870	0.584510	0.868610	-0.491755	-0.060777	0.245629	0.533865	-0.809107
51973	0	0	0	0	0	0	0	0	4.715179	-0.683004	-6.642531	0.045654	0.432129	0.286377	0.046853	-0.006791	-0.066640	0.999990	0.000480	0.004498	0.000148	0.428458	0.682889	0.591681	0.868668	-0.491533	-0.061730	0.248676	0.540423	-0.803805
51974	0	0	0	0	0	0	0	0	4.714374	-0.723021	-6.572954	0.053955	0.440186	0.277344	0.046846	-0.007191	-0.065946	0.999990	0.000448	0.004542	0.000206	0.426610	0.677702	0.598935	0.868666	-0.491415	-0.062692	0.251839	0.547020	-0.798340
51975	0	0	0	0	0	0	0	0	4.815279	-0.725945	-6.493977	0.049316	0.438721	0.281494	0.047857	-0.007218	-0.065162	0.999989	0.000420	0.004579	0.000292	0.424891	0.672374	0.606119	0.868579	-0.491437	-0.063720	0.255026	0.553536	-0.792817
51976	0	0	0	0	0	0	0	0	4.910143	-0.653296	-6.400849	0.037598	0.444336	0.282227	0.048805	-0.006489	-0.064239	0.999989	0.000407	0.004655	0.000355	0.423186	0.666797	0.613429	0.868437	-0.491547	-0.064797	0.258322	0.560146	-0.787087
51977	0	0	0	0	0	0	0	0	5.012263	-0.621362	-6.341177	0.039307	0.433350	0.285400	0.049820	-0.006173	-0.063653	0.999988	0.000340	0.004797	0.000385	0.421456	0.661011	0.620837	0.868237	-0.491766	-0.065815	0.261802	0.566772	-0.781172
51978	0	0	0	0	0	0	0	0	5.104720	-0.619025	-6.196492	0.036133	0.444092	0.285645	0.050742	-0.006147	-0.062219	0.999988	0.000348	0.004960	0.000418	0.419636	0.654900	0.628500	0.868018	-0.492007	-0.066883	0.265425	0.573616	-0.774929
51979	0	0	0	0	0	0	0	0	5.155833	-0.640851	-6.114186	0.032715	0.437256	0.276611	0.051245	-0.006367	-0.061409	0.999987	0.000304	0.005157	0.000442	0.417743	0.648512	0.636336	0.867758	-0.492324	-0.067923	0.269235	0.580560	-0.768416
51980	0	0	0	0	0	0	0	0	5.195840	-0.695272	-6.028739	0.034180	0.431885	0.285400	0.051642	-0.006908	-0.060563	0.999986	0.000309	0.005282	0.000505	0.415822	0.641800	0.644348	0.867455	-0.492702	-0.069048	0.273156	0.587654	-0.761609
51981	0	0	0	0	0	0	0	0	5.190817	-0.660072	-5.938920	0.030273	0.441650	0.278809	0.051593	-0.006555	-0.059668	0.999985	0.000315	0.005355	0.000527	0.413888	0.634949	0.652331	0.867138	-0.493093	-0.070224	0.277071	0.594726	-0.754674
51982	0	0	0	0	0	0	0	0	5.206247	-0.595536	-5.827618	0.025391	0.437744	0.282471	0.051750	-0.005906	-0.058559	0.999985	0.000350	0.005406	0.000548	0.411891	0.627897	0.660372	0.866831	-0.493452	-0.071479	0.280981	0.601873	-0.747529
51983	0	0	0	0	0	0	0	0	5.280103	-0.573315	-5.771411	0.028076	0.440430	0.288574	0.052493	-0.005680	-0.058000	0.999985	0.000403	0.005383	0.000558	0.409911	0.620830	0.668239	0.866548	-0.493750	-0.072836	0.284724	0.608917	-0.740373
51984	0	0	0	0	0	0	0	0	5.319399	-0.556436	-5.649612	0.026367	0.439453	0.284668	0.052892	-0.005508	-0.056784	0.999985	0.000480	0.005379	0.000544	0.407839	0.613661	0.676082	0.866329	-0.493919	-0.074286	0.288343	0.616006	-0.733072
51985	0	0	0	0	0	0	0	0	5.418327	-0.600672	-5.609960	0.031250	0.450439	0.284424	0.053885	-0.005953	-0.056391	0.999985	0.000486	0.005353	0.000483	0.405669	0.606554	0.683758	0.866165	-0.493997	-0.075670	0.291876	0.622944	-0.725775
51986	0	0	0	0	0	0	0	0	5.539992	-0.560385	-5.541150	0.025146	0.451904	0.282715	0.055105	-0.005555	-0.055709	0.999985	0.000463	0.005349	0.000424	0.403331	0.599391	0.691414	0.866043	-0.494014	-0.076936	0.295454	0.629825	-0.718350
51987	0	0	0	0	0	0	0	0	5.553883	-0.572031	-5.543803	0.025146	0.439941	0.280273	0.055242	-0.005676	-0.055738	0.999985	0.000420	0.005374	0.000371	0.400877	0.592223	0.698977	0.865942	-0.494013	-0.078072	0.299068	0.636571	-0.710870
51988	0	0	0	0	0	0	0	0	5.628045	-0.585377	-5.437131	0.006348	0.435303	0.284912	0.055988	-0.005818	-0.054676	0.999985	0.000326	0.005398	0.000325	0.398260	0.584951	0.706556	0.865829	-0.494064	-0.079005	0.302869	0.643221	-0.703233
51989	0	0	0	0	0	0	0	0	5.626073	-0.569619	-5.457252	0.016602	0.445068	0.286865	0.055967	-0.005668	-0.054876	0.999985	0.000243	0.005391	0.000274	0.395547	0.577714	0.713995	0.865707	-0.494157	-0.079757	0.306749	0.649658	-0.695593
51990	0	0	0	0	0	0	0	0	5.681632	-0.610442	-5.476341	0.018066	0.446045	0.279785	0.056521	-0.006084	-0.055070	0.999985	0.000157	0.005397	0.000213	0.392653	0.570415	0.721423	0.865586	-0.494281	-0.080298	0.310782	0.655982	-0.687824
51991	0	0	0	0	0	0	0	0	5.814976	-0.586502	-5.510203	0.006592	0.442871	0.274902	0.057853	-0.005850	-0.055415	0.999985	0.000095	0.005389	0.000164	0.389665	0.563154	0.728710	0.865464	-0.494430	-0.080691	0.314854	0.662115	-0.680052
51992	0	0	0	0	0	0	0	0	5.965150	-0.659607	-5.558139	0.003906	0.438721	0.280273	0.059357	-0.006587	-0.055897	0.999986	0.000004	0.005300	0.000151	0.386636	0.555913	0.735849	0.865300	-0.494677	-0.080939	0.319012	0.668023	-0.672292
51993	0	0	0	0	0	0	0	0	6.128082	-0.625954	-5.570182	0.007324	0.446289	0.283691	0.060988	-0.006254	-0.056022	0.999986	-0.000047	0.005248	0.000130	0.383591	0.548749	0.742787	0.865117	-0.494970	-0.081096	0.323156	0.673706	-0.664598
51994	0	0	0	0	0	0	0	0	6.337943	-0.590199	-5.617589	0.003662	0.445801	0.276611	0.063089	-0.005900	-0.056502	0.999987	-0.000091	0.005170	0.000112	0.380491	0.541602	0.749596	0.864923	-0.495298	-0.081165	0.327314	0.679226	-0.656900
51995	0	0	0	0	0	0	0	0	6.524730	-0.580839	-5.709965	0.005371	0.439697	0.271484	0.064956	-0.005809	-0.057431	0.999987	-0.000082	0.005095	0.000065	0.377348	0.534596	0.756185	0.864768	-0.495566	-0.081185	0.331339	0.684559	-0.649302
51996	0	0	0	0	0	0	0	0	6.643989	-0.582979	-5.759748	0.002441	0.438965	0.281006	0.066150	-0.005830	-0.057929	0.999987	-0.000078	0.005015	0.000064	0.374186	0.527599	0.762643	0.864618	-0.495824	-0.081206	0.335292	0.689781	-0.641702
51997	0	0	0	0	0	0	0	0	6.786873	-0.558055	-5.760631	-0.001709	0.446289	0.286865	0.067584	-0.005582	-0.057939	0.999988	-0.000067	0.004923	0.000033	0.371025	0.520757	0.768865	0.864496	-0.496038	-0.081203	0.339099	0.694809	-0.634234
51998	0	0	0	0	0	0	0	0	6.831666	-0.569055	-5.793787	-0.008301	0.448242	0.276367	0.068037	-0.005691	-0.058265	0.999988	-0.000068	0.004814	0.000047	0.367894	0.513958	0.774920	0.864364	-0.496264	-0.081216	0.342824	0.699692	-0.626819
51999	0	0	0	0	0	0	0	0	6.859644	-0.593461	-5.800814	-0.009277	0.445313	0.274902	0.068322	-0.005932	-0.058331	0.999989	-0.000037	0.004728	0.000066	0.364852	0.507261	0.780749	0.864239	-0.496469	-0.081306	0.346374	0.704418	-0.619532
52000	0	0	0	0	0	0	0	0	6.877132	-0.579732	-5.752781	-0.008301	0.437256	0.276123	0.068505	-0.005794	-0.057844	0.999989	-0.000051	0.004615	0.000093	0.361870	0.500608	0.786411	0.864086	-0.496716	-0.081416	0.349865	0.708989	-0.612315
52001	0	0	0	0	0	0	0	0	6.983537	-0.598054	-5.752232	-0.018311	0.450684	0.275391	0.069577	-0.005980	-0.057835	0.999990	-0.000150	0.004494	0.000137	0.359049	0.494088	0.791809	0.863830	-0.497150	-0.081486	0.353387	0.713245	-0.605309
52002	0	0	0	0	0	0	0	0	7.078792	-0.705251	-5.735329	-0.018311	0.444824	0.277100	0.070537	-0.007053	-0.057661	0.999990	-0.000183	0.004373	0.000149	0.356270	0.487647	0.797039	0.863544	-0.497640	-0.081530	0.356881	0.717325	-0.598399
52003	0	0	0	0	0	0	0	0	7.199313	-0.693124	-5.710352	-0.021729	0.441162	0.273193	0.071752	-0.006936	-0.057405	0.999991	-0.000296	0.004224	0.000175	0.353646	0.481407	0.801986	0.863156	-0.498318	-0.081494	0.360412	0.721059	-0.591757
52004	0	0	0	0	0	0	0	0	7.395852	-0.728909	-5.678690	-0.021973	0.437744	0.266602	0.073725	-0.007290	-0.057089	0.999991	-0.000277	0.004119	0.000201	0.351081	0.475216	0.806791	0.862764	-0.498991	-0.081522	0.363841	0.724691	-0.585186
52005	0	0	0	0	0	0	0	0	7.539648	-0.780380	-5.689462	-0.021240	0.446045	0.274658	0.075170	-0.007803	-0.057193	0.999992	-0.000263	0.003998	0.000210	0.348624	0.469207	0.811361	0.862374	-0.499654	-0.081594	0.367115	0.728142	-0.578823
52006	0	0	0	0	0	0	0	0	7.683816	-0.721138	-5.712206	-0.018066	0.441895	0.278809	0.076617	-0.007207	-0.057419	0.999992	-0.000223	0.003894	0.000218	0.346201	0.463270	0.815797	0.862007	-0.500264	-0.081725	0.370254	0.731517	-0.572534
52007	0	0	0	0	0	0	0	0	7.825529	-0.703012	-5.664259	-0.020996	0.439697	0.273682	0.078040	-0.007024	-0.056940	0.999993	-0.000180	0.003820	0.000213	0.343832	0.457465	0.820064	0.861675	-0.500807	-0.081907	0.373224	0.734791	-0.566380
52008	0	0	0	0	0	0	0	0	7.950308	-0.700777	-5.565785	-0.033447	0.441895	0.275391	0.079295	-0.007004	-0.055954	0.999993	-0.000176	0.003751	0.000177	0.341399	0.451730	0.824249	0.861373	-0.501306	-0.082034	0.376144	0.737992	-0.560254
52009	0	0	0	0	0	0	0	0	8.052346	-0.721965	-5.541470	-0.021729	0.444336	0.273438	0.080321	-0.007218	-0.055708	0.999993	-0.000214	0.003671	0.000164	0.339014	0.446147	0.828265	0.861047	-0.501852	-0.082108	0.379034	0.741011	-0.554289
52010	0	0	0	0	0	0	0	0	8.197872	-0.722517	-5.519816	-0.030273	0.447998	0.275391	0.081780	-0.007222	-0.055492	0.999994	-0.000138	0.003600	0.000131	0.336574	0.440636	0.832200	0.860804	-0.502253	-0.082208	0.381751	0.744031	-0.548347
52011	0	0	0	0	0	0	0	0	8.308066	-0.708433	-5.516805	-0.027832	0.441162	0.274170	0.082886	-0.007084	-0.055460	0.999994	-0.000133	0.003526	0.000090	0.334131	0.435300	0.835985	0.860590	-0.502612	-0.082254	0.384370	0.746924	-0.542553
52012	0	0	0	0	0	0	0	0	8.398448	-0.764284	-5.470513	-0.033203	0.440918	0.271729	0.083795	-0.007641	-0.054994	0.999994	-0.000130	0.003459	0.000104	0.331716	0.429986	0.839688	0.860371	-0.502975	-0.082325	0.386943	0.749752	-0.536793
52013	0	0	0	0	0	0	0	0	8.558536	-0.738280	-5.396697	-0.031006	0.439453	0.267822	0.085403	-0.007380	-0.054256	0.999994	-0.000137	0.003390	0.000119	0.329395	0.424785	0.843242	0.860135	-0.503363	-0.082424	0.389444	0.752452	-0.531178
52014	0	0	0	0	0	0	0	0	8.620477	-0.685362	-5.433689	-0.035645	0.440186	0.269775	0.086023	-0.006848	-0.054625	0.999994	-0.000158	0.003354	0.000165	0.327132	0.419532	0.846745	0.859854	-0.503818	-0.082573	0.391963	0.755090	-0.525551
52015	0	0	0	0	0	0	0	0	8.786930	-0.564466	-5.422667	-0.035156	0.441895	0.276123	0.087695	-0.005646	-0.054508	0.999995	-0.000257	0.003217	0.000140	0.324947	0.414536	0.850041	0.859510	-0.504403	-0.082586	0.394528	0.757454	-0.520202
52016	0	0	0	0	0	0	0	0	9.022482	-0.538369	-5.454346	-0.040039	0.440186	0.276367	0.090062	-0.005399	-0.054809	0.999995	-0.000435	0.002976	0.000098	0.322833	0.409893	0.853092	0.859053	-0.505221	-0.082340	0.397250	0.759433	-0.515222
52017	0	0	0	0	0	0	0	0	9.190128	-0.595226	-5.297472	-0.033447	0.444336	0.268799	0.091761	-0.005982	-0.053214	0.999996	-0.000597	0.002641	0.000017	0.320861	0.405872	0.855755	0.858515	-0.506221	-0.081803	0.400000	0.760926	-0.510874
52018	0	0	0	0	0	0	0	0	9.241391	-0.583409	-5.204567	-0.040039	0.442139	0.276367	0.092294	-0.005878	-0.052254	0.999997	-0.000692	0.002295	-0.000084	0.318949	0.402432	0.858091	0.857964	-0.507284	-0.080993	0.402702	0.762044	-0.507070
52019	0	0	0	0	0	0	0	0	9.225394	-0.607085	-5.241442	-0.043701	0.446289	0.278564	0.092148	-0.006127	-0.052594	0.999998	-0.000689	0.001994	-0.000216	0.317074	0.399622	0.860097	0.857493	-0.508241	-0.079973	0.405178	0.762885	-0.503823
52020	0	0	0	0	0	0	0	0	9.145316	-0.554287	-5.247063	-0.043701	0.445313	0.273682	0.091363	-0.005604	-0.052621	0.999998	-0.000643	0.001683	-0.000299	0.315267	0.397327	0.861823	0.857111	-0.509061	-0.078850	0.407391	0.763536	-0.501043
52021	0	0	0	0	0	0	0	0	9.064106	-0.564228	-5.192840	-0.040527	0.441406	0.282227	0.090568	-0.005702	-0.052050	0.999999	-0.000458	0.001366	-0.000401	0.313571	0.395661	0.863207	0.856938	-0.509522	-0.077749	0.409060	0.764094	-0.498828
52022	0	0	0	0	0	0	0	0	9.033731	-0.458725	-5.207013	-0.042969	0.443848	0.278809	0.090282	-0.004644	-0.052161	0.999999	-0.000239	0.001022	-0.000493	0.311961	0.394573	0.864287	0.857002	-0.509574	-0.076696	0.410156	0.764622	-0.497117
52023	0	0	0	0	0	0	0	0	8.991144	-0.452653	-5.140082	-0.043213	0.439697	0.272217	0.089871	-0.004577	-0.051467	1.000000	-0.000019	0.000737	-0.000554	0.310514	0.394023	0.865059	0.857280	-0.509244	-0.075768	0.410672	0.765125	-0.495915
52024	0	0	0	0	0	0	0	0	9.040016	-0.415809	-5.176782	-0.046875	0.436768	0.279541	0.090372	-0.004209	-0.051814	1.000000	0.000121	0.000501	-0.000632	0.309090	0.393871	0.865638	0.857723	-0.508638	-0.074831	0.410822	0.765607	-0.495047
52025	0	0	0	0	0	0	0	0	9.103970	-0.238326	-5.373166	-0.045410	0.443848	0.281006	0.091022	-0.002442	-0.053758	1.000000	0.000158	0.000290	-0.000741	0.307687	0.394192	0.865992	0.858259	-0.507890	-0.073753	0.410756	0.765938	-0.494590
52026	0	0	0	0	0	0	0	0	9.185095	-0.042360	-5.621887	-0.047607	0.438721	0.275635	0.091848	-0.000495	-0.056223	1.000000	0.000109	0.000042	-0.000846	0.306272	0.394960	0.866143	0.858820	-0.507132	-0.072431	0.410642	0.766044	-0.494519
52027	0	0	0	0	0	0	0	0	9.248108	-0.045945	-5.653275	-0.042480	0.443848	0.271484	0.092491	-0.000551	-0.056515	0.999999	-0.000008	-0.000191	-0.000988	0.304837	0.396265	0.866053	0.859367	-0.506440	-0.070760	0.410565	0.765828	-0.494919
52028	0	0	0	0	0	0	0	0	9.163982	-0.029193	-5.531387	-0.046143	0.440430	0.277588	0.091657	-0.000394	-0.055285	0.999999	-0.000005	-0.000320	-0.001113	0.303257	0.397859	0.865877	0.859992	-0.505641	-0.068860	0.410426	0.765530	-0.495494
52029	0	0	0	0	0	0	0	0	8.870429	0.029739	-5.444712	-0.050049	0.438721	0.273926	0.088722	0.000198	-0.054419	0.999999	0.000068	-0.000317	-0.001164	0.301620	0.399532	0.865679	0.860702	-0.504687	-0.066961	0.410143	0.765288	-0.496102
52030	0	0	0	0	0	0	0	0	8.582554	0.134043	-5.474935	-0.050781	0.440430	0.276123	0.085842	0.001251	-0.054725	0.999999	0.000198	-0.000281	-0.001169	0.299908	0.401121	0.865539	0.861519	-0.503526	-0.065164	0.409682	0.765222	-0.496585
52031	0	0	0	0	0	0	0	0	8.252811	0.207741	-5.456742	-0.057129	0.435791	0.271484	0.082546	0.002005	-0.054543	0.999999	0.000343	-0.000292	-0.001099	0.298358	0.402685	0.865348	0.862408	-0.502196	-0.063651	0.408943	0.765274	-0.497113
52032	0	0	0	0	0	0	0	0	7.923847	0.274280	-5.414426	-0.050537	0.439697	0.284424	0.079259	0.002688	-0.054118	0.999999	0.000527	-0.000319	-0.001048	0.296879	0.404207	0.865147	0.863415	-0.500621	-0.062389	0.407892	0.765503	-0.497623
52033	0	0	0	0	0	0	0	0	7.689835	0.252240	-5.412748	-0.045654	0.442139	0.279297	0.076925	0.002486	-0.054092	0.999999	0.000682	-0.000440	-0.000953	0.295698	0.405845	0.864785	0.864486	-0.498884	-0.061469	0.406480	0.765771	-0.498367
52034	0	0	0	0	0	0	0	0	7.536790	0.167672	-5.300882	-0.051758	0.440186	0.271240	0.075401	0.001662	-0.052963	0.999999	0.000963	-0.000590	-0.000877	0.294727	0.407610	0.864286	0.865739	-0.496773	-0.060937	0.404515	0.766205	-0.499296
52035	0	0	0	0	0	0	0	0	7.561558	0.103196	-5.320687	-0.048584	0.440918	0.275635	0.075656	0.001040	-0.053149	0.999999	0.001228	-0.000753	-0.000753	0.294136	0.409524	0.863582	0.867123	-0.494356	-0.060911	0.401972	0.766748	-0.500515
52036	0	0	0	0	0	0	0	0	7.625665	0.061815	-5.391410	-0.051514	0.437500	0.266602	0.076308	0.000644	-0.053841	0.999998	0.001435	-0.000943	-0.000669	0.293798	0.411622	0.862699	0.868619	-0.491684	-0.061215	0.398978	0.767342	-0.501999
52037	0	0	0	0	0	0	0	0	7.713076	-0.142874	-5.409881	-0.047852	0.440674	0.274414	0.077188	-0.001389	-0.054019	0.999998	0.001587	-0.001068	-0.000591	0.293725	0.413855	0.861655	0.870179	-0.488840	-0.061840	0.395619	0.767958	-0.503712
52038	0	0	0	0	0	0	0	0	7.801797	-0.297941	-5.398629	-0.046875	0.439209	0.264893	0.078076	-0.002932	-0.053905	0.999998	0.001636	-0.001100	-0.000523	0.293749	0.416049	0.860590	0.871729	-0.485972	-0.062610	0.392173	0.768593	-0.505436
52039	0	0	0	0	0	0	0	0	7.833165	-0.503412	-5.437404	-0.052490	0.447998	0.264893	0.078387	-0.004981	-0.054299	0.999998	0.001637	-0.001059	-0.000455	0.293889	0.418132	0.859532	0.873227	-0.483155	-0.063533	0.388722	0.769238	-0.507118
52040	0	0	0	0	0	0	0	0	7.804765	-0.696158	-5.394935	-0.051758	0.447266	0.281982	0.078098	-0.006900	-0.053884	0.999998	0.001654	-0.000978	-0.000357	0.294091	0.419979	0.858562	0.874671	-0.480391	-0.064618	0.385307	0.769963	-0.508622
52041	0	0	0	0	0	0	0	0	7.767263	-0.868354	-5.346312	-0.055176	0.443848	0.263184	0.077713	-0.008617	-0.053415	0.999998	0.001613	-0.000799	-0.000252	0.294369	0.421466	0.857737	0.876009	-0.477774	-0.065875	0.382041	0.770777	-0.509850
52042	0	0	0	0	0	0	0	0	7.721190	-0.965477	-5.285902	-0.047119	0.445557	0.268066	0.077243	-0.009582	-0.052827	0.999999	0.001604	-0.000618	-0.000154	0.294639	0.422566	0.857103	0.877275	-0.475250	-0.067268	0.378913	0.771735	-0.510734
52043	0	0	0	0	0	0	0	0	7.737800	-0.915029	-5.286598	-0.053711	0.447021	0.261475	0.077400	-0.009075	-0.052846	0.999999	0.001510	-0.000435	-0.000054	0.294979	0.423303	0.856622	0.878399	-0.472955	-0.068766	0.376035	0.772741	-0.511341
52044	0	0	0	0	0	0	0	0	7.861728	-0.859798	-5.341171	-0.053467	0.448486	0.253174	0.078631	-0.008526	-0.053403	0.999999	0.001325	-0.000249	0.000016	0.295266	0.423675	0.856340	0.879338	-0.470999	-0.070168	0.373607	0.773731	-0.511624
52045	0	0	0	0	0	0	0	0	7.925376	-0.786355	-5.338996	-0.049561	0.444824	0.256592	0.079260	-0.007798	-0.053390	0.999999	0.001108	-0.000104	0.000084	0.295596	0.423773	0.856177	0.880067	-0.469437	-0.071492	0.371625	0.774626	-0.511712
52046	0	0	0	0	0	0	0	0	7.969906	-0.779251	-5.315283	-0.047607	0.451416	0.260010	0.079701	-0.007731	-0.053159	1.000000	0.000936	-0.000014	0.000148	0.295940	0.423660	0.856114	0.880630	-0.468191	-0.072724	0.370015	0.775441	-0.511644
52047	0	0	0	0	0	0	0	0	8.024733	-0.682553	-5.308489	-0.056641	0.451416	0.266602	0.080245	-0.006765	-0.053095	1.000000	0.000857	0.000059	0.000192	0.296340	0.423405	0.856102	0.881101	-0.467106	-0.073976	0.368569	0.776235	-0.511484
52048	0	0	0	0	0	0	0	0	8.005350	-0.653175	-5.276850	-0.047119	0.451660	0.254883	0.080050	-0.006471	-0.052781	1.000000	0.000786	0.000096	0.000240	0.296767	0.423037	0.856136	0.881493	-0.466169	-0.075211	0.367286	0.776998	-0.511248
52049	0	0	0	0	0	0	0	0	8.017182	-0.578405	-5.268452	-0.049561	0.452637	0.253906	0.080170	-0.005722	-0.052695	1.000000	0.000764	0.000072	0.000278	0.297309	0.422683	0.856123	0.881841	-0.465298	-0.076515	0.366011	0.777713	-0.511077
52050	0	0	0	0	0	0	0	0	8.042726	-0.583769	-5.218680	-0.049316	0.449707	0.254883	0.080426	-0.005775	-0.052195	1.000000	0.000770	0.000051	0.000277	0.297835	0.422353	0.856103	0.882194	-0.464415	-0.077796	0.364729	0.778420	-0.510916
52051	0	0	0	0	0	0	0	0	8.124005	-0.590849	-5.149030	-0.050293	0.445068	0.241943	0.081242	-0.005847	-0.051494	1.000000	0.000813	-0.000009	0.000245	0.298379	0.422157	0.856010	0.882593	-0.463437	-0.079093	0.363317	0.779108	-0.510873
52052	0	0	0	0	0	0	0	0	8.330080	-0.635633	-5.165502	-0.042480	0.458740	0.260742	0.083306	-0.006298	-0.051654	1.000000	0.000869	-0.000075	0.000157	0.298787	0.422138	0.855878	0.883085	-0.462296	-0.080270	0.361783	0.779797	-0.510911
52053	0	0	0	0	0	0	0	0	8.549857	-0.704570	-5.136455	-0.053223	0.447266	0.250732	0.085505	-0.006997	-0.051361	1.000000	0.000892	-0.000114	0.000038	0.299041	0.422298	0.855709	0.883660	-0.461017	-0.081294	0.360166	0.780466	-0.511031
52054	0	0	0	0	0	0	0	0	8.694964	-0.783551	-5.078840	-0.055664	0.452881	0.254639	0.086955	-0.007802	-0.050784	1.000000	0.000863	-0.000126	-0.000117	0.299000	0.422612	0.855569	0.884306	-0.459651	-0.081996	0.358611	0.781102	-0.511154
52055	0	0	0	0	0	0	0	0	8.827400	-0.890516	-5.047128	-0.048828	0.448730	0.247559	0.088279	-0.008885	-0.050466	1.000000	0.000793	-0.000143	-0.000222	0.298815	0.423057	0.855414	0.884960	-0.458306	-0.082475	0.357150	0.781651	-0.511337
52056	0	0	0	0	0	0	0	0	8.852767	-0.996846	-4.983479	-0.051270	0.447266	0.254150	0.088532	-0.009955	-0.049829	1.000000	0.000741	-0.000148	-0.000271	0.298517	0.423545	0.855276	0.885606	-0.456999	-0.082790	0.355795	0.782152	-0.511516
52057	0	0	0	0	0	0	0	0	8.771341	-1.048757	-4.884264	-0.058594	0.460205	0.249756	0.087718	-0.010481	-0.048835	1.000000	0.000689	-0.000164	-0.000309	0.298191	0.424101	0.855114	0.886233	-0.455742	-0.083014	0.354505	0.782584	-0.511751
52058	0	0	0	0	0	0	0	0	8.590354	-1.119380	-4.803600	-0.043213	0.452881	0.240723	0.085906	-0.011195	-0.048031	1.000000	0.000556	-0.000128	-0.000326	0.297780	0.424607	0.855006	0.886777	-0.454676	-0.083047	0.353488	0.782930	-0.511925
52059	0	0	0	0	0	0	0	0	8.475499	-1.101733	-4.721516	-0.049316	0.454102	0.255615	0.084756	-0.011022	-0.047212	1.000000	0.000457	-0.000091	-0.000305	0.297408	0.425045	0.854918	0.887235	-0.453782	-0.083040	0.352651	0.783210	-0.512073
52060	0	0	0	0	0	0	0	0	8.335771	-1.091363	-4.686553	-0.053223	0.459229	0.250488	0.083356	-0.010921	-0.046867	1.000000	0.000316	-0.000026	-0.000265	0.297033	0.425335	0.854905	0.887571	-0.453143	-0.082933	0.352120	0.783423	-0.512113
52061	0	0	0	0	0	0	0	0	8.317823	-1.103687	-4.636756	-0.046387	0.455811	0.241211	0.083176	-0.011046	-0.046369	1.000000	0.000156	-0.000000	-0.000193	0.296794	0.425528	0.854891	0.887750	-0.452817	-0.082809	0.351872	0.783507	-0.512155
52062	0	0	0	0	0	0	0	0	8.335000	-1.086290	-4.709965	-0.052002	0.457764	0.252197	0.083346	-0.010874	-0.047104	1.000000	-0.000010	0.000053	-0.000125	0.296612	0.425566	0.854936	0.887774	-0.452807	-0.082609	0.351965	0.783492	-0.512114
52063	0	0	0	0	0	0	0	0	8.424907	-1.096214	-4.691173	-0.054199	0.453857	0.246826	0.084242	-0.010974	-0.046921	1.000000	-0.000138	0.000131	-0.000063	0.296513	0.425436	0.855035	0.887667	-0.453052	-0.082406	0.352316	0.783421	-0.511982
52064	0	0	0	0	0	0	0	0	8.472255	-1.086549	-4.814274	-0.046143	0.458008	0.252197	0.084714	-0.010874	-0.048156	1.000000	-0.000199	0.000185	0.000013	0.296483	0.425140	0.855192	0.887475	-0.453456	-0.082250	0.352824	0.783348	-0.511743
52065	0	0	0	0	0	0	0	0	8.501794	-1.091587	-4.886860	-0.051758	0.451904	0.243408	0.085006	-0.010920	-0.048888	1.000000	-0.000196	0.000256	0.000066	0.296523	0.424697	0.855398	0.887252	-0.453901	-0.082208	0.353353	0.783331	-0.511405
52066	0	0	0	0	0	0	0	0	8.504288	-0.982729	-4.876094	-0.045410	0.451172	0.253418	0.085032	-0.009822	-0.048781	1.000000	-0.000121	0.000249	0.000130	0.296657	0.424194	0.855602	0.887045	-0.454282	-0.082333	0.353760	0.783382	-0.511045
