// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
25287	0	0	0	0	0	0	0	0	9.816496	0.094567	-0.634161	-0.176025	0.426025	0.243896	0.098165	0.000941	-0.006343	1.000000	-0.000030	0.000014	-0.000045	0.031138	0.062007	0.997590	0.835618	-0.549252	0.008057	0.548428	0.833353	-0.068917
25288	0	0	0	0	0	0	0	0	9.845546	0.077892	-0.640950	-0.190430	0.411865	0.238281	0.098456	0.000777	-0.006409	1.000000	-0.000011	-0.000005	-0.000020	0.031257	0.062040	0.997584	0.835530	-0.549386	0.007986	0.548554	0.833262	-0.069008
25289	0	0	0	0	0	0	0	0	9.857729	0.099461	-0.642747	-0.191895	0.420166	0.243652	0.098577	0.000992	-0.006426	1.000000	-0.000018	-0.000010	-0.000027	0.031345	0.062106	0.997577	0.835474	-0.549473	0.007957	0.548636	0.833200	-0.069111
25290	0	0	0	0	0	0	0	0	9.915809	0.065349	-0.656801	-0.187988	0.412109	0.238525	0.099158	0.000651	-0.006566	1.000000	-0.000006	-0.000019	-0.000029	0.031409	0.062182	0.997571	0.835457	-0.549499	0.007948	0.548658	0.833177	-0.069209
25291	0	0	0	0	0	0	0	0	9.938951	0.078931	-0.679049	-0.179932	0.408447	0.245361	0.099390	0.000788	-0.006790	1.000000	0.000007	-0.000009	-0.000014	0.031517	0.062233	0.997564	0.835426	-0.549546	0.007889	0.548698	0.833143	-0.069311
25292	0	0	0	0	0	0	0	0	9.916996	0.095011	-0.638643	-0.184814	0.413086	0.242676	0.099170	0.000949	-0.006385	1.000000	0.000005	-0.000014	-0.000009	0.031637	0.062269	0.997558	0.835315	-0.549717	0.007822	0.548861	0.833027	-0.069406
25293	0	0	0	0	0	0	0	0	9.904776	0.074356	-0.637367	-0.193359	0.420166	0.245850	0.099048	0.000740	-0.006371	1.000000	0.000008	-0.000024	-0.000036	0.031725	0.062367	0.997549	0.835286	-0.549760	0.007807	0.548899	0.832991	-0.069536
25294	0	0	0	0	0	0	0	0	9.863510	0.071344	-0.629050	-0.192139	0.412109	0.235352	0.098635	0.000710	-0.006291	1.000000	0.000020	0.000002	-0.000041	0.031762	0.062416	0.997545	0.835234	-0.549840	0.007810	0.548977	0.832935	-0.069596
25295	0	0	0	0	0	0	0	0	9.822233	0.068322	-0.620932	-0.193359	0.412109	0.246826	0.098223	0.000680	-0.006205	1.000000	0.000019	-0.000044	-0.000036	0.031871	0.062549	0.997533	0.835218	-0.549864	0.007793	0.548995	0.832909	-0.069767
25296	0	0	0	0	0	0	0	0	9.829316	0.067435	-0.587732	-0.177490	0.420654	0.229980	0.098293	0.000672	-0.005876	1.000000	-0.000009	-0.000012	-0.000024	0.031929	0.062607	0.997527	0.835170	-0.549938	0.007783	0.549065	0.832856	-0.069847
25297	0	0	0	0	0	0	0	0	9.780921	0.065685	-0.613339	-0.193359	0.410645	0.244385	0.097809	0.000654	-0.006131	1.000000	0.000005	-0.000028	-0.000030	0.032031	0.062707	0.997518	0.835138	-0.549986	0.007757	0.549107	0.832816	-0.069986
25298	0	0	0	0	0	0	0	0	9.773757	0.067757	-0.647644	-0.190186	0.411865	0.248047	0.097738	0.000675	-0.006474	1.000000	-0.000016	-0.000029	-0.000030	0.032109	0.062802	0.997509	0.835179	-0.549924	0.007739	0.549041	0.832850	-0.070109
25299	0	0	0	0	0	0	0	0	9.791805	0.058722	-0.634852	-0.188477	0.412598	0.237061	0.097918	0.000587	-0.006345	1.000000	0.000004	-0.000037	-0.000006	0.032260	0.062890	0.997499	0.835144	-0.549978	0.007665	0.549084	0.832808	-0.070265
25300	0	0	0	0	0	0	0	0	9.827087	0.093190	-0.659225	-0.183838	0.416016	0.238525	0.098271	0.000930	-0.006588	1.000000	0.000009	-0.000039	-0.000016	0.032377	0.062980	0.997489	0.835074	-0.550084	0.007626	0.549184	0.832731	-0.070403
25301	0	0	0	0	0	0	0	0	9.850205	0.106327	-0.681628	-0.187988	0.414551	0.239746	0.098502	0.001065	-0.006816	1.000000	0.000002	-0.000004	0.000018	0.032534	0.062987	0.997484	0.835035	-0.550145	0.007504	0.549233	0.832690	-0.070495
25302	0	0	0	0	0	0	0	0	9.896122	0.050281	-0.694009	-0.186523	0.413086	0.240967	0.098961	0.000504	-0.006938	1.000000	-0.000005	-0.000020	0.000012	0.032678	0.063019	0.997477	0.835045	-0.550132	0.007400	0.549211	0.832696	-0.070601
25303	0	0	0	0	0	0	0	0	9.904469	0.077652	-0.641721	-0.186768	0.418701	0.247314	0.099045	0.000777	-0.006418	1.000000	0.000018	0.000007	0.000005	0.032799	0.063022	0.997473	0.835025	-0.550163	0.007303	0.549233	0.832676	-0.070670
25304	0	0	0	0	0	0	0	0	9.845135	0.083291	-0.646568	-0.188965	0.406982	0.242920	0.098451	0.000832	-0.006465	1.000000	0.000014	-0.000004	-0.000007	0.032905	0.063043	0.997468	0.834962	-0.550260	0.007234	0.549323	0.832610	-0.070745
25305	0	0	0	0	0	0	0	0	9.846349	0.112202	-0.628050	-0.182617	0.407471	0.241699	0.098464	0.001124	-0.006279	1.000000	0.000045	-0.000010	0.000014	0.033062	0.063063	0.997462	0.834971	-0.550247	0.007113	0.549299	0.832617	-0.070848
25306	0	0	0	0	0	0	0	0	9.787001	0.117593	-0.633156	-0.185547	0.421875	0.238281	0.097870	0.001177	-0.006330	1.000000	0.000050	-0.000012	0.000004	0.033196	0.063082	0.997456	0.834889	-0.550373	0.007022	0.549416	0.832532	-0.070937
25307	0	0	0	0	0	0	0	0	9.773576	0.067440	-0.650410	-0.184326	0.416504	0.241699	0.097736	0.000674	-0.006503	1.000000	0.000067	-0.000012	-0.000008	0.033317	0.063132	0.997449	0.834924	-0.550321	0.006943	0.549356	0.832563	-0.071045
25308	0	0	0	0	0	0	0	0	9.786609	0.035785	-0.601756	-0.176514	0.407715	0.246094	0.097866	0.000355	-0.006017	1.000000	0.000056	-0.000006	-0.000029	0.033379	0.063188	0.997443	0.835028	-0.550164	0.006909	0.549194	0.832663	-0.071127
25309	0	0	0	0	0	0	0	0	9.820693	0.041444	-0.644346	-0.178223	0.406494	0.249023	0.098207	0.000413	-0.006441	1.000000	0.000054	-0.000022	-0.000023	0.033487	0.063269	0.997435	0.835049	-0.550133	0.006860	0.549155	0.832677	-0.071255
25310	0	0	0	0	0	0	0	0	9.826600	0.011617	-0.629352	-0.189697	0.412598	0.246582	0.098266	0.000112	-0.006295	1.000000	0.000067	0.000012	-0.000052	0.033547	0.063296	0.997431	0.834844	-0.550444	0.006852	0.549464	0.832469	-0.071308
25311	0	0	0	0	0	0	0	0	9.842608	0.027131	-0.685004	-0.186279	0.414063	0.241211	0.098426	0.000267	-0.006850	1.000000	0.000034	-0.000003	-0.000048	0.033591	0.063373	0.997424	0.834845	-0.550442	0.006858	0.549459	0.832464	-0.071397
25312	0	0	0	0	0	0	0	0	9.878814	0.009398	-0.657996	-0.185059	0.412109	0.243408	0.098788	0.000088	-0.006582	1.000000	0.000019	0.000017	-0.000061	0.033577	0.063417	0.997422	0.834779	-0.550542	0.006902	0.549561	0.832395	-0.071425
25313	0	0	0	0	0	0	0	0	9.874124	0.070168	-0.654052	-0.187988	0.412354	0.240479	0.098741	0.000695	-0.006543	1.000000	0.000012	0.000024	-0.000069	0.033557	0.063473	0.997419	0.834757	-0.550574	0.006952	0.549595	0.832370	-0.071460
25314	0	0	0	0	0	0	0	0	9.861975	0.050451	-0.651889	-0.187500	0.415283	0.251709	0.098620	0.000497	-0.006521	1.000000	0.000003	0.000026	-0.000072	0.033514	0.063517	0.997418	0.834706	-0.550652	0.007020	0.549676	0.832315	-0.071472
25315	0	0	0	0	0	0	0	0	9.827007	0.099533	-0.659491	-0.189697	0.422852	0.240723	0.098270	0.000989	-0.006599	1.000000	0.000008	0.000038	-0.000060	0.033493	0.063540	0.997417	0.834678	-0.550693	0.007053	0.549718	0.832286	-0.071480
25316	0	0	0	0	0	0	0	0	9.819928	0.101968	-0.692343	-0.180420	0.418945	0.241943	0.098199	0.001016	-0.006929	1.000000	-0.000002	0.000054	-0.000042	0.033476	0.063502	0.997420	0.834592	-0.550823	0.007058	0.549850	0.832203	-0.071437
25317	0	0	0	0	0	0	0	0	9.767771	0.107192	-0.662521	-0.187256	0.419434	0.232178	0.097677	0.001065	-0.006630	1.000000	0.000001	0.000044	-0.000069	0.033434	0.063524	0.997420	0.834559	-0.550873	0.007109	0.549904	0.832168	-0.071432
25318	0	0	0	0	0	0	0	0	9.785922	0.098703	-0.648184	-0.170410	0.417725	0.244629	0.097859	0.000985	-0.006486	1.000000	-0.000012	0.000047	-0.000021	0.033446	0.063485	0.997422	0.834654	-0.550730	0.007066	0.549759	0.832266	-0.071407
25319	0	0	0	0	0	0	0	0	9.772623	0.048869	-0.664404	-0.190186	0.411621	0.242676	0.097726	0.000488	-0.006647	1.000000	0.000015	0.000030	-0.000011	0.033517	0.063467	0.997421	0.834631	-0.550765	0.006999	0.549789	0.832244	-0.071431
25320	0	0	0	0	0	0	0	0	9.842977	0.035617	-0.679297	-0.179688	0.414551	0.241455	0.098430	0.000355	-0.006795	1.000000	-0.000004	0.000022	-0.000015	0.033600	0.063448	0.997419	0.834531	-0.550917	0.006933	0.549936	0.832144	-0.071460
25321	0	0	0	0	0	0	0	0	9.832028	0.043893	-0.658495	-0.187744	0.419678	0.245117	0.098320	0.000437	-0.006588	1.000000	0.000020	0.000027	-0.000021	0.033657	0.063445	0.997418	0.834514	-0.550943	0.006885	0.549957	0.832128	-0.071489
25322	0	0	0	0	0	0	0	0	9.824955	0.045717	-0.691599	-0.188477	0.423096	0.242676	0.098249	0.000455	-0.006920	1.000000	0.000020	0.000039	-0.000022	0.033696	0.063411	0.997418	0.834487	-0.550985	0.006837	0.549996	0.832103	-0.071482
25323	0	0	0	0	0	0	0	0	9.815212	0.083151	-0.651643	-0.183838	0.413574	0.249512	0.098152	0.000829	-0.006523	1.000000	0.000011	0.000064	-0.000027	0.033702	0.063355	0.997422	0.834462	-0.551023	0.006804	0.550034	0.832081	-0.071438
25324	0	0	0	0	0	0	0	0	9.803129	0.062675	-0.648754	-0.185303	0.420654	0.243652	0.098031	0.000623	-0.006494	1.000000	-0.000004	0.000061	-0.000037	0.033691	0.063299	0.997426	0.834367	-0.551167	0.006795	0.550178	0.831991	-0.071384
25325	0	0	0	0	0	0	0	0	9.797279	0.093871	-0.662473	-0.178711	0.415039	0.247803	0.097972	0.000935	-0.006633	1.000000	0.000005	0.000082	-0.000037	0.033661	0.063223	0.997432	0.834336	-0.551215	0.006782	0.550228	0.831965	-0.071304
25326	0	0	0	0	0	0	0	0	9.821389	0.054837	-0.632634	-0.181152	0.415771	0.241699	0.098214	0.000544	-0.006331	1.000000	0.000021	0.000048	-0.000046	0.033665	0.063197	0.997433	0.834258	-0.551332	0.006774	0.550345	0.831889	-0.071283
25327	0	0	0	0	0	0	0	0	9.839799	0.128242	-0.650370	-0.182129	0.415527	0.241699	0.098398	0.001280	-0.006506	1.000000	0.000025	0.000025	-0.000031	0.033708	0.063208	0.997431	0.834248	-0.551348	0.006746	0.550358	0.831877	-0.071316
25328	0	0	0	0	0	0	0	0	9.834777	0.106398	-0.614258	-0.186523	0.411133	0.246826	0.098348	0.001060	-0.006147	1.000000	0.000030	0.000046	-0.000043	0.033706	0.063187	0.997432	0.834252	-0.551342	0.006735	0.550352	0.831883	-0.071298
25329	0	0	0	0	0	0	0	0	9.862753	0.060948	-0.639093	-0.187744	0.412354	0.239746	0.098627	0.000605	-0.006393	1.000000	0.000035	0.000020	-0.000050	0.033722	0.063229	0.997429	0.834254	-0.551339	0.006745	0.550348	0.831882	-0.071341
25330	0	0	0	0	0	0	0	0	9.796338	0.068880	-0.677486	-0.188965	0.415039	0.249512	0.097963	0.000684	-0.006776	1.000000	0.000037	0.000013	-0.000055	0.033720	0.063274	0.997426	0.834216	-0.551396	0.006776	0.550406	0.831841	-0.071377
25331	0	0	0	0	0	0	0	0	9.855696	0.064400	-0.672154	-0.188477	0.414795	0.249023	0.098557	0.000639	-0.006724	1.000000	0.000037	0.000025	-0.000056	0.033721	0.063314	0.997424	0.834221	-0.551388	0.006797	0.550398	0.831843	-0.071411
25332	0	0	0	0	0	0	0	0	9.838523	0.021850	-0.634554	-0.178467	0.407227	0.243164	0.098385	0.000213	-0.006348	1.000000	0.000028	0.000027	-0.000059	0.033712	0.063334	0.997423	0.834072	-0.551614	0.006835	0.550625	0.831692	-0.071421
25333	0	0	0	0	0	0	0	0	9.861708	0.036224	-0.655951	-0.185059	0.413330	0.237549	0.098617	0.000356	-0.006563	1.000000	0.000010	0.000031	-0.000065	0.033692	0.063373	0.997421	0.834047	-0.551651	0.006877	0.550664	0.831664	-0.071443
25334	0	0	0	0	0	0	0	0	9.897939	0.018766	-0.628340	-0.186279	0.409424	0.244385	0.098979	0.000182	-0.006287	1.000000	0.000008	0.000038	-0.000060	0.033664	0.063385	0.997421	0.834022	-0.551687	0.006910	0.550703	0.831639	-0.071437
25335	0	0	0	0	0	0	0	0	9.884930	0.051857	-0.676678	-0.188721	0.423584	0.246338	0.098849	0.000512	-0.006769	1.000000	-0.000011	0.000019	-0.000064	0.033659	0.063444	0.997418	0.833975	-0.551759	0.006953	0.550775	0.831587	-0.071482
25336	0	0	0	0	0	0	0	0	9.962398	0.038267	-0.657697	-0.193359	0.424072	0.245850	0.099624	0.000377	-0.006580	1.000000	-0.000025	0.000035	-0.000058	0.033635	0.063456	0.997418	0.833868	-0.551920	0.006993	0.550938	0.831479	-0.071477
25337	0	0	0	0	0	0	0	0	9.951424	0.047416	-0.636661	-0.189941	0.408691	0.243408	0.099514	0.000468	-0.006371	1.000000	-0.000002	0.000040	-0.000063	0.033607	0.063479	0.997417	0.833831	-0.551976	0.007034	0.550996	0.831441	-0.071481
25338	0	0	0	0	0	0	0	0	9.904251	0.075339	-0.642569	-0.189209	0.414307	0.232422	0.099042	0.000746	-0.006429	1.000000	-0.000008	0.000035	-0.000070	0.033544	0.063509	0.997417	0.833778	-0.552054	0.007111	0.551080	0.831386	-0.071470
25339	0	0	0	0	0	0	0	0	9.856886	0.021036	-0.616597	-0.186768	0.406738	0.242676	0.098569	0.000206	-0.006169	1.000000	-0.000000	0.000036	-0.000045	0.033551	0.063518	0.997417	0.833741	-0.552109	0.007114	0.551135	0.831349	-0.071482
25340	0	0	0	0	0	0	0	0	9.802629	0.049856	-0.656450	-0.181396	0.413818	0.243896	0.098026	0.000495	-0.006567	1.000000	0.000009	0.000022	-0.000041	0.033540	0.063544	0.997415	0.833817	-0.551995	0.007128	0.551022	0.831422	-0.071498
25341	0	0	0	0	0	0	0	0	9.792727	0.087679	-0.617053	-0.179932	0.416260	0.239258	0.097927	0.000872	-0.006173	1.000000	-0.000009	0.000026	-0.000046	0.033555	0.063571	0.997413	0.833770	-0.552066	0.007137	0.551092	0.831373	-0.071528
25342	0	0	0	0	0	0	0	0	9.761445	0.047582	-0.646916	-0.185059	0.415527	0.245117	0.097614	0.000473	-0.006472	1.000000	-0.000008	0.000034	-0.000029	0.033593	0.063555	0.997413	0.833737	-0.552117	0.007100	0.551140	0.831341	-0.071535
25343	0	0	0	0	0	0	0	0	9.773595	0.069306	-0.648095	-0.181152	0.413086	0.238770	0.097736	0.000690	-0.006482	1.000000	0.000015	0.000016	-0.000032	0.033644	0.063583	0.997409	0.833716	-0.552148	0.007077	0.551168	0.831318	-0.071587
25344	0	0	0	0	0	0	0	0	9.813780	0.044707	-0.674735	-0.181885	0.414063	0.245117	0.098138	0.000444	-0.006750	1.000000	0.000002	0.000032	-0.000026	0.033680	0.063568	0.997409	0.833689	-0.552190	0.007041	0.551207	0.831291	-0.071594
25345	0	0	0	0	0	0	0	0	9.832995	0.065071	-0.642094	-0.184326	0.403809	0.239502	0.098330	0.000647	-0.006423	1.000000	0.000030	0.000023	-0.000041	0.033709	0.063594	0.997406	0.833684	-0.552197	0.007032	0.551212	0.831285	-0.071632
25346	0	0	0	0	0	0	0	0	9.855082	0.049884	-0.682314	-0.187744	0.422119	0.246338	0.098551	0.000496	-0.006824	1.000000	0.000024	0.000014	-0.000029	0.033761	0.063609	0.997404	0.833626	-0.552284	0.007004	0.551296	0.831226	-0.071672
25347	0	0	0	0	0	0	0	0	9.821991	0.074155	-0.621207	-0.179688	0.417725	0.243652	0.098220	0.000739	-0.006213	1.000000	0.000034	0.000012	-0.000026	0.033826	0.063638	0.997400	0.833625	-0.552286	0.006967	0.551293	0.831222	-0.071732
25348	0	0	0	0	0	0	0	0	9.802829	0.054949	-0.653046	-0.184570	0.404785	0.248535	0.098028	0.000547	-0.006532	1.000000	0.000036	0.000016	-0.000032	0.033878	0.063653	0.997397	0.833619	-0.552296	0.006932	0.551300	0.831214	-0.071773
25349	0	0	0	0	0	0	0	0	9.845180	0.088531	-0.642411	-0.186279	0.414795	0.245605	0.098452	0.000882	-0.006427	1.000000	0.000060	0.000033	-0.000039	0.033899	0.063660	0.997396	0.833648	-0.552253	0.006915	0.551255	0.831242	-0.071791
25350	0	0	0	0	0	0	0	0	9.856250	0.081236	-0.662132	-0.187256	0.417480	0.242676	0.098562	0.000810	-0.006624	1.000000	0.000025	0.000025	-0.000031	0.033943	0.063652	0.997395	0.833498	-0.552479	0.006893	0.551479	0.831093	-0.071806
25351	0	0	0	0	0	0	0	0	9.880362	0.042057	-0.633002	-0.194092	0.409912	0.240234	0.098803	0.000418	-0.006332	1.000000	0.000025	0.000025	-0.000031	0.033986	0.063663	0.997393	0.833487	-0.552496	0.006865	0.551492	0.831081	-0.071839
25352	0	0	0	0	0	0	0	0	9.903537	0.055897	-0.654526	-0.187988	0.415039	0.244629	0.099035	0.000556	-0.006547	1.000000	0.000006	0.000018	-0.000035	0.033990	0.063687	0.997391	0.833509	-0.552463	0.006871	0.551459	0.831101	-0.071862
25353	0	0	0	0	0	0	0	0	9.920711	0.100260	-0.691366	-0.185059	0.413574	0.245605	0.099207	0.000999	-0.006914	1.000000	-0.000003	0.000008	-0.000037	0.034041	0.063733	0.997386	0.833468	-0.552525	0.006860	0.551518	0.831056	-0.071928
25354	0	0	0	0	0	0	0	0	9.914601	0.049304	-0.674387	-0.185303	0.414795	0.234863	0.099146	0.000491	-0.006745	1.000000	-0.000020	0.000008	-0.000024	0.034104	0.063752	0.997383	0.833362	-0.552685	0.006831	0.551674	0.830948	-0.071977
25355	0	0	0	0	0	0	0	0	9.875488	0.104102	-0.628440	-0.184570	0.411621	0.237793	0.098755	0.001038	-0.006286	1.000000	0.000006	0.000018	-0.000035	0.034148	0.063780	0.997380	0.833331	-0.552732	0.006815	0.551718	0.830915	-0.072025
25356	0	0	0	0	0	0	0	0	9.804052	0.088969	-0.631508	-0.191406	0.413086	0.242188	0.098040	0.000887	-0.006316	1.000000	0.000024	0.000014	-0.000029	0.034170	0.063809	0.997377	0.833474	-0.552516	0.006794	0.551501	0.831056	-0.072063
25357	0	0	0	0	0	0	0	0	9.779981	0.129351	-0.659713	-0.179688	0.406982	0.240479	0.097800	0.001290	-0.006600	1.000000	0.000018	0.000032	-0.000039	0.034192	0.063819	0.997376	0.833457	-0.552543	0.006783	0.551525	0.831038	-0.072083
25358	0	0	0	0	0	0	0	0	9.750876	0.147247	-0.652155	-0.181152	0.417236	0.242188	0.097508	0.001469	-0.006526	1.000000	0.000025	0.000048	-0.000033	0.034186	0.063785	0.997378	0.833448	-0.552556	0.006771	0.551539	0.831031	-0.072051
25359	0	0	0	0	0	0	0	0	9.767960	0.109538	-0.656612	-0.181885	0.418701	0.251221	0.097680	0.001092	-0.006568	1.000000	0.000039	0.000021	-0.000038	0.034221	0.063812	0.997375	0.833454	-0.552548	0.006755	0.551529	0.831035	-0.072093
25360	0	0	0	0	0	0	0	0	9.819251	0.077264	-0.703342	-0.191650	0.416748	0.242432	0.098192	0.000768	-0.007037	1.000000	0.000065	0.000042	-0.000050	0.034229	0.063798	0.997376	0.833423	-0.552594	0.006745	0.551574	0.831005	-0.072086
25361	0	0	0	0	0	0	0	0	9.855489	0.059611	-0.675628	-0.181885	0.416260	0.239014	0.098555	0.000591	-0.006759	1.000000	0.000035	0.000032	-0.000052	0.034230	0.063822	0.997374	0.833425	-0.552591	0.006757	0.551571	0.831005	-0.072106
25362	0	0	0	0	0	0	0	0	9.891708	0.042315	-0.648167	-0.181641	0.414307	0.241699	0.098917	0.000415	-0.006483	1.000000	0.000040	0.000015	-0.000083	0.034169	0.063903	0.997371	0.833518	-0.552450	0.006841	0.551435	0.831093	-0.072141
25363	0	0	0	0	0	0	0	0	9.920875	0.026628	-0.654710	-0.189697	0.416748	0.241455	0.099209	0.000259	-0.006548	1.000000	0.000026	0.000008	-0.000075	0.034157	0.063991	0.997366	0.833512	-0.552459	0.006900	0.551445	0.831080	-0.072208
25364	0	0	0	0	0	0	0	0	9.925921	0.050569	-0.690107	-0.193604	0.412354	0.245117	0.099259	0.000499	-0.006901	1.000000	0.000026	-0.000003	-0.000074	0.034141	0.064090	0.997360	0.833553	-0.552395	0.006963	0.551383	0.831115	-0.072282
25365	0	0	0	0	0	0	0	0	9.872637	0.109060	-0.711892	-0.183594	0.408936	0.242676	0.098726	0.001082	-0.007120	1.000000	-0.000031	0.000015	-0.000087	0.034101	0.064179	0.997356	0.833485	-0.552497	0.007055	0.551489	0.831040	-0.072333
25366	0	0	0	0	0	0	0	0	9.797191	0.101171	-0.660898	-0.180176	0.414551	0.244629	0.097972	0.001007	-0.006611	1.000000	-0.000007	0.000019	-0.000051	0.034094	0.064211	0.997354	0.833397	-0.552630	0.007090	0.551623	0.830950	-0.072354
25367	0	0	0	0	0	0	0	0	9.768034	0.119328	-0.653799	-0.178467	0.414063	0.246582	0.097680	0.001189	-0.006539	1.000000	-0.000030	0.000014	-0.000045	0.034124	0.064256	0.997350	0.833326	-0.552736	0.007099	0.551727	0.830876	-0.072408
25368	0	0	0	0	0	0	0	0	9.804264	0.101557	-0.626297	-0.181885	0.411865	0.246094	0.098042	0.001012	-0.006266	1.000000	0.000004	0.000036	-0.000032	0.034173	0.064232	0.997350	0.833213	-0.552906	0.007059	0.551895	0.830764	-0.072414
25369	0	0	0	0	0	0	0	0	9.796259	0.074511	-0.678040	-0.179932	0.412109	0.244141	0.097962	0.000742	-0.006783	1.000000	0.000006	0.000029	-0.000036	0.034202	0.064243	0.997348	0.833183	-0.552952	0.007045	0.551939	0.830733	-0.072438
25370	0	0	0	0	0	0	0	0	9.837534	0.079192	-0.685986	-0.188232	0.416504	0.249512	0.098375	0.000788	-0.006862	1.000000	0.000018	0.000020	-0.000038	0.034250	0.064252	0.997346	0.833084	-0.553102	0.007023	0.552085	0.830632	-0.072472
25371	0	0	0	0	0	0	0	0	9.859685	0.064207	-0.726333	-0.181885	0.415039	0.244873	0.098597	0.000637	-0.007263	1.000000	0.000025	-0.000001	-0.000051	0.034288	0.064329	0.997340	0.833075	-0.553115	0.007036	0.552096	0.830617	-0.072556
25372	0	0	0	0	0	0	0	0	9.942182	0.073361	-0.743025	-0.185791	0.414063	0.241699	0.099422	0.000726	-0.007432	1.000000	0.000015	0.000017	-0.000073	0.034270	0.064384	0.997337	0.832978	-0.553260	0.007093	0.552244	0.830516	-0.072591
25373	0	0	0	0	0	0	0	0	9.900968	0.070707	-0.734033	-0.184326	0.414063	0.243652	0.099009	0.000701	-0.007344	1.000000	0.000019	0.000040	-0.000063	0.034242	0.064406	0.997336	0.832964	-0.553282	0.007131	0.552267	0.830500	-0.072593
25374	0	0	0	0	0	0	0	0	9.865804	0.037395	-0.709753	-0.185059	0.408936	0.244385	0.098658	0.000369	-0.007100	1.000000	0.000002	0.000029	-0.000049	0.034236	0.064422	0.997335	0.832949	-0.553303	0.007148	0.552289	0.830485	-0.072603
25375	0	0	0	0	0	0	0	0	9.825592	0.063464	-0.681942	-0.177246	0.415039	0.243408	0.098256	0.000630	-0.006824	1.000000	0.000003	0.000052	-0.000052	0.034214	0.064413	0.997337	0.832916	-0.553353	0.007165	0.552341	0.830452	-0.072583
25376	0	0	0	0	0	0	0	0	9.737099	0.086967	-0.679524	-0.180420	0.421143	0.246094	0.097371	0.000864	-0.006798	1.000000	0.000007	0.000026	-0.000059	0.034214	0.064439	0.997335	0.832844	-0.553461	0.007188	0.552450	0.830378	-0.072603
25377	0	0	0	0	0	0	0	0	9.744149	0.086723	-0.645166	-0.187744	0.410889	0.239990	0.097441	0.000862	-0.006455	1.000000	0.000005	0.000033	-0.000055	0.034208	0.064463	0.997334	0.832813	-0.553508	0.007212	0.552497	0.830346	-0.072620
25378	0	0	0	0	0	0	0	0	9.732128	0.066492	-0.642852	-0.177490	0.408936	0.240479	0.097321	0.000661	-0.006432	1.000000	0.000009	0.000034	-0.000042	0.034213	0.064463	0.997333	0.832813	-0.553507	0.007207	0.552496	0.830346	-0.072623
25379	0	0	0	0	0	0	0	0	9.761352	0.050129	-0.649054	-0.178467	0.415527	0.243896	0.097613	0.000497	-0.006493	1.000000	0.000009	0.000022	-0.000041	0.034242	0.064490	0.997331	0.832786	-0.553549	0.007202	0.552535	0.830316	-0.072661
25380	0	0	0	0	0	0	0	0	9.795611	0.056154	-0.690807	-0.185303	0.412842	0.239990	0.097956	0.000559	-0.006910	1.000000	-0.000008	0.000022	-0.000028	0.034305	0.064490	0.997329	0.832730	-0.553633	0.007156	0.552616	0.830260	-0.072695
25381	0	0	0	0	0	0	0	0	9.843901	0.059570	-0.664957	-0.184814	0.412842	0.236084	0.098439	0.000591	-0.006652	1.000000	-0.000009	0.000026	-0.000046	0.034320	0.064517	0.997326	0.832683	-0.553704	0.007164	0.552686	0.830210	-0.072726
25382	0	0	0	0	0	0	0	0	9.891236	0.033993	-0.657633	-0.183350	0.412109	0.245850	0.098912	0.000336	-0.006579	1.000000	0.000006	0.000029	-0.000036	0.034315	0.064527	0.997326	0.832785	-0.553550	0.007161	0.552532	0.830312	-0.072733
25383	0	0	0	0	0	0	0	0	9.836024	0.033457	-0.715955	-0.179199	0.412109	0.239746	0.098360	0.000330	-0.007165	1.000000	-0.000011	0.000056	-0.000045	0.034301	0.064503	0.997328	0.832735	-0.553625	0.007166	0.552608	0.830264	-0.072704
25384	0	0	0	0	0	0	0	0	9.868210	0.022339	-0.633830	-0.187988	0.414795	0.252197	0.098682	0.000220	-0.006343	1.000000	-0.000005	0.000049	-0.000036	0.034308	0.064467	0.997330	0.832680	-0.553708	0.007147	0.552690	0.830212	-0.072677
25385	0	0	0	0	0	0	0	0	9.843158	0.033465	-0.680289	-0.185791	0.414551	0.246094	0.098431	0.000333	-0.006806	1.000000	0.000008	0.000036	-0.000019	0.034358	0.064447	0.997330	0.832651	-0.553753	0.007099	0.552732	0.830183	-0.072687
