// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
51920	0	0	0	0	0	0	0	0	9.709082	2.164258	0.547534	-0.097900	-0.553955	-0.147949	0.097093	0.021632	0.005473	1.000000	0.000062	0.000041	-0.000109	0.213574	-0.037491	0.976207	-0.905786	0.366745	0.212252	-0.365976	-0.929566	0.044368
51921	0	0	0	0	0	0	0	0	9.699934	2.138765	0.566750	-0.104736	-0.556641	-0.147705	0.097002	0.021377	0.005666	1.000000	0.000072	0.000036	-0.000108	0.213719	-0.037496	0.976175	-0.905797	0.366635	0.212394	-0.365864	-0.929609	0.044393
51922	0	0	0	0	0	0	0	0	9.687027	2.158488	0.555388	-0.103760	-0.553223	-0.142334	0.096873	0.021574	0.005553	1.000000	0.000066	0.000025	-0.000113	0.213834	-0.037571	0.976147	-0.905792	0.366567	0.212531	-0.365809	-0.929633	0.044353
51923	0	0	0	0	0	0	0	0	9.686726	2.174426	0.575901	-0.094482	-0.552734	-0.138916	0.096870	0.021733	0.005757	1.000000	0.000072	0.000034	-0.000116	0.213974	-0.037600	0.976116	-0.905774	0.366529	0.212673	-0.365771	-0.929646	0.044370
51924	0	0	0	0	0	0	0	0	9.665201	2.166430	0.583142	-0.099365	-0.555664	-0.145508	0.096654	0.021654	0.005832	1.000000	0.000070	0.000013	-0.000101	0.214058	-0.037689	0.976094	-0.905777	0.366455	0.212787	-0.365714	-0.929672	0.044305
51925	0	0	0	0	0	0	0	0	9.710599	2.143582	0.599500	-0.103027	-0.556641	-0.144775	0.097108	0.021426	0.005994	1.000000	0.000043	0.000024	-0.000094	0.214166	-0.037704	0.976069	-0.905775	0.366398	0.212896	-0.365657	-0.929694	0.044318
51926	0	0	0	0	0	0	0	0	9.685129	2.166841	0.555971	-0.117432	-0.559082	-0.149414	0.096853	0.021658	0.005561	1.000000	0.000072	0.000006	-0.000099	0.214242	-0.037805	0.976049	-0.905780	0.366319	0.213007	-0.365598	-0.929721	0.044238
51927	0	0	0	0	0	0	0	0	9.663882	2.172299	0.583178	-0.108154	-0.551758	-0.141357	0.096641	0.021713	0.005832	1.000000	0.000055	0.000010	-0.000099	0.214322	-0.037877	0.976028	-0.905737	0.366369	0.213105	-0.365659	-0.929698	0.044214
51928	0	0	0	0	0	0	0	0	9.642622	2.177759	0.610530	-0.100830	-0.553955	-0.137451	0.096429	0.021768	0.006105	1.000000	0.000053	0.000017	-0.000101	0.214409	-0.037959	0.976006	-0.905728	0.366327	0.213217	-0.365631	-0.929711	0.044164
51929	0	0	0	0	0	0	0	0	9.642191	2.179605	0.610740	-0.103271	-0.562012	-0.144531	0.096424	0.021788	0.006106	1.000000	0.000035	0.000025	-0.000085	0.214488	-0.037967	0.975988	-0.905722	0.366295	0.213295	-0.365598	-0.929724	0.044178
51930	0	0	0	0	0	0	0	0	9.654013	2.150175	0.602422	-0.093750	-0.555664	-0.143555	0.096542	0.021493	0.006024	1.000000	0.000022	0.000012	-0.000088	0.214549	-0.038048	0.975972	-0.905696	0.366311	0.213381	-0.365628	-0.929714	0.044132
51931	0	0	0	0	0	0	0	0	9.653651	2.151821	0.602343	-0.105713	-0.555908	-0.139160	0.096538	0.021510	0.006025	1.000000	0.000013	-0.000013	-0.000080	0.214603	-0.038128	0.975957	-0.905669	0.366333	0.213459	-0.365664	-0.929702	0.044085
51932	0	0	0	0	0	0	0	0	9.653327	2.153379	0.601971	-0.096680	-0.558350	-0.145264	0.096535	0.021526	0.006022	1.000000	0.000023	-0.000018	-0.000079	0.214625	-0.038258	0.975947	-0.905646	0.366348	0.213526	-0.365706	-0.929691	0.043979
51933	0	0	0	0	0	0	0	0	9.677848	2.120059	0.625106	-0.106689	-0.551025	-0.145020	0.096780	0.021192	0.006251	1.000000	0.000016	0.000003	-0.000085	0.214695	-0.038310	0.975930	-0.905622	0.366360	0.213609	-0.365725	-0.929684	0.043961
51934	0	0	0	0	0	0	0	0	9.715075	2.146180	0.519848	-0.100098	-0.556641	-0.140381	0.097152	0.021454	0.005198	1.000000	-0.000009	0.000008	-0.000076	0.214730	-0.038391	0.975919	-0.905578	0.366434	0.213668	-0.365813	-0.929652	0.043919
51935	0	0	0	0	0	0	0	0	9.739980	2.140126	0.583925	-0.104980	-0.550049	-0.146973	0.097402	0.021393	0.005838	1.000000	0.000012	0.000020	-0.000082	0.214799	-0.038415	0.975902	-0.905542	0.366483	0.213739	-0.365863	-0.929631	0.043933
51936	0	0	0	0	0	0	0	0	9.739617	2.141657	0.584354	-0.094482	-0.558105	-0.151855	0.097398	0.021409	0.005841	1.000000	0.000002	0.000027	-0.000075	0.214847	-0.038458	0.975890	-0.905507	0.366537	0.213796	-0.365922	-0.929608	0.043925
51937	0	0	0	0	0	0	0	0	9.714196	2.164362	0.541285	-0.106689	-0.556396	-0.149170	0.097144	0.021636	0.005410	1.000000	0.000002	0.000027	-0.000075	0.214913	-0.038479	0.975875	-0.905438	0.366669	0.213859	-0.366052	-0.929555	0.043961
51938	0	0	0	0	0	0	0	0	9.714050	2.179355	0.562082	-0.095459	-0.556396	-0.138916	0.097142	0.021788	0.005618	1.000000	0.000010	0.000034	-0.000061	0.214940	-0.038499	0.975868	-0.905415	0.366709	0.213889	-0.366095	-0.929539	0.043962
51939	0	0	0	0	0	0	0	0	9.692534	2.156749	0.549759	-0.102051	-0.555908	-0.146240	0.096927	0.021561	0.005493	1.000000	-0.000011	0.000049	-0.000072	0.215018	-0.038462	0.975852	-0.905366	0.366796	0.213944	-0.366168	-0.929506	0.044046
51940	0	0	0	0	0	0	0	0	9.671387	2.161410	0.577889	-0.099121	-0.550537	-0.140869	0.096715	0.021609	0.005776	1.000000	-0.000021	0.000027	-0.000056	0.215031	-0.038492	0.975848	-0.905323	0.366894	0.213963	-0.366268	-0.929466	0.044046
51941	0	0	0	0	0	0	0	0	9.683548	2.145115	0.590065	-0.109619	-0.555420	-0.141357	0.096837	0.021445	0.005899	1.000000	-0.000034	0.000012	-0.000067	0.215072	-0.038519	0.975838	-0.905262	0.367020	0.214005	-0.366395	-0.929415	0.044066
51942	0	0	0	0	0	0	0	0	9.683061	2.132806	0.570113	-0.099121	-0.554688	-0.143066	0.096832	0.021321	0.005700	1.000000	-0.000009	0.000008	-0.000076	0.215108	-0.038600	0.975827	-0.905218	0.367094	0.214063	-0.366483	-0.929383	0.044023
51943	0	0	0	0	0	0	0	0	9.695214	2.116657	0.582024	-0.096680	-0.555420	-0.145752	0.096953	0.021161	0.005819	1.000000	-0.000016	0.000010	-0.000060	0.215129	-0.038623	0.975822	-0.905175	0.367185	0.214088	-0.366576	-0.929346	0.044031
51944	0	0	0	0	0	0	0	0	9.673960	2.107526	0.589336	-0.097900	-0.559326	-0.143555	0.096741	0.021070	0.005892	1.000000	0.000017	0.000013	-0.000055	0.215130	-0.038679	0.975819	-0.905159	0.367214	0.214107	-0.366615	-0.929332	0.043988
51945	0	0	0	0	0	0	0	0	9.682219	2.136422	0.570860	-0.105713	-0.560303	-0.146729	0.096824	0.021358	0.005706	1.000000	0.000020	0.000026	-0.000068	0.215191	-0.038678	0.975806	-0.905142	0.367223	0.214163	-0.366622	-0.929328	0.044014
51946	0	0	0	0	0	0	0	0	9.673548	2.123603	0.610331	-0.104736	-0.550537	-0.143066	0.096737	0.021231	0.006101	1.000000	0.000028	0.000033	-0.000054	0.215204	-0.038696	0.975802	-0.905134	0.367231	0.214181	-0.366633	-0.929324	0.044005
51947	0	0	0	0	0	0	0	0	9.639778	2.132029	0.606438	-0.099365	-0.554199	-0.142578	0.096400	0.021313	0.006060	1.000000	0.000037	0.000055	-0.000070	0.215273	-0.038653	0.975789	-0.905110	0.367263	0.214228	-0.366652	-0.929314	0.044077
51948	0	0	0	0	0	0	0	0	9.668862	2.157434	0.561003	-0.097168	-0.557617	-0.138428	0.096690	0.021570	0.005608	1.000000	0.000030	0.000028	-0.000044	0.215265	-0.038672	0.975790	-0.905108	0.367268	0.214228	-0.366661	-0.929311	0.044058
51949	0	0	0	0	0	0	0	0	9.647611	2.148309	0.568188	-0.097168	-0.555664	-0.147705	0.096478	0.021476	0.005683	1.000000	0.000036	-0.000003	-0.000068	0.215306	-0.038714	0.975779	-0.905123	0.367198	0.214285	-0.366600	-0.929337	0.044019
51950	0	0	0	0	0	0	0	0	9.668499	2.173420	0.581163	-0.101074	-0.559326	-0.149658	0.096686	0.021729	0.005812	1.000000	0.000021	-0.000002	-0.000051	0.215289	-0.038793	0.975779	-0.905111	0.367219	0.214297	-0.366638	-0.929325	0.043946
51951	0	0	0	0	0	0	0	0	9.638731	2.136685	0.606698	-0.101074	-0.551270	-0.143799	0.096389	0.021360	0.006070	1.000000	0.000033	-0.000021	-0.000071	0.215315	-0.038898	0.975770	-0.905076	0.367272	0.214357	-0.366710	-0.929300	0.043874
51952	0	0	0	0	0	0	0	0	9.647027	2.165551	0.587341	-0.099609	-0.558105	-0.146240	0.096471	0.021651	0.005876	1.000000	0.000004	-0.000030	-0.000049	0.215274	-0.039029	0.975774	-0.905053	0.367324	0.214364	-0.366791	-0.929274	0.043752
51953	0	0	0	0	0	0	0	0	9.646723	2.152751	0.566462	-0.095703	-0.556641	-0.142334	0.096468	0.021524	0.005668	1.000000	0.000014	-0.000033	-0.000041	0.215234	-0.039125	0.975778	-0.905033	0.367376	0.214360	-0.366864	-0.929249	0.043663
51954	0	0	0	0	0	0	0	0	9.680038	2.146426	0.570335	-0.102051	-0.555664	-0.143799	0.096801	0.021460	0.005707	1.000000	-0.000002	-0.000039	-0.000046	0.215181	-0.039270	0.975784	-0.905007	0.367439	0.214360	-0.366959	-0.929218	0.043526
51955	0	0	0	0	0	0	0	0	9.658890	2.137118	0.576582	-0.097900	-0.564941	-0.154297	0.096590	0.021366	0.005771	1.000000	0.000008	-0.000047	-0.000053	0.215158	-0.039391	0.975785	-0.904994	0.367460	0.214382	-0.367007	-0.929205	0.043413
51956	0	0	0	0	0	0	0	0	9.671366	2.134229	0.607842	-0.098389	-0.552002	-0.145508	0.096714	0.021339	0.006080	1.000000	0.000002	-0.000019	-0.000036	0.215101	-0.039491	0.975793	-0.904975	0.367517	0.214364	-0.367086	-0.929178	0.043315
51957	0	0	0	0	0	0	0	0	9.692072	2.131643	0.579646	-0.107178	-0.557129	-0.150635	0.096921	0.021312	0.005803	1.000000	0.000022	-0.000066	-0.000048	0.215054	-0.039665	0.975796	-0.904938	0.367599	0.214380	-0.367205	-0.929138	0.043159
51958	0	0	0	0	0	0	0	0	9.666821	2.153729	0.534901	-0.102295	-0.560059	-0.143311	0.096669	0.021533	0.005354	1.000000	0.000008	-0.000045	-0.000045	0.214994	-0.039819	0.975803	-0.904920	0.367644	0.214379	-0.367285	-0.929114	0.043008
51959	0	0	0	0	0	0	0	0	9.691988	2.146911	0.597945	-0.098145	-0.563477	-0.142578	0.096920	0.021467	0.005983	1.000000	-0.000032	-0.000042	-0.000026	0.214914	-0.039928	0.975816	-0.904856	0.367825	0.214336	-0.367488	-0.929037	0.042921
51960	0	0	0	0	0	0	0	0	9.679265	2.151249	0.565249	-0.104736	-0.559570	-0.142578	0.096793	0.021509	0.005657	1.000000	-0.000030	-0.000053	-0.000039	0.214837	-0.040095	0.975826	-0.904812	0.367942	0.214321	-0.367641	-0.928984	0.042770
51961	0	0	0	0	0	0	0	0	9.691766	2.148348	0.596381	-0.103271	-0.558838	-0.139160	0.096919	0.021479	0.005967	1.000000	-0.000027	-0.000040	-0.000052	0.214816	-0.040200	0.975827	-0.904777	0.368021	0.214336	-0.367741	-0.928948	0.042685
51962	0	0	0	0	0	0	0	0	9.691483	2.135449	0.575472	-0.111328	-0.562500	-0.150635	0.096915	0.021352	0.005758	1.000000	-0.000040	-0.000046	-0.000032	0.214733	-0.040347	0.975839	-0.904728	0.368156	0.214307	-0.367908	-0.928888	0.042552
51963	0	0	0	0	0	0	0	0	9.724882	2.128812	0.579353	-0.099854	-0.551025	-0.146973	0.097249	0.021286	0.005797	1.000000	-0.000040	-0.000043	-0.000025	0.214646	-0.040452	0.975854	-0.904670	0.368329	0.214257	-0.368103	-0.928815	0.042464
51964	0	0	0	0	0	0	0	0	9.733443	2.170613	0.580368	-0.095703	-0.559814	-0.145996	0.097335	0.021704	0.005805	1.000000	-0.000039	-0.000018	-0.000024	0.214568	-0.040542	0.975867	-0.904626	0.368463	0.214212	-0.368255	-0.928758	0.042385
51965	0	0	0	0	0	0	0	0	9.745526	2.126412	0.551284	-0.106201	-0.556396	-0.140625	0.097456	0.021261	0.005515	1.000000	-0.000036	-0.000030	-0.000037	0.214531	-0.040629	0.975872	-0.904571	0.368603	0.214203	-0.368412	-0.928699	0.042325
51966	0	0	0	0	0	0	0	0	9.724557	2.130544	0.578444	-0.095947	-0.557617	-0.144287	0.097246	0.021301	0.005784	1.000000	-0.000004	0.000003	-0.000042	0.214501	-0.040693	0.975876	-0.904545	0.368671	0.214195	-0.368494	-0.928669	0.042272
51967	0	0	0	0	0	0	0	0	9.732856	2.158932	0.559996	-0.103760	-0.546143	-0.144043	0.097329	0.021587	0.005597	1.000000	-0.000026	0.000025	-0.000030	0.214488	-0.040661	0.975880	-0.904521	0.368746	0.214168	-0.368561	-0.928640	0.042312
51968	0	0	0	0	0	0	0	0	9.703253	2.121528	0.586481	-0.108887	-0.555908	-0.147461	0.097033	0.021212	0.005862	1.000000	-0.000011	0.000028	-0.000033	0.214460	-0.040671	0.975886	-0.904494	0.368827	0.214142	-0.368643	-0.928608	0.042312
51969	0	0	0	0	0	0	0	0	9.711377	2.136282	0.548121	-0.105713	-0.560059	-0.143066	0.097115	0.021359	0.005478	1.000000	-0.000013	0.000033	-0.000042	0.214458	-0.040651	0.975887	-0.904440	0.368970	0.214127	-0.368777	-0.928552	0.042362
51970	0	0	0	0	0	0	0	0	9.690093	2.112895	0.535760	-0.103760	-0.555908	-0.147461	0.096902	0.021127	0.005353	1.000000	-0.000020	0.000038	-0.000018	0.214411	-0.040632	0.975898	-0.904412	0.369070	0.214072	-0.368873	-0.928513	0.042385
51971	0	0	0	0	0	0	0	0	9.711092	2.137166	0.549723	-0.103760	-0.554199	-0.142822	0.097111	0.021370	0.005493	1.000000	-0.000028	0.000037	-0.000017	0.214374	-0.040581	0.975908	-0.904369	0.369208	0.214012	-0.368998	-0.928460	0.042449
51972	0	0	0	0	0	0	0	0	9.711132	2.151071	0.570812	-0.096924	-0.558105	-0.143555	0.097112	0.021510	0.005704	1.000000	-0.000020	0.000041	-0.000011	0.214316	-0.040551	0.975922	-0.904345	0.369309	0.213942	-0.369093	-0.928421	0.042476
51973	0	0	0	0	0	0	0	0	9.677430	2.144666	0.547047	-0.102783	-0.555420	-0.141113	0.096775	0.021446	0.005464	1.000000	-0.000032	0.000056	-0.000006	0.214282	-0.040446	0.975934	-0.904326	0.369398	0.213869	-0.369158	-0.928391	0.042579
51974	0	0	0	0	0	0	0	0	9.710771	2.137828	0.552801	-0.104004	-0.558105	-0.145264	0.097109	0.021376	0.005522	1.000000	-0.000002	0.000058	-0.000026	0.214264	-0.040396	0.975940	-0.904309	0.369463	0.213830	-0.369211	-0.928367	0.042632
51975	0	0	0	0	0	0	0	0	9.677241	2.159211	0.569533	-0.103760	-0.549072	-0.146240	0.096773	0.021589	0.005690	1.000000	-0.000025	0.000048	-0.000037	0.214276	-0.040330	0.975940	-0.904277	0.369551	0.213813	-0.369282	-0.928335	0.042717
51976	0	0	0	0	0	0	0	0	9.656054	2.149585	0.577752	-0.097412	-0.551270	-0.143555	0.096562	0.021493	0.005771	1.000000	-0.000011	0.000061	-0.000034	0.214274	-0.040280	0.975943	-0.904249	0.369633	0.213789	-0.369352	-0.928304	0.042780
51977	0	0	0	0	0	0	0	0	9.697639	2.157227	0.544551	-0.095947	-0.560791	-0.130859	0.096978	0.021568	0.005440	1.000000	-0.000019	0.000057	-0.000041	0.214301	-0.040206	0.975940	-0.904210	0.369732	0.213782	-0.369432	-0.928268	0.042879
51978	0	0	0	0	0	0	0	0	9.663841	2.151289	0.520947	-0.097656	-0.548828	-0.144287	0.096639	0.021511	0.005203	1.000000	-0.000027	0.000060	-0.000024	0.214280	-0.040151	0.975947	-0.904175	0.369844	0.213738	-0.369530	-0.928226	0.042947
51979	0	0	0	0	0	0	0	0	9.697112	2.144774	0.526774	-0.101074	-0.554443	-0.147217	0.096972	0.021444	0.005262	1.000000	-0.000019	0.000057	-0.000041	0.214322	-0.040044	0.975942	-0.904195	0.369793	0.213739	-0.369455	-0.928251	0.043047
51980	0	0	0	0	0	0	0	0	9.663346	2.138743	0.503110	-0.104248	-0.555908	-0.139404	0.096634	0.021386	0.005025	1.000000	-0.000025	0.000055	-0.000015	0.214281	-0.039991	0.975953	-0.904166	0.369901	0.213677	-0.369551	-0.928210	0.043104
51981	0	0	0	0	0	0	0	0	9.654717	2.111443	0.523060	-0.101074	-0.559570	-0.147705	0.096548	0.021112	0.005224	1.000000	-0.000027	0.000057	-0.000032	0.214290	-0.039904	0.975955	-0.904135	0.369993	0.213649	-0.369622	-0.928177	0.043207
51982	0	0	0	0	0	0	0	0	9.654677	2.125539	0.544323	-0.099121	-0.556641	-0.138428	0.096547	0.021254	0.005439	1.000000	-0.000028	0.000037	-0.000017	0.214240	-0.039887	0.975966	-0.904102	0.370107	0.213591	-0.369732	-0.928132	0.043230
51983	0	0	0	0	0	0	0	0	9.654443	2.112231	0.524915	-0.100098	-0.554199	-0.137695	0.096545	0.021120	0.005245	1.000000	-0.000005	0.000042	-0.000021	0.214226	-0.039814	0.975972	-0.904103	0.370127	0.213550	-0.369736	-0.928128	0.043294
51984	0	0	0	0	0	0	0	0	9.662723	2.126478	0.486824	-0.096191	-0.552246	-0.146240	0.096627	0.021265	0.004863	1.000000	-0.000005	0.000049	0.000002	0.214150	-0.039760	0.975991	-0.904096	0.370200	0.213456	-0.369799	-0.928101	0.043331
51985	0	0	0	0	0	0	0	0	9.663016	2.167359	0.548435	-0.096924	-0.551514	-0.147217	0.096630	0.021674	0.005480	1.000000	-0.000011	0.000040	0.000005	0.214090	-0.039669	0.976008	-0.904109	0.370219	0.213366	-0.369801	-0.928097	0.043395
51986	0	0	0	0	0	0	0	0	9.641920	2.143283	0.536006	-0.104980	-0.556885	-0.137695	0.096419	0.021433	0.005357	1.000000	-0.000001	0.000035	0.000006	0.213996	-0.039639	0.976030	-0.904106	0.370284	0.213265	-0.369862	-0.928072	0.043402
51987	0	0	0	0	0	0	0	0	9.642002	2.156890	0.556823	-0.102051	-0.548584	-0.146729	0.096420	0.021569	0.005566	1.000000	0.000009	0.000027	-0.000001	0.213931	-0.039581	0.976046	-0.904123	0.370289	0.213183	-0.369857	-0.928073	0.043430
51988	0	0	0	0	0	0	0	0	9.620916	2.132961	0.543646	-0.100098	-0.548340	-0.141602	0.096209	0.021329	0.005439	1.000000	0.000006	-0.000024	-0.000002	0.213809	-0.039664	0.976070	-0.904122	0.370340	0.213098	-0.369930	-0.928049	0.043321
51989	0	0	0	0	0	0	0	0	9.587459	2.140061	0.538854	-0.093994	-0.551758	-0.147217	0.095875	0.021401	0.005388	1.000000	-0.000025	0.000002	0.000002	0.213716	-0.039663	0.976090	-0.904094	0.370463	0.213006	-0.370054	-0.928000	0.043315
51990	0	0	0	0	0	0	0	0	9.662831	2.139718	0.508818	-0.098633	-0.552246	-0.138916	0.096628	0.021399	0.005092	1.000000	-0.000028	-0.000044	0.000016	0.213547	-0.039771	0.976123	-0.904075	0.370580	0.212884	-0.370198	-0.927949	0.043180
51991	0	0	0	0	0	0	0	0	9.621128	2.132261	0.542640	-0.104004	-0.558105	-0.143066	0.096210	0.021326	0.005428	1.000000	-0.000055	-0.000031	0.000031	0.213392	-0.039796	0.976156	-0.904063	0.370690	0.212744	-0.370317	-0.927904	0.043124
51992	0	0	0	0	0	0	0	0	9.629673	2.145660	0.503229	-0.101563	-0.546387	-0.144287	0.096296	0.021460	0.005035	1.000000	-0.000061	-0.000039	0.000034	0.213193	-0.039882	0.976196	-0.904027	0.370869	0.212584	-0.370519	-0.927829	0.043013
51993	0	0	0	0	0	0	0	0	9.675734	2.106652	0.498721	-0.107422	-0.550293	-0.146240	0.096756	0.021071	0.004990	1.000000	-0.000066	-0.000046	0.000045	0.212987	-0.039934	0.976239	-0.903994	0.371052	0.212403	-0.370718	-0.927753	0.042929
51994	0	0	0	0	0	0	0	0	9.655143	2.108960	0.525200	-0.099854	-0.552490	-0.141846	0.096550	0.021095	0.005257	1.000000	-0.000083	-0.000072	0.000054	0.212727	-0.040066	0.976290	-0.903950	0.371274	0.212201	-0.370973	-0.927658	0.042762
51995	0	0	0	0	0	0	0	0	9.684635	2.118734	0.457738	-0.097656	-0.561279	-0.148438	0.096845	0.021192	0.004584	1.000000	-0.000073	-0.000082	0.000040	0.212500	-0.040191	0.976334	-0.903906	0.371481	0.212028	-0.371211	-0.927570	0.042611
51996	0	0	0	0	0	0	0	0	9.676657	2.117402	0.515681	-0.102539	-0.566406	-0.141846	0.096765	0.021179	0.005163	1.000000	-0.000089	-0.000086	0.000042	0.212252	-0.040357	0.976381	-0.903853	0.371712	0.211849	-0.371483	-0.927470	0.042420
51997	0	0	0	0	0	0	0	0	9.727351	2.164855	0.481454	-0.101318	-0.547363	-0.145020	0.097272	0.021653	0.004822	1.000000	-0.000071	-0.000090	0.000042	0.212032	-0.040480	0.976424	-0.903839	0.371839	0.211686	-0.371641	-0.927414	0.042255
51998	0	0	0	0	0	0	0	0	9.710591	2.108782	0.517622	-0.103516	-0.551270	-0.147461	0.097105	0.021089	0.005182	1.000000	-0.000070	-0.000073	0.000012	0.211848	-0.040645	0.976457	-0.903787	0.372033	0.211568	-0.371873	-0.927329	0.042080
51999	0	0	0	0	0	0	0	0	9.731687	2.118836	0.509247	-0.106689	-0.558594	-0.152344	0.097316	0.021189	0.005100	1.000000	-0.000058	-0.000088	0.000007	0.211677	-0.040813	0.976487	-0.903726	0.372240	0.211463	-0.372118	-0.927239	0.041911
52000	0	0	0	0	0	0	0	0	9.794571	2.135958	0.466289	-0.104980	-0.551270	-0.149902	0.097945	0.021360	0.004670	1.000000	-0.000043	-0.000085	0.000005	0.211497	-0.041004	0.976518	-0.903691	0.372382	0.211361	-0.372305	-0.927173	0.041703
52001	0	0	0	0	0	0	0	0	9.773813	2.139269	0.492251	-0.111816	-0.552246	-0.147217	0.097738	0.021392	0.004929	1.000000	-0.000078	-0.000082	-0.000010	0.211354	-0.041188	0.976541	-0.903583	0.372691	0.211282	-0.372650	-0.927041	0.041553
52002	0	0	0	0	0	0	0	0	9.798826	2.104617	0.514373	-0.101074	-0.561035	-0.141357	0.097988	0.021044	0.005149	1.000000	-0.000074	-0.000069	-0.000022	0.211235	-0.041369	0.976559	-0.903512	0.372890	0.211231	-0.372888	-0.926953	0.041390
52003	0	0	0	0	0	0	0	0	9.752957	2.143215	0.517574	-0.096436	-0.554688	-0.145508	0.097530	0.021430	0.005179	1.000000	-0.000078	-0.000054	-0.000026	0.211147	-0.041486	0.976574	-0.903446	0.373077	0.211185	-0.373098	-0.926872	0.041293
52004	0	0	0	0	0	0	0	0	9.765568	2.139680	0.549106	-0.098145	-0.556396	-0.150391	0.097656	0.021396	0.005491	1.000000	-0.000079	-0.000017	-0.000013	0.211048	-0.041566	0.976591	-0.903376	0.373286	0.211114	-0.373323	-0.926785	0.041232
52005	0	0	0	0	0	0	0	0	9.744375	2.116075	0.536046	-0.094482	-0.562256	-0.143555	0.097444	0.021158	0.005359	1.000000	-0.000060	-0.000000	-0.000028	0.211023	-0.041586	0.976596	-0.903319	0.373436	0.211091	-0.373475	-0.926723	0.041238
52006	0	0	0	0	0	0	0	0	9.702344	2.095887	0.550310	-0.099365	-0.556152	-0.143799	0.097024	0.020957	0.005503	1.000000	-0.000056	-0.000014	-0.000024	0.210947	-0.041669	0.976609	-0.903262	0.373602	0.211044	-0.373657	-0.926653	0.041173
52007	0	0	0	0	0	0	0	0	9.735748	2.089033	0.555025	-0.102783	-0.552002	-0.153564	0.097358	0.020890	0.005548	1.000000	-0.000029	0.000014	-0.000010	0.210906	-0.041629	0.976620	-0.903274	0.373601	0.210992	-0.373650	-0.926655	0.041192
52008	0	0	0	0	0	0	0	0	9.702209	2.096335	0.550972	-0.104248	-0.557373	-0.147461	0.097022	0.020962	0.005507	1.000000	-0.000001	0.000030	-0.000009	0.210836	-0.041618	0.976635	-0.903264	0.373666	0.210920	-0.373713	-0.926629	0.041190
52009	0	0	0	0	0	0	0	0	9.714958	2.106158	0.603842	-0.107666	-0.559082	-0.145508	0.097150	0.021062	0.006034	1.000000	0.000005	0.000044	0.000003	0.210770	-0.041552	0.976652	-0.903237	0.373784	0.210829	-0.373817	-0.926585	0.041252
52010	0	0	0	0	0	0	0	0	9.693784	2.082277	0.591522	-0.106934	-0.559326	-0.144287	0.096938	0.020822	0.005911	1.000000	0.000003	0.000048	-0.000007	0.210710	-0.041505	0.976667	-0.903230	0.373842	0.210754	-0.373867	-0.926563	0.041284
52011	0	0	0	0	0	0	0	0	9.668858	2.130782	0.589442	-0.103516	-0.550049	-0.146973	0.096689	0.021308	0.005890	1.000000	0.000020	0.000049	0.000008	0.210637	-0.041402	0.976687	-0.903256	0.373840	0.210647	-0.373846	-0.926569	0.041348
52012	0	0	0	0	0	0	0	0	9.647729	2.106620	0.577446	-0.097900	-0.553467	-0.150879	0.096477	0.021068	0.005767	1.000000	-0.000004	0.000079	0.000018	0.210556	-0.041280	0.976710	-0.903255	0.373912	0.210524	-0.373894	-0.926545	0.041443
52013	0	0	0	0	0	0	0	0	9.647846	2.119973	0.598989	-0.101807	-0.547607	-0.143066	0.096479	0.021201	0.005985	1.000000	0.000003	0.000053	0.000008	0.210493	-0.041185	0.976727	-0.903241	0.374000	0.210427	-0.373963	-0.926514	0.041524
52014	0	0	0	0	0	0	0	0	9.681164	2.098999	0.584389	-0.100830	-0.554443	-0.143311	0.096812	0.020992	0.005838	1.000000	-0.000007	0.000061	0.000015	0.210403	-0.041099	0.976750	-0.903237	0.374078	0.210307	-0.374024	-0.926486	0.041585
52015	0	0	0	0	0	0	0	0	9.681161	2.098702	0.585494	-0.103516	-0.562256	-0.145752	0.096812	0.020988	0.005850	1.000000	-0.000028	0.000046	0.000013	0.210329	-0.040993	0.976771	-0.903240	0.374132	0.210197	-0.374058	-0.926469	0.041664
52016	0	0	0	0	0	0	0	0	9.668660	2.115842	0.575040	-0.097168	-0.559326	-0.144775	0.096687	0.021160	0.005744	1.000000	-0.000025	0.000064	0.000016	0.210240	-0.040900	0.976794	-0.903223	0.374243	0.210075	-0.374150	-0.926428	0.041739
52017	0	0	0	0	0	0	0	0	9.702112	2.108443	0.580866	-0.104492	-0.559326	-0.144287	0.097021	0.021085	0.005803	1.000000	-0.000015	0.000057	0.000009	0.210190	-0.040772	0.976810	-0.903244	0.374243	0.209981	-0.374125	-0.926434	0.041835
