// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33651	0	0	0	0	0	0	0	0	7.614737	0.050118	-0.916235	-0.143311	0.463379	0.206299	0.076140	0.000524	-0.009224	1.000000	-0.000363	0.000812	0.000349	0.114697	0.112639	0.986994	0.906218	-0.418881	-0.057506	0.406956	0.901028	-0.150120
33652	0	0	0	0	0	0	0	0	7.443806	-0.095844	-0.902543	-0.145020	0.445313	0.211426	0.074432	-0.000929	-0.009075	1.000000	-0.000192	0.000670	0.000419	0.115020	0.111112	0.987129	0.905936	-0.419373	-0.058355	0.407492	0.900988	-0.148897
33653	0	0	0	0	0	0	0	0	7.414014	-0.144149	-1.108580	-0.141357	0.455322	0.205566	0.074131	-0.001402	-0.011152	0.999999	0.000074	0.000896	0.000517	0.115278	0.109026	0.987332	0.905852	-0.419400	-0.059452	0.407606	0.901231	-0.147109
33654	0	0	0	0	0	0	0	0	7.416579	-0.051745	-1.168921	-0.137451	0.450928	0.203369	0.074155	-0.000479	-0.011758	0.999999	0.000141	0.000932	0.000497	0.115527	0.106960	0.987529	0.905824	-0.419305	-0.060554	0.407599	0.901522	-0.145329
33655	0	0	0	0	0	0	0	0	7.401265	-0.080424	-1.175619	-0.145996	0.456787	0.210938	0.074001	-0.000768	-0.011829	0.999999	0.000152	0.000979	0.000463	0.115619	0.104770	0.987753	0.905815	-0.419175	-0.061567	0.407591	0.901840	-0.143367
33656	0	0	0	0	0	0	0	0	7.519198	-0.209646	-1.217944	-0.143799	0.455322	0.203369	0.075179	-0.002058	-0.012268	0.999999	0.000175	0.001177	0.000479	0.115636	0.102276	0.988012	0.905818	-0.419011	-0.062642	0.407581	0.902202	-0.141097
33657	0	0	0	0	0	0	0	0	7.549103	-0.345936	-1.348241	-0.138672	0.452881	0.206055	0.075476	-0.003417	-0.013579	0.999999	0.000171	0.001273	0.000528	0.115605	0.099501	0.988299	0.905810	-0.418854	-0.063787	0.407607	0.902585	-0.138551
33658	0	0	0	0	0	0	0	0	7.399510	-0.421989	-1.502103	-0.139893	0.450928	0.209473	0.073975	-0.004172	-0.015131	0.999999	0.000214	0.001478	0.000598	0.115592	0.096361	0.988612	0.905817	-0.418636	-0.065107	0.407595	0.903027	-0.135677
33659	0	0	0	0	0	0	0	0	7.445225	-0.363425	-1.665552	-0.145020	0.461182	0.208740	0.074424	-0.003582	-0.016791	0.999998	0.000196	0.001808	0.000658	0.115362	0.092511	0.989006	0.905800	-0.418452	-0.066515	0.407698	0.903515	-0.132070
33660	0	0	0	0	0	0	0	0	7.487675	-0.282466	-1.559136	-0.149658	0.449463	0.209961	0.074844	-0.002772	-0.015758	0.999997	0.000139	0.002215	0.000668	0.114876	0.087980	0.989476	0.905730	-0.418372	-0.067954	0.407990	0.904005	-0.127747
33661	0	0	0	0	0	0	0	0	7.645748	-0.347018	-1.590455	-0.146240	0.462402	0.210449	0.076417	-0.003425	-0.016108	0.999996	0.000033	0.002654	0.000581	0.113812	0.082663	0.990057	0.905600	-0.418456	-0.069165	0.408578	0.904467	-0.122485
33662	0	0	0	0	0	0	0	0	8.014205	-0.454832	-1.543004	-0.144043	0.456055	0.206055	0.080099	-0.004503	-0.015666	0.999995	-0.000052	0.002948	0.000574	0.112551	0.076880	0.990667	0.905397	-0.418693	-0.070371	0.409375	0.904868	-0.116731
33663	0	0	0	0	0	0	0	0	8.298205	-0.496044	-1.457774	-0.144531	0.455322	0.204590	0.082938	-0.004917	-0.014842	0.999995	-0.000089	0.003193	0.000542	0.110968	0.070618	0.991312	0.905179	-0.418977	-0.071480	0.410289	0.905246	-0.110415
33664	0	0	0	0	0	0	0	0	8.373874	-0.642091	-1.487649	-0.140625	0.458008	0.207031	0.083691	-0.006376	-0.015159	0.999994	-0.000114	0.003384	0.000563	0.109316	0.064048	0.991941	0.904932	-0.419309	-0.072653	0.411277	0.905581	-0.103796
33665	0	0	0	0	0	0	0	0	8.506260	-0.729482	-1.339832	-0.137207	0.457764	0.206787	0.085019	-0.007238	-0.013699	0.999993	-0.000097	0.003540	0.000685	0.107694	0.057034	0.992547	0.904679	-0.419610	-0.074049	0.412259	0.905911	-0.096787
33666	0	0	0	0	0	0	0	0	8.787099	-0.900760	-1.195861	-0.148193	0.452393	0.201416	0.087832	-0.008937	-0.012289	0.999993	-0.000055	0.003764	0.000813	0.106168	0.049562	0.993112	0.904431	-0.419844	-0.075735	0.413199	0.906242	-0.089399
33667	0	0	0	0	0	0	0	0	8.609021	-0.922474	-1.253053	-0.143799	0.462158	0.202148	0.086047	-0.009159	-0.012869	0.999992	0.000052	0.003922	0.000756	0.104347	0.041792	0.993662	0.904291	-0.419860	-0.077303	0.413968	0.906626	-0.081603
33668	0	0	0	0	0	0	0	0	8.801897	-0.975491	-1.090609	-0.148682	0.458496	0.202393	0.087977	-0.009703	-0.011280	0.999991	0.000057	0.004238	0.000581	0.101995	0.033649	0.994216	0.904190	-0.419846	-0.078550	0.414774	0.906971	-0.073248
33669	0	0	0	0	0	0	0	0	9.159588	-0.909296	-1.074536	-0.150391	0.458496	0.200195	0.091554	-0.009040	-0.011138	0.999991	-0.000018	0.004289	0.000579	0.099539	0.025358	0.994711	0.904034	-0.419953	-0.079759	0.415709	0.907192	-0.064726
33670	0	0	0	0	0	0	0	0	9.576254	-0.880631	-1.087716	-0.148193	0.462402	0.197266	0.095721	-0.008749	-0.011275	0.999991	-0.000103	0.004165	0.000606	0.097277	0.017322	0.995107	0.903801	-0.420211	-0.081036	0.416751	0.907261	-0.056532
33671	0	0	0	0	0	0	0	0	9.720366	-0.711620	-1.300340	-0.153320	0.461670	0.199707	0.097155	-0.007075	-0.013385	0.999992	-0.000193	0.003936	0.000450	0.094864	0.009779	0.995442	0.903530	-0.420612	-0.081973	0.417894	0.907188	-0.048737
33672	0	0	0	0	0	0	0	0	10.086056	-0.462153	-1.501866	-0.151123	0.466064	0.194092	0.100807	-0.004595	-0.015380	0.999993	-0.000243	0.003599	0.000298	0.092501	0.003030	0.995708	0.903242	-0.421100	-0.082630	0.419043	0.907009	-0.041689
33673	0	0	0	0	0	0	0	0	10.550841	-0.279416	-1.706761	-0.150146	0.461670	0.199707	0.105454	-0.002795	-0.017401	0.999995	-0.000404	0.003172	0.000061	0.090009	-0.002794	0.995937	0.902869	-0.421871	-0.082782	0.420388	0.906652	-0.035449
33674	0	0	0	0	0	0	0	0	10.652299	-0.386606	-1.916358	-0.149414	0.464111	0.193848	0.106463	-0.003895	-0.019486	0.999995	-0.000499	0.003043	-0.000176	0.087238	-0.008131	0.996154	0.902452	-0.422821	-0.082483	0.421865	0.906177	-0.029548
33675	0	0	0	0	0	0	0	0	10.818095	-0.556020	-2.032110	-0.156006	0.463867	0.199463	0.108123	-0.005606	-0.020613	0.999996	-0.000520	0.002729	-0.000321	0.084413	-0.012820	0.996348	0.902044	-0.423807	-0.081876	0.423309	0.905662	-0.024211
33676	0	0	0	0	0	0	0	0	10.846689	-0.840847	-2.164208	-0.156738	0.453125	0.192383	0.108415	-0.008481	-0.021870	0.999997	-0.000581	0.002151	-0.000549	0.081708	-0.016219	0.996524	0.901616	-0.424916	-0.080843	0.424750	0.905087	-0.020096
33677	0	0	0	0	0	0	0	0	10.985665	-0.970131	-2.311567	-0.155762	0.457275	0.188232	0.109814	-0.009787	-0.023281	0.999998	-0.000616	0.001562	-0.000646	0.079278	-0.018507	0.996681	0.901173	-0.426089	-0.079593	0.426148	0.904492	-0.017101
33678	0	0	0	0	0	0	0	0	10.964256	-1.025597	-2.199066	-0.153320	0.453369	0.193359	0.109610	-0.010340	-0.022111	0.999999	-0.000553	0.001150	-0.000657	0.077223	-0.019996	0.996813	0.900777	-0.427155	-0.078351	0.427361	0.903957	-0.014974
33679	0	0	0	0	0	0	0	0	10.871714	-0.971723	-1.996138	-0.154541	0.458984	0.195068	0.108697	-0.009797	-0.020033	0.999999	-0.000488	0.000706	-0.000647	0.075520	-0.020724	0.996929	0.900436	-0.428099	-0.077110	0.428382	0.903494	-0.013669
33680	0	0	0	0	0	0	0	0	10.559017	-0.826605	-1.721105	-0.153564	0.450195	0.197021	0.105581	-0.008348	-0.017226	1.000000	-0.000599	0.000189	-0.000683	0.074239	-0.020451	0.997031	0.899998	-0.429250	-0.075819	0.429526	0.902954	-0.013461
33681	0	0	0	0	0	0	0	0	10.338211	-0.723116	-1.530746	-0.157471	0.446777	0.195801	0.103381	-0.007313	-0.015278	1.000000	-0.000605	-0.000242	-0.000700	0.073256	-0.019414	0.997124	0.899558	-0.430406	-0.074468	0.430614	0.902426	-0.014066
33682	0	0	0	0	0	0	0	0	10.108373	-0.528900	-1.165871	-0.162354	0.459717	0.200928	0.101083	-0.005354	-0.011633	1.000000	-0.000410	-0.000235	-0.000601	0.072488	-0.018444	0.997199	0.899266	-0.431210	-0.073344	0.431355	0.902063	-0.014672
33683	0	0	0	0	0	0	0	0	9.906479	-0.385841	-0.951667	-0.163330	0.453613	0.200439	0.099062	-0.003916	-0.009518	1.000000	-0.000187	0.000025	-0.000559	0.071531	-0.018005	0.997276	0.899162	-0.431604	-0.072286	0.431730	0.901883	-0.014683
33684	0	0	0	0	0	0	0	0	9.782017	-0.258137	-0.794723	-0.155762	0.458984	0.201416	0.097816	-0.002623	-0.007981	1.000000	0.000026	0.000347	-0.000429	0.070571	-0.018231	0.997340	0.899219	-0.431614	-0.071517	0.431770	0.901874	-0.014065
33685	0	0	0	0	0	0	0	0	9.931634	-0.111672	-0.697009	-0.166016	0.455078	0.195801	0.099312	-0.001139	-0.007034	1.000000	0.000187	0.000639	-0.000241	0.069657	-0.019173	0.997387	0.899392	-0.431322	-0.071104	0.431558	0.901994	-0.012801
33686	0	0	0	0	0	0	0	0	10.083093	-0.087644	-0.719397	-0.164063	0.458252	0.198975	0.100825	-0.000882	-0.007277	1.000000	0.000194	0.000819	-0.000070	0.068935	-0.020561	0.997409	0.899542	-0.431017	-0.071056	0.431361	0.902110	-0.011216
33687	0	0	0	0	0	0	0	0	10.247163	-0.099335	-0.642883	-0.165527	0.458496	0.194824	0.102467	-0.000981	-0.006503	1.000000	0.000216	0.000721	0.000103	0.068569	-0.021946	0.997405	0.899692	-0.430658	-0.071327	0.431106	0.902248	-0.009785
33688	0	0	0	0	0	0	0	0	10.313635	-0.215591	-0.620521	-0.159912	0.457275	0.196045	0.103133	-0.002140	-0.006264	1.000000	0.000144	0.000563	0.000141	0.068448	-0.023054	0.997388	0.899770	-0.430433	-0.071698	0.430962	0.902328	-0.008719
33689	0	0	0	0	0	0	0	0	10.372458	-0.256622	-0.588480	-0.162354	0.459473	0.193848	0.103723	-0.002550	-0.005918	1.000000	0.000154	0.000317	0.000145	0.068505	-0.023744	0.997368	0.899862	-0.430183	-0.072049	0.430762	0.902429	-0.008104
33690	0	0	0	0	0	0	0	0	10.331411	-0.452044	-0.539001	-0.154541	0.456787	0.194824	0.103314	-0.004516	-0.005399	1.000000	0.000099	0.000087	0.000041	0.068615	-0.023906	0.997357	0.899915	-0.430043	-0.072219	0.430633	0.902492	-0.007993
33691	0	0	0	0	0	0	0	0	10.367854	-0.555837	-0.596189	-0.151855	0.457764	0.197021	0.103678	-0.005569	-0.005953	1.000000	0.000104	-0.000094	-0.000110	0.068568	-0.023633	0.997367	0.899998	-0.429896	-0.072060	0.430467	0.902569	-0.008207
33692	0	0	0	0	0	0	0	0	10.418926	-0.635538	-0.632849	-0.161133	0.450684	0.194092	0.104189	-0.006383	-0.006310	1.000000	0.000135	-0.000188	-0.000273	0.068348	-0.023028	0.997396	0.900125	-0.429707	-0.071603	0.430237	0.902675	-0.008641
33693	0	0	0	0	0	0	0	0	10.346042	-0.682095	-0.774020	-0.155273	0.460938	0.198486	0.103460	-0.006863	-0.007712	1.000000	0.000176	-0.000283	-0.000417	0.067911	-0.022149	0.997446	0.900312	-0.429443	-0.070833	0.429915	0.902822	-0.009223
33694	0	0	0	0	0	0	0	0	10.309739	-0.689858	-0.793500	-0.170898	0.452881	0.195557	0.103097	-0.006949	-0.007900	1.000000	0.000119	-0.000350	-0.000496	0.067428	-0.021061	0.997502	0.900455	-0.429291	-0.069932	0.429691	0.902921	-0.009982
33695	0	0	0	0	0	0	0	0	10.241749	-0.689293	-0.826819	-0.159180	0.458008	0.195068	0.102417	-0.006949	-0.008221	1.000000	0.000043	-0.000460	-0.000554	0.066898	-0.019742	0.997565	0.900545	-0.429271	-0.068887	0.429586	0.902960	-0.010938
33696	0	0	0	0	0	0	0	0	10.192908	-0.643475	-0.837884	-0.164307	0.453125	0.202881	0.101930	-0.006490	-0.008322	1.000000	-0.000030	-0.000560	-0.000538	0.066520	-0.018239	0.997618	0.900565	-0.429387	-0.067899	0.429603	0.902937	-0.012137
33697	0	0	0	0	0	0	0	0	10.124904	-0.623337	-0.765356	-0.160156	0.446289	0.198975	0.101251	-0.006285	-0.007585	1.000000	-0.000056	-0.000678	-0.000505	0.066265	-0.016567	0.997665	0.900562	-0.429541	-0.066948	0.429647	0.902895	-0.013544
33698	0	0	0	0	0	0	0	0	9.990937	-0.542018	-0.684008	-0.157715	0.455566	0.195557	0.099912	-0.005465	-0.006762	1.000000	-0.000025	-0.000781	-0.000442	0.066250	-0.014746	0.997694	0.900573	-0.429642	-0.066151	0.429626	0.902879	-0.015184
33699	0	0	0	0	0	0	0	0	9.896403	-0.544760	-0.605012	-0.162598	0.460205	0.195313	0.098967	-0.005484	-0.005973	1.000000	-0.000022	-0.000778	-0.000364	0.066338	-0.013012	0.997712	0.900581	-0.429728	-0.065484	0.429597	0.902865	-0.016788
33700	0	0	0	0	0	0	0	0	9.773130	-0.520939	-0.481343	-0.164307	0.456299	0.198242	0.097733	-0.005234	-0.004742	1.000000	0.000063	-0.000732	-0.000259	0.066610	-0.011439	0.997714	0.900643	-0.429662	-0.065056	0.429423	0.902917	-0.018317
33701	0	0	0	0	0	0	0	0	9.727355	-0.510759	-0.419278	-0.162842	0.458008	0.202637	0.097275	-0.005130	-0.004133	1.000000	0.000101	-0.000625	-0.000232	0.066802	-0.010093	0.997715	0.900740	-0.429520	-0.064655	0.429191	0.903001	-0.019601
33702	0	0	0	0	0	0	0	0	9.670022	-0.500836	-0.322555	-0.156738	0.447510	0.202881	0.096701	-0.005022	-0.003176	1.000000	0.000202	-0.000523	-0.000153	0.067087	-0.008987	0.997707	0.900908	-0.429200	-0.064444	0.428795	0.903165	-0.020697
33703	0	0	0	0	0	0	0	0	9.723401	-0.508914	-0.330357	-0.166504	0.453125	0.197266	0.097235	-0.005099	-0.003262	1.000000	0.000252	-0.000437	-0.000111	0.067335	-0.008084	0.997698	0.901117	-0.428783	-0.064291	0.428315	0.903372	-0.021588
33704	0	0	0	0	0	0	0	0	9.784464	-0.471637	-0.280395	-0.160645	0.449463	0.189453	0.097845	-0.004726	-0.002766	1.000000	0.000250	-0.000398	-0.000102	0.067603	-0.007248	0.997686	0.901318	-0.428375	-0.064185	0.427849	0.903572	-0.022427
33705	0	0	0	0	0	0	0	0	9.769629	-0.490857	-0.310298	-0.160645	0.452637	0.197021	0.097697	-0.004918	-0.003073	1.000000	0.000209	-0.000322	-0.000098	0.067776	-0.006562	0.997679	0.901489	-0.428035	-0.064057	0.427462	0.903738	-0.023095
33706	0	0	0	0	0	0	0	0	9.786667	-0.516077	-0.327480	-0.161377	0.456787	0.195801	0.097867	-0.005177	-0.003248	1.000000	0.000179	-0.000283	-0.000170	0.067821	-0.005874	0.997680	0.901639	-0.427757	-0.063811	0.427139	0.903875	-0.023714
33707	0	0	0	0	0	0	0	0	9.784423	-0.585027	-0.368025	-0.166992	0.459473	0.192383	0.097844	-0.005872	-0.003657	1.000000	0.000141	-0.000249	-0.000228	0.067698	-0.005210	0.997692	0.901769	-0.427540	-0.063422	0.426884	0.903981	-0.024246
33708	0	0	0	0	0	0	0	0	9.775291	-0.627972	-0.374656	-0.161621	0.457764	0.196533	0.097752	-0.006307	-0.003724	1.000000	0.000079	-0.000238	-0.000287	0.067494	-0.004503	0.997710	0.901849	-0.427443	-0.062939	0.426747	0.904031	-0.024789
33709	0	0	0	0	0	0	0	0	9.739897	-0.690470	-0.371941	-0.167725	0.447998	0.201904	0.097398	-0.006933	-0.003694	1.000000	0.000030	-0.000259	-0.000291	0.067265	-0.003766	0.997728	0.901893	-0.427427	-0.062417	0.426691	0.904042	-0.025354
33710	0	0	0	0	0	0	0	0	9.777533	-0.718041	-0.344013	-0.158203	0.457031	0.197021	0.097774	-0.007211	-0.003419	1.000000	-0.000080	-0.000215	-0.000306	0.067008	-0.003086	0.997748	0.901839	-0.427617	-0.061889	0.426845	0.903955	-0.025871
33711	0	0	0	0	0	0	0	0	9.836970	-0.749405	-0.326112	-0.159180	0.453857	0.200928	0.098368	-0.007522	-0.003241	1.000000	-0.000151	-0.000194	-0.000274	0.066755	-0.002481	0.997766	0.901725	-0.427928	-0.061394	0.427125	0.903809	-0.026329
33712	0	0	0	0	0	0	0	0	9.973936	-0.722265	-0.281618	-0.173340	0.457520	0.206055	0.099738	-0.007250	-0.002801	1.000000	-0.000231	-0.000140	-0.000269	0.066499	-0.001968	0.997785	0.901537	-0.428390	-0.060930	0.427561	0.903592	-0.026713
33713	0	0	0	0	0	0	0	0	10.092975	-0.738770	-0.315439	-0.162598	0.456055	0.195313	0.100929	-0.007409	-0.003137	1.000000	-0.000235	-0.000156	-0.000201	0.066347	-0.001495	0.997795	0.901341	-0.428852	-0.060576	0.427997	0.903373	-0.027106
33714	0	0	0	0	0	0	0	0	10.142193	-0.769127	-0.319488	-0.163086	0.457520	0.205322	0.101421	-0.007709	-0.003172	1.000000	-0.000222	-0.000207	-0.000165	0.066338	-0.000950	0.997797	0.901147	-0.429297	-0.060321	0.428409	0.903163	-0.027623
33715	0	0	0	0	0	0	0	0	10.088629	-0.755746	-0.326208	-0.161621	0.456543	0.201904	0.100886	-0.007572	-0.003227	1.000000	-0.000154	-0.000335	-0.000136	0.066458	-0.000208	0.997789	0.901011	-0.429612	-0.060101	0.428675	0.903014	-0.028363
33716	0	0	0	0	0	0	0	0	10.081583	-0.728620	-0.300524	-0.162842	0.450928	0.201416	0.100816	-0.007296	-0.002961	1.000000	-0.000128	-0.000426	-0.000090	0.066770	0.000668	0.997768	0.900887	-0.429886	-0.059999	0.428887	0.902883	-0.029305
33717	0	0	0	0	0	0	0	0	9.951335	-0.652079	-0.320583	-0.170410	0.453857	0.201172	0.099514	-0.006528	-0.003160	1.000000	-0.000117	-0.000452	-0.000070	0.067110	0.001563	0.997744	0.900774	-0.430135	-0.059914	0.429072	0.902763	-0.030274
33718	0	0	0	0	0	0	0	0	9.960191	-0.603086	-0.327314	-0.154053	0.450684	0.199219	0.099603	-0.006034	-0.003231	1.000000	-0.000141	-0.000415	-0.000028	0.067526	0.002367	0.997715	0.900631	-0.430433	-0.059934	0.429307	0.902620	-0.031197
33719	0	0	0	0	0	0	0	0	9.996407	-0.532232	-0.397540	-0.167969	0.450439	0.204102	0.099966	-0.005324	-0.003936	1.000000	-0.000130	-0.000390	-0.000010	0.067922	0.003099	0.997686	0.900498	-0.430705	-0.059968	0.429522	0.902488	-0.032045
33720	0	0	0	0	0	0	0	0	9.989142	-0.454720	-0.446242	-0.164551	0.447754	0.206055	0.099893	-0.004544	-0.004423	1.000000	-0.000050	-0.000390	0.000034	0.068430	0.003804	0.997649	0.900424	-0.430839	-0.060118	0.429597	0.902421	-0.032907
33721	0	0	0	0	0	0	0	0	10.025108	-0.385273	-0.516327	-0.166748	0.456055	0.207764	0.100253	-0.003846	-0.005122	1.000000	0.000013	-0.000409	0.000062	0.068972	0.004508	0.997608	0.900405	-0.430852	-0.060304	0.429550	0.902411	-0.033776
33722	0	0	0	0	0	0	0	0	9.928878	-0.419929	-0.484587	-0.156738	0.451660	0.198730	0.099291	-0.004192	-0.004799	1.000000	0.000057	-0.000477	0.000067	0.069612	0.005342	0.997560	0.900418	-0.430794	-0.060526	0.429419	0.902435	-0.034799
33723	0	0	0	0	0	0	0	0	9.870170	-0.434766	-0.496039	-0.156982	0.446533	0.206055	0.098704	-0.004344	-0.004909	1.000000	0.000038	-0.000521	0.000037	0.070205	0.006271	0.997513	0.900424	-0.430764	-0.060664	0.429312	0.902443	-0.035889
33724	0	0	0	0	0	0	0	0	9.853802	-0.458573	-0.474521	-0.161621	0.444092	0.197998	0.098540	-0.004584	-0.004696	1.000000	-0.000024	-0.000502	0.000023	0.070788	0.007187	0.997465	0.900373	-0.430851	-0.060794	0.429322	0.902395	-0.036970
33725	0	0	0	0	0	0	0	0	9.844245	-0.506701	-0.485626	-0.153809	0.451172	0.199707	0.098444	-0.005067	-0.004815	1.000000	-0.000064	-0.000415	0.000001	0.071226	0.007957	0.997428	0.900296	-0.431004	-0.060851	0.429412	0.902315	-0.037862
33726	0	0	0	0	0	0	0	0	9.828093	-0.529595	-0.461902	-0.159180	0.454346	0.208984	0.098283	-0.005299	-0.004581	1.000000	-0.000114	-0.000379	-0.000025	0.071617	0.008691	0.997394	0.900175	-0.431252	-0.060879	0.429600	0.902189	-0.038709
33727	0	0	0	0	0	0	0	0	9.818706	-0.576469	-0.471135	-0.159668	0.450439	0.207031	0.098188	-0.005772	-0.004677	1.000000	-0.000124	-0.000341	-0.000071	0.071861	0.009390	0.997370	0.900056	-0.431513	-0.060787	0.429808	0.902058	-0.039460
33728	0	0	0	0	0	0	0	0	9.781889	-0.592175	-0.490293	-0.166016	0.450439	0.212646	0.097820	-0.005931	-0.004867	1.000000	-0.000126	-0.000361	-0.000091	0.072118	0.010148	0.997344	0.899934	-0.431782	-0.060681	0.430020	0.901921	-0.040272
33729	0	0	0	0	0	0	0	0	9.761410	-0.637208	-0.466997	-0.158447	0.456299	0.206055	0.097615	-0.006384	-0.004633	1.000000	-0.000150	-0.000372	-0.000118	0.072305	0.010942	0.997323	0.899800	-0.432088	-0.060494	0.430269	0.901765	-0.041088
33730	0	0	0	0	0	0	0	0	9.761195	-0.634884	-0.474597	-0.157227	0.450684	0.214844	0.097613	-0.006360	-0.004707	1.000000	-0.000218	-0.000383	-0.000102	0.072561	0.011751	0.997295	0.899601	-0.432522	-0.060357	0.430643	0.901547	-0.041955
33731	0	0	0	0	0	0	0	0	9.774535	-0.561346	-0.479199	-0.166992	0.456055	0.200928	0.097747	-0.005619	-0.004754	1.000000	-0.000264	-0.000376	-0.000042	0.072890	0.012486	0.997262	0.899357	-0.433035	-0.060312	0.431096	0.901291	-0.042793
33732	0	0	0	0	0	0	0	0	9.748079	-0.581146	-0.477065	-0.159668	0.457520	0.202637	0.097483	-0.005812	-0.004732	1.000000	-0.000289	-0.000377	0.000012	0.073348	0.013185	0.997219	0.899079	-0.433600	-0.060397	0.431598	0.901009	-0.043658
33733	0	0	0	0	0	0	0	0	9.743661	-0.603762	-0.540065	-0.157227	0.445068	0.210938	0.097439	-0.006028	-0.005365	1.000000	-0.000289	-0.000348	0.000114	0.073933	0.013735	0.997169	0.898790	-0.434162	-0.060659	0.432100	0.900730	-0.044444
33734	0	0	0	0	0	0	0	0	9.672511	-0.567865	-0.535218	-0.155273	0.458984	0.206543	0.096728	-0.005670	-0.005318	1.000000	-0.000343	-0.000336	0.000112	0.074534	0.014271	0.997116	0.898450	-0.434828	-0.060935	0.432704	0.900401	-0.045232
33735	0	0	0	0	0	0	0	0	9.575792	-0.550124	-0.574259	-0.161377	0.456543	0.208252	0.095760	-0.005490	-0.005715	1.000000	-0.000303	-0.000275	0.000134	0.075094	0.014672	0.997068	0.898144	-0.435416	-0.061237	0.433241	0.900110	-0.045875
33736	0	0	0	0	0	0	0	0	9.644498	-0.539572	-0.611339	-0.153809	0.444092	0.209717	0.096447	-0.005381	-0.006087	1.000000	-0.000236	-0.000262	0.000169	0.075736	0.015025	0.997015	0.897887	-0.435889	-0.061637	0.433662	0.899875	-0.046503
33737	0	0	0	0	0	0	0	0	9.630229	-0.439723	-0.622681	-0.154053	0.457764	0.208496	0.096304	-0.004386	-0.006205	1.000000	-0.000178	-0.000218	0.000127	0.076234	0.015330	0.996972	0.897690	-0.436252	-0.061934	0.433982	0.899694	-0.047019
33738	0	0	0	0	0	0	0	0	9.709202	-0.434129	-0.582030	-0.151367	0.448486	0.200928	0.097094	-0.004331	-0.005802	1.000000	-0.000095	-0.000184	0.000107	0.076696	0.015596	0.996933	0.897564	-0.436471	-0.062223	0.434162	0.899583	-0.047474
33739	0	0	0	0	0	0	0	0	9.785447	-0.326300	-0.579904	-0.160156	0.451904	0.206055	0.097856	-0.003256	-0.005784	1.000000	-0.000040	-0.000152	0.000076	0.077046	0.015827	0.996902	0.897495	-0.436584	-0.062432	0.434243	0.899524	-0.047842
33740	0	0	0	0	0	0	0	0	9.847665	-0.292412	-0.525883	-0.152588	0.445068	0.206055	0.098477	-0.002918	-0.005248	1.000000	0.000028	-0.000116	0.000059	0.077364	0.016012	0.996874	0.897482	-0.436581	-0.062638	0.434213	0.899523	-0.048146
33741	0	0	0	0	0	0	0	0	9.943456	-0.315824	-0.441101	-0.152588	0.454346	0.208984	0.099435	-0.003154	-0.004399	1.000000	0.000041	-0.000118	0.000042	0.077623	0.016211	0.996851	0.897488	-0.436547	-0.062787	0.434154	0.899535	-0.048435
33742	0	0	0	0	0	0	0	0	9.917223	-0.336965	-0.433580	-0.155762	0.450684	0.206055	0.099173	-0.003366	-0.004324	1.000000	-0.000018	-0.000118	0.000038	0.077904	0.016418	0.996826	0.897439	-0.436624	-0.062945	0.434205	0.899494	-0.048749
33743	0	0	0	0	0	0	0	0	9.929131	-0.390922	-0.394417	-0.157959	0.453857	0.207764	0.099292	-0.003913	-0.003934	1.000000	-0.000073	-0.000102	-0.000035	0.078010	0.016656	0.996813	0.897359	-0.436792	-0.062928	0.434352	0.899408	-0.049021
33744	0	0	0	0	0	0	0	0	9.898385	-0.434352	-0.388037	-0.155273	0.448975	0.219238	0.098984	-0.004348	-0.003867	1.000000	-0.000101	-0.000131	-0.000045	0.078153	0.016960	0.996797	0.897251	-0.437016	-0.062913	0.434550	0.899294	-0.049371
33745	0	0	0	0	0	0	0	0	9.947378	-0.467135	-0.391985	-0.158936	0.454834	0.209961	0.099474	-0.004681	-0.003906	1.000000	-0.000132	-0.000129	-0.000090	0.078185	0.017294	0.996789	0.897127	-0.437288	-0.062781	0.434798	0.899155	-0.049705
33746	0	0	0	0	0	0	0	0	9.949399	-0.511154	-0.484030	-0.156494	0.453857	0.209229	0.099494	-0.005122	-0.004828	1.000000	-0.000095	-0.000114	-0.000100	0.078216	0.017616	0.996781	0.897032	-0.437501	-0.062657	0.434988	0.899046	-0.050021
33747	0	0	0	0	0	0	0	0	9.983486	-0.562046	-0.565497	-0.163574	0.457520	0.206543	0.099835	-0.005627	-0.005639	1.000000	0.000002	-0.000156	-0.000070	0.078307	0.017981	0.996767	0.897023	-0.437532	-0.062579	0.434992	0.899023	-0.050391
