// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55239	0	0	0	0	0	0	0	0	8.899818	-2.567110	3.675174	-0.262451	-0.450439	-0.222900	0.089003	-0.025672	0.036740	1.000000	0.000016	0.000128	-0.000009	-0.141603	0.423831	0.894604	-0.932460	0.246311	-0.264289	-0.332365	-0.871607	0.360327
55240	0	0	0	0	0	0	0	0	8.877387	-2.590512	3.665148	-0.266357	-0.443604	-0.213135	0.088778	-0.025909	0.036639	1.000000	0.000030	0.000130	-0.000029	-0.141525	0.424014	0.894529	-0.932453	0.246337	-0.264290	-0.332418	-0.871510	0.360511
55241	0	0	0	0	0	0	0	0	8.899690	-2.589907	3.675464	-0.260498	-0.448486	-0.219238	0.089000	-0.025902	0.036744	1.000000	0.000024	0.000113	-0.000023	-0.141511	0.424154	0.894465	-0.932442	0.246336	-0.264331	-0.332456	-0.871442	0.360640
55242	0	0	0	0	0	0	0	0	8.905373	-2.560661	3.659453	-0.268799	-0.448486	-0.216553	0.089057	-0.025610	0.036583	1.000000	0.000014	0.000124	-0.000031	-0.141461	0.424318	0.894395	-0.932437	0.246338	-0.264345	-0.332490	-0.871362	0.360803
55243	0	0	0	0	0	0	0	0	8.896724	-2.564616	3.684395	-0.269043	-0.448975	-0.220459	0.088971	-0.025650	0.036832	1.000000	0.000025	0.000124	-0.000031	-0.141424	0.424475	0.894327	-0.932429	0.246342	-0.264371	-0.332529	-0.871285	0.360954
55244	0	0	0	0	0	0	0	0	8.911164	-2.568454	3.717373	-0.271973	-0.451904	-0.212402	0.089115	-0.025690	0.037162	1.000000	0.000007	0.000126	-0.000053	-0.141349	0.424630	0.894265	-0.932426	0.246361	-0.264363	-0.332568	-0.871203	0.361113
55245	0	0	0	0	0	0	0	0	8.893683	-2.539309	3.693481	-0.265381	-0.446533	-0.219482	0.088942	-0.025393	0.036923	1.000000	0.000003	0.000137	0.000004	-0.141368	0.424826	0.894169	-0.932393	0.246375	-0.264466	-0.332653	-0.871104	0.361275
55246	0	0	0	0	0	0	0	0	8.869720	-2.538843	3.687920	-0.261963	-0.449707	-0.218018	0.088701	-0.025393	0.036867	1.000000	0.000001	0.000142	-0.000049	-0.141320	0.424999	0.894094	-0.932406	0.246329	-0.264465	-0.332639	-0.871032	0.361461
55247	0	0	0	0	0	0	0	0	8.893368	-2.562200	3.694165	-0.265137	-0.447266	-0.214600	0.088939	-0.025624	0.036928	1.000000	-0.000003	0.000151	-0.000026	-0.141275	0.425205	0.894004	-0.932377	0.246378	-0.264521	-0.332739	-0.870918	0.361644
55248	0	0	0	0	0	0	0	0	8.847842	-2.585518	3.676268	-0.270508	-0.453857	-0.225586	0.088483	-0.025859	0.036750	1.000000	0.000004	0.000147	-0.000037	-0.141217	0.425397	0.893921	-0.932381	0.246355	-0.264527	-0.332751	-0.870831	0.361843
55249	0	0	0	0	0	0	0	0	8.868515	-2.560847	3.691360	-0.270508	-0.453369	-0.215088	0.088689	-0.025613	0.036901	1.000000	0.000021	0.000141	-0.000037	-0.141157	0.425580	0.893844	-0.932371	0.246373	-0.264545	-0.332804	-0.870737	0.362021
55250	0	0	0	0	0	0	0	0	8.886523	-2.598726	3.639953	-0.269531	-0.450439	-0.218262	0.088870	-0.025991	0.036386	1.000000	0.000030	0.000140	-0.000026	-0.141146	0.425764	0.893758	-0.932393	0.246270	-0.264564	-0.332747	-0.870676	0.362220
55251	0	0	0	0	0	0	0	0	8.884127	-2.574050	3.647034	-0.266602	-0.450684	-0.227295	0.088846	-0.025744	0.036457	1.000000	0.000041	0.000140	-0.000025	-0.141109	0.425951	0.893674	-0.932393	0.246242	-0.264589	-0.332762	-0.870592	0.362407
55252	0	0	0	0	0	0	0	0	8.875254	-2.577957	3.672409	-0.268066	-0.450684	-0.217041	0.088757	-0.025783	0.036710	1.000000	0.000046	0.000146	-0.000023	-0.141046	0.426165	0.893582	-0.932393	0.246228	-0.264603	-0.332790	-0.870491	0.362624
55253	0	0	0	0	0	0	0	0	8.875741	-2.601371	3.670871	-0.264893	-0.449707	-0.220947	0.088763	-0.026016	0.036694	1.000000	0.000047	0.000149	-0.000001	-0.141050	0.426380	0.893479	-0.932391	0.246168	-0.264667	-0.332795	-0.870403	0.362831
55254	0	0	0	0	0	0	0	0	8.851852	-2.600674	3.665312	-0.262451	-0.450684	-0.214844	0.088522	-0.026012	0.036642	1.000000	0.000053	0.000108	-0.000033	-0.141025	0.426511	0.893421	-0.932421	0.246069	-0.264653	-0.332720	-0.870367	0.362986
55255	0	0	0	0	0	0	0	0	8.864676	-2.580641	3.702683	-0.270020	-0.444336	-0.212158	0.088651	-0.025809	0.037015	1.000000	0.000049	0.000117	-0.000009	-0.141035	0.426665	0.893345	-0.932422	0.246012	-0.264700	-0.332712	-0.870307	0.363136
55256	0	0	0	0	0	0	0	0	8.871899	-2.575351	3.682330	-0.271240	-0.448975	-0.220703	0.088722	-0.025757	0.036812	1.000000	0.000052	0.000107	-0.000022	-0.141071	0.426786	0.893282	-0.932472	0.245820	-0.264706	-0.332559	-0.870303	0.363287
55257	0	0	0	0	0	0	0	0	8.872714	-2.598546	3.680177	-0.266602	-0.439697	-0.222168	0.088731	-0.025989	0.036790	1.000000	0.000057	0.000113	-0.000020	-0.141062	0.426927	0.893216	-0.932481	0.245760	-0.264728	-0.332536	-0.870250	0.363434
55258	0	0	0	0	0	0	0	0	8.839488	-2.578415	3.701268	-0.267822	-0.442139	-0.220215	0.088398	-0.025788	0.037002	1.000000	0.000052	0.000107	-0.000022	-0.141009	0.427087	0.893148	-0.932461	0.245807	-0.264756	-0.332616	-0.870158	0.363581
55259	0	0	0	0	0	0	0	0	8.861827	-2.577840	3.711444	-0.267090	-0.449463	-0.220947	0.088622	-0.025781	0.037105	1.000000	0.000049	0.000095	-0.000004	-0.141042	0.427205	0.893086	-0.932461	0.245747	-0.264812	-0.332603	-0.870117	0.363691
55260	0	0	0	0	0	0	0	0	8.870635	-2.596399	3.686699	-0.264893	-0.459717	-0.221924	0.088710	-0.025970	0.036854	1.000000	0.000060	0.000126	-0.000038	-0.140958	0.427381	0.893015	-0.932464	0.245750	-0.264797	-0.332627	-0.870030	0.363877
55261	0	0	0	0	0	0	0	0	8.883490	-2.576118	3.724025	-0.260254	-0.450439	-0.211670	0.088838	-0.025765	0.037231	1.000000	0.000073	0.000085	-0.000015	-0.140977	0.427476	0.892967	-0.932483	0.245658	-0.264815	-0.332567	-0.870009	0.363983
55262	0	0	0	0	0	0	0	0	8.877407	-2.590054	3.668268	-0.260986	-0.448975	-0.222900	0.088777	-0.025904	0.036673	1.000000	0.000061	0.000096	-0.000013	-0.141032	0.427573	0.892912	-0.932553	0.245404	-0.264805	-0.332348	-0.870033	0.364125
55263	0	0	0	0	0	0	0	0	8.868720	-2.594088	3.692928	-0.257568	-0.447754	-0.210205	0.088691	-0.025943	0.036919	1.000000	0.000065	0.000100	-0.000001	-0.141067	0.427702	0.892845	-0.932562	0.245314	-0.264855	-0.332306	-0.869996	0.364253
55264	0	0	0	0	0	0	0	0	8.866554	-2.569355	3.699354	-0.266846	-0.448242	-0.219727	0.088668	-0.025699	0.036983	1.000000	0.000054	0.000098	-0.000035	-0.141027	0.427812	0.892798	-0.932598	0.245219	-0.264818	-0.332224	-0.869968	0.364394
55265	0	0	0	0	0	0	0	0	8.864525	-2.544471	3.705540	-0.268799	-0.444580	-0.218262	0.088648	-0.025449	0.037047	1.000000	0.000063	0.000074	-0.000019	-0.141045	0.427887	0.892759	-0.932611	0.245148	-0.264837	-0.332179	-0.869951	0.364475
55266	0	0	0	0	0	0	0	0	8.875178	-2.586898	3.675881	-0.265137	-0.449951	-0.212402	0.088754	-0.025874	0.036750	1.000000	0.000064	0.000075	-0.000029	-0.141034	0.427972	0.892720	-0.932629	0.245085	-0.264833	-0.332134	-0.869927	0.364573
55267	0	0	0	0	0	0	0	0	8.842186	-2.566603	3.696346	-0.264404	-0.447754	-0.223145	0.088424	-0.025670	0.036955	1.000000	0.000073	0.000074	-0.000018	-0.141054	0.428047	0.892681	-0.932649	0.244995	-0.264846	-0.332069	-0.869916	0.364660
55268	0	0	0	0	0	0	0	0	8.843249	-2.589808	3.693662	-0.261963	-0.447266	-0.216064	0.088435	-0.025901	0.036928	1.000000	0.000046	0.000080	-0.000019	-0.141073	0.428134	0.892636	-0.932671	0.244895	-0.264859	-0.331998	-0.869901	0.364760
55269	0	0	0	0	0	0	0	0	8.835871	-2.579783	3.641885	-0.265381	-0.454834	-0.215088	0.088360	-0.025802	0.036411	1.000000	0.000074	0.000064	-0.000021	-0.141096	0.428190	0.892606	-0.932693	0.244806	-0.264867	-0.331929	-0.869899	0.364828
55270	0	0	0	0	0	0	0	0	8.834391	-2.592831	3.719346	-0.271240	-0.451172	-0.217041	0.088346	-0.025932	0.037186	1.000000	0.000041	0.000074	-0.000021	-0.141146	0.428252	0.892568	-0.932738	0.244629	-0.264871	-0.331779	-0.869918	0.364918
55271	0	0	0	0	0	0	0	0	8.856873	-2.592294	3.729139	-0.262207	-0.443848	-0.211670	0.088572	-0.025925	0.037283	1.000000	0.000064	0.000078	0.000004	-0.141205	0.428343	0.892515	-0.932746	0.244535	-0.264930	-0.331732	-0.869899	0.365006
55272	0	0	0	0	0	0	0	0	8.874008	-2.606426	3.681203	-0.267822	-0.444824	-0.214355	0.088742	-0.026069	0.036805	1.000000	0.000063	0.000064	-0.000022	-0.141265	0.428391	0.892483	-0.932796	0.244343	-0.264931	-0.331566	-0.869930	0.365085
55273	0	0	0	0	0	0	0	0	8.896655	-2.605505	3.690893	-0.258789	-0.448242	-0.222168	0.088968	-0.026060	0.036901	1.000000	0.000059	0.000070	-0.000031	-0.141264	0.428453	0.892453	-0.932810	0.244288	-0.264931	-0.331526	-0.869915	0.365156
55274	0	0	0	0	0	0	0	0	8.842280	-2.609159	3.698578	-0.263184	-0.453857	-0.216064	0.088424	-0.026096	0.036979	1.000000	0.000069	0.000058	-0.000023	-0.141260	0.428512	0.892426	-0.932830	0.244222	-0.264922	-0.331472	-0.869904	0.365230
55275	0	0	0	0	0	0	0	0	8.896034	-2.603643	3.693702	-0.262695	-0.443604	-0.222168	0.088962	-0.026041	0.036931	1.000000	0.000064	0.000053	-0.000024	-0.141282	0.428547	0.892405	-0.932846	0.244153	-0.264931	-0.331419	-0.869906	0.365273
55276	0	0	0	0	0	0	0	0	8.864696	-2.607270	3.709488	-0.255859	-0.444336	-0.217285	0.088649	-0.026078	0.037087	1.000000	0.000091	0.000058	-0.000021	-0.141285	0.428604	0.892377	-0.932886	0.244028	-0.264904	-0.331303	-0.869913	0.365361
55277	0	0	0	0	0	0	0	0	8.872445	-2.601639	3.688349	-0.267090	-0.444336	-0.225342	0.088726	-0.026022	0.036877	1.000000	0.000086	0.000053	-0.000023	-0.141311	0.428640	0.892356	-0.932915	0.243920	-0.264900	-0.331210	-0.869926	0.365416
55278	0	0	0	0	0	0	0	0	8.833100	-2.609725	3.726696	-0.258789	-0.447510	-0.220215	0.088332	-0.026103	0.037260	1.000000	0.000076	0.000054	-0.000034	-0.141231	0.428707	0.892336	-0.932909	0.243980	-0.264868	-0.331263	-0.869876	0.365487
55279	0	0	0	0	0	0	0	0	8.863798	-2.604181	3.713803	-0.265137	-0.447754	-0.219727	0.088640	-0.026045	0.037130	1.000000	0.000103	0.000062	0.000003	-0.141299	0.428771	0.892295	-0.932943	0.243820	-0.264897	-0.331139	-0.869890	0.365567
55280	0	0	0	0	0	0	0	0	8.838826	-2.579434	3.711464	-0.262695	-0.448486	-0.221191	0.088390	-0.025799	0.037107	1.000000	0.000089	0.000057	-0.000010	-0.141299	0.428839	0.892262	-0.932966	0.243738	-0.264891	-0.331074	-0.869879	0.365652
55281	0	0	0	0	0	0	0	0	8.839959	-2.602565	3.708757	-0.253174	-0.447021	-0.227539	0.088402	-0.026030	0.037079	1.000000	0.000099	0.000068	-0.000007	-0.141345	0.428909	0.892221	-0.932999	0.243593	-0.264905	-0.330959	-0.869885	0.365741
55282	0	0	0	0	0	0	0	0	8.814964	-2.577819	3.706461	-0.265869	-0.446289	-0.218262	0.088152	-0.025782	0.037057	1.000000	0.000098	0.000057	0.000001	-0.141300	0.429001	0.892184	-0.932993	0.243616	-0.264905	-0.330995	-0.869833	0.365832
55283	0	0	0	0	0	0	0	0	8.862030	-2.601145	3.720143	-0.262695	-0.449951	-0.215576	0.088623	-0.026014	0.037193	1.000000	0.000101	0.000061	0.000013	-0.141388	0.429069	0.892138	-0.933023	0.243451	-0.264953	-0.330874	-0.869846	0.365910
55284	0	0	0	0	0	0	0	0	8.860043	-2.576451	3.725955	-0.262695	-0.450684	-0.221680	0.088602	-0.025769	0.037252	1.000000	0.000120	0.000046	-0.000000	-0.141463	0.429107	0.892107	-0.933088	0.243209	-0.264945	-0.330659	-0.869895	0.365989
55285	0	0	0	0	0	0	0	0	8.831806	-2.628040	3.733119	-0.260742	-0.449951	-0.219238	0.088319	-0.026286	0.037325	1.000000	0.000106	0.000042	-0.000013	-0.141514	0.429127	0.892089	-0.933128	0.243058	-0.264943	-0.330524	-0.869927	0.366035
55286	0	0	0	0	0	0	0	0	8.837984	-2.598530	3.716286	-0.263428	-0.449219	-0.212158	0.088382	-0.025990	0.037155	1.000000	0.000105	0.000063	-0.000008	-0.141522	0.429202	0.892052	-0.933169	0.242921	-0.264924	-0.330404	-0.869928	0.366139
55287	0	0	0	0	0	0	0	0	8.816247	-2.621511	3.705248	-0.268555	-0.455811	-0.220459	0.088163	-0.026221	0.037046	1.000000	0.000097	0.000042	-0.000025	-0.141552	0.429219	0.892039	-0.933206	0.242794	-0.264909	-0.330286	-0.869955	0.366182
55288	0	0	0	0	0	0	0	0	8.830970	-2.624907	3.737300	-0.260254	-0.450195	-0.218750	0.088311	-0.026254	0.037367	1.000000	0.000112	0.000036	-0.000014	-0.141644	0.429219	0.892025	-0.933295	0.242490	-0.264877	-0.329998	-0.870040	0.366240
55289	0	0	0	0	0	0	0	0	8.845365	-2.590756	3.697612	-0.260498	-0.447021	-0.224854	0.088455	-0.025913	0.036970	1.000000	0.000112	0.000036	-0.000014	-0.141697	0.429229	0.892011	-0.933339	0.242329	-0.264869	-0.329850	-0.870080	0.366279
55290	0	0	0	0	0	0	0	0	8.883016	-2.594234	3.737923	-0.263428	-0.443604	-0.221924	0.088832	-0.025947	0.037373	1.000000	0.000115	0.000041	-0.000002	-0.141696	0.429281	0.891987	-0.933364	0.242249	-0.264854	-0.329779	-0.870077	0.366350
55291	0	0	0	0	0	0	0	0	8.861345	-2.617240	3.726744	-0.259766	-0.450195	-0.219727	0.088614	-0.026178	0.037261	1.000000	0.000123	0.000036	-0.000013	-0.141750	0.429292	0.891973	-0.933415	0.242068	-0.264840	-0.329612	-0.870121	0.366394
55292	0	0	0	0	0	0	0	0	8.867687	-2.587510	3.709669	-0.269287	-0.448486	-0.229492	0.088678	-0.025881	0.037090	1.000000	0.000114	0.000037	-0.000025	-0.141715	0.429328	0.891961	-0.933443	0.242011	-0.264793	-0.329547	-0.870120	0.366456
55293	0	0	0	0	0	0	0	0	8.867507	-2.586165	3.711036	-0.264893	-0.440674	-0.213379	0.088676	-0.025869	0.037103	1.000000	0.000140	0.000043	-0.000021	-0.141751	0.429347	0.891946	-0.933507	0.241806	-0.264752	-0.329348	-0.870167	0.366522
55294	0	0	0	0	0	0	0	0	8.836164	-2.589503	3.726899	-0.268066	-0.449219	-0.224609	0.088363	-0.025900	0.037261	1.000000	0.000116	0.000052	-0.000009	-0.141741	0.429422	0.891912	-0.933519	0.241762	-0.264752	-0.329321	-0.870142	0.366606
55295	0	0	0	0	0	0	0	0	8.858901	-2.588295	3.736523	-0.270264	-0.451660	-0.219971	0.088590	-0.025889	0.037359	1.000000	0.000114	0.000037	-0.000024	-0.141774	0.429430	0.891903	-0.933567	0.241607	-0.264725	-0.329170	-0.870182	0.366648
55296	0	0	0	0	0	0	0	0	8.843807	-2.582660	3.706988	-0.265625	-0.451172	-0.218506	0.088439	-0.025832	0.037063	1.000000	0.000117	0.000042	-0.000012	-0.141793	0.429473	0.891879	-0.933600	0.241490	-0.264713	-0.329067	-0.870193	0.366715
55297	0	0	0	0	0	0	0	0	8.835546	-2.585912	3.730857	-0.267822	-0.448486	-0.216553	0.088356	-0.025866	0.037302	1.000000	0.000105	0.000038	-0.000036	-0.141805	0.429477	0.891875	-0.933646	0.241360	-0.264672	-0.328933	-0.870227	0.366753
55298	0	0	0	0	0	0	0	0	8.843542	-2.580141	3.709376	-0.254639	-0.445313	-0.219482	0.088436	-0.025807	0.037089	1.000000	0.000087	0.000032	-0.000028	-0.141839	0.429478	0.891869	-0.933693	0.241207	-0.264643	-0.328784	-0.870269	0.366788
55299	0	0	0	0	0	0	0	0	8.841926	-2.554908	3.714541	-0.262939	-0.456299	-0.211182	0.088419	-0.025556	0.037141	1.000000	0.000084	0.000027	-0.000040	-0.141849	0.429460	0.891876	-0.933726	0.241118	-0.264610	-0.328687	-0.870302	0.366796
55300	0	0	0	0	0	0	0	0	8.853087	-2.597372	3.684460	-0.268555	-0.449707	-0.223633	0.088532	-0.025977	0.036840	1.000000	0.000058	0.000036	-0.000018	-0.141888	0.429465	0.891867	-0.933768	0.240974	-0.264592	-0.328550	-0.870340	0.366830
55301	0	0	0	0	0	0	0	0	8.835154	-2.581524	3.734821	-0.264404	-0.459229	-0.215088	0.088352	-0.025820	0.037343	1.000000	0.000054	0.000042	-0.000028	-0.141912	0.429480	0.891857	-0.933777	0.240926	-0.264602	-0.328513	-0.870346	0.366848
55302	0	0	0	0	0	0	0	0	8.835055	-2.580504	3.735760	-0.266113	-0.450684	-0.212891	0.088351	-0.025811	0.037353	1.000000	0.000056	0.000032	-0.000041	-0.141919	0.429473	0.891859	-0.933815	0.240823	-0.264564	-0.328403	-0.870378	0.366870
55303	0	0	0	0	0	0	0	0	8.852796	-2.594331	3.687300	-0.266602	-0.448975	-0.212158	0.088528	-0.025950	0.036868	1.000000	0.000078	0.000032	-0.000039	-0.141928	0.429465	0.891861	-0.933843	0.240743	-0.264536	-0.328318	-0.870404	0.366885
55304	0	0	0	0	0	0	0	0	8.858010	-2.577981	3.745753	-0.262939	-0.448486	-0.221436	0.088580	-0.025786	0.037454	1.000000	0.000057	0.000022	-0.000044	-0.141991	0.429421	0.891872	-0.933909	0.240533	-0.264496	-0.328105	-0.870483	0.366886
55305	0	0	0	0	0	0	0	0	8.851294	-2.567803	3.693065	-0.267090	-0.450928	-0.217285	0.088513	-0.025685	0.036927	1.000000	0.000064	0.000028	-0.000052	-0.141978	0.429399	0.891885	-0.933932	0.240489	-0.264455	-0.328045	-0.870507	0.366885
55306	0	0	0	0	0	0	0	0	8.836725	-2.599486	3.734845	-0.266602	-0.440186	-0.221191	0.088367	-0.026001	0.037345	1.000000	0.000051	0.000027	-0.000043	-0.141954	0.429395	0.891891	-0.933942	0.240481	-0.264425	-0.328026	-0.870510	0.366893
55307	0	0	0	0	0	0	0	0	8.843284	-2.569977	3.717038	-0.268311	-0.445068	-0.229980	0.088432	-0.025704	0.037168	1.000000	0.000039	0.000015	-0.000036	-0.141979	0.429359	0.891904	-0.933945	0.240466	-0.264431	-0.328008	-0.870533	0.366856
55308	0	0	0	0	0	0	0	0	8.844994	-2.592819	3.713380	-0.273438	-0.448242	-0.226563	0.088449	-0.025935	0.037131	1.000000	0.000053	0.000017	-0.000056	-0.141840	0.429377	0.891917	-0.933883	0.240734	-0.264406	-0.328245	-0.870449	0.366842
55309	0	0	0	0	0	0	0	0	8.828936	-2.600434	3.759148	-0.265381	-0.444092	-0.223877	0.088289	-0.026011	0.037589	1.000000	0.000037	0.000022	-0.000056	-0.141824	0.429344	0.891936	-0.933889	0.240740	-0.264378	-0.328233	-0.870464	0.366817
55310	0	0	0	0	0	0	0	0	8.869881	-2.614075	3.718566	-0.268066	-0.444580	-0.220703	0.088698	-0.026148	0.037183	1.000000	0.000048	0.000012	-0.000058	-0.141719	0.429339	0.891955	-0.933845	0.240940	-0.264350	-0.328403	-0.870411	0.366791
55311	0	0	0	0	0	0	0	0	8.874951	-2.560277	3.704844	-0.262695	-0.450195	-0.216309	0.088749	-0.025609	0.037046	1.000000	0.000037	0.000022	-0.000056	-0.141702	0.429306	0.891974	-0.933852	0.240946	-0.264322	-0.328392	-0.870426	0.366765
55312	0	0	0	0	0	0	0	0	8.853725	-2.583012	3.693012	-0.266113	-0.446045	-0.217773	0.088536	-0.025837	0.036927	1.000000	0.000039	0.000023	-0.000066	-0.141638	0.429286	0.891993	-0.933858	0.240986	-0.264264	-0.328403	-0.870425	0.366759
55313	0	0	0	0	0	0	0	0	8.883616	-2.590377	3.755316	-0.273438	-0.447021	-0.219971	0.088836	-0.025910	0.037550	1.000000	0.000037	0.000022	-0.000056	-0.141622	0.429253	0.892012	-0.933864	0.240991	-0.264237	-0.328391	-0.870440	0.366734
55314	0	0	0	0	0	0	0	0	8.854023	-2.580319	3.694181	-0.269775	-0.449707	-0.214600	0.088539	-0.025810	0.036939	1.000000	0.000028	0.000023	-0.000067	-0.141570	0.429234	0.892029	-0.933858	0.241053	-0.264201	-0.328431	-0.870432	0.366718
55315	0	0	0	0	0	0	0	0	8.855814	-2.603025	3.690493	-0.266602	-0.447998	-0.218018	0.088557	-0.026036	0.036903	1.000000	0.000021	0.000017	-0.000059	-0.141553	0.429190	0.892053	-0.933855	0.241089	-0.264180	-0.328448	-0.870444	0.366674
55316	0	0	0	0	0	0	0	0	8.831398	-2.577847	3.686890	-0.261963	-0.448730	-0.210449	0.088313	-0.025785	0.036866	1.000000	0.000053	0.000017	-0.000056	-0.141557	0.429151	0.892071	-0.933890	0.241003	-0.264133	-0.328345	-0.870487	0.366664
55317	0	0	0	0	0	0	0	0	8.833277	-2.600205	3.683255	-0.268799	-0.448975	-0.214111	0.088331	-0.026012	0.036830	1.000000	0.000043	0.000015	-0.000090	-0.141483	0.429087	0.892114	-0.933910	0.241027	-0.264040	-0.328320	-0.870511	0.366628
55318	0	0	0	0	0	0	0	0	8.872987	-2.626845	3.718748	-0.260742	-0.451904	-0.215820	0.088729	-0.026275	0.037185	1.000000	0.000037	0.000022	-0.000056	-0.141517	0.429040	0.892131	-0.933964	0.240873	-0.263993	-0.328154	-0.870577	0.366620
55319	0	0	0	0	0	0	0	0	8.877958	-2.572874	3.705241	-0.267334	-0.447998	-0.223145	0.088779	-0.025737	0.037048	1.000000	0.000061	0.000035	-0.000072	-0.141462	0.429022	0.892148	-0.933991	0.240850	-0.263918	-0.328100	-0.870593	0.366631
55320	0	0	0	0	0	0	0	0	8.833760	-2.595432	3.685464	-0.267334	-0.442139	-0.211670	0.088337	-0.025963	0.036850	1.000000	0.000051	0.000035	-0.000073	-0.141368	0.429019	0.892165	-0.934008	0.240880	-0.263831	-0.328093	-0.870586	0.366655
55321	0	0	0	0	0	0	0	0	8.848745	-2.598265	3.717089	-0.266113	-0.446777	-0.216064	0.088487	-0.025989	0.037168	1.000000	0.000048	0.000022	-0.000055	-0.141353	0.428987	0.892183	-0.934021	0.240865	-0.263797	-0.328061	-0.870606	0.366635
55322	0	0	0	0	0	0	0	0	8.857043	-2.592383	3.695032	-0.270508	-0.450439	-0.216553	0.088569	-0.025931	0.036948	1.000000	0.000039	0.000013	-0.000069	-0.141339	0.428934	0.892210	-0.934049	0.240819	-0.263741	-0.327989	-0.870645	0.366608
55323	0	0	0	0	0	0	0	0	8.880298	-2.590666	3.703725	-0.269775	-0.443604	-0.221436	0.088801	-0.025915	0.037035	1.000000	0.000056	0.000007	-0.000069	-0.141308	0.428868	0.892247	-0.934071	0.240802	-0.263676	-0.327937	-0.870682	0.366566
55324	0	0	0	0	0	0	0	0	8.857730	-2.589180	3.695631	-0.270996	-0.450684	-0.217773	0.088575	-0.025900	0.036957	1.000000	0.000036	-0.000014	-0.000076	-0.141263	0.428781	0.892296	-0.934071	0.240864	-0.263620	-0.327957	-0.870708	0.366487
55325	0	0	0	0	0	0	0	0	8.835192	-2.587769	3.687418	-0.260986	-0.448730	-0.222412	0.088350	-0.025885	0.036873	1.000000	0.000029	0.000002	-0.000073	-0.141229	0.428703	0.892338	-0.934077	0.240897	-0.263568	-0.327954	-0.870736	0.366421
55326	0	0	0	0	0	0	0	0	8.850423	-2.590574	3.718462	-0.261719	-0.443848	-0.224365	0.088502	-0.025913	0.037184	1.000000	0.000029	0.000002	-0.000073	-0.141156	0.428647	0.892377	-0.934074	0.240981	-0.263505	-0.327996	-0.870741	0.366372
55327	0	0	0	0	0	0	0	0	8.866948	-2.580112	3.673593	-0.267578	-0.448242	-0.211914	0.088668	-0.025809	0.036734	1.000000	0.000024	0.000019	-0.000079	-0.141098	0.428596	0.892411	-0.934078	0.241028	-0.263444	-0.328007	-0.870753	0.366333
55328	0	0	0	0	0	0	0	0	8.882086	-2.582820	3.704917	-0.275635	-0.447754	-0.213623	0.088820	-0.025836	0.037047	1.000000	0.000024	0.000019	-0.000079	-0.141005	0.428565	0.892440	-0.934073	0.241125	-0.263375	-0.328063	-0.870742	0.366311
55329	0	0	0	0	0	0	0	0	8.859363	-2.581390	3.697166	-0.270508	-0.449707	-0.211914	0.088593	-0.025822	0.036969	1.000000	0.000030	0.000024	-0.000078	-0.140948	0.428524	0.892469	-0.934081	0.241161	-0.263314	-0.328066	-0.870751	0.366285
55330	0	0	0	0	0	0	0	0	8.885890	-2.627735	3.697668	-0.260742	-0.451416	-0.223145	0.088858	-0.026284	0.036975	1.000000	0.000023	0.000018	-0.000069	-0.140990	0.428464	0.892491	-0.934124	0.241032	-0.263280	-0.327925	-0.870817	0.366255
55331	0	0	0	0	0	0	0	0	8.892647	-2.597724	3.679533	-0.260986	-0.447510	-0.215576	0.088924	-0.025986	0.036794	1.000000	0.000031	0.000003	-0.000083	-0.140936	0.428383	0.892538	-0.934134	0.241070	-0.263209	-0.327919	-0.870846	0.366192
55332	0	0	0	0	0	0	0	0	8.881514	-2.552626	3.710720	-0.265869	-0.447021	-0.223633	0.088814	-0.025533	0.037105	1.000000	0.000023	0.000018	-0.000069	-0.140841	0.428356	0.892567	-0.934127	0.241171	-0.263141	-0.327979	-0.870832	0.366172
55333	0	0	0	0	0	0	0	0	8.853734	-2.566614	3.645204	-0.270264	-0.447510	-0.217773	0.088536	-0.025674	0.036451	1.000000	0.000009	0.000013	-0.000082	-0.140783	0.428294	0.892606	-0.934122	0.241248	-0.263087	-0.328017	-0.870841	0.366115
55334	0	0	0	0	0	0	0	0	8.846025	-2.569431	3.667995	-0.258545	-0.452148	-0.218506	0.088458	-0.025703	0.036679	1.000000	0.000011	0.000003	-0.000095	-0.140660	0.428237	0.892652	-0.934098	0.241424	-0.263011	-0.328139	-0.870820	0.366056
