// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
40780	0	0	0	0	0	0	0	0	9.446945	0.147772	-2.748018	-0.182129	0.474121	0.138428	0.094467	0.001471	-0.027490	1.000000	0.000015	0.000106	-0.000072	0.050225	0.283442	0.957673	0.974219	-0.225072	0.015522	0.219945	0.932204	-0.287438
40781	0	0	0	0	0	0	0	0	9.447521	0.148830	-2.745981	-0.177734	0.468262	0.136475	0.094472	0.001484	-0.027470	1.000000	0.000066	0.000110	-0.000063	0.050123	0.283300	0.957721	0.974253	-0.224921	0.015545	0.219815	0.932283	-0.287280
40782	0	0	0	0	0	0	0	0	9.452255	0.190787	-2.754322	-0.172852	0.465088	0.142578	0.094520	0.001901	-0.027551	1.000000	0.000063	0.000082	-0.000093	0.050006	0.283240	0.957744	0.974272	-0.224832	0.015622	0.219757	0.932323	-0.287196
40783	0	0	0	0	0	0	0	0	9.448930	0.159863	-2.765083	-0.181641	0.468262	0.144775	0.094486	0.001596	-0.027661	1.000000	0.000068	0.000113	-0.000051	0.049946	0.283086	0.957793	0.974294	-0.224740	0.015618	0.219676	0.932392	-0.287033
40784	0	0	0	0	0	0	0	0	9.415151	0.164473	-2.762336	-0.182861	0.463623	0.144775	0.094149	0.001639	-0.027631	1.000000	0.000078	0.000087	-0.000081	0.049851	0.283011	0.957820	0.974318	-0.224629	0.015663	0.219587	0.932441	-0.286941
40785	0	0	0	0	0	0	0	0	9.415206	0.156603	-2.738010	-0.175537	0.467773	0.143799	0.094150	0.001561	-0.027388	1.000000	0.000084	0.000085	-0.000076	0.049759	0.282919	0.957852	0.974341	-0.224530	0.015704	0.219510	0.932493	-0.286832
40786	0	0	0	0	0	0	0	0	9.416012	0.166457	-2.759282	-0.172852	0.471680	0.139404	0.094158	0.001660	-0.027600	1.000000	0.000102	0.000073	-0.000080	0.049672	0.282870	0.957871	0.974376	-0.224376	0.015733	0.219374	0.932545	-0.286767
40787	0	0	0	0	0	0	0	0	9.381676	0.162345	-2.734342	-0.186035	0.472656	0.137939	0.093815	0.001618	-0.027350	1.000000	0.000113	0.000074	-0.000093	0.049559	0.282806	0.957896	0.974414	-0.224208	0.015780	0.219230	0.932605	-0.286681
40788	0	0	0	0	0	0	0	0	9.401488	0.186353	-2.749951	-0.178955	0.467529	0.140869	0.094013	0.001859	-0.027506	1.000000	0.000111	0.000067	-0.000082	0.049472	0.282770	0.957911	0.974453	-0.224036	0.015808	0.219076	0.932657	-0.286629
40789	0	0	0	0	0	0	0	0	9.401424	0.178391	-2.725993	-0.170654	0.470215	0.144775	0.094013	0.001779	-0.027266	1.000000	0.000141	0.000068	-0.000090	0.049334	0.282720	0.957933	0.974523	-0.223729	0.015842	0.218797	0.932746	-0.286554
40790	0	0	0	0	0	0	0	0	9.420828	0.193266	-2.718876	-0.175049	0.468018	0.144775	0.094206	0.001930	-0.027195	1.000000	0.000157	0.000073	-0.000078	0.049251	0.282670	0.957952	0.974581	-0.223474	0.015836	0.218553	0.932822	-0.286492
40791	0	0	0	0	0	0	0	0	9.402123	0.179888	-2.723484	-0.175537	0.472412	0.145752	0.094020	0.001795	-0.027241	1.000000	0.000164	0.000065	-0.000092	0.049164	0.282619	0.957972	0.974626	-0.223279	0.015853	0.218376	0.932884	-0.286425
40792	0	0	0	0	0	0	0	0	9.402045	0.171656	-2.699558	-0.172363	0.471191	0.142090	0.094019	0.001714	-0.027002	1.000000	0.000185	0.000068	-0.000075	0.049088	0.282578	0.957987	0.974696	-0.222973	0.015826	0.218077	0.932970	-0.286373
40793	0	0	0	0	0	0	0	0	9.417247	0.145570	-2.682268	-0.178955	0.469238	0.140869	0.094171	0.001452	-0.026829	1.000000	0.000177	0.000068	-0.000093	0.048992	0.282523	0.958009	0.974752	-0.222728	0.015836	0.217849	0.933045	-0.286302
40794	0	0	0	0	0	0	0	0	9.448972	0.128347	-2.739844	-0.181885	0.472900	0.144287	0.094488	0.001280	-0.027405	1.000000	0.000191	0.000070	-0.000093	0.048879	0.282485	0.958025	0.974827	-0.222400	0.015841	0.217540	0.933135	-0.286245
40795	0	0	0	0	0	0	0	0	9.418363	0.155853	-2.702472	-0.173340	0.467041	0.135742	0.094182	0.001555	-0.027031	1.000000	0.000187	0.000074	-0.000086	0.048770	0.282418	0.958051	0.974899	-0.222082	0.015839	0.217239	0.933231	-0.286160
40796	0	0	0	0	0	0	0	0	9.414993	0.124424	-2.713618	-0.172363	0.454590	0.146973	0.094148	0.001242	-0.027143	1.000000	0.000193	0.000072	-0.000081	0.048681	0.282371	0.958069	0.974973	-0.221758	0.015819	0.216926	0.933322	-0.286099
40797	0	0	0	0	0	0	0	0	9.400029	0.143110	-2.705804	-0.172852	0.468750	0.146973	0.093999	0.001425	-0.027063	1.000000	0.000135	0.000057	-0.000104	0.048571	0.282338	0.958085	0.975008	-0.221604	0.015876	0.216797	0.933369	-0.286045
40798	0	0	0	0	0	0	0	0	9.415694	0.126171	-2.711102	-0.176270	0.462891	0.146484	0.094155	0.001259	-0.027119	1.000000	0.000152	0.000088	-0.000075	0.048488	0.282259	0.958112	0.975063	-0.221358	0.015867	0.216565	0.933451	-0.285953
40799	0	0	0	0	0	0	0	0	9.400848	0.144780	-2.702870	-0.175049	0.464844	0.138428	0.094006	0.001443	-0.027037	1.000000	0.000114	0.000087	-0.000084	0.048420	0.282160	0.958145	0.975073	-0.221314	0.015898	0.216536	0.933491	-0.285843
40800	0	0	0	0	0	0	0	0	9.412900	0.095668	-2.720279	-0.180176	0.465088	0.147461	0.094127	0.000954	-0.027211	1.000000	0.000118	0.000091	-0.000059	0.048366	0.282069	0.958174	0.975113	-0.221140	0.015879	0.216370	0.933560	-0.285744
40801	0	0	0	0	0	0	0	0	9.432378	0.110390	-2.712826	-0.189697	0.469238	0.142822	0.094322	0.001101	-0.027136	1.000000	0.000108	0.000084	-0.000066	0.048308	0.281971	0.958206	0.975137	-0.221035	0.015882	0.216275	0.933614	-0.285638
40802	0	0	0	0	0	0	0	0	9.432397	0.102225	-2.688475	-0.177246	0.470703	0.144775	0.094322	0.001019	-0.026893	1.000000	0.000091	0.000086	-0.000058	0.048259	0.281889	0.958233	0.975164	-0.220912	0.015876	0.216161	0.933668	-0.285549
40803	0	0	0	0	0	0	0	0	9.432856	0.102770	-2.686841	-0.183838	0.470703	0.144043	0.094326	0.001025	-0.026877	1.000000	0.000088	0.000090	-0.000051	0.048213	0.281777	0.958268	0.975186	-0.220817	0.015866	0.216073	0.933724	-0.285432
40804	0	0	0	0	0	0	0	0	9.417991	0.121090	-2.678650	-0.176514	0.462402	0.133057	0.094178	0.001208	-0.026794	1.000000	0.000066	0.000082	-0.000044	0.048192	0.281696	0.958293	0.975202	-0.220749	0.015849	0.216007	0.933765	-0.285349
40805	0	0	0	0	0	0	0	0	9.434226	0.112470	-2.706309	-0.176514	0.462158	0.142822	0.094340	0.001123	-0.027072	1.000000	0.000075	0.000100	-0.000042	0.048146	0.281563	0.958334	0.975230	-0.220628	0.015826	0.215892	0.933834	-0.285211
40806	0	0	0	0	0	0	0	0	9.404034	0.148783	-2.691547	-0.182861	0.471436	0.141602	0.094038	0.001483	-0.026922	1.000000	0.000024	0.000072	-0.000055	0.048108	0.281505	0.958353	0.975228	-0.220633	0.015853	0.215907	0.933850	-0.285146
40807	0	0	0	0	0	0	0	0	9.435111	0.113949	-2.703160	-0.183838	0.467285	0.139648	0.094349	0.001136	-0.027040	1.000000	0.000046	0.000092	-0.000053	0.048065	0.281388	0.958390	0.975229	-0.220628	0.015868	0.215913	0.933887	-0.285022
40808	0	0	0	0	0	0	0	0	9.420293	0.132415	-2.694780	-0.170410	0.465576	0.137939	0.094200	0.001322	-0.026957	1.000000	0.000039	0.000101	-0.000039	0.048046	0.281269	0.958425	0.975232	-0.220614	0.015855	0.215902	0.933926	-0.284902
40809	0	0	0	0	0	0	0	0	9.420772	0.133010	-2.693077	-0.175781	0.468994	0.141602	0.094206	0.001327	-0.026938	1.000000	0.000047	0.000081	-0.000049	0.048007	0.281172	0.958456	0.975242	-0.220572	0.015859	0.215868	0.933965	-0.284799
40810	0	0	0	0	0	0	0	0	9.440194	0.147931	-2.685695	-0.177734	0.470459	0.139404	0.094400	0.001475	-0.026865	1.000000	0.000042	0.000083	-0.000054	0.047965	0.281092	0.958481	0.975248	-0.220544	0.015874	0.215850	0.933995	-0.284713
40811	0	0	0	0	0	0	0	0	9.455502	0.122072	-2.667926	-0.175293	0.458496	0.140137	0.094553	0.001217	-0.026687	1.000000	0.000047	0.000081	-0.000049	0.047936	0.280993	0.958512	0.975251	-0.220529	0.015877	0.215841	0.934029	-0.284610
40812	0	0	0	0	0	0	0	0	9.426093	0.175914	-2.699102	-0.176025	0.462158	0.140381	0.094260	0.001756	-0.026996	1.000000	0.000053	0.000055	-0.000048	0.047918	0.280963	0.958522	0.975261	-0.220484	0.015874	0.215798	0.934049	-0.284577
40813	0	0	0	0	0	0	0	0	9.441291	0.150054	-2.681718	-0.177979	0.458984	0.136963	0.094411	0.001496	-0.026824	1.000000	0.000047	0.000068	-0.000058	0.047881	0.280891	0.958545	0.975260	-0.220489	0.015896	0.215813	0.934069	-0.284499
40814	0	0	0	0	0	0	0	0	9.441665	0.150867	-2.680356	-0.179443	0.472900	0.136719	0.094415	0.001505	-0.026811	1.000000	0.000051	0.000077	-0.000056	0.047838	0.280824	0.958566	0.975270	-0.220443	0.015909	0.215777	0.934100	-0.284425
40815	0	0	0	0	0	0	0	0	9.423034	0.137507	-2.684924	-0.179443	0.473877	0.141113	0.094229	0.001371	-0.026855	1.000000	0.000042	0.000060	-0.000059	0.047776	0.280773	0.958584	0.975288	-0.220362	0.015937	0.215710	0.934134	-0.284363
40816	0	0	0	0	0	0	0	0	9.457219	0.125923	-2.661654	-0.177979	0.463867	0.136230	0.094570	0.001256	-0.026623	1.000000	0.000052	0.000066	-0.000052	0.047745	0.280725	0.958600	0.975298	-0.220316	0.015942	0.215671	0.934160	-0.284309
40817	0	0	0	0	0	0	0	0	9.424189	0.147928	-2.705213	-0.179932	0.466797	0.137695	0.094240	0.001474	-0.027059	1.000000	0.000049	0.000075	-0.000069	0.047667	0.280648	0.958627	0.975313	-0.220247	0.015983	0.215620	0.934199	-0.284218
40818	0	0	0	0	0	0	0	0	9.405091	0.125922	-2.687020	-0.182129	0.468750	0.139404	0.094049	0.001255	-0.026876	1.000000	0.000042	0.000060	-0.000059	0.047626	0.280615	0.958638	0.975320	-0.220216	0.016007	0.215599	0.934216	-0.284177
40819	0	0	0	0	0	0	0	0	9.440181	0.132037	-2.709435	-0.172607	0.464355	0.141602	0.094400	0.001315	-0.027099	1.000000	0.000032	0.000053	-0.000066	0.047556	0.280580	0.958652	0.975331	-0.220163	0.016054	0.215565	0.934239	-0.284128
40820	0	0	0	0	0	0	0	0	9.440485	0.132926	-2.708331	-0.176514	0.458740	0.134033	0.094403	0.001326	-0.027089	1.000000	0.000022	0.000065	-0.000044	0.047542	0.280530	0.958667	0.975327	-0.220179	0.016061	0.215584	0.934251	-0.284076
40821	0	0	0	0	0	0	0	0	9.440816	0.133603	-2.707143	-0.180664	0.462891	0.142090	0.094407	0.001333	-0.027077	1.000000	0.000044	0.000062	-0.000046	0.047526	0.280467	0.958686	0.975329	-0.220172	0.016061	0.215580	0.934271	-0.284011
40822	0	0	0	0	0	0	0	0	9.405796	0.120674	-2.659925	-0.177979	0.464111	0.137939	0.094057	0.001200	-0.026603	1.000000	0.000009	0.000043	-0.000072	0.047468	0.280470	0.958688	0.975322	-0.220196	0.016128	0.215622	0.934265	-0.284001
40823	0	0	0	0	0	0	0	0	9.456130	0.109076	-2.689302	-0.179443	0.468506	0.139160	0.094561	0.001087	-0.026895	1.000000	0.000036	0.000020	-0.000054	0.047450	0.280489	0.958684	0.975322	-0.220195	0.016150	0.215628	0.934259	-0.284016
40824	0	0	0	0	0	0	0	0	9.440904	0.127638	-2.682238	-0.175293	0.467041	0.145508	0.094408	0.001273	-0.026826	1.000000	0.000027	0.000039	-0.000043	0.047449	0.280488	0.958684	0.975321	-0.220201	0.016153	0.215633	0.934258	-0.284014
40825	0	0	0	0	0	0	0	0	9.437031	0.087656	-2.671119	-0.183594	0.470459	0.138672	0.094369	0.000872	-0.026715	1.000000	-0.000005	0.000035	-0.000048	0.047453	0.280472	0.958689	0.975292	-0.220325	0.016183	0.215762	0.934234	-0.283997
40826	0	0	0	0	0	0	0	0	9.402870	0.092196	-2.669821	-0.179932	0.465576	0.142334	0.094028	0.000917	-0.026701	1.000000	-0.000018	0.000033	-0.000047	0.047448	0.280484	0.958685	0.975272	-0.220414	0.016218	0.215857	0.934209	-0.284006
40827	0	0	0	0	0	0	0	0	9.441414	0.130440	-2.680308	-0.184570	0.472412	0.137939	0.094413	0.001299	-0.026806	1.000000	-0.000015	0.000029	-0.000054	0.047417	0.280488	0.958686	0.975255	-0.220483	0.016271	0.215938	0.934192	-0.284002
40828	0	0	0	0	0	0	0	0	9.403140	0.094365	-2.668796	-0.178711	0.469482	0.144043	0.094031	0.000938	-0.026690	1.000000	-0.000050	0.000018	-0.000047	0.047418	0.280527	0.958674	0.975221	-0.220630	0.016325	0.216092	0.934145	-0.284038
40829	0	0	0	0	0	0	0	0	9.438042	0.100631	-2.691888	-0.180664	0.470947	0.139893	0.094380	0.001001	-0.026921	1.000000	-0.000014	0.000018	-0.000050	0.047401	0.280550	0.958668	0.975204	-0.220700	0.016368	0.216170	0.934122	-0.284055
40830	0	0	0	0	0	0	0	0	9.437702	0.092709	-2.668575	-0.182861	0.480713	0.131104	0.094376	0.000924	-0.026689	1.000000	-0.000051	0.000037	-0.000019	0.047448	0.280540	0.958669	0.975167	-0.220864	0.016368	0.216328	0.934086	-0.284053
40831	0	0	0	0	0	0	0	0	9.438309	0.102262	-2.690891	-0.181885	0.459961	0.141113	0.094383	0.001018	-0.026910	1.000000	-0.000052	0.000011	-0.000036	0.047431	0.280573	0.958660	0.975159	-0.220898	0.016404	0.216369	0.934068	-0.284081
40832	0	0	0	0	0	0	0	0	9.388670	0.124357	-2.683408	-0.183838	0.467285	0.137939	0.093886	0.001241	-0.026836	1.000000	-0.000057	0.000022	-0.000010	0.047503	0.280589	0.958652	0.975118	-0.221081	0.016389	0.216538	0.934020	-0.284109
40833	0	0	0	0	0	0	0	0	9.420519	0.106799	-2.741611	-0.179932	0.461182	0.138672	0.094205	0.001065	-0.027418	1.000000	-0.000071	0.000019	-0.000009	0.047557	0.280592	0.958648	0.975076	-0.221263	0.016390	0.216713	0.933976	-0.284122
40834	0	0	0	0	0	0	0	0	9.405209	0.124994	-2.734805	-0.169678	0.470215	0.134521	0.094052	0.001249	-0.027349	1.000000	-0.000068	0.000010	0.000007	0.047668	0.280623	0.958634	0.975029	-0.221474	0.016350	0.216901	0.933917	-0.284172
40835	0	0	0	0	0	0	0	0	9.442684	0.144799	-2.700043	-0.182373	0.466553	0.142334	0.094426	0.001448	-0.027002	1.000000	-0.000066	0.000012	0.000020	0.047792	0.280624	0.958627	0.974987	-0.221667	0.016282	0.217065	0.933871	-0.284198
40836	0	0	0	0	0	0	0	0	9.423763	0.130668	-2.705823	-0.177734	0.470459	0.141357	0.094238	0.001306	-0.027058	1.000000	-0.000080	-0.000004	0.000012	0.047917	0.280678	0.958605	0.974933	-0.221903	0.016239	0.217276	0.933798	-0.284275
40837	0	0	0	0	0	0	0	0	9.458139	0.127322	-2.706317	-0.175537	0.465088	0.138184	0.094581	0.001272	-0.027065	1.000000	-0.000046	0.000018	0.000001	0.048009	0.280676	0.958601	0.974892	-0.222086	0.016202	0.217440	0.933755	-0.284291
40838	0	0	0	0	0	0	0	0	9.473910	0.118662	-2.735958	-0.179443	0.476563	0.139160	0.094741	0.001184	-0.027354	1.000000	-0.000045	-0.000054	-0.000013	0.048108	0.280835	0.958549	0.974857	-0.222244	0.016187	0.217578	0.933670	-0.284466
40839	0	0	0	0	0	0	0	0	9.528936	0.135326	-2.651272	-0.179443	0.469238	0.139648	0.095292	0.001353	-0.026505	1.000000	-0.000045	-0.000083	0.000006	0.048242	0.281021	0.958488	0.974827	-0.222378	0.016135	0.217681	0.933582	-0.284675
40840	0	0	0	0	0	0	0	0	9.528941	0.144219	-2.675738	-0.179443	0.469727	0.144531	0.095292	0.001442	-0.026748	1.000000	-0.000027	-0.000095	0.000002	0.048389	0.281250	0.958414	0.974798	-0.222510	0.016081	0.217780	0.933481	-0.284929
40841	0	0	0	0	0	0	0	0	9.494094	0.147986	-2.676889	-0.176025	0.465088	0.131592	0.094944	0.001478	-0.026760	1.000000	-0.000046	-0.000096	-0.000003	0.048523	0.281462	0.958345	0.974758	-0.222688	0.016049	0.217929	0.933375	-0.285163
40842	0	0	0	0	0	0	0	0	9.485997	0.075531	-2.680671	-0.178223	0.467041	0.140869	0.094862	0.000753	-0.026799	1.000000	-0.000030	-0.000086	-0.000014	0.048634	0.281682	0.958274	0.974728	-0.222818	0.016028	0.218035	0.933278	-0.285400
40843	0	0	0	0	0	0	0	0	9.485936	0.084943	-2.705283	-0.173828	0.471680	0.138428	0.094862	0.000845	-0.027043	1.000000	-0.000024	-0.000108	-0.000037	0.048684	0.281934	0.958198	0.974720	-0.222854	0.016048	0.218062	0.933193	-0.285656
40844	0	0	0	0	0	0	0	0	9.465447	0.054034	-2.667751	-0.174561	0.470215	0.140625	0.094658	0.000536	-0.026666	1.000000	-0.000042	-0.000119	-0.000038	0.048763	0.282226	0.958108	0.974688	-0.222991	0.016079	0.218188	0.933072	-0.285956
40845	0	0	0	0	0	0	0	0	9.434978	0.108315	-2.702310	-0.182373	0.463867	0.142578	0.094353	0.001077	-0.027013	1.000000	-0.000037	-0.000106	-0.000060	0.048792	0.282481	0.958031	0.974662	-0.223101	0.016144	0.218298	0.932969	-0.286209
40846	0	0	0	0	0	0	0	0	9.331477	0.120133	-2.701892	-0.179443	0.458252	0.149902	0.093317	0.001197	-0.027012	1.000000	-0.000092	-0.000074	-0.000025	0.048876	0.282681	0.957968	0.974607	-0.223339	0.016179	0.218525	0.932851	-0.286419
40847	0	0	0	0	0	0	0	0	9.331070	0.120937	-2.703258	-0.176025	0.461182	0.136719	0.093313	0.001206	-0.027026	1.000000	-0.000067	-0.000075	-0.000015	0.048997	0.282856	0.957910	0.974537	-0.223642	0.016190	0.218808	0.932725	-0.286612
40848	0	0	0	0	0	0	0	0	9.327084	0.089602	-2.717098	-0.183105	0.468018	0.146484	0.093273	0.000892	-0.027164	1.000000	-0.000081	-0.000078	-0.000014	0.049104	0.283059	0.957845	0.974485	-0.223865	0.016199	0.219014	0.932610	-0.286830
40849	0	0	0	0	0	0	0	0	9.348842	0.127656	-2.677141	-0.173096	0.468750	0.143066	0.093490	0.001274	-0.026767	1.000000	-0.000094	-0.000043	-0.000001	0.049213	0.283173	0.957805	0.974427	-0.224121	0.016194	0.219250	0.932514	-0.286961
40850	0	0	0	0	0	0	0	0	9.360456	0.078119	-2.696835	-0.174561	0.468506	0.135254	0.093605	0.000781	-0.026966	1.000000	-0.000086	-0.000030	0.000025	0.049376	0.283270	0.957768	0.974369	-0.224375	0.016130	0.219469	0.932424	-0.287089
40851	0	0	0	0	0	0	0	0	9.394654	0.074711	-2.698027	-0.179443	0.462891	0.135986	0.093947	0.000746	-0.026978	1.000000	-0.000089	-0.000021	0.000009	0.049498	0.283338	0.957742	0.974317	-0.224607	0.016093	0.219675	0.932347	-0.287178
40852	0	0	0	0	0	0	0	0	9.398132	0.106937	-2.685909	-0.178223	0.462891	0.136963	0.093982	0.001069	-0.026858	1.000000	-0.000109	-0.000016	0.000024	0.049652	0.283409	0.957713	0.974249	-0.224905	0.016045	0.219942	0.932254	-0.287277
40853	0	0	0	0	0	0	0	0	9.428778	0.071755	-2.699472	-0.182373	0.476074	0.134766	0.094288	0.000714	-0.026992	1.000000	-0.000104	-0.000026	-0.000003	0.049722	0.283496	0.957684	0.974208	-0.225079	0.016049	0.220105	0.932185	-0.287375
40854	0	0	0	0	0	0	0	0	9.414194	0.107715	-2.738625	-0.175781	0.468750	0.145752	0.094142	0.001075	-0.027386	1.000000	-0.000091	0.000000	0.000001	0.049825	0.283546	0.957663	0.974150	-0.225331	0.016034	0.220337	0.932109	-0.287443
40855	0	0	0	0	0	0	0	0	9.402330	0.157911	-2.719751	-0.177002	0.470215	0.137939	0.094024	0.001577	-0.027195	1.000000	-0.000102	-0.000024	0.000010	0.049928	0.283622	0.957636	0.974105	-0.225531	0.016009	0.220517	0.932038	-0.287538
40856	0	0	0	0	0	0	0	0	9.451459	0.128238	-2.704832	-0.172119	0.458984	0.138184	0.094515	0.001279	-0.027045	1.000000	-0.000095	-0.000032	-0.000005	0.050033	0.283736	0.957596	0.974045	-0.225786	0.016007	0.220754	0.931941	-0.287669
40857	0	0	0	0	0	0	0	0	9.470664	0.151827	-2.722319	-0.182861	0.468018	0.142822	0.094708	0.001516	-0.027220	1.000000	-0.000089	-0.000034	0.000001	0.050136	0.283833	0.957562	0.973998	-0.225992	0.015991	0.220940	0.931862	-0.287783
40858	0	0	0	0	0	0	0	0	9.469979	0.143442	-2.700437	-0.174561	0.468506	0.141846	0.094701	0.001432	-0.026999	1.000000	-0.000084	-0.000060	0.000001	0.050266	0.283996	0.957507	0.973943	-0.226229	0.015971	0.221152	0.931754	-0.287968
40859	0	0	0	0	0	0	0	0	9.473239	0.175760	-2.689057	-0.189209	0.468262	0.146729	0.094734	0.001756	-0.026885	1.000000	-0.000065	-0.000060	0.000006	0.050391	0.284138	0.957458	0.973901	-0.226412	0.015934	0.221307	0.931667	-0.288131
40860	0	0	0	0	0	0	0	0	9.450363	0.129764	-2.708588	-0.179443	0.472656	0.145264	0.094505	0.001297	-0.027080	1.000000	-0.000073	-0.000065	0.000012	0.050543	0.284304	0.957401	0.973850	-0.226634	0.015889	0.221497	0.931562	-0.288324
40861	0	0	0	0	0	0	0	0	9.469347	0.153045	-2.726829	-0.175293	0.463867	0.140381	0.094696	0.001529	-0.027261	1.000000	-0.000081	-0.000082	0.000009	0.050678	0.284487	0.957339	0.973800	-0.226851	0.015862	0.221686	0.931454	-0.288530
40862	0	0	0	0	0	0	0	0	9.415233	0.134045	-2.710568	-0.177002	0.461670	0.142578	0.094154	0.001337	-0.027100	1.000000	-0.000099	-0.000065	-0.000011	0.050787	0.284665	0.957281	0.973740	-0.227110	0.015875	0.221927	0.931336	-0.288724
40863	0	0	0	0	0	0	0	0	9.414874	0.134621	-2.711786	-0.172363	0.469482	0.147949	0.094151	0.001344	-0.027112	1.000000	-0.000074	-0.000067	-0.000001	0.050912	0.284820	0.957228	0.973687	-0.227336	0.015856	0.222128	0.931234	-0.288900
40864	0	0	0	0	0	0	0	0	9.376894	0.115764	-2.747848	-0.180420	0.469238	0.141357	0.093772	0.001153	-0.027469	1.000000	-0.000100	-0.000102	-0.000024	0.051012	0.285073	0.957148	0.973628	-0.227588	0.015893	0.222366	0.931095	-0.289164
40865	0	0	0	0	0	0	0	0	9.395281	0.130836	-2.743905	-0.174561	0.461182	0.141113	0.093956	0.001305	-0.027429	1.000000	-0.000088	-0.000106	-0.000013	0.051136	0.285306	0.957071	0.973568	-0.227845	0.015904	0.222601	0.930960	-0.289416
40866	0	0	0	0	0	0	0	0	9.379765	0.158273	-2.761816	-0.175537	0.464111	0.150146	0.093800	0.001578	-0.027610	1.000000	-0.000082	-0.000090	-0.000023	0.051233	0.285537	0.956997	0.973516	-0.228065	0.015930	0.222806	0.930836	-0.289659
40867	0	0	0	0	0	0	0	0	9.416785	0.178660	-2.729037	-0.183350	0.466797	0.139160	0.094170	0.001783	-0.027282	1.000000	-0.000059	-0.000094	-0.000025	0.051346	0.285750	0.956928	0.973454	-0.228326	0.015948	0.223049	0.930706	-0.289888
40868	0	0	0	0	0	0	0	0	9.412663	0.147519	-2.743336	-0.179199	0.464355	0.153076	0.094129	0.001471	-0.027424	1.000000	-0.000042	-0.000095	-0.000033	0.051425	0.285993	0.956851	0.973421	-0.228466	0.015971	0.223176	0.930597	-0.290140
40869	0	0	0	0	0	0	0	0	9.412554	0.157161	-2.767723	-0.179443	0.470947	0.143311	0.094128	0.001568	-0.027670	1.000000	-0.000011	-0.000081	-0.000033	0.051488	0.286190	0.956788	0.973399	-0.228558	0.015984	0.223256	0.930514	-0.290345
40870	0	0	0	0	0	0	0	0	9.445599	0.136617	-2.724819	-0.178955	0.475586	0.145996	0.094459	0.001362	-0.027238	1.000000	-0.000024	-0.000107	-0.000037	0.051565	0.286458	0.956704	0.973374	-0.228662	0.016003	0.223346	0.930406	-0.290622
40871	0	0	0	0	0	0	0	0	9.445768	0.155298	-2.772256	-0.184814	0.465088	0.139404	0.094461	0.001548	-0.027713	1.000000	-0.000022	-0.000101	-0.000048	0.051597	0.286701	0.956630	0.973363	-0.228707	0.016044	0.223387	0.930320	-0.290865
40872	0	0	0	0	0	0	0	0	9.410527	0.150650	-2.750483	-0.174561	0.461426	0.144043	0.094108	0.001505	-0.027496	1.000000	-0.000008	-0.000090	-0.000017	0.051706	0.286926	0.956556	0.973343	-0.228793	0.016015	0.223448	0.930230	-0.291108
40873	0	0	0	0	0	0	0	0	9.460045	0.138920	-2.782583	-0.178711	0.467529	0.148438	0.094603	0.001384	-0.027816	1.000000	-0.000013	-0.000107	-0.000050	0.051728	0.287182	0.956478	0.973339	-0.228807	0.016059	0.223461	0.930147	-0.291362
40874	0	0	0	0	0	0	0	0	9.462288	0.154102	-2.726683	-0.176025	0.468994	0.132324	0.094626	0.001536	-0.027256	1.000000	-0.000011	-0.000118	-0.000046	0.051792	0.287473	0.956387	0.973321	-0.228883	0.016089	0.223526	0.930039	-0.291658
40875	0	0	0	0	0	0	0	0	9.458031	0.123002	-2.741463	-0.175781	0.472412	0.148438	0.094584	0.001226	-0.027403	1.000000	-0.000006	-0.000120	-0.000041	0.051832	0.287750	0.956302	0.973328	-0.228851	0.016106	0.223485	0.929961	-0.291937
40876	0	0	0	0	0	0	0	0	9.460593	0.146916	-2.708530	-0.176758	0.460205	0.152588	0.094609	0.001465	-0.027073	1.000000	-0.000010	-0.000128	-0.000042	0.051909	0.288059	0.956205	0.973310	-0.228927	0.016128	0.223547	0.929846	-0.292254
40877	0	0	0	0	0	0	0	0	9.456607	0.124582	-2.746300	-0.173828	0.464600	0.147461	0.094570	0.001243	-0.027450	1.000000	-0.000013	-0.000135	-0.000031	0.052043	0.288350	0.956110	0.973259	-0.229145	0.016131	0.223739	0.929703	-0.292564
40878	0	0	0	0	0	0	0	0	9.405532	0.128975	-2.695633	-0.176025	0.459717	0.141602	0.094059	0.001284	-0.026945	1.000000	-0.000030	-0.000118	-0.000051	0.052098	0.288644	0.956018	0.973232	-0.229253	0.016181	0.223841	0.929585	-0.292861
