// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36678	0	0	0	0	0	0	0	0	8.707117	0.069633	-4.406944	-0.128174	0.444092	0.218506	0.087073	0.000697	-0.044066	1.000000	0.000110	-0.000037	-0.000049	0.147694	0.434481	0.888489	0.945794	-0.324763	0.001593	0.289240	0.840092	-0.458895
36679	0	0	0	0	0	0	0	0	8.703605	0.033290	-4.386056	-0.126221	0.445313	0.211914	0.087037	0.000333	-0.043858	1.000000	0.000111	-0.000031	-0.000055	0.147688	0.434586	0.888438	0.945850	-0.324602	0.001549	0.289062	0.840100	-0.458993
36680	0	0	0	0	0	0	0	0	8.706733	0.035179	-4.410543	-0.128174	0.445068	0.215820	0.087068	0.000351	-0.044104	1.000000	0.000107	-0.000011	-0.000060	0.147687	0.434676	0.888395	0.945902	-0.324449	0.001500	0.288891	0.840113	-0.459078
36681	0	0	0	0	0	0	0	0	8.706743	0.035147	-4.410524	-0.134033	0.442871	0.210449	0.087067	0.000352	-0.044106	1.000000	0.000130	0.000014	-0.000057	0.147657	0.434706	0.888385	0.945968	-0.324257	0.001438	0.288690	0.840171	-0.459097
36682	0	0	0	0	0	0	0	0	8.689728	0.052595	-4.411271	-0.122803	0.443359	0.208252	0.086896	0.000524	-0.044114	1.000000	0.000104	0.000020	-0.000075	0.147608	0.434754	0.888370	0.946023	-0.324095	0.001419	0.288533	0.840209	-0.459126
36683	0	0	0	0	0	0	0	0	8.707056	0.035653	-4.409902	-0.125977	0.443848	0.216797	0.087070	0.000355	-0.044101	1.000000	0.000094	0.000018	-0.000070	0.147506	0.434801	0.888364	0.946105	-0.323857	0.001416	0.288319	0.840276	-0.459139
36684	0	0	0	0	0	0	0	0	8.703904	0.034329	-4.385454	-0.125000	0.449707	0.210449	0.087038	0.000340	-0.043856	1.000000	0.000091	0.000020	-0.000082	0.147444	0.434853	0.888349	0.946155	-0.323712	0.001421	0.288187	0.840306	-0.459167
36685	0	0	0	0	0	0	0	0	8.710686	0.038558	-4.433395	-0.119141	0.448730	0.214111	0.087106	0.000383	-0.044335	1.000000	0.000090	0.000014	-0.000076	0.147388	0.434893	0.888338	0.946198	-0.323585	0.001425	0.288073	0.840334	-0.459188
36686	0	0	0	0	0	0	0	0	8.710843	0.039131	-4.433082	-0.133789	0.442139	0.210938	0.087107	0.000388	-0.044333	1.000000	0.000101	0.000022	-0.000087	0.147316	0.434945	0.888325	0.946255	-0.323418	0.001430	0.287922	0.840372	-0.459213
36687	0	0	0	0	0	0	0	0	8.673206	0.072490	-4.411008	-0.124268	0.451416	0.208496	0.086733	0.000723	-0.044109	1.000000	0.000100	-0.000013	-0.000078	0.147261	0.435036	0.888290	0.946312	-0.323250	0.001431	0.287762	0.840389	-0.459282
36688	0	0	0	0	0	0	0	0	8.741588	0.072546	-4.401678	-0.124512	0.451172	0.214111	0.087416	0.000723	-0.044017	1.000000	0.000090	0.000009	-0.000071	0.147226	0.435100	0.888264	0.946358	-0.323116	0.001418	0.287629	0.840407	-0.459331
36689	0	0	0	0	0	0	0	0	8.724393	0.090521	-4.402758	-0.127441	0.444336	0.212402	0.087244	0.000901	-0.044027	1.000000	0.000048	-0.000009	-0.000074	0.147164	0.435189	0.888231	0.946398	-0.323000	0.001453	0.287531	0.840406	-0.459396
36690	0	0	0	0	0	0	0	0	8.727512	0.093215	-4.427250	-0.128906	0.445313	0.211670	0.087277	0.000928	-0.044270	1.000000	0.000048	-0.000033	-0.000076	0.147144	0.435325	0.888167	0.946421	-0.322932	0.001486	0.287464	0.840361	-0.459518
36691	0	0	0	0	0	0	0	0	8.744679	0.042289	-4.429093	-0.125732	0.445801	0.204346	0.087447	0.000419	-0.044290	1.000000	0.000042	-0.000007	-0.000063	0.147099	0.435401	0.888137	0.946449	-0.322851	0.001517	0.287397	0.840353	-0.459576
36692	0	0	0	0	0	0	0	0	8.775527	0.040966	-4.400364	-0.132813	0.440918	0.215820	0.087755	0.000407	-0.044003	1.000000	0.000055	-0.000001	-0.000062	0.147088	0.435475	0.888103	0.946472	-0.322783	0.001519	0.287326	0.840341	-0.459643
36693	0	0	0	0	0	0	0	0	8.744644	0.043460	-4.429150	-0.128174	0.448975	0.210205	0.087446	0.000432	-0.044292	1.000000	0.000069	0.000004	-0.000060	0.147019	0.435537	0.888084	0.946530	-0.322613	0.001523	0.287171	0.840374	-0.459679
36694	0	0	0	0	0	0	0	0	8.727562	0.061146	-4.429998	-0.130371	0.445068	0.214600	0.087275	0.000610	-0.044302	1.000000	0.000068	0.000022	-0.000054	0.147009	0.435567	0.888071	0.946558	-0.322530	0.001498	0.287082	0.840390	-0.459705
36695	0	0	0	0	0	0	0	0	8.731216	0.028559	-4.456351	-0.125244	0.439941	0.213867	0.087312	0.000287	-0.044565	1.000000	0.000084	0.000014	-0.000030	0.147003	0.435590	0.888060	0.946608	-0.322383	0.001432	0.286919	0.840435	-0.459724
36696	0	0	0	0	0	0	0	0	8.738171	0.074859	-4.377688	-0.121338	0.449463	0.209473	0.087382	0.000746	-0.043777	1.000000	0.000069	0.000004	-0.000060	0.146991	0.435654	0.888031	0.946639	-0.322292	0.001419	0.286823	0.840436	-0.459781
36697	0	0	0	0	0	0	0	0	8.744981	0.044057	-4.428478	-0.129150	0.452393	0.207764	0.087450	0.000442	-0.044284	1.000000	0.000088	-0.000006	-0.000025	0.147058	0.435691	0.888002	0.946658	-0.322236	0.001331	0.286726	0.840438	-0.459838
36698	0	0	0	0	0	0	0	0	8.762006	0.060986	-4.424840	-0.123535	0.450439	0.213623	0.087620	0.000610	-0.044249	1.000000	0.000080	0.000010	-0.000036	0.147088	0.435730	0.887977	0.946688	-0.322148	0.001265	0.286612	0.840452	-0.459885
36699	0	0	0	0	0	0	0	0	8.755567	0.022969	-4.379113	-0.122070	0.441406	0.210938	0.087556	0.000229	-0.043790	1.000000	0.000071	-0.000009	-0.000038	0.147073	0.435803	0.887944	0.946745	-0.321983	0.001217	0.286433	0.840478	-0.459949
36700	0	0	0	0	0	0	0	0	8.724361	0.059585	-4.405650	-0.127686	0.444336	0.204834	0.087244	0.000594	-0.044055	1.000000	0.000080	-0.000017	-0.000067	0.147060	0.435908	0.887895	0.946784	-0.321868	0.001206	0.286311	0.840467	-0.460044
36701	0	0	0	0	0	0	0	0	8.720855	0.058234	-4.381901	-0.124512	0.451172	0.218506	0.087210	0.000580	-0.043817	1.000000	0.000069	-0.000025	-0.000057	0.147037	0.436011	0.887848	0.946829	-0.321735	0.001195	0.286173	0.840465	-0.460135
36702	0	0	0	0	0	0	0	0	8.703681	0.041554	-4.385833	-0.127441	0.447021	0.216553	0.087037	0.000413	-0.043857	1.000000	0.000070	-0.000013	-0.000067	0.147022	0.436109	0.887803	0.946863	-0.321636	0.001193	0.286070	0.840452	-0.460223
36703	0	0	0	0	0	0	0	0	8.703578	0.042381	-4.386031	-0.125244	0.443848	0.207275	0.087036	0.000418	-0.043859	1.000000	0.000035	-0.000009	-0.000081	0.147004	0.436180	0.887771	0.946850	-0.321674	0.001258	0.286122	0.840401	-0.460284
36704	0	0	0	0	0	0	0	0	8.727385	0.029407	-4.433227	-0.122559	0.449951	0.218506	0.087274	0.000292	-0.044333	1.000000	0.000069	0.000004	-0.000060	0.146992	0.436244	0.887741	0.946881	-0.321583	0.001245	0.286025	0.840402	-0.460341
36705	0	0	0	0	0	0	0	0	8.727551	0.030181	-4.432895	-0.126465	0.448486	0.208252	0.087274	0.000296	-0.044332	1.000000	0.000060	0.000034	-0.000094	0.146906	0.436259	0.887748	0.946903	-0.321518	0.001305	0.285997	0.840419	-0.460327
36706	0	0	0	0	0	0	0	0	8.710500	0.048188	-4.433667	-0.125732	0.438477	0.210449	0.087105	0.000480	-0.044337	1.000000	0.000099	0.000005	-0.000071	0.146875	0.436329	0.887719	0.946953	-0.321368	0.001283	0.285844	0.840440	-0.460384
36707	0	0	0	0	0	0	0	0	8.768585	0.034788	-4.476049	-0.123779	0.442627	0.208740	0.087686	0.000345	-0.044761	1.000000	0.000086	0.000005	-0.000077	0.146798	0.436395	0.887699	0.947011	-0.321198	0.001295	0.285692	0.840471	-0.460422
36708	0	0	0	0	0	0	0	0	8.690355	0.030371	-4.412811	-0.119629	0.440186	0.219727	0.086903	0.000300	-0.044130	1.000000	0.000082	0.000024	-0.000082	0.146734	0.436439	0.887688	0.947056	-0.321067	0.001308	0.285578	0.840498	-0.460444
36709	0	0	0	0	0	0	0	0	8.710529	0.084372	-4.430648	-0.129883	0.446289	0.216064	0.087105	0.000841	-0.044307	1.000000	0.000086	0.000005	-0.000077	0.146755	0.436472	0.887668	0.947045	-0.321098	0.001314	0.285603	0.840469	-0.460482
36710	0	0	0	0	0	0	0	0	8.703827	0.081472	-4.382537	-0.128174	0.461182	0.211670	0.087039	0.000812	-0.043824	1.000000	0.000086	-0.000019	-0.000079	0.146722	0.436587	0.887617	0.947091	-0.320963	0.001318	0.285468	0.840461	-0.460580
36711	0	0	0	0	0	0	0	0	8.744487	0.085646	-4.426421	-0.127197	0.444580	0.219727	0.087446	0.000852	-0.044263	1.000000	0.000054	-0.000017	-0.000080	0.146638	0.436696	0.887578	0.947141	-0.320816	0.001366	0.285345	0.840461	-0.460656
36712	0	0	0	0	0	0	0	0	8.741444	0.050168	-4.404712	-0.128174	0.446533	0.210938	0.087414	0.000499	-0.044049	1.000000	0.000085	0.000022	-0.000070	0.146597	0.436736	0.887565	0.947183	-0.320690	0.001355	0.285225	0.840488	-0.460681
36713	0	0	0	0	0	0	0	0	8.741623	0.050717	-4.404351	-0.127197	0.447998	0.211182	0.087415	0.000504	-0.044045	1.000000	0.000091	0.000020	-0.000082	0.146545	0.436762	0.887560	0.947211	-0.320607	0.001374	0.285158	0.840506	-0.460689
36714	0	0	0	0	0	0	0	0	8.759022	0.034119	-4.402895	-0.120850	0.438477	0.215088	0.087589	0.000338	-0.044031	1.000000	0.000127	0.000018	-0.000103	0.146444	0.436830	0.887544	0.947288	-0.320382	0.001384	0.284957	0.840556	-0.460722
36715	0	0	0	0	0	0	0	0	8.707687	0.052020	-4.408494	-0.125000	0.446289	0.217529	0.087077	0.000518	-0.044086	1.000000	0.000136	0.000009	-0.000098	0.146388	0.436881	0.887528	0.947336	-0.320239	0.001383	0.284825	0.840585	-0.460752
36716	0	0	0	0	0	0	0	0	8.728199	0.036892	-4.431568	-0.118896	0.440918	0.209961	0.087283	0.000367	-0.044314	1.000000	0.000139	-0.000017	-0.000087	0.146337	0.436998	0.887479	0.947414	-0.320007	0.001353	0.284590	0.840612	-0.460847
36717	0	0	0	0	0	0	0	0	8.700347	0.040776	-4.485038	-0.131592	0.447510	0.207764	0.087005	0.000405	-0.044847	1.000000	0.000116	-0.000042	-0.000090	0.146350	0.437121	0.887416	0.947433	-0.319950	0.001353	0.284520	0.840569	-0.460968
36718	0	0	0	0	0	0	0	0	8.747466	0.091189	-4.451124	-0.132568	0.449707	0.217041	0.087477	0.000909	-0.044506	1.000000	0.000131	-0.000054	-0.000096	0.146303	0.437306	0.887332	0.947510	-0.319724	0.001345	0.284290	0.840559	-0.461129
36719	0	0	0	0	0	0	0	0	8.719345	0.095273	-4.505083	-0.132080	0.446533	0.218994	0.087196	0.000949	-0.045046	1.000000	0.000134	-0.000060	-0.000114	0.146162	0.437511	0.887255	0.947622	-0.319391	0.001388	0.283988	0.840579	-0.461278
36720	0	0	0	0	0	0	0	0	8.749795	0.094629	-4.477131	-0.126953	0.444336	0.208252	0.087500	0.000939	-0.044768	1.000000	0.000124	-0.000036	-0.000142	0.146018	0.437695	0.887188	0.947707	-0.319138	0.001469	0.283778	0.840580	-0.461407
36721	0	0	0	0	0	0	0	0	8.732198	0.112996	-4.478909	-0.126709	0.446289	0.214600	0.087324	0.001125	-0.044786	1.000000	0.000170	-0.000032	-0.000139	0.145860	0.437854	0.887135	0.947814	-0.318820	0.001520	0.283502	0.840617	-0.461507
36722	0	0	0	0	0	0	0	0	8.680400	0.131065	-4.485346	-0.124512	0.440430	0.204590	0.086806	0.001307	-0.044850	1.000000	0.000200	-0.000032	-0.000149	0.145700	0.438036	0.887072	0.947944	-0.318432	0.001544	0.283148	0.840670	-0.461629
36723	0	0	0	0	0	0	0	0	8.607991	0.164615	-4.468877	-0.126953	0.449219	0.208008	0.086082	0.001642	-0.044685	1.000000	0.000216	-0.000038	-0.000160	0.145507	0.438219	0.887013	0.948087	-0.318007	0.001582	0.282770	0.840735	-0.461743
36724	0	0	0	0	0	0	0	0	8.590304	0.182331	-4.470813	-0.125488	0.445068	0.203857	0.085905	0.001822	-0.044704	1.000000	0.000281	-0.000042	-0.000157	0.145337	0.438422	0.886940	0.948265	-0.317475	0.001545	0.282259	0.840830	-0.461882
36725	0	0	0	0	0	0	0	0	8.541667	0.201384	-4.501616	-0.128418	0.447266	0.217773	0.085419	0.002012	-0.045012	1.000000	0.000298	-0.000041	-0.000174	0.145070	0.438640	0.886877	0.948497	-0.316783	0.001528	0.281617	0.840978	-0.462004
36726	0	0	0	0	0	0	0	0	8.596122	0.186048	-4.520527	-0.125977	0.451904	0.214844	0.085962	0.001860	-0.045203	1.000000	0.000311	-0.000018	-0.000166	0.144870	0.438808	0.886826	0.948694	-0.316193	0.001478	0.281057	0.841112	-0.462101
36727	0	0	0	0	0	0	0	0	8.579424	0.134339	-4.526585	-0.124023	0.446045	0.214111	0.085795	0.001344	-0.045265	1.000000	0.000326	-0.000006	-0.000170	0.144691	0.438927	0.886796	0.948863	-0.315686	0.001433	0.280578	0.841240	-0.462159
36728	0	0	0	0	0	0	0	0	8.596294	0.151775	-4.523195	-0.125488	0.435303	0.204590	0.085963	0.001516	-0.045232	1.000000	0.000335	0.000009	-0.000198	0.144415	0.439070	0.886771	0.949081	-0.315028	0.001418	0.279981	0.841413	-0.462207
36729	0	0	0	0	0	0	0	0	8.642143	0.062845	-4.473306	-0.131836	0.443848	0.212646	0.086421	0.000628	-0.044735	1.000000	0.000363	0.000021	-0.000195	0.144156	0.439165	0.886766	0.949290	-0.314398	0.001383	0.279405	0.841599	-0.462217
36730	0	0	0	0	0	0	0	0	8.624962	0.080212	-4.474275	-0.127197	0.439453	0.208496	0.086249	0.000801	-0.044744	1.000000	0.000349	0.000015	-0.000196	0.143879	0.439296	0.886746	0.949516	-0.313717	0.001353	0.278781	0.841784	-0.462256
36731	0	0	0	0	0	0	0	0	8.657093	0.009938	-4.449161	-0.132324	0.447021	0.212402	0.086568	0.000100	-0.044497	1.000000	0.000365	0.000066	-0.000181	0.143596	0.439312	0.886783	0.949734	-0.313056	0.001299	0.278184	0.842022	-0.462183
36732	0	0	0	0	0	0	0	0	8.654582	0.008248	-4.423498	-0.126465	0.449463	0.203613	0.086541	0.000083	-0.044245	1.000000	0.000355	0.000111	-0.000173	0.143310	0.439268	0.886852	0.949955	-0.312386	0.001221	0.277576	0.842294	-0.462052
36733	0	0	0	0	0	0	0	0	8.659536	-0.024993	-4.447429	-0.132813	0.446777	0.214111	0.086588	-0.000247	-0.044488	1.000000	0.000331	0.000159	-0.000142	0.143013	0.439116	0.886975	0.950172	-0.311725	0.001124	0.276986	0.842618	-0.461817
36734	0	0	0	0	0	0	0	0	8.689086	-0.062498	-4.393658	-0.136475	0.441162	0.209961	0.086883	-0.000626	-0.043952	1.000000	0.000270	0.000173	-0.000144	0.142747	0.438949	0.887100	0.950337	-0.311222	0.001074	0.276556	0.842891	-0.461575
36735	0	0	0	0	0	0	0	0	8.693485	-0.026428	-4.412615	-0.125977	0.444336	0.203125	0.086927	-0.000265	-0.044142	1.000000	0.000265	0.000180	-0.000138	0.142464	0.438748	0.887245	0.950492	-0.310747	0.001047	0.276168	0.843171	-0.461297
36736	0	0	0	0	0	0	0	0	8.729345	-0.025931	-4.404627	-0.131348	0.437500	0.203125	0.087285	-0.000262	-0.044063	1.000000	0.000187	0.000194	-0.000124	0.142224	0.438532	0.887390	0.950605	-0.310401	0.001038	0.275902	0.843410	-0.461018
36737	0	0	0	0	0	0	0	0	8.789196	-0.039359	-4.443593	-0.124512	0.445801	0.208496	0.087884	-0.000396	-0.044451	1.000000	0.000172	0.000176	-0.000114	0.141963	0.438337	0.887529	0.950730	-0.310019	0.001041	0.275607	0.843652	-0.460751
36738	0	0	0	0	0	0	0	0	8.752702	-0.006189	-4.419083	-0.124023	0.443359	0.206299	0.087519	-0.000064	-0.044206	1.000000	0.000135	0.000172	-0.000087	0.141806	0.438134	0.887654	0.950803	-0.309794	0.001016	0.275434	0.843840	-0.460510
36739	0	0	0	0	0	0	0	0	8.784935	-0.007123	-4.387446	-0.133301	0.445068	0.208252	0.087843	-0.000073	-0.043887	1.000000	0.000124	0.000141	-0.000078	0.141720	0.437950	0.887759	0.950837	-0.309689	0.000987	0.275361	0.843974	-0.460308
36740	0	0	0	0	0	0	0	0	8.789371	-0.005332	-4.409416	-0.122314	0.448486	0.205078	0.087889	-0.000055	-0.044103	1.000000	0.000110	0.000106	-0.000075	0.141622	0.437852	0.887822	0.950893	-0.309517	0.000963	0.275217	0.844088	-0.460185
36741	0	0	0	0	0	0	0	0	8.742521	-0.021291	-4.440083	-0.129883	0.445557	0.205078	0.087422	-0.000213	-0.044408	1.000000	0.000097	0.000080	-0.000048	0.141581	0.437765	0.887872	0.950932	-0.309398	0.000912	0.275105	0.844177	-0.460090
36742	0	0	0	0	0	0	0	0	8.718945	-0.006980	-4.392192	-0.130859	0.448730	0.202881	0.087188	-0.000071	-0.043925	1.000000	0.000084	0.000033	-0.000058	0.141557	0.437779	0.887869	0.950969	-0.309284	0.000880	0.274989	0.844212	-0.460095
36743	0	0	0	0	0	0	0	0	8.726022	-0.003622	-4.439766	-0.128174	0.454590	0.199707	0.087258	-0.000039	-0.044402	1.000000	0.000036	0.000047	-0.000054	0.141470	0.437768	0.887888	0.951011	-0.309154	0.000899	0.274888	0.844265	-0.460058
36744	0	0	0	0	0	0	0	0	8.705519	0.012778	-4.416572	-0.135010	0.445068	0.207520	0.087055	0.000123	-0.044166	1.000000	0.000044	0.000004	-0.000073	0.141433	0.437841	0.887858	0.951031	-0.309095	0.000932	0.274841	0.844249	-0.460116
36745	0	0	0	0	0	0	0	0	8.712365	0.016521	-4.464609	-0.123779	0.445801	0.207520	0.087123	0.000161	-0.044648	1.000000	0.000053	0.000024	-0.000072	0.141302	0.437888	0.887856	0.951103	-0.308872	0.000967	0.274657	0.844306	-0.460121
36746	0	0	0	0	0	0	0	0	8.726588	-0.001210	-4.438655	-0.127930	0.447021	0.211670	0.087265	-0.000016	-0.044389	1.000000	0.000033	0.000025	-0.000067	0.141265	0.437921	0.887846	0.951115	-0.308836	0.000999	0.274636	0.844302	-0.460141
36747	0	0	0	0	0	0	0	0	8.696073	0.000899	-4.466963	-0.123779	0.443604	0.204590	0.086959	0.000004	-0.044674	1.000000	0.000029	0.000045	-0.000072	0.141258	0.437889	0.887862	0.951083	-0.308934	0.001048	0.274750	0.844283	-0.460108
36748	0	0	0	0	0	0	0	0	8.679115	0.019023	-4.467546	-0.131592	0.442627	0.206543	0.086789	0.000185	-0.044680	1.000000	0.000020	0.000049	-0.000072	0.141199	0.437885	0.887874	0.951089	-0.308917	0.001101	0.274761	0.844291	-0.460086
36749	0	0	0	0	0	0	0	0	8.662213	0.037207	-4.468015	-0.135010	0.443848	0.206787	0.086620	0.000367	-0.044685	1.000000	-0.000006	0.000058	-0.000061	0.141152	0.437840	0.887903	0.951069	-0.308977	0.001168	0.274853	0.844292	-0.460028
36750	0	0	0	0	0	0	0	0	8.710885	0.020092	-4.436755	-0.131592	0.448730	0.205566	0.087107	0.000195	-0.044372	1.000000	-0.000010	0.000049	-0.000062	0.141111	0.437830	0.887915	0.951055	-0.309019	0.001231	0.274921	0.844282	-0.460007
36751	0	0	0	0	0	0	0	0	8.697377	0.039632	-4.461309	-0.130859	0.445801	0.208740	0.086971	0.000392	-0.044619	1.000000	-0.000008	0.000064	-0.000043	0.141036	0.437781	0.887951	0.951064	-0.308992	0.001280	0.274930	0.844317	-0.459937
36752	0	0	0	0	0	0	0	0	8.715504	0.023615	-4.458447	-0.124756	0.446289	0.204590	0.087150	0.000230	-0.044593	1.000000	-0.000030	0.000103	-0.000060	0.140969	0.437678	0.888012	0.951039	-0.309069	0.001357	0.275051	0.844343	-0.459818
36753	0	0	0	0	0	0	0	0	8.729235	0.074921	-4.427162	-0.131104	0.448486	0.204346	0.087288	0.000747	-0.044280	1.000000	0.000009	0.000098	-0.000035	0.140954	0.437550	0.888078	0.951020	-0.309128	0.001361	0.275125	0.844387	-0.459692
36754	0	0	0	0	0	0	0	0	8.678660	0.092073	-4.431419	-0.125488	0.451660	0.204590	0.086781	0.000920	-0.044325	1.000000	0.000017	0.000129	-0.000021	0.140948	0.437380	0.888163	0.951009	-0.309161	0.001327	0.275165	0.844464	-0.459527
36755	0	0	0	0	0	0	0	0	8.645656	0.091842	-4.433931	-0.129395	0.443115	0.208496	0.086450	0.000919	-0.044351	1.000000	0.000034	0.000139	-0.000013	0.140906	0.437185	0.888265	0.951031	-0.309093	0.001267	0.275111	0.844589	-0.459330
36756	0	0	0	0	0	0	0	0	8.646851	0.091492	-4.431608	-0.122314	0.439453	0.206543	0.086463	0.000918	-0.044327	1.000000	0.000050	0.000131	0.000011	0.140958	0.436992	0.888352	0.951030	-0.309097	0.001146	0.275088	0.844688	-0.459162
36757	0	0	0	0	0	0	0	0	8.651420	0.092385	-4.453485	-0.132568	0.440186	0.200684	0.086508	0.000926	-0.044546	1.000000	0.000067	0.000131	-0.000006	0.141027	0.436774	0.888448	0.950999	-0.309191	0.001046	0.275157	0.844766	-0.458976
36758	0	0	0	0	0	0	0	0	8.666486	0.073307	-4.425799	-0.130371	0.447266	0.206787	0.086660	0.000736	-0.044268	1.000000	0.000091	0.000115	-0.000011	0.141046	0.436620	0.888521	0.951027	-0.309106	0.000926	0.275051	0.844877	-0.458836
36759	0	0	0	0	0	0	0	0	8.688309	0.057289	-4.446497	-0.126953	0.451172	0.202881	0.086878	0.000574	-0.044475	1.000000	0.000065	0.000115	-0.000025	0.140980	0.436474	0.888603	0.951073	-0.308966	0.000871	0.274929	0.845003	-0.458676
36760	0	0	0	0	0	0	0	0	8.714203	0.008514	-4.493195	-0.121338	0.444824	0.208008	0.087136	0.000085	-0.044943	1.000000	0.000086	0.000125	-0.000040	0.140938	0.436321	0.888684	0.951106	-0.308865	0.000807	0.274835	0.845119	-0.458519
36761	0	0	0	0	0	0	0	0	8.728650	0.024776	-4.463534	-0.133301	0.446533	0.206787	0.087281	0.000244	-0.044646	1.000000	0.000052	0.000117	-0.000066	0.140873	0.436177	0.888766	0.951111	-0.308848	0.000818	0.274850	0.845200	-0.458361
36762	0	0	0	0	0	0	0	0	8.764488	-0.008754	-4.458531	-0.135986	0.440674	0.207520	0.087639	-0.000090	-0.044596	1.000000	0.000056	0.000121	-0.000060	0.140797	0.436043	0.888843	0.951133	-0.308780	0.000816	0.274813	0.845293	-0.458211
36763	0	0	0	0	0	0	0	0	8.799805	-0.007792	-4.451393	-0.130615	0.448242	0.202148	0.087992	-0.000082	-0.044526	1.000000	0.000067	0.000135	-0.000076	0.140636	0.435889	0.888945	0.951178	-0.308640	0.000859	0.274738	0.845424	-0.458014
36764	0	0	0	0	0	0	0	0	8.799765	0.061946	-4.445153	-0.139160	0.444092	0.208496	0.087992	0.000615	-0.044463	1.000000	0.000064	0.000131	-0.000082	0.140512	0.435753	0.889031	0.951211	-0.308540	0.000890	0.274689	0.845531	-0.457846
36765	0	0	0	0	0	0	0	0	8.815432	0.009778	-4.419283	-0.134766	0.448975	0.204590	0.088149	0.000094	-0.044203	1.000000	0.000072	0.000121	-0.000076	0.140328	0.435632	0.889119	0.951282	-0.308320	0.000926	0.274536	0.845673	-0.457675
36766	0	0	0	0	0	0	0	0	8.795010	0.060546	-4.392590	-0.136475	0.438477	0.203125	0.087945	0.000602	-0.043936	1.000000	0.000092	0.000119	-0.000081	0.140212	0.435515	0.889195	0.951330	-0.308172	0.000929	0.274430	0.845788	-0.457528
36767	0	0	0	0	0	0	0	0	8.769350	0.029238	-4.445791	-0.126953	0.446289	0.201904	0.087689	0.000289	-0.044467	1.000000	0.000083	0.000100	-0.000083	0.140017	0.435437	0.889264	0.951415	-0.307911	0.000969	0.274236	0.845923	-0.457394
36768	0	0	0	0	0	0	0	0	8.749378	0.045101	-4.421392	-0.134277	0.440186	0.195557	0.087489	0.000452	-0.044223	1.000000	0.000110	0.000104	-0.000040	0.139988	0.435321	0.889325	0.951461	-0.307769	0.000883	0.274091	0.846034	-0.457274
36769	0	0	0	0	0	0	0	0	8.695906	0.025813	-4.403786	-0.131348	0.446045	0.206543	0.086954	0.000258	-0.044047	1.000000	0.000097	0.000109	-0.000052	0.139844	0.435213	0.889401	0.951555	-0.307477	0.000842	0.273836	0.846196	-0.457127
36770	0	0	0	0	0	0	0	0	8.680686	-0.026155	-4.407350	-0.121094	0.443115	0.207764	0.086803	-0.000260	-0.044082	1.000000	0.000116	0.000096	-0.000046	0.139807	0.435113	0.889455	0.951606	-0.307320	0.000761	0.273678	0.846305	-0.457022
36771	0	0	0	0	0	0	0	0	8.699602	-0.077851	-4.406025	-0.130127	0.447998	0.200684	0.086992	-0.000778	-0.044069	1.000000	0.000106	0.000100	-0.000046	0.139823	0.434972	0.889522	0.951608	-0.307315	0.000693	0.273665	0.846379	-0.456892
36772	0	0	0	0	0	0	0	0	8.683038	-0.060905	-4.405890	-0.134277	0.442139	0.206299	0.086826	-0.000609	-0.044067	1.000000	0.000102	0.000090	-0.000047	0.139788	0.434883	0.889571	0.951651	-0.307181	0.000628	0.273532	0.846473	-0.456797
36773	0	0	0	0	0	0	0	0	8.701288	-0.077941	-4.402692	-0.135498	0.446045	0.205322	0.087008	-0.000780	-0.044036	1.000000	0.000093	0.000100	-0.000053	0.139686	0.434778	0.889638	0.951713	-0.306988	0.000596	0.273367	0.846597	-0.456666
36774	0	0	0	0	0	0	0	0	8.702199	-0.077865	-4.400894	-0.132568	0.450195	0.207275	0.087017	-0.000779	-0.044018	1.000000	0.000077	0.000105	-0.000042	0.139653	0.434659	0.889701	0.951742	-0.306900	0.000543	0.273285	0.846690	-0.456543
36775	0	0	0	0	0	0	0	0	8.740834	-0.076078	-4.418116	-0.127930	0.439941	0.206299	0.087403	-0.000761	-0.044191	1.000000	0.000071	0.000113	-0.000036	0.139580	0.434518	0.889782	0.951782	-0.306774	0.000504	0.273181	0.846808	-0.456386
36776	0	0	0	0	0	0	0	0	8.725176	-0.093447	-4.419389	-0.133301	0.447266	0.215088	0.087246	-0.000935	-0.044206	1.000000	0.000067	0.000133	-0.000041	0.139534	0.434353	0.889870	0.951805	-0.306703	0.000459	0.273125	0.846919	-0.456214
