// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
39038	0	0	0	0	0	0	0	0	9.794995	0.950587	-0.892748	-0.185547	-0.088867	0.578125	0.097954	0.009487	-0.008898	1.000000	-0.000240	-0.000325	-0.000166	0.119722	0.061135	0.990923	-0.199541	-0.976253	0.084338	0.972548	-0.207827	-0.104680
39039	0	0	0	0	0	0	0	0	9.841267	0.926734	-0.903278	-0.172119	-0.079102	0.591797	0.098417	0.009253	-0.009000	1.000000	-0.000241	-0.000352	-0.000127	0.120504	0.061130	0.990829	-0.200043	-0.976132	0.084552	0.972348	-0.208398	-0.105399
39040	0	0	0	0	0	0	0	0	9.857929	0.888279	-1.009962	-0.181152	-0.086426	0.576416	0.098584	0.008870	-0.010061	1.000000	-0.000275	-0.000417	-0.000098	0.121302	0.061072	0.990735	-0.200642	-0.975994	0.084730	0.972126	-0.209061	-0.106137
39041	0	0	0	0	0	0	0	0	9.900486	0.857363	-0.889066	-0.184326	-0.083008	0.582520	0.099010	0.008563	-0.008847	1.000000	-0.000309	-0.000465	-0.000084	0.122287	0.060936	0.990622	-0.201287	-0.975848	0.084875	0.971869	-0.209778	-0.107068
39042	0	0	0	0	0	0	0	0	9.897678	0.926989	-0.927086	-0.165039	-0.080811	0.577881	0.098983	0.009261	-0.009215	1.000000	-0.000371	-0.000595	-0.000058	0.123414	0.060720	0.990496	-0.202112	-0.975667	0.084994	0.971555	-0.210680	-0.108138
39043	0	0	0	0	0	0	0	0	9.874394	0.901300	-1.003695	-0.179932	-0.087158	0.582764	0.098751	0.009006	-0.009970	1.000000	-0.000442	-0.000722	-0.000025	0.124874	0.060357	0.990335	-0.203028	-0.975472	0.085051	0.971178	-0.211686	-0.109557
39044	0	0	0	0	0	0	0	0	9.764534	0.916052	-1.040944	-0.174805	-0.085938	0.581787	0.097653	0.009155	-0.010346	1.000000	-0.000451	-0.000688	-0.000008	0.126168	0.060010	0.990192	-0.203948	-0.975277	0.085092	0.970818	-0.212683	-0.110809
39045	0	0	0	0	0	0	0	0	9.834238	0.937352	-0.966665	-0.175781	-0.096680	0.583252	0.098349	0.009370	-0.009599	1.000000	-0.000480	-0.000738	0.000015	0.127640	0.059559	0.990031	-0.204948	-0.975068	0.085082	0.970415	-0.213764	-0.112251
39046	0	0	0	0	0	0	0	0	9.813959	0.957993	-0.909758	-0.186523	-0.081787	0.585693	0.098147	0.009580	-0.009014	0.999999	-0.000496	-0.000898	0.000050	0.129318	0.058993	0.989847	-0.206070	-0.974837	0.085020	0.969955	-0.214973	-0.113908
39047	0	0	0	0	0	0	0	0	9.906600	0.991421	-0.937702	-0.169189	-0.094238	0.584717	0.099075	0.009918	-0.009280	0.999999	-0.000519	-0.001032	0.000085	0.131331	0.058275	0.989624	-0.207165	-0.974617	0.084883	0.969451	-0.216163	-0.115925
39048	0	0	0	0	0	0	0	0	9.908769	0.949507	-0.821985	-0.169922	-0.084717	0.582275	0.099096	0.009502	-0.008111	0.999999	-0.000496	-0.001147	0.000116	0.133456	0.057474	0.989387	-0.208270	-0.974397	0.084696	0.968924	-0.217363	-0.118069
39049	0	0	0	0	0	0	0	0	9.999427	0.886270	-0.721904	-0.162354	-0.086182	0.586914	0.100002	0.008875	-0.007098	0.999999	-0.000479	-0.001252	0.000153	0.135864	0.056522	0.989114	-0.209305	-0.974200	0.084419	0.968366	-0.218496	-0.120529
39050	0	0	0	0	0	0	0	0	9.962944	0.931175	-0.737827	-0.166260	-0.091553	0.587891	0.099639	0.009325	-0.007229	0.999999	-0.000454	-0.001538	0.000165	0.138726	0.055460	0.988777	-0.210250	-0.974021	0.084131	0.967755	-0.219561	-0.123461
39051	0	0	0	0	0	0	0	0	10.024811	0.961864	-0.713989	-0.171631	-0.083008	0.582031	0.100259	0.009634	-0.006967	0.999998	-0.000420	-0.001761	0.000182	0.142102	0.054222	0.988366	-0.211179	-0.973850	0.083788	0.967063	-0.220629	-0.126935
39052	0	0	0	0	0	0	0	0	10.016166	0.904735	-0.753234	-0.155762	-0.089111	0.590332	0.100174	0.009062	-0.007343	0.999998	-0.000404	-0.001928	0.000176	0.145703	0.052955	0.987910	-0.212081	-0.973681	0.083471	0.966329	-0.221679	-0.130638
39053	0	0	0	0	0	0	0	0	10.132516	0.968309	-0.658742	-0.155762	-0.089600	0.598633	0.101336	0.009700	-0.006387	0.999998	-0.000375	-0.002010	0.000186	0.149553	0.051593	0.987407	-0.212926	-0.973527	0.083117	0.965555	-0.222675	-0.134608
39054	0	0	0	0	0	0	0	0	10.280672	1.038033	-0.554799	-0.148682	-0.095947	0.589600	0.102817	0.010398	-0.005320	0.999997	-0.000360	-0.002250	0.000191	0.153766	0.050149	0.986834	-0.213714	-0.973384	0.082766	0.964719	-0.223627	-0.138956
39055	0	0	0	0	0	0	0	0	10.288069	1.034723	-0.624210	-0.159180	-0.089355	0.595703	0.102893	0.010364	-0.005999	0.999997	-0.000320	-0.002391	0.000183	0.158344	0.048614	0.986186	-0.214455	-0.973251	0.082409	0.963813	-0.224542	-0.143683
39056	0	0	0	0	0	0	0	0	10.271449	1.056963	-0.521344	-0.153076	-0.095947	0.586426	0.102725	0.010590	-0.004950	0.999997	-0.000265	-0.002595	0.000207	0.163205	0.046968	0.985474	-0.215119	-0.973139	0.082007	0.962854	-0.225378	-0.148717
39057	0	0	0	0	0	0	0	0	10.330988	0.977595	-0.552467	-0.145508	-0.090088	0.598389	0.103323	0.009800	-0.005219	0.999996	-0.000202	-0.002974	0.000246	0.168867	0.045039	0.984609	-0.215658	-0.973062	0.081497	0.961756	-0.226101	-0.154605
39058	0	0	0	0	0	0	0	0	10.265257	0.931671	-0.538584	-0.148926	-0.086426	0.587891	0.102668	0.009341	-0.005036	0.999994	-0.000127	-0.003418	0.000244	0.175278	0.042942	0.983582	-0.216081	-0.973011	0.080986	0.960514	-0.226728	-0.161269
39059	0	0	0	0	0	0	0	0	10.180920	1.001341	-0.591439	-0.138184	-0.097168	0.598633	0.101828	0.010039	-0.005533	0.999993	-0.000080	-0.003756	0.000260	0.182420	0.040623	0.982381	-0.216396	-0.972988	0.080417	0.959112	-0.227253	-0.168702
39060	0	0	0	0	0	0	0	0	10.392334	0.958710	-0.481541	-0.140137	-0.097900	0.597412	0.103939	0.009619	-0.004387	0.999991	-0.000017	-0.004125	0.000311	0.190133	0.038068	0.981020	-0.216636	-0.972990	0.079743	0.957558	-0.227686	-0.176751
39061	0	0	0	0	0	0	0	0	10.184913	1.060624	-0.491108	-0.133789	-0.092529	0.601074	0.101866	0.010644	-0.004460	0.999990	0.000051	-0.004422	0.000368	0.198479	0.035230	0.979472	-0.216752	-0.973031	0.078921	0.955837	-0.227967	-0.185490
39062	0	0	0	0	0	0	0	0	10.360186	0.976829	-0.625312	-0.121094	-0.084961	0.600098	0.103627	0.009814	-0.005728	0.999987	0.000109	-0.005056	0.000437	0.207881	0.031992	0.977631	-0.216861	-0.973085	0.077956	0.953812	-0.228216	-0.195348
39063	0	0	0	0	0	0	0	0	10.584269	1.018297	-0.568501	-0.120850	-0.092529	0.599365	0.105865	0.010231	-0.005149	0.999987	0.000242	-0.005037	0.000445	0.217330	0.028719	0.975676	-0.216661	-0.973213	0.076907	0.951749	-0.228105	-0.205286
39064	0	0	0	0	0	0	0	0	10.641633	1.038251	-0.349597	-0.109619	-0.101318	0.609863	0.106428	0.010440	-0.002889	0.999984	0.000339	-0.005666	0.000533	0.227805	0.025035	0.973385	-0.216313	-0.973388	0.075660	0.949375	-0.227791	-0.216328
39065	0	0	0	0	0	0	0	0	10.537157	1.157182	-0.639274	-0.103027	-0.089844	0.604492	0.105402	0.011633	-0.005732	0.999980	0.000344	-0.006230	0.000563	0.239418	0.020994	0.970690	-0.215997	-0.973561	0.074331	0.946586	-0.227462	-0.228553
39066	0	0	0	0	0	0	0	0	10.633140	1.101107	-0.613946	-0.104004	-0.093994	0.596436	0.106362	0.011081	-0.005429	0.999978	0.000490	-0.006628	0.000636	0.251601	0.016666	0.967688	-0.215516	-0.973782	0.072806	0.943531	-0.226870	-0.241413
39067	0	0	0	0	0	0	0	0	10.911141	1.068695	-0.723619	-0.076660	-0.090088	0.603027	0.109151	0.010766	-0.006459	0.999975	0.000502	-0.007072	0.000696	0.264666	0.011999	0.964265	-0.215004	-0.974019	0.071134	0.940067	-0.226147	-0.255210
39068	0	0	0	0	0	0	0	0	10.966513	1.044623	-0.915760	-0.082275	-0.086914	0.602051	0.109722	0.010531	-0.008325	0.999971	0.000560	-0.007536	0.000732	0.278418	0.007100	0.960434	-0.214458	-0.974267	0.069371	0.936211	-0.225287	-0.269731
39069	0	0	0	0	0	0	0	0	11.231669	0.907486	-0.955381	-0.068115	-0.090576	0.610596	0.112379	0.009162	-0.008690	0.999970	0.000558	-0.007640	0.000730	0.292423	0.002135	0.956287	-0.213909	-0.974513	0.067587	0.932058	-0.224323	-0.284513
39070	0	0	0	0	0	0	0	0	11.250154	0.964275	-1.171353	-0.056396	-0.088867	0.607666	0.112581	0.009727	-0.010835	0.999969	0.000622	-0.007755	0.000688	0.306468	-0.002743	0.951877	-0.213269	-0.974772	0.065856	0.927682	-0.223188	-0.299321
39071	0	0	0	0	0	0	0	0	11.548827	0.995860	-1.873219	-0.049072	-0.083252	0.622314	0.115623	0.010040	-0.017829	0.999969	0.000460	-0.007775	0.000630	0.320632	-0.007542	0.947174	-0.212892	-0.974957	0.064304	0.922969	-0.222264	-0.314208
39072	0	0	0	0	0	0	0	0	12.298506	1.039250	-2.197526	-0.039795	-0.082764	0.615967	0.123136	0.010466	-0.021069	0.999973	0.000282	-0.007340	0.000545	0.333829	-0.011921	0.942558	-0.212812	-0.975057	0.063040	0.918297	-0.221633	-0.328039
39073	0	0	0	0	0	0	0	0	12.349008	1.254480	-2.284509	-0.034912	-0.097900	0.609131	0.123642	0.012607	-0.021966	0.999975	0.000123	-0.007097	0.000479	0.346667	-0.016106	0.937850	-0.212995	-0.975085	0.061986	0.913485	-0.221246	-0.341460
39074	0	0	0	0	0	0	0	0	12.719853	1.164728	-2.633545	-0.018311	-0.090088	0.620361	0.127385	0.011713	-0.025380	0.999972	-0.000155	-0.007520	0.000544	0.360040	-0.020570	0.932710	-0.213803	-0.974969	0.061029	0.908108	-0.221389	-0.355425
39075	0	0	0	0	0	0	0	0	13.498460	0.703256	-3.072845	-0.020752	-0.085449	0.617920	0.135212	0.007121	-0.029683	0.999970	-0.000118	-0.007739	0.000681	0.373800	-0.025431	0.927160	-0.214600	-0.974871	0.059779	0.902341	-0.221314	-0.369865
39076	0	0	0	0	0	0	0	0	13.476483	0.316398	-3.375810	-0.004395	-0.083740	0.614990	0.135024	0.003278	-0.032688	0.999968	0.000264	-0.007921	0.000777	0.387614	-0.030513	0.921317	-0.214836	-0.974921	0.058096	0.896438	-0.220451	-0.384448
39077	0	0	0	0	0	0	0	0	13.143559	0.407334	-3.413615	0.012451	-0.088867	0.623535	0.131708	0.004212	-0.033046	0.999965	0.000784	-0.008258	0.000857	0.402042	-0.035916	0.914917	-0.214197	-0.975193	0.055843	0.890215	-0.218424	-0.399761
39078	0	0	0	0	0	0	0	0	12.521277	0.839387	-3.710984	0.008789	-0.092041	0.615234	0.125508	0.008554	-0.036055	0.999964	0.001322	-0.008320	0.000892	0.416325	-0.041325	0.908276	-0.212680	-0.975678	0.053094	0.883991	-0.215276	-0.414988
39079	0	0	0	0	0	0	0	0	12.044005	1.301896	-4.268044	0.030029	-0.084961	0.616455	0.120768	0.013199	-0.041682	0.999965	0.001886	-0.008070	0.000833	0.430231	-0.046498	0.901520	-0.210150	-0.976393	0.049929	0.877917	-0.210935	-0.429846
39080	0	0	0	0	0	0	0	0	11.257361	1.808387	-4.517925	0.023438	-0.073242	0.618652	0.112898	0.018265	-0.044284	0.999968	0.002362	-0.007559	0.000677	0.443070	-0.051051	0.895032	-0.206763	-0.977280	0.046612	0.872318	-0.205712	-0.443559
39081	0	0	0	0	0	0	0	0	10.628522	2.026650	-4.768360	0.029053	-0.075928	0.623047	0.106608	0.020434	-0.046882	0.999972	0.002513	-0.007042	0.000465	0.455168	-0.054924	0.888710	-0.202899	-0.978235	0.043461	0.866980	-0.200100	-0.456405
39082	0	0	0	0	0	0	0	0	10.306274	1.817546	-4.784938	0.051758	-0.071777	0.620117	0.103353	0.018314	-0.047165	0.999978	0.002232	-0.006237	0.000316	0.465704	-0.058067	0.883034	-0.199445	-0.979059	0.040804	0.862173	-0.195120	-0.467533
39083	0	0	0	0	0	0	0	0	9.695089	1.046637	-4.626394	0.047363	-0.072021	0.620850	0.097195	0.010571	-0.045723	0.999984	0.001823	-0.005375	0.000212	0.474905	-0.060664	0.877944	-0.196601	-0.979721	0.038651	0.857796	-0.190960	-0.477201
39084	0	0	0	0	0	0	0	0	9.222604	0.192015	-4.595521	0.061768	-0.077393	0.617920	0.092439	0.002001	-0.045520	0.999988	0.001307	-0.004680	0.000231	0.482724	-0.062945	0.873508	-0.194696	-0.980167	0.036964	0.853857	-0.187912	-0.485405
39085	0	0	0	0	0	0	0	0	9.053749	-0.392803	-4.807693	0.070313	-0.067871	0.621582	0.090739	-0.003861	-0.047701	0.999991	0.000864	-0.004184	0.000283	0.489783	-0.065169	0.869405	-0.193592	-0.980437	0.035569	0.850079	-0.185731	-0.492818
39086	0	0	0	0	0	0	0	0	9.017006	-0.589781	-5.090124	0.063232	-0.070068	0.618164	0.090354	-0.005839	-0.050580	0.999993	0.000523	-0.003593	0.000360	0.495644	-0.067268	0.865917	-0.193180	-0.980560	0.034401	0.846769	-0.184329	-0.499004
39087	0	0	0	0	0	0	0	0	8.945706	-0.433127	-5.571652	0.073730	-0.080322	0.619629	0.089622	-0.004279	-0.055454	0.999996	0.000330	-0.002945	0.000382	0.500515	-0.069205	0.862957	-0.193096	-0.980613	0.033355	0.843918	-0.183328	-0.504175
39088	0	0	0	0	0	0	0	0	9.049383	-0.276181	-5.916548	0.072754	-0.076416	0.609863	0.090637	-0.002717	-0.058948	0.999997	0.000272	-0.002406	0.000318	0.504349	-0.070782	0.860594	-0.193091	-0.980642	0.032505	0.841634	-0.182567	-0.508253
39089	0	0	0	0	0	0	0	0	9.327360	-0.091634	-6.300815	0.075684	-0.073975	0.621826	0.093395	-0.000881	-0.062829	0.999998	0.000309	-0.001924	0.000168	0.507558	-0.071917	0.858611	-0.192835	-0.980714	0.031848	0.839762	-0.181735	-0.511637
39090	0	0	0	0	0	0	0	0	9.281708	0.158005	-6.392121	0.077881	-0.074219	0.620361	0.092910	0.001609	-0.063786	0.999999	0.000464	-0.001448	-0.000006	0.509897	-0.072498	0.857175	-0.192169	-0.980861	0.031354	0.838496	-0.180709	-0.514070
39091	0	0	0	0	0	0	0	0	9.321519	0.349179	-6.545113	0.075439	-0.079102	0.618408	0.093281	0.003511	-0.065356	0.999999	0.000545	-0.001004	-0.000174	0.511686	-0.072624	0.856098	-0.191171	-0.981066	0.031037	0.837634	-0.179543	-0.515881
39092	0	0	0	0	0	0	0	0	9.388423	0.412709	-6.512137	0.086914	-0.073975	0.618164	0.093912	0.004145	-0.065080	1.000000	0.000674	-0.000407	-0.000280	0.512385	-0.072290	0.855708	-0.189874	-0.981325	0.030792	0.837502	-0.178254	-0.516543
39093	0	0	0	0	0	0	0	0	9.120825	0.422991	-6.396861	0.078613	-0.068604	0.614258	0.091207	0.004252	-0.063968	1.000000	0.000776	0.000033	-0.000304	0.512484	-0.071785	0.855691	-0.188357	-0.981628	0.030459	0.837784	-0.176785	-0.516590
39094	0	0	0	0	0	0	0	0	9.005775	0.387359	-6.295722	0.074219	-0.066895	0.611816	0.090037	0.003885	-0.062986	1.000000	0.000734	0.000349	-0.000384	0.511962	-0.070972	0.856071	-0.186836	-0.981923	0.030329	0.838443	-0.175472	-0.515968
39095	0	0	0	0	0	0	0	0	8.901076	0.318541	-6.210745	0.078369	-0.080566	0.612549	0.088965	0.003188	-0.062173	0.999999	0.000739	0.000762	-0.000489	0.510905	-0.069851	0.856795	-0.185190	-0.982234	0.030351	0.839453	-0.174177	-0.514764
39096	0	0	0	0	0	0	0	0	8.594538	0.131158	-6.064991	0.075195	-0.070313	0.615234	0.085867	0.001311	-0.060761	0.999999	0.000800	0.001301	-0.000572	0.508850	-0.068344	0.858138	-0.183375	-0.982570	0.030481	0.841098	-0.172871	-0.512514
39097	0	0	0	0	0	0	0	0	8.343388	0.061750	-5.868625	0.079834	-0.072510	0.619629	0.083335	0.000599	-0.058827	0.999998	0.000654	0.001690	-0.000686	0.506294	-0.066518	0.859791	-0.181671	-0.982873	0.030938	0.843008	-0.171863	-0.509707
39098	0	0	0	0	0	0	0	0	8.173787	0.056799	-5.742026	0.064209	-0.072266	0.619385	0.081615	0.000538	-0.057594	0.999997	0.000605	0.002136	-0.000792	0.502902	-0.064297	0.861948	-0.179957	-0.983165	0.031657	0.845402	-0.171034	-0.506007
39099	0	0	0	0	0	0	0	0	8.050482	0.207688	-5.494164	0.077148	-0.063965	0.624023	0.080360	0.002039	-0.055154	0.999996	0.000562	0.002652	-0.000851	0.498756	-0.061822	0.864535	-0.178245	-0.983449	0.032505	0.848217	-0.170311	-0.501520
39100	0	0	0	0	0	0	0	0	7.992464	0.380971	-5.068431	0.063721	-0.068115	0.612061	0.079771	0.003767	-0.050929	0.999995	0.000493	0.003091	-0.000844	0.493732	-0.059180	0.867598	-0.176674	-0.983701	0.033442	0.851478	-0.169793	-0.496140
39101	0	0	0	0	0	0	0	0	8.037534	0.409643	-5.019088	0.061035	-0.067139	0.612061	0.080218	0.004052	-0.050445	0.999995	0.000387	0.003190	-0.000797	0.488611	-0.056634	0.870662	-0.175322	-0.983910	0.034389	0.854705	-0.169449	-0.490679
39102	0	0	0	0	0	0	0	0	8.074445	0.320844	-5.132821	0.071533	-0.065674	0.614014	0.080578	0.003166	-0.051592	0.999994	0.000344	0.003285	-0.000741	0.483178	-0.054132	0.873847	-0.174117	-0.984091	0.035314	0.858034	-0.169215	-0.484916
39103	0	0	0	0	0	0	0	0	8.224980	0.249647	-4.994315	0.052246	-0.066162	0.624268	0.082076	0.002457	-0.050231	0.999994	0.000300	0.003509	-0.000663	0.477416	-0.051744	0.877152	-0.173056	-0.984249	0.036129	0.861467	-0.169045	-0.478851
39104	0	0	0	0	0	0	0	0	8.408062	0.276777	-4.780535	0.054443	-0.065918	0.611084	0.083903	0.002726	-0.048118	0.999993	0.000275	0.003734	-0.000649	0.471132	-0.049274	0.880686	-0.172067	-0.984391	0.036973	0.865117	-0.168956	-0.472256
39105	0	0	0	0	0	0	0	0	8.323583	0.015443	-4.486311	0.053955	-0.062744	0.613525	0.083051	0.000115	-0.045203	0.999991	0.000258	0.004093	-0.000611	0.464287	-0.046793	0.884448	-0.171140	-0.984523	0.037752	0.868993	-0.168892	-0.465109
39106	0	0	0	0	0	0	0	0	8.294824	-0.048505	-4.269450	0.034424	-0.064453	0.615479	0.082761	-0.000523	-0.043054	0.999990	0.000174	0.004345	-0.000550	0.456847	-0.044310	0.888441	-0.170428	-0.984617	0.038529	0.873067	-0.169017	-0.457370
39107	0	0	0	0	0	0	0	0	8.227449	-0.176468	-4.097800	0.052734	-0.071289	0.613037	0.082085	-0.001795	-0.041354	0.999989	0.000154	0.004578	-0.000444	0.449029	-0.041991	0.892530	-0.169845	-0.984694	0.039121	0.877226	-0.169158	-0.449288
39108	0	0	0	0	0	0	0	0	8.114636	-0.186240	-3.861622	0.032959	-0.063965	0.616211	0.080960	-0.001885	-0.039004	0.999989	0.000132	0.004779	-0.000346	0.440680	-0.039766	0.896783	-0.169411	-0.984750	0.039582	0.881533	-0.169368	-0.440697
39109	0	0	0	0	0	0	0	0	8.069751	-0.185905	-3.642641	0.028076	-0.069580	0.616211	0.080513	-0.001879	-0.036830	0.999987	0.000055	0.005006	-0.000274	0.431969	-0.037633	0.901103	-0.169163	-0.984777	0.039965	0.885882	-0.169697	-0.431760
39110	0	0	0	0	0	0	0	0	8.089269	-0.142524	-3.466814	0.016357	-0.070801	0.621338	0.080715	-0.001442	-0.035079	0.999987	-0.000044	0.005088	-0.000193	0.422938	-0.035598	0.905459	-0.169180	-0.984761	0.040308	0.890226	-0.170233	-0.422515
39111	0	0	0	0	0	0	0	0	8.105036	-0.156631	-3.334983	0.010742	-0.068359	0.612305	0.080873	-0.001580	-0.033776	0.999986	-0.000161	0.005271	-0.000107	0.413611	-0.033694	0.909830	-0.169466	-0.984701	0.040573	0.894543	-0.170966	-0.412993
39112	0	0	0	0	0	0	0	0	8.177962	-0.123335	-3.171317	0.007324	-0.070313	0.617676	0.081608	-0.001245	-0.032152	0.999986	-0.000286	0.005377	-0.000028	0.403914	-0.031874	0.914241	-0.170065	-0.984588	0.040809	0.898850	-0.171964	-0.403109
39113	0	0	0	0	0	0	0	0	8.290185	-0.056185	-3.100387	-0.012695	-0.066162	0.614014	0.082733	-0.000569	-0.031450	0.999985	-0.000435	0.005386	0.000074	0.394229	-0.030264	0.918514	-0.170993	-0.984421	0.040955	0.902964	-0.173205	-0.393262
39114	0	0	0	0	0	0	0	0	8.457472	-0.086393	-3.036818	0.000488	-0.069092	0.626709	0.084406	-0.000869	-0.030833	0.999985	-0.000612	0.005509	0.000164	0.384137	-0.028748	0.922828	-0.172332	-0.984182	0.041076	0.907050	-0.174811	-0.383015
39115	0	0	0	0	0	0	0	0	8.569786	-0.077482	-3.004363	-0.010010	-0.079590	0.619629	0.085528	-0.000774	-0.030523	0.999984	-0.000726	0.005611	0.000267	0.373888	-0.027407	0.927069	-0.173938	-0.983900	0.041062	0.911018	-0.176606	-0.372635
39116	0	0	0	0	0	0	0	0	8.598597	-0.020324	-2.835927	-0.022949	-0.065186	0.615967	0.085819	-0.000196	-0.028858	0.999983	-0.000823	0.005814	0.000357	0.363085	-0.026124	0.931390	-0.175808	-0.983573	0.040948	0.915020	-0.178613	-0.361714
39117	0	0	0	0	0	0	0	0	8.345765	0.085936	-2.744155	-0.027100	-0.065430	0.610840	0.083289	0.000871	-0.027948	0.999981	-0.000865	0.006063	0.000429	0.351859	-0.024894	0.935722	-0.177783	-0.983228	0.040694	0.919015	-0.180674	-0.350384
39118	0	0	0	0	0	0	0	0	8.184113	0.035892	-2.602727	-0.037109	-0.073975	0.614746	0.081674	0.000373	-0.026545	0.999979	-0.000846	0.006334	0.000444	0.339966	-0.023540	0.940143	-0.179728	-0.982887	0.040381	0.923104	-0.182698	-0.338380
39119	0	0	0	0	0	0	0	0	8.041135	-0.061197	-2.431023	-0.033447	-0.082764	0.607422	0.080252	-0.000594	-0.024828	0.999979	-0.000818	0.006459	0.000469	0.327892	-0.022196	0.944454	-0.181636	-0.982553	0.039968	0.927090	-0.184652	-0.326203
39120	0	0	0	0	0	0	0	0	7.795686	-0.111559	-2.337384	-0.048828	-0.075195	0.618652	0.077802	-0.001098	-0.023884	0.999978	-0.000809	0.006566	0.000477	0.315453	-0.020779	0.948714	-0.183549	-0.982216	0.039518	0.931021	-0.186601	-0.313657
39121	0	0	0	0	0	0	0	0	7.580956	-0.142724	-2.091672	-0.062988	-0.077881	0.609131	0.075669	-0.001407	-0.021418	0.999978	-0.000798	0.006632	0.000485	0.302945	-0.019351	0.952812	-0.185417	-0.981885	0.039012	0.934797	-0.188486	-0.301045
39122	0	0	0	0	0	0	0	0	7.367716	-0.142555	-1.902747	-0.055664	-0.076904	0.606934	0.073552	-0.001404	-0.019506	0.999978	-0.000798	0.006517	0.000506	0.290482	-0.017957	0.956712	-0.187304	-0.981549	0.038447	0.938369	-0.190364	-0.288486
39123	0	0	0	0	0	0	0	0	7.116672	-0.170334	-1.779877	-0.071289	-0.085938	0.602051	0.071051	-0.001685	-0.018254	0.999979	-0.000832	0.006421	0.000472	0.278278	-0.016534	0.960358	-0.189216	-0.981202	0.037936	0.941679	-0.192271	-0.276176
39124	0	0	0	0	0	0	0	0	6.967740	-0.058949	-1.870971	-0.069092	-0.081543	0.603760	0.069559	-0.000574	-0.019142	0.999980	-0.000845	0.006221	0.000447	0.266307	-0.015091	0.963770	-0.191144	-0.980847	0.037459	0.944746	-0.194194	-0.264091
39125	0	0	0	0	0	0	0	0	6.761059	0.051789	-1.884572	-0.086182	-0.086426	0.614258	0.067496	0.000529	-0.019251	0.999981	-0.000947	0.006001	0.000439	0.254829	-0.013714	0.966889	-0.193241	-0.980453	0.037024	0.947481	-0.196277	-0.252498
39126	0	0	0	0	0	0	0	0	6.797066	0.126095	-1.957141	-0.099121	-0.078613	0.608887	0.067856	0.001267	-0.019963	0.999983	-0.001011	0.005753	0.000385	0.243698	-0.012282	0.969773	-0.195440	-0.980029	0.036701	0.949955	-0.198476	-0.241232
39127	0	0	0	0	0	0	0	0	6.772396	0.199672	-1.949259	-0.091797	-0.080322	0.607178	0.067614	0.001998	-0.019871	0.999984	-0.001084	0.005556	0.000337	0.233043	-0.010831	0.972406	-0.197737	-0.979576	0.036478	0.952151	-0.200781	-0.230425
39128	0	0	0	0	0	0	0	0	6.817693	0.251944	-1.919462	-0.100586	-0.083740	0.599121	0.068070	0.002516	-0.019570	0.999984	-0.001118	0.005469	0.000266	0.222446	-0.009227	0.974901	-0.200065	-0.979107	0.036383	0.954197	-0.203136	-0.219645
39129	0	0	0	0	0	0	0	0	7.082494	0.315558	-1.943702	-0.108398	-0.084229	0.592285	0.070720	0.003147	-0.019815	0.999985	-0.001177	0.005284	0.000210	0.212314	-0.007585	0.977172	-0.202476	-0.978611	0.036396	0.955995	-0.205581	-0.209309
39130	0	0	0	0	0	0	0	0	7.063429	0.358378	-1.936176	-0.113770	-0.090820	0.601318	0.070532	0.003572	-0.019731	0.999986	-0.001095	0.005176	0.000140	0.202290	-0.005805	0.979308	-0.204709	-0.978143	0.036487	0.957692	-0.207854	-0.199057
39131	0	0	0	0	0	0	0	0	7.201262	0.401419	-2.003273	-0.129639	-0.089844	0.592285	0.071912	0.003996	-0.020395	0.999987	-0.001078	0.004976	0.000046	0.192779	-0.003923	0.981234	-0.206865	-0.977680	0.036733	0.959189	-0.210064	-0.189288
39132	0	0	0	0	0	0	0	0	7.261210	0.410248	-1.942298	-0.124268	-0.091309	0.596924	0.072517	0.004082	-0.019780	0.999988	-0.001017	0.004857	-0.000013	0.183399	-0.001934	0.983037	-0.208901	-0.977235	0.037051	0.960586	-0.212152	-0.179627
39133	0	0	0	0	0	0	0	0	7.419362	0.469743	-1.871161	-0.139160	-0.086670	0.594482	0.074105	0.004675	-0.019063	0.999989	-0.000849	0.004680	-0.000088	0.174483	0.000124	0.984660	-0.210571	-0.976862	0.037436	0.961881	-0.213872	-0.170420
39134	0	0	0	0	0	0	0	0	7.504257	0.464371	-1.827291	-0.128906	-0.090088	0.590820	0.074960	0.004621	-0.018612	0.999990	-0.000748	0.004473	-0.000120	0.165866	0.002192	0.986146	-0.212045	-0.976527	0.037836	0.963081	-0.215383	-0.161507
