// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
49208	0	0	0	0	0	0	0	0	9.740465	0.288053	-1.411412	-0.179688	0.424316	0.225586	0.097405	0.002873	-0.014113	1.000000	-0.000051	-0.000014	-0.000074	0.046440	0.145316	0.988295	0.866003	-0.498970	0.032673	0.497877	0.854349	-0.149016
49209	0	0	0	0	0	0	0	0	9.784792	0.256871	-1.435379	-0.185059	0.429932	0.226563	0.097849	0.002564	-0.014349	1.000000	-0.000064	-0.000047	-0.000039	0.046523	0.145454	0.988271	0.865915	-0.499122	0.032697	0.498023	0.854237	-0.149171
49210	0	0	0	0	0	0	0	0	9.822919	0.213454	-1.480554	-0.193115	0.422607	0.239258	0.098231	0.002129	-0.014796	1.000000	-0.000075	-0.000099	-0.000046	0.046610	0.145656	0.988237	0.865829	-0.499266	0.032750	0.498163	0.854118	-0.149384
49211	0	0	0	0	0	0	0	0	9.799314	0.219107	-1.508274	-0.187988	0.422119	0.230713	0.097996	0.002188	-0.015066	1.000000	-0.000068	-0.000168	-0.000024	0.046840	0.145986	0.988177	0.865736	-0.499429	0.032746	0.498305	0.853966	-0.149778
49212	0	0	0	0	0	0	0	0	9.861517	0.223189	-1.473932	-0.187256	0.421631	0.236572	0.098618	0.002230	-0.014722	1.000000	-0.000045	-0.000172	-0.000010	0.047063	0.146277	0.988124	0.865661	-0.499560	0.032722	0.498414	0.853840	-0.150137
49213	0	0	0	0	0	0	0	0	9.837814	0.228414	-1.502253	-0.179443	0.432373	0.227539	0.098381	0.002281	-0.015007	1.000000	-0.000057	-0.000155	-0.000022	0.047285	0.146583	0.988068	0.865578	-0.499704	0.032710	0.498536	0.853703	-0.150508
49214	0	0	0	0	0	0	0	0	9.826428	0.257835	-1.489034	-0.182373	0.420654	0.234863	0.098266	0.002575	-0.014881	1.000000	-0.000041	-0.000091	-0.000031	0.047395	0.146756	0.988037	0.865514	-0.499815	0.032721	0.498638	0.853608	-0.150708
49215	0	0	0	0	0	0	0	0	9.792760	0.262303	-1.482671	-0.182373	0.422607	0.234863	0.097929	0.002619	-0.014821	1.000000	-0.000029	-0.000063	-0.000040	0.047493	0.146924	0.988007	0.865461	-0.499906	0.032737	0.498721	0.853526	-0.150899
49216	0	0	0	0	0	0	0	0	9.775423	0.280032	-1.488702	-0.183838	0.430420	0.240723	0.097755	0.002795	-0.014880	1.000000	-0.000032	-0.000071	-0.000050	0.047554	0.147080	0.987981	0.865392	-0.500022	0.032784	0.498834	0.853431	-0.151060
49217	0	0	0	0	0	0	0	0	9.766245	0.332833	-1.400531	-0.190430	0.421875	0.232666	0.097663	0.003322	-0.014000	1.000000	0.000008	-0.000049	-0.000064	0.047597	0.147248	0.987954	0.865378	-0.500043	0.032836	0.498855	0.853390	-0.151226
49218	0	0	0	0	0	0	0	0	9.743669	0.308739	-1.409206	-0.183350	0.424561	0.235352	0.097437	0.003084	-0.014088	1.000000	0.000011	-0.000044	-0.000041	0.047644	0.147351	0.987936	0.865360	-0.500072	0.032854	0.498880	0.853355	-0.151337
49219	0	0	0	0	0	0	0	0	9.710038	0.313398	-1.402592	-0.183838	0.429199	0.227051	0.097102	0.003128	-0.014018	1.000000	0.000004	-0.000085	-0.000064	0.047722	0.147581	0.987898	0.865343	-0.500099	0.032908	0.498904	0.853300	-0.151573
49220	0	0	0	0	0	0	0	0	9.703609	0.302618	-1.424836	-0.182373	0.427490	0.236572	0.097038	0.003020	-0.014238	1.000000	-0.000043	-0.000110	-0.000056	0.047807	0.147811	0.987860	0.865283	-0.500198	0.032968	0.498998	0.853202	-0.151811
49221	0	0	0	0	0	0	0	0	9.698013	0.261674	-1.429832	-0.180664	0.420166	0.238770	0.096982	0.002614	-0.014289	1.000000	-0.000005	-0.000095	-0.000030	0.047954	0.148022	0.987821	0.865253	-0.500251	0.032958	0.499037	0.853134	-0.152066
49222	0	0	0	0	0	0	0	0	9.721018	0.257643	-1.406294	-0.192383	0.426025	0.234131	0.097211	0.002572	-0.014057	1.000000	-0.000017	-0.000065	-0.000040	0.048029	0.148158	0.987797	0.865194	-0.500352	0.032979	0.499132	0.853052	-0.152217
49223	0	0	0	0	0	0	0	0	9.713789	0.276337	-1.445582	-0.183594	0.428223	0.236328	0.097139	0.002759	-0.014446	1.000000	0.000023	-0.000099	-0.000048	0.048150	0.148394	0.987755	0.865193	-0.500352	0.032994	0.499121	0.853011	-0.152482
49224	0	0	0	0	0	0	0	0	9.753032	0.285520	-1.434962	-0.188477	0.427734	0.236328	0.097532	0.002851	-0.014341	1.000000	-0.000009	-0.000088	-0.000038	0.048243	0.148572	0.987724	0.865165	-0.500399	0.033012	0.499161	0.852952	-0.152680
49225	0	0	0	0	0	0	0	0	9.729504	0.290954	-1.461665	-0.185059	0.425049	0.238770	0.097296	0.002906	-0.014609	1.000000	-0.000017	-0.000080	-0.000029	0.048378	0.148757	0.987690	0.865123	-0.500473	0.033002	0.499222	0.852876	-0.152904
49226	0	0	0	0	0	0	0	0	9.733309	0.280624	-1.516238	-0.177490	0.419189	0.241943	0.097334	0.002804	-0.015158	1.000000	0.000010	-0.000046	-0.000028	0.048451	0.148851	0.987672	0.865103	-0.500508	0.032993	0.499249	0.852840	-0.153022
49227	0	0	0	0	0	0	0	0	9.754710	0.336398	-1.526534	-0.188965	0.422363	0.232422	0.097548	0.003358	-0.015263	1.000000	0.000019	-0.000023	-0.000060	0.048474	0.148971	0.987653	0.865100	-0.500511	0.033034	0.499252	0.852817	-0.153136
49228	0	0	0	0	0	0	0	0	9.711955	0.310112	-1.468598	-0.188721	0.430176	0.229980	0.097120	0.003096	-0.014685	1.000000	0.000027	-0.000007	-0.000054	0.048469	0.149023	0.987645	0.865087	-0.500530	0.033069	0.499274	0.852796	-0.153178
49229	0	0	0	0	0	0	0	0	9.744413	0.337612	-1.494073	-0.178467	0.419434	0.236572	0.097445	0.003368	-0.014939	1.000000	0.000048	-0.000012	-0.000089	0.048431	0.149152	0.987627	0.865116	-0.500475	0.033159	0.499228	0.852806	-0.153273
49230	0	0	0	0	0	0	0	0	9.735082	0.308458	-1.443871	-0.186523	0.428223	0.238037	0.097351	0.003075	-0.014439	1.000000	0.000073	0.000003	-0.000113	0.048307	0.149248	0.987619	0.865175	-0.500364	0.033297	0.499138	0.852855	-0.153297
49231	0	0	0	0	0	0	0	0	9.762327	0.295083	-1.471942	-0.185547	0.433838	0.240723	0.097623	0.002938	-0.014721	1.000000	0.000063	0.000022	-0.000138	0.048151	0.149367	0.987609	0.865222	-0.500270	0.033477	0.499071	0.852889	-0.153324
49232	0	0	0	0	0	0	0	0	9.734101	0.343079	-1.460736	-0.180908	0.421631	0.233887	0.097341	0.003418	-0.014608	1.000000	0.000051	0.000010	-0.000140	0.047977	0.149478	0.987600	0.865255	-0.500199	0.033674	0.499031	0.852911	-0.153334
49233	0	0	0	0	0	0	0	0	9.717780	0.332498	-1.447956	-0.176270	0.423096	0.233398	0.097178	0.003312	-0.014480	1.000000	0.000019	0.000007	-0.000132	0.047845	0.149617	0.987586	0.865259	-0.500181	0.033857	0.499037	0.852897	-0.153389
49234	0	0	0	0	0	0	0	0	9.740983	0.330207	-1.422843	-0.183594	0.425537	0.236084	0.097410	0.003291	-0.014228	1.000000	-0.000009	-0.000002	-0.000116	0.047728	0.149723	0.987575	0.865221	-0.500234	0.034024	0.499113	0.852847	-0.153419
49235	0	0	0	0	0	0	0	0	9.734776	0.320303	-1.443350	-0.185547	0.427002	0.233643	0.097348	0.003193	-0.014432	1.000000	-0.000002	-0.000015	-0.000100	0.047675	0.149867	0.987556	0.865201	-0.500262	0.034150	0.499154	0.852806	-0.153515
49236	0	0	0	0	0	0	0	0	9.701287	0.325684	-1.435525	-0.181641	0.422607	0.236328	0.097013	0.003248	-0.014356	1.000000	0.000013	0.000005	-0.000088	0.047594	0.149936	0.987550	0.865196	-0.500263	0.034256	0.499170	0.852793	-0.153533
49237	0	0	0	0	0	0	0	0	9.740739	0.335875	-1.423185	-0.184570	0.423340	0.235352	0.097408	0.003350	-0.014231	1.000000	0.000017	-0.000013	-0.000095	0.047547	0.150072	0.987531	0.865194	-0.500259	0.034366	0.499178	0.852772	-0.153627
49238	0	0	0	0	0	0	0	0	9.684893	0.315977	-1.423148	-0.187500	0.426514	0.239258	0.096849	0.003152	-0.014231	1.000000	0.000009	-0.000004	-0.000085	0.047485	0.150152	0.987522	0.865174	-0.500286	0.034467	0.499218	0.852742	-0.153664
49239	0	0	0	0	0	0	0	0	9.697047	0.341680	-1.382453	-0.184082	0.426270	0.237061	0.096971	0.003408	-0.013825	1.000000	0.000013	0.000005	-0.000088	0.047432	0.150251	0.987509	0.865167	-0.500291	0.034564	0.499236	0.852721	-0.153722
49240	0	0	0	0	0	0	0	0	9.690904	0.331403	-1.402654	-0.183350	0.426758	0.234619	0.096909	0.003305	-0.014028	1.000000	0.000009	0.000011	-0.000096	0.047333	0.150317	0.987504	0.865152	-0.500309	0.034688	0.499272	0.852699	-0.153728
49241	0	0	0	0	0	0	0	0	9.689974	0.362832	-1.419477	-0.181152	0.425781	0.236328	0.096899	0.003622	-0.014199	1.000000	-0.000000	0.000044	-0.000070	0.047272	0.150331	0.987505	0.865130	-0.500343	0.034754	0.499316	0.852677	-0.153708
49242	0	0	0	0	0	0	0	0	9.679904	0.363143	-1.385661	-0.188232	0.418945	0.235596	0.096799	0.003624	-0.013861	1.000000	0.000036	0.000043	-0.000082	0.047166	0.150328	0.987510	0.865142	-0.500316	0.034841	0.499304	0.852693	-0.153653
49243	0	0	0	0	0	0	0	0	9.707283	0.349065	-1.413194	-0.189209	0.421875	0.236084	0.097073	0.003483	-0.014135	1.000000	0.000020	0.000035	-0.000079	0.047099	0.150368	0.987508	0.865141	-0.500312	0.034920	0.499312	0.852689	-0.153653
49244	0	0	0	0	0	0	0	0	9.718408	0.321815	-1.428320	-0.175293	0.424316	0.239014	0.097184	0.003211	-0.014285	1.000000	0.000044	0.000019	-0.000081	0.047015	0.150406	0.987506	0.865164	-0.500266	0.035005	0.499281	0.852708	-0.153646
49245	0	0	0	0	0	0	0	0	9.724498	0.335351	-1.407599	-0.178955	0.425049	0.235107	0.097245	0.003346	-0.014078	1.000000	0.000064	0.000023	-0.000089	0.046943	0.150475	0.987499	0.865208	-0.500185	0.035089	0.499212	0.852744	-0.153672
49246	0	0	0	0	0	0	0	0	9.717428	0.354818	-1.445017	-0.187988	0.430176	0.236572	0.097174	0.003539	-0.014451	1.000000	0.000065	0.000012	-0.000103	0.046840	0.150545	0.987493	0.865232	-0.500135	0.035205	0.499180	0.852761	-0.153682
49247	0	0	0	0	0	0	0	0	9.760948	0.354260	-1.485784	-0.182129	0.424805	0.231445	0.097610	0.003533	-0.014858	1.000000	0.000081	0.000007	-0.000108	0.046751	0.150661	0.987479	0.865294	-0.500018	0.035322	0.499079	0.852809	-0.153742
49248	0	0	0	0	0	0	0	0	9.761892	0.326375	-1.468217	-0.191406	0.421387	0.231934	0.097619	0.003254	-0.014684	1.000000	0.000061	0.000018	-0.000112	0.046614	0.150732	0.987475	0.865348	-0.499915	0.035460	0.498998	0.852857	-0.153738
49249	0	0	0	0	0	0	0	0	9.750768	0.357252	-1.452040	-0.181641	0.426270	0.239746	0.097507	0.003561	-0.014525	1.000000	0.000098	0.000046	-0.000134	0.046441	0.150806	0.987472	0.865430	-0.499762	0.035622	0.498872	0.852934	-0.153722
49250	0	0	0	0	0	0	0	0	9.750744	0.359742	-1.451586	-0.187012	0.420410	0.226807	0.097508	0.003584	-0.014516	1.000000	0.000056	0.000006	-0.000144	0.046262	0.150930	0.987461	0.865471	-0.499676	0.035827	0.498819	0.852962	-0.153742
49251	0	0	0	0	0	0	0	0	9.728446	0.337017	-1.458811	-0.194580	0.420654	0.234131	0.097284	0.003358	-0.014592	1.000000	0.000086	0.000047	-0.000134	0.046088	0.151003	0.987458	0.865541	-0.499543	0.035993	0.498713	0.853027	-0.153722
49252	0	0	0	0	0	0	0	0	9.694092	0.372782	-1.467137	-0.182617	0.424561	0.229980	0.096940	0.003715	-0.014679	1.000000	0.000063	0.000079	-0.000144	0.045828	0.151005	0.987470	0.865613	-0.499404	0.036197	0.498612	0.853108	-0.153599
49253	0	0	0	0	0	0	0	0	9.673928	0.373189	-1.399497	-0.189209	0.419922	0.231201	0.096738	0.003719	-0.014004	1.000000	0.000078	0.000100	-0.000145	0.045581	0.150998	0.987483	0.865676	-0.499281	0.036388	0.498525	0.853181	-0.153474
49254	0	0	0	0	0	0	0	0	9.701534	0.360205	-1.425574	-0.187988	0.421387	0.238037	0.097014	0.003589	-0.014268	1.000000	0.000078	0.000127	-0.000142	0.045283	0.150914	0.987509	0.865751	-0.499136	0.036580	0.498421	0.853281	-0.153257
49255	0	0	0	0	0	0	0	0	9.690658	0.391158	-1.407233	-0.185303	0.422852	0.239502	0.096905	0.003902	-0.014088	1.000000	0.000064	0.000164	-0.000110	0.045033	0.150764	0.987544	0.865797	-0.499048	0.036706	0.498365	0.853359	-0.153004
49256	0	0	0	0	0	0	0	0	9.725501	0.360024	-1.394513	-0.189697	0.423584	0.233643	0.097253	0.003589	-0.013961	1.000000	0.000053	0.000167	-0.000124	0.044736	0.150590	0.987584	0.865812	-0.499009	0.036871	0.498366	0.853412	-0.152707
49257	0	0	0	0	0	0	0	0	9.703660	0.336774	-1.399027	-0.186279	0.425781	0.233154	0.097035	0.003359	-0.014006	1.000000	0.000039	0.000164	-0.000098	0.044508	0.150427	0.987619	0.865832	-0.498967	0.036980	0.498351	0.853466	-0.152452
49258	0	0	0	0	0	0	0	0	9.741681	0.324216	-1.457149	-0.185059	0.427002	0.231445	0.097415	0.003232	-0.014586	1.000000	0.000020	0.000149	-0.000105	0.044253	0.150268	0.987654	0.865844	-0.498936	0.037117	0.498354	0.853512	-0.152188
49259	0	0	0	0	0	0	0	0	9.742049	0.326360	-1.454209	-0.186768	0.423828	0.235596	0.097419	0.003252	-0.014557	1.000000	-0.000003	0.000153	-0.000118	0.044000	0.150144	0.987685	0.865824	-0.498959	0.037279	0.498411	0.853520	-0.151952
49260	0	0	0	0	0	0	0	0	9.732220	0.327267	-1.418129	-0.191406	0.422607	0.225586	0.097320	0.003264	-0.014198	1.000000	-0.000009	0.000167	-0.000085	0.043764	0.149935	0.987727	0.865800	-0.498993	0.037385	0.498474	0.853537	-0.151652
49261	0	0	0	0	0	0	0	0	9.742848	0.330267	-1.447958	-0.180664	0.420410	0.234375	0.097427	0.003292	-0.014495	1.000000	-0.000027	0.000154	-0.000105	0.043533	0.149798	0.987758	0.865754	-0.499061	0.037529	0.498573	0.853522	-0.151413
49262	0	0	0	0	0	0	0	0	9.792916	0.342239	-1.465244	-0.184570	0.421875	0.235107	0.097927	0.003411	-0.014669	1.000000	-0.000035	0.000164	-0.000109	0.043257	0.149618	0.987797	0.865712	-0.499121	0.037689	0.498669	0.853518	-0.151116
49263	0	0	0	0	0	0	0	0	9.782052	0.373272	-1.446319	-0.190674	0.431641	0.231445	0.097818	0.003720	-0.014481	1.000000	-0.000034	0.000180	-0.000120	0.042974	0.149450	0.987835	0.865661	-0.499197	0.037864	0.498783	0.853503	-0.150826
49264	0	0	0	0	0	0	0	0	9.792764	0.376703	-1.475670	-0.192383	0.435059	0.244873	0.097925	0.003756	-0.014775	1.000000	-0.000019	0.000186	-0.000110	0.042675	0.149234	0.987881	0.865636	-0.499228	0.038022	0.498852	0.853522	-0.150487
49265	0	0	0	0	0	0	0	0	9.819722	0.393400	-1.517565	-0.186523	0.425537	0.238037	0.098195	0.003921	-0.015194	1.000000	-0.000014	0.000184	-0.000128	0.042375	0.149067	0.987919	0.865605	-0.499268	0.038206	0.498931	0.853528	-0.150190
49266	0	0	0	0	0	0	0	0	9.821715	0.418971	-1.440483	-0.183594	0.430176	0.236084	0.098215	0.004178	-0.014421	1.000000	-0.000010	0.000164	-0.000121	0.042085	0.148898	0.987957	0.865566	-0.499323	0.038384	0.499024	0.853526	-0.149895
49267	0	0	0	0	0	0	0	0	9.823168	0.391686	-1.419478	-0.183105	0.419678	0.243652	0.098229	0.003904	-0.014215	1.000000	0.000006	0.000202	-0.000134	0.041756	0.148707	0.987999	0.865555	-0.499326	0.038574	0.499070	0.853557	-0.149564
49268	0	0	0	0	0	0	0	0	9.767937	0.372337	-1.416154	-0.181885	0.428467	0.239746	0.097678	0.003710	-0.014176	1.000000	-0.000013	0.000144	-0.000133	0.041477	0.148583	0.988030	0.865490	-0.499423	0.038772	0.499206	0.853522	-0.149311
49269	0	0	0	0	0	0	0	0	9.785518	0.358408	-1.408414	-0.187256	0.427002	0.239502	0.097854	0.003571	-0.014099	1.000000	0.000003	0.000152	-0.000136	0.041194	0.148479	0.988057	0.865476	-0.499432	0.038968	0.499253	0.853535	-0.149078
49270	0	0	0	0	0	0	0	0	9.824130	0.399574	-1.410596	-0.191406	0.425781	0.226318	0.098240	0.003983	-0.014117	1.000000	-0.000009	0.000110	-0.000128	0.040953	0.148407	0.988078	0.865426	-0.499505	0.039155	0.499361	0.853505	-0.148891
49271	0	0	0	0	0	0	0	0	9.769725	0.350290	-1.391552	-0.187500	0.425293	0.238037	0.097697	0.003490	-0.013922	1.000000	-0.000072	0.000064	-0.000118	0.040788	0.148435	0.988081	0.865336	-0.499646	0.039338	0.499530	0.853417	-0.148826
49272	0	0	0	0	0	0	0	0	9.803247	0.349395	-1.398441	-0.188721	0.424316	0.230713	0.098033	0.003482	-0.013986	1.000000	-0.000132	0.000011	-0.000100	0.040677	0.148509	0.988074	0.865205	-0.499858	0.039511	0.499765	0.853280	-0.148824
49273	0	0	0	0	0	0	0	0	9.808031	0.393536	-1.395153	-0.195801	0.423584	0.239502	0.098081	0.003925	-0.013953	1.000000	-0.000100	0.000012	-0.000095	0.040605	0.148602	0.988063	0.865085	-0.500055	0.039656	0.499979	0.853148	-0.148859
49274	0	0	0	0	0	0	0	0	9.807970	0.395517	-1.395022	-0.182129	0.430908	0.237793	0.098080	0.003946	-0.013950	1.000000	-0.000121	-0.000008	-0.000076	0.040557	0.148685	0.988053	0.864953	-0.500274	0.039778	0.500212	0.853005	-0.148895
49275	0	0	0	0	0	0	0	0	9.759231	0.357640	-1.357534	-0.188721	0.424561	0.231934	0.097593	0.003567	-0.013574	1.000000	-0.000112	-0.000016	-0.000085	0.040530	0.148816	0.988034	0.864819	-0.500495	0.039909	0.500445	0.852853	-0.148984
49276	0	0	0	0	0	0	0	0	9.768329	0.390426	-1.408556	-0.185059	0.419678	0.235596	0.097684	0.003896	-0.014079	1.000000	-0.000097	-0.000066	-0.000069	0.040559	0.148989	0.988007	0.864703	-0.500688	0.040006	0.500644	0.852710	-0.149138
49277	0	0	0	0	0	0	0	0	9.735681	0.365470	-1.384646	-0.190430	0.425049	0.234131	0.097358	0.003647	-0.013841	1.000000	-0.000101	-0.000062	-0.000064	0.040614	0.149178	0.987976	0.864579	-0.500896	0.040091	0.500854	0.852555	-0.149319
49278	0	0	0	0	0	0	0	0	9.767874	0.393747	-1.410783	-0.186035	0.424805	0.235596	0.097680	0.003928	-0.014103	1.000000	-0.000092	-0.000054	-0.000085	0.040602	0.149348	0.987951	0.864463	-0.501084	0.040221	0.501054	0.852414	-0.149451
49279	0	0	0	0	0	0	0	0	9.779085	0.366930	-1.427283	-0.193115	0.416992	0.232910	0.097792	0.003661	-0.014268	1.000000	-0.000077	-0.000048	-0.000075	0.040625	0.149525	0.987923	0.864364	-0.501247	0.040321	0.501223	0.852287	-0.149607
49280	0	0	0	0	0	0	0	0	9.805721	0.435928	-1.417404	-0.188965	0.424316	0.236328	0.098058	0.004350	-0.014168	1.000000	-0.000089	-0.000061	-0.000077	0.040631	0.149698	0.987897	0.864258	-0.501422	0.040435	0.501406	0.852154	-0.149751
49281	0	0	0	0	0	0	0	0	9.805480	0.437646	-1.418547	-0.188965	0.425781	0.240234	0.098056	0.004368	-0.014180	1.000000	-0.000109	-0.000065	-0.000069	0.040680	0.149897	0.987864	0.864126	-0.501640	0.040533	0.501628	0.851991	-0.149937
49282	0	0	0	0	0	0	0	0	9.832839	0.423810	-1.447987	-0.184082	0.428711	0.234863	0.098330	0.004232	-0.014473	1.000000	-0.000090	-0.000079	-0.000053	0.040751	0.150075	0.987834	0.864006	-0.501841	0.040599	0.501829	0.851841	-0.150117
49283	0	0	0	0	0	0	0	0	9.821122	0.454094	-1.433871	-0.190674	0.422119	0.242920	0.098213	0.004531	-0.014331	1.000000	-0.000104	-0.000080	-0.000089	0.040782	0.150320	0.987796	0.863882	-0.502045	0.040734	0.502041	0.851678	-0.150333
49284	0	0	0	0	0	0	0	0	9.799882	0.400705	-1.425900	-0.184814	0.432617	0.240234	0.098000	0.003999	-0.014251	1.000000	-0.000073	-0.000081	-0.000071	0.040828	0.150521	0.987763	0.863776	-0.502220	0.040828	0.502220	0.851539	-0.150521
49285	0	0	0	0	0	0	0	0	9.782226	0.418968	-1.432557	-0.194092	0.421875	0.241455	0.097824	0.004180	-0.014315	1.000000	-0.000076	-0.000115	-0.000084	0.040903	0.150820	0.987715	0.863679	-0.502377	0.040945	0.502381	0.851393	-0.150809
49286	0	0	0	0	0	0	0	0	9.748309	0.424126	-1.427149	-0.182617	0.416992	0.234863	0.097485	0.004231	-0.014259	1.000000	-0.000083	-0.000132	-0.000091	0.040963	0.151128	0.987665	0.863567	-0.502558	0.041083	0.502568	0.851232	-0.151095
49287	0	0	0	0	0	0	0	0	9.753762	0.438158	-1.409138	-0.186768	0.423828	0.240967	0.097540	0.004372	-0.014080	1.000000	-0.000071	-0.000119	-0.000089	0.041034	0.151439	0.987614	0.863474	-0.502707	0.041208	0.502721	0.851089	-0.151392
49288	0	0	0	0	0	0	0	0	9.747435	0.428197	-1.431894	-0.178223	0.416992	0.243164	0.097477	0.004271	-0.014307	1.000000	-0.000082	-0.000129	-0.000104	0.041076	0.151755	0.987564	0.863351	-0.502906	0.041370	0.502930	0.850915	-0.151675
49289	0	0	0	0	0	0	0	0	9.719364	0.445726	-1.406296	-0.177979	0.419922	0.243408	0.097196	0.004446	-0.014049	1.000000	-0.000082	-0.000143	-0.000106	0.041142	0.152123	0.987505	0.863249	-0.503067	0.041531	0.503099	0.850754	-0.152017
49290	0	0	0	0	0	0	0	0	9.695682	0.452556	-1.433809	-0.194824	0.419189	0.241211	0.096959	0.004513	-0.014328	1.000000	-0.000054	-0.000107	-0.000118	0.041156	0.152408	0.987460	0.863106	-0.503298	0.041708	0.503344	0.850566	-0.152258
49291	0	0	0	0	0	0	0	0	9.695291	0.454827	-1.435733	-0.185791	0.415527	0.231934	0.096955	0.004538	-0.014348	1.000000	-0.000087	-0.000098	-0.000095	0.041195	0.152691	0.987415	0.862998	-0.503471	0.041851	0.503525	0.850413	-0.152512
49292	0	0	0	0	0	0	0	0	9.671679	0.461393	-1.462700	-0.187256	0.422119	0.231689	0.096719	0.004603	-0.014618	1.000000	-0.000087	-0.000098	-0.000095	0.041206	0.152948	0.987375	0.862897	-0.503631	0.042004	0.503697	0.850272	-0.152731
49293	0	0	0	0	0	0	0	0	9.656361	0.420280	-1.434829	-0.184814	0.419434	0.242432	0.096566	0.004192	-0.014338	1.000000	-0.000075	-0.000113	-0.000097	0.041257	0.153257	0.987325	0.862802	-0.503782	0.042146	0.503856	0.850127	-0.153015
49294	0	0	0	0	0	0	0	0	9.706810	0.402903	-1.439827	-0.193359	0.423340	0.244141	0.097070	0.004017	-0.014390	1.000000	-0.000034	-0.000089	-0.000124	0.041216	0.153526	0.987285	0.862749	-0.503857	0.042335	0.503950	0.850034	-0.153221
49295	0	0	0	0	0	0	0	0	9.750519	0.456262	-1.425737	-0.190430	0.420166	0.241943	0.097507	0.004550	-0.014250	1.000000	-0.000042	-0.000078	-0.000127	0.041180	0.153806	0.987243	0.862689	-0.503944	0.042527	0.504055	0.849932	-0.153439
49296	0	0	0	0	0	0	0	0	9.766307	0.472059	-1.439764	-0.181396	0.413574	0.236572	0.097665	0.004709	-0.014390	1.000000	-0.000047	-0.000077	-0.000109	0.041152	0.154039	0.987207	0.862609	-0.504066	0.042694	0.504194	0.849817	-0.153619
49297	0	0	0	0	0	0	0	0	9.744034	0.448794	-1.448636	-0.191650	0.418457	0.233643	0.097441	0.004478	-0.014483	1.000000	-0.000084	-0.000035	-0.000091	0.041135	0.154210	0.987181	0.862504	-0.504235	0.042828	0.504376	0.849686	-0.153748
49298	0	0	0	0	0	0	0	0	9.777273	0.447668	-1.457475	-0.187744	0.423828	0.241455	0.097774	0.004467	-0.014568	1.000000	-0.000064	-0.000074	-0.000092	0.041131	0.154421	0.987149	0.862425	-0.504359	0.042963	0.504511	0.849574	-0.153922
49299	0	0	0	0	0	0	0	0	9.760884	0.436310	-1.446195	-0.180664	0.424316	0.245850	0.097610	0.004353	-0.014456	1.000000	-0.000072	-0.000063	-0.000095	0.041136	0.154643	0.987114	0.862332	-0.504505	0.043101	0.504669	0.849447	-0.154107
49300	0	0	0	0	0	0	0	0	9.740650	0.514671	-1.486839	-0.187988	0.421387	0.239258	0.097408	0.005136	-0.014860	1.000000	-0.000039	-0.000087	-0.000106	0.041137	0.154887	0.987075	0.862242	-0.504646	0.043253	0.504823	0.849319	-0.154310
49301	0	0	0	0	0	0	0	0	9.753050	0.458560	-1.486856	-0.182861	0.420898	0.238525	0.097532	0.004574	-0.014861	1.000000	-0.000011	-0.000077	-0.000122	0.041109	0.155161	0.987034	0.862213	-0.504681	0.043425	0.504875	0.849248	-0.154529
49302	0	0	0	0	0	0	0	0	9.790749	0.499980	-1.493309	-0.189453	0.420654	0.242676	0.097910	0.004986	-0.014923	1.000000	0.000022	-0.000099	-0.000146	0.041043	0.155469	0.986988	0.862216	-0.504658	0.043639	0.504876	0.849205	-0.154760
49303	0	0	0	0	0	0	0	0	9.768319	0.477521	-1.503030	-0.184326	0.415771	0.239258	0.097685	0.004759	-0.015021	1.000000	0.000032	-0.000091	-0.000167	0.040952	0.155811	0.986938	0.862233	-0.504607	0.043887	0.504853	0.849173	-0.155010
49304	0	0	0	0	0	0	0	0	9.781014	0.475022	-1.446783	-0.183350	0.425049	0.248291	0.097812	0.004733	-0.014459	1.000000	0.000044	-0.000090	-0.000180	0.040820	0.156138	0.986891	0.862248	-0.504557	0.044162	0.504839	0.849142	-0.155226
49305	0	0	0	0	0	0	0	0	9.723853	0.485775	-1.465445	-0.199463	0.425293	0.239014	0.097240	0.004842	-0.014649	1.000000	0.000079	-0.000053	-0.000174	0.040678	0.156423	0.986852	0.862314	-0.504424	0.044409	0.504738	0.849170	-0.155404
49306	0	0	0	0	0	0	0	0	9.668053	0.466476	-1.466714	-0.189453	0.425293	0.242920	0.096682	0.004649	-0.014659	1.000000	0.000043	-0.000079	-0.000165	0.040556	0.156717	0.986810	0.862338	-0.504359	0.044658	0.504706	0.849153	-0.155598
