// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
59467	0	0	0	0	0	0	0	0	9.501489	0.984752	-2.751903	-0.217773	0.423340	0.210938	0.095055	0.009868	-0.027374	0.999999	0.000142	-0.001510	0.000178	-0.012739	0.260781	0.965314	0.915972	-0.384148	0.115866	0.401039	0.885677	-0.233974
59468	0	0	0	0	0	0	0	0	9.477501	0.994914	-2.769722	-0.216553	0.423096	0.204590	0.094818	0.009969	-0.027542	0.999999	0.000156	-0.001616	0.000163	-0.011031	0.263558	0.964581	0.916081	-0.384028	0.115406	0.400842	0.884907	-0.237204
59469	0	0	0	0	0	0	0	0	9.353186	1.001319	-2.863574	-0.214111	0.419922	0.199707	0.093579	0.010033	-0.028475	0.999999	0.000115	-0.001704	0.000173	-0.009204	0.266453	0.963804	0.916146	-0.384021	0.114915	0.400740	0.884043	-0.240575
59470	0	0	0	0	0	0	0	0	9.324040	0.950840	-2.964479	-0.216064	0.420410	0.206299	0.093292	0.009529	-0.029476	0.999998	0.000125	-0.001795	0.000186	-0.007311	0.269522	0.962966	0.916228	-0.383970	0.114424	0.400590	0.883133	-0.244137
59471	0	0	0	0	0	0	0	0	9.272946	0.916615	-2.967033	-0.214111	0.415771	0.209717	0.092785	0.009187	-0.029491	0.999998	0.000117	-0.001920	0.000183	-0.005427	0.272787	0.962059	0.916463	-0.383558	0.113926	0.400083	0.882310	-0.247918
59472	0	0	0	0	0	0	0	0	9.300466	0.910447	-3.049202	-0.209229	0.422607	0.211182	0.093065	0.009126	-0.030302	0.999998	0.000085	-0.002038	0.000205	-0.003307	0.276265	0.961076	0.916511	-0.383593	0.113419	0.399995	0.881212	-0.251931
59473	0	0	0	0	0	0	0	0	9.313497	0.914745	-3.067127	-0.212891	0.419189	0.211182	0.093199	0.009172	-0.030468	0.999998	0.000081	-0.002178	0.000242	-0.000959	0.279932	0.960019	0.916513	-0.383765	0.112818	0.400003	0.879978	-0.256194
59474	0	0	0	0	0	0	0	0	9.397326	0.884269	-3.104554	-0.203125	0.415771	0.210938	0.094044	0.008873	-0.030822	0.999997	0.000079	-0.002372	0.000298	0.001601	0.283916	0.958848	0.916555	-0.383867	0.112133	0.399906	0.878657	-0.260839
59475	0	0	0	0	0	0	0	0	9.362703	0.863371	-3.206466	-0.203613	0.423584	0.212646	0.093708	0.008668	-0.031816	0.999996	0.000083	-0.002644	0.000337	0.004494	0.288317	0.957524	0.916561	-0.384080	0.111347	0.399869	0.877129	-0.265987
59476	0	0	0	0	0	0	0	0	9.547752	0.900006	-3.300794	-0.204590	0.418945	0.222656	0.095573	0.009037	-0.032721	0.999995	0.000110	-0.002991	0.000352	0.007646	0.293330	0.955981	0.916623	-0.384164	0.110544	0.399679	0.875429	-0.271810
59477	0	0	0	0	0	0	0	0	9.559681	0.894977	-3.373030	-0.211914	0.423584	0.222900	0.095701	0.008997	-0.033421	0.999995	0.000168	-0.003222	0.000433	0.011306	0.298641	0.954299	0.916559	-0.384615	0.109504	0.399740	0.873433	-0.278070
59480	0	0	0	0	0	0	0	0	9.404242	0.873436	-3.454463	-0.194336	0.421875	0.227051	0.283246	0.026747	-0.100373	0.999933	0.000895	-0.011444	0.001602	0.023715	0.317445	0.947980	0.917148	-0.384267	0.105733	0.397842	0.866930	-0.300257
59481	0	0	0	0	0	0	0	0	9.082709	0.870466	-3.474279	-0.197510	0.423828	0.218262	0.090967	0.008787	-0.034352	0.999991	0.000482	-0.004253	0.000722	0.028704	0.324245	0.945537	0.917269	-0.384453	0.103992	0.397233	0.864327	-0.308455
59489	0	0	0	0	0	0	0	0	8.100409	0.913234	-3.522914	-0.179199	0.431641	0.243408	0.658100	0.080680	-0.254573	0.999099	0.004840	-0.041036	0.009685	0.079526	0.387040	0.918627	0.919798	-0.383719	0.082042	0.384248	0.838427	-0.386514
59490	0	0	0	0	0	0	0	0	7.909311	0.567304	-4.029867	-0.166748	0.425049	0.246582	0.079307	0.005793	-0.039857	0.999984	0.000881	-0.005507	0.001074	0.085809	0.395424	0.914482	0.920251	-0.383199	0.079346	0.381804	0.834744	-0.396772
59526	0	0	0	0	0	0	0	0	7.615246	0.533290	-4.794825	-0.078857	0.450439	0.262939	2.966593	0.288587	-1.245359	0.986124	0.025908	-0.162685	0.020558	0.237761	0.631275	0.738215	0.929753	-0.367872	0.015131	0.281120	0.682760	-0.674396
59529	0	0	0	0	0	0	0	0	7.011013	0.341401	-5.938515	-0.073242	0.450928	0.256104	0.211095	0.010682	-0.177221	0.999989	0.001193	-0.004372	0.001082	0.242798	0.636185	0.732337	0.929530	-0.368552	0.011988	0.277531	0.677819	-0.680836
59530	0	0	0	0	0	0	0	0	6.784590	0.242323	-5.934422	-0.063965	0.447510	0.256104	0.067914	0.002470	-0.059265	0.999999	0.000424	-0.001156	0.000312	0.243671	0.637654	0.730768	0.929754	-0.368014	0.011099	0.276010	0.676730	-0.682535
59531	0	0	0	0	0	0	0	0	6.631851	0.145819	-5.957719	-0.073975	0.452637	0.266113	0.066377	0.001498	-0.059511	0.999999	0.000383	-0.000994	0.000258	0.244803	0.638832	0.729359	0.929803	-0.367918	0.010173	0.274843	0.675670	-0.684055
59532	0	0	0	0	0	0	0	0	6.562615	0.179973	-5.998497	-0.064697	0.446045	0.259033	0.065676	0.001834	-0.059930	1.000000	0.000326	-0.000832	0.000230	0.245739	0.639781	0.728212	0.929783	-0.367984	0.009537	0.274072	0.674736	-0.685285
59533	0	0	0	0	0	0	0	0	6.529425	0.198031	-6.006915	-0.062256	0.449219	0.265625	0.065336	0.002012	-0.060023	1.000000	0.000311	-0.000701	0.000200	0.246599	0.640604	0.727197	0.929818	-0.367914	0.008794	0.273179	0.673993	-0.686372
59534	0	0	0	0	0	0	0	0	6.494365	0.192596	-6.062356	-0.066162	0.447266	0.264404	0.064977	0.001955	-0.060587	1.000000	0.000289	-0.000557	0.000182	0.247587	0.641117	0.726409	0.929651	-0.368350	0.008241	0.272857	0.673266	-0.687213
59541	0	0	0	0	0	0	0	0	6.394484	0.155801	-6.166998	-0.064941	0.456543	0.260498	0.447436	0.012353	-0.431834	0.999996	0.002758	0.000396	0.000572	0.249170	0.640333	0.726559	0.930602	-0.366018	0.003434	0.268133	0.675282	-0.687095
59543	0	0	0	0	0	0	0	0	6.469657	-0.140767	-6.482090	-0.065186	0.443115	0.252197	0.129194	-0.002705	-0.129843	0.999998	0.000919	0.001536	-0.000070	0.248541	0.638235	0.728618	0.930911	-0.365238	0.002386	0.267642	0.677685	-0.684916
59557	0	0	0	0	0	0	0	0	6.606047	-0.375395	-6.944838	-0.080322	0.457764	0.248779	0.904371	-0.046412	-0.991519	0.999766	0.001865	0.021015	0.004725	0.247261	0.606082	0.755994	0.929079	-0.369808	-0.007395	0.275090	0.704206	-0.654537
59559	0	0	0	0	0	0	0	0	6.277249	-0.374421	-6.397572	-0.082275	0.451416	0.246826	0.124951	-0.007364	-0.128538	0.999988	-0.000397	0.004709	0.001406	0.246962	0.598578	0.762046	0.928332	-0.371645	-0.008929	0.277866	0.709637	-0.647461
59560	0	0	0	0	0	0	0	0	5.850293	-0.320112	-6.176699	-0.076416	0.458008	0.255127	0.058340	-0.003189	-0.061921	0.999996	-0.000342	0.002655	0.000569	0.246091	0.594561	0.765465	0.928071	-0.372290	-0.009198	0.279506	0.712669	-0.643412
59561	0	0	0	0	0	0	0	0	6.120365	-0.287363	-6.178409	-0.083252	0.459473	0.243408	0.061033	-0.002872	-0.061952	0.999996	-0.000394	0.002773	0.000421	0.245421	0.590314	0.768959	0.927606	-0.373442	-0.009371	0.281630	0.715591	-0.639229
59565	0	0	0	0	0	0	0	0	6.723285	-0.175560	-5.966852	-0.090820	0.459961	0.243652	0.265470	-0.007585	-0.242482	0.999895	-0.002130	0.014342	-0.000183	0.236974	0.569904	0.786799	0.926463	-0.376330	-0.006450	0.292420	0.730469	-0.617176
59566	0	0	0	0	0	0	0	0	8.179260	-0.148833	-5.862321	-0.095947	0.465332	0.243652	0.081528	-0.001565	-0.058988	0.999990	-0.000710	0.004487	-0.000429	0.233142	0.563854	0.792284	0.926507	-0.376247	-0.004871	0.295348	0.735192	-0.610134
59567	0	0	0	0	0	0	0	0	8.913630	-0.158243	-5.887681	-0.099121	0.451660	0.243652	0.088849	-0.001671	-0.059306	0.999988	-0.000785	0.004842	-0.000477	0.229486	0.557100	0.798108	0.926224	-0.376959	-0.003197	0.299073	0.739961	-0.602506
59570	0	0	0	0	0	0	0	0	10.218773	-0.385077	-6.539107	-0.097656	0.458252	0.229248	0.303398	-0.012617	-0.200941	0.999870	-0.002795	0.015773	-0.001668	0.216625	0.535012	0.816600	0.925422	-0.378927	0.002769	0.310913	0.755100	-0.577197
59572	0	0	0	0	0	0	0	0	12.683286	-0.702186	-7.443653	-0.115723	0.466064	0.233398	0.251950	-0.014716	-0.151682	0.999933	-0.002350	0.011259	-0.001259	0.207102	0.519047	0.829276	0.924676	-0.380685	0.007345	0.319505	0.765290	-0.558791
59575	0	0	0	0	0	0	0	0	13.611664	-0.630300	-7.369886	-0.119141	0.453369	0.239990	0.404644	-0.020530	-0.227625	0.999859	-0.003765	0.016268	-0.001902	0.193119	0.495534	0.846848	0.923008	-0.384507	0.014508	0.332809	0.778846	-0.531637
59577	0	0	0	0	0	0	0	0	12.481169	0.009898	-6.123966	-0.123535	0.458496	0.229736	0.248326	-0.000341	-0.125076	0.999942	-0.002344	0.010441	-0.000996	0.184509	0.479990	0.857652	0.921702	-0.387455	0.018553	0.341206	0.787076	-0.513896
59579	0	0	0	0	0	0	0	0	10.917808	0.739886	-4.839040	-0.129883	0.448730	0.234619	0.217277	0.014410	-0.099224	0.999936	-0.002059	0.011086	-0.000848	0.175513	0.463158	0.868723	0.920527	-0.390059	0.021980	0.349034	0.795826	-0.494810
59581	0	0	0	0	0	0	0	0	9.882939	0.880138	-3.822783	-0.136475	0.457031	0.225098	0.196809	0.017278	-0.078677	0.999936	-0.001706	0.011117	-0.000973	0.166125	0.446174	0.879393	0.919574	-0.392107	0.025226	0.356071	0.804476	-0.475428
59582	0	0	0	0	0	0	0	0	9.689985	0.719262	-3.372387	-0.137451	0.452393	0.226318	0.096724	0.007114	-0.034241	0.999986	-0.000665	0.005292	-0.000579	0.161392	0.438111	0.884314	0.919254	-0.392752	0.026810	0.359062	0.808582	-0.466122
59583	0	0	0	0	0	0	0	0	9.453829	0.543736	-3.154544	-0.129883	0.454590	0.227295	0.094382	0.005364	-0.032022	0.999987	-0.000520	0.005018	-0.000606	0.156771	0.430487	0.888878	0.919039	-0.393149	0.028313	0.361650	0.812475	-0.457268
59584	0	0	0	0	0	0	0	0	9.336209	0.402266	-3.009721	-0.150391	0.451660	0.221680	0.093220	0.003947	-0.030543	0.999988	-0.000452	0.004758	-0.000666	0.152219	0.423275	0.893123	0.918874	-0.393422	0.029845	0.364006	0.816124	-0.448822
59588	0	0	0	0	0	0	0	0	8.913603	0.272096	-2.646969	-0.153564	0.453369	0.212402	0.354679	0.009633	-0.112019	0.999846	-0.001651	0.017234	-0.003009	0.134444	0.397430	0.907730	0.918392	-0.393987	0.036475	0.372130	0.828748	-0.417966
59592	0	0	0	0	0	0	0	0	8.737934	0.457460	-2.583135	-0.162842	0.450928	0.214355	0.347921	0.016974	-0.108743	0.999874	-0.002081	0.015442	-0.003161	0.117495	0.374244	0.919857	0.917471	-0.395397	0.043677	0.380054	0.838810	-0.389816
59594	0	0	0	0	0	0	0	0	9.097297	0.675321	-2.962993	-0.170898	0.450684	0.204346	0.181467	0.013132	-0.060784	0.999963	-0.001163	0.008309	-0.001673	0.108321	0.361594	0.926022	0.916872	-0.396344	0.047514	0.384204	0.843896	-0.374468
59599	0	0	0	0	0	0	0	0	9.691456	0.777038	-3.285946	-0.180420	0.452393	0.209229	0.481205	0.036146	-0.174382	0.999771	-0.003042	0.020672	-0.004530	0.084499	0.330207	0.940119	0.915217	-0.398792	0.057811	0.394001	0.855528	-0.335909
59612	0	0	0	0	0	0	0	0	9.950221	0.856145	-3.049081	-0.185791	0.442383	0.199707	1.279494	0.093319	-0.442739	0.999256	-0.012581	0.035112	-0.009809	0.039444	0.278101	0.959742	0.905769	-0.415529	0.083181	0.421933	0.866023	-0.268285
59615	0	0	0	0	0	0	0	0	9.440495	0.875488	-2.261250	-0.188477	0.429688	0.201416	0.282998	0.025865	-0.068884	0.999992	-0.001294	0.003577	-0.001098	0.034792	0.272712	0.961466	0.904578	-0.417602	0.085716	0.424886	0.866739	-0.261219
59616	0	0	0	0	0	0	0	0	9.356968	0.863288	-2.056361	-0.201904	0.437500	0.201416	0.093547	0.008596	-0.020681	0.999999	-0.000367	0.001218	-0.000313	0.033308	0.270849	0.962045	0.904239	-0.418189	0.086428	0.425726	0.867040	-0.258842
59617	0	0	0	0	0	0	0	0	9.354514	0.839342	-1.958439	-0.201660	0.441406	0.194824	0.093524	0.008359	-0.019702	0.999999	-0.000368	0.001224	-0.000294	0.031847	0.269008	0.962611	0.903919	-0.418738	0.087114	0.426517	0.867348	-0.256497
59620	0	0	0	0	0	0	0	0	9.381631	0.877509	-1.871520	-0.196289	0.437256	0.199463	0.281273	0.026031	-0.057152	0.999993	-0.001361	0.003452	-0.000770	0.027846	0.263739	0.964192	0.902708	-0.420934	0.089069	0.429352	0.867903	-0.249801
59624	0	0	0	0	0	0	0	0	9.622487	0.974284	-2.066492	-0.205811	0.434570	0.201172	0.384624	0.038637	-0.084083	0.999992	-0.001729	0.003526	-0.000493	0.024378	0.258126	0.965804	0.901116	-0.424011	0.090578	0.432892	0.868093	-0.242938
59625	0	0	0	0	0	0	0	0	9.850948	0.994135	-2.218170	-0.197998	0.434814	0.199951	0.098493	0.009930	-0.022259	1.000000	-0.000337	0.000756	-0.000037	0.023774	0.256811	0.966169	0.900767	-0.424720	0.090727	0.433651	0.868137	-0.241424
59627	0	0	0	0	0	0	0	0	9.928780	1.034690	-2.292723	-0.204590	0.445801	0.199219	0.198513	0.020659	-0.046140	0.999999	-0.000657	0.001369	-0.000020	0.022777	0.254522	0.966799	0.900147	-0.425988	0.090940	0.434991	0.868189	-0.238810
59630	0	0	0	0	0	0	0	0	9.900774	1.036492	-2.238490	-0.204346	0.431641	0.197021	0.296908	0.031048	-0.067684	0.999998	-0.000887	0.001690	0.000043	0.021728	0.251602	0.967587	0.899270	-0.427812	0.091051	0.436853	0.868144	-0.235553
59631	0	0	0	0	0	0	0	0	9.860053	1.048099	-2.203882	-0.201172	0.437012	0.201416	0.098591	0.010477	-0.022085	1.000000	-0.000229	0.000440	0.000011	0.021478	0.250810	0.967798	0.899018	-0.428340	0.091054	0.437384	0.868113	-0.234682
59632	0	0	0	0	0	0	0	0	9.760707	0.976483	-2.189980	-0.202148	0.442871	0.192871	0.097598	0.009762	-0.021939	1.000000	-0.000200	0.000386	0.000013	0.021279	0.250164	0.967970	0.898818	-0.428762	0.091051	0.437806	0.868091	-0.233975
59633	0	0	0	0	0	0	0	0	9.768594	0.935795	-2.175387	-0.193604	0.438965	0.197998	0.097678	0.009356	-0.021789	1.000000	-0.000130	0.000350	0.000007	0.021100	0.249550	0.968132	0.898661	-0.429097	0.091020	0.438137	0.868102	-0.233315
59634	0	0	0	0	0	0	0	0	9.693989	0.871529	-2.140996	-0.202148	0.433350	0.197510	0.096933	0.008714	-0.021443	1.000000	-0.000097	0.000329	0.000004	0.020934	0.249011	0.968274	0.898550	-0.429337	0.090986	0.438372	0.868138	-0.232736
59635	0	0	0	0	0	0	0	0	9.669468	0.822168	-2.062270	-0.197266	0.436035	0.197021	0.096688	0.008224	-0.020653	1.000000	-0.000029	0.000315	0.000027	0.020821	0.248441	0.968423	0.898481	-0.429506	0.090869	0.438519	0.868218	-0.232162
59636	0	0	0	0	0	0	0	0	9.621565	0.796216	-1.991824	-0.204590	0.433350	0.192871	0.096208	0.007965	-0.019954	1.000000	0.000054	0.000376	0.000022	0.020646	0.247804	0.968590	0.898502	-0.429490	0.090728	0.438483	0.868407	-0.231520
59638	0	0	0	0	0	0	0	0	9.490251	0.803538	-1.941147	-0.199219	0.437500	0.190430	0.189775	0.016085	-0.038963	1.000000	0.000278	0.000764	0.000020	0.020242	0.246494	0.968933	0.898677	-0.429192	0.090411	0.438144	0.868928	-0.230206
59639	0	0	0	0	0	0	0	0	9.425456	0.853741	-1.953076	-0.202148	0.429199	0.199219	0.094247	0.008539	-0.019565	1.000000	0.000196	0.000376	-0.000023	0.019987	0.245858	0.969100	0.898807	-0.428946	0.090285	0.437889	0.869229	-0.229552
59641	0	0	0	0	0	0	0	0	9.406485	0.866803	-2.058629	-0.200439	0.438232	0.202148	0.188108	0.017337	-0.041270	1.000000	0.000314	0.000548	-0.000063	0.019624	0.245029	0.969317	0.899034	-0.428505	0.090119	0.437439	0.869681	-0.228699
59644	0	0	0	0	0	0	0	0	9.406791	0.860280	-2.147661	-0.206055	0.434326	0.207764	0.282153	0.025825	-0.064644	1.000000	0.000429	0.000796	-0.000040	0.019201	0.243727	0.969654	0.899308	-0.428003	0.089773	0.436895	0.870293	-0.227404
59646	0	0	0	0	0	0	0	0	9.368745	0.862882	-2.305937	-0.205078	0.426025	0.192383	0.187363	0.017257	-0.046166	1.000000	0.000387	0.000285	-0.000101	0.019000	0.243332	0.969757	0.899571	-0.427478	0.089639	0.436362	0.870662	-0.227017
59647	0	0	0	0	0	0	0	0	9.332041	0.856135	-2.391028	-0.203857	0.433350	0.198486	0.093318	0.008562	-0.023918	1.000000	0.000235	0.000109	-0.000053	0.018922	0.243187	0.969795	0.899737	-0.427145	0.089556	0.436022	0.870866	-0.226887
59648	0	0	0	0	0	0	0	0	9.366758	0.890869	-2.386173	-0.189209	0.438721	0.199707	0.093665	0.008907	-0.023872	1.000000	0.000294	0.000133	-0.000091	0.018758	0.243067	0.969828	0.899972	-0.426657	0.089526	0.435544	0.871139	-0.226757
59649	0	0	0	0	0	0	0	0	9.375068	0.886523	-2.417154	-0.194580	0.434326	0.195068	0.093747	0.008863	-0.024185	1.000000	0.000290	0.000171	-0.000101	0.018544	0.242855	0.969885	0.900184	-0.426211	0.089510	0.435114	0.871416	-0.226518
59651	0	0	0	0	0	0	0	0	9.461887	0.883226	-2.346781	-0.199707	0.432373	0.200195	0.189221	0.017648	-0.047010	1.000000	0.000546	0.000442	-0.000222	0.017989	0.242344	0.970024	0.900617	-0.425287	0.089549	0.434240	0.872009	-0.225909
59654	0	0	0	0	0	0	0	0	9.621080	0.891876	-2.272638	-0.201416	0.434326	0.182861	0.288582	0.026702	-0.068412	0.999999	0.000594	0.000863	-0.000328	0.016994	0.241170	0.970334	0.901045	-0.424352	0.089689	0.433394	0.872790	-0.224516
59655	0	0	0	0	0	0	0	0	9.709160	0.926718	-2.156891	-0.203613	0.437012	0.189453	0.097086	0.009258	-0.021597	1.000000	0.000146	0.000300	-0.000131	0.016612	0.240741	0.970447	0.901127	-0.424154	0.089796	0.433237	0.873004	-0.223984
59656	0	0	0	0	0	0	0	0	9.661838	0.939984	-2.128710	-0.190918	0.435791	0.197266	0.096614	0.009389	-0.021314	1.000000	0.000139	0.000287	-0.000140	0.016226	0.240393	0.970540	0.901227	-0.423912	0.089932	0.433043	0.873218	-0.223527
59657	0	0	0	0	0	0	0	0	9.648405	0.983393	-2.043437	-0.209961	0.434326	0.188721	0.096480	0.009824	-0.020459	1.000000	0.000125	0.000266	-0.000130	0.015876	0.240041	0.970633	0.901298	-0.423738	0.090050	0.432910	0.873400	-0.223075
59658	0	0	0	0	0	0	0	0	9.640021	0.963132	-2.073622	-0.197510	0.435547	0.193848	0.096397	0.009622	-0.020758	1.000000	0.000114	0.000235	-0.000123	0.015564	0.239769	0.970705	0.901375	-0.423548	0.090166	0.432759	0.873566	-0.222714
59660	0	0	0	0	0	0	0	0	9.608263	0.960323	-2.029589	-0.200439	0.436768	0.192627	0.192151	0.019174	-0.040674	1.000000	0.000244	0.000452	-0.000219	0.015006	0.239202	0.970854	0.901528	-0.423188	0.090332	0.432461	0.873896	-0.221998
59661	0	0	0	0	0	0	0	0	9.607504	0.924123	-1.955501	-0.200928	0.433105	0.191895	0.096072	0.009234	-0.019575	1.000000	0.000139	0.000223	-0.000106	0.014737	0.238904	0.970931	0.901610	-0.423000	0.090397	0.432300	0.874069	-0.221632
59662	0	0	0	0	0	0	0	0	9.613026	0.852605	-1.957957	-0.200195	0.436768	0.191406	0.096127	0.008520	-0.019596	1.000000	0.000152	0.000181	-0.000089	0.014534	0.238698	0.970985	0.901719	-0.422759	0.090430	0.432079	0.874241	-0.221383
59663	0	0	0	0	0	0	0	0	9.643277	0.788713	-1.938012	-0.201904	0.437744	0.188721	0.096430	0.007883	-0.019397	1.000000	0.000175	0.000188	-0.000077	0.014347	0.238436	0.971052	0.901831	-0.422522	0.090424	0.431851	0.874427	-0.221091
59665	0	0	0	0	0	0	0	0	9.651492	0.769640	-1.972980	-0.199707	0.440430	0.203613	0.193018	0.015368	-0.039527	1.000000	0.000280	0.000373	-0.000188	0.013914	0.238013	0.971162	0.902029	-0.422078	0.090520	0.431452	0.874757	-0.220567
59666	0	0	0	0	0	0	0	0	9.684532	0.758785	-1.984798	-0.198975	0.444092	0.200684	0.096842	0.007581	-0.019869	1.000000	0.000075	0.000219	-0.000082	0.013692	0.237682	0.971247	0.902045	-0.422034	0.090563	0.431424	0.874869	-0.220178
59667	0	0	0	0	0	0	0	0	9.675917	0.733312	-1.960870	-0.210693	0.437500	0.198730	0.096755	0.007326	-0.019631	1.000000	0.000039	0.000233	-0.000079	0.013462	0.237376	0.971325	0.902057	-0.421995	0.090627	0.431407	0.874970	-0.219808
59668	0	0	0	0	0	0	0	0	9.670432	0.775833	-1.963814	-0.198975	0.443848	0.189697	0.096700	0.007751	-0.019663	1.000000	-0.000028	0.000250	-0.000069	0.013237	0.236997	0.971420	0.901992	-0.422119	0.090693	0.431549	0.875013	-0.219357
59669	0	0	0	0	0	0	0	0	9.638551	0.774294	-1.948394	-0.208740	0.427246	0.197021	0.096381	0.007734	-0.019509	1.000000	-0.000069	0.000259	-0.000074	0.012994	0.236643	0.971510	0.901911	-0.422272	0.090795	0.431727	0.875035	-0.218918
59670	0	0	0	0	0	0	0	0	9.648859	0.802477	-1.963008	-0.202637	0.435791	0.191162	0.096484	0.008020	-0.019655	1.000000	-0.000114	0.000245	-0.000031	0.012841	0.236240	0.971610	0.901772	-0.422561	0.090825	0.432021	0.875004	-0.218461
59671	0	0	0	0	0	0	0	0	9.657301	0.794400	-1.937211	-0.201172	0.431152	0.192871	0.096569	0.007936	-0.019393	1.000000	-0.000126	0.000211	-0.000058	0.012669	0.235956	0.971681	0.901640	-0.422822	0.090919	0.432301	0.874955	-0.218104
59672	0	0	0	0	0	0	0	0	9.633334	0.787950	-1.956010	-0.203125	0.433594	0.191650	0.096330	0.007872	-0.019579	1.000000	-0.000143	0.000183	-0.000049	0.012537	0.235677	0.971751	0.901476	-0.423156	0.090997	0.432648	0.874869	-0.217762
59673	0	0	0	0	0	0	0	0	9.682976	0.782827	-2.029399	-0.206299	0.434326	0.193359	0.096827	0.007821	-0.020309	1.000000	-0.000133	0.000145	-0.000049	0.012438	0.235501	0.971795	0.901337	-0.423434	0.091077	0.432939	0.874782	-0.217533
59675	0	0	0	0	0	0	0	0	9.688706	0.812167	-2.001083	-0.198242	0.437988	0.197754	0.193766	0.016211	-0.040073	1.000000	-0.000295	0.000242	-0.000105	0.012269	0.235201	0.971869	0.901018	-0.424074	0.091255	0.433608	0.874552	-0.217123
59676	0	0	0	0	0	0	0	0	9.693619	0.814534	-2.041270	-0.199219	0.432861	0.192139	0.096935	0.008136	-0.020423	1.000000	-0.000148	0.000093	-0.000061	0.012197	0.235089	0.971897	0.900846	-0.424418	0.091356	0.433967	0.874416	-0.216955
59677	0	0	0	0	0	0	0	0	9.638989	0.868457	-2.024503	-0.210693	0.433594	0.191406	0.096389	0.008677	-0.020255	1.000000	-0.000174	0.000084	-0.000047	0.012154	0.235017	0.971915	0.900672	-0.424767	0.091449	0.434330	0.874265	-0.216836
59678	0	0	0	0	0	0	0	0	9.622227	0.852637	-2.024260	-0.209229	0.437744	0.188965	0.096221	0.008518	-0.020252	1.000000	-0.000191	0.000082	-0.000043	0.012119	0.234910	0.971942	0.900467	-0.425183	0.091535	0.434755	0.874092	-0.216682
59679	0	0	0	0	0	0	0	0	9.616121	0.895299	-2.029989	-0.203857	0.435059	0.200195	0.096160	0.008946	-0.020308	1.000000	-0.000185	0.000070	-0.000037	0.012105	0.234854	0.971955	0.900282	-0.425557	0.091615	0.435138	0.873925	-0.216586
59680	0	0	0	0	0	0	0	0	9.584136	0.898500	-2.072370	-0.200928	0.434326	0.191895	0.095840	0.008975	-0.020732	1.000000	-0.000216	0.000068	-0.000056	0.012061	0.234782	0.971973	0.900053	-0.426015	0.091736	0.435613	0.873721	-0.216454
59682	0	0	0	0	0	0	0	0	9.575603	0.890289	-2.043468	-0.202637	0.436279	0.190674	0.191508	0.017768	-0.040904	1.000000	-0.000421	0.000139	-0.000105	0.011979	0.234698	0.971995	0.899639	-0.426836	0.091976	0.436469	0.873343	-0.216257
59685	0	0	0	0	0	0	0	0	9.571507	0.860083	-2.045915	-0.200195	0.432129	0.200439	0.287149	0.025704	-0.061401	1.000000	-0.000485	0.000039	-0.000239	0.011861	0.234883	0.971951	0.899121	-0.427833	0.092419	0.437540	0.872805	-0.216263
59689	0	0	0	0	0	0	0	0	9.578295	0.882022	-2.109547	-0.204590	0.430420	0.190186	0.383168	0.035048	-0.084314	1.000000	-0.000276	-0.000204	-0.000546	0.011521	0.235791	0.971736	0.898760	-0.428400	0.093295	0.438290	0.872282	-0.216855
59692	0	0	0	0	0	0	0	0	9.504962	0.901597	-2.091755	-0.209473	0.435303	0.192871	0.285168	0.026878	-0.062737	1.000000	-0.000326	-0.000085	-0.000525	0.010994	0.236422	0.971588	0.898382	-0.428990	0.094223	0.439078	0.871821	-0.217113
59694	0	0	0	0	0	0	0	0	9.487316	0.929171	-2.110190	-0.202881	0.429688	0.193115	0.189750	0.018509	-0.042219	1.000000	-0.000250	0.000053	-0.000338	0.010569	0.236635	0.971541	0.898097	-0.429452	0.094830	0.439671	0.871536	-0.217060
59695	0	0	0	0	0	0	0	0	9.506500	0.913266	-2.082801	-0.207764	0.433350	0.203613	0.095065	0.009116	-0.020837	1.000000	-0.000106	0.000089	-0.000156	0.010326	0.236612	0.971549	0.897964	-0.429670	0.095098	0.439947	0.871434	-0.216906
59696	0	0	0	0	0	0	0	0	9.515940	0.943734	-2.100156	-0.197266	0.430664	0.199219	0.095159	0.009420	-0.021012	1.000000	-0.000118	0.000103	-0.000160	0.010064	0.236604	0.971554	0.897839	-0.429868	0.095386	0.440209	0.871339	-0.216758
