// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
57984	0	0	0	0	0	0	0	0	9.326488	0.347525	-7.102485	0.180908	-0.012207	0.597168	0.093813	0.003539	-0.070294	0.999969	0.000925	-0.007772	-0.000021	0.665876	-0.069734	0.742796	-0.121449	-0.992473	0.015699	0.736111	-0.100666	-0.669333
57985	0	0	0	0	0	0	0	0	9.307895	0.315171	-7.196227	0.203613	-0.009033	0.598389	0.093605	0.003209	-0.071272	0.999973	0.000855	-0.007361	-0.000036	0.676572	-0.071273	0.732919	-0.120376	-0.992621	0.014593	0.726471	-0.098099	-0.680159
57986	0	0	0	0	0	0	0	0	8.880246	0.287043	-7.388813	0.203613	-0.015137	0.589600	0.089323	0.002917	-0.073255	0.999975	0.000703	-0.007078	-0.000054	0.686842	-0.072643	0.723167	-0.119401	-0.992752	0.013680	0.716932	-0.095743	-0.690538
57987	0	0	0	0	0	0	0	0	8.509055	0.186367	-7.753392	0.232666	-0.010742	0.590576	0.085615	0.001890	-0.076952	0.999977	0.000413	-0.006798	-0.000069	0.696471	-0.073937	0.713766	-0.118925	-0.992815	0.013201	0.707662	-0.094079	-0.700260
57988	0	0	0	0	0	0	0	0	8.097778	0.027840	-7.955976	0.232666	-0.011719	0.588135	0.081482	0.000285	-0.079042	0.999980	0.000198	-0.006366	-0.000113	0.705490	-0.075006	0.704740	-0.118602	-0.992856	0.013057	0.698725	-0.092796	-0.709346
57989	0	0	0	0	0	0	0	0	7.642221	-0.032167	-8.173928	0.226563	-0.013672	0.596191	0.076897	-0.000327	-0.081292	0.999983	0.000089	-0.005831	-0.000161	0.713571	-0.075876	0.696462	-0.118411	-0.992878	0.013152	0.690503	-0.091854	-0.717474
57990	0	0	0	0	0	0	0	0	7.413903	-0.089915	-8.523681	0.241943	-0.008545	0.587891	0.074577	-0.000914	-0.084853	0.999987	0.000033	-0.005151	-0.000240	0.720742	-0.076445	0.688975	-0.118137	-0.992907	0.013416	0.683063	-0.091063	-0.724661
57991	0	0	0	0	0	0	0	0	6.896023	-0.126704	-8.244839	0.243164	-0.012451	0.585205	0.069332	-0.001283	-0.082135	0.999990	0.000081	-0.004527	-0.000332	0.726918	-0.076706	0.682427	-0.117688	-0.992955	0.013751	0.676565	-0.090309	-0.730824
57992	0	0	0	0	0	0	0	0	6.682377	0.037269	-8.295880	0.244141	-0.012939	0.577148	0.067169	0.000354	-0.082679	0.999991	0.000108	-0.004174	-0.000415	0.732675	-0.076735	0.676239	-0.117050	-0.993025	0.014137	0.670438	-0.089512	-0.736546
57993	0	0	0	0	0	0	0	0	6.488604	0.243015	-8.371728	0.262695	-0.009521	0.571045	0.065215	0.002411	-0.083461	0.999992	0.000160	-0.003925	-0.000494	0.737977	-0.076551	0.670470	-0.116249	-0.993113	0.014565	0.664737	-0.088690	-0.741794
57994	0	0	0	0	0	0	0	0	6.095252	0.498663	-8.771948	0.246338	-0.001465	0.585693	0.061268	0.004973	-0.087500	0.999993	0.000252	-0.003574	-0.000589	0.742883	-0.076115	0.665080	-0.115157	-0.993235	0.014959	0.659442	-0.087701	-0.746623
57995	0	0	0	0	0	0	0	0	5.947112	0.734375	-8.997237	0.263672	-0.018066	0.570313	0.059770	0.007340	-0.089774	0.999994	0.000354	-0.003280	-0.000590	0.747281	-0.075610	0.660192	-0.113948	-0.993370	0.015212	0.654665	-0.086595	-0.750943
57996	0	0	0	0	0	0	0	0	5.850546	0.704713	-8.961983	0.262695	-0.000244	0.580566	0.058764	0.007043	-0.089451	0.999996	0.000277	-0.002846	-0.000498	0.751145	-0.075214	0.655838	-0.112956	-0.993480	0.015435	0.650402	-0.085675	-0.754743
57997	0	0	0	0	0	0	0	0	5.678238	0.557875	-9.091133	0.270264	-0.008789	0.563232	0.057010	0.005582	-0.090768	0.999997	0.000285	-0.002485	-0.000401	0.754416	-0.074939	0.652105	-0.112121	-0.993573	0.015533	0.646750	-0.084833	-0.757969
57998	0	0	0	0	0	0	0	0	5.466383	0.428075	-8.951584	0.261719	-0.007324	0.560303	0.054852	0.004295	-0.089400	0.999998	0.000332	-0.002093	-0.000286	0.757216	-0.074826	0.648864	-0.111376	-0.993659	0.015387	0.643598	-0.083919	-0.760749
57999	0	0	0	0	0	0	0	0	5.338818	0.298669	-8.788569	0.258301	-0.011475	0.579590	0.053533	0.003007	-0.087797	0.999999	0.000387	-0.001643	-0.000264	0.759347	-0.074671	0.646387	-0.110614	-0.993748	0.015146	0.641215	-0.083000	-0.762859
58000	0	0	0	0	0	0	0	0	5.256099	0.259430	-8.652727	0.272949	-0.009521	0.568359	0.052672	0.002622	-0.086459	0.999999	0.000456	-0.001278	-0.000228	0.761068	-0.074532	0.644376	-0.109800	-0.993845	0.014730	0.639311	-0.081963	-0.764567
58001	0	0	0	0	0	0	0	0	5.303165	0.103958	-8.551874	0.268555	-0.010986	0.572754	0.053111	0.001074	-0.085469	0.999999	0.000520	-0.000929	-0.000181	0.762260	-0.074420	0.642979	-0.108995	-0.993941	0.014174	0.638028	-0.080885	-0.765753
58002	0	0	0	0	0	0	0	0	5.396269	0.037077	-8.388849	0.276611	-0.008057	0.566895	0.054014	0.000414	-0.083855	1.000000	0.000601	-0.000607	-0.000141	0.763099	-0.074340	0.641991	-0.108128	-0.994046	0.013420	0.637172	-0.079658	-0.766594
58003	0	0	0	0	0	0	0	0	5.388011	0.052944	-8.105945	0.280762	-0.010498	0.563232	0.053903	0.000582	-0.081044	1.000000	0.000759	-0.000280	-0.000163	0.763461	-0.074155	0.641583	-0.107046	-0.994176	0.012473	0.636921	-0.078201	-0.766952
58004	0	0	0	0	0	0	0	0	5.323145	0.070227	-8.006697	0.269043	-0.009033	0.565186	0.053232	0.000762	-0.080066	1.000000	0.000854	-0.000001	-0.000164	0.763533	-0.073933	0.641523	-0.105825	-0.994320	0.011360	0.637039	-0.076562	-0.767020
58005	0	0	0	0	0	0	0	0	5.215582	0.048228	-7.863764	0.282227	-0.006836	0.567383	0.052133	0.000546	-0.078653	1.000000	0.000927	0.000295	-0.000185	0.763168	-0.073615	0.641994	-0.104493	-0.994473	0.010183	0.637696	-0.074855	-0.766642
58006	0	0	0	0	0	0	0	0	5.067529	0.082007	-7.702709	0.263916	0.003662	0.578369	0.050632	0.000884	-0.077055	0.999999	0.000959	0.000558	-0.000205	0.762534	-0.073228	0.642791	-0.103072	-0.994634	0.008962	0.638685	-0.073088	-0.765989
58007	0	0	0	0	0	0	0	0	4.892636	0.020035	-7.708709	0.272705	-0.001221	0.567627	0.048864	0.000267	-0.077127	0.999999	0.000999	0.000814	-0.000222	0.761513	-0.072763	0.644052	-0.101587	-0.994797	0.007725	0.640139	-0.071310	-0.764943
58008	0	0	0	0	0	0	0	0	4.936861	0.018206	-7.654465	0.282471	0.002441	0.564209	0.049281	0.000248	-0.076601	0.999999	0.001063	0.001140	-0.000305	0.760149	-0.072098	0.645736	-0.099876	-0.994979	0.006480	0.642027	-0.069419	-0.763533
58009	0	0	0	0	0	0	0	0	4.948454	0.019949	-7.680997	0.263672	0.002441	0.571777	0.049380	0.000264	-0.076877	0.999998	0.001089	0.001363	-0.000386	0.758451	-0.071238	0.647825	-0.098020	-0.995170	0.005324	0.644317	-0.067538	-0.761771
58010	0	0	0	0	0	0	0	0	4.984148	0.001108	-7.686152	0.271973	0.003174	0.564453	0.049716	0.000076	-0.076943	0.999998	0.001155	0.001630	-0.000482	0.756477	-0.070165	0.650246	-0.095914	-0.995381	0.004177	0.646950	-0.065528	-0.759712
58011	0	0	0	0	0	0	0	0	5.172412	0.050276	-7.523510	0.255615	0.008057	0.572754	0.051590	0.000563	-0.075327	0.999998	0.001139	0.001790	-0.000493	0.754231	-0.069047	0.652968	-0.093823	-0.995584	0.003097	0.649871	-0.063599	-0.757379
58012	0	0	0	0	0	0	0	0	5.081474	0.137714	-7.521524	0.266113	-0.001953	0.567139	0.050669	0.001442	-0.075312	0.999997	0.001237	0.001951	-0.000549	0.751829	-0.067810	0.655862	-0.091499	-0.995803	0.001930	0.652978	-0.061461	-0.754879
58013	0	0	0	0	0	0	0	0	5.156165	0.091431	-7.612618	0.268066	0.002441	0.560303	0.051400	0.000982	-0.076234	0.999997	0.001296	0.002127	-0.000611	0.749140	-0.066431	0.659073	-0.089015	-0.996030	0.000784	0.656404	-0.059255	-0.752079
58014	0	0	0	0	0	0	0	0	5.283467	0.059532	-7.643189	0.250977	0.010986	0.571777	0.052657	0.000667	-0.076554	0.999996	0.001390	0.002333	-0.000652	0.746222	-0.064962	0.662520	-0.086324	-0.996267	-0.000457	0.660077	-0.056851	-0.749044
58015	0	0	0	0	0	0	0	0	5.435002	0.007483	-7.559558	0.255615	0.012939	0.574219	0.054160	0.000151	-0.075732	0.999996	0.001470	0.002515	-0.000639	0.742989	-0.063503	0.666284	-0.083555	-0.996502	-0.001801	0.664068	-0.054333	-0.745696
58016	0	0	0	0	0	0	0	0	5.595619	-0.036994	-7.531097	0.249268	0.021973	0.580566	0.055751	-0.000291	-0.075463	0.999995	0.001523	0.002722	-0.000639	0.739507	-0.062041	0.670284	-0.080693	-0.996734	-0.003230	0.668295	-0.051698	-0.742098
58017	0	0	0	0	0	0	0	0	5.662317	-0.135399	-7.517662	0.255615	0.013428	0.565186	0.056408	-0.001274	-0.075339	0.999995	0.001533	0.002842	-0.000623	0.735787	-0.060603	0.674497	-0.077842	-0.996955	-0.004660	0.672725	-0.049075	-0.738263
58018	0	0	0	0	0	0	0	0	5.928491	-0.188478	-7.501675	0.253174	0.017090	0.568115	0.059063	-0.001806	-0.075193	0.999994	0.001491	0.002935	-0.000563	0.731952	-0.059300	0.678771	-0.075117	-0.997156	-0.006112	0.677203	-0.046514	-0.734325
58019	0	0	0	0	0	0	0	0	5.946799	-0.217016	-7.511079	0.242432	0.011230	0.573486	0.059236	-0.002093	-0.075296	0.999994	0.001466	0.003066	-0.000567	0.727865	-0.057984	0.683265	-0.072425	-0.997346	-0.007486	0.681885	-0.044037	-0.730132
58020	0	0	0	0	0	0	0	0	6.122676	-0.203598	-7.452050	0.241211	0.015381	0.577637	0.060990	-0.001966	-0.074716	0.999994	0.001380	0.003159	-0.000534	0.723660	-0.056749	0.687820	-0.069876	-0.997517	-0.008783	0.686610	-0.041706	-0.725828
58021	0	0	0	0	0	0	0	0	6.272203	-0.225520	-7.429011	0.236572	0.024902	0.583252	0.062481	-0.002190	-0.074495	0.999994	0.001284	0.003224	-0.000486	0.719280	-0.055614	0.692490	-0.067539	-0.997667	-0.009971	0.691429	-0.039598	-0.721358
58022	0	0	0	0	0	0	0	0	6.297222	-0.261937	-7.302312	0.241943	0.021484	0.582031	0.062729	-0.002559	-0.073234	0.999994	0.001192	0.003314	-0.000431	0.714782	-0.054597	0.697213	-0.065380	-0.997799	-0.011108	0.696284	-0.037644	-0.716778
58023	0	0	0	0	0	0	0	0	6.380071	-0.299698	-7.256597	0.230957	0.021973	0.578125	0.063547	-0.002940	-0.072790	0.999993	0.001093	0.003470	-0.000347	0.709977	-0.053739	0.702172	-0.063480	-0.997909	-0.012187	0.701358	-0.035921	-0.711904
58024	0	0	0	0	0	0	0	0	6.524963	-0.302972	-7.173851	0.215332	0.025146	0.588379	0.064988	-0.002971	-0.071977	0.999993	0.001031	0.003625	-0.000244	0.704948	-0.053098	0.707268	-0.061798	-0.998000	-0.013329	0.706561	-0.034312	-0.706820
58025	0	0	0	0	0	0	0	0	6.459214	-0.240740	-7.146593	0.217529	0.021729	0.581787	0.064315	-0.002345	-0.071717	0.999992	0.001045	0.003857	-0.000186	0.699500	-0.052561	0.712697	-0.060182	-0.998082	-0.014540	0.712094	-0.032720	-0.701321
58026	0	0	0	0	0	0	0	0	6.646629	-0.223116	-6.905059	0.212402	0.023926	0.586670	0.066188	-0.002171	-0.069319	0.999991	0.001065	0.004010	-0.000198	0.693835	-0.052009	0.718253	-0.058497	-0.998163	-0.015769	0.717754	-0.031075	-0.695603
58027	0	0	0	0	0	0	0	0	6.811267	-0.209973	-6.836933	0.218262	0.023926	0.585938	0.067826	-0.002038	-0.068656	0.999991	0.001057	0.004184	-0.000164	0.687827	-0.051522	0.724043	-0.056873	-0.998237	-0.017004	0.723643	-0.029483	-0.689545
58028	0	0	0	0	0	0	0	0	6.770261	-0.226035	-6.726617	0.205566	0.033936	0.583496	0.067408	-0.002207	-0.067563	0.999990	0.000948	0.004363	-0.000153	0.681551	-0.051065	0.729987	-0.055400	-0.998300	-0.018111	0.729671	-0.028098	-0.683221
58029	0	0	0	0	0	0	0	0	6.615605	-0.323008	-6.647731	0.193115	0.035400	0.592285	0.065857	-0.003181	-0.066776	0.999990	0.000909	0.004480	-0.000180	0.675011	-0.050549	0.736074	-0.053943	-0.998361	-0.019093	0.735833	-0.026818	-0.676632
58030	0	0	0	0	0	0	0	0	6.637429	-0.340100	-6.616625	0.200928	0.024414	0.583496	0.066071	-0.003356	-0.066471	0.999989	0.000904	0.004554	-0.000229	0.668353	-0.049953	0.742165	-0.052412	-0.998425	-0.020002	0.741996	-0.025530	-0.669918
58031	0	0	0	0	0	0	0	0	6.750279	-0.429421	-6.479127	0.179932	0.033447	0.591797	0.067198	-0.004254	-0.065110	0.999989	0.000877	0.004676	-0.000255	0.661418	-0.049300	0.748396	-0.050889	-0.998488	-0.020801	0.748289	-0.024327	-0.662926
58032	0	0	0	0	0	0	0	0	6.798031	-0.442254	-6.356152	0.190918	0.033936	0.602539	0.067672	-0.004392	-0.063891	0.999988	0.000772	0.004811	-0.000278	0.654265	-0.048614	0.754701	-0.049475	-0.998545	-0.021431	0.754646	-0.023317	-0.655718
58033	0	0	0	0	0	0	0	0	6.789902	-0.501144	-6.229089	0.186768	0.035400	0.593018	0.067591	-0.004986	-0.062627	0.999988	0.000747	0.004905	-0.000315	0.646869	-0.047852	0.761099	-0.048054	-0.998604	-0.021943	0.761086	-0.022380	-0.648265
58034	0	0	0	0	0	0	0	0	6.974420	-0.521976	-6.110225	0.164307	0.033936	0.605469	0.069435	-0.005200	-0.061455	0.999987	0.000748	0.005010	-0.000382	0.639297	-0.046969	0.767524	-0.046532	-0.998667	-0.022356	0.767550	-0.021422	-0.640631
58035	0	0	0	0	0	0	0	0	7.035589	-0.560676	-5.990430	0.174805	0.039307	0.598877	0.070046	-0.005593	-0.060266	0.999987	0.000704	0.005106	-0.000410	0.631473	-0.046026	0.774030	-0.045047	-0.998728	-0.022637	0.774088	-0.020573	-0.632744
58036	0	0	0	0	0	0	0	0	7.251648	-0.604525	-5.857637	0.153564	0.051025	0.596436	0.072212	-0.006038	-0.058952	0.999987	0.000642	0.005135	-0.000420	0.623579	-0.045079	0.780459	-0.043632	-0.998787	-0.022828	0.780541	-0.019818	-0.624790
58037	0	0	0	0	0	0	0	0	7.202179	-0.464868	-5.768441	0.162354	0.033691	0.598633	0.071716	-0.004643	-0.058064	0.999986	0.000603	0.005242	-0.000410	0.615410	-0.044140	0.786971	-0.042287	-0.998842	-0.022955	0.787072	-0.019152	-0.616563
58038	0	0	0	0	0	0	0	0	6.897770	-0.490184	-5.688500	0.150879	0.034424	0.592041	0.068671	-0.004900	-0.057254	0.999986	0.000552	0.005327	-0.000433	0.607079	-0.043172	0.793468	-0.040995	-0.998895	-0.022984	0.793583	-0.018575	-0.608178
58039	0	0	0	0	0	0	0	0	7.495776	-0.479833	-5.466708	0.135498	0.039795	0.602539	0.074663	-0.004805	-0.055068	0.999986	0.000499	0.005335	-0.000451	0.598627	-0.042172	0.799917	-0.039784	-0.998946	-0.022892	0.800040	-0.018120	-0.599674
58040	0	0	0	0	0	0	0	0	7.372626	-0.593035	-5.307394	0.148926	0.035156	0.599609	0.073431	-0.005941	-0.053480	0.999985	0.000471	0.005480	-0.000487	0.589914	-0.041101	0.806419	-0.038558	-0.998998	-0.022710	0.806545	-0.017697	-0.590908
58041	0	0	0	0	0	0	0	0	7.157582	-0.526270	-5.173902	0.126709	0.035156	0.602783	0.071287	-0.005270	-0.052135	0.999985	0.000523	0.005510	-0.000486	0.581041	-0.040031	0.812889	-0.037262	-0.999051	-0.022564	0.813021	-0.017179	-0.581981
58042	0	0	0	0	0	0	0	0	7.325292	-0.428126	-5.089000	0.126709	0.041748	0.603516	0.072968	-0.004295	-0.051296	0.999984	0.000438	0.005535	-0.000493	0.572097	-0.038956	0.819260	-0.036087	-0.999100	-0.022307	0.819391	-0.016803	-0.572988
58043	0	0	0	0	0	0	0	0	7.289190	-0.470885	-4.938054	0.119629	0.038330	0.609619	0.072610	-0.004733	-0.049791	0.999984	0.000310	0.005629	-0.000541	0.562889	-0.037779	0.825668	-0.035083	-0.999147	-0.021800	0.825787	-0.016696	-0.563734
58044	0	0	0	0	0	0	0	0	7.294828	-0.433881	-4.849522	0.109375	0.042480	0.614502	0.072670	-0.004363	-0.048908	0.999984	0.000256	0.005657	-0.000503	0.553603	-0.036683	0.831973	-0.034203	-0.999188	-0.021297	0.832078	-0.016666	-0.554408
58045	0	0	0	0	0	0	0	0	7.349951	-0.428345	-4.766066	0.107178	0.041504	0.607178	0.073223	-0.004314	-0.048080	0.999983	0.000238	0.005711	-0.000577	0.544115	-0.035433	0.838262	-0.033290	-0.999233	-0.020629	0.838350	-0.016682	-0.544878
58046	0	0	0	0	0	0	0	0	7.294190	-0.404749	-4.583349	0.092529	0.044678	0.612549	0.072671	-0.004080	-0.046257	0.999983	0.000203	0.005813	-0.000581	0.534428	-0.034176	0.844523	-0.032428	-0.999276	-0.019918	0.844592	-0.016742	-0.535149
58047	0	0	0	0	0	0	0	0	7.505178	-0.356350	-4.483171	0.093506	0.046631	0.608154	0.074787	-0.003599	-0.045268	0.999983	0.000137	0.005823	-0.000554	0.524608	-0.032963	0.850706	-0.031719	-0.999313	-0.019161	0.850753	-0.016932	-0.525293
58048	0	0	0	0	0	0	0	0	7.338419	-0.473470	-4.369641	0.088379	0.041748	0.604980	0.073121	-0.004779	-0.044129	0.999982	0.000057	0.005906	-0.000633	0.514620	-0.031596	0.856836	-0.031070	-0.999352	-0.018190	0.856855	-0.017261	-0.515268
58049	0	0	0	0	0	0	0	0	7.374743	-0.343004	-4.233927	0.077393	0.043213	0.618652	0.073493	-0.003479	-0.042774	0.999982	0.000002	0.005906	-0.000667	0.504522	-0.030146	0.862872	-0.030492	-0.999389	-0.017086	0.862860	-0.017690	-0.505133
58050	0	0	0	0	0	0	0	0	7.570839	-0.440080	-4.112561	0.070068	0.047363	0.610840	0.075460	-0.004454	-0.041573	0.999982	-0.000048	0.005931	-0.000684	0.494352	-0.028664	0.868789	-0.029996	-0.999423	-0.015906	0.868744	-0.018197	-0.494927
58051	0	0	0	0	0	0	0	0	7.484049	-0.363595	-4.024456	0.062012	0.035889	0.613525	0.074599	-0.003691	-0.040685	0.999982	-0.000072	0.005896	-0.000702	0.484133	-0.027135	0.874574	-0.029543	-0.999456	-0.014656	0.874496	-0.018742	-0.484671
58052	0	0	0	0	0	0	0	0	7.524548	-0.363837	-3.896448	0.067383	0.049316	0.611084	0.075014	-0.003700	-0.039402	0.999983	-0.000167	0.005838	-0.000733	0.473993	-0.025546	0.880158	-0.029238	-0.999484	-0.013264	0.880043	-0.019447	-0.474496
58053	0	0	0	0	0	0	0	0	7.592228	-0.334583	-3.828848	0.054688	0.042969	0.606445	0.075692	-0.003411	-0.038736	0.999982	-0.000255	0.005916	-0.000734	0.463610	-0.023938	0.885716	-0.029111	-0.999507	-0.011775	0.885561	-0.020325	-0.464078
58054	0	0	0	0	0	0	0	0	7.586166	-0.289474	-3.740140	0.045166	0.045166	0.615234	0.075641	-0.002965	-0.037839	0.999983	-0.000371	0.005789	-0.000744	0.453430	-0.022309	0.891013	-0.029191	-0.999522	-0.010170	0.890814	-0.021398	-0.453865
58055	0	0	0	0	0	0	0	0	7.679648	-0.253106	-3.724883	0.043701	0.036621	0.607666	0.076575	-0.002602	-0.037697	0.999983	-0.000429	0.005856	-0.000720	0.443027	-0.020704	0.896269	-0.029415	-0.999531	-0.008550	0.896026	-0.022576	-0.443428
58056	0	0	0	0	0	0	0	0	7.723311	-0.296141	-3.652654	0.022705	0.041504	0.614746	0.077017	-0.003032	-0.036973	0.999983	-0.000466	0.005813	-0.000693	0.432683	-0.019149	0.901343	-0.029746	-0.999533	-0.006955	0.901055	-0.023802	-0.433051
58057	0	0	0	0	0	0	0	0	7.468840	-0.193037	-3.557715	0.017090	0.041748	0.602783	0.074479	-0.002001	-0.036008	0.999983	-0.000484	0.005790	-0.000715	0.422281	-0.017535	0.906296	-0.030126	-0.999532	-0.005302	0.905964	-0.025064	-0.422611
58058	0	0	0	0	0	0	0	0	7.912162	-0.168877	-3.448291	0.017090	0.042236	0.613281	0.078921	-0.001764	-0.034934	0.999983	-0.000543	0.005724	-0.000713	0.411988	-0.015914	0.911050	-0.030617	-0.999525	-0.003614	0.910675	-0.026404	-0.412280
58059	0	0	0	0	0	0	0	0	7.788817	-0.210053	-3.353919	0.000244	0.046143	0.614258	0.077687	-0.002176	-0.033998	0.999982	-0.000639	0.005915	-0.000690	0.401248	-0.014307	0.915858	-0.031325	-0.999507	-0.001889	0.915434	-0.027931	-0.401499
58060	0	0	0	0	0	0	0	0	7.530685	-0.107439	-3.267500	0.006592	0.040039	0.608643	0.075115	-0.001148	-0.033109	0.999983	-0.000698	0.005787	-0.000676	0.390732	-0.012723	0.920417	-0.032168	-0.999482	-0.000160	0.919942	-0.029546	-0.390939
58061	0	0	0	0	0	0	0	0	7.792143	-0.103259	-3.291228	-0.011963	0.035889	0.622559	0.077732	-0.001114	-0.033353	0.999983	-0.000786	0.005675	-0.000706	0.380330	-0.011060	0.924785	-0.033172	-0.999448	0.001690	0.924256	-0.031320	-0.380487
58062	0	0	0	0	0	0	0	0	8.021440	-0.135371	-3.193594	-0.010742	0.037109	0.609131	0.080030	-0.001434	-0.032391	0.999983	-0.000846	0.005702	-0.000656	0.369874	-0.009481	0.929034	-0.034344	-0.999404	0.003474	0.928447	-0.033192	-0.369979
58063	0	0	0	0	0	0	0	0	7.669350	-0.127465	-3.128166	-0.019775	0.041016	0.610840	0.076513	-0.001350	-0.031717	0.999983	-0.000886	0.005702	-0.000619	0.359325	-0.007953	0.933178	-0.035655	-0.999351	0.005212	0.932531	-0.035145	-0.359376
58064	0	0	0	0	0	0	0	0	8.397948	-0.112775	-3.074698	-0.032471	0.034424	0.616455	0.083810	-0.001204	-0.031201	0.999985	-0.000960	0.005432	-0.000556	0.349278	-0.006548	0.936996	-0.037149	-0.999286	0.006864	0.936282	-0.037206	-0.349272
58065	0	0	0	0	0	0	0	0	8.269592	0.013185	-3.029617	-0.030273	0.037354	0.604736	0.082530	0.000060	-0.030745	0.999985	-0.001013	0.005437	-0.000495	0.339132	-0.005239	0.940724	-0.038809	-0.999211	0.008426	0.939938	-0.039367	-0.339068
58066	0	0	0	0	0	0	0	0	8.138327	-0.038488	-2.892244	-0.041992	0.032471	0.611816	0.081227	-0.000456	-0.029357	0.999985	-0.001150	0.005352	-0.000464	0.329154	-0.003978	0.944268	-0.040758	-0.999119	0.009999	0.943396	-0.041778	-0.329026
58067	0	0	0	0	0	0	0	0	8.469345	-0.012317	-2.883703	-0.047363	0.028809	0.605957	0.084532	-0.000197	-0.029304	0.999984	-0.001144	0.005521	-0.000483	0.318778	-0.002634	0.947826	-0.042705	-0.999021	0.011587	0.946867	-0.044171	-0.318578
58068	0	0	0	0	0	0	0	0	8.775988	-0.017848	-2.902324	-0.050049	0.033203	0.609619	0.087596	-0.000248	-0.029511	0.999984	-0.001177	0.005566	-0.000404	0.308318	-0.001421	0.951282	-0.044776	-0.998912	0.013020	0.950229	-0.046609	-0.308046
58069	0	0	0	0	0	0	0	0	8.853485	-0.007108	-2.884634	-0.069580	0.028076	0.604004	0.088377	-0.000139	-0.029325	0.999985	-0.001127	0.005409	-0.000394	0.298078	-0.000215	0.954541	-0.046782	-0.998802	0.014384	0.953394	-0.048943	-0.297731
58070	0	0	0	0	0	0	0	0	8.696096	0.076592	-2.821244	-0.056641	0.019531	0.603271	0.086811	0.000698	-0.028671	0.999985	-0.001114	0.005270	-0.000417	0.288119	0.001044	0.957594	-0.048755	-0.998686	0.015758	0.956353	-0.051228	-0.287689
58071	0	0	0	0	0	0	0	0	9.085024	0.067780	-2.707040	-0.076904	0.027344	0.607422	0.090708	0.000613	-0.027544	0.999986	-0.001169	0.005208	-0.000361	0.278199	0.002210	0.960521	-0.050901	-0.998558	0.017041	0.959174	-0.053632	-0.277685
58072	0	0	0	0	0	0	0	0	9.092001	0.072329	-2.656154	-0.069824	0.025635	0.600098	0.090782	0.000658	-0.027030	0.999986	-0.001151	0.005147	-0.000383	0.268415	0.003438	0.963297	-0.052991	-0.998427	0.018329	0.961845	-0.055966	-0.267810
58073	0	0	0	0	0	0	0	0	9.472760	0.002575	-2.573582	-0.076172	0.018799	0.600830	0.094596	-0.000036	-0.026215	0.999986	-0.001240	0.005059	-0.000307	0.258725	0.004533	0.965940	-0.055307	-0.998279	0.019498	0.964366	-0.058468	-0.258029
58074	0	0	0	0	0	0	0	0	9.182901	0.199079	-2.642348	-0.093506	0.025391	0.604248	0.091694	0.001935	-0.026892	0.999986	-0.001054	0.005085	-0.000306	0.249004	0.005648	0.968486	-0.057275	-0.998147	0.020546	0.966807	-0.060586	-0.248219
58075	0	0	0	0	0	0	0	0	9.245376	0.152028	-2.556591	-0.092529	0.020996	0.591797	0.092331	0.001466	-0.026009	0.999988	-0.000958	0.004779	-0.000323	0.239812	0.006781	0.970796	-0.059068	-0.998021	0.021563	0.969021	-0.062514	-0.238937
58076	0	0	0	0	0	0	0	0	9.434320	0.165311	-2.458121	-0.100098	0.017822	0.598633	0.094227	0.001593	-0.025026	0.999988	-0.000895	0.004699	-0.000396	0.230807	0.008066	0.972966	-0.060702	-0.997898	0.022673	0.971104	-0.064294	-0.229832
58077	0	0	0	0	0	0	0	0	9.382737	0.219115	-2.454444	-0.096191	0.005127	0.605469	0.093715	0.002132	-0.024975	0.999989	-0.000827	0.004575	-0.000416	0.221986	0.009393	0.975005	-0.062216	-0.997779	0.023778	0.973063	-0.065939	-0.220908
58078	0	0	0	0	0	0	0	0	9.441630	0.172970	-2.373750	-0.099609	0.017578	0.591064	0.094310	0.001671	-0.024161	0.999990	-0.000772	0.004470	-0.000430	0.213397	0.010745	0.976907	-0.063616	-0.997665	0.024870	0.974892	-0.067454	-0.212215
58079	0	0	0	0	0	0	0	0	9.334561	0.129874	-2.389970	-0.119873	0.011475	0.592285	0.093240	0.001247	-0.024308	0.999990	-0.000669	0.004372	-0.000381	0.204938	0.012000	0.978701	-0.064859	-0.997561	0.025813	0.976624	-0.068768	-0.203659
