// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
34293	0	0	0	0	0	0	0	0	9.585960	-1.492705	-1.666762	-0.258545	0.058350	-0.419922	0.095858	-0.014929	-0.016676	1.000000	0.000083	0.000073	-0.000037	-0.157906	0.180199	0.970873	0.148422	0.976369	-0.157079	-0.976236	0.119296	-0.180920
34294	0	0	0	0	0	0	0	0	9.567002	-1.489283	-1.636499	-0.256104	0.063965	-0.419678	0.095668	-0.014895	-0.016375	1.000000	0.000071	0.000093	-0.000032	-0.157800	0.180221	0.970886	0.148350	0.976372	-0.157127	-0.976264	0.119236	-0.180807
34295	0	0	0	0	0	0	0	0	9.582405	-1.518860	-1.684224	-0.255615	0.061035	-0.425293	0.095822	-0.015191	-0.016850	1.000000	0.000082	0.000065	-0.000044	-0.157722	0.180206	0.970901	0.148213	0.976390	-0.157148	-0.976297	0.119114	-0.180708
34296	0	0	0	0	0	0	0	0	9.611068	-1.491346	-1.666248	-0.263428	0.065430	-0.423096	0.096109	-0.014918	-0.016671	1.000000	0.000060	0.000078	-0.000053	-0.157653	0.180192	0.970915	0.148154	0.976398	-0.157153	-0.976317	0.119070	-0.180628
34297	0	0	0	0	0	0	0	0	9.564172	-1.538754	-1.649655	-0.256836	0.068359	-0.411621	0.095640	-0.015390	-0.016506	1.000000	0.000069	0.000086	-0.000039	-0.157530	0.180186	0.970936	0.148063	0.976408	-0.157179	-0.976351	0.118999	-0.180492
34298	0	0	0	0	0	0	0	0	9.563946	-1.489672	-1.653377	-0.254395	0.066895	-0.424561	0.095637	-0.014900	-0.016543	1.000000	0.000076	0.000086	-0.000047	-0.157442	0.180181	0.970951	0.147976	0.976417	-0.157201	-0.976379	0.118927	-0.180392
34299	0	0	0	0	0	0	0	0	9.536073	-1.515993	-1.667993	-0.253418	0.059814	-0.426270	0.095359	-0.015162	-0.016688	1.000000	0.000097	0.000073	-0.000038	-0.157334	0.180189	0.970967	0.147883	0.976425	-0.157239	-0.976410	0.118851	-0.180272
34300	0	0	0	0	0	0	0	0	9.545343	-1.485508	-1.621564	-0.260254	0.061279	-0.425049	0.095451	-0.014859	-0.016223	1.000000	0.000095	0.000065	-0.000060	-0.157291	0.180164	0.970979	0.147756	0.976444	-0.157243	-0.976436	0.118735	-0.180206
34301	0	0	0	0	0	0	0	0	9.521715	-1.484807	-1.615364	-0.251221	0.058594	-0.417236	0.095216	-0.014849	-0.016162	1.000000	0.000084	0.000074	-0.000022	-0.157188	0.180191	0.970991	0.147625	0.976454	-0.157307	-0.976473	0.118615	-0.180087
34302	0	0	0	0	0	0	0	0	9.565692	-1.512107	-1.643971	-0.247803	0.059570	-0.424072	0.095655	-0.015122	-0.016448	1.000000	0.000098	0.000067	-0.000029	-0.157132	0.180225	0.970994	0.147501	0.976462	-0.157370	-0.976500	0.118494	-0.180017
34303	0	0	0	0	0	0	0	0	9.541750	-1.487370	-1.640339	-0.247803	0.063232	-0.426758	0.095415	-0.014875	-0.016414	1.000000	0.000100	0.000095	-0.000034	-0.156987	0.180226	0.971017	0.147345	0.976478	-0.157417	-0.976547	0.118362	-0.179850
34304	0	0	0	0	0	0	0	0	9.566810	-1.535827	-1.637036	-0.250000	0.064941	-0.418945	0.095666	-0.015359	-0.016383	1.000000	0.000109	0.000110	-0.000028	-0.156848	0.180251	0.971035	0.147199	0.976489	-0.157486	-0.976591	0.118234	-0.179693
34305	0	0	0	0	0	0	0	0	9.542618	-1.486821	-1.635781	-0.251709	0.066406	-0.429199	0.095424	-0.014870	-0.016369	1.000000	0.000121	0.000096	-0.000042	-0.156692	0.180245	0.971061	0.147063	0.976503	-0.157525	-0.976637	0.118124	-0.179518
34306	0	0	0	0	0	0	0	0	9.571960	-1.508024	-1.611462	-0.255371	0.059326	-0.420898	0.095717	-0.015082	-0.016126	1.000000	0.000128	0.000103	-0.000043	-0.156571	0.180243	0.971081	0.146874	0.976524	-0.157572	-0.976685	0.117956	-0.179368
34307	0	0	0	0	0	0	0	0	9.567521	-1.486064	-1.635847	-0.247559	0.068359	-0.419189	0.095673	-0.014864	-0.016369	1.000000	0.000119	0.000095	-0.000057	-0.156428	0.180203	0.971111	0.146704	0.976548	-0.157580	-0.976733	0.117816	-0.179196
34308	0	0	0	0	0	0	0	0	9.587406	-1.488311	-1.662188	-0.261475	0.071533	-0.417480	0.095872	-0.014888	-0.016632	1.000000	0.000131	0.000081	-0.000071	-0.156358	0.180152	0.971132	0.146502	0.976579	-0.157575	-0.976775	0.117634	-0.179089
34309	0	0	0	0	0	0	0	0	9.577935	-1.502969	-1.581327	-0.258789	0.067383	-0.423584	0.095777	-0.015033	-0.015824	1.000000	0.000126	0.000088	-0.000056	-0.156220	0.180128	0.971159	0.146388	0.976594	-0.157588	-0.976814	0.117547	-0.178932
34310	0	0	0	0	0	0	0	0	9.602294	-1.502646	-1.584107	-0.260498	0.061279	-0.419922	0.096021	-0.015028	-0.015849	1.000000	0.000153	0.000055	-0.000045	-0.156192	0.180134	0.971162	0.146151	0.976621	-0.157642	-0.976854	0.117314	-0.178867
34311	0	0	0	0	0	0	0	0	9.597721	-1.480763	-1.609273	-0.255127	0.064697	-0.420166	0.095975	-0.014811	-0.016100	1.000000	0.000152	0.000054	-0.000060	-0.156138	0.180097	0.971178	0.145900	0.976656	-0.157656	-0.976900	0.117079	-0.178769
34312	0	0	0	0	0	0	0	0	9.578632	-1.477200	-1.579335	-0.252197	0.062988	-0.427246	0.095785	-0.014774	-0.015801	1.000000	0.000182	0.000057	-0.000046	-0.156107	0.180101	0.971182	0.145607	0.976690	-0.157718	-0.976949	0.116790	-0.178692
34313	0	0	0	0	0	0	0	0	9.603236	-1.501360	-1.579608	-0.260010	0.068359	-0.419922	0.096031	-0.015015	-0.015802	1.000000	0.000173	0.000036	-0.000042	-0.156074	0.180106	0.971186	0.145348	0.976720	-0.157774	-0.976993	0.116536	-0.178619
34314	0	0	0	0	0	0	0	0	9.602758	-1.452718	-1.584221	-0.254639	0.063232	-0.418457	0.096027	-0.014527	-0.015848	1.000000	0.000188	0.000030	-0.000034	-0.156092	0.180139	0.971177	0.145046	0.976751	-0.157861	-0.977035	0.116225	-0.178592
34315	0	0	0	0	0	0	0	0	9.607849	-1.473856	-1.556541	-0.255859	0.067139	-0.426514	0.096078	-0.014740	-0.015570	1.000000	0.000185	0.000015	-0.000047	-0.156106	0.180141	0.971175	0.144762	0.976784	-0.157912	-0.977075	0.115938	-0.178560
34316	0	0	0	0	0	0	0	0	9.603483	-1.476454	-1.579514	-0.251709	0.063965	-0.424072	0.096034	-0.014766	-0.015799	1.000000	0.000185	0.000015	-0.000047	-0.156157	0.180152	0.971164	0.144461	0.976819	-0.157972	-0.977111	0.115627	-0.178562
34317	0	0	0	0	0	0	0	0	9.599744	-1.527765	-1.596933	-0.257568	0.064941	-0.421387	0.095997	-0.015277	-0.015971	1.000000	0.000206	-0.000018	-0.000027	-0.156219	0.180204	0.971145	0.144173	0.976846	-0.158070	-0.977144	0.115320	-0.178582
34318	0	0	0	0	0	0	0	0	9.603966	-1.500770	-1.575725	-0.254883	0.072754	-0.417969	0.096040	-0.015007	-0.015759	1.000000	0.000193	-0.000011	-0.000020	-0.156313	0.180274	0.971117	0.143867	0.976873	-0.158185	-0.977174	0.114985	-0.178633
34319	0	0	0	0	0	0	0	0	9.623824	-1.528100	-1.600780	-0.253174	0.056885	-0.429199	0.096238	-0.015283	-0.016010	1.000000	0.000204	-0.000012	-0.000051	-0.156371	0.180281	0.971106	0.143594	0.976904	-0.158236	-0.977205	0.114701	-0.178647
34320	0	0	0	0	0	0	0	0	9.604505	-1.524775	-1.571902	-0.253906	0.066406	-0.413574	0.096045	-0.015248	-0.015722	1.000000	0.000228	-0.000003	-0.000038	-0.156455	0.180315	0.971086	0.143213	0.976945	-0.158329	-0.977247	0.114301	-0.178671
34321	0	0	0	0	0	0	0	0	9.600068	-1.527658	-1.595085	-0.252441	0.059814	-0.420410	0.096000	-0.015277	-0.015954	1.000000	0.000220	-0.000004	-0.000045	-0.156505	0.180319	0.971077	0.142837	0.976989	-0.158396	-0.977294	0.113916	-0.178660
34322	0	0	0	0	0	0	0	0	9.575857	-1.502984	-1.592914	-0.259277	0.064209	-0.422852	0.095758	-0.015031	-0.015932	1.000000	0.000212	-0.000005	-0.000052	-0.156596	0.180325	0.971062	0.142483	0.977031	-0.158456	-0.977331	0.113546	-0.178692
34323	0	0	0	0	0	0	0	0	9.576343	-1.526989	-1.589418	-0.261230	0.065186	-0.422119	0.095763	-0.015271	-0.015897	1.000000	0.000226	-0.000010	-0.000044	-0.156660	0.180332	0.971050	0.142094	0.977076	-0.158527	-0.977378	0.113145	-0.178693
34324	0	0	0	0	0	0	0	0	9.580629	-1.499631	-1.568117	-0.248047	0.060791	-0.426025	0.095806	-0.014997	-0.015684	1.000000	0.000226	-0.000010	-0.000044	-0.156760	0.180355	0.971030	0.141713	0.977119	-0.158608	-0.977417	0.112745	-0.178732
34325	0	0	0	0	0	0	0	0	9.576582	-1.526593	-1.588356	-0.254395	0.064941	-0.425537	0.095765	-0.015268	-0.015887	1.000000	0.000233	-0.000004	-0.000061	-0.156808	0.180334	0.971026	0.141338	0.977166	-0.158650	-0.977463	0.112366	-0.178716
34326	0	0	0	0	0	0	0	0	9.585515	-1.495950	-1.542904	-0.255859	0.057861	-0.421143	0.095854	-0.014961	-0.015435	1.000000	0.000249	0.000019	-0.000057	-0.156855	0.180325	0.971020	0.140909	0.977218	-0.158714	-0.977518	0.111930	-0.178691
34327	0	0	0	0	0	0	0	0	9.576614	-1.501718	-1.589552	-0.260498	0.064453	-0.428711	0.095765	-0.015019	-0.015899	1.000000	0.000234	0.000004	-0.000054	-0.156891	0.180312	0.971016	0.140512	0.977266	-0.158769	-0.977569	0.111530	-0.178661
34328	0	0	0	0	0	0	0	0	9.581365	-1.498371	-1.564820	-0.250977	0.064697	-0.416260	0.095813	-0.014985	-0.015654	1.000000	0.000249	0.000019	-0.000057	-0.156938	0.180303	0.971010	0.140083	0.977317	-0.158833	-0.977623	0.111095	-0.178636
34329	0	0	0	0	0	0	0	0	9.582011	-1.522089	-1.560638	-0.253906	0.062988	-0.417969	0.095819	-0.015224	-0.015612	1.000000	0.000269	0.000019	-0.000080	-0.156946	0.180242	0.971020	0.139653	0.977376	-0.158850	-0.977683	0.110675	-0.178567
34330	0	0	0	0	0	0	0	0	9.562888	-1.518050	-1.531107	-0.261963	0.064209	-0.432373	0.095627	-0.015185	-0.015317	1.000000	0.000275	0.000019	-0.000088	-0.157002	0.180172	0.971024	0.139164	0.977444	-0.158862	-0.977744	0.110190	-0.178534
34331	0	0	0	0	0	0	0	0	9.577701	-1.499377	-1.585207	-0.260010	0.060547	-0.426758	0.095776	-0.014998	-0.015857	1.000000	0.000267	0.000011	-0.000087	-0.157028	0.180099	0.971034	0.138724	0.977506	-0.158866	-0.977803	0.109759	-0.178479
34332	0	0	0	0	0	0	0	0	9.606954	-1.519716	-1.561801	-0.256104	0.064453	-0.415527	0.096068	-0.015203	-0.015624	1.000000	0.000274	0.000018	-0.000103	-0.157089	0.180000	0.971042	0.138233	0.977578	-0.158849	-0.977862	0.109276	-0.178449
34333	0	0	0	0	0	0	0	0	9.563874	-1.515176	-1.527793	-0.252441	0.059814	-0.426514	0.095637	-0.015157	-0.015283	1.000000	0.000274	0.000011	-0.000094	-0.157123	0.179908	0.971054	0.137753	0.977647	-0.158840	-0.977925	0.108808	-0.178394
34334	0	0	0	0	0	0	0	0	9.608022	-1.541868	-1.556599	-0.250732	0.067627	-0.426270	0.096079	-0.015424	-0.015571	1.000000	0.000272	0.000004	-0.000101	-0.157211	0.179816	0.971057	0.137265	0.977718	-0.158827	-0.977979	0.108322	-0.178390
34335	0	0	0	0	0	0	0	0	9.604231	-1.567977	-1.576376	-0.254639	0.065674	-0.421631	0.096040	-0.015687	-0.015768	1.000000	0.000257	0.000002	-0.000115	-0.157247	0.179698	0.971073	0.136892	0.977779	-0.158772	-0.978026	0.107966	-0.178352
34336	0	0	0	0	0	0	0	0	9.604553	-1.566853	-1.575538	-0.263428	0.071289	-0.423584	0.096044	-0.015673	-0.015760	1.000000	0.000245	0.000003	-0.000084	-0.157331	0.179638	0.971070	0.136462	0.977838	-0.158781	-0.978072	0.107533	-0.178358
34337	0	0	0	0	0	0	0	0	9.657370	-1.562977	-1.560042	-0.266113	0.059326	-0.426758	0.096572	-0.015636	-0.015605	1.000000	0.000250	0.000002	-0.000107	-0.157369	0.179540	0.971082	0.136127	0.977891	-0.158739	-0.978113	0.107210	-0.178330
34338	0	0	0	0	0	0	0	0	9.629113	-1.564871	-1.578727	-0.253174	0.061768	-0.422363	0.096290	-0.015653	-0.015788	1.000000	0.000235	-0.000025	-0.000087	-0.157510	0.179482	0.971070	0.135717	0.977948	-0.158739	-0.978147	0.106787	-0.178395
34339	0	0	0	0	0	0	0	0	9.624325	-1.543002	-1.605440	-0.261719	0.064453	-0.421143	0.096242	-0.015434	-0.016055	1.000000	0.000228	-0.000025	-0.000079	-0.157612	0.179425	0.971064	0.135322	0.978002	-0.158744	-0.978185	0.106386	-0.178425
34340	0	0	0	0	0	0	0	0	9.610035	-1.559593	-1.550050	-0.260986	0.057129	-0.411865	0.096099	-0.015602	-0.015500	1.000000	0.000211	-0.000035	-0.000100	-0.157774	0.179343	0.971053	0.134954	0.978059	-0.158710	-0.978210	0.106007	-0.178516
34341	0	0	0	0	0	0	0	0	9.625067	-1.565348	-1.602184	-0.262939	0.061523	-0.423340	0.096250	-0.015656	-0.016022	1.000000	0.000187	-0.000033	-0.000053	-0.157899	0.179333	0.971034	0.134609	0.978100	-0.158749	-0.978237	0.105643	-0.178580
34342	0	0	0	0	0	0	0	0	9.581742	-1.560956	-1.569509	-0.257813	0.054688	-0.419434	0.095817	-0.015616	-0.015693	1.000000	0.000154	-0.000045	-0.000089	-0.158078	0.179274	0.971016	0.134356	0.978140	-0.158716	-0.978243	0.105373	-0.178709
34343	0	0	0	0	0	0	0	0	9.605817	-1.560176	-1.574455	-0.259033	0.055420	-0.422607	0.096058	-0.015605	-0.015743	1.000000	0.000142	-0.000043	-0.000058	-0.158220	0.179254	0.970997	0.134092	0.978174	-0.158730	-0.978257	0.105088	-0.178803
34344	0	0	0	0	0	0	0	0	9.600807	-1.538586	-1.602166	-0.253662	0.056885	-0.418213	0.096008	-0.015389	-0.016016	1.000000	0.000174	-0.000084	-0.000060	-0.158467	0.179260	0.970955	0.133808	0.978208	-0.158761	-0.978255	0.104763	-0.179000
34345	0	0	0	0	0	0	0	0	9.620588	-1.565539	-1.628500	-0.256592	0.052979	-0.430420	0.096206	-0.015659	-0.016278	1.000000	0.000165	-0.000098	-0.000065	-0.158716	0.179237	0.970919	0.133490	0.978250	-0.158769	-0.978258	0.104408	-0.179191
34346	0	0	0	0	0	0	0	0	9.571131	-1.491854	-1.630584	-0.259521	0.060059	-0.420166	0.095712	-0.014923	-0.016297	1.000000	0.000157	-0.000113	-0.000070	-0.159025	0.179229	0.970870	0.133237	0.978283	-0.158774	-0.978243	0.104107	-0.179451
34347	0	0	0	0	0	0	0	0	9.590847	-1.518690	-1.657343	-0.248291	0.049805	-0.424805	0.095909	-0.015191	-0.016565	1.000000	0.000143	-0.000107	-0.000063	-0.159284	0.179215	0.970830	0.132985	0.978317	-0.158779	-0.978235	0.103815	-0.179663
34348	0	0	0	0	0	0	0	0	9.576326	-1.535368	-1.603510	-0.255859	0.048096	-0.416992	0.095764	-0.015358	-0.016028	1.000000	0.000157	-0.000099	-0.000072	-0.159566	0.179200	0.970786	0.132731	0.978351	-0.158780	-0.978224	0.103517	-0.179896
34349	0	0	0	0	0	0	0	0	9.595134	-1.513867	-1.636634	-0.254150	0.053955	-0.420166	0.095952	-0.015142	-0.016358	1.000000	0.000137	-0.000107	-0.000055	-0.159836	0.179185	0.970745	0.132399	0.978394	-0.158796	-0.978224	0.103145	-0.180107
34350	0	0	0	0	0	0	0	0	9.590404	-1.516571	-1.661842	-0.260742	0.056152	-0.416992	0.095905	-0.015168	-0.016612	1.000000	0.000125	-0.000086	-0.000051	-0.160086	0.179209	0.970699	0.132216	0.978413	-0.158828	-0.978208	0.102916	-0.180325
34351	0	0	0	0	0	0	0	0	9.590226	-1.516201	-1.663208	-0.257813	0.061523	-0.416992	0.095903	-0.015163	-0.016625	1.000000	0.000139	-0.000098	-0.000034	-0.160328	0.179247	0.970652	0.131957	0.978438	-0.158889	-0.978204	0.102610	-0.180524
34352	0	0	0	0	0	0	0	0	9.543050	-1.563895	-1.648794	-0.263184	0.057617	-0.427734	0.095431	-0.015642	-0.016482	1.000000	0.000167	-0.000091	-0.000059	-0.160589	0.179256	0.970607	0.131689	0.978469	-0.158920	-0.978197	0.102297	-0.180738
34353	0	0	0	0	0	0	0	0	9.566391	-1.539287	-1.658127	-0.254883	0.058105	-0.424072	0.095665	-0.015396	-0.016573	1.000000	0.000185	-0.000118	-0.000062	-0.160866	0.179254	0.970562	0.131399	0.978505	-0.158942	-0.978190	0.101963	-0.180962
34354	0	0	0	0	0	0	0	0	9.542217	-1.538585	-1.655183	-0.258057	0.053955	-0.421143	0.095423	-0.015388	-0.016544	1.000000	0.000158	-0.000112	-0.000055	-0.161168	0.179275	0.970508	0.131150	0.978532	-0.158978	-0.978174	0.101660	-0.181220
34355	0	0	0	0	0	0	0	0	9.590444	-1.562636	-1.662693	-0.251953	0.055420	-0.421387	0.095905	-0.015628	-0.016619	1.000000	0.000131	-0.000099	-0.000041	-0.161402	0.179306	0.970463	0.130947	0.978552	-0.159022	-0.978163	0.101413	-0.181420
34356	0	0	0	0	0	0	0	0	9.571375	-1.582740	-1.632655	-0.262939	0.057861	-0.426025	0.095715	-0.015832	-0.016318	1.000000	0.000100	-0.000109	-0.000061	-0.161700	0.179314	0.970412	0.130808	0.978571	-0.159025	-0.978132	0.101224	-0.181691
34357	0	0	0	0	0	0	0	0	9.594679	-1.557920	-1.642379	-0.257324	0.053467	-0.426270	0.095948	-0.015583	-0.016415	1.000000	0.000093	-0.000109	-0.000053	-0.161956	0.179324	0.970368	0.130687	0.978586	-0.159031	-0.978106	0.101058	-0.181923
34358	0	0	0	0	0	0	0	0	9.565904	-1.560341	-1.663360	-0.270508	0.056885	-0.420654	0.095660	-0.015608	-0.016624	1.000000	0.000092	-0.000117	-0.000060	-0.162268	0.179336	0.970313	0.130564	0.978602	-0.159034	-0.978071	0.100882	-0.182210
34359	0	0	0	0	0	0	0	0	9.589651	-1.559812	-1.669902	-0.253418	0.055176	-0.419678	0.095898	-0.015601	-0.016690	1.000000	0.000108	-0.000115	-0.000045	-0.162549	0.179353	0.970263	0.130354	0.978625	-0.159061	-0.978052	0.100623	-0.182454
34360	0	0	0	0	0	0	0	0	9.564921	-1.534901	-1.670628	-0.254639	0.063477	-0.419434	0.095651	-0.015352	-0.016695	1.000000	0.000085	-0.000130	-0.000050	-0.162885	0.179388	0.970200	0.130249	0.978636	-0.159080	-0.978010	0.100456	-0.182771
34361	0	0	0	0	0	0	0	0	9.540673	-1.534158	-1.668137	-0.252930	0.056396	-0.430176	0.095408	-0.015344	-0.016671	1.000000	0.000086	-0.000123	-0.000043	-0.163153	0.179433	0.970147	0.130215	0.978637	-0.159105	-0.977970	0.100369	-0.183032
34362	0	0	0	0	0	0	0	0	9.540912	-1.557718	-1.666911	-0.260498	0.055664	-0.416504	0.095410	-0.015581	-0.016659	1.000000	0.000078	-0.000124	-0.000050	-0.163476	0.179464	0.970087	0.130123	0.978646	-0.159120	-0.977928	0.100218	-0.183338
34363	0	0	0	0	0	0	0	0	9.540651	-1.556889	-1.669180	-0.256348	0.048828	-0.413818	0.095408	-0.015574	-0.016680	1.000000	0.000075	-0.000139	-0.000063	-0.163791	0.179462	0.970034	0.130039	0.978661	-0.159101	-0.977887	0.100083	-0.183632
34364	0	0	0	0	0	0	0	0	9.530636	-1.538526	-1.722049	-0.260498	0.063232	-0.423584	0.095307	-0.015390	-0.017212	1.000000	0.000079	-0.000103	-0.000061	-0.164077	0.179468	0.969984	0.129941	0.978675	-0.159096	-0.977852	0.099937	-0.183899
34365	0	0	0	0	0	0	0	0	9.535088	-1.534204	-1.700259	-0.262451	0.059326	-0.422852	0.095352	-0.015347	-0.016992	1.000000	0.000076	-0.000125	-0.000066	-0.164373	0.179456	0.969937	0.129836	0.978692	-0.159073	-0.977816	0.099786	-0.184170
34366	0	0	0	0	0	0	0	0	9.559316	-1.557480	-1.703952	-0.268799	0.053711	-0.420898	0.095595	-0.015580	-0.017027	1.000000	0.000074	-0.000146	-0.000070	-0.164745	0.179454	0.969874	0.129745	0.978708	-0.159050	-0.977765	0.099634	-0.184520
34367	0	0	0	0	0	0	0	0	9.559045	-1.556656	-1.706224	-0.269775	0.049805	-0.419189	0.095592	-0.015569	-0.017052	1.000000	0.000079	-0.000116	-0.000044	-0.165027	0.179478	0.969822	0.129614	0.978722	-0.159070	-0.977735	0.099452	-0.184778
34368	0	0	0	0	0	0	0	0	9.563459	-1.552548	-1.684575	-0.247803	0.063232	-0.413086	0.095636	-0.015530	-0.016835	1.000000	0.000070	-0.000125	-0.000058	-0.165354	0.179495	0.969763	0.129535	0.978733	-0.159068	-0.977690	0.099316	-0.185089
34369	0	0	0	0	0	0	0	0	9.564246	-1.600138	-1.680147	-0.265625	0.062744	-0.422119	0.095644	-0.016005	-0.016790	1.000000	0.000077	-0.000138	-0.000048	-0.165669	0.179522	0.969704	0.129446	0.978743	-0.159080	-0.977649	0.099170	-0.185386
34370	0	0	0	0	0	0	0	0	9.558722	-1.578746	-1.709572	-0.270020	0.052246	-0.423584	0.095589	-0.015790	-0.017084	1.000000	0.000064	-0.000131	-0.000041	-0.166005	0.179573	0.969637	0.129385	0.978746	-0.159109	-0.977600	0.099044	-0.185711
34371	0	0	0	0	0	0	0	0	9.558378	-1.578263	-1.711940	-0.269043	0.052734	-0.416992	0.095586	-0.015785	-0.017107	1.000000	0.000064	-0.000138	-0.000032	-0.166324	0.179626	0.969573	0.129300	0.978751	-0.159146	-0.977557	0.098896	-0.186015
34372	0	0	0	0	0	0	0	0	9.543940	-1.595149	-1.659037	-0.264404	0.048096	-0.420410	0.095442	-0.015953	-0.016576	1.000000	0.000070	-0.000158	-0.000029	-0.166709	0.179706	0.969492	0.129231	0.978752	-0.159200	-0.977501	0.098748	-0.186390
34373	0	0	0	0	0	0	0	0	9.543488	-1.594790	-1.661978	-0.255615	0.052490	-0.417969	0.095437	-0.015950	-0.016604	1.000000	0.000033	-0.000167	-0.000026	-0.167105	0.179755	0.969414	0.129094	0.978764	-0.159236	-0.977451	0.098537	-0.186762
34374	0	0	0	0	0	0	0	0	9.557524	-1.601313	-1.717403	-0.260742	0.054688	-0.429199	0.095578	-0.016015	-0.017157	1.000000	0.000045	-0.000188	-0.000031	-0.167548	0.179837	0.969323	0.129073	0.978760	-0.159278	-0.977378	0.098426	-0.187201
34375	0	0	0	0	0	0	0	0	9.566992	-1.618437	-1.669659	-0.260254	0.052246	-0.416260	0.095672	-0.016184	-0.016683	1.000000	0.000037	-0.000145	-0.000007	-0.167862	0.179942	0.969249	0.129060	0.978749	-0.159354	-0.977326	0.098342	-0.187518
34376	0	0	0	0	0	0	0	0	9.556530	-1.600931	-1.723280	-0.265137	0.054688	-0.416992	0.095568	-0.016011	-0.017218	1.000000	0.000020	-0.000161	-0.000019	-0.168250	0.180040	0.969163	0.129092	0.978736	-0.159408	-0.977255	0.098290	-0.187914
34377	0	0	0	0	0	0	0	0	9.566024	-1.618056	-1.675563	-0.260742	0.053955	-0.416992	0.095663	-0.016181	-0.016740	1.000000	0.000020	-0.000167	-0.000011	-0.168622	0.180137	0.969081	0.129078	0.978728	-0.159471	-0.977193	0.098196	-0.188287
34378	0	0	0	0	0	0	0	0	9.536278	-1.597088	-1.700880	-0.259766	0.051025	-0.418457	0.095365	-0.015971	-0.016994	1.000000	0.000015	-0.000153	-0.000005	-0.168991	0.180263	0.968993	0.129124	0.978709	-0.159551	-0.977123	0.098158	-0.188669
34379	0	0	0	0	0	0	0	0	9.535758	-1.597084	-1.703797	-0.262695	0.051025	-0.422607	0.095360	-0.015971	-0.017023	1.000000	-0.000006	-0.000154	0.000003	-0.169330	0.180385	0.968911	0.129173	0.978689	-0.159631	-0.977058	0.098127	-0.189022
34380	0	0	0	0	0	0	0	0	9.559713	-1.621580	-1.708037	-0.266357	0.053711	-0.423096	0.095600	-0.016214	-0.017067	1.000000	0.000018	-0.000145	0.000016	-0.169677	0.180551	0.968820	0.129221	0.978663	-0.159754	-0.976991	0.098086	-0.189387
34381	0	0	0	0	0	0	0	0	9.554392	-1.625370	-1.734530	-0.255859	0.062012	-0.420166	0.095547	-0.016252	-0.017331	1.000000	0.000010	-0.000152	0.000018	-0.170013	0.180697	0.968733	0.129218	0.978644	-0.159868	-0.976933	0.097998	-0.189731
34382	0	0	0	0	0	0	0	0	9.505417	-1.601063	-1.731199	-0.267334	0.045898	-0.414795	0.095057	-0.016011	-0.017298	1.000000	-0.000021	-0.000149	-0.000005	-0.170372	0.180822	0.968647	0.129334	0.978618	-0.159935	-0.976855	0.098031	-0.190116
34383	0	0	0	0	0	0	0	0	9.500702	-1.628487	-1.754415	-0.267578	0.059570	-0.416260	0.095010	-0.016286	-0.017530	1.000000	-0.000021	-0.000149	-0.000005	-0.170699	0.180932	0.968569	0.129432	0.978596	-0.159994	-0.976785	0.098053	-0.190463
34384	0	0	0	0	0	0	0	0	9.524173	-1.628442	-1.761890	-0.260010	0.053955	-0.422363	0.095244	-0.016285	-0.017607	1.000000	-0.000040	-0.000122	-0.000001	-0.171005	0.181059	0.968491	0.129586	0.978564	-0.160061	-0.976711	0.098132	-0.190802
34385	0	0	0	0	0	0	0	0	9.523214	-1.604021	-1.767643	-0.272461	0.056396	-0.425537	0.095234	-0.016042	-0.017665	1.000000	-0.000040	-0.000115	-0.000010	-0.171263	0.181159	0.968427	0.129749	0.978536	-0.160104	-0.976644	0.098233	-0.191092
34386	0	0	0	0	0	0	0	0	9.518657	-1.631046	-1.790244	-0.267090	0.054199	-0.411621	0.095188	-0.016314	-0.017891	1.000000	-0.000042	-0.000110	-0.000034	-0.171554	0.181219	0.968364	0.129897	0.978516	-0.160107	-0.976574	0.098320	-0.191408
34387	0	0	0	0	0	0	0	0	9.527924	-1.623521	-1.745224	-0.263916	0.059082	-0.424072	0.095281	-0.016238	-0.017440	1.000000	-0.000049	-0.000124	-0.000023	-0.171848	0.181283	0.968300	0.130011	0.978498	-0.160119	-0.976507	0.098373	-0.191722
34388	0	0	0	0	0	0	0	0	9.527548	-1.622733	-1.748008	-0.256592	0.052734	-0.420410	0.095277	-0.016232	-0.017465	1.000000	-0.000046	-0.000152	-0.000042	-0.172225	0.181337	0.968223	0.130164	0.978480	-0.160105	-0.976420	0.098454	-0.192122
