// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19459	0	0	0	0	0	0	0	0	6.741688	2.697083	-4.790713	-0.208984	0.371094	0.314453	0.067269	0.026894	-0.048157	0.999993	-0.002617	0.002660	0.000733	-0.010835	0.638319	0.769695	0.902548	-0.325114	0.282327	0.430453	0.697746	-0.572591
19460	0	0	0	0	0	0	0	0	6.662659	2.692440	-4.709606	-0.204346	0.373291	0.311279	0.066479	0.026850	-0.047346	0.999993	-0.002674	0.002678	0.000775	-0.011644	0.634098	0.773165	0.900234	-0.329919	0.284135	0.435252	0.699338	-0.566994
19461	0	0	0	0	0	0	0	0	6.709460	2.727041	-4.583017	-0.206299	0.371826	0.314209	0.066950	0.027201	-0.046082	0.999992	-0.002712	0.002652	0.000831	-0.012433	0.629749	0.776700	0.897832	-0.334896	0.285905	0.440162	0.700901	-0.561245
19462	0	0	0	0	0	0	0	0	6.649378	2.709395	-4.496794	-0.201172	0.376953	0.320313	0.066353	0.027022	-0.045218	0.999992	-0.002771	0.002634	0.000802	-0.013215	0.625538	0.780082	0.895383	-0.339873	0.287708	0.445101	0.702274	-0.555604
19463	0	0	0	0	0	0	0	0	6.541856	2.690157	-4.548186	-0.211670	0.368896	0.324707	0.065277	0.026824	-0.045730	0.999992	-0.002784	0.002648	0.000765	-0.014179	0.621206	0.783519	0.892865	-0.344868	0.289584	0.450102	0.703682	-0.549763
19464	0	0	0	0	0	0	0	0	6.455885	2.803106	-4.513046	-0.207520	0.374756	0.314697	0.064418	0.027948	-0.045382	0.999992	-0.002807	0.002681	0.000682	-0.015278	0.616982	0.786829	0.890327	-0.349748	0.291538	0.455066	0.704989	-0.543972
19465	0	0	0	0	0	0	0	0	6.374331	2.800602	-4.434778	-0.206055	0.368652	0.316406	0.063605	0.027917	-0.044602	0.999992	-0.002834	0.002747	0.000581	-0.016723	0.612611	0.790208	0.887705	-0.354587	0.293681	0.460109	0.706382	-0.537888
19466	0	0	0	0	0	0	0	0	6.269084	2.814277	-4.440599	-0.211670	0.359619	0.326660	0.062553	0.028048	-0.044659	0.999992	-0.002771	0.002800	0.000464	-0.018379	0.608346	0.793459	0.885140	-0.359153	0.295865	0.464961	0.707760	-0.531870
19467	0	0	0	0	0	0	0	0	6.305645	2.914844	-4.448448	-0.212158	0.362305	0.323486	0.062922	0.029048	-0.044740	0.999992	-0.002743	0.002784	0.000353	-0.020319	0.604063	0.796678	0.882541	-0.363593	0.298196	0.469796	0.709160	-0.525722
19468	0	0	0	0	0	0	0	0	6.345931	2.982170	-4.348359	-0.212158	0.369141	0.325439	0.063325	0.029723	-0.043746	0.999992	-0.002591	0.002922	0.000222	-0.022575	0.599776	0.799850	0.880088	-0.367620	0.300503	0.474275	0.710721	-0.519556
19469	0	0	0	0	0	0	0	0	6.384354	2.971010	-4.389823	-0.217773	0.360107	0.332031	0.063708	0.029601	-0.044168	0.999992	-0.002592	0.003029	0.000074	-0.025294	0.595329	0.803084	0.877572	-0.371522	0.303051	0.478778	0.712429	-0.513047
19470	0	0	0	0	0	0	0	0	6.489482	3.056471	-4.270423	-0.212646	0.357422	0.331787	0.064760	0.030457	-0.042985	0.999992	-0.002488	0.003164	-0.000016	-0.028253	0.590851	0.806286	0.875160	-0.375133	0.305566	0.483008	0.714262	-0.506491
19471	0	0	0	0	0	0	0	0	6.703616	3.167035	-4.247746	-0.224365	0.365479	0.329834	0.066901	0.031556	-0.042774	0.999992	-0.002452	0.003276	-0.000142	-0.031644	0.586192	0.809554	0.872723	-0.378597	0.308252	0.487189	0.716271	-0.499602
19472	0	0	0	0	0	0	0	0	6.777375	3.131694	-4.168515	-0.222900	0.353516	0.336182	0.067639	0.031201	-0.041989	0.999991	-0.002409	0.003385	-0.000229	-0.035243	0.581534	0.812758	0.870334	-0.381864	0.310966	0.491200	0.718330	-0.492671
19473	0	0	0	0	0	0	0	0	7.034060	3.075549	-4.135058	-0.227295	0.349609	0.327393	0.070208	0.030631	-0.041666	0.999991	-0.002387	0.003445	-0.000357	-0.039227	0.576772	0.815963	0.867903	-0.385007	0.313870	0.495183	0.720489	-0.485479
19474	0	0	0	0	0	0	0	0	7.284746	2.967678	-4.095044	-0.224854	0.351563	0.342773	0.072721	0.029539	-0.041273	0.999991	-0.002435	0.003450	-0.000523	-0.043450	0.572221	0.818947	0.865422	-0.387999	0.317021	0.499157	0.722509	-0.478354
19475	0	0	0	0	0	0	0	0	7.059138	3.149805	-4.067883	-0.218262	0.352539	0.325684	0.070465	0.031361	-0.041003	0.999991	-0.002383	0.003532	-0.000568	-0.047937	0.567474	0.821994	0.862931	-0.390923	0.320203	0.503043	0.724674	-0.470952
19476	0	0	0	0	0	0	0	0	6.917759	3.018456	-3.990178	-0.229736	0.346191	0.338867	0.069052	0.030048	-0.040221	0.999991	-0.002364	0.003584	-0.000601	-0.052479	0.562768	0.824948	0.860467	-0.393753	0.323351	0.506797	0.726809	-0.463579
19477	0	0	0	0	0	0	0	0	6.903669	3.070054	-3.940248	-0.226318	0.341064	0.323975	0.068908	0.030571	-0.039726	0.999990	-0.002321	0.003655	-0.000540	-0.057092	0.557795	0.828013	0.857995	-0.396649	0.326364	0.510475	0.729063	-0.455940
19478	0	0	0	0	0	0	0	0	6.819632	2.986100	-3.852041	-0.236084	0.334717	0.337891	0.068071	0.029737	-0.038837	0.999991	-0.002278	0.003647	-0.000519	-0.061603	0.552906	0.830963	0.855583	-0.399478	0.329233	0.513987	0.731240	-0.448448
19479	0	0	0	0	0	0	0	0	6.820419	3.000013	-3.822001	-0.243164	0.340332	0.331787	0.068077	0.029885	-0.038535	0.999991	-0.002187	0.003658	-0.000455	-0.066119	0.547836	0.833969	0.853218	-0.402303	0.331919	0.517346	0.733504	-0.440824
19480	0	0	0	0	0	0	0	0	6.712483	3.068363	-3.729474	-0.238281	0.350586	0.329102	0.066994	0.030581	-0.037613	0.999991	-0.002131	0.003769	-0.000345	-0.070505	0.542600	0.837027	0.850944	-0.405134	0.334305	0.520502	0.735834	-0.433159
19481	0	0	0	0	0	0	0	0	6.705783	3.001775	-3.723795	-0.248291	0.337402	0.335205	0.066921	0.029924	-0.037558	0.999990	-0.002055	0.003857	-0.000249	-0.074921	0.537042	0.840222	0.848712	-0.408016	0.336468	0.523521	0.738315	-0.425225
19482	0	0	0	0	0	0	0	0	6.658426	3.059880	-3.636652	-0.244629	0.333984	0.326172	0.066446	0.030516	-0.036687	0.999990	-0.001966	0.003913	-0.000171	-0.079204	0.531417	0.843399	0.846607	-0.410818	0.338357	0.526293	0.740827	-0.417363
19483	0	0	0	0	0	0	0	0	6.626286	3.003766	-3.616534	-0.251221	0.332520	0.324707	0.066120	0.029963	-0.036488	0.999990	-0.001864	0.004025	-0.000110	-0.083602	0.525462	0.846700	0.844572	-0.413588	0.340065	0.528876	0.743529	-0.409213
19484	0	0	0	0	0	0	0	0	6.644747	2.908835	-3.550556	-0.246826	0.334229	0.328613	0.066301	0.029025	-0.035828	0.999990	-0.001763	0.004091	-0.000005	-0.087833	0.519395	0.850008	0.842687	-0.416284	0.341446	0.531191	0.746282	-0.401124
19485	0	0	0	0	0	0	0	0	6.667626	2.800140	-3.587308	-0.255127	0.327148	0.323242	0.066524	0.027942	-0.036201	0.999990	-0.001736	0.004192	0.000051	-0.092176	0.513014	0.853417	0.840799	-0.419050	0.342716	0.533443	0.749142	-0.392715
19486	0	0	0	0	0	0	0	0	6.699135	2.733868	-3.570214	-0.247803	0.322021	0.333252	0.066832	0.027290	-0.036035	0.999989	-0.001681	0.004297	0.000168	-0.096373	0.506445	0.856870	0.839020	-0.421820	0.343678	0.535498	0.752051	-0.384266
19487	0	0	0	0	0	0	0	0	6.705984	2.712138	-3.564993	-0.266357	0.327393	0.325195	0.066897	0.027082	-0.035984	0.999989	-0.001597	0.004347	0.000266	-0.100556	0.499602	0.860399	0.837309	-0.424610	0.344412	0.537404	0.755052	-0.375624
19488	0	0	0	0	0	0	0	0	6.895544	2.692940	-3.537085	-0.250488	0.333252	0.320801	0.068788	0.026902	-0.035715	0.999989	-0.001494	0.004422	0.000377	-0.104571	0.492612	0.863943	0.835764	-0.427319	0.344814	0.539039	0.758111	-0.367022
19489	0	0	0	0	0	0	0	0	6.897838	2.677417	-3.427520	-0.261719	0.328857	0.318359	0.068810	0.026763	-0.034620	0.999989	-0.001326	0.004492	0.000508	-0.108535	0.485286	0.867593	0.834393	-0.429944	0.344870	0.540377	0.761344	-0.358255
19490	0	0	0	0	0	0	0	0	6.843948	2.708620	-3.398480	-0.256836	0.336182	0.317627	0.068270	0.027093	-0.034319	0.999989	-0.001110	0.004446	0.000658	-0.112133	0.477957	0.871196	0.833325	-0.432344	0.344452	0.541290	0.764615	-0.349813
19491	0	0	0	0	0	0	0	0	6.804651	2.778723	-3.340674	-0.265625	0.334473	0.307129	0.067878	0.027810	-0.033728	0.999990	-0.000846	0.004388	0.000752	-0.115594	0.470517	0.874787	0.832534	-0.434466	0.343695	0.541780	0.768019	-0.341500
19492	0	0	0	0	0	0	0	0	6.850682	2.892654	-3.328730	-0.265869	0.334961	0.315186	0.068337	0.028968	-0.033599	0.999990	-0.000588	0.004306	0.000888	-0.118668	0.463139	0.878305	0.832092	-0.436273	0.342475	0.541794	0.771471	-0.333603
19493	0	0	0	0	0	0	0	0	6.841301	2.933481	-3.369786	-0.265381	0.335205	0.317871	0.068241	0.029388	-0.033999	0.999990	-0.000331	0.004269	0.000937	-0.121693	0.455658	0.881797	0.831915	-0.437754	0.341012	0.541395	0.775079	-0.325797
19494	0	0	0	0	0	0	0	0	6.968102	2.903908	-3.454497	-0.274170	0.330811	0.311279	0.069502	0.029107	-0.034847	0.999990	-0.000082	0.004306	0.001014	-0.124550	0.448102	0.885263	0.832064	-0.438868	0.339212	0.540516	0.778845	-0.318189
19495	0	0	0	0	0	0	0	0	7.006903	2.901197	-3.447387	-0.268066	0.332520	0.302979	0.069888	0.029089	-0.034774	0.999990	0.000135	0.004350	0.001039	-0.127477	0.440341	0.888735	0.832428	-0.439687	0.337252	0.539271	0.782800	-0.310502
19496	0	0	0	0	0	0	0	0	7.209070	2.880932	-3.522461	-0.273682	0.330322	0.301758	0.071905	0.028897	-0.035530	0.999990	0.000378	0.004391	0.001033	-0.130372	0.432565	0.892127	0.833090	-0.440065	0.335118	0.537554	0.786912	-0.302993
19497	0	0	0	0	0	0	0	0	7.433959	2.908469	-3.504115	-0.275879	0.336182	0.300537	0.074154	0.029186	-0.035349	0.999990	0.000648	0.004399	0.001051	-0.133297	0.424645	0.895493	0.834021	-0.440047	0.332818	0.535388	0.791224	-0.295506
19498	0	0	0	0	0	0	0	0	7.795992	2.906792	-3.465706	-0.279541	0.333984	0.298584	0.077775	0.029178	-0.034978	0.999989	0.000841	0.004444	0.001040	-0.136194	0.416702	0.898783	0.835189	-0.439657	0.330395	0.532832	0.795652	-0.288146
19499	0	0	0	0	0	0	0	0	8.135706	2.925681	-3.351166	-0.278076	0.340332	0.292480	0.081174	0.029375	-0.033849	0.999989	0.000970	0.004508	0.001050	-0.139186	0.408538	0.902066	0.836471	-0.439074	0.327918	0.530041	0.800194	-0.280617
19500	0	0	0	0	0	0	0	0	8.410295	3.047786	-3.158976	-0.273438	0.329590	0.292725	0.083927	0.030598	-0.031939	0.999989	0.001015	0.004531	0.001051	-0.142103	0.400369	0.905269	0.837830	-0.438363	0.325390	0.527112	0.804700	-0.273148
19501	0	0	0	0	0	0	0	0	8.818531	3.142203	-2.941019	-0.284668	0.343506	0.289063	0.088018	0.031542	-0.029780	0.999989	0.000987	0.004556	0.001028	-0.145123	0.392072	0.908416	0.839126	-0.437683	0.322957	0.524220	0.809144	-0.265480
19502	0	0	0	0	0	0	0	0	9.080153	3.101387	-2.763634	-0.283203	0.335449	0.285645	0.090650	0.031121	-0.028011	0.999989	0.000927	0.004444	0.000893	-0.148157	0.384107	0.911324	0.840348	-0.436939	0.320780	0.521407	0.813355	-0.258048
19503	0	0	0	0	0	0	0	0	9.199446	2.936463	-2.573333	-0.283203	0.347412	0.285400	0.091862	0.029457	-0.026096	0.999990	0.000927	0.004241	0.000745	-0.151268	0.376498	0.913984	0.841501	-0.436088	0.318910	0.518647	0.817359	-0.250857
19504	0	0	0	0	0	0	0	0	9.254644	2.629613	-2.468997	-0.287109	0.341309	0.279297	0.092434	0.026369	-0.025029	0.999992	0.000933	0.003934	0.000535	-0.154323	0.369614	0.916280	0.842621	-0.435026	0.317400	0.515921	0.821059	-0.244310
19505	0	0	0	0	0	0	0	0	9.246960	2.444003	-2.354605	-0.286377	0.340088	0.269287	0.092379	0.024489	-0.023847	0.999993	0.000913	0.003499	0.000300	-0.157371	0.363554	0.918184	0.843621	-0.433837	0.316368	0.513359	0.824387	-0.238429
19506	0	0	0	0	0	0	0	0	9.366931	2.334485	-2.256538	-0.288574	0.336426	0.273926	0.093595	0.023377	-0.022840	0.999995	0.000897	0.003152	0.000128	-0.160270	0.358265	0.919761	0.844573	-0.432513	0.315641	0.510891	0.827393	-0.233262
19507	0	0	0	0	0	0	0	0	9.603981	2.278944	-2.177770	-0.283691	0.339844	0.276123	0.095976	0.022814	-0.022030	0.999996	0.000783	0.002817	0.000076	-0.162962	0.353488	0.921135	0.845365	-0.431363	0.315094	0.508725	0.830044	-0.228531
19508	0	0	0	0	0	0	0	0	9.952969	2.331263	-2.094142	-0.294189	0.335449	0.260742	0.099473	0.023335	-0.021184	0.999996	0.000637	0.002586	0.000094	-0.165317	0.349137	0.922374	0.846036	-0.430434	0.314563	0.506847	0.832364	-0.224224
19509	0	0	0	0	0	0	0	0	10.176787	2.453697	-2.007570	-0.292969	0.348633	0.263672	0.101717	0.024562	-0.020302	0.999997	0.000445	0.002332	0.000161	-0.167349	0.345069	0.923538	0.846511	-0.429898	0.314018	0.505385	0.834335	-0.220162
19510	0	0	0	0	0	0	0	0	10.336646	2.484577	-1.988089	-0.286621	0.347900	0.261230	0.103321	0.024879	-0.020074	0.999998	0.000344	0.001952	0.000253	-0.168779	0.341621	0.924559	0.846936	-0.429561	0.313330	0.504194	0.835926	-0.216830
19511	0	0	0	0	0	0	0	0	10.392707	2.582620	-2.104562	-0.293457	0.343750	0.268066	0.103884	0.025873	-0.021201	0.999999	0.000328	0.001573	0.000381	-0.169661	0.338616	0.925502	0.847369	-0.429363	0.312430	0.503170	0.837249	-0.214086
19512	0	0	0	0	0	0	0	0	10.462909	2.818080	-2.141496	-0.292725	0.346680	0.264893	0.104588	0.028241	-0.021534	0.999999	0.000383	0.001242	0.000496	-0.169956	0.336137	0.926351	0.847917	-0.429120	0.311277	0.502147	0.838372	-0.212085
19513	0	0	0	0	0	0	0	0	10.422546	2.932387	-2.161096	-0.290527	0.340332	0.267334	0.104186	0.029397	-0.021701	0.999999	0.000463	0.001000	0.000602	-0.169876	0.333897	0.927176	0.848560	-0.428839	0.309907	0.501086	0.839410	-0.210482
19514	0	0	0	0	0	0	0	0	10.173006	3.015986	-2.175007	-0.294189	0.351318	0.259521	0.101692	0.030241	-0.021816	0.999999	0.000560	0.000818	0.000683	-0.169424	0.331967	0.927951	0.849346	-0.428417	0.308335	0.499907	0.840391	-0.209371
19515	0	0	0	0	0	0	0	0	9.889838	3.047300	-2.153092	-0.290283	0.350830	0.269531	0.098860	0.030561	-0.021583	0.999999	0.000670	0.000735	0.000742	-0.168835	0.330048	0.928743	0.850242	-0.427872	0.306618	0.498581	0.841424	-0.208381
19516	0	0	0	0	0	0	0	0	9.472511	3.029345	-2.101504	-0.289307	0.340088	0.261230	0.094687	0.030383	-0.021058	0.999999	0.000873	0.000737	0.000753	-0.168176	0.328193	0.929519	0.851359	-0.426959	0.304785	0.496895	0.842612	-0.207606
19517	0	0	0	0	0	0	0	0	9.103369	2.962016	-2.073829	-0.289307	0.352783	0.256104	0.090995	0.029707	-0.020785	0.999999	0.000955	0.000828	0.000731	-0.167688	0.326127	0.930334	0.852527	-0.425919	0.302969	0.495053	0.843940	-0.206611
19518	0	0	0	0	0	0	0	0	8.744552	2.872419	-1.889823	-0.287598	0.341797	0.255615	0.087409	0.028800	-0.018950	0.999999	0.001041	0.000938	0.000637	-0.167416	0.324031	0.931116	0.853763	-0.424638	0.301283	0.493012	0.845392	-0.205554
19519	0	0	0	0	0	0	0	0	8.538893	2.809124	-1.692277	-0.290527	0.350098	0.254639	0.085355	0.028156	-0.016986	0.999999	0.001026	0.001075	0.000560	-0.167455	0.321691	0.931919	0.854938	-0.423351	0.299759	0.490959	0.846929	-0.204134
19520	0	0	0	0	0	0	0	0	8.465941	2.587014	-1.507109	-0.301025	0.353760	0.248535	0.084629	0.025927	-0.015142	0.999999	0.000997	0.001143	0.000492	-0.167621	0.319369	0.932688	0.856074	-0.422038	0.298365	0.488919	0.848462	-0.202661
19521	0	0	0	0	0	0	0	0	8.478742	2.333131	-1.376862	-0.290527	0.349854	0.262207	0.084762	0.023379	-0.013842	0.999999	0.000902	0.001117	0.000418	-0.167932	0.317075	0.933414	0.857073	-0.420859	0.297160	0.487057	0.849907	-0.201080
19522	0	0	0	0	0	0	0	0	8.539136	2.041528	-1.209275	-0.287109	0.350342	0.249512	0.085372	0.020454	-0.012163	0.999999	0.000825	0.001015	0.000333	-0.168236	0.315100	0.934028	0.857982	-0.419727	0.296136	0.485349	0.851200	-0.199737
19523	0	0	0	0	0	0	0	0	8.624414	1.737214	-1.140956	-0.295410	0.353760	0.248291	0.086230	0.017400	-0.011475	0.999999	0.000710	0.000901	0.000227	-0.168653	0.313330	0.934548	0.858723	-0.418752	0.295366	0.483891	0.852332	-0.198440
19524	0	0	0	0	0	0	0	0	8.779148	1.546910	-1.094984	-0.297607	0.354248	0.238281	0.087782	0.015482	-0.011011	0.999999	0.000604	0.000806	0.000069	-0.169202	0.311930	0.934917	0.859324	-0.417827	0.294927	0.482631	0.853300	-0.197351
19525	0	0	0	0	0	0	0	0	8.989410	1.461673	-1.109096	-0.293945	0.357422	0.253662	0.089886	0.014615	-0.011158	1.000000	0.000410	0.000816	-0.000066	-0.170037	0.310541	0.935228	0.859680	-0.417171	0.294822	0.481704	0.854127	-0.196031
19526	0	0	0	0	0	0	0	0	9.121179	1.532184	-1.191507	-0.291260	0.354004	0.250732	0.091204	0.015314	-0.011982	1.000000	0.000209	0.000772	-0.000108	-0.170854	0.309343	0.935476	0.859839	-0.416808	0.294870	0.481130	0.854739	-0.194772
19527	0	0	0	0	0	0	0	0	9.239088	1.606131	-1.253827	-0.291992	0.358154	0.247803	0.092385	0.016046	-0.012605	1.000000	-0.000064	0.000706	-0.000160	-0.171737	0.308217	0.935686	0.859701	-0.416913	0.295123	0.481061	0.855094	-0.193375
19528	0	0	0	0	0	0	0	0	9.366227	1.713121	-1.343247	-0.294434	0.357666	0.249268	0.093658	0.017110	-0.013491	1.000000	-0.000352	0.000564	-0.000175	-0.172469	0.307430	0.935810	0.859297	-0.417469	0.295514	0.481521	0.855106	-0.192173
19529	0	0	0	0	0	0	0	0	9.487051	1.888465	-1.354900	-0.290771	0.354736	0.247803	0.094867	0.018860	-0.013606	1.000000	-0.000675	0.000466	-0.000165	-0.173127	0.306715	0.935923	0.858571	-0.418613	0.296004	0.482579	0.854803	-0.190864
19530	0	0	0	0	0	0	0	0	9.613275	2.151977	-1.281158	-0.296631	0.348633	0.246582	0.096130	0.021494	-0.012873	0.999999	-0.000997	0.000418	-0.000133	-0.173648	0.306144	0.936014	0.857556	-0.420297	0.296560	0.484194	0.854182	-0.189552
19531	0	0	0	0	0	0	0	0	9.812999	2.361034	-1.358761	-0.303467	0.349365	0.247803	0.098127	0.023586	-0.013648	0.999999	-0.001239	0.000322	-0.000075	-0.174013	0.305599	0.936124	0.856310	-0.422459	0.297089	0.486264	0.853310	-0.188174
19532	0	0	0	0	0	0	0	0	9.982627	2.573874	-1.486992	-0.292969	0.350342	0.250732	0.099822	0.025720	-0.014933	0.999999	-0.001335	0.000284	0.000012	-0.174156	0.305136	0.936249	0.855008	-0.424805	0.297494	0.488499	0.852310	-0.186911
19533	0	0	0	0	0	0	0	0	10.139888	2.908460	-1.514279	-0.301270	0.352539	0.249756	0.101392	0.029072	-0.015214	0.999999	-0.001346	0.000317	0.000078	-0.174256	0.304467	0.936448	0.853700	-0.427237	0.297766	0.490745	0.851333	-0.185475
19534	0	0	0	0	0	0	0	0	10.220765	3.174796	-1.556414	-0.296143	0.354248	0.248291	0.102194	0.031748	-0.015651	0.999999	-0.001322	0.000440	0.000206	-0.174226	0.303571	0.936744	0.852467	-0.429672	0.297796	0.492895	0.850427	-0.183924
19535	0	0	0	0	0	0	0	0	10.272006	3.343736	-1.609087	-0.291992	0.349609	0.253174	0.102701	0.033452	-0.016185	0.999999	-0.001255	0.000503	0.000340	-0.174067	0.302360	0.937166	0.851331	-0.432098	0.297533	0.494910	0.849629	-0.182194
19536	0	0	0	0	0	0	0	0	10.277318	3.448840	-1.569726	-0.292725	0.354736	0.250732	0.102749	0.034521	-0.015784	0.999999	-0.001086	0.000481	0.000483	-0.173611	0.301155	0.937638	0.850416	-0.434296	0.296950	0.496640	0.848936	-0.180708
19537	0	0	0	0	0	0	0	0	10.234106	3.491223	-1.531779	-0.287598	0.346680	0.254395	0.102313	0.034961	-0.015394	0.999999	-0.000897	0.000440	0.000610	-0.172931	0.299815	0.938193	0.849716	-0.436281	0.296043	0.498074	0.848392	-0.179312
19538	0	0	0	0	0	0	0	0	10.150858	3.283532	-1.475030	-0.293213	0.357178	0.255859	0.101485	0.032885	-0.014804	1.000000	-0.000736	0.000292	0.000598	-0.172095	0.298827	0.938662	0.849183	-0.437947	0.295112	0.499272	0.847882	-0.178390
19539	0	0	0	0	0	0	0	0	9.930655	3.019428	-1.453392	-0.288086	0.344238	0.263184	0.099289	0.030233	-0.014572	1.000000	-0.000668	0.000178	0.000487	-0.171364	0.298037	0.939046	0.848661	-0.439469	0.294350	0.500409	0.847373	-0.177623
19540	0	0	0	0	0	0	0	0	9.555032	2.726295	-1.511372	-0.293701	0.347412	0.248535	0.095540	0.027287	-0.015133	1.000000	-0.000631	0.000024	0.000356	-0.170672	0.297712	0.939276	0.848144	-0.440811	0.293832	0.501520	0.846790	-0.177269
19541	0	0	0	0	0	0	0	0	9.241482	2.494533	-1.592022	-0.287598	0.341797	0.255615	0.092412	0.024949	-0.015931	1.000000	-0.000688	-0.000072	0.000154	-0.170259	0.297635	0.939375	0.847484	-0.442165	0.293702	0.502775	0.846111	-0.176958
19542	0	0	0	0	0	0	0	0	8.950550	2.316529	-1.601053	-0.285156	0.348633	0.257568	0.089506	0.023156	-0.016023	1.000000	-0.000755	-0.000055	0.000028	-0.170044	0.297732	0.939383	0.846727	-0.443520	0.293843	0.504122	0.845367	-0.176679
19543	0	0	0	0	0	0	0	0	8.740400	2.285021	-1.653361	-0.289551	0.351807	0.252197	0.087407	0.022827	-0.016550	1.000000	-0.000845	-0.000038	-0.000104	-0.170100	0.297826	0.939343	0.845818	-0.444982	0.294249	0.505625	0.844566	-0.176215
19544	0	0	0	0	0	0	0	0	8.679556	2.320599	-1.634383	-0.290039	0.351318	0.253418	0.086799	0.023176	-0.016365	1.000000	-0.000970	-0.000011	-0.000160	-0.170247	0.298016	0.939257	0.844775	-0.446584	0.294817	0.507317	0.843653	-0.175727
19545	0	0	0	0	0	0	0	0	8.684525	2.383767	-1.719280	-0.291260	0.351318	0.252930	0.086849	0.023804	-0.017220	0.999999	-0.001098	0.000016	-0.000172	-0.170473	0.298078	0.939196	0.843587	-0.448418	0.295436	0.509215	0.842657	-0.175012
19546	0	0	0	0	0	0	0	0	8.643138	2.485755	-1.749172	-0.293213	0.348633	0.261963	0.086436	0.024822	-0.017517	0.999999	-0.001183	-0.000046	-0.000167	-0.170595	0.298334	0.939092	0.842316	-0.450371	0.296090	0.511274	0.841524	-0.174460
19547	0	0	0	0	0	0	0	0	8.729759	2.590377	-1.748711	-0.289307	0.338135	0.259521	0.087301	0.025873	-0.017516	0.999999	-0.001261	-0.000041	-0.000097	-0.170634	0.298426	0.939056	0.840975	-0.452522	0.296621	0.513463	0.840337	-0.173753
19548	0	0	0	0	0	0	0	0	8.896413	2.729178	-1.813623	-0.299316	0.350342	0.261475	0.088967	0.027266	-0.018163	0.999999	-0.001270	-0.000090	-0.000034	-0.170485	0.298635	0.939017	0.839650	-0.454695	0.297051	0.515676	0.839088	-0.173230
19549	0	0	0	0	0	0	0	0	9.019285	2.874272	-1.910101	-0.289795	0.347412	0.262939	0.090193	0.028725	-0.019125	0.999999	-0.001213	-0.000118	0.000065	-0.170171	0.298711	0.939049	0.838402	-0.456858	0.297259	0.517807	0.837886	-0.172696
19550	0	0	0	0	0	0	0	0	9.082336	3.065269	-1.872582	-0.295410	0.347656	0.266113	0.090821	0.030644	-0.018749	0.999999	-0.001089	-0.000110	0.000132	-0.169723	0.298802	0.939101	0.837310	-0.458821	0.297313	0.519717	0.836780	-0.172317
19551	0	0	0	0	0	0	0	0	9.100533	3.144232	-1.949969	-0.287109	0.339844	0.267578	0.091001	0.031443	-0.019521	1.000000	-0.000879	-0.000073	0.000194	-0.169237	0.298685	0.939226	0.836443	-0.460498	0.297161	0.521269	0.835900	-0.171900
19552	0	0	0	0	0	0	0	0	9.035191	3.228833	-1.907565	-0.285645	0.345703	0.270752	0.090346	0.032293	-0.019097	1.000000	-0.000639	0.000011	0.000187	-0.168824	0.298520	0.939353	0.835832	-0.461737	0.296956	0.522382	0.835275	-0.171561
19553	0	0	0	0	0	0	0	0	9.064573	3.233769	-1.883709	-0.294434	0.345947	0.264404	0.090638	0.032345	-0.018861	1.000000	-0.000399	0.000125	0.000168	-0.168585	0.298101	0.939529	0.835448	-0.462604	0.296688	0.523073	0.834945	-0.171060
19554	0	0	0	0	0	0	0	0	9.059920	3.287293	-1.856279	-0.289307	0.347900	0.271729	0.090591	0.032881	-0.018589	1.000000	-0.000157	0.000228	0.000120	-0.168510	0.297636	0.939690	0.835317	-0.462998	0.296443	0.523306	0.834893	-0.170600
19555	0	0	0	0	0	0	0	0	8.965627	3.264214	-1.797266	-0.284424	0.345947	0.270508	0.089648	0.032647	-0.018004	1.000000	0.000005	0.000350	0.000057	-0.168698	0.296942	0.939876	0.835325	-0.463110	0.296246	0.523233	0.835078	-0.169917
19556	0	0	0	0	0	0	0	0	8.974907	3.325846	-1.728681	-0.288330	0.348877	0.269287	0.089741	0.033260	-0.017324	1.000000	0.000078	0.000448	0.000003	-0.169048	0.296216	0.940042	0.835400	-0.463042	0.296140	0.523000	0.835373	-0.169183
19557	0	0	0	0	0	0	0	0	9.080126	3.305103	-1.586372	-0.290283	0.352783	0.260986	0.090795	0.033046	-0.015908	1.000000	0.000054	0.000512	-0.000067	-0.169608	0.295371	0.940207	0.835413	-0.463005	0.296160	0.522798	0.835693	-0.168228
