// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
21262	0	0	0	0	0	0	0	0	9.789430	1.154190	1.385164	-0.245850	-0.105713	0.505371	0.097896	0.011535	0.013846	1.000000	0.000067	0.000071	-0.000064	-0.100460	0.140067	0.985032	-0.238343	-0.964602	0.112854	0.965971	-0.223438	0.130288
21263	0	0	0	0	0	0	0	0	9.841731	1.177865	1.340514	-0.242188	-0.095459	0.499268	0.098419	0.011770	0.013399	1.000000	0.000065	0.000070	-0.000083	-0.100525	0.140165	0.985012	-0.238340	-0.964593	0.112936	0.965965	-0.223415	0.130373
21264	0	0	0	0	0	0	0	0	9.840501	1.161493	1.358156	-0.235107	-0.108643	0.495850	0.098407	0.011606	0.013574	1.000000	0.000048	0.000080	-0.000082	-0.100588	0.140252	0.984993	-0.238312	-0.964591	0.113010	0.965966	-0.223368	0.130450
21265	0	0	0	0	0	0	0	0	9.824375	1.193901	1.356392	-0.231445	-0.106934	0.498535	0.098246	0.011929	0.013556	1.000000	0.000046	0.000089	-0.000091	-0.100697	0.140357	0.984967	-0.238204	-0.964607	0.113103	0.965981	-0.223234	0.130566
21266	0	0	0	0	0	0	0	0	9.823667	1.182593	1.416244	-0.237793	-0.103271	0.494385	0.098239	0.011816	0.014155	1.000000	0.000028	0.000077	-0.000100	-0.100746	0.140477	0.984945	-0.238219	-0.964591	0.113207	0.965972	-0.223228	0.130643
21267	0	0	0	0	0	0	0	0	9.838856	1.154068	1.421446	-0.234131	-0.115723	0.494385	0.098391	0.011530	0.014203	1.000000	0.000030	0.000121	-0.000100	-0.100898	0.140616	0.984909	-0.238183	-0.964587	0.113314	0.965965	-0.223156	0.130818
21268	0	0	0	0	0	0	0	0	9.786721	1.165558	1.394759	-0.238525	-0.105469	0.494385	0.097870	0.011644	0.013938	1.000000	0.000028	0.000098	-0.000110	-0.100984	0.140764	0.984880	-0.238201	-0.964569	0.113437	0.965952	-0.223144	0.130936
21269	0	0	0	0	0	0	0	0	9.786210	1.167486	1.396727	-0.231445	-0.098877	0.493652	0.097865	0.011667	0.013957	1.000000	0.000030	0.000109	-0.000079	-0.101107	0.140878	0.984851	-0.238330	-0.964529	0.113503	0.965907	-0.223243	0.131096
21270	0	0	0	0	0	0	0	0	9.785688	1.169351	1.398827	-0.246826	-0.101074	0.489258	0.097860	0.011683	0.013978	1.000000	0.000033	0.000113	-0.000102	-0.101224	0.141018	0.984819	-0.238335	-0.964515	0.113613	0.965894	-0.223216	0.131241
21271	0	0	0	0	0	0	0	0	9.768090	1.178841	1.371702	-0.236328	-0.111084	0.491943	0.097683	0.011779	0.013709	1.000000	0.000015	0.000089	-0.000091	-0.101342	0.141119	0.984792	-0.238251	-0.964525	0.113697	0.965902	-0.223105	0.131369
21272	0	0	0	0	0	0	0	0	9.751092	1.192980	1.386264	-0.243408	-0.105957	0.491455	0.097513	0.011922	0.013855	1.000000	0.000017	0.000079	-0.000082	-0.101404	0.141206	0.984773	-0.238284	-0.964510	0.113763	0.965887	-0.223119	0.131452
21273	0	0	0	0	0	0	0	0	9.784348	1.174836	1.403596	-0.250977	-0.111328	0.498535	0.097845	0.011739	0.014031	1.000000	0.000005	0.000051	-0.000097	-0.101415	0.141327	0.984755	-0.238455	-0.964456	0.113857	0.965844	-0.223273	0.131510
21274	0	0	0	0	0	0	0	0	9.783450	1.171985	1.362589	-0.246338	-0.108887	0.491211	0.097836	0.011709	0.013621	1.000000	0.000007	0.000052	-0.000109	-0.101412	0.141452	0.984737	-0.238512	-0.964428	0.113972	0.965830	-0.223314	0.131543
21275	0	0	0	0	0	0	0	0	9.747786	1.157331	1.380175	-0.238525	-0.107910	0.490234	0.097479	0.011567	0.013796	1.000000	0.000021	0.000060	-0.000065	-0.101454	0.141530	0.984721	-0.238768	-0.964361	0.114004	0.965762	-0.223554	0.131631
21276	0	0	0	0	0	0	0	0	9.746976	1.154009	1.339044	-0.244629	-0.104736	0.492188	0.097471	0.011531	0.013387	1.000000	0.000011	0.000033	-0.000091	-0.101422	0.141612	0.984713	-0.238814	-0.964340	0.114085	0.965754	-0.223593	0.131625
21277	0	0	0	0	0	0	0	0	9.763757	1.148245	1.368753	-0.239258	-0.100830	0.488281	0.097639	0.011474	0.013684	1.000000	0.000056	0.000042	-0.000078	-0.101436	0.141689	0.984701	-0.238830	-0.964328	0.114155	0.965749	-0.223597	0.131657
21278	0	0	0	0	0	0	0	0	9.778430	1.101231	1.388932	-0.244141	-0.107178	0.493408	0.097785	0.011004	0.013888	1.000000	0.000039	0.000020	-0.000079	-0.101384	0.141742	0.984698	-0.238819	-0.964323	0.114220	0.965757	-0.223585	0.131618
21279	0	0	0	0	0	0	0	0	9.779011	1.120928	1.373072	-0.239502	-0.111328	0.487549	0.097791	0.011202	0.013728	1.000000	0.000067	0.000039	-0.000065	-0.101406	0.141785	0.984690	-0.238750	-0.964335	0.114267	0.965772	-0.223507	0.131641
21280	0	0	0	0	0	0	0	0	9.780887	1.163600	1.382990	-0.242676	-0.110840	0.492676	0.097810	0.011628	0.013827	1.000000	0.000058	0.000032	-0.000070	-0.101383	0.141826	0.984686	-0.238701	-0.964341	0.114319	0.965786	-0.223456	0.131622
21281	0	0	0	0	0	0	0	0	9.829583	1.109759	1.361101	-0.240479	-0.104980	0.492188	0.098297	0.011091	0.013607	1.000000	0.000077	0.000045	-0.000061	-0.101394	0.141882	0.984677	-0.238795	-0.964313	0.114359	0.965762	-0.223541	0.131656
21282	0	0	0	0	0	0	0	0	9.795661	1.131022	1.345683	-0.233887	-0.100342	0.496582	0.097958	0.011303	0.013453	1.000000	0.000077	0.000045	-0.000061	-0.101399	0.141912	0.984672	-0.238709	-0.964329	0.114398	0.965783	-0.223450	0.131658
21283	0	0	0	0	0	0	0	0	9.811968	1.120080	1.333639	-0.239502	-0.102539	0.488281	0.098121	0.011193	0.013331	1.000000	0.000071	0.000063	-0.000067	-0.101467	0.141957	0.984659	-0.238540	-0.964365	0.114450	0.965817	-0.223268	0.131714
21284	0	0	0	0	0	0	0	0	9.812928	1.144601	1.360458	-0.241455	-0.107910	0.494629	0.098131	0.011439	0.013598	1.000000	0.000067	0.000071	-0.000064	-0.101521	0.142004	0.984646	-0.238472	-0.964377	0.114493	0.965829	-0.223187	0.131768
21285	0	0	0	0	0	0	0	0	9.845007	1.103051	1.352048	-0.241211	-0.100830	0.490234	0.098451	0.011024	0.013516	1.000000	0.000082	0.000059	-0.000053	-0.101582	0.142035	0.984636	-0.238391	-0.964393	0.114521	0.965842	-0.223095	0.131824
21286	0	0	0	0	0	0	0	0	9.812297	1.147350	1.362693	-0.242188	-0.113281	0.491699	0.098125	0.011466	0.013620	1.000000	0.000073	0.000074	-0.000067	-0.101641	0.142090	0.984621	-0.238313	-0.964407	0.114572	0.965855	-0.223003	0.131885
21287	0	0	0	0	0	0	0	0	9.809484	1.094540	1.412996	-0.234863	-0.102783	0.506592	0.098097	0.010937	0.014123	1.000000	0.000091	0.000077	-0.000069	-0.101722	0.142167	0.984602	-0.238283	-0.964407	0.114633	0.965854	-0.222953	0.131977
21288	0	0	0	0	0	0	0	0	9.792855	1.121798	1.368972	-0.247070	-0.096436	0.495850	0.097931	0.011209	0.013682	1.000000	0.000089	0.000086	-0.000078	-0.101799	0.142248	0.984582	-0.238175	-0.964424	0.114710	0.965872	-0.222825	0.132058
21289	0	0	0	0	0	0	0	0	9.824856	1.080542	1.361151	-0.244385	-0.113770	0.494385	0.098251	0.010798	0.013602	1.000000	0.000099	0.000103	-0.000063	-0.101954	0.142299	0.984559	-0.237910	-0.964484	0.114761	0.965921	-0.222536	0.132187
21290	0	0	0	0	0	0	0	0	9.843889	1.129002	1.343362	-0.238525	-0.104004	0.491455	0.098441	0.011282	0.013421	1.000000	0.000105	0.000139	-0.000065	-0.102139	0.142378	0.984528	-0.237770	-0.964512	0.114816	0.965936	-0.222364	0.132367
21291	0	0	0	0	0	0	0	0	9.827560	1.161031	1.342446	-0.246338	-0.106689	0.494873	0.098278	0.011603	0.013412	1.000000	0.000114	0.000145	-0.000060	-0.102346	0.142473	0.984493	-0.237741	-0.964513	0.114866	0.965922	-0.222298	0.132586
21292	0	0	0	0	0	0	0	0	9.824994	1.121353	1.335664	-0.249512	-0.108887	0.490234	0.098252	0.011206	0.013345	1.000000	0.000118	0.000137	-0.000063	-0.102529	0.142548	0.984463	-0.237575	-0.964547	0.114921	0.965943	-0.222101	0.132760
21293	0	0	0	0	0	0	0	0	9.807010	1.116982	1.367586	-0.242676	-0.104492	0.491211	0.098073	0.011164	0.013661	1.000000	0.000092	0.000161	-0.000045	-0.102782	0.142625	0.984426	-0.237627	-0.964533	0.114933	0.965903	-0.222113	0.133028
21294	0	0	0	0	0	0	0	0	9.789813	1.130836	1.383216	-0.240479	-0.104004	0.493164	0.097901	0.011299	0.013819	1.000000	0.000093	0.000142	-0.000078	-0.102966	0.142732	0.984391	-0.237512	-0.964552	0.115012	0.965912	-0.221962	0.133217
21295	0	0	0	0	0	0	0	0	9.771741	1.126899	1.415171	-0.241211	-0.104736	0.490723	0.097721	0.011260	0.014137	1.000000	0.000104	0.000160	-0.000075	-0.103213	0.142847	0.984348	-0.237380	-0.964575	0.115087	0.965918	-0.221786	0.133466
21296	0	0	0	0	0	0	0	0	9.788944	1.139455	1.430815	-0.243652	-0.097412	0.489502	0.097893	0.011385	0.014294	1.000000	0.000101	0.000158	-0.000083	-0.103426	0.142969	0.984308	-0.237251	-0.964596	0.115176	0.965927	-0.221616	0.133684
21297	0	0	0	0	0	0	0	0	9.770488	1.130589	1.420869	-0.244385	-0.102295	0.487061	0.097708	0.011297	0.014195	1.000000	0.000095	0.000154	-0.000079	-0.103671	0.143082	0.984266	-0.237068	-0.964632	0.115258	0.965946	-0.221389	0.133925
21298	0	0	0	0	0	0	0	0	9.771860	1.173701	1.432846	-0.243652	-0.104980	0.491211	0.097722	0.011727	0.014315	1.000000	0.000104	0.000150	-0.000086	-0.103868	0.143206	0.984227	-0.236933	-0.964653	0.115354	0.965958	-0.221214	0.134127
21299	0	0	0	0	0	0	0	0	9.735905	1.159083	1.452054	-0.238525	-0.109863	0.496582	0.097362	0.011582	0.014506	1.000000	0.000086	0.000158	-0.000073	-0.104114	0.143319	0.984185	-0.236856	-0.964664	0.115420	0.965950	-0.221094	0.134381
21300	0	0	0	0	0	0	0	0	9.734419	1.142786	1.471320	-0.245605	-0.101563	0.490967	0.097347	0.011418	0.014699	1.000000	0.000088	0.000159	-0.000085	-0.104330	0.143445	0.984144	-0.236753	-0.964679	0.115510	0.965952	-0.220948	0.134606
21301	0	0	0	0	0	0	0	0	9.735469	1.180981	1.441193	-0.239258	-0.112549	0.495117	0.097358	0.011799	0.014400	1.000000	0.000076	0.000131	-0.000099	-0.104500	0.143599	0.984103	-0.236726	-0.964672	0.115627	0.965940	-0.220880	0.134802
21302	0	0	0	0	0	0	0	0	9.751767	1.175622	1.473163	-0.240723	-0.110596	0.497559	0.097521	0.011747	0.014715	1.000000	0.000080	0.000175	-0.000079	-0.104749	0.143722	0.984059	-0.236636	-0.964684	0.115703	0.965935	-0.220744	0.135059
21303	0	0	0	0	0	0	0	0	9.750853	1.172414	1.434117	-0.246582	-0.104980	0.495361	0.097512	0.011714	0.014328	1.000000	0.000063	0.000143	-0.000090	-0.104922	0.143877	0.984018	-0.236756	-0.964643	0.115800	0.965887	-0.220822	0.135276
21304	0	0	0	0	0	0	0	0	9.766928	1.161863	1.424093	-0.240479	-0.109375	0.495117	0.097672	0.011610	0.014226	1.000000	0.000051	0.000155	-0.000081	-0.105131	0.143995	0.983978	-0.236724	-0.964643	0.115873	0.965872	-0.220750	0.135501
21305	0	0	0	0	0	0	0	0	9.766535	1.168663	1.468866	-0.244629	-0.105713	0.490479	0.097668	0.011678	0.014675	1.000000	0.000049	0.000143	-0.000080	-0.105327	0.144123	0.983938	-0.236795	-0.964616	0.115945	0.965834	-0.220779	0.135728
21306	0	0	0	0	0	0	0	0	9.765072	1.152379	1.487885	-0.241455	-0.105713	0.491943	0.097654	0.011514	0.014866	1.000000	0.000058	0.000139	-0.000087	-0.105502	0.144244	0.983902	-0.236750	-0.964617	0.116031	0.965825	-0.220697	0.135919
21307	0	0	0	0	0	0	0	0	9.764245	1.149268	1.448530	-0.241943	-0.115234	0.496826	0.097646	0.011482	0.014472	1.000000	0.000046	0.000142	-0.000100	-0.105696	0.144405	0.983857	-0.236783	-0.964596	0.116141	0.965796	-0.220685	0.136146
21308	0	0	0	0	0	0	0	0	9.763746	1.156446	1.493424	-0.248535	-0.100830	0.489014	0.097641	0.011554	0.014918	1.000000	0.000073	0.000171	-0.000095	-0.105928	0.144557	0.983810	-0.236711	-0.964601	0.116248	0.965788	-0.220565	0.136396
21309	0	0	0	0	0	0	0	0	9.798400	1.174987	1.480016	-0.247803	-0.108154	0.483887	0.097987	0.011740	0.014787	1.000000	0.000069	0.000147	-0.000094	-0.106124	0.144718	0.983765	-0.236783	-0.964570	0.116351	0.965749	-0.220592	0.136631
21310	0	0	0	0	0	0	0	0	9.763281	1.178424	1.482632	-0.240967	-0.099609	0.491455	0.097636	0.011776	0.014813	1.000000	0.000084	0.000146	-0.000072	-0.106319	0.144814	0.983730	-0.236685	-0.964587	0.116416	0.965752	-0.220457	0.136829
21311	0	0	0	0	0	0	0	0	9.764364	1.216442	1.452531	-0.241699	-0.103760	0.490234	0.097647	0.012154	0.014512	1.000000	0.000074	0.000151	-0.000098	-0.106541	0.144970	0.983683	-0.236619	-0.964589	0.116528	0.965744	-0.220343	0.137071
21312	0	0	0	0	0	0	0	0	9.762831	1.200277	1.471846	-0.239746	-0.104980	0.485840	0.097632	0.011994	0.014703	1.000000	0.000047	0.000163	-0.000079	-0.106766	0.145086	0.983642	-0.236593	-0.964588	0.116595	0.965725	-0.220275	0.137311
21313	0	0	0	0	0	0	0	0	9.763041	1.219890	1.458523	-0.244629	-0.103516	0.487061	0.097634	0.012192	0.014570	1.000000	0.000032	0.000163	-0.000069	-0.107021	0.145187	0.983599	-0.236574	-0.964587	0.116640	0.965702	-0.220211	0.137578
21314	0	0	0	0	0	0	0	0	9.762359	1.221404	1.461817	-0.247070	-0.105713	0.483398	0.097627	0.012206	0.014601	1.000000	-0.000009	0.000178	-0.000083	-0.107272	0.145318	0.983552	-0.236657	-0.964559	0.116700	0.965653	-0.220245	0.137861
21315	0	0	0	0	0	0	0	0	9.762544	1.241216	1.448518	-0.244629	-0.103027	0.495605	0.097629	0.012403	0.014472	1.000000	-0.000003	0.000139	-0.000098	-0.107471	0.145475	0.983508	-0.236776	-0.964519	0.116793	0.965602	-0.220319	0.138103
21316	0	0	0	0	0	0	0	0	9.776796	1.189598	1.429738	-0.248779	-0.100098	0.489990	0.097772	0.011886	0.014280	1.000000	0.000008	0.000179	-0.000104	-0.107715	0.145647	0.983455	-0.236832	-0.964492	0.116899	0.965561	-0.220322	0.138384
21317	0	0	0	0	0	0	0	0	9.741614	1.193008	1.432749	-0.241455	-0.108643	0.493652	0.097419	0.011922	0.014313	1.000000	-0.000031	0.000141	-0.000090	-0.107926	0.145780	0.983413	-0.236926	-0.964461	0.116969	0.965514	-0.220372	0.138630
21318	0	0	0	0	0	0	0	0	9.756963	1.169448	1.481078	-0.249268	-0.107178	0.490723	0.097573	0.011685	0.014798	1.000000	-0.000024	0.000125	-0.000096	-0.108070	0.145912	0.983377	-0.237041	-0.964423	0.117050	0.965470	-0.220451	0.138813
21319	0	0	0	0	0	0	0	0	9.739526	1.178569	1.454367	-0.252441	-0.106934	0.489014	0.097398	0.011776	0.014531	1.000000	-0.000013	0.000133	-0.000103	-0.108235	0.146083	0.983334	-0.237254	-0.964358	0.117150	0.965399	-0.220620	0.139037
21320	0	0	0	0	0	0	0	0	9.738029	1.162407	1.473374	-0.249512	-0.108154	0.485840	0.097383	0.011615	0.014721	1.000000	0.000004	0.000134	-0.000093	-0.108397	0.146214	0.983296	-0.237315	-0.964333	0.117233	0.965366	-0.220643	0.139230
21321	0	0	0	0	0	0	0	0	9.736566	1.140972	1.450266	-0.250000	-0.095703	0.489990	0.097368	0.011401	0.014491	1.000000	0.000019	0.000122	-0.000083	-0.108560	0.146348	0.983258	-0.237509	-0.964277	0.117300	0.965300	-0.220798	0.139441
21322	0	0	0	0	0	0	0	0	9.736023	1.147864	1.494446	-0.244629	-0.107422	0.484619	0.097363	0.011469	0.014934	1.000000	0.000032	0.000110	-0.000092	-0.108677	0.146466	0.983228	-0.237515	-0.964265	0.117388	0.965285	-0.220774	0.139582
21323	0	0	0	0	0	0	0	0	9.753214	1.160212	1.509348	-0.247314	-0.101318	0.492676	0.097534	0.011596	0.015084	1.000000	0.000062	0.000108	-0.000049	-0.108852	0.146501	0.983203	-0.237401	-0.964291	0.117400	0.965294	-0.220634	0.139745
21324	0	0	0	0	0	0	0	0	9.735094	1.150831	1.498212	-0.244385	-0.099365	0.488037	0.097353	0.011499	0.014974	1.000000	0.000076	0.000087	-0.000080	-0.108931	0.146587	0.983182	-0.237319	-0.964302	0.117479	0.965305	-0.220531	0.139830
21325	0	0	0	0	0	0	0	0	9.752352	1.163034	1.512737	-0.244385	-0.095703	0.486572	0.097525	0.011626	0.015119	1.000000	0.000099	0.000102	-0.000032	-0.109101	0.146581	0.983164	-0.237084	-0.964361	0.117469	0.965344	-0.220276	0.139965
21326	0	0	0	0	0	0	0	0	9.768853	1.151650	1.501425	-0.240723	-0.103760	0.493652	0.097690	0.011511	0.015009	1.000000	0.000103	0.000062	-0.000035	-0.109152	0.146569	0.983160	-0.236941	-0.964397	0.117466	0.965373	-0.220129	0.139994
21327	0	0	0	0	0	0	0	0	9.770302	1.193875	1.511581	-0.243408	-0.106201	0.492676	0.097704	0.011934	0.015111	1.000000	0.000112	0.000068	-0.000031	-0.109257	0.146541	0.983152	-0.236631	-0.964473	0.117460	0.965437	-0.219811	0.140052
21328	0	0	0	0	0	0	0	0	9.786882	1.182419	1.499836	-0.237305	-0.107178	0.483887	0.097870	0.011820	0.014994	1.000000	0.000105	0.000052	-0.000027	-0.109293	0.146508	0.983153	-0.236482	-0.964512	0.117441	0.965469	-0.219663	0.140061
21329	0	0	0	0	0	0	0	0	9.786652	1.183298	1.500642	-0.242676	-0.103027	0.492188	0.097868	0.011828	0.015002	1.000000	0.000111	0.000056	-0.000030	-0.109347	0.146494	0.983149	-0.236356	-0.964544	0.117433	0.965494	-0.219532	0.140095
21330	0	0	0	0	0	0	0	0	9.786374	1.184242	1.501708	-0.241699	-0.111816	0.482910	0.097865	0.011838	0.015011	1.000000	0.000114	0.000080	-0.000032	-0.109435	0.146483	0.983141	-0.236190	-0.964585	0.117427	0.965525	-0.219358	0.140157
21331	0	0	0	0	0	0	0	0	9.786973	1.203082	1.486524	-0.246582	-0.109619	0.483643	0.097871	0.012028	0.014859	1.000000	0.000107	0.000074	-0.000017	-0.109528	0.146456	0.983135	-0.236115	-0.964608	0.117391	0.965533	-0.219275	0.140232
21332	0	0	0	0	0	0	0	0	9.786640	1.208958	1.529639	-0.245850	-0.106201	0.488770	0.097868	0.012086	0.015291	1.000000	0.000098	0.000068	-0.000021	-0.109598	0.146419	0.983133	-0.235979	-0.964645	0.117360	0.965558	-0.219136	0.140275
21333	0	0	0	0	0	0	0	0	9.769632	1.211863	1.459700	-0.250000	-0.105957	0.489258	0.097698	0.012113	0.014589	1.000000	0.000105	0.000095	-0.000046	-0.109719	0.146467	0.983112	-0.235979	-0.964643	0.117380	0.965544	-0.219115	0.140402
21334	0	0	0	0	0	0	0	0	9.802877	1.193294	1.478012	-0.247559	-0.109619	0.490967	0.098030	0.011930	0.014772	1.000000	0.000070	0.000091	-0.000023	-0.109832	0.146444	0.983103	-0.235897	-0.964667	0.117343	0.965552	-0.219022	0.140497
21335	0	0	0	0	0	0	0	0	9.803320	1.217172	1.505352	-0.248291	-0.101807	0.490967	0.098035	0.012169	0.015043	1.000000	0.000068	0.000111	-0.000021	-0.109995	0.146453	0.983083	-0.235983	-0.964651	0.117303	0.965512	-0.219089	0.140667
21336	0	0	0	0	0	0	0	0	9.766739	1.177955	1.498144	-0.251465	-0.093018	0.489502	0.097669	0.011777	0.014970	1.000000	0.000052	0.000121	-0.000020	-0.110167	0.146437	0.983066	-0.235936	-0.964668	0.117256	0.965504	-0.219023	0.140824
21337	0	0	0	0	0	0	0	0	9.768029	1.219653	1.509437	-0.234863	-0.103760	0.494141	0.097682	0.012195	0.015083	1.000000	0.000050	0.000119	-0.000008	-0.110393	0.146391	0.983048	-0.235771	-0.964717	0.117185	0.965518	-0.218838	0.141013
21338	0	0	0	0	0	0	0	0	9.769314	1.261277	1.520773	-0.250244	-0.102539	0.485840	0.097695	0.012611	0.015196	1.000000	0.000042	0.000125	-0.000014	-0.110576	0.146365	0.983031	-0.235741	-0.964732	0.117123	0.965505	-0.218789	0.141180
21339	0	0	0	0	0	0	0	0	9.749569	1.209367	1.501396	-0.251709	-0.102051	0.491455	0.097498	0.012093	0.015000	1.000000	0.000013	0.000147	-0.000004	-0.110828	0.146331	0.983008	-0.235726	-0.964747	0.117036	0.965479	-0.218749	0.141415
21340	0	0	0	0	0	0	0	0	9.732264	1.221722	1.516846	-0.239014	-0.109619	0.494629	0.097325	0.012218	0.015154	1.000000	-0.000002	0.000147	0.000006	-0.111063	0.146276	0.982989	-0.235776	-0.964748	0.116923	0.965440	-0.218779	0.141636
21341	0	0	0	0	0	0	0	0	9.731828	1.221803	1.519575	-0.244385	-0.103027	0.487305	0.097320	0.012217	0.015183	1.000000	-0.000028	0.000130	-0.000019	-0.111263	0.146277	0.982967	-0.235949	-0.964714	0.116854	0.965375	-0.218928	0.141851
21342	0	0	0	0	0	0	0	0	9.731431	1.221767	1.522143	-0.236816	-0.101318	0.489258	0.097316	0.012219	0.015209	1.000000	-0.000068	0.000122	0.000008	-0.111451	0.146208	0.982956	-0.236127	-0.964687	0.116718	0.965310	-0.219094	0.142039
21343	0	0	0	0	0	0	0	0	9.712739	1.187259	1.486132	-0.238770	-0.098877	0.490234	0.097129	0.011874	0.014850	1.000000	-0.000070	0.000110	0.000009	-0.111643	0.146128	0.982946	-0.236213	-0.964682	0.116584	0.965266	-0.219169	0.142217
21344	0	0	0	0	0	0	0	0	9.713183	1.210012	1.513947	-0.242920	-0.107666	0.489258	0.097133	0.012103	0.015128	1.000000	-0.000072	0.000109	0.000020	-0.111810	0.146030	0.982941	-0.236395	-0.964657	0.116423	0.965202	-0.219346	0.142379
21345	0	0	0	0	0	0	0	0	9.746503	1.189914	1.532745	-0.246338	-0.107422	0.490234	0.097466	0.011902	0.015319	1.000000	-0.000085	0.000079	0.000017	-0.111939	0.145922	0.982943	-0.236538	-0.964641	0.116268	0.965152	-0.219488	0.142497
21346	0	0	0	0	0	0	0	0	9.712015	1.185577	1.492193	-0.255371	-0.095703	0.491699	0.097121	0.011859	0.014913	1.000000	-0.000098	0.000080	0.000016	-0.112050	0.145820	0.982945	-0.236771	-0.964603	0.116108	0.965082	-0.219723	0.142610
21347	0	0	0	0	0	0	0	0	9.694951	1.197354	1.506408	-0.245605	-0.102295	0.492188	0.096950	0.011976	0.015057	1.000000	-0.000109	0.000062	0.000012	-0.112158	0.145724	0.982947	-0.237024	-0.964559	0.115953	0.965008	-0.219977	0.142723
21348	0	0	0	0	0	0	0	0	9.692192	1.137383	1.515212	-0.254150	-0.107422	0.489990	0.096923	0.011378	0.015145	1.000000	-0.000124	0.000062	0.000022	-0.112237	0.145603	0.982956	-0.237306	-0.964511	0.115774	0.964930	-0.220267	0.142806
21349	0	0	0	0	0	0	0	0	9.745113	1.164086	1.513467	-0.246826	-0.102539	0.489502	0.097452	0.011644	0.015128	1.000000	-0.000129	0.000048	0.000014	-0.112305	0.145505	0.982963	-0.237672	-0.964441	0.115609	0.964831	-0.220640	0.142894
21350	0	0	0	0	0	0	0	0	9.744291	1.140160	1.489122	-0.244629	-0.114990	0.481445	0.097443	0.011405	0.014885	1.000000	-0.000135	0.000044	0.000018	-0.112347	0.145382	0.982976	-0.237976	-0.964387	0.115434	0.964752	-0.220956	0.142943
21351	0	0	0	0	0	0	0	0	9.760846	1.132267	1.519699	-0.244385	-0.102051	0.485107	0.097609	0.011326	0.015191	1.000000	-0.000129	0.000048	0.000014	-0.112401	0.145293	0.982983	-0.238413	-0.964299	0.115270	0.964637	-0.221400	0.143028
21352	0	0	0	0	0	0	0	0	9.727452	1.145895	1.462078	-0.249268	-0.105225	0.495117	0.097275	0.011463	0.014616	1.000000	-0.000127	0.000038	0.000023	-0.112435	0.145158	0.982999	-0.238701	-0.964249	0.115087	0.964562	-0.221704	0.143064
21353	0	0	0	0	0	0	0	0	9.744076	1.137816	1.492319	-0.248535	-0.110596	0.491699	0.097441	0.011383	0.014920	1.000000	-0.000122	0.000021	0.000029	-0.112464	0.145008	0.983018	-0.238962	-0.964208	0.114895	0.964494	-0.221982	0.143090
21354	0	0	0	0	0	0	0	0	9.725525	1.107894	1.496446	-0.247559	-0.101074	0.487793	0.097255	0.011084	0.014961	1.000000	-0.000118	0.000023	0.000038	-0.112475	0.144838	0.983042	-0.239229	-0.964166	0.114686	0.964427	-0.222272	0.143094
21355	0	0	0	0	0	0	0	0	9.760273	1.100494	1.455344	-0.239746	-0.107178	0.486572	0.097603	0.011007	0.014552	1.000000	-0.000122	0.000000	0.000008	-0.112447	0.144730	0.983061	-0.239568	-0.964100	0.114536	0.964346	-0.222631	0.143083
21356	0	0	0	0	0	0	0	0	9.762251	1.135563	1.422965	-0.249023	-0.102539	0.491699	0.097622	0.011364	0.014227	1.000000	-0.000114	0.000015	0.000066	-0.112455	0.144502	0.983094	-0.239820	-0.964068	0.114272	0.964282	-0.222915	0.143069
21357	0	0	0	0	0	0	0	0	9.762291	1.134559	1.423492	-0.241943	-0.106689	0.496338	0.097623	0.011348	0.014232	1.000000	-0.000102	0.000014	0.000005	-0.112456	0.144395	0.983109	-0.240043	-0.964029	0.114134	0.964227	-0.223153	0.143072
21358	0	0	0	0	0	0	0	0	9.778213	1.103503	1.427804	-0.246826	-0.103516	0.488525	0.097782	0.011040	0.014275	1.000000	-0.000096	0.000017	0.000033	-0.112454	0.144231	0.983134	-0.240268	-0.963996	0.113941	0.964171	-0.223402	0.143059
21359	0	0	0	0	0	0	0	0	9.814405	1.142291	1.438039	-0.244141	-0.103516	0.487305	0.098144	0.011428	0.014377	1.000000	-0.000099	0.000025	0.000036	-0.112488	0.144069	0.983153	-0.240473	-0.963968	0.113744	0.964116	-0.223627	0.143079
21360	0	0	0	0	0	0	0	0	9.813670	1.118204	1.413278	-0.244385	-0.106934	0.496582	0.098137	0.011186	0.014128	1.000000	-0.000079	0.000040	0.000033	-0.112529	0.143915	0.983171	-0.240666	-0.963943	0.113555	0.964063	-0.223837	0.143107
